File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00218,0.997960,0.959018,0.999591,0.945858,0.935706,0.998579,0.999392,0.998974,0.998357,0.998288,0.935706,7.485651,
00219,0.997930,0.940904,0.998215,0.919037,0.933569,0.998685,0.998530,0.998810,0.997674,0.998473,0.919037,7.352293,
00220,0.998610,0.942308,0.999308,0.927624,0.923703,0.984502,0.999613,0.998573,0.998761,0.998466,0.923703,7.389625,
00221,0.998420,0.945462,0.999635,0.893770,0.927497,0.995351,0.999365,0.998896,0.999253,0.999394,0.893770,7.150159,
00222,0.997678,0.967785,0.999276,0.903994,0.931491,0.992940,1.000000,0.998359,0.997578,0.997884,0.903994,7.231950,
00223,0.998468,0.939991,0.998835,0.911220,0.931491,0.910748,0.999313,0.998300,0.998708,0.998030,0.910748,7.285985,
00224,0.998182,0.953705,0.999592,0.900390,0.927497,0.995579,0.998843,0.998725,0.998139,0.998747,0.900390,7.203121,
00225,0.998572,0.930199,0.999613,0.900786,0.933569,0.972872,0.997984,0.999708,0.998512,0.999249,0.900786,7.206289,
00226,0.998432,0.948074,0.999841,0.897700,0.933569,0.998716,0.997974,0.998844,0.999015,0.999142,0.897700,7.181604,
00227,0.998588,0.950011,0.999826,0.903343,0.927497,0.995579,0.998798,0.999072,0.999850,0.999314,0.903343,7.226745,
00228,0.998438,0.932222,0.998778,0.926652,0.929468,0.993350,0.998293,0.999282,0.998711,0.998291,0.926652,7.413218,
00229,0.998010,0.960585,0.999463,0.917437,0.933569,0.952275,0.998747,0.998276,0.997846,0.998261,0.917437,7.339499,
00230,0.998114,0.950339,0.999338,0.965395,0.931491,0.985469,0.998759,0.998465,0.998200,0.999325,0.931491,7.451926,
00231,0.998373,0.958093,0.999378,0.896978,0.929468,0.981516,0.998507,0.997293,0.997801,0.998676,0.896978,7.175823,
00232,0.998206,0.949887,0.999523,0.919279,0.935706,0.954540,0.999241,0.998750,0.999265,0.998644,0.919279,7.354229,
00233,0.998569,0.945818,0.999790,0.908929,0.933569,0.982296,0.998531,0.998590,0.998727,0.999264,0.908929,7.271430,
00234,0.998166,0.944524,0.999734,0.898425,0.931491,0.997566,0.998658,0.998415,0.998802,0.999234,0.898425,7.187402,
00235,0.998448,0.938747,0.999628,0.896225,0.931491,0.998187,0.998928,0.984572,0.999540,0.998790,0.896225,7.169797,
00236,0.997888,0.945869,0.998865,0.896143,0.933569,0.998579,0.998461,0.998676,0.998969,0.998251,0.896143,7.169145,
00237,0.997992,0.952243,0.999221,0.903553,0.929468,0.998045,0.998521,0.999389,0.998739,0.998280,0.903553,7.228427,
00238,0.997871,0.940956,0.998482,0.896931,0.931491,0.987507,0.998464,0.999372,0.998030,0.998123,0.896931,7.175449,
00239,0.998136,0.957008,0.999411,0.880551,0.929468,0.992039,0.997525,0.999155,0.998907,0.999139,0.880551,7.044411,
00240,0.998291,0.949519,0.999640,0.886851,0.931491,0.981915,0.997526,0.998751,0.999342,0.998520,0.886851,7.094808,
00241,0.998654,0.953445,0.999618,0.889680,0.935706,0.995268,0.998324,0.998480,0.999102,0.998942,0.889680,7.117444,
00242,0.998192,0.943673,0.999752,0.896368,0.931491,0.998684,0.998578,0.998432,0.998911,0.998668,0.896368,7.170942,
00243,0.998108,0.942160,0.999493,0.881043,0.933569,0.987507,0.998273,0.998478,0.999428,0.998487,0.881043,7.048345,
00244,0.998662,0.980718,0.999409,0.905541,0.929468,0.995579,0.999427,0.998864,0.999208,0.984572,0.905541,7.244331,
00245,0.998337,0.945671,0.999736,0.894097,0.927497,0.994159,0.999014,0.998565,0.999094,0.999167,0.894097,7.152773,
00246,0.997954,0.933086,0.998449,0.885901,0.931491,0.989075,0.999203,0.998148,0.998513,0.998194,0.885901,7.087211,
00247,0.998510,0.940620,0.999542,0.933346,0.931491,0.912580,0.998396,0.999203,0.999481,0.998601,0.912580,7.300642,
00248,0.998580,0.945136,0.999623,0.921456,0.931491,0.997594,0.998759,0.998267,0.998488,0.999077,0.921456,7.371650,
00249,0.998443,0.947169,0.999298,0.915601,0.929468,0.996053,0.998320,0.999401,0.998917,0.998623,0.915601,7.324808,
00250,0.998541,0.939813,0.999288,0.903034,0.929468,0.973446,0.999512,0.999870,0.999098,0.998630,0.903034,7.224275,
00251,0.998566,0.956972,0.999461,0.921121,0.931491,0.991211,0.998943,0.997903,0.998553,0.998785,0.921121,7.368972,
00252,0.998607,0.950370,0.999467,0.902232,0.929468,0.951244,0.998487,0.998514,0.998739,0.999259,0.902232,7.217855,
00253,0.998435,0.938276,0.999511,0.898914,0.931491,0.998618,0.999599,0.998268,0.998826,0.998630,0.898914,7.191312,
00254,0.998277,0.931857,0.999558,0.925635,0.927497,0.992940,0.997883,0.998186,0.999325,0.998729,0.925635,7.405076,
00255,0.998596,0.936716,0.999921,0.905737,0.927497,0.998588,0.999242,0.998468,0.998814,0.999618,0.905737,7.245898,
00256,0.998660,0.954312,0.999829,0.916838,0.929468,0.998268,0.999118,0.997807,0.998896,0.999562,0.916838,7.334701,
00257,0.998149,0.936491,0.999023,0.907036,0.933569,0.998130,0.998216,0.998921,0.999312,0.999054,0.907036,7.256290,
00258,0.998346,0.942186,0.999771,0.880983,0.933569,0.997343,0.999224,0.997879,0.999588,0.999093,0.880983,7.047867,
00259,0.998506,0.950103,0.999822,0.912243,0.931491,0.997536,0.998105,0.998788,0.999088,0.998771,0.912243,7.297943,
00260,0.998582,0.958019,0.998943,0.914334,0.933569,0.973446,0.999134,0.998681,0.998534,0.997974,0.914334,7.314669,
00261,0.998429,0.948431,0.999676,0.900042,0.931491,0.988027,0.998607,0.997716,0.999348,0.999690,0.900042,7.200333,
00262,0.998434,0.938499,0.999545,0.945632,0.929468,0.995579,0.998836,0.998684,0.998884,0.999933,0.929468,7.435741,
00263,0.996285,0.956029,0.997770,0.890539,0.000063,0.000097,0.995802,0.994421,0.239832,0.996616,0.000063,0.000504,
00264,0.997989,0.951965,0.999521,0.923656,0.935706,0.932005,0.999951,0.998824,0.998452,0.998224,0.923656,7.389245,
00265,0.998467,0.948942,0.999768,0.879296,0.933569,0.995506,0.997415,0.998715,0.999435,0.999244,0.879296,7.034370,
00266,0.998600,0.948749,0.999895,0.911616,0.933569,0.993487,0.998599,0.998556,0.999680,0.999238,0.911616,7.292926,
00267,0.997507,0.959094,0.999066,0.901967,0.935706,0.988027,0.998172,0.998408,0.999075,0.997739,0.901967,7.215735,
00268,0.998196,0.949918,0.999693,0.938643,0.929468,0.996543,0.998109,0.999302,0.998270,0.998520,0.929468,7.435741,
00269,0.998591,0.940481,0.999802,0.896895,0.931491,0.997523,0.997729,0.998984,0.998285,0.999701,0.896895,7.175164,
00270,0.998255,0.941200,0.999326,0.941271,0.935706,0.973446,0.997755,0.999198,0.999297,0.998524,0.935706,7.485651,
00271,0.998310,0.939137,0.999287,0.918125,0.933569,0.997389,0.998653,0.998886,0.998512,0.999233,0.918125,7.344999,
00272,0.998657,0.930372,0.999537,0.907165,0.927497,0.991389,0.998382,0.998065,0.998789,0.998392,0.907165,7.257321,
00273,0.998160,0.945931,0.999418,0.882145,0.929468,0.997825,0.998318,0.998625,0.998129,0.998489,0.882145,7.057161,
00274,0.998579,0.958669,0.998691,0.882971,0.933569,0.994387,0.999131,0.999051,0.998480,0.997865,0.882971,7.063764,
00275,0.998470,0.933600,0.999538,0.914187,0.931491,0.998618,0.999412,0.998213,0.998587,0.998784,0.914187,7.313500,
00276,0.997927,0.929711,0.999205,0.893077,0.000062,0.000095,0.998893,0.994556,0.175092,0.998328,0.000062,0.000493,
00277,0.998481,0.948839,0.999532,0.918685,0.935706,0.998514,0.998923,0.999078,0.998555,0.999146,0.918685,7.349481,
00278,0.998024,0.944746,0.999118,0.881752,0.933569,0.995450,0.999504,0.998922,0.999001,0.998449,0.881752,7.054020,
00279,0.998251,0.943690,0.999578,1.000000,0.000062,0.000095,0.997704,0.993365,0.141332,0.999300,0.000062,0.000494,
00280,0.998549,0.973029,0.999759,0.930870,0.929468,0.939570,0.999358,0.998385,0.999108,0.999195,0.929468,7.435741,
00281,0.998141,0.932919,0.999091,0.908333,0.931491,0.998556,0.998203,0.999030,0.998191,0.998427,0.908333,7.266661,
00282,0.998343,0.941070,0.999655,0.903807,0.929468,0.972872,0.999177,0.998471,0.997599,0.999345,0.903807,7.230456,
00283,0.998051,0.944017,0.999461,1.000000,0.931491,0.998655,0.999348,0.998825,0.998898,0.998545,0.931491,7.451926,
00284,0.997901,0.929948,0.998794,0.906815,0.929468,0.997021,0.998223,0.998252,0.998515,0.998428,0.906815,7.254519,
00285,0.998579,0.929061,0.999068,0.899450,0.931491,0.995431,0.998987,0.999012,0.999322,0.998552,0.899450,7.195598,
00286,0.998642,0.933268,0.999795,0.895877,0.927497,0.998513,0.997477,0.999819,0.998497,0.998879,0.895877,7.167017,
00287,0.998560,0.942960,0.999930,0.888971,0.931491,0.998654,0.997797,0.998180,0.999296,0.999732,0.888971,7.111768,
00288,0.997979,0.943597,0.999264,0.928780,0.931491,0.998167,0.998642,0.998980,0.998991,0.998430,0.928780,7.430243,
00289,0.998100,0.934521,0.999273,0.902463,0.933569,0.995431,0.998471,0.998476,0.997986,0.998795,0.902463,7.219706,
00290,0.998376,0.947309,0.999641,0.916879,0.933569,0.982296,0.999270,0.999634,0.999304,0.998762,0.916879,7.335033,
00291,0.998195,0.942852,0.999065,0.888227,0.933569,0.951244,0.998212,0.998821,0.999673,0.998989,0.888227,7.105817,
00292,0.998531,0.936014,0.999251,0.905308,0.929468,0.987227,0.998622,0.998544,0.998441,0.998507,0.905308,7.242463,
00293,0.998297,0.934930,0.999509,0.951931,0.933569,0.998227,0.998940,0.998745,0.999308,0.998673,0.933569,7.468554,
00294,0.998612,0.946878,0.996892,0.915286,0.000062,0.000095,0.999040,0.994184,0.079719,0.995757,0.000062,0.000494,
00295,0.998286,0.942388,0.999598,0.911930,0.933569,0.973446,0.997287,0.998874,0.999164,0.998471,0.911930,7.295438,
00296,0.997975,0.947956,0.999380,0.936318,0.931491,0.951244,0.999398,0.998564,0.997888,0.998710,0.931491,7.451926,
00297,0.998138,0.934623,0.998234,0.929690,0.935706,0.998643,0.998716,0.998008,0.998438,0.997863,0.929690,7.437517,
00298,0.998364,0.947973,0.999306,0.893550,0.929468,0.995506,0.998510,0.998451,0.999086,0.999502,0.893550,7.148404,
00299,0.998167,0.932955,0.998023,0.938937,0.923703,0.997639,0.998872,0.997826,0.997766,0.997436,0.923703,7.389625,
00300,0.998177,0.930190,0.998852,0.898312,0.935706,0.997266,0.998341,0.998442,0.998731,0.998665,0.898312,7.186500,
00301,0.998458,0.935630,0.999549,0.901503,0.931491,0.972272,0.999374,0.999045,0.998871,0.999454,0.901503,7.212022,
00302,0.998472,0.953705,0.999847,0.897227,0.931491,0.952275,0.998821,0.998491,0.998927,0.999369,0.897227,7.177819,
00303,0.997920,0.933054,0.999268,0.917015,0.925576,0.995431,0.999416,0.998260,0.998678,0.998788,0.917015,7.336122,
00304,0.998517,0.937006,0.999069,0.881238,0.929468,0.998384,0.998788,0.999325,0.998400,0.997987,0.881238,7.049901,
00305,0.998167,0.956526,0.999627,0.911512,0.931491,0.876061,0.998452,0.998502,0.999581,0.998371,0.876061,7.008488,
00306,0.998520,0.941854,0.999594,0.917339,0.929468,0.995579,1.000000,0.999453,0.999190,0.999235,0.917339,7.338715,
00307,0.998237,0.959879,0.999558,0.901112,0.925576,0.993220,0.998689,0.998543,0.998999,0.999029,0.901112,7.208898,
00308,0.998390,0.933477,0.999336,0.900267,0.931491,0.972872,0.999292,0.999135,0.998074,0.998956,0.900267,7.202135,
00309,0.998481,0.935866,0.999836,0.898342,0.931491,0.998700,0.950566,0.999154,0.998235,0.950566,0.898342,7.186737,
00310,0.997311,0.942569,0.998063,0.915879,0.929468,0.973446,0.997897,0.998333,0.998121,0.997812,0.915879,7.327034,
00311,0.998579,0.949795,0.999944,0.888405,0.933569,0.997668,0.998296,0.999328,0.997691,0.999817,0.888405,7.107239,
00312,0.998160,0.937238,0.998446,0.921913,0.933569,0.995268,0.999765,0.998560,0.997838,0.998337,0.921913,7.375304,
00313,0.997210,0.937476,0.998062,0.907746,0.931491,0.995579,0.998872,0.998183,0.997684,0.997319,0.907746,7.261969,
00314,0.998235,0.938987,0.999160,0.905831,0.933569,0.995915,0.998587,0.998907,0.998641,0.888997,0.888997,7.111978,
00315,0.998340,0.926004,0.999242,0.894922,0.931491,0.982296,0.997341,0.998481,0.998476,0.998571,0.894922,7.159373,
00316,0.998065,0.944226,0.998955,0.903371,0.927497,0.972872,0.998567,0.998363,0.998422,0.998515,0.903371,7.226970,
00317,0.998355,0.937394,0.999498,0.938368,0.923703,0.965562,0.998727,0.999265,0.998943,0.998487,0.923703,7.389625,
00318,0.998473,0.938583,0.999889,0.946044,0.933569,0.998477,0.998727,0.998691,0.999111,0.999022,0.933569,7.468554,
00319,0.998418,0.950726,0.999291,0.910473,0.931491,0.981915,0.997991,0.998211,0.998716,0.998360,0.910473,7.283784,
00320,0.998206,0.939187,0.998904,0.885155,0.935706,0.998396,0.998953,0.998479,0.998647,0.998597,0.885155,7.081240,
00321,0.998282,0.951728,0.999115,0.900222,0.931491,0.998729,0.998875,0.998935,0.999044,0.998676,0.900222,7.201774,
00322,0.996349,1.000000,0.996008,0.831359,0.000062,0.000095,0.997157,0.993362,0.270184,0.994822,0.000062,0.000493,
00323,0.997213,0.962386,0.998677,0.912646,0.931491,0.998023,0.999100,0.998915,0.998624,0.997965,0.912646,7.301166,
00324,0.998564,0.945198,0.999826,0.917795,0.929468,0.991211,0.997957,0.998795,0.999139,0.999658,0.917795,7.342363,
00325,0.997873,0.939980,0.998988,0.925743,0.935706,0.997373,0.998743,0.998656,0.999268,0.998240,0.925743,7.405942,
00326,0.998566,0.956277,0.999197,0.900373,0.925576,0.995431,0.998866,0.950566,0.999399,0.998156,0.900373,7.202983,
00327,0.998681,0.945389,0.999630,0.913796,0.929468,0.998054,0.998360,1.000000,0.998656,0.999285,0.913796,7.310371,
00328,0.998085,0.957052,0.999297,0.896350,0.925576,0.992511,0.998419,0.999172,0.998269,0.998203,0.896350,7.170803,
00329,0.998493,0.943051,0.999598,0.955161,0.931491,0.997639,0.998722,0.998564,0.998691,0.999152,0.931491,7.451926,
00330,0.998066,0.931326,0.998890,0.940968,0.929468,0.994043,0.998171,0.998304,0.998319,0.998920,0.929468,7.435741,
00331,0.998396,0.975297,0.999306,0.897959,0.929468,0.988027,0.999002,0.997908,0.998125,0.998279,0.897959,7.183670,
00332,0.998107,0.953538,0.999408,1.000000,0.000063,0.000097,0.999222,0.995363,0.205015,0.998692,0.000063,0.000505,
00333,0.997784,0.962804,0.996106,0.878766,0.000062,0.000095,0.999615,0.995220,0.161529,0.994826,0.000062,0.000493,
00334,0.998418,0.957856,0.999731,0.927313,0.920090,0.998608,0.998517,0.999095,0.998364,0.998848,0.920090,7.360720,
00335,0.998665,0.943456,0.999842,0.916856,0.931491,0.996212,0.998474,0.998489,0.999216,0.999243,0.916856,7.334849,
00336,0.998516,0.972449,0.998833,0.903155,0.931491,0.998642,0.999981,0.998233,0.998651,0.998153,0.903155,7.225241,
00337,0.997565,0.939777,0.998648,0.899198,0.929468,0.995431,0.998576,0.999084,0.998468,0.998145,0.899198,7.193586,
00338,0.997363,0.956957,0.998975,0.900636,0.931491,0.988027,0.999093,0.998830,0.999060,0.998167,0.900636,7.205085,
00339,0.998413,0.953994,0.999722,0.927146,0.929468,0.991389,0.999150,0.998371,0.998486,0.999139,0.927146,7.417164,
00340,0.998556,0.932356,0.999458,0.925496,0.933569,0.930556,0.998984,0.998319,0.999276,0.998905,0.925496,7.403970,
00341,0.998294,0.951345,0.999418,0.889142,0.929468,0.998061,0.998229,0.998585,0.998035,0.998281,0.889142,7.113139,
00342,0.998499,0.942612,0.999761,0.902916,0.931491,0.968324,0.998657,0.998706,0.999032,0.999718,0.902916,7.223328,
00343,0.998373,0.989610,0.998720,0.927123,0.931491,0.995506,0.998708,0.999080,0.998329,0.997889,0.927123,7.416984,
00344,0.998463,0.948330,0.999780,0.910599,0.933569,0.989310,0.998332,0.999562,0.999234,0.999197,0.910599,7.284791,
00345,0.998371,0.932828,0.999674,0.912057,0.925576,0.997911,0.999938,0.998998,0.999388,0.998975,0.912057,7.296459,
00346,0.997829,0.941985,0.999504,0.905640,0.929468,0.995386,0.998529,1.000000,0.998624,0.998052,0.905640,7.245116,
00347,0.998055,0.933884,0.998801,0.902055,0.923703,0.997389,0.999073,0.998727,0.998793,0.998723,0.902055,7.216443,
00348,0.998069,0.928751,0.998472,0.938233,0.931491,0.981915,0.998297,0.998381,0.999001,0.998127,0.928751,7.430010,
00349,0.998262,0.963915,0.999300,0.905987,0.933569,0.998191,0.998416,0.999268,0.998679,0.998457,0.905987,7.247898,
00350,0.998079,0.945209,0.999651,0.890869,0.929468,0.964792,0.998675,0.998629,0.998093,0.998557,0.890869,7.126948,
00351,0.997913,0.934693,0.998022,0.888241,0.931491,0.973446,0.997699,0.998130,0.997965,0.997704,0.888241,7.105928,
00352,0.998246,0.946734,0.999335,0.905214,0.929468,0.998691,0.999657,0.997907,0.998408,0.998732,0.905214,7.241709,
00353,0.998517,0.953040,0.999689,0.885118,0.933569,0.995585,0.998292,0.998686,0.997903,0.998889,0.885118,7.080945,
