File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.997339,0.931413,0.998917,0.917470,0.931689,0.994538,0.998926,0.998405,0.998312,0.997612,0.917470,3.669881,
00652,0.998016,0.927084,0.999644,0.883452,0.929434,0.997616,0.997106,0.998249,0.998145,0.999361,0.883452,3.533809,
00653,0.997401,0.940946,0.998960,0.867208,0.923027,0.998013,0.997718,0.998058,0.998284,0.997975,0.867208,3.468830,
00654,0.997250,0.926714,0.998014,0.873168,0.929434,0.948512,0.998157,0.998676,0.998496,0.997138,0.873168,3.492672,
00655,0.998111,0.942309,0.999806,0.907252,0.927241,0.998158,0.998605,0.998367,0.997835,0.999105,0.907252,3.629009,
00656,0.997406,0.937286,0.999358,0.899471,0.921000,0.997444,0.999244,0.998818,0.998467,0.997940,0.899471,3.597885,
00657,0.997962,0.918941,0.999825,0.928299,0.929434,0.989324,0.998323,0.997388,0.998681,0.998673,0.918941,3.675765,
00658,0.997724,0.955919,0.999098,0.892992,0.927241,0.971738,0.998057,0.999121,0.998710,0.997868,0.892992,3.571968,
00659,0.998042,0.943598,0.999810,0.894310,0.931689,0.981230,0.997475,0.997099,0.998389,0.999530,0.894310,3.577240,
00660,0.997730,0.947503,0.999388,0.893800,0.931689,0.951911,0.998795,0.999094,0.998213,0.998621,0.893800,3.575199,
00661,0.997354,0.929354,0.998576,0.864758,0.927241,0.993379,0.997582,0.998441,0.998171,0.997872,0.864758,3.459032,
00662,0.997522,0.955708,0.999378,0.896527,0.931689,0.986967,0.997620,0.999217,0.998367,0.998936,0.896527,3.586109,
00663,0.997800,0.931017,0.999362,0.883039,0.927241,0.996949,0.999217,0.998984,0.998362,0.998089,0.883039,3.532157,
00664,0.996671,0.942234,0.999222,0.899667,0.931689,0.948512,0.999699,0.998153,0.998742,0.997533,0.899667,3.598669,
00665,0.997844,0.945514,0.999553,0.901073,0.931689,0.971109,0.997834,0.997520,0.997720,0.999078,0.901073,3.604293,
00666,0.997728,0.929251,0.999471,0.884315,0.925106,0.992512,0.997960,0.997104,0.998645,0.999572,0.884315,3.537261,
00667,0.997848,0.938365,0.999706,0.898435,0.945192,0.994809,0.997453,0.998804,0.998016,0.999713,0.898435,3.593740,
00668,0.997424,0.935102,0.998324,0.887852,0.925106,0.980560,0.997506,0.997556,0.997902,0.997503,0.887852,3.551409,
00669,0.997765,0.951474,0.999229,0.889584,0.923027,0.994809,0.998516,0.998553,0.997111,0.997503,0.889584,3.558336,
00670,0.998118,0.936706,0.999217,0.909945,0.925106,0.971738,0.997726,0.998915,0.998736,0.997428,0.909945,3.639778,
00671,0.998043,0.926574,0.999272,0.899766,0.929434,0.993379,0.999240,0.998559,0.998333,0.998135,0.899766,3.599065,
00672,0.997398,0.948141,0.999625,0.929650,0.931689,0.971738,0.998089,0.998315,0.999370,0.998156,0.929650,3.718601,
00673,0.997970,0.962159,0.998862,0.892628,0.931689,0.957199,0.998586,0.998469,0.998049,0.997808,0.892628,3.570513,
00674,0.996874,0.945876,0.998943,0.898226,0.925106,0.995213,0.997035,0.997570,0.998352,0.998208,0.898226,3.592905,
00675,0.998134,0.935591,0.998998,0.887737,0.927241,0.992247,0.997907,0.998782,0.997645,0.997780,0.887737,3.550950,
00676,0.997435,0.947939,0.998901,0.858075,0.929434,0.998169,0.997942,0.999474,0.998265,0.997763,0.858075,3.432301,
00677,0.997321,0.937980,0.999496,0.872856,0.945192,0.971109,0.998854,0.998033,0.997480,0.997948,0.872856,3.491423,
00678,0.997409,0.928860,0.999520,0.912277,0.925106,0.971738,0.998573,0.998263,0.998833,0.998046,0.912277,3.649109,
00679,0.997043,0.958916,0.999228,0.905323,0.929434,0.971738,0.998131,0.998420,0.997972,0.997446,0.905323,3.621292,
00680,0.997797,0.942288,0.999731,0.899620,0.929434,0.971738,0.997162,0.998334,0.997956,0.998365,0.899620,3.598479,
00681,0.997907,0.924809,0.998905,0.929189,0.927241,0.995553,0.997516,0.999398,0.998052,0.997705,0.924809,3.699235,
00682,0.998041,0.932958,0.999683,0.898706,0.927241,0.996847,0.997549,0.998506,0.998115,0.998638,0.898706,3.594822,
00683,0.997601,0.951334,0.999361,0.877699,0.929434,0.995639,0.999086,0.997893,0.996702,0.998975,0.877699,3.510796,
00684,0.997635,0.947916,0.999465,0.907673,0.929434,0.982872,0.997834,0.997412,0.997148,0.998583,0.907673,3.630690,
00685,0.997076,0.932526,0.997966,0.856607,0.929434,0.996318,0.998849,0.998556,0.998422,0.997847,0.856607,3.426428,
00686,0.996584,0.941080,0.999003,0.863430,0.929434,0.989324,0.998700,0.998170,0.998601,0.997263,0.863430,3.453720,
00687,0.997908,0.945457,0.999758,0.868417,0.927241,0.984591,0.996636,0.998205,0.997692,0.998829,0.868417,3.473668,
00688,0.997505,0.931069,0.999155,0.897228,0.929434,0.971738,0.998267,0.998506,0.999131,0.999023,0.897228,3.588912,
00689,0.997431,0.917844,0.998101,0.897045,0.931689,0.997012,0.997523,0.998430,0.998399,0.997772,0.897045,3.588179,
00690,0.997215,0.937823,0.999320,0.895064,0.929434,0.995378,0.998842,0.998014,0.998166,0.998656,0.895064,3.580257,
00691,0.997502,0.934145,0.999014,0.921335,0.931689,0.996930,0.997729,0.998565,0.997815,0.998563,0.921335,3.685339,
00692,0.997182,0.942415,0.998968,0.923699,0.945192,0.971738,0.996768,0.998424,0.999323,0.997904,0.923699,3.694794,
00693,0.997099,0.938962,0.998308,0.876889,0.931689,0.990286,0.998645,0.997446,0.998596,0.997609,0.876889,3.507555,
00694,0.997951,0.923832,0.999803,0.900266,0.927241,0.998092,0.998595,0.996788,0.999039,0.999306,0.900266,3.601063,
00695,0.997812,0.913985,0.998975,0.911249,0.931689,0.983254,0.997772,0.997293,0.998482,0.998281,0.911249,3.644997,
00696,0.997776,0.946081,0.999521,0.894267,0.942269,0.998131,0.999305,0.997587,0.999360,0.999883,0.894267,3.577069,
00697,0.997984,0.933704,0.999606,0.952101,0.929434,0.995811,0.998178,0.999192,0.997463,0.998497,0.929434,3.717735,
00698,0.997952,0.922776,0.999640,0.894128,0.927241,0.975142,0.997666,0.998521,0.998660,0.998680,0.894128,3.576513,
00699,0.998089,0.930189,0.999871,0.877966,0.925106,0.994905,0.998218,0.998092,0.998658,0.998762,0.877966,3.511864,
00700,0.997629,0.922512,0.998514,0.904267,0.925106,0.991519,0.997896,0.998748,0.998939,0.997988,0.904267,3.617068,
00701,0.997175,0.931043,0.998586,0.908199,0.929434,0.980978,0.998903,0.997402,0.997678,0.998312,0.908199,3.632798,
00702,0.997779,0.931660,0.999416,0.865986,0.929434,0.971738,0.997836,0.998502,0.998159,0.983999,0.865986,3.463945,
00703,0.997696,0.943707,0.999264,0.908063,0.929434,0.992398,0.998396,0.998947,0.998427,0.997820,0.908063,3.632254,
00704,0.996858,0.928716,0.998611,0.884178,0.929434,0.971738,0.997551,0.885275,0.998191,0.997675,0.884178,3.536713,
00705,0.997378,0.978381,0.999463,0.888831,0.929434,0.986967,0.998800,0.997919,0.997825,0.997592,0.888831,3.555325,
00706,0.997257,0.930798,0.999262,0.912576,0.929434,0.989324,0.998396,0.997722,0.997775,0.998718,0.912576,3.650305,
00707,0.997790,0.931998,0.999220,0.932032,0.929434,0.963454,0.996485,0.999040,0.997128,0.998546,0.929434,3.717735,
00708,0.996354,0.949101,0.997856,0.916543,0.929434,0.998166,0.998065,0.997462,0.997640,0.996776,0.916543,3.666174,
00709,0.997260,0.944232,0.999270,0.901984,0.929434,0.958151,0.999186,0.997918,0.997790,0.997866,0.901984,3.607937,
00710,0.997100,0.933139,0.998759,0.946209,0.931689,0.984235,0.999315,0.996585,0.997856,0.997462,0.931689,3.726755,
00711,0.997864,0.932087,0.999413,0.897494,0.929434,0.928524,0.997845,0.997791,0.999068,0.998796,0.897494,3.589975,
00712,0.997200,0.920505,0.998650,0.899192,0.945192,0.997920,0.997345,0.997578,0.998367,0.998320,0.899192,3.596768,
00713,0.997797,0.946252,0.999413,0.923899,0.927241,0.997897,0.998434,0.998156,0.997224,0.998649,0.923899,3.695594,
00714,0.996824,0.933805,0.998970,0.915209,0.931689,0.990286,0.998933,0.998421,0.997378,0.996921,0.915209,3.660835,
00715,0.997093,0.921361,0.997086,0.891941,0.929434,0.971738,0.998842,0.997430,0.997072,0.997497,0.891941,3.567765,
00716,0.997836,0.921239,0.999839,0.864369,0.925106,0.994448,0.996777,0.997747,0.998982,0.998602,0.864369,3.457476,
00717,0.997510,0.933796,0.998396,0.879611,0.929434,0.995299,0.998347,0.999646,0.997728,0.998529,0.879611,3.518443,
00718,0.997693,0.930405,0.999213,0.876296,0.931689,0.988272,0.996142,0.998876,0.998697,0.997596,0.876296,3.505183,
00719,0.996504,0.940236,0.998616,0.877264,0.931689,0.994905,0.999413,0.984000,0.996911,0.997187,0.877264,3.509055,
00720,0.997482,0.953481,0.999482,0.854863,0.931689,0.971109,0.998048,0.997122,0.998791,0.998765,0.854863,3.419453,
00721,0.995752,0.937199,0.998594,0.871825,0.929434,0.948512,0.997644,0.998566,0.996657,0.996270,0.871825,3.487300,
00722,0.997776,0.930579,0.999363,0.946930,0.931689,0.986394,0.999176,0.998499,0.999068,0.998905,0.930579,3.722318,
00723,0.998042,0.919771,0.999432,0.889149,0.931689,0.989910,0.997818,0.998342,0.998134,0.998874,0.889149,3.556594,
00724,0.997471,0.917808,0.998141,0.879598,0.927241,0.971109,0.998680,0.998195,0.997118,0.997680,0.879598,3.518391,
00725,0.997733,0.930458,0.999763,0.877133,0.927241,0.957199,0.998287,0.997167,0.996641,0.998229,0.877133,3.508532,
00726,0.997976,0.938692,0.999640,0.911427,0.929434,0.949640,0.998764,0.998314,0.997952,0.998762,0.911427,3.645709,
00727,0.997470,0.937735,0.998353,0.894618,0.929434,0.966311,0.998647,0.998450,0.997784,0.998141,0.894618,3.578473,
00728,0.997637,0.930536,0.998670,0.908099,0.929434,0.908326,0.999170,0.997580,0.998528,0.997919,0.908099,3.632397,
00729,0.997886,0.915675,0.999064,0.929058,0.931689,0.996318,0.998862,0.997765,0.997607,0.998543,0.915675,3.662699,
00730,0.998134,0.933003,0.999513,0.894488,0.931689,0.993844,0.997716,0.999216,0.997536,0.998739,0.894488,3.577954,
00731,0.997373,0.945232,0.999073,0.911465,0.929434,0.998154,0.998269,0.997363,0.997840,0.997720,0.911465,3.645860,
00732,0.997991,0.930649,0.999566,0.926323,0.931689,0.974567,0.996294,0.997698,0.997071,0.998815,0.926323,3.705290,
00733,0.998095,0.929038,0.998630,0.880649,0.925106,0.998164,0.996491,0.998769,0.997446,0.998294,0.880649,3.522594,
00734,0.998101,0.937833,0.999950,0.894017,0.923027,0.997791,0.997894,0.997569,0.998104,0.998729,0.894017,3.576069,
00735,0.997989,0.927933,0.999514,0.880475,0.927241,0.994638,0.999309,0.998365,0.999126,0.998620,0.880475,3.521898,
00736,0.997075,0.948058,0.999026,0.876295,0.929434,0.997909,0.998437,0.998188,0.997587,0.997835,0.876295,3.505178,
00737,0.997812,0.927857,0.999799,0.878820,0.929434,0.997264,0.998014,0.997714,0.998222,0.998375,0.878820,3.515280,
00738,0.997768,0.956702,0.999668,0.904267,0.929434,0.971738,0.998389,0.997521,0.999393,0.998697,0.904267,3.617068,
00739,0.997439,0.916121,0.997661,0.887107,0.931689,0.997184,0.998925,0.998247,0.997031,0.996654,0.887107,3.548429,
00740,0.997475,0.920747,0.998983,0.883948,0.929434,0.995211,0.997210,0.997922,0.998873,0.998825,0.883948,3.535792,
00741,0.996317,0.931731,0.997834,0.891761,0.929434,0.997645,0.997258,0.997268,0.996938,0.996421,0.891761,3.567044,
00742,0.997949,0.929594,0.999855,0.931329,0.943718,0.994725,0.998331,0.996767,0.999664,0.999393,0.929594,3.718375,
00743,0.998120,0.940430,0.999260,0.885716,0.931689,0.997601,0.998873,0.997075,0.998756,0.998208,0.885716,3.542864,
00744,0.997861,0.941112,0.999253,0.890362,0.927241,0.994237,0.996557,0.998201,0.999181,0.997977,0.890362,3.561448,
00745,0.997614,0.926443,0.999724,0.874737,0.931689,0.996079,0.995870,0.998795,0.997347,0.998941,0.874737,3.498949,
00746,0.997478,0.937121,0.999555,0.872607,0.931689,0.997586,0.997698,0.998761,0.997277,0.998074,0.872607,3.490426,
00747,0.997663,0.941759,0.999347,0.916030,0.921000,0.990483,0.998788,0.998545,0.998019,0.998316,0.916030,3.664120,
00748,0.997085,0.930982,0.999268,0.871797,0.946692,0.980560,0.998490,0.998031,0.999130,0.997784,0.871797,3.487186,
00749,0.997659,0.934035,0.999075,0.937037,0.931689,0.971109,0.999564,0.996262,0.996722,0.997398,0.931689,3.726755,
00750,0.998065,0.921148,0.999276,0.910573,0.929434,0.929760,0.997814,0.998387,0.999216,0.997747,0.910573,3.642294,
00751,0.997364,0.924228,0.998850,0.882588,0.919023,0.970450,0.998969,0.997863,0.997328,0.998117,0.882588,3.530353,
00752,0.997928,0.964676,0.999500,0.897690,0.931689,0.994885,0.948795,0.998646,0.997659,0.999054,0.897690,3.590761,
00753,0.997497,0.951157,0.999351,0.910877,0.929434,0.908326,0.997474,0.997489,0.998605,0.997941,0.908326,3.633305,
00754,0.997321,0.960669,0.999588,0.896088,0.931689,0.994398,0.998087,0.997784,0.997487,0.998054,0.896088,3.584351,
00755,0.997367,0.922955,0.999594,0.859922,0.931689,0.993745,0.999144,0.999201,0.998834,0.997540,0.859922,3.439690,
00756,0.996530,0.924793,0.998173,0.860115,0.945192,0.948512,0.999310,0.998025,0.997516,0.996739,0.860115,3.440461,
00757,0.996537,0.945322,0.998278,0.902105,0.925106,0.998136,0.999287,0.998334,0.997644,0.996995,0.902105,3.608421,
00758,0.997560,0.938375,0.999592,0.896247,0.929434,0.994809,0.997445,0.997587,0.998570,0.998413,0.896247,3.584987,
00759,0.996779,0.934118,0.998353,0.924994,0.929434,0.995382,0.999280,0.998613,0.997409,0.997234,0.924994,3.699978,
00760,0.996729,0.962044,0.998204,0.887155,0.931689,0.998118,0.997979,0.999398,0.998142,0.997609,0.887155,3.548620,
00761,0.997876,0.932436,0.999113,0.855272,0.931689,0.998223,0.998009,0.997899,0.998048,0.998270,0.855272,3.421088,
00762,0.997443,0.937833,0.999602,0.872631,0.929434,0.998179,0.998478,0.998058,0.997934,0.998556,0.872631,3.490524,
00763,0.997403,0.932571,0.999122,0.891377,0.931689,0.986687,0.999268,0.998811,0.998336,0.998698,0.891377,3.565508,
00764,0.997828,0.959946,0.998994,0.870334,0.945192,0.995710,0.997786,0.998285,0.998386,0.997698,0.870334,3.481337,
00765,0.998080,0.924889,0.999499,0.930914,0.929434,0.994888,0.996940,0.999401,0.997851,0.999062,0.924889,3.699555,
00766,0.998122,0.938712,0.999271,0.893430,0.925106,0.997921,0.998111,0.998086,0.998439,0.998182,0.893430,3.573720,
00767,0.997995,0.919141,0.999137,0.907619,0.927241,0.971109,0.999505,0.997369,0.999074,0.998438,0.907619,3.630475,
00768,0.997458,0.952272,0.999598,0.883096,0.931689,0.990483,0.998347,0.997636,0.998366,0.998824,0.883096,3.532385,
00769,0.998023,0.959220,0.999645,0.902252,0.929434,0.997991,0.998321,0.998412,0.998112,0.998796,0.902252,3.609007,
00770,0.997850,0.938345,0.999232,0.883532,0.942269,0.948512,0.996377,0.997019,1.000000,0.998025,0.883532,3.534128,
00771,0.997725,0.934859,0.999345,0.894466,0.929434,0.997022,0.997425,0.998097,0.998661,0.998326,0.894466,3.577863,
00772,0.996769,0.960039,0.999039,0.925363,0.929434,0.908326,0.997248,0.998594,0.996847,0.997926,0.908326,3.633305,
00773,0.997861,0.943794,0.999655,0.873952,0.931689,0.971738,0.997880,0.998666,0.998748,0.998462,0.873952,3.495806,
00774,0.997149,0.944321,0.999152,0.864480,0.929434,0.998054,0.998025,0.998589,0.997072,0.997502,0.864480,3.457920,
00775,0.997432,0.931113,0.998622,0.860374,0.923027,0.991148,0.998638,0.997421,0.999025,0.997801,0.860374,3.441496,
00776,0.997820,0.942234,0.999677,0.870120,0.929434,0.996056,0.998438,0.996654,0.997054,0.999560,0.870120,3.480480,
00777,0.997746,0.934655,0.999013,0.940073,0.929434,0.997849,0.998053,0.999299,0.997726,0.997955,0.929434,3.717735,
00778,0.997364,0.945120,0.999518,0.872965,0.929434,0.998009,0.999004,0.997568,0.997842,0.997549,0.872965,3.491861,
00779,0.998106,0.938662,0.999733,0.878024,0.942269,0.994809,0.997456,0.998477,0.998439,0.998900,0.878024,3.512095,
00780,0.997952,0.914103,0.999153,0.873956,0.931689,0.994809,0.998479,0.998606,0.997167,0.999113,0.873956,3.495825,
00781,0.997528,0.927482,0.999433,0.888715,0.927241,0.998138,0.998746,0.998087,0.997823,0.999100,0.888715,3.554861,
00782,0.997069,0.932976,0.997431,0.881587,0.931689,0.997797,0.998793,0.998039,0.998108,0.997209,0.881587,3.526350,
00783,0.997618,0.952532,0.999420,0.878247,0.931689,0.991046,0.997502,0.997274,0.997329,0.998337,0.878247,3.512990,
00784,0.997972,0.929209,0.999033,0.885043,0.927241,0.997506,0.997163,0.997809,0.998537,0.997682,0.885043,3.540173,
00785,0.997542,0.930885,0.999124,0.889555,0.931689,0.996992,0.999426,0.997989,0.997289,0.997726,0.889555,3.558220,
00786,0.997668,0.922861,0.999193,0.886796,0.929434,0.928524,0.997934,0.997719,0.997806,0.998733,0.886796,3.547185,
00787,0.997925,0.945064,0.999875,0.890788,0.929434,0.985275,0.998419,0.998440,0.998415,0.999279,0.890788,3.563152,
00788,0.997542,0.930016,0.998312,0.874577,0.931689,0.980978,0.997286,0.999426,0.998348,0.997870,0.874577,3.498310,
00789,0.997262,0.923204,0.998951,0.869918,0.927241,0.992979,0.997734,0.996911,0.998284,0.997734,0.869918,3.479674,
00790,0.996875,0.938246,0.999149,0.897757,0.929434,0.996593,0.998161,0.999478,0.998857,0.998161,0.897757,3.591029,
00791,0.997096,0.921110,0.997359,0.884267,0.929434,0.994205,0.998492,0.998443,0.997206,0.996813,0.884267,3.537067,
00792,0.997093,0.947468,0.998609,0.904765,0.931689,0.980978,0.998331,0.998913,0.996835,0.997263,0.904765,3.619061,
00793,0.997486,0.931767,0.999502,0.886145,0.927241,0.970450,0.997989,0.998301,0.997843,0.998326,0.886145,3.544582,
00794,0.997540,0.934210,0.999616,0.878059,0.927241,0.978150,0.999148,0.997722,0.997576,0.997955,0.878059,3.512237,
00795,0.997515,0.937637,0.999298,0.901520,0.927241,0.993418,0.997867,0.998515,0.998547,0.997635,0.901520,3.606081,
00796,0.997656,0.935149,0.999096,0.887428,0.927241,0.998135,0.997370,0.998794,0.998592,0.998791,0.887428,3.549711,
00797,0.997532,0.964288,0.998602,0.881598,0.929434,0.991919,0.998394,0.998209,0.997130,0.997421,0.881598,3.526390,
00798,0.998014,0.927599,0.999213,0.876794,0.931689,0.971109,0.999096,0.997767,0.999491,0.998647,0.876794,3.507177,
00799,0.997524,0.925589,0.999343,0.886219,0.929434,0.949640,0.997209,0.996831,0.998235,0.998003,0.886219,3.544875,
00800,0.997390,0.928606,0.998809,0.928291,0.943718,0.988795,0.998117,0.999398,0.998293,0.998286,0.928291,3.713163,
00801,0.997591,0.944398,0.999720,0.896934,0.931689,0.957199,0.997536,0.999411,0.996676,0.999033,0.896934,3.587735,
00802,0.997908,0.951717,0.998902,0.899299,0.931689,0.994809,0.999622,0.997349,0.998210,0.997337,0.899299,3.597194,
00803,0.997009,0.945143,0.998987,0.886965,0.929434,0.997487,0.997989,0.998561,0.998720,0.997155,0.886965,3.547859,
00804,0.997496,0.946252,0.999124,0.875459,0.927241,0.958151,0.997702,0.997019,0.997843,0.997758,0.875459,3.501835,
00805,0.997546,0.942714,0.998779,0.891532,0.925106,0.997643,0.997034,0.997587,0.998810,0.997927,0.891532,3.566129,
00806,0.997421,0.949871,0.998930,0.904135,0.946692,0.971109,0.998128,0.998870,0.997913,0.997697,0.904135,3.616542,
00807,0.997868,0.921201,0.999704,0.877615,0.931689,0.983254,0.997850,0.997540,0.999834,0.999724,0.877615,3.510461,
00808,0.997632,0.966708,0.998834,0.886964,0.931689,0.949640,0.997921,0.996871,0.996694,0.997179,0.886964,3.547857,
00809,0.997657,0.955471,0.999463,0.900453,0.931689,0.994448,0.997411,0.999041,0.997999,0.999047,0.900453,3.601814,
00810,0.998031,0.931510,0.999700,0.879714,0.931689,0.998180,0.998297,0.998536,0.998542,0.998717,0.879714,3.518855,
00811,0.997554,0.924212,0.998344,0.886013,0.942269,0.908326,0.998969,0.997902,0.997932,0.997623,0.886013,3.544051,
00812,0.996759,0.920958,0.996808,0.914332,0.929434,0.992023,0.999408,0.997205,0.998067,0.997343,0.914332,3.657327,
00813,0.997412,0.919906,0.999286,0.923006,0.927241,0.997220,0.997175,0.997337,0.998107,0.997906,0.919906,3.679622,
00814,0.997636,0.929680,0.999220,0.879881,0.931689,0.986967,0.948795,0.998595,0.999423,0.999312,0.879881,3.519523,
00815,0.997736,0.941865,0.998978,0.923776,0.927241,0.998128,0.996392,0.998689,0.999156,0.998450,0.923776,3.695105,
00816,0.996725,0.943631,0.998980,0.872205,0.929434,0.998121,0.998477,0.998128,0.996522,0.997018,0.872205,3.488821,
00817,0.997431,0.935544,0.999136,0.869763,0.929434,0.980978,0.998348,0.997806,0.997852,0.998482,0.869763,3.479053,
00818,0.997429,0.937316,0.999586,0.914012,0.929434,0.949640,0.997836,0.999093,0.997883,0.998233,0.914012,3.656047,
00819,0.997596,0.944619,0.999055,0.922488,0.927241,0.998187,0.998138,0.997968,0.997272,0.997660,0.922488,3.689950,
00820,0.997980,0.933869,0.999011,0.875745,0.943718,0.971109,0.997439,0.997466,0.998730,0.997832,0.875745,3.502981,
00821,0.997204,0.968594,0.999264,0.912785,0.927241,0.980978,0.998544,0.998099,0.997637,0.997582,0.912785,3.651142,
00822,0.997928,0.965686,0.998257,0.857318,0.927241,0.980978,0.983999,0.996154,0.984000,0.983999,0.857318,3.429272,
00823,0.998003,1.000000,0.998900,0.889071,0.925106,0.989324,0.999622,0.998866,0.997240,0.829540,0.829540,3.318161,
00824,0.997512,0.929826,0.998736,0.869872,0.929434,0.997701,0.998428,0.997076,0.998277,0.998940,0.869872,3.479490,
00825,0.997284,0.945143,0.999188,0.908884,0.931689,0.994888,0.999258,0.998623,0.998617,0.997994,0.908884,3.635535,
00826,0.998134,0.933549,0.999942,0.894835,0.931689,0.971738,0.997883,0.998072,0.998723,0.999258,0.894835,3.579339,
00827,0.997930,0.941112,0.999893,0.873224,0.931689,0.919635,0.998024,0.997363,0.997789,0.999307,0.873224,3.492897,
00828,0.996968,0.932751,0.998211,0.875273,0.931689,0.994809,0.998270,0.996941,0.997372,0.997677,0.875273,3.501091,
00829,0.997727,0.933842,0.999729,0.905640,0.946692,0.994885,0.998629,0.999260,0.997596,0.998566,0.905640,3.622559,
00830,0.997668,0.969141,0.999695,0.861456,0.929434,0.983254,0.999070,0.998004,0.998690,0.948796,0.861456,3.445823,
00831,0.998042,0.938395,0.999717,0.897510,0.931689,0.949640,0.998540,0.996861,0.997728,0.999400,0.897510,3.590040,
00832,0.997833,0.927524,0.999776,0.886423,0.931689,0.998065,0.999089,0.999091,0.998797,0.998321,0.886423,3.545691,
00833,0.998037,0.971992,0.998782,0.964157,0.931689,0.998132,0.998322,0.998688,0.997437,0.998080,0.931689,3.726755,
00834,0.997833,0.938822,0.999191,0.874074,0.929434,0.997605,0.997135,0.997501,0.998492,0.998762,0.874074,3.496296,
00835,0.997486,0.928826,0.999559,0.865807,0.927241,0.994888,0.998989,0.998608,0.997347,0.997694,0.865807,3.463227,
00836,0.997296,0.942097,0.998295,0.886508,0.931689,0.958151,0.998434,0.998626,0.997990,0.998004,0.886508,3.546030,
00837,0.997502,0.928142,0.999334,0.918027,0.929434,0.986967,1.000000,0.998388,0.999285,0.998661,0.918027,3.672107,
00838,0.997969,0.948034,0.999020,0.892980,0.931689,0.949640,0.997775,0.998769,0.997875,0.998430,0.892980,3.571921,
00839,0.997866,0.929183,0.999497,0.881756,0.929434,0.979658,0.998494,0.998468,0.998226,0.998747,0.881756,3.527025,
00840,0.998079,0.935375,0.999871,0.860188,0.929434,0.958151,0.997528,0.998287,0.998137,0.998365,0.860188,3.440752,
00841,0.998002,0.928716,0.999351,0.889997,0.929434,0.998071,0.997996,0.996723,0.998132,0.998739,0.889997,3.559988,
00842,0.996938,0.929226,0.997516,0.883711,0.929434,0.888988,0.998518,0.998331,0.998311,0.997719,0.883711,3.534845,
00843,0.997157,0.947176,0.998571,0.911123,0.929434,0.990079,0.997834,0.997419,0.998382,0.998419,0.911123,3.644494,
00844,0.998049,0.930085,0.999279,0.879877,0.927241,0.928524,0.999652,0.999052,0.998214,0.998494,0.879877,3.519508,
00845,0.998002,0.924809,0.999068,0.873226,0.927241,0.996818,0.998290,0.998404,0.999739,0.998442,0.873226,3.492903,
00846,0.997751,0.914526,0.997217,0.868383,0.929434,0.948512,0.998664,0.997303,0.996460,0.995872,0.868383,3.473533,
00847,0.997896,0.932526,0.999305,0.873865,0.929434,0.971109,0.998146,0.997842,0.998291,0.999892,0.873865,3.495460,
00848,0.995031,0.922660,0.997046,0.905032,0.929434,0.888988,0.998164,0.998280,0.995567,0.995263,0.888988,3.555953,
00849,0.997712,0.963046,0.999657,0.900156,0.921000,0.991626,0.997983,0.999076,0.998368,0.997960,0.900156,3.600624,
00850,0.998060,0.929499,0.999594,0.952705,0.929434,0.975142,0.998136,1.000000,0.999788,0.998848,0.929434,3.717735,
00851,0.997270,0.939565,0.999303,0.861362,0.931689,0.996383,0.997511,0.997351,0.998145,0.997931,0.861362,3.445449,
00852,0.997920,0.966276,0.999176,0.893556,0.923027,0.994888,0.998433,0.998899,0.998642,0.998461,0.893556,3.574223,
00853,0.997949,0.942309,0.998753,0.900833,0.946692,0.995749,0.998755,0.997266,0.998830,0.997572,0.900833,3.603332,
00854,0.997413,0.921468,0.999040,0.889468,0.931689,0.993725,0.997276,0.998968,0.997322,0.998012,0.889468,3.557872,
00855,0.998018,0.939022,0.999869,0.883425,0.927241,0.988029,0.997654,0.997356,0.998436,0.999953,0.883425,3.533702,
00856,0.997970,0.941970,0.999158,0.888359,0.942269,0.998046,0.998097,0.999868,0.998407,0.998499,0.888359,3.553434,
00857,0.997403,0.941080,0.999067,0.874458,0.929434,0.958151,0.998369,0.998436,0.996055,0.998474,0.874458,3.497831,
00858,0.997894,0.929843,0.999579,0.876442,0.931689,0.993628,0.997822,0.997563,0.998599,0.998479,0.876442,3.505767,
00859,0.997872,0.935762,0.999769,0.941246,0.927241,0.994346,0.998249,0.998870,0.999329,0.999429,0.927241,3.708962,
00860,0.997748,0.922660,0.998216,0.880702,0.929434,0.915542,0.998997,0.998770,0.997493,0.996932,0.880702,3.522809,
00861,0.997167,0.925033,0.998184,0.868061,0.927241,0.997230,0.998373,0.997532,0.997151,0.997873,0.868061,3.472245,
00862,0.997819,0.956344,0.999570,0.879749,0.929434,0.986394,0.998452,0.999560,0.999030,0.998644,0.879749,3.518997,
00863,0.997136,0.933704,0.998641,0.880388,0.929434,0.994888,0.998166,0.998450,0.997730,0.997333,0.880388,3.521551,
00864,0.997051,0.936658,0.998483,0.873339,0.931689,0.997979,0.997345,0.998464,0.999087,0.997626,0.873339,3.493354,
00865,0.998049,0.931811,0.999668,0.938608,0.931689,0.888988,0.998046,0.998473,0.998871,0.998899,0.888988,3.555953,
00866,0.998117,0.943273,0.999771,0.866780,0.931689,0.993725,0.997863,0.998984,0.997200,0.998626,0.866780,3.467120,
00867,0.997927,0.945199,0.999587,0.860789,0.931689,0.990483,0.997287,0.998260,0.998374,0.998879,0.860789,3.443157,
