File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.998045,0.969641,0.999636,0.903677,0.935144,0.988097,0.998281,1.000000,0.997767,1.000000,0.903677,4.518387,
00652,0.996648,0.934501,0.997976,0.874153,0.935144,0.986328,0.997307,0.998514,0.998094,0.996974,0.874153,4.370765,
00653,0.997541,0.949113,0.999348,0.869516,0.937073,0.985712,0.997644,0.999657,0.998733,0.998073,0.869516,4.347581,
00654,0.998065,0.924845,0.999389,0.879614,0.933260,0.986886,0.997946,0.997681,0.997943,0.998534,0.879614,4.398069,
00655,0.997629,0.932494,0.998886,0.889105,0.935144,0.998271,0.997749,1.000000,0.998772,0.998997,0.889105,4.445527,
00656,0.997458,0.944424,0.999457,0.914174,0.933260,0.998310,0.998692,0.998302,0.998008,0.998358,0.914174,4.570871,
00657,0.998250,0.939223,0.999503,0.897074,0.937073,0.997729,0.999434,0.999408,0.998017,0.999140,0.897074,4.485372,
00658,0.997275,0.956975,0.999184,0.899846,0.935144,0.986886,0.999056,0.998046,0.998291,0.997758,0.899846,4.499231,
00659,0.997455,0.932494,0.998296,0.894628,0.937073,0.993493,0.998775,0.960321,0.998952,0.998749,0.894628,4.473140,
00660,0.998116,0.946821,0.999333,0.908043,0.939050,0.998070,0.998716,0.997948,0.998053,0.998692,0.908043,4.540217,
00661,0.998021,0.941335,0.999219,0.894660,0.935144,0.998373,0.997910,0.998714,0.998622,0.998360,0.894660,4.473298,
00662,0.997250,0.940977,0.999190,0.892257,0.933260,0.998366,0.997677,0.997776,0.999101,0.997838,0.892257,4.461283,
00663,0.997589,0.931759,0.999357,0.874333,0.937073,0.998049,0.997871,0.998479,0.998619,0.997697,0.874333,4.371665,
00664,0.997890,0.946654,0.999540,0.883173,0.927861,0.998258,0.999293,0.998482,0.998579,0.998758,0.883173,4.415865,
00665,0.997492,0.928088,0.998864,0.886698,0.935144,0.990443,0.998762,0.998969,0.998789,0.998462,0.886698,4.433489,
00666,0.998282,0.932494,0.999167,0.944469,0.939050,0.992971,0.998445,0.997044,0.997933,0.998391,0.932494,4.662470,
00667,0.997853,0.926891,0.999125,0.890548,0.933260,0.979836,0.998188,0.997834,0.998402,0.998230,0.890548,4.452741,
00668,0.998220,0.921778,0.998463,0.878599,0.933260,0.993384,0.999069,0.997509,0.998549,0.997889,0.878599,4.392996,
00669,0.998194,0.932941,0.999163,0.878693,0.927861,0.998309,0.998218,0.998776,0.998430,0.998516,0.878693,4.393467,
00670,0.998133,0.942729,0.998985,0.884035,0.935144,0.983081,0.998550,0.997406,0.997969,0.997647,0.884035,4.420174,
00671,0.998045,0.941653,0.999316,0.893951,0.939050,0.986328,0.998381,0.998381,0.996172,0.998854,0.893951,4.469755,
00672,0.998175,0.945298,0.999321,0.862148,0.935144,0.991822,0.997833,0.998634,0.997156,0.998230,0.862148,4.310740,
00673,0.997510,0.930688,0.998092,0.877693,0.929620,0.990443,0.998340,0.998909,0.998703,0.997897,0.877693,4.388467,
00674,0.998279,0.936423,0.999159,0.874509,0.941077,0.998097,0.998959,0.999028,0.998314,0.998239,0.874509,4.372545,
00675,0.997406,0.940894,0.999129,0.903620,0.929620,0.996380,0.999234,0.998591,0.998566,0.997811,0.903620,4.518101,
00676,0.998125,0.925792,0.999528,0.898764,0.931420,0.943002,0.998252,0.927111,0.998791,0.998926,0.898764,4.493821,
00677,0.998185,0.924303,0.999649,0.910349,0.927861,0.998302,0.997945,0.998351,0.998300,0.999013,0.910349,4.551744,
00678,0.997206,0.945298,0.999248,0.911035,0.931420,0.950069,0.997716,0.997643,0.998032,0.998199,0.911035,4.555177,
00679,0.997550,0.935300,0.999090,0.881775,0.937073,0.964446,0.999538,0.998306,0.998575,0.998081,0.881775,4.408873,
00680,0.997519,0.947258,0.998826,0.912230,0.935144,0.998373,0.998569,0.997391,0.997660,0.998122,0.912230,4.561150,
00681,0.997605,0.925598,0.999080,0.898412,0.931420,0.986614,0.998961,0.998008,0.999454,0.997908,0.898412,4.492061,
00682,0.997845,0.950640,0.999139,0.895204,0.937073,0.986886,0.998064,0.998306,0.998888,0.998421,0.895204,4.476018,
00683,0.998231,0.944407,0.999614,0.884061,0.933260,0.964446,0.998210,0.998723,0.998207,0.998897,0.884061,4.420303,
00684,0.997911,0.949875,0.999571,0.903678,0.931420,0.994833,0.998580,0.997729,0.999675,0.998730,0.903678,4.518391,
00685,0.997985,0.951377,0.999571,0.897630,0.935144,0.890421,0.997458,0.998107,0.998945,0.998913,0.890421,4.452105,
00686,0.998266,0.947398,0.999072,0.877579,0.933260,0.992531,0.998093,0.999099,0.998583,0.998867,0.877579,4.387893,
00687,0.998220,0.930702,0.999159,0.917911,0.935144,0.991021,0.999198,0.998357,0.999182,0.999661,0.917911,4.589557,
00688,0.997609,0.943357,0.999472,0.909893,0.933260,0.997153,0.999186,0.997347,0.997552,0.998251,0.909893,4.549467,
00689,0.998199,0.925825,0.999579,0.894229,0.935144,0.986886,1.000000,0.998676,0.999397,0.999028,0.894229,4.471145,
00690,0.997754,0.927188,0.998772,0.902645,0.933260,0.992374,0.997422,0.998599,0.998504,0.998806,0.902645,4.513226,
00691,0.998000,0.925909,0.998644,0.904903,0.935144,0.941744,0.997056,0.998620,0.998181,0.997759,0.904903,4.524515,
00692,0.997646,0.917453,0.998284,0.874988,0.935144,0.997890,0.998225,0.999034,0.998699,0.997772,0.874988,4.374939,
00693,0.997750,0.953747,0.999660,0.892233,0.937073,0.998296,0.998320,0.996996,0.998441,0.999134,0.892233,4.461165,
00694,0.997618,0.931723,0.998449,0.889960,0.929620,0.986886,0.997803,0.998605,0.998988,0.997864,0.889960,4.449799,
00695,0.997822,0.933253,0.999385,0.893046,0.935144,0.998283,0.998569,0.998183,0.998861,0.998271,0.893046,4.465231,
00696,0.998276,0.940671,0.999902,0.918694,0.933260,0.998291,0.998685,0.999415,0.998509,0.998947,0.918694,4.593470,
00697,0.998125,0.928007,0.999786,0.901743,0.931420,0.936481,0.998169,0.997760,0.998087,0.999527,0.901743,4.508717,
00698,0.997055,0.918571,0.997521,0.866317,0.933260,0.998152,0.999087,0.998472,0.997701,0.997223,0.866317,4.331587,
00699,0.997328,0.943158,0.999359,0.894175,0.939050,0.964446,0.999069,0.998411,0.998543,0.998037,0.894175,4.470877,
00700,0.998292,0.965483,0.998834,0.902563,0.933260,0.986027,0.996478,0.999189,0.998155,0.997419,0.902563,4.512815,
00701,0.997719,0.945496,0.999576,0.934411,0.937073,0.990838,0.997985,0.998071,0.997328,0.998602,0.934411,4.672056,
00702,0.998258,0.936003,0.998990,0.900137,0.935144,0.967413,0.998000,0.997760,0.997783,0.998654,0.900137,4.500686,
00703,0.996957,0.936155,0.997950,0.929427,0.935144,0.922491,0.998278,0.999403,0.997983,0.997235,0.922491,4.612455,
00704,0.998149,0.946195,0.999889,0.874284,0.931420,0.998299,0.998703,0.997385,0.998616,0.998953,0.874284,4.371420,
00705,0.997437,0.918776,0.999080,0.885009,0.931420,0.964446,0.997829,0.997844,0.997953,0.997851,0.885009,4.425047,
00706,0.997963,0.928142,0.999640,0.875603,0.937073,0.994943,0.998131,0.896068,0.997520,0.998694,0.875603,4.378015,
00707,0.997482,0.975589,0.998800,0.900453,0.933260,0.998300,0.998694,0.998816,0.998573,0.997316,0.900453,4.502263,
00708,0.997932,0.927873,0.999609,0.889694,0.937073,0.986027,0.997538,0.999350,0.999275,0.999334,0.889694,4.448468,
00709,0.997588,0.933122,0.998730,0.921813,0.935144,0.997203,0.998598,0.999200,0.998609,0.998536,0.921813,4.609066,
00710,0.998170,0.942960,0.999742,0.945400,0.933260,0.991822,0.998601,0.998722,0.998183,0.999356,0.933260,4.666300,
00711,0.997853,0.944690,0.999313,0.890860,0.935144,0.996492,0.998784,0.997484,0.998833,0.998309,0.890860,4.454298,
00712,0.997829,0.944513,0.999149,0.877429,0.935144,0.998330,0.997204,0.998342,0.998624,0.997986,0.877429,4.387146,
00713,0.997550,0.927586,0.998888,0.921302,0.931420,0.996391,0.998598,0.998065,0.998440,0.998247,0.921302,4.606509,
00714,0.997811,0.943115,0.999392,0.891954,0.937073,0.998273,0.998767,0.998611,0.998038,0.998521,0.891954,4.459769,
00715,0.997762,0.949065,0.999110,0.875031,0.939050,0.986886,0.999054,0.997877,0.998328,0.999358,0.875031,4.375157,
00716,0.997629,0.942558,0.999097,0.886938,0.935144,0.991021,0.998185,0.997736,0.998329,0.998087,0.886938,4.434689,
00717,0.998141,0.939110,0.999818,0.890125,0.939050,0.993508,0.996921,0.998409,0.998920,0.999615,0.890125,4.450627,
00718,0.998138,0.933639,0.999209,0.901141,0.937073,0.997571,0.998327,0.999074,0.999313,0.998365,0.901141,4.505707,
00719,0.998081,0.939715,0.999598,0.871859,0.931420,0.998010,0.998481,0.998286,0.998265,0.999749,0.871859,4.359296,
00720,0.997498,0.928559,0.999458,0.878041,0.933260,0.865981,0.998855,0.998197,0.998564,0.997633,0.865981,4.329904,
00721,0.997605,0.936232,0.999324,0.894114,0.937073,0.983843,0.999263,0.998395,0.998791,0.997931,0.894114,4.470568,
00722,0.997211,0.947239,0.999397,0.891366,0.935144,0.980347,0.997310,0.998772,0.998138,0.997827,0.891366,4.456830,
00723,0.997525,0.937170,0.998799,0.890209,0.935144,0.998090,0.997855,0.997356,0.998041,0.997735,0.890209,4.451045,
00724,0.997652,0.926156,0.999509,0.908916,0.933260,0.986614,0.999235,0.999128,0.998706,0.999374,0.908916,4.544582,
00725,0.997790,0.957911,0.999205,0.903046,0.939050,0.996103,0.999271,0.998922,0.997940,0.998513,0.903046,4.515229,
00726,0.997631,0.939311,0.999623,0.874030,0.935144,0.943002,0.997923,0.997378,0.998009,0.997935,0.874030,4.370148,
00727,0.997508,0.961633,0.999007,0.896255,0.941077,0.986886,0.997689,0.998506,0.997865,0.998406,0.896255,4.481273,
00728,0.998137,0.951909,0.999234,0.866659,0.933260,0.996064,0.998937,0.998671,0.998210,0.999056,0.866659,4.333297,
00729,0.997937,0.947991,0.999105,0.876007,0.937073,0.997950,0.998285,0.998174,0.997462,0.998061,0.876007,4.380034,
00730,0.997934,0.921563,0.998967,0.890064,0.933260,0.994644,0.997281,0.999080,0.997635,0.998614,0.890064,4.450320,
00731,0.997309,0.941669,0.999345,0.903002,0.935144,0.997280,0.997470,0.997547,0.998455,0.998090,0.903002,4.515010,
00732,0.998134,0.971564,0.998440,0.894156,0.927861,0.998310,0.999209,0.998406,0.998297,0.997667,0.894156,4.470778,
00733,0.997817,0.955722,0.998775,0.918387,0.937073,0.996149,0.998817,0.927111,0.998041,0.998426,0.918387,4.591936,
00734,0.997503,0.933530,0.999219,0.888709,0.927861,0.998298,0.998157,0.997983,0.998279,0.997716,0.888709,4.443544,
00735,0.998023,0.969757,0.999436,0.885122,0.933260,0.997231,0.998447,0.999164,0.998113,0.998701,0.885122,4.425610,
00736,0.997659,0.931088,0.998106,0.898714,0.935144,0.972702,0.997948,0.998854,0.998558,0.997738,0.898714,4.493571,
00737,0.997349,0.941126,0.998803,0.973283,0.927861,0.964446,0.999498,0.999437,0.998108,0.997814,0.927861,4.639304,
00738,0.998050,0.929939,0.998837,0.891142,0.937073,0.909789,0.998202,0.998311,0.997766,0.997833,0.891142,4.455712,
00739,0.997701,0.929980,0.999483,0.903595,0.935144,0.998135,0.998255,0.998712,0.999172,0.998574,0.903595,4.517974,
00740,0.997756,0.921319,0.998915,0.883791,0.937073,0.997365,0.997898,0.997515,0.998846,0.999165,0.883791,4.418956,
00741,0.998018,0.936807,0.999774,0.879881,0.937073,0.964446,0.998198,0.997594,0.997730,0.998607,0.879881,4.399404,
00742,0.997977,0.952126,0.999397,0.910929,0.935144,0.993990,0.998325,0.997938,0.998931,0.998153,0.910929,4.554644,
00743,0.997781,0.936346,0.999415,0.870129,0.933260,0.996484,0.998131,0.999226,0.998769,0.998455,0.870129,4.350646,
00744,0.997397,0.958990,0.999463,0.907329,0.918046,0.993384,0.998669,0.997421,0.960321,0.997954,0.907329,4.536645,
00745,0.998004,0.937638,0.999479,0.868139,0.931420,0.865981,0.999257,0.997588,0.999852,0.998423,0.865981,4.329904,
00746,0.997759,0.962906,0.998880,0.905897,0.935144,0.988353,0.999572,0.999070,0.997742,0.997372,0.905897,4.529483,
00747,0.997278,0.938950,0.998911,0.888685,0.939050,0.972702,0.995929,0.999143,0.998502,0.995929,0.888685,4.443426,
00748,0.997611,0.925877,0.998274,0.881480,0.929620,0.997914,0.997655,0.999514,0.999017,0.998006,0.881480,4.407400,
00749,0.998156,0.936385,0.999759,0.878156,0.939050,0.993254,0.999137,0.998983,0.999457,0.998938,0.878156,4.390780,
00750,0.998249,0.962198,0.999475,0.930047,0.933260,0.990443,0.998664,0.997408,0.997813,0.998353,0.930047,4.650233,
00751,0.998140,0.957335,0.999371,0.900487,0.935144,0.978485,0.998193,0.998319,0.998092,0.998794,0.900487,4.502437,
00752,0.998291,0.926575,0.998662,0.894900,0.939050,0.902853,0.997942,0.999461,0.997574,0.997378,0.894900,4.474501,
00753,0.997852,0.942532,0.999073,0.879939,0.937073,0.997905,0.998453,0.998971,0.997528,0.998984,0.879939,4.399696,
00754,0.998280,0.942362,0.999891,0.917871,0.935144,0.986886,0.997154,0.998277,0.997889,0.999138,0.917871,4.589353,
00755,0.997868,0.946387,0.999551,0.905678,0.935144,0.973298,0.997888,0.997659,0.999671,0.998500,0.905678,4.528390,
00756,0.997335,0.948296,0.998906,0.901270,0.935144,0.988353,0.998711,0.997978,0.998324,0.997416,0.901270,4.506352,
00757,0.997430,0.936615,0.998891,0.868535,0.935144,0.988353,0.997597,0.997132,0.998411,0.998113,0.868535,4.342673,
00758,0.997471,0.936630,0.998501,0.883235,0.933260,0.996653,0.998566,0.998022,0.997114,0.998180,0.883235,4.416177,
00759,0.997775,0.934072,0.999683,0.869290,0.931420,0.962832,0.997990,0.999149,0.999173,0.998490,0.869290,4.346449,
00760,0.997558,0.939755,0.999524,0.874159,0.937073,0.943002,0.998153,0.998186,0.999189,0.998817,0.874159,4.370795,
00761,0.998310,0.935549,0.999113,0.903783,0.937073,0.978485,0.998285,0.998415,0.997885,0.997757,0.903783,4.518917,
00762,0.997953,0.933617,0.999804,0.890090,0.939050,0.978485,0.998188,0.997355,0.998763,0.997967,0.890090,4.450448,
00763,0.997539,0.938822,0.997803,0.912523,0.935144,0.998201,0.998337,0.997629,0.997883,0.997407,0.912523,4.562614,
00764,0.997029,0.927201,0.998521,0.901235,0.931420,0.998319,0.998106,0.997958,0.997993,0.997260,0.901235,4.506176,
00765,0.998015,0.948919,0.999743,0.880461,0.935144,0.998305,0.998839,0.999738,0.999124,0.998828,0.880461,4.402303,
00766,0.998331,0.926628,0.999843,0.902997,0.939050,0.986328,0.998929,0.997885,0.997860,0.998775,0.902997,4.514984,
00767,0.997073,0.938172,0.998904,0.935424,0.927861,0.998074,0.999386,0.999367,0.996379,0.997454,0.927861,4.639304,
00768,0.997921,0.947520,0.999729,0.907100,0.937073,0.982188,0.998123,0.998944,0.998639,0.998475,0.907100,4.535498,
00769,0.997891,0.947174,0.999512,0.929229,0.935144,0.991822,0.998855,0.997360,0.998457,0.998541,0.929229,4.646143,
00770,0.998284,0.959826,0.999385,0.866443,0.935144,0.998353,0.999707,0.998541,0.999122,0.998603,0.866443,4.332214,
00771,0.998108,0.935828,0.999592,0.897048,0.939050,0.972702,0.997599,0.998438,0.998115,0.998664,0.897048,4.485240,
00772,0.997670,0.920442,0.998664,0.878928,0.935144,0.998228,0.998415,0.998573,0.999060,0.998769,0.878928,4.394640,
00773,0.997775,0.957300,0.999130,0.891168,0.933260,0.997110,0.998478,0.997937,0.998129,0.998156,0.891168,4.455842,
00774,0.997283,0.925282,0.999273,0.869095,0.937073,0.998294,0.997750,0.998629,0.998348,0.997602,0.869095,4.345474,
00775,0.997539,0.956779,0.999535,0.891872,0.931420,0.991646,0.998585,0.998044,0.999339,0.998524,0.891872,4.459361,
00776,0.998262,0.946913,0.999013,0.905692,0.935144,0.900777,0.999025,0.998281,0.999499,0.997779,0.900777,4.503885,
00777,0.998206,0.930549,0.999171,0.880959,0.933260,0.997642,0.997669,0.997959,0.998430,0.998477,0.880959,4.404796,
00778,0.997019,0.947585,0.998175,0.901950,0.935144,0.996234,0.998191,0.998575,0.997622,0.997821,0.901950,4.509749,
00779,0.998150,0.937427,0.999184,0.906156,0.937073,0.995830,0.997604,0.998262,0.998745,0.998006,0.906156,4.530778,
00780,0.997438,0.952698,0.998849,0.887933,0.935144,0.996771,0.997747,0.998656,0.997866,0.998021,0.887933,4.439664,
00781,0.998143,0.930723,0.998800,0.886973,0.929620,0.996603,0.997258,0.997994,0.999338,0.998622,0.886973,4.434864,
00782,0.997279,0.933413,0.998736,0.895676,0.939050,0.986886,0.998569,0.999656,0.998835,0.998002,0.895676,4.478382,
00783,0.997665,0.936346,0.999644,0.913147,0.937073,0.964446,0.999020,0.998002,0.998636,0.997905,0.913147,4.565735,
00784,0.998047,0.930008,0.999240,0.893829,0.937073,0.998240,0.998099,0.999508,0.999888,0.998780,0.893829,4.469145,
00785,0.997483,0.929732,0.999564,0.888939,0.929620,0.998350,0.998678,0.998581,0.998853,0.997708,0.888939,4.444695,
00786,0.998088,0.937365,0.999512,0.917648,0.935144,0.993508,0.997482,0.998229,0.998711,0.995929,0.917648,4.588240,
00787,0.998081,0.924922,0.998680,0.945344,0.929620,0.998359,0.997369,0.999568,0.998443,0.997681,0.924922,4.624610,
00788,0.997006,0.920574,0.997482,0.884970,0.935144,0.963657,0.999115,0.997938,0.998372,0.998707,0.884970,4.424852,
00789,0.997410,0.946204,0.998290,0.881451,0.939050,0.997956,0.998165,0.998773,0.997363,0.998309,0.881451,4.407253,
00790,0.997773,0.949366,0.999493,0.880449,0.935144,0.998024,0.998795,0.998083,0.997556,0.998916,0.880449,4.402244,
00791,0.997012,0.933253,0.998740,0.895643,0.933260,0.981784,0.998544,0.998419,0.996925,0.997514,0.895643,4.478217,
00792,0.998197,0.925812,0.998897,0.892425,0.933260,0.997469,0.998257,0.997632,0.998308,0.997692,0.892425,4.462123,
00793,0.997765,0.950891,0.999156,0.904450,0.937073,0.984575,0.997796,0.997882,0.998738,0.997960,0.904450,4.522249,
00794,0.997895,0.941770,0.998407,0.894206,0.935144,0.989772,0.997924,0.999461,0.998484,0.997634,0.894206,4.471029,
00795,0.997837,0.935097,0.999424,0.875421,0.939050,0.986886,0.997045,0.997126,0.998906,0.998508,0.875421,4.377107,
00796,0.997949,0.928411,0.999696,0.903606,0.935144,0.996851,0.997906,0.998424,0.997968,0.998938,0.903606,4.518030,
00797,0.998219,0.933749,0.999778,0.930562,0.937073,0.986886,0.998181,0.998157,0.997587,0.999746,0.930562,4.652811,
00798,0.997103,0.929547,0.998186,0.890976,0.939050,0.998224,0.998767,0.997941,0.997512,0.997553,0.890976,4.454881,
00799,0.998095,0.936923,0.999858,0.907164,0.935144,0.972077,0.998053,0.998809,0.998838,0.999242,0.907164,4.535821,
00800,0.997330,0.954811,0.999157,0.928900,0.929620,0.943002,0.998833,0.999468,0.999379,0.998057,0.928900,4.644499,
00801,0.998193,0.960987,0.999040,0.896820,0.937073,0.996484,0.997707,0.997894,0.998683,0.998245,0.896820,4.484102,
00802,0.998187,0.934353,0.999904,0.887239,0.937073,0.963657,0.998452,0.927111,0.998720,0.999187,0.887239,4.436194,
00803,0.998135,0.931581,0.999267,0.921232,0.933260,0.994644,0.998013,0.999414,0.997782,0.998788,0.921232,4.606160,
00804,0.996420,0.938942,0.997494,0.887734,0.927861,0.978958,0.999230,0.998381,0.997040,0.996706,0.887734,4.438669,
00805,0.997666,0.933166,0.998552,0.907997,0.933260,0.998321,0.997507,0.999256,0.999147,0.998739,0.907997,4.539983,
00806,0.998310,0.921698,0.999981,0.912112,0.935144,0.986328,0.997582,0.997313,0.998682,0.999610,0.912112,4.560558,
00807,0.998072,0.936861,0.999188,0.939154,0.933260,0.902853,0.999010,0.997756,0.999117,0.999411,0.902853,4.514263,
00808,0.997967,0.923408,0.998991,0.893715,0.939050,0.998236,0.998236,0.998783,0.998566,0.998344,0.893715,4.468576,
00809,0.998175,0.950401,0.999819,0.859686,0.935144,0.964446,0.998160,0.927111,0.998598,0.999918,0.859686,4.298428,
00810,0.997817,0.942960,0.999638,0.886706,0.927861,0.997783,0.999021,0.998881,0.998578,0.998031,0.886706,4.433529,
00811,0.997103,0.937841,0.999317,0.934630,0.937073,0.943002,0.999760,0.997830,0.999068,0.997907,0.934630,4.673151,
00812,0.997999,0.937054,0.999757,0.877309,0.933260,0.996391,0.997553,0.998701,0.998985,0.998867,0.877309,4.386544,
00813,0.997725,0.957033,0.998674,0.871329,0.933260,0.950069,0.997924,0.998261,0.997985,0.997840,0.871329,4.356646,
00814,0.998202,0.951602,0.999420,0.884074,0.933260,0.998270,0.998803,0.998175,0.998993,0.998520,0.884074,4.420368,
00815,0.997732,0.946113,0.999336,0.933793,0.935144,0.997837,0.998579,0.997593,0.997693,0.999017,0.933793,4.668967,
00816,0.997372,0.931794,0.998446,0.889845,0.933260,0.992131,0.999488,0.998781,0.998069,0.998187,0.889845,4.449224,
00817,0.997287,0.934109,0.998775,0.897315,0.939050,0.974555,0.998188,0.997121,0.998125,0.997716,0.897315,4.486576,
00818,0.998156,0.948535,0.999426,0.893800,0.937073,0.998298,0.998666,0.998019,0.997991,0.998588,0.893800,4.469000,
00819,0.998136,0.948439,0.999367,0.882018,0.935144,0.973298,0.998809,0.998396,0.997597,0.998160,0.882018,4.410091,
00820,0.998082,0.944266,0.999201,0.874757,0.933260,0.998301,0.998567,0.998730,0.998834,0.998547,0.874757,4.373783,
00821,0.997042,0.942583,0.998036,0.868641,0.933260,0.998271,0.998946,0.999202,0.997523,0.997504,0.868641,4.343203,
00822,0.998091,0.922641,0.998768,0.903860,0.937073,0.962832,0.997096,0.999550,0.997368,0.997547,0.903860,4.519302,
00823,0.998332,0.919974,0.998875,0.885865,0.937073,0.994743,0.997387,0.997586,0.997423,0.997267,0.885865,4.429324,
00824,0.997756,0.944975,0.999125,0.938362,0.933260,0.986027,0.998477,0.998402,0.997062,0.998813,0.933260,4.666300,
00825,0.998058,0.955902,0.999693,0.888222,0.929620,0.991021,0.999220,0.998520,0.998472,0.998856,0.888222,4.441111,
00826,0.998324,0.938504,0.999452,0.907716,0.935144,0.978485,0.998181,0.999415,0.998733,0.999254,0.907716,4.538582,
00827,0.998001,0.965673,0.999379,0.908091,0.931420,0.992744,0.999198,0.997919,0.999274,0.998756,0.908091,4.540454,
00828,0.998139,0.937520,0.999411,0.903780,0.933260,0.975135,0.998258,0.999223,0.998726,0.998124,0.903780,4.518900,
00829,0.997279,0.925799,0.998592,0.932089,0.933260,0.962832,0.998621,0.998691,0.997926,0.998002,0.925799,4.628993,
00830,0.997182,0.928580,0.998440,0.879052,0.939050,0.996921,0.998619,0.999549,0.997775,0.997404,0.879052,4.395261,
00831,0.997057,0.932688,0.998532,0.900038,0.937073,0.997018,0.997014,0.998549,0.998179,0.997292,0.900038,4.500191,
00832,0.997921,0.941027,0.999319,0.928259,0.937073,0.951166,0.998334,0.998579,0.998201,0.999411,0.928259,4.641294,
00833,0.997993,0.932602,0.998466,0.887117,0.933260,0.972077,0.995929,0.999909,0.998255,0.997412,0.887117,4.435587,
00834,0.997161,0.962906,0.999061,0.898494,0.937073,0.951166,0.998877,0.998081,0.998137,0.997690,0.898494,4.492468,
00835,0.997253,0.962132,0.998269,0.918391,0.939050,0.996391,0.999023,0.999036,0.998181,0.997271,0.918391,4.591957,
00836,0.998121,0.937023,0.999201,0.894571,0.935144,0.989200,0.999400,0.997833,0.998401,0.997924,0.894571,4.472854,
00837,0.997058,0.928898,0.998431,0.881106,0.937073,0.995687,0.998087,0.999088,0.998153,0.997698,0.881106,4.405528,
00838,0.997652,0.948929,0.999075,1.000000,0.931420,0.991822,0.999008,0.999836,0.997861,0.997650,0.931420,4.657098,
00839,0.997466,0.947052,0.999104,0.926953,0.939050,0.986886,1.000000,0.997893,0.999181,0.998401,0.926953,4.634766,
00840,0.997991,0.947632,0.998736,0.886550,0.937073,0.993508,0.997299,0.998179,0.997827,0.997624,0.886550,4.432751,
00841,0.998212,0.923621,0.998960,0.894696,0.935144,0.992009,0.997128,0.998134,0.996813,0.998097,0.894696,4.473478,
00842,0.997226,0.942772,0.998533,0.897220,0.933260,0.978958,0.997872,0.997728,0.998249,0.997850,0.897220,4.486101,
00843,0.997525,0.957149,0.999255,0.871113,0.935144,0.992744,0.997648,0.999939,0.998865,0.997870,0.871113,4.355565,
00844,0.997775,0.949600,0.999181,0.895818,0.935144,0.997876,0.998219,0.997789,0.998593,0.998791,0.895818,4.479089,
00845,0.997845,0.936308,0.999537,0.919243,0.939050,0.998349,0.998793,0.997370,0.998831,0.999197,0.919243,4.596214,
00846,0.997763,0.930375,0.998635,0.900302,0.939050,0.995609,0.998533,0.999254,0.998852,0.998177,0.900302,4.501512,
00847,0.998104,0.934821,0.999621,0.891724,0.933260,0.998362,0.998501,0.998265,0.998635,0.999505,0.891724,4.458621,
00848,0.997046,0.957804,0.998994,0.891502,0.931420,0.943002,0.999160,0.998625,0.998786,0.997379,0.891502,4.457511,
00849,0.997335,0.939247,0.998096,0.869559,0.937073,0.991021,0.997753,0.999834,0.997837,0.998400,0.869559,4.347795,
00850,0.998187,0.949405,0.999671,0.919285,0.937073,0.991127,0.996928,0.997867,0.997414,0.999262,0.919285,4.596426,
00851,0.998012,0.925327,0.998500,0.973521,0.935144,0.943002,0.997853,0.998049,0.999163,0.997655,0.925327,4.626633,
00852,0.998285,0.944939,0.999924,0.899482,0.935144,0.996037,0.998425,0.997766,0.997062,0.999295,0.899482,4.497412,
00853,0.997872,0.930849,0.999611,0.881695,0.933260,0.995828,0.998455,0.999075,0.998191,0.998078,0.881695,4.408474,
00854,0.997370,0.942218,0.999102,0.896449,0.931420,0.978958,0.997912,0.998462,0.997287,0.997957,0.896449,4.482246,
00855,0.997645,0.933764,0.998599,0.893622,0.922803,0.997314,0.997363,0.998828,0.998236,0.998406,0.893622,4.468110,
00856,0.997595,0.930605,0.999289,0.888826,0.937073,0.983843,0.997847,0.998554,0.998989,0.998737,0.888826,4.444132,
00857,0.998149,0.916963,0.999082,0.893568,0.937073,0.996484,0.999527,0.997065,0.996938,0.998327,0.893568,4.467839,
00858,0.997870,0.931993,0.999046,0.896485,0.935144,0.994741,0.998453,0.998585,0.960321,0.998210,0.896485,4.482427,
00859,0.997976,0.941185,0.999136,0.858772,0.935144,0.972702,0.998125,0.998320,0.998884,0.998430,0.858772,4.293858,
00860,0.998058,0.926542,0.999687,0.889413,0.927861,0.996599,0.998630,0.995929,0.999472,0.998532,0.889413,4.447064,
00861,0.998172,0.927056,0.998284,0.894102,0.935144,0.964446,0.998595,0.998154,0.997785,0.996938,0.894102,4.470508,
00862,0.998238,0.941318,0.999333,0.878829,0.937073,0.996384,0.995929,0.998083,0.998357,0.998015,0.878829,4.394146,
00863,0.997677,0.945676,0.999368,0.900517,0.931420,0.951166,0.999809,0.998942,0.997065,0.998546,0.900517,4.502586,
00864,0.998304,0.929753,0.999743,0.929640,0.933260,0.997635,0.896067,0.999474,0.998267,0.998994,0.896067,4.480335,
00865,0.997841,0.938703,0.998946,0.853769,0.935144,0.985712,0.999115,0.998595,0.999423,0.998331,0.853769,4.268843,
00866,0.997872,0.964381,0.999746,0.877116,0.937073,0.996715,0.997201,0.999572,0.998930,0.998302,0.877116,4.385582,
00867,0.997606,0.933815,0.999136,0.881783,0.939050,0.998298,0.998408,0.999191,0.999554,0.998415,0.881783,4.408916,
