File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.998009,0.944953,0.999419,0.914851,0.927241,0.997773,0.999036,0.997810,0.999327,0.998321,0.914851,3.659405,
00652,0.998018,0.924506,0.999919,0.876267,0.929434,0.994809,0.998930,0.998105,0.999791,0.998940,0.876267,3.505069,
00653,0.997735,0.940739,0.999611,0.915373,0.925106,0.996769,0.998084,0.998232,0.997170,0.997816,0.915373,3.661492,
00654,0.998059,0.934238,0.999395,0.886925,0.927241,0.994725,0.999400,0.998615,0.997676,0.998282,0.886925,3.547700,
00655,0.997894,0.945311,0.998728,0.862579,0.927241,0.996264,0.997674,0.997358,0.997858,0.997892,0.862579,3.450318,
00656,0.997619,0.932391,0.999710,0.897465,0.929434,0.997059,0.997297,0.997649,0.998981,0.999098,0.897465,3.589860,
00657,0.997804,0.935781,0.999744,0.886321,0.927241,0.992505,0.998435,0.998834,0.998342,0.998496,0.886321,3.545284,
00658,0.997700,0.937706,0.999046,0.894431,0.925106,0.997723,0.996874,0.999275,0.997558,0.983999,0.894431,3.577724,
00659,0.996964,0.956587,0.998635,0.891724,0.931689,0.998111,0.997559,0.997820,0.998500,0.997759,0.891724,3.566895,
00660,0.998105,0.939062,0.999417,0.882010,0.929434,0.992247,0.997739,0.997696,0.999120,0.998469,0.882010,3.528041,
00661,0.997885,0.942842,0.999128,0.935652,0.925106,0.992351,0.998664,0.996914,0.997500,0.998331,0.925106,3.700423,
00662,0.997787,0.939767,0.999622,0.883294,0.929434,0.998150,0.998545,0.997579,1.000000,0.999928,0.883294,3.533175,
00663,0.997704,0.924665,0.999572,0.916461,0.927241,0.996830,0.998381,0.999072,0.998579,0.997995,0.916461,3.665843,
00664,0.997344,0.942789,0.998874,0.880637,0.929434,0.928524,0.997419,0.998709,0.998196,0.997927,0.880637,3.522547,
00665,0.997332,0.930632,0.998885,0.866757,0.927241,0.994560,0.999341,0.998268,0.998147,0.998484,0.866757,3.467030,
00666,0.996999,0.936304,0.999044,0.914851,0.931689,0.990079,0.998641,0.998293,0.997914,0.997397,0.914851,3.659405,
00667,0.997963,0.934238,0.999540,0.891610,0.927241,0.997951,0.998809,0.997075,0.996377,0.998974,0.891610,3.566440,
00668,0.997838,0.936466,0.999557,0.895696,0.927241,0.997154,0.999015,0.997829,0.998840,0.999688,0.895696,3.582785,
00669,0.997629,0.949259,0.999641,0.901379,0.927241,0.997022,0.997775,0.997122,0.998508,0.998893,0.901379,3.605517,
00670,0.997428,0.929337,0.999380,0.897320,0.927241,0.997553,0.998865,0.997314,0.999194,0.998523,0.897320,3.589281,
00671,0.997990,0.921658,0.999539,0.891381,0.923027,0.998194,0.998074,0.998640,0.996477,0.998929,0.891381,3.565523,
00672,0.997267,0.924172,0.998539,0.892366,0.927241,0.996709,0.998715,0.997673,0.997837,0.998494,0.892366,3.569466,
00673,0.997576,0.931017,0.999112,0.874858,0.931689,0.998162,0.997791,0.997719,0.997589,0.998595,0.874858,3.499432,
00674,0.997846,0.948153,0.999059,0.956307,0.927241,0.908326,0.997371,0.997751,0.998943,0.998038,0.908326,3.633305,
00675,0.998142,0.944730,0.999917,0.874602,0.931689,0.994448,0.998374,0.998753,0.999123,1.000000,0.874602,3.498410,
00676,0.997967,0.933961,0.998963,0.892772,0.929434,0.998126,0.998473,0.997958,0.997517,0.997886,0.892772,3.571086,
00677,0.997159,0.932642,0.998628,0.932222,0.929434,0.989324,0.997695,0.997863,1.000000,0.998366,0.929434,3.717735,
00678,0.997452,0.941112,0.998242,0.882903,0.925106,0.996318,0.997088,0.997421,0.999760,0.998235,0.882903,3.531613,
00679,0.997576,0.947845,0.999516,0.886980,0.927241,0.986687,0.998288,0.997947,0.998491,0.998334,0.886980,3.547921,
00680,0.998115,0.932615,0.999544,0.900759,0.929434,0.971738,0.998491,0.998959,0.997559,0.998536,0.900759,3.603037,
00681,0.997610,0.936976,0.998934,0.893175,0.921000,0.997001,0.999297,0.997486,0.998691,0.999830,0.893175,3.572699,
00682,0.997998,0.948956,0.999821,0.855073,0.931689,0.994034,0.996467,0.997793,0.998158,0.998734,0.855073,3.420291,
00683,0.996802,0.940328,0.997011,0.902123,0.929434,0.970450,0.997713,0.998322,0.999000,0.997574,0.902123,3.608491,
00684,0.997421,0.929843,0.999258,0.902503,0.925106,0.986687,0.997822,0.997113,0.998439,0.997677,0.902503,3.610011,
00685,0.997108,0.932553,0.999458,0.876100,0.931689,0.993599,0.998188,0.998882,0.998894,0.997570,0.876100,3.504402,
00686,0.997870,0.933961,0.999347,0.898118,0.929434,0.971738,0.998935,0.998569,0.999118,0.998373,0.898118,3.592472,
00687,0.997219,0.940174,0.998484,0.876332,0.931689,0.994725,0.997671,0.997356,0.998224,0.998399,0.876332,3.505328,
00688,0.997060,0.929414,0.998190,0.873941,0.945192,0.998186,0.999180,0.998153,0.997725,0.998018,0.873941,3.495765,
00689,0.997036,0.946332,0.999157,0.864541,0.931689,0.928524,0.996839,0.997221,0.998301,0.998119,0.864541,3.458165,
00690,0.997830,0.946597,0.999639,0.889532,0.927241,0.949640,0.998317,0.998217,0.998184,0.998686,0.889532,3.558129,
00691,0.998016,0.977431,0.999266,0.939123,0.929434,0.994448,0.997984,0.997528,0.996949,0.998053,0.929434,3.717735,
00692,0.997234,0.948296,0.998265,0.907503,0.929434,0.992664,0.998310,0.998832,0.997774,0.998502,0.907503,3.630013,
00693,0.997370,0.954505,0.999603,0.938679,0.931689,0.984797,0.998836,0.997479,0.997051,0.998285,0.931689,3.726755,
00694,0.997719,0.958643,0.999454,0.873227,0.923027,0.998069,0.997819,0.998149,0.998655,0.999258,0.873227,3.492906,
00695,0.997668,0.913675,0.999676,0.915415,0.927241,0.998146,0.998094,0.997438,0.998286,0.998299,0.913675,3.654699,
00696,0.997722,0.960024,0.998899,0.890628,0.929434,0.992247,0.998455,0.998197,0.997517,0.997551,0.890628,3.562514,
00697,0.997887,0.937364,0.999640,0.884417,0.923027,0.990959,0.997063,0.997746,0.997959,0.999000,0.884417,3.537669,
00698,0.996948,0.925226,0.999354,0.905927,0.929434,0.996992,0.998084,0.998102,0.999785,0.997635,0.905927,3.623709,
00699,0.997455,0.938672,0.999116,0.930855,0.929434,0.962608,0.998791,0.998550,0.998081,0.998108,0.929434,3.717735,
00700,0.996883,0.948117,0.998711,0.888259,0.931689,0.998118,0.997735,0.996412,0.997520,0.997268,0.888259,3.553038,
00701,0.997415,0.941518,0.999441,0.903146,0.927241,0.997738,0.999281,0.998063,0.998272,0.998780,0.903146,3.612584,
00702,0.997732,0.914352,0.997631,0.934516,0.927241,0.947330,0.998074,0.997227,0.996974,0.996410,0.914352,3.657408,
00703,0.998009,0.941029,0.999650,0.905231,0.929434,0.928524,0.998919,0.998320,0.998088,0.999052,0.905231,3.620924,
00704,0.997477,0.932194,0.998813,0.875548,0.931689,0.994722,0.997284,0.999095,0.999019,0.997865,0.875548,3.502193,
00705,0.997853,0.931944,0.999271,0.917062,0.929434,0.994448,0.998530,0.997778,0.996796,0.998544,0.917062,3.668246,
00706,0.998127,0.936018,0.999217,0.904374,0.931689,0.990286,0.998731,0.998411,0.998748,0.997886,0.904374,3.617497,
00707,0.997773,0.938444,0.999755,0.865363,0.927241,0.996946,0.983999,0.948796,0.998336,0.998732,0.865363,3.461450,
00708,0.996977,0.924251,0.999087,0.880329,0.929434,0.908326,0.998299,0.998447,0.997257,0.997828,0.880329,3.521318,
00709,0.997398,0.938672,0.998629,0.882555,0.929434,0.948512,0.998015,0.997083,0.999100,0.998061,0.882555,3.530221,
00710,0.998087,0.918501,0.999411,0.885438,0.927241,0.928524,0.997951,0.998311,0.998298,0.998284,0.885438,3.541752,
00711,0.997638,0.934953,0.998874,0.919277,0.927241,0.997916,0.998372,0.998040,0.998260,0.998170,0.919277,3.677107,
00712,0.997861,0.977151,0.999431,0.885557,0.927241,0.971109,0.998245,0.998085,0.997963,0.998378,0.885557,3.542227,
00713,0.997822,0.920671,0.998985,0.869907,0.925106,0.987756,0.998056,0.998826,0.998037,0.997901,0.869907,3.479627,
00714,0.997674,0.954396,0.999326,0.891407,0.927241,0.949640,0.997939,0.998265,0.997906,0.999060,0.891407,3.565630,
00715,0.997839,0.927151,0.999605,0.916089,0.931689,0.998106,0.997052,0.998215,0.997970,0.999121,0.916089,3.664355,
00716,0.996891,0.926206,0.998376,0.914784,0.929434,0.980560,0.997570,0.997231,0.996421,0.997222,0.914784,3.659136,
00717,0.997952,0.934118,0.999820,0.886629,0.925106,0.997303,0.998243,0.996677,0.997524,0.999215,0.886629,3.546516,
00718,0.998088,0.932167,0.999733,0.890174,0.929434,0.928524,0.998770,0.998653,0.998674,0.999018,0.890174,3.560694,
00719,0.997816,0.951462,0.999826,0.877797,0.946692,0.993844,0.997127,0.999595,0.998444,0.999387,0.877797,3.511189,
00720,0.997811,0.932346,0.999073,0.890556,0.931689,0.998042,0.997510,0.998473,0.997094,0.998745,0.890556,3.562223,
00721,0.997615,0.956061,0.999185,0.897890,0.927241,0.995685,0.998365,0.997744,0.997949,0.998303,0.897890,3.591561,
00722,0.997264,0.937951,0.999025,0.946288,0.931689,0.995639,0.997345,0.999904,0.998555,0.997766,0.931689,3.726755,
00723,0.997245,0.939676,0.999316,0.881034,0.929434,0.971738,0.997498,0.998404,0.997911,0.998162,0.881034,3.524138,
00724,0.997460,0.954355,0.999238,0.879570,0.929434,0.979658,0.998547,0.999242,0.996884,0.998727,0.879570,3.518282,
00725,0.998057,0.969202,0.999203,0.879464,0.927241,0.994888,0.999035,0.999132,0.998026,0.998502,0.879464,3.517857,
00726,0.997745,0.949601,0.999270,0.882384,0.929434,0.928524,0.998344,0.996924,0.999068,0.997697,0.882384,3.529535,
00727,0.998061,0.932123,0.999437,0.852290,0.931689,0.998173,0.998179,0.998101,0.999269,0.998048,0.852290,3.409160,
00728,0.997453,0.923087,0.998441,0.880399,0.927241,0.971109,0.997453,0.996867,0.997614,0.997706,0.880399,3.521598,
00729,0.997102,0.957500,0.998495,0.872925,0.931689,0.998138,0.997816,0.997901,0.997375,0.998211,0.872925,3.491701,
00730,0.997444,0.919141,0.998664,0.898356,0.929434,0.986394,0.999431,0.997499,0.998472,0.999019,0.898356,3.593423,
00731,0.996951,0.924530,0.997346,0.897943,0.921000,0.996000,0.997561,0.997315,0.998849,0.997618,0.897943,3.591773,
00732,0.996930,0.918099,0.998152,0.877849,0.927241,0.997138,0.998406,0.999082,0.998974,0.997501,0.877849,3.511397,
00733,0.997913,0.961229,0.999479,0.881247,0.929434,0.997238,0.997592,0.998326,0.997550,0.999256,0.881247,3.524988,
00734,0.997952,0.945480,0.999110,0.924318,0.925106,0.986394,0.999026,0.997938,0.998249,0.997512,0.924318,3.697273,
00735,0.997909,0.940358,0.999782,0.884414,0.927241,0.998109,0.999319,0.997527,0.998405,0.998731,0.884414,3.537657,
00736,0.997272,0.925009,0.998674,0.928767,0.929434,0.997952,0.998347,0.997644,0.998813,0.998244,0.925009,3.700036,
00737,0.997429,0.934026,0.999176,0.876662,0.931689,0.997586,0.996241,0.997340,0.998910,0.998399,0.876662,3.506648,
00738,0.997583,0.904005,0.998801,0.852672,0.943718,0.970450,0.997615,0.997268,0.997578,0.998995,0.852672,3.410690,
00739,0.996929,0.932868,0.998898,0.899316,0.927241,0.980560,0.998174,0.998357,0.997965,0.997142,0.899316,3.597262,
00740,0.998006,0.939192,0.999514,0.901152,0.925106,0.993710,0.997636,0.998347,0.998404,0.998115,0.901152,3.604609,
00741,0.997482,0.936084,0.998738,0.878581,0.931689,0.998184,0.997564,0.999397,0.998250,0.997392,0.878581,3.514322,
00742,0.997681,0.961962,0.999622,0.884380,0.946692,0.994888,0.997950,0.998868,0.998341,0.998632,0.884380,3.537521,
00743,0.997479,0.935705,0.999333,0.914267,0.931689,0.980978,0.998812,0.997285,0.999924,0.998979,0.914267,3.657068,
00744,0.997437,0.960353,0.999089,0.906788,0.927241,0.983254,0.998602,0.997997,0.997758,0.997885,0.906788,3.627154,
00745,0.996791,0.918905,0.998259,0.895937,0.927241,0.980560,0.999183,0.999736,0.998798,0.997006,0.895937,3.583746,
00746,0.997876,0.937073,0.999562,0.889830,0.925106,0.986394,0.997804,0.998230,0.997305,0.998761,0.889830,3.559320,
00747,0.997538,0.938593,0.999364,0.844653,0.929434,0.994560,0.998115,0.998260,1.000000,0.998882,0.844653,3.378613,
00748,0.997537,0.942394,0.999569,0.895683,0.927241,0.998146,0.995814,0.999194,0.997182,0.998724,0.895683,3.582731,
00749,0.997887,0.937218,0.999488,0.899437,0.931689,0.991148,0.998236,0.998432,0.998668,0.998534,0.899437,3.597749,
00750,0.997828,0.948619,0.999280,0.908281,0.931689,0.997212,0.998917,0.998654,0.999213,0.998989,0.908281,3.633124,
00751,0.997690,0.925897,0.999437,0.897238,0.931689,0.971738,0.997725,0.998884,0.999808,0.998424,0.897238,3.588954,
00752,0.997468,0.935469,0.997879,0.868352,0.927241,0.997761,0.998845,0.997111,0.997520,0.997011,0.868352,3.473407,
00753,0.996407,0.921720,0.996899,0.891390,0.929434,0.949640,0.997793,0.999420,0.997849,0.997174,0.891390,3.565558,
00754,0.998121,0.939464,0.999268,0.924550,0.931689,0.991046,0.997251,0.997657,0.998100,0.998467,0.924550,3.698198,
00755,0.997717,0.957867,0.998429,0.936497,0.929434,0.996318,0.999291,0.996308,0.997700,0.997078,0.929434,3.717735,
00756,0.998026,0.929414,0.999921,0.903968,0.927241,0.994888,0.998782,0.997641,0.998392,0.998248,0.903968,3.615872,
00757,0.996804,0.930841,0.996891,0.882365,0.929434,0.971109,0.998079,0.998079,0.997547,0.996759,0.882365,3.529458,
00758,0.997604,0.927557,0.998717,0.917745,0.929434,0.998159,0.997883,0.997909,0.998410,0.998397,0.917745,3.670981,
00759,0.995928,0.955082,0.998196,0.900847,0.929434,0.994560,0.997188,0.996480,0.996766,0.996193,0.900847,3.603387,
00760,0.997835,0.943305,0.999392,0.912612,0.931689,0.990483,0.998208,0.998018,0.998433,0.999503,0.912612,3.650446,
00761,0.998136,0.936084,0.999278,0.904711,0.931689,0.971109,0.998038,0.997848,0.998951,0.999650,0.904711,3.618843,
00762,0.998094,0.930492,0.999140,0.887565,0.929434,0.995080,0.998973,0.997819,0.999866,0.998222,0.887565,3.550261,
00763,0.996887,0.946024,0.998744,0.911683,0.929434,0.997878,0.998484,0.997448,0.999166,0.997532,0.911683,3.646732,
00764,0.997106,0.927358,0.999217,0.884260,0.929434,0.980978,0.997587,0.998430,0.997804,0.997289,0.884260,3.537041,
00765,0.997910,0.932733,0.998716,0.884033,0.948219,0.994638,0.997242,0.997165,0.998617,0.997753,0.884033,3.536130,
00766,0.997183,0.939464,0.998912,0.938391,0.929434,0.971738,0.996880,0.997195,0.998428,0.997368,0.929434,3.717735,
00767,0.997049,0.924625,0.998858,0.856167,0.929434,0.919635,0.997960,0.998664,0.998498,0.998324,0.856167,3.424668,
00768,0.996318,0.932212,0.998588,0.936967,0.931689,0.986687,0.999077,0.998902,0.997342,0.996557,0.931689,3.726755,
00769,0.998097,0.940379,0.999964,0.895221,0.927241,0.979658,0.997717,0.997344,0.998604,0.999447,0.895221,3.580883,
00770,0.997578,0.938148,0.999620,0.876437,0.927241,0.996864,0.997645,0.998703,0.998539,0.998491,0.876437,3.505748,
00771,0.997380,0.920731,0.998333,0.877177,0.931689,0.980120,0.998588,0.995355,0.998439,0.998406,0.877177,3.508707,
00772,0.998142,0.956990,0.998814,0.925411,0.927241,0.994545,0.997611,0.996180,0.997445,0.997729,0.925411,3.701642,
00773,0.998084,0.918062,0.998146,0.908452,0.931689,0.986687,0.999101,0.997793,0.997684,0.996682,0.908452,3.633808,
00774,0.997799,0.970499,0.999674,0.883241,0.931689,0.994888,0.999010,0.998550,0.997466,0.998667,0.883241,3.532965,
00775,0.997849,0.931245,0.999543,0.951921,0.929434,0.971109,0.997594,0.998254,0.998451,0.998850,0.929434,3.717735,
00776,0.997347,0.944177,0.999354,0.893400,0.929434,0.997290,0.998105,0.997190,0.998738,0.998085,0.893400,3.573600,
00777,0.997496,0.918522,0.997658,0.895614,0.929434,0.977237,0.998706,0.999054,0.997154,0.997369,0.895614,3.582458,
00778,0.997606,0.939565,0.999582,0.883730,0.931689,0.996380,0.998012,0.998302,0.998468,0.998356,0.883730,3.534919,
00779,0.998104,0.936812,0.999137,0.906845,0.945192,0.957199,0.996115,0.997933,0.998199,0.997997,0.906845,3.627379,
00780,0.997587,0.928487,0.998658,0.912324,0.948219,0.980978,0.998255,0.998613,0.998730,0.998804,0.912324,3.649297,
00781,0.997153,0.939042,0.998957,0.907904,0.929434,0.996456,0.997590,0.998840,0.998601,0.997917,0.907904,3.631617,
00782,0.997228,0.933339,0.998709,0.873895,0.927241,0.996450,0.998118,0.997058,0.998908,0.998026,0.873895,3.495578,
00783,0.997596,0.940461,0.999415,0.889680,0.929434,0.971109,0.998284,0.997623,0.998880,0.998192,0.889680,3.558718,
00784,0.997370,0.967802,0.999318,0.876468,0.927241,0.987044,0.997224,0.997011,0.997751,0.998808,0.876468,3.505872,
00785,0.997748,0.929972,0.999534,0.852147,0.927241,0.970203,0.998620,0.998560,0.998636,0.998353,0.852147,3.408587,
00786,0.997932,0.936132,0.999356,0.880706,0.929434,0.958151,0.997111,0.998427,0.998209,0.999147,0.880706,3.522824,
00787,0.997115,0.923998,0.998389,0.912039,0.929434,0.997480,0.998248,0.999484,0.998114,0.997574,0.912039,3.648154,
00788,0.997714,0.952233,0.999424,0.900227,0.931689,0.998152,0.998642,0.997940,0.997421,0.998249,0.900227,3.600908,
00789,0.997704,0.944177,0.999451,0.900449,0.931689,0.994885,0.998818,0.997927,0.998252,0.999419,0.900449,3.601798,
00790,0.997984,0.932078,0.999858,0.885127,0.931689,0.957199,0.998389,0.998235,0.999997,0.998974,0.885127,3.540510,
00791,0.997079,0.944365,0.999164,0.882961,0.925106,0.948512,0.998525,0.997834,0.997340,0.997513,0.882961,3.531844,
00792,0.998020,0.924825,0.999766,0.888004,0.925106,0.949640,0.997309,0.998703,0.998702,0.998402,0.888004,3.552015,
00793,0.998006,0.961020,0.999780,0.887399,0.931689,0.998138,0.998122,0.998409,0.997110,0.999476,0.887399,3.549596,
00794,0.997864,0.943359,0.998930,1.000000,0.927241,0.948512,0.998872,0.997512,0.997577,0.997393,0.927241,3.708962,
00795,0.998083,0.938325,0.999751,0.886150,0.931689,0.997629,0.999158,0.997214,0.999161,0.999925,0.886150,3.544600,
00796,0.996784,0.933522,0.998967,0.872296,0.943718,0.989041,0.997762,0.998180,0.997820,0.997137,0.872296,3.489182,
00797,0.997377,0.940379,0.998777,0.902251,0.929434,0.991335,0.997218,0.997754,0.999046,0.997480,0.902251,3.609004,
00798,0.997684,0.925775,0.999731,0.865261,0.931689,0.993418,0.998664,0.996388,0.997995,0.997905,0.865261,3.461043,
00799,0.997770,0.940154,0.999664,0.883644,0.931689,0.997616,0.998172,0.996957,0.998093,0.998846,0.883644,3.534577,
00800,0.997155,0.914206,0.997317,0.897778,0.939444,0.992398,0.999737,0.998430,0.997110,0.996803,0.897778,3.591112,
00801,0.996798,0.944123,0.999132,0.886637,0.927241,0.983254,0.998159,0.998006,0.997180,0.997202,0.886637,3.546548,
00802,0.997699,0.938862,0.999454,0.888648,0.929434,0.997296,0.996628,0.998655,0.997753,0.998473,0.888648,3.554592,
00803,0.997889,0.933805,0.998799,0.874276,0.927241,0.970450,0.997754,0.999008,0.997555,0.998056,0.874276,3.497104,
00804,0.997897,0.943958,0.999711,0.870007,0.931689,0.997895,0.998806,0.997584,0.999167,0.999705,0.870007,3.480026,
00805,0.997818,0.924825,0.999263,0.885009,0.948219,0.994888,0.999136,0.998269,0.997681,0.998344,0.885009,3.540036,
00806,0.997623,0.923698,0.998802,0.902404,0.929434,0.928524,0.998437,0.999630,0.998642,0.998114,0.902404,3.609618,
00807,0.997509,0.941497,0.999251,0.915996,0.929434,0.971109,0.997826,0.998754,0.998271,0.998053,0.915996,3.663983,
00808,0.997926,0.922683,0.999748,0.893436,0.931689,0.888988,0.997413,0.997263,0.999118,0.998527,0.888988,3.555953,
00809,0.996843,0.920355,0.997576,0.879187,0.929434,0.971738,1.000000,0.998507,0.997455,0.997121,0.879187,3.516750,
00810,0.997604,0.939950,0.999473,0.908713,0.929434,0.948512,0.998350,0.998976,0.998168,0.998410,0.908713,3.634853,
00811,0.996893,0.932886,0.998166,0.877532,0.927241,0.994888,0.997994,0.999523,0.997831,0.997577,0.877532,3.510126,
00812,0.998136,0.934673,0.999597,0.915017,0.927241,0.986967,0.997960,0.997767,0.998683,0.998917,0.915017,3.660068,
00813,0.996997,0.929800,0.999214,0.887032,0.931689,0.963454,0.998610,0.996837,0.997841,0.997210,0.887032,3.548130,
00814,0.998122,0.918919,0.999960,0.875806,0.927241,0.975142,0.997298,0.997700,0.997939,0.999272,0.875806,3.503226,
00815,0.997227,0.936113,0.997839,0.894758,0.925106,0.971738,0.997108,0.997009,0.997416,0.997541,0.894758,3.579032,
00816,0.997799,0.946654,0.999024,0.886616,0.927241,0.998197,0.996545,0.998275,0.998714,0.998033,0.886616,3.546462,
00817,0.997349,0.940956,0.998267,0.911470,0.929434,0.990191,0.997520,0.997295,0.999402,0.998284,0.911470,3.645880,
00818,0.997869,0.924865,0.998237,0.854060,0.929434,0.997804,0.998218,0.998152,0.997410,0.996901,0.854060,3.416242,
00819,0.997817,0.959373,0.999240,0.863654,0.929434,0.993283,0.998200,0.996938,0.998372,0.998966,0.863654,3.454615,
00820,0.997640,0.996874,0.998380,0.879052,0.925106,0.997884,0.998296,0.998951,0.997329,0.996607,0.879052,3.516209,
00821,0.998107,0.925573,0.999718,0.873952,0.925106,0.998058,0.998695,0.998082,0.998487,0.999507,0.873952,3.495808,
00822,0.998080,0.948177,0.998535,0.854262,0.945192,0.991919,0.997650,0.997909,0.997393,0.997297,0.854262,3.417047,
00823,0.997290,0.959327,0.999252,0.961128,0.929434,0.998162,0.997831,0.997644,0.998085,0.998198,0.929434,3.717735,
00824,0.997842,0.913558,0.999417,0.867659,0.927241,0.852680,0.998337,0.997399,0.998707,0.998597,0.852680,3.410719,
00825,0.997087,0.929637,0.998391,0.868035,0.931689,0.963454,0.997672,0.999191,0.997217,0.998078,0.868035,3.472141,
00826,0.997424,0.946828,0.999639,0.905782,0.927241,0.990286,0.997564,0.997554,0.999009,0.998585,0.905782,3.623127,
00827,0.997827,0.939242,0.999561,0.896867,0.927241,0.997876,0.998645,0.997658,0.998721,0.998696,0.896867,3.587469,
00828,0.997989,0.926043,0.999605,0.916488,0.929434,0.976701,0.997971,0.997848,0.999200,0.999328,0.916488,3.665952,
00829,0.997024,0.947904,0.999048,0.915951,0.931689,0.928524,0.998058,0.998818,0.997699,0.997505,0.915951,3.663804,
00830,0.997164,0.928193,0.998484,0.897024,0.925106,0.997980,0.996446,0.996599,0.997841,0.998140,0.897024,3.588095,
00831,0.996671,0.973741,0.999231,0.866915,0.931689,0.997066,0.997965,0.998187,0.997194,0.996882,0.866915,3.467659,
00832,0.996527,0.926508,0.998354,0.870074,0.931689,0.996148,0.998206,0.999182,0.998222,0.997011,0.870074,3.480297,
00833,0.997126,0.940842,0.999132,0.891685,0.927241,0.928524,0.998892,0.998471,0.998784,0.997573,0.891685,3.566741,
00834,0.996510,0.934441,0.998847,0.891183,0.931689,0.996411,0.998341,0.997904,0.997782,0.997758,0.891183,3.564732,
00835,0.997625,0.937432,0.999540,0.893978,0.927241,0.997138,0.998350,0.996824,0.998256,0.998229,0.893978,3.575911,
00836,0.997981,0.942309,0.999631,0.867051,0.929434,0.998100,0.998495,0.997639,0.997900,0.999305,0.867051,3.468203,
00837,0.997316,0.974850,0.998816,0.892530,0.931689,0.998093,0.997429,0.997851,0.997311,0.997104,0.892530,3.570120,
00838,0.997321,0.931131,0.999408,0.878393,0.929434,0.997275,0.998829,0.998592,0.998460,0.997865,0.878393,3.513573,
00839,0.996450,0.923009,0.998115,0.892054,0.931689,0.963454,0.997987,0.997220,0.997063,0.996685,0.892054,3.568217,
00840,0.997678,0.930885,0.998848,0.894528,0.931689,0.992505,0.997856,0.998483,0.998688,0.998221,0.894528,3.578111,
00841,0.997769,0.913620,0.999199,0.861547,0.927241,0.998165,0.997250,0.998036,0.998717,0.998848,0.861547,3.446187,
00842,0.998116,0.951666,0.998799,0.888700,0.931689,0.998190,0.998154,0.997922,0.998622,0.997329,0.888700,3.554801,
00843,0.997707,0.930693,0.999188,0.921160,0.925106,0.986967,0.998811,0.999712,0.998044,0.998286,0.921160,3.684641,
00844,0.997984,0.941008,0.999457,0.869346,0.945192,0.992247,0.997091,0.984000,0.997531,0.998941,0.869346,3.477384,
00845,0.997167,0.942874,0.999505,0.877478,0.923027,0.989041,0.997787,0.997576,0.999463,0.998185,0.877478,3.509914,
00846,0.997619,0.934164,0.999602,0.886909,0.927241,0.971738,0.997485,0.997356,0.998367,0.998504,0.886909,3.547635,
00847,0.998031,0.936658,0.999520,0.871151,0.929434,0.998176,0.997138,0.997258,0.998034,0.998563,0.871151,3.484604,
00848,0.997715,0.937121,0.999736,0.913639,0.929434,0.992664,0.997725,0.997554,0.997360,0.998491,0.913639,3.654554,
00849,0.997702,0.934562,0.999594,0.931563,0.929434,0.997761,0.997775,0.998585,0.998111,0.999005,0.929434,3.717735,
00850,0.998034,0.932850,0.999590,0.901892,0.917095,0.995983,0.998375,0.998061,0.998812,0.998676,0.901892,3.607567,
00851,0.997823,0.940133,0.999048,0.898910,0.929434,0.995544,0.997666,0.997739,0.998750,0.998239,0.898910,3.595642,
00852,0.997702,0.943446,0.998531,0.904219,0.931689,0.998114,0.997658,0.996356,0.997218,0.996835,0.904219,3.616876,
00853,0.997982,0.929981,0.999693,0.898187,0.923027,0.971738,0.998654,0.996586,0.997553,0.999005,0.898187,3.592750,
00854,0.997505,0.937706,0.999570,0.900257,0.929434,0.991148,0.998230,0.998747,0.998689,0.998386,0.900257,3.601027,
00855,0.998078,0.918721,0.999488,0.871158,0.927241,0.997878,0.998369,0.997755,0.999195,0.998025,0.871158,3.484630,
00856,0.996595,0.943165,0.998915,0.890760,0.925106,0.998103,0.998861,0.997300,0.998078,0.997117,0.890760,3.563039,
00857,0.997899,0.933796,0.999380,0.899206,0.927241,0.971109,0.997208,0.998706,0.999712,0.998760,0.899206,3.596823,
00858,0.997985,0.926279,0.999349,0.880434,0.929434,0.997123,0.998444,0.997797,0.998041,0.998502,0.880434,3.521736,
00859,0.997798,0.950741,0.999703,0.910886,0.929434,0.998097,0.997814,0.996528,0.996832,0.998569,0.910886,3.643543,
00860,0.997863,0.917316,0.998972,0.876766,0.931689,0.995711,0.998092,0.997535,0.999038,0.998578,0.876766,3.507066,
00861,0.997853,0.935497,0.999445,0.875509,0.929434,0.997875,0.998256,0.998048,0.999040,0.998188,0.875509,3.502037,
00862,0.997196,0.934376,0.998039,0.913883,0.929434,0.997970,0.998727,0.998575,0.997777,0.997622,0.913883,3.655530,
00863,0.996962,0.927516,0.998976,0.888385,0.927241,0.998116,0.998436,0.997991,0.998398,0.998245,0.888385,3.553541,
00864,0.997043,0.941896,0.999424,0.873048,0.929434,0.963454,0.998697,0.999489,0.998230,0.997551,0.873048,3.492194,
00865,0.998119,0.926427,0.998806,0.883032,0.929434,0.969757,0.997383,0.996274,0.997982,0.997436,0.883032,3.532126,
00866,0.997564,0.926386,0.999244,0.885785,0.923027,0.997416,0.998403,0.998134,0.998759,0.998248,0.885785,3.543140,
00867,0.997896,0.950766,0.998974,0.865028,0.927241,0.997797,0.997651,0.998076,0.998346,0.998131,0.865028,3.460110,
