File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.998329,0.945951,0.999398,0.881212,0.934335,0.998292,0.998356,0.999446,0.998899,0.998089,0.881212,5.287272,
00652,0.998272,0.964607,0.999847,0.896242,0.939189,0.985662,0.998488,0.997973,0.998462,0.999169,0.896242,5.377455,
00653,0.998464,0.942646,0.999832,0.903248,0.940874,0.996457,0.998494,0.998440,0.998662,0.999350,0.903248,5.419490,
00654,0.998039,0.951994,0.999721,0.912286,0.939189,0.946518,0.999278,0.998294,0.999246,0.998968,0.912286,5.473719,
00655,0.998098,0.939984,0.999518,0.891880,0.940874,0.998102,0.998377,0.998237,0.998214,0.998882,0.891880,5.351277,
00656,0.998232,0.947024,0.999593,0.887397,0.940874,0.980067,0.998116,0.999534,0.997830,0.999241,0.887397,5.324382,
00657,0.998200,0.932766,0.999051,0.905357,0.944356,0.980067,0.998556,0.998495,0.997570,0.998565,0.905357,5.432140,
00658,0.997902,0.955126,0.998997,0.912125,0.937538,0.914169,0.997816,0.998092,0.998945,0.998880,0.912125,5.472752,
00659,0.997168,0.929726,0.998293,0.868196,0.940874,0.990172,0.997493,0.998465,0.998256,0.997547,0.868196,5.209176,
00660,0.998464,0.941952,0.999963,0.889650,0.940874,0.997463,0.998571,0.998140,0.998221,0.999223,0.889650,5.337901,
00661,0.997985,0.950406,0.999411,0.889667,0.937538,0.996535,1.000000,0.999394,0.998579,0.998555,0.889667,5.338001,
00662,0.998252,0.956532,0.999151,0.879969,0.944356,0.976530,0.998310,0.999311,0.999148,0.998650,0.879969,5.279812,
00663,0.997596,0.928522,0.998771,0.933295,0.939189,0.997896,0.998384,0.999278,0.998482,0.998330,0.928522,5.571134,
00664,0.998440,0.958316,0.999638,0.936198,0.937538,0.990928,0.998106,0.997987,0.998403,0.999248,0.936198,5.617191,
00665,0.998195,0.939376,0.999166,0.942604,0.932780,0.979618,0.936213,1.000000,0.999029,0.969732,0.932780,5.596679,
00666,0.997962,0.963309,0.999527,0.893343,0.940874,0.953827,0.998907,0.999720,0.999106,0.998484,0.893343,5.360057,
00667,0.998333,0.946546,0.999480,0.890119,0.928289,0.998421,0.998596,0.998079,0.998591,0.998753,0.890119,5.340714,
00668,0.998018,0.948414,0.999660,0.894965,0.934335,0.953827,0.998482,0.996877,0.997119,0.999437,0.894965,5.369793,
00669,0.998018,0.931723,0.999625,0.889911,0.939189,0.998426,0.998841,0.998458,0.999295,0.999237,0.889911,5.339464,
00670,0.997613,0.933766,0.998379,0.897196,0.940874,0.998397,0.998482,0.998540,0.998652,0.998260,0.897196,5.383177,
00671,0.998193,0.949796,0.999582,0.895540,0.939189,0.954819,0.998497,0.999135,0.998559,0.998793,0.895540,5.373239,
00672,0.997907,0.942023,0.999335,0.913498,0.939189,0.971443,0.998414,0.998848,0.998638,0.999179,0.913498,5.480989,
00673,0.998461,0.949706,0.999870,0.889929,0.940874,0.991269,0.998177,0.998220,0.999336,0.999616,0.889929,5.339576,
00674,0.998219,0.931094,0.999486,0.906788,0.937538,0.975485,0.998986,0.999196,0.998959,0.998215,0.906788,5.440730,
00675,0.997613,0.942824,0.999513,0.895085,0.937538,0.954819,0.999016,0.998591,0.998825,0.998093,0.895085,5.370512,
00676,0.998051,0.932007,0.998455,0.881363,0.937538,0.998371,0.997906,0.999808,0.998911,0.998082,0.881363,5.288175,
00677,0.997724,0.959427,0.999574,0.920250,0.940874,0.985662,0.998131,0.998485,0.998787,0.998271,0.920250,5.521499,
00678,0.998033,0.944272,0.998702,0.907319,0.913691,0.996377,0.998279,0.997499,0.998120,0.998818,0.907319,5.443915,
00679,0.997997,0.952296,0.999547,0.900694,0.937538,0.996940,0.998380,0.998872,0.998904,0.999150,0.900694,5.404164,
00680,0.998301,0.938530,0.999751,0.903404,0.939189,0.997053,0.998650,0.998815,0.998575,0.998763,0.903404,5.420423,
00681,0.998347,0.941219,0.999543,0.903316,0.939189,0.954819,0.998280,0.997952,0.999198,0.999219,0.903316,5.419896,
00682,0.998012,0.922897,0.998951,0.892952,0.939189,0.997555,0.998707,0.998736,0.998920,0.998806,0.892952,5.357711,
00683,0.997828,0.941240,0.999014,0.893765,0.942596,0.997867,0.998193,0.999094,0.999116,0.998646,0.893765,5.362591,
00684,0.997873,0.950240,0.999544,0.925504,0.937538,0.995149,0.997691,0.999478,0.998676,0.998378,0.925504,5.553026,
00685,0.998276,0.948999,0.999701,0.892294,0.937538,0.993198,0.999067,0.998764,0.999253,0.999092,0.892294,5.353766,
00686,0.998230,0.941553,0.998882,0.884192,0.937538,0.991613,0.998509,0.998156,0.998342,0.998352,0.884192,5.305153,
00687,0.998300,0.940804,0.999907,0.899975,0.939189,0.998407,0.998359,0.998446,0.999010,0.999180,0.899975,5.399850,
00688,0.997977,0.939747,0.999512,0.892795,0.942596,0.983229,0.998126,0.998291,0.999225,0.999179,0.892795,5.356769,
00689,0.997725,0.942058,0.999380,0.900542,0.939189,0.991921,0.997879,0.999437,0.998150,0.998522,0.900542,5.403252,
00690,0.998018,0.960329,0.999673,0.883069,0.940874,0.991367,0.997537,0.999221,0.997360,0.998907,0.883069,5.298413,
00691,0.998143,0.938775,0.999526,0.893970,0.940874,0.998012,0.998257,0.997951,0.999088,0.998923,0.893970,5.363822,
00692,0.997935,0.934318,0.998848,0.904793,0.942596,0.996019,0.998807,0.998979,0.998978,0.998541,0.904793,5.428759,
00693,0.997380,0.954649,0.999436,0.896085,0.935920,0.976020,0.998035,0.997732,0.998569,0.997747,0.896085,5.376513,
00694,0.997570,0.978678,0.998409,0.880586,0.939189,0.979618,0.999162,0.998681,0.997725,0.997448,0.880586,5.283514,
00695,0.998210,0.939162,0.998984,0.918961,0.935920,0.996779,0.998909,0.997970,0.998053,0.998283,0.918961,5.513766,
00696,0.998298,0.940701,0.999493,0.915458,0.934335,0.997831,0.998807,0.998422,0.997842,0.998665,0.915458,5.492745,
00697,0.998188,0.947179,0.999615,0.914609,0.937538,0.914169,0.998286,0.997551,0.998825,0.999074,0.914169,5.485014,
00698,0.997151,0.939109,0.998811,0.890499,0.940874,0.976020,0.997935,0.997113,0.997948,0.997383,0.890499,5.342993,
00699,0.998318,0.933146,0.999739,0.928508,0.942596,0.985662,0.999116,0.998510,0.998932,0.999189,0.928508,5.571049,
00700,0.997846,0.959070,0.999364,0.892455,0.937538,0.945310,0.997921,0.997690,0.998537,0.998071,0.892455,5.354730,
00701,0.998458,0.932959,0.999953,0.877417,0.942596,0.974924,0.998849,0.998406,0.997978,0.998955,0.877417,5.264502,
00702,0.997991,0.924853,0.998495,0.895749,0.934335,0.996855,0.998073,0.998605,0.997943,0.998210,0.895749,5.374495,
00703,0.997971,0.950639,0.999703,0.904141,0.940874,0.991613,1.000000,0.998498,0.998002,0.998603,0.904141,5.424844,
00704,0.998089,0.930146,0.999738,0.932429,0.940874,0.998244,0.997144,0.998320,0.998057,0.998714,0.930146,5.580877,
00705,0.998465,0.967313,0.998896,0.889641,0.939189,0.998276,0.998615,0.997578,0.998584,0.998173,0.889641,5.337845,
00706,0.997601,0.934938,0.999253,0.934524,0.939189,0.989953,0.998522,0.998732,0.998053,0.998614,0.934524,5.607147,
00707,0.998309,0.933901,0.999519,0.902081,0.939189,0.991445,0.998056,0.998238,0.999047,0.998586,0.902081,5.412487,
00708,0.998207,0.945951,0.999634,0.894768,0.940874,0.997269,0.998349,0.998667,0.998337,0.999335,0.894768,5.368606,
00709,0.997683,0.946931,0.998773,0.915121,0.935920,0.998459,0.997785,0.998532,0.997757,0.998224,0.915121,5.490728,
00710,0.998264,0.953970,0.999541,0.878493,0.940874,0.997465,0.997907,0.997714,0.998056,0.999311,0.878493,5.270958,
00711,0.998261,0.966117,0.998824,0.896046,0.935920,0.998399,0.998214,0.998605,0.998130,0.997998,0.896046,5.376274,
00712,0.997874,0.955154,0.999614,0.904766,0.937538,0.954819,0.998447,0.998575,0.997977,0.998199,0.904766,5.428594,
00713,0.998308,0.930308,0.999548,0.890524,0.937538,0.995065,0.997871,0.998337,0.999217,0.998446,0.890524,5.343141,
00714,0.997794,0.944841,0.999060,0.886767,0.940874,0.976020,0.998864,0.998158,0.997877,0.997975,0.886767,5.320605,
00715,0.998430,0.955366,0.999826,0.888534,0.940874,0.982223,0.997498,0.999336,0.997359,0.969732,0.888534,5.331206,
00716,0.997049,0.951848,0.998788,0.903352,0.939189,0.895114,0.997647,0.998813,0.997509,0.997140,0.895114,5.370685,
00717,0.998382,0.939991,0.999544,0.892570,0.935920,0.971443,0.998593,0.997895,0.969732,0.998402,0.892570,5.355420,
00718,0.998289,0.945671,0.999854,0.905743,0.940874,0.954819,0.999071,0.999208,0.998672,0.999487,0.905743,5.434457,
00719,0.998437,0.938279,0.999832,0.887250,0.942596,0.991613,0.999029,0.997381,0.998270,0.999603,0.887250,5.323502,
00720,0.998451,0.936880,0.999361,0.904407,0.940874,0.997950,0.996740,0.998713,0.998122,0.998950,0.904407,5.426441,
00721,0.998241,0.947063,0.998942,0.897150,0.935920,0.997190,0.999558,0.998037,0.997870,0.997656,0.897150,5.382900,
00722,0.997926,0.945363,0.999598,0.911846,0.939189,0.934052,0.998439,0.997691,0.998253,0.998653,0.911846,5.471078,
00723,0.996773,0.939518,0.997997,0.885262,0.940874,0.996897,0.998342,0.997927,0.998256,0.997116,0.885262,5.311573,
00724,0.998006,0.945363,0.999567,0.911487,0.935920,0.976530,0.998459,0.998310,0.998768,0.998970,0.911487,5.468921,
00725,0.998340,0.953612,0.998814,0.896213,0.939189,0.954819,0.998233,0.997773,0.998456,0.997898,0.896213,5.377275,
00726,0.998409,0.950848,0.999594,0.875143,0.937538,0.992427,1.000000,0.998398,0.999785,0.998947,0.875143,5.250860,
00727,0.998377,0.934398,0.999070,0.867763,0.942596,0.963250,0.998945,0.998699,0.998037,0.998004,0.867763,5.206579,
00728,0.998363,0.943870,0.999570,0.958098,0.942596,0.994978,0.969731,0.998058,0.998214,0.999028,0.942596,5.655577,
00729,0.998369,0.933443,0.999662,0.911189,0.939189,0.996885,0.998152,0.998834,0.997521,0.999051,0.911189,5.467137,
00730,0.997991,0.933297,0.999367,0.885218,0.944356,0.986846,0.997803,0.998999,0.998652,0.999139,0.885218,5.311307,
00731,0.997190,0.924306,0.997517,0.928070,0.940874,0.954819,0.998963,0.998241,0.998491,0.998169,0.924306,5.545835,
00732,0.997818,0.969135,0.999390,0.904098,0.942596,0.876837,0.999222,0.998090,0.998865,0.998512,0.876837,5.261022,
00733,0.998072,0.947530,0.999097,0.953927,0.937538,0.914169,0.997992,0.999255,0.998051,0.997946,0.914169,5.485014,
00734,0.998458,0.941150,0.999292,0.883259,0.939189,0.976020,0.998117,0.998351,0.999003,0.997961,0.883259,5.299553,
00735,0.998132,0.957283,0.999592,0.876286,0.939189,0.997718,0.999428,0.998498,0.998513,0.998774,0.876286,5.257718,
00736,0.997913,0.941553,0.999156,0.903434,0.939189,0.998473,0.997545,0.998134,0.998493,0.998434,0.903434,5.420601,
00737,0.998371,0.941156,0.999602,0.898507,0.937538,0.992020,0.998875,0.997957,0.998161,0.999177,0.898507,5.391041,
00738,0.997949,0.945348,0.999352,0.890178,0.939189,0.992173,0.997862,0.998428,0.999076,0.998845,0.890178,5.341069,
00739,0.997781,0.941448,0.999289,0.902549,0.939189,0.992020,0.998927,0.997809,0.998583,0.999087,0.902549,5.415295,
00740,0.998429,0.933675,0.998647,0.909242,0.940874,0.998462,0.998089,0.998911,0.997579,0.997250,0.909242,5.455449,
00741,0.997630,0.952011,0.999295,0.890949,0.939189,0.986234,0.999134,0.999112,0.997222,0.998435,0.890949,5.345694,
00742,0.997910,0.940536,0.998972,0.909544,0.939189,0.995065,0.999027,0.998743,0.999083,0.997941,0.909544,5.457264,
00743,0.997744,0.962544,0.999222,0.890967,0.935920,0.992148,0.998389,0.998348,0.999163,0.998313,0.890967,5.345800,
00744,0.998415,0.936643,0.999911,0.884644,0.934335,0.934052,0.998205,0.999085,0.997773,0.999500,0.884644,5.307865,
00745,0.997370,0.939464,0.999089,0.898184,0.932780,0.962430,0.998677,0.998002,0.998750,0.997840,0.898184,5.389106,
00746,0.998362,0.955636,0.999323,0.890362,0.940874,0.998400,0.998560,0.998304,0.998870,0.998446,0.890362,5.342171,
00747,0.998414,0.947086,0.999592,0.893267,0.940874,0.998507,0.999538,0.998404,0.998795,0.998878,0.893267,5.359601,
00748,0.998186,0.950514,0.999467,0.884456,0.939189,0.998251,0.996461,0.998065,0.998292,0.998638,0.884456,5.306738,
00749,0.998347,0.933797,0.999224,0.897139,0.939189,0.985036,0.998911,0.998211,0.999285,0.998191,0.897139,5.382832,
00750,0.998006,0.945236,0.999519,0.883404,0.939189,0.954819,0.998637,0.999051,0.998169,0.998405,0.883404,5.300425,
00751,0.998468,0.960381,0.999877,0.887886,0.940874,0.976530,0.999965,0.998595,0.998555,0.999391,0.887886,5.327315,
00752,0.997431,0.947047,0.998542,0.905967,0.940874,0.995149,0.999530,0.999085,0.997728,0.997963,0.905967,5.435799,
00753,0.997680,0.921393,0.998313,0.884555,0.937538,0.895114,0.998189,0.998432,0.997942,0.998233,0.884555,5.307327,
00754,0.998212,0.950307,0.999495,0.898108,0.942596,0.991613,0.997780,0.997699,0.999313,0.998781,0.898108,5.388651,
00755,0.997892,0.949136,0.999295,0.894885,0.937538,0.976530,0.999209,0.998508,0.997094,0.997896,0.894885,5.369311,
00756,0.998243,0.940072,0.999362,0.909103,0.940874,0.998290,0.998913,0.998252,0.999487,0.998487,0.909103,5.454615,
00757,0.997678,0.952800,0.998443,0.888491,0.944356,0.914169,0.997314,0.998636,0.998559,0.997837,0.888491,5.330947,
00758,0.997978,0.950240,0.998164,0.903509,0.942596,0.994978,0.998266,0.998990,0.997971,0.997753,0.903509,5.421054,
00759,0.996410,0.943565,0.998083,0.900020,0.939189,0.991613,0.997763,0.998776,0.996939,0.996692,0.900020,5.400122,
00760,0.997938,0.941274,0.999453,0.891583,0.932780,0.941834,0.996959,0.997791,0.999241,0.998347,0.891583,5.349496,
00761,0.998311,0.929669,0.999677,1.000000,0.935920,0.998316,0.999750,0.997970,0.997815,0.999950,0.929669,5.578015,
00762,0.998387,0.935356,0.999515,0.887466,0.940874,0.985662,0.999181,0.998860,0.999551,0.998748,0.887466,5.324794,
00763,0.998305,0.969436,0.999014,0.906347,0.937538,0.934052,0.998484,0.998367,0.999369,0.998374,0.906347,5.438083,
00764,0.998284,0.955898,0.999519,0.896861,0.940874,0.976020,0.998673,0.998497,0.998213,0.998654,0.896861,5.381169,
00765,0.998392,0.938643,0.999121,0.886763,0.937538,0.996680,0.999245,0.998531,0.999615,0.998609,0.886763,5.320575,
00766,0.998342,0.959705,0.999923,0.918181,0.939189,0.994251,0.998274,0.999074,0.998857,0.998993,0.918181,5.509085,
00767,0.997378,0.920826,0.998176,0.889515,0.940874,0.998521,0.998420,1.000000,0.998435,0.998129,0.889515,5.337092,
00768,0.997069,0.936623,0.998555,0.912392,0.942596,0.954819,0.997759,0.998717,0.997774,0.997330,0.912392,5.474352,
00769,0.998412,0.949706,0.999845,0.879823,0.940874,0.967828,0.998398,0.999266,0.999256,0.999778,0.879823,5.278937,
00770,0.998157,0.960518,0.999649,0.927955,0.939189,0.991084,0.997717,0.998413,0.998847,0.998734,0.927955,5.567729,
00771,0.997626,0.949878,0.999087,0.904462,0.940874,0.998438,0.997713,0.997839,0.999527,0.998265,0.904462,5.426774,
00772,0.998434,0.950141,0.998782,0.917484,0.940874,0.997053,0.998375,0.998539,0.997804,0.997535,0.917484,5.504906,
00773,0.998318,0.923063,0.998936,0.887666,0.940874,0.991269,0.998966,0.969732,0.998065,0.997939,0.887666,5.325994,
00774,0.998267,0.941497,0.999794,0.908794,0.937538,0.998522,0.998895,0.998807,0.998151,0.998958,0.908794,5.452764,
00775,0.998114,0.953728,0.999528,0.897237,0.937538,0.934052,0.997762,0.998634,0.998546,0.998932,0.897237,5.383424,
00776,0.998467,0.948374,0.999855,0.883271,0.913691,0.991921,0.998941,0.998925,0.999050,0.998917,0.883271,5.299625,
00777,0.998476,0.938378,0.998697,0.883953,0.940874,0.953827,0.999209,0.997670,0.997660,0.998009,0.883953,5.303717,
00778,0.998233,0.928731,0.999628,0.891280,0.940874,0.997632,0.999704,0.998153,0.998901,0.998614,0.891280,5.347679,
00779,0.998106,0.960730,0.999558,0.926400,0.937538,0.992835,0.997090,0.998962,0.998142,0.998734,0.926400,5.558400,
00780,0.998025,0.949469,0.999008,0.893258,0.939189,0.993996,0.998771,0.999288,0.997728,0.998792,0.893258,5.359549,
00781,0.997423,0.938942,0.998824,0.899841,0.935920,0.971443,0.999327,0.997836,0.997903,0.997578,0.899841,5.399048,
00782,0.997694,0.933188,0.999072,0.897251,0.940874,0.982223,0.997971,0.997756,0.998389,0.998722,0.897251,5.383506,
00783,0.998266,0.938411,0.999644,0.898934,0.913691,0.980457,0.998497,0.999053,0.998904,0.998983,0.898934,5.393601,
00784,0.997777,0.938596,0.999308,0.890256,0.935920,0.992835,0.998060,0.998879,0.998025,0.998790,0.890256,5.341536,
00785,0.997851,0.948758,0.999520,0.897326,0.940874,0.995065,0.999766,0.998052,0.998726,0.998789,0.897326,5.383958,
00786,0.998168,0.933382,0.999167,0.913144,0.935920,0.934052,0.998720,0.998940,0.997921,0.998531,0.913144,5.478861,
00787,0.997840,0.941483,0.998883,0.896058,0.942596,0.967828,0.997949,0.998908,0.999158,0.998703,0.896058,5.376349,
00788,0.998328,0.960277,0.999394,0.889886,0.942596,0.934052,0.999831,0.998748,0.998439,0.997946,0.889886,5.339314,
00789,0.998440,0.939666,0.999876,0.905146,0.942596,0.993117,0.998615,0.998490,0.999214,0.999837,0.905146,5.430878,
00790,0.998348,0.926417,0.999607,0.937734,0.939189,0.998376,0.999621,0.998861,0.999214,0.998925,0.926417,5.558502,
00791,0.997445,0.955080,0.999211,0.920929,0.939189,0.993721,0.998294,0.999680,0.998001,0.998167,0.920929,5.525575,
00792,0.998428,0.939410,0.999209,0.892953,0.934335,0.994885,0.999114,0.997238,0.998431,0.998088,0.892953,5.357717,
00793,0.998295,0.957138,0.999737,0.925982,0.937538,0.997574,0.998443,0.998630,0.999072,0.999459,0.925982,5.555893,
00794,0.998038,0.943906,0.999295,0.906807,0.939189,0.985662,0.999303,0.997791,0.999406,0.998992,0.906807,5.440840,
00795,0.998445,0.945408,0.999505,0.939158,0.940874,0.981816,0.998819,0.998380,0.998501,0.998972,0.939158,5.634945,
00796,0.997581,0.941150,0.999120,0.901841,0.940874,0.995954,0.998771,0.998332,0.998876,0.998918,0.901841,5.411043,
00797,0.997720,0.939075,0.998986,0.886902,0.940874,0.991269,0.997966,0.998987,0.996740,0.997855,0.886902,5.321415,
00798,0.998183,0.946446,0.999769,0.924146,0.939189,0.998084,0.997664,0.997366,0.998961,0.998670,0.924146,5.544875,
00799,0.997676,0.948334,0.999046,0.917928,0.935920,0.991613,0.998643,0.998316,0.998100,0.997831,0.917928,5.507566,
00800,0.997827,0.946065,0.998957,0.884232,0.942596,0.998500,0.998275,0.998533,0.998424,0.998899,0.884232,5.305393,
00801,0.997843,0.939329,0.999513,0.910632,0.937538,0.995060,0.999369,0.998757,0.998799,0.998807,0.910632,5.463789,
00802,0.998119,0.930842,0.999162,0.883795,0.939189,0.975485,0.998364,0.998910,0.998839,0.998445,0.883795,5.302771,
00803,0.998220,0.935626,0.999041,0.885184,0.934335,0.998483,0.998196,0.998765,0.998533,0.998002,0.885184,5.311104,
00804,0.997866,0.948558,0.998967,0.895799,0.940874,0.993658,0.999387,0.998249,0.998566,0.997665,0.895799,5.374794,
00805,0.997917,0.924667,0.999213,0.892478,0.940874,0.953827,0.998523,0.998183,0.998818,0.998304,0.892478,5.354869,
00806,0.998481,0.929116,0.999517,0.912677,0.940874,0.991613,0.998073,0.999156,0.997025,0.998838,0.912677,5.476059,
00807,0.998429,0.964761,0.999331,0.923122,0.940874,0.986732,0.998116,0.998317,0.997791,0.998379,0.923122,5.538733,
00808,0.998223,0.942624,0.999518,0.896702,0.940874,0.996574,0.997794,0.999063,0.997939,0.998874,0.896702,5.380209,
00809,0.996989,0.927711,0.998009,0.951490,0.937538,0.998484,0.999095,0.998586,0.998118,0.997667,0.927711,5.566267,
00810,0.998076,0.952879,0.999619,0.916746,0.940874,0.985662,0.998826,0.998523,0.999416,0.999537,0.916746,5.500474,
00811,0.997500,0.947608,0.999178,0.887004,0.935920,0.998392,0.997829,0.998484,0.998048,0.998095,0.887004,5.322021,
00812,0.997943,0.938279,0.999236,0.930876,0.942596,0.998477,0.998339,0.998664,0.999236,0.998322,0.930876,5.585257,
00813,0.997946,0.931770,0.998885,0.895821,0.939189,0.998161,0.998940,0.997839,0.998335,0.998754,0.895821,5.374924,
00814,0.998346,0.941812,0.999735,0.906971,0.937538,0.998387,0.998234,0.997840,0.997881,0.998803,0.906971,5.441825,
00815,0.997780,0.949665,0.999031,0.905008,0.911554,0.985662,0.997665,0.998088,0.998267,0.998988,0.905008,5.430046,
00816,0.998132,0.950514,0.999237,0.903302,0.940874,0.995065,0.999471,0.998234,0.999102,0.998633,0.903302,5.419812,
00817,0.997672,0.941413,0.999267,0.934000,0.940874,0.993996,0.999026,0.998442,0.999091,0.998099,0.934000,5.603998,
00818,0.997709,0.930204,0.998248,0.919429,0.931255,0.997190,0.998528,0.997578,0.997909,0.997612,0.919429,5.516576,
00819,0.997863,0.923600,0.998718,0.896154,0.942596,0.957264,0.998642,0.998110,0.997178,0.998598,0.896154,5.376924,
00820,0.998266,0.984041,0.998839,0.915400,0.940874,0.982107,0.999385,0.998463,0.998102,0.997383,0.915400,5.492397,
00821,0.998472,0.941938,0.999933,0.883927,0.935920,0.997274,0.999291,0.998970,0.999136,0.999998,0.883927,5.303565,
00822,0.997826,0.949080,0.999114,0.900865,0.942596,0.992521,0.997800,0.997520,0.999654,0.998007,0.900865,5.405191,
00823,0.997855,0.943775,0.998830,0.893245,0.935920,0.991269,0.998454,0.998583,0.998714,0.998902,0.893245,5.359468,
00824,0.998441,0.932574,0.999905,0.883685,0.935920,0.989039,0.999627,0.998167,0.999259,0.999692,0.883685,5.302110,
00825,0.998109,0.953390,0.999504,0.881638,0.935920,0.998070,0.998511,0.998215,0.997882,0.998721,0.881638,5.289829,
00826,0.998130,0.955590,0.998419,0.881783,0.944356,0.998092,0.997229,0.999551,0.997454,0.997217,0.881783,5.290698,
00827,0.998157,0.938069,0.999640,1.000000,0.942596,0.998474,0.998415,0.998023,0.999353,0.998682,0.938069,5.628413,
00828,0.998280,0.935012,0.999236,0.882253,0.942596,0.990200,0.998506,0.998603,0.999483,0.998490,0.882253,5.293516,
00829,0.997259,0.945913,0.999081,0.906030,0.937538,0.996165,0.998790,0.998012,0.999006,0.997787,0.906030,5.436179,
00830,0.997359,0.940777,0.999128,0.908199,0.939189,0.998446,0.998138,0.998183,0.998804,0.998433,0.908199,5.449197,
00831,0.997224,0.937060,0.999353,0.900716,0.940874,0.998226,0.999144,0.998276,0.998114,0.997610,0.900716,5.404294,
00832,0.997382,0.937840,0.998718,0.896701,0.939189,0.998465,0.999365,0.997943,0.999528,0.998018,0.896701,5.380205,
00833,0.997698,0.976449,0.999071,0.966013,0.935920,0.995333,0.998316,0.997982,0.999269,0.998217,0.935920,5.615521,
00834,0.997653,0.948144,0.998775,0.904038,0.940874,0.993117,0.998816,0.998870,0.999104,0.998238,0.904038,5.424226,
00835,0.998446,0.944766,0.999766,0.900604,0.935920,0.963250,0.998988,0.999288,0.998376,0.999052,0.900604,5.403626,
00836,0.998116,0.935200,0.999131,0.894606,0.940874,0.996479,0.998355,0.997689,0.998501,0.998657,0.894606,5.367638,
00837,0.997672,0.954923,0.999437,0.882191,0.937538,0.998294,0.997287,0.875528,0.998473,0.997962,0.875528,5.253169,
00838,0.998104,0.943529,0.999805,0.895007,0.939189,0.954819,0.998241,0.998698,0.998580,0.998788,0.895007,5.370042,
00839,0.997693,0.944752,0.999289,0.893420,0.939189,0.976020,0.999009,0.998059,0.998363,0.997982,0.893420,5.360522,
00840,0.998067,0.955496,0.999136,0.892407,0.931255,0.976530,0.998172,0.998888,0.999445,0.999279,0.892407,5.354444,
00841,0.998405,0.942058,0.999464,0.880691,0.937538,0.982223,0.997732,0.998344,0.999007,0.999160,0.880691,5.284143,
00842,0.997973,0.951669,0.998751,0.885057,0.944356,0.976530,0.997574,0.998429,0.998328,0.997740,0.885057,5.310344,
00843,0.998257,0.930320,0.998515,0.888533,0.937538,0.976020,0.999056,0.998219,0.998860,0.997366,0.888533,5.331200,
00844,0.998234,0.959100,0.999864,0.871391,0.940874,0.975485,0.999181,0.998651,0.999075,0.998670,0.871391,5.228344,
00845,0.998104,0.981380,0.999609,0.894047,0.940874,0.987708,0.997997,0.997751,0.997333,1.000000,0.894047,5.364281,
00846,0.997263,0.943161,0.998708,0.882194,0.939189,0.998485,0.997593,0.997940,0.998893,0.998079,0.882194,5.293164,
00847,0.998420,0.929715,0.999461,0.920342,0.935920,0.976530,0.998709,0.998749,0.998305,0.998687,0.920342,5.522050,
00848,0.998329,0.954421,0.999063,0.894543,0.939189,0.985036,0.997648,0.998543,0.998063,0.998465,0.894543,5.367255,
00849,0.998261,1.000000,0.999202,0.908612,0.937538,0.998204,0.997826,0.997705,0.998660,0.998282,0.908612,5.451671,
00850,0.997364,0.942206,0.998923,0.903610,0.942596,0.954819,0.998948,0.999130,0.998485,0.998037,0.903610,5.421661,
00851,0.997940,0.927075,0.999157,0.955240,0.939189,0.998438,0.998982,0.999168,0.998919,0.998509,0.927075,5.562448,
00852,0.998205,0.952149,0.998891,0.907693,0.944356,0.976530,0.904880,0.997874,0.998242,0.997789,0.904880,5.429281,
00853,0.998372,0.936050,0.999330,0.904268,0.940874,0.953827,0.999919,0.998862,0.998874,0.998466,0.904268,5.425608,
00854,0.997926,0.948478,0.999350,0.883951,0.940874,0.998338,0.998931,0.997923,0.999688,0.998336,0.883951,5.303707,
00855,0.998328,0.938795,0.999462,0.947456,0.940874,0.998416,0.998391,0.997704,0.998447,0.998740,0.938795,5.632772,
00856,0.997059,0.939410,0.998143,0.889162,0.939189,0.994536,0.999323,0.997908,0.997990,0.997466,0.889162,5.334974,
00857,0.998237,0.937984,0.999527,0.886495,0.939189,0.987275,0.998941,0.998757,0.998006,0.999157,0.886495,5.318969,
00858,0.998342,0.942624,0.999459,0.925448,0.935920,0.974924,0.998325,0.997909,0.999589,0.999430,0.925448,5.552686,
00859,0.997875,0.942128,0.999502,0.887316,0.940874,0.997585,0.998334,0.998225,0.998535,0.998835,0.887316,5.323899,
00860,0.998363,0.954349,0.999841,0.921193,0.942596,0.997776,0.998572,0.998473,0.997627,0.999527,0.921193,5.527156,
00861,0.998421,0.954060,0.999759,0.903443,0.935920,0.998351,0.998533,0.999090,0.999471,1.000000,0.903443,5.420659,
00862,0.998313,0.938036,0.998731,0.894425,0.937538,0.995149,0.999341,0.998134,0.997831,0.997504,0.894425,5.366548,
00863,0.998219,0.927945,0.999630,0.919639,0.932780,0.981816,0.998086,0.997640,0.998356,0.998900,0.919639,5.517835,
00864,0.997460,0.959121,0.999311,0.923763,0.939189,0.995960,0.998947,0.998296,0.998893,0.998116,0.923763,5.542580,
00865,0.998277,0.946676,0.999439,0.901551,0.939189,0.985662,0.997454,0.999195,0.999586,0.998851,0.901551,5.409307,
00866,0.998315,0.940516,0.999578,0.889980,0.940874,0.996165,0.997839,0.997783,0.998107,0.998556,0.889980,5.339877,
00867,0.998462,0.955034,0.999031,0.886997,0.939189,0.992785,0.998215,0.998995,0.997187,0.997977,0.886997,5.321984,
