File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.998298,0.946050,0.999348,0.903378,0.946785,0.990758,0.997985,0.998300,0.998550,0.998715,0.903378,6.323648,
00652,0.998352,0.945050,0.999224,0.895108,0.943705,0.973458,0.998546,0.998897,0.998772,0.998737,0.895108,6.265756,
00653,0.997961,0.927967,0.998770,0.899374,0.943705,0.998571,0.999263,0.997768,0.998191,0.998577,0.899374,6.295620,
00654,0.997974,0.929092,0.999042,0.912562,0.945230,0.997012,0.998387,0.998558,0.998668,0.998525,0.912562,6.387936,
00655,0.998178,0.947036,0.999730,0.903590,0.942208,0.972874,0.998715,0.999040,0.999028,0.998731,0.903590,6.325129,
00656,0.997886,0.940493,0.999371,0.892200,0.939296,0.998525,0.998588,0.998603,0.999044,0.998200,0.892200,6.245401,
00657,0.998209,0.981851,0.999758,0.932612,0.925490,0.988226,0.998768,0.999057,0.999489,0.999025,0.925490,6.478432,
00658,0.998388,0.944026,0.999510,0.877367,0.921275,0.997920,0.998724,0.998441,0.998965,0.999056,0.877367,6.141571,
00659,0.998166,0.933210,0.998782,0.873549,0.942208,0.986740,0.998112,0.998509,0.998820,0.998251,0.873549,6.114843,
00660,0.998324,0.971055,0.999144,0.923124,0.943705,0.978426,0.997672,0.998166,0.997844,0.998357,0.923124,6.461870,
00661,0.998586,0.960819,0.999295,0.869272,0.925490,0.904476,0.998627,0.998359,0.998459,0.998043,0.869272,6.084907,
00662,0.998578,0.950889,0.999187,0.906607,0.921275,0.942602,0.998718,0.998198,0.998665,0.998228,0.906607,6.346252,
00663,0.998152,0.945025,0.999137,0.903974,0.942208,0.997345,0.999058,0.997908,0.998155,0.999327,0.903974,6.327817,
00664,0.997847,0.970015,0.999123,0.906463,0.946785,0.964803,0.999254,0.998207,0.999729,0.998161,0.906463,6.345242,
00665,0.998321,0.940598,0.999525,0.909454,0.945230,0.997459,0.998304,0.999078,0.998517,0.999501,0.909454,6.366179,
00666,0.998209,0.956455,0.999566,0.902161,0.923353,0.943820,0.998336,0.998638,0.998802,0.998703,0.902161,6.315126,
00667,0.998513,0.944605,0.999914,0.899272,0.942208,0.986740,0.997461,0.998858,0.998235,0.999259,0.899272,6.294901,
00668,0.998105,0.934162,0.999406,0.886118,0.942208,0.986464,0.998762,0.998630,0.998572,0.998702,0.886118,6.202826,
00669,0.998513,0.969279,0.999168,0.888392,0.942208,0.989262,0.998592,0.999664,0.998193,0.998113,0.888392,6.218745,
00670,0.998439,0.941083,0.999623,0.912071,0.946785,0.998622,0.998838,0.999168,0.998845,0.999550,0.912071,6.384500,
00671,0.998137,1.000000,0.999117,0.881463,0.919252,0.998579,0.999154,0.998003,1.000000,0.998886,0.881463,6.170243,
00672,0.998198,0.949767,0.999712,0.887449,0.943705,0.985873,0.998805,0.999235,0.999395,0.998575,0.887449,6.212142,
00673,0.998298,0.951359,0.999542,0.909233,0.940739,0.986740,0.998556,0.998351,0.998536,0.999444,0.909233,6.364631,
00674,0.997871,0.946017,0.999258,0.900168,0.943705,0.994113,0.999215,0.999029,0.999138,0.998243,0.900168,6.301179,
00675,0.998289,0.956471,0.999787,0.894245,0.940739,0.986464,0.998014,0.998982,0.999262,0.998854,0.894245,6.259716,
00676,0.998554,0.956333,0.999848,0.909100,0.940739,0.996790,0.998315,0.999009,0.997903,0.999788,0.909100,6.363702,
00677,0.998065,0.949389,0.998715,0.914169,0.943705,0.978518,0.999191,0.997995,0.998309,0.998264,0.914169,6.399183,
00678,0.998586,0.937520,0.999803,0.890139,0.925490,0.943820,0.998306,0.998797,0.998431,0.999606,0.890139,6.230973,
00679,0.998025,0.956049,0.999408,0.920429,0.945230,0.990758,0.998490,0.999203,0.998361,0.998819,0.920429,6.443000,
00680,0.997774,0.950460,0.999025,0.897352,0.940739,0.982134,0.999117,0.997420,0.998252,0.997874,0.897352,6.281464,
00681,0.997985,0.926281,0.999117,0.897862,0.945230,0.964803,0.998767,0.998574,0.998682,0.998341,0.897862,6.285037,
00682,0.997931,0.983922,0.999273,0.880309,0.937879,0.942602,0.998957,0.998066,0.998151,0.998496,0.880309,6.162164,
00683,0.998457,0.953001,0.999702,0.882287,0.943705,0.964803,0.998647,0.997600,0.999979,0.999465,0.882287,6.176012,
00684,0.998270,0.945745,0.999815,0.887493,0.946785,0.996107,0.998680,0.998654,0.998547,0.999304,0.887493,6.212453,
00685,0.998116,0.932181,0.998177,0.917741,0.921275,0.978518,0.997912,0.997956,0.997690,0.997466,0.917741,6.424190,
00686,0.997606,0.939130,0.998581,0.910966,0.942208,0.994343,0.998681,0.997985,0.997934,0.998514,0.910966,6.376762,
00687,0.998419,0.957279,0.999559,0.902265,0.945230,0.998237,0.997570,0.998781,0.998983,0.998753,0.902265,6.315853,
00688,0.998566,0.949180,0.999923,0.878371,0.940739,0.997655,0.997982,0.998234,0.999508,0.999440,0.878371,6.148598,
00689,0.998163,0.936241,0.999046,0.919547,0.943705,0.997569,0.998709,0.999866,0.943906,0.998924,0.919547,6.436828,
00690,0.997847,0.942434,0.999375,0.909401,0.923353,0.996709,0.998653,0.998302,0.998542,0.998129,0.909401,6.365805,
00691,0.997921,0.932411,0.999398,0.906124,0.945230,0.997403,0.997821,0.999014,0.998589,0.998676,0.906124,6.342866,
00692,0.998412,0.954964,0.999898,0.883650,0.942208,0.923729,0.998630,0.998500,0.998877,0.998941,0.883650,6.185549,
00693,0.997444,0.928477,0.998069,0.897333,0.943705,0.998600,0.999103,0.998777,0.997639,0.997475,0.897333,6.281334,
00694,0.998450,0.970869,0.999289,0.936850,0.945230,0.996405,0.998600,0.998180,0.997568,0.998316,0.936850,6.557947,
00695,0.998185,0.953707,0.999622,0.889435,0.943705,0.964803,0.998140,0.998878,0.999589,0.998578,0.889435,6.226046,
00696,0.998523,0.948049,0.999940,0.944018,0.939296,0.992190,0.999090,0.998188,1.000000,0.999351,0.939296,6.575075,
00697,0.998446,0.954416,0.999893,0.888378,0.923353,0.990567,0.998803,0.998829,0.998747,0.999391,0.888378,6.218649,
00698,0.998016,0.959715,0.999672,0.942654,0.943705,0.992586,0.999267,0.999004,0.997963,0.998567,0.942654,6.598581,
00699,0.997788,0.947056,0.999502,0.887904,0.925490,0.978028,0.997914,0.999204,0.997869,0.997935,0.887904,6.215328,
00700,0.998498,0.937414,0.999173,0.909685,0.943705,0.975247,0.997759,0.999625,0.998606,0.998247,0.909685,6.367793,
00701,0.997781,0.937732,0.999099,0.936568,0.925490,0.989501,0.998616,0.998102,0.998038,0.998222,0.925490,6.478432,
00702,0.998507,0.953630,0.999944,0.895681,0.943705,0.996107,0.998629,0.998803,0.999315,0.999964,0.895681,6.269765,
00703,0.997834,0.938537,0.999372,0.886088,0.943705,0.994900,0.998648,0.998779,0.998782,0.998943,0.886088,6.202618,
00704,0.998418,0.937175,0.999479,0.895803,0.925490,0.995415,0.998778,0.998838,0.999437,0.998686,0.895803,6.270622,
00705,0.997839,0.944026,0.999362,0.931643,0.943705,0.998076,0.998615,0.999609,0.999415,0.998249,0.931643,6.521504,
00706,0.998290,0.942464,0.999838,0.901771,0.942208,0.967707,0.998920,0.998684,0.998529,0.998908,0.901771,6.312394,
00707,0.998448,0.963491,0.999761,0.880292,0.945230,0.998405,0.998604,0.999218,0.999432,0.998682,0.880292,6.162042,
00708,0.997587,0.957857,0.998958,0.961422,0.919252,0.973115,0.998093,0.999234,0.998420,0.998492,0.919252,6.434764,
00709,0.998039,0.968379,0.999471,0.923140,0.925490,0.986740,0.998924,0.998927,0.998647,0.999408,0.923140,6.461979,
00710,0.997457,0.935796,0.998535,0.893940,0.945230,0.963231,0.999029,0.998768,0.999113,0.997908,0.893940,6.257579,
00711,0.998546,0.938475,0.999782,0.896471,0.940739,0.923729,0.998656,0.999606,0.998770,0.999817,0.896471,6.275298,
00712,0.998319,0.931738,0.998600,0.910793,0.919252,0.995538,0.998302,0.998902,0.998795,0.997736,0.910793,6.375548,
00713,0.997971,0.943033,0.999137,0.900824,0.942208,0.998604,0.998524,0.998463,0.999427,0.998477,0.900824,6.305770,
00714,0.997972,0.944195,0.999671,0.927113,0.923353,0.989933,0.998186,0.999581,0.997953,0.998161,0.923353,6.463473,
00715,0.998105,0.937009,0.998209,0.930082,0.946785,0.998433,0.999056,0.998185,0.998295,0.997767,0.930082,6.510577,
00716,0.998230,0.947873,0.999569,0.895321,0.943705,0.986740,0.998324,0.998958,0.998849,0.998760,0.895321,6.267248,
00717,0.998517,0.926984,0.999112,0.892876,0.943705,0.968805,0.998042,0.998622,0.998095,0.998038,0.892876,6.250131,
00718,0.998518,0.936268,0.999608,0.914704,0.923353,0.998187,0.998754,0.998105,0.998335,0.998539,0.914704,6.402931,
00719,0.997800,0.976397,0.998808,0.894210,0.942208,0.995208,0.997694,0.999305,0.998223,0.997704,0.894210,6.259468,
00720,0.997687,0.954768,0.999145,0.881309,0.925490,0.998196,0.998663,0.998729,0.998337,0.998184,0.881309,6.169161,
00721,0.996938,0.946943,0.998755,0.915398,0.945230,0.964803,0.996922,0.997310,0.997843,0.997442,0.915398,6.407787,
00722,0.998409,0.973710,0.999446,0.983083,0.945230,0.998064,0.977685,0.998542,0.998962,0.998277,0.945230,6.616612,
00723,0.998125,0.931218,0.999348,0.913506,0.943705,0.963231,0.998493,0.998315,0.999408,0.998822,0.913506,6.394541,
00724,0.997835,0.931455,0.998331,0.906260,0.943705,0.996917,0.998710,0.998438,0.998734,0.998024,0.906260,6.343821,
00725,0.998118,0.957655,0.999742,0.878086,0.945230,0.998467,0.998273,0.998823,0.997249,0.998395,0.878086,6.146604,
00726,0.997935,0.949403,0.999444,0.972300,0.945230,0.992586,0.998031,0.998703,0.998433,0.998251,0.945230,6.616612,
00727,0.998505,0.935284,0.999299,0.892924,0.937879,0.998608,0.998085,0.998334,0.999595,0.998364,0.892924,6.250467,
00728,0.998326,0.945874,0.999440,0.912615,0.919252,0.998583,0.999140,0.998246,0.997851,0.998953,0.912615,6.388305,
00729,0.998461,0.952551,0.999410,0.898661,0.942208,0.972261,0.997928,0.998689,0.998964,0.998237,0.898661,6.290627,
00730,0.998534,0.933168,0.999460,0.917179,0.921275,0.886008,0.998246,0.998475,0.999556,0.998860,0.886008,6.202059,
00731,0.997291,0.963609,0.999173,0.890264,0.943705,0.943820,0.998584,0.999501,0.998317,0.997595,0.890264,6.231848,
00732,0.998086,0.943156,0.998607,0.901647,0.942208,0.996482,0.998534,0.998343,0.998493,0.998551,0.901647,6.311527,
00733,0.998448,0.944865,0.999675,0.920938,0.945230,0.964035,0.998697,0.998162,0.998802,0.999114,0.920938,6.446568,
00734,0.997938,0.958247,0.999378,0.897241,0.945230,0.986464,0.998990,0.998342,0.998081,0.998236,0.897241,6.280690,
00735,0.998288,0.938435,0.998461,0.888339,0.943705,0.942602,0.999109,0.997972,0.998111,0.997659,0.888339,6.218371,
00736,0.997765,0.961481,0.999107,0.871079,0.942208,0.997322,0.999595,0.998763,0.998111,0.998906,0.871079,6.097552,
00737,0.998089,0.932848,0.998862,0.884047,0.945230,0.997454,0.998643,0.998907,0.998469,0.998541,0.884047,6.188330,
00738,0.998380,0.946298,0.999685,0.901188,0.943705,0.904476,0.998795,0.998307,0.999509,0.999285,0.901188,6.308315,
00739,0.998137,0.931118,0.998541,0.877787,0.946785,0.904476,0.998468,0.998768,0.997946,0.997836,0.877787,6.144506,
00740,0.998327,0.960070,0.999812,0.899207,0.925490,0.990758,0.997841,0.998326,0.997776,0.999456,0.899207,6.294448,
00741,0.997529,0.940587,0.998437,0.890538,0.943705,0.994900,0.997763,0.997850,0.998282,0.998138,0.890538,6.233769,
00742,0.998374,0.936971,0.999484,0.897420,0.921275,0.998626,0.998149,0.999512,0.998639,0.999040,0.897420,6.281940,
00743,0.998119,0.937103,0.999256,0.899246,0.925490,0.986176,0.997439,0.996675,0.998361,0.998721,0.899246,6.294725,
00744,0.997825,0.957925,0.999614,0.927013,0.942208,0.998306,0.998385,0.998801,0.998697,0.998420,0.927013,6.489088,
00745,0.998363,0.940258,0.999826,0.898004,0.937879,0.996374,0.998388,0.997486,0.998266,0.999272,0.898004,6.286027,
00746,0.998594,0.948029,0.999448,0.912396,0.946785,0.998324,0.999096,0.998505,0.999028,0.998215,0.912396,6.386775,
00747,0.998172,0.945165,0.999610,0.918357,0.940739,0.956726,0.998740,0.998917,0.999031,0.998968,0.918357,6.428496,
00748,0.997527,0.969104,0.998849,0.905455,0.942208,0.995852,0.998626,0.999484,0.997261,0.997863,0.905455,6.338183,
00749,0.998096,0.955968,0.999337,0.905908,0.925490,0.986740,0.998196,0.997316,0.998701,0.998581,0.905908,6.341356,
00750,0.998563,0.929973,0.999254,0.915827,0.942208,0.996107,0.997956,0.999467,0.998308,0.998691,0.915827,6.410791,
00751,0.997797,0.945210,0.998461,0.893807,0.940739,0.943820,0.998668,0.998588,0.998209,0.998750,0.893807,6.256649,
00752,0.998457,0.942714,0.999794,0.891145,0.943705,0.997960,0.998665,0.998957,0.998736,0.999041,0.891145,6.238017,
00753,0.998219,0.968322,0.999786,0.899958,0.923353,0.998248,0.999231,0.999624,0.998207,0.998465,0.899958,6.299703,
00754,0.998104,0.953569,0.999240,0.921383,0.925490,0.995090,0.998218,0.997312,0.998025,0.998639,0.921383,6.449682,
00755,0.998000,0.966182,0.999522,0.904696,0.943705,0.986464,0.998298,0.998482,0.999197,0.998938,0.904696,6.332871,
00756,0.997753,0.950947,0.998935,0.912489,0.940739,0.995920,0.998364,0.997545,0.998391,0.998407,0.912489,6.387426,
00757,0.997558,0.938311,0.999381,0.897383,0.923353,0.964803,0.998594,0.999282,0.997961,0.997867,0.897383,6.281680,
00758,0.998163,0.945991,0.999036,0.918838,0.945230,0.997480,0.998935,0.999093,0.998553,0.998373,0.918838,6.431869,
00759,0.998556,0.939996,0.998950,0.872979,0.939296,0.985873,0.998943,0.998331,0.998185,0.997680,0.872979,6.110854,
00760,0.997533,0.971318,0.999060,0.876927,0.925490,0.998634,0.997582,0.998873,0.998626,0.998004,0.876927,6.138488,
00761,0.998538,0.935926,0.999287,0.910076,0.942208,0.998410,0.999507,0.999542,0.999086,0.998365,0.910076,6.370535,
00762,0.998090,0.949077,0.999277,0.906104,0.945230,0.982134,0.998798,0.998309,0.998626,0.998782,0.906104,6.342730,
00763,0.998499,0.930379,0.999396,0.896078,0.946785,0.904476,0.998265,0.998511,0.997969,0.998538,0.896078,6.272549,
00764,0.998389,0.944700,0.999557,0.891748,0.917282,0.972874,0.998719,0.998691,0.997312,0.998771,0.891748,6.242236,
00765,0.998448,0.939262,0.999646,0.931868,0.925490,0.981908,0.998690,0.998055,0.998432,0.999284,0.925490,6.478432,
00766,0.998569,0.943508,0.999586,0.895390,0.943705,0.998227,0.998034,0.998225,0.998315,0.999053,0.895390,6.267727,
00767,0.998578,0.946495,0.999655,0.913056,0.937879,0.998363,0.998727,0.999420,0.999199,0.998613,0.913056,6.391390,
00768,0.998050,0.955944,0.999402,0.897509,0.943705,0.986464,0.997996,0.997767,0.999230,0.998589,0.897509,6.282564,
00769,0.998180,0.963121,0.999119,0.923578,0.943705,0.998269,0.999620,0.999191,0.997725,0.997928,0.923578,6.465048,
00770,0.998092,0.947826,0.999590,0.897000,0.943705,0.986176,0.998153,0.999205,0.998385,0.998792,0.897000,6.279000,
00771,0.998501,0.936597,0.999498,0.918291,0.943705,0.982134,0.998264,0.998465,0.998557,0.999029,0.918291,6.428040,
00772,0.997923,0.955082,0.999484,0.897312,0.925490,0.998617,0.998665,0.998507,0.998772,0.998505,0.897312,6.281183,
00773,0.998396,0.957840,0.999427,0.890944,0.940739,0.986464,0.998389,0.999087,0.998298,0.998674,0.890944,6.236609,
00774,0.998149,0.936394,0.999375,0.902197,0.942208,0.995100,0.998491,0.998425,0.999883,0.998953,0.902197,6.315379,
00775,0.997980,0.928694,0.998580,0.876849,0.925490,0.991676,0.997852,0.997923,0.998999,0.998543,0.876849,6.137945,
00776,0.998425,0.951214,0.999658,0.898387,0.921275,0.996317,0.997536,0.998301,0.999481,0.999198,0.898387,6.288706,
00777,0.998544,0.941309,0.999471,0.889930,0.945230,0.993854,0.997785,0.998524,0.998808,0.998584,0.889930,6.229513,
00778,0.998125,0.942331,0.999619,0.905437,0.945230,0.997271,0.999017,0.997829,0.999029,0.998740,0.905437,6.338061,
00779,0.998384,0.930827,0.999523,0.910681,0.948371,0.943820,0.997987,0.998904,0.998013,0.998884,0.910681,6.374768,
00780,0.998312,0.921076,0.998617,0.873001,0.940739,0.964803,0.999172,0.998831,0.997991,0.997758,0.873001,6.111008,
00781,0.998567,0.934510,0.999745,0.888932,0.945230,0.986740,0.997970,0.998416,0.997981,0.999812,0.888932,6.222526,
00782,0.997765,0.934320,0.998783,0.902846,0.943705,0.993611,0.998891,0.998430,0.998979,0.998265,0.902846,6.319920,
00783,0.998421,0.932539,0.999138,0.880269,0.945230,0.991665,0.998630,0.997944,0.999013,0.998341,0.880269,6.161881,
00784,0.998126,0.926388,0.998219,0.897442,0.943705,0.943820,0.997304,0.998404,0.997951,0.997429,0.897442,6.282091,
00785,0.998555,0.968607,0.999014,0.892178,0.923353,0.986176,0.998510,0.999092,0.998134,0.997859,0.892178,6.245249,
00786,0.997848,0.937220,0.998046,0.877361,0.925490,0.997985,0.998163,0.998712,0.998471,0.997572,0.877361,6.141527,
00787,0.998478,0.936487,0.999710,0.884755,0.939296,0.996048,0.998329,0.999024,0.998539,0.998834,0.884755,6.193286,
00788,0.998371,0.915738,0.998923,0.900647,0.946785,0.886008,0.998414,0.998206,0.998327,0.998192,0.886008,6.202059,
00789,0.998347,0.941589,0.999660,0.895783,0.945230,0.998429,0.999536,0.998284,0.998532,0.998845,0.895783,6.270479,
00790,0.997932,0.943187,0.999207,0.885129,0.942208,0.993611,0.998454,0.997518,0.998388,0.998544,0.885129,6.195901,
00791,0.997923,0.936816,0.999213,0.924691,0.925490,0.997545,0.998435,0.998684,0.999045,0.998260,0.924691,6.472838,
00792,0.998367,0.951870,0.999481,0.908237,0.946785,0.963231,0.998065,0.998476,0.999029,0.998633,0.908237,6.357656,
00793,0.998492,0.933122,0.999500,0.890889,0.945230,0.995986,0.999794,0.998227,0.998546,0.999492,0.890889,6.236222,
00794,0.998518,0.944719,0.999654,0.928163,0.946785,0.998535,0.998895,0.998296,0.998408,0.998600,0.928163,6.497142,
00795,0.998011,0.961075,0.999085,0.908334,0.942208,0.978518,0.998766,0.998288,0.998260,0.998083,0.908334,6.358335,
00796,0.998409,0.929126,0.998939,0.891860,0.939296,0.990273,0.999044,0.997983,0.998963,0.998511,0.891860,6.243017,
00797,0.998318,0.937247,0.999259,0.913442,0.945230,0.986464,0.998051,0.998686,0.998322,0.998591,0.913442,6.394096,
00798,0.998237,0.949035,0.999229,0.917076,0.943705,0.964803,0.999255,0.998124,0.998638,0.998714,0.917076,6.419529,
00799,0.998384,0.977371,0.999095,0.891221,0.942208,0.998598,0.998902,0.998499,0.998064,0.997860,0.891221,6.238546,
00800,0.998140,0.945532,0.999627,0.914281,0.943705,0.997903,0.999030,0.998622,0.999347,0.998497,0.914281,6.399964,
00801,0.998316,0.930917,0.999508,0.893897,0.946785,0.998454,0.999320,0.997893,0.998111,0.998657,0.893897,6.257281,
00802,0.998222,0.954261,0.999171,0.872498,0.943705,0.998486,0.998306,0.997986,0.998611,0.998369,0.872498,6.107484,
00803,0.997646,0.932719,0.998649,0.903507,0.925490,0.990366,0.998226,0.998645,0.998564,0.998064,0.903507,6.324549,
00804,0.998191,0.929213,0.999664,0.887093,0.943705,0.994391,0.997961,0.999056,0.998615,0.999022,0.887093,6.209649,
00805,0.998190,0.945486,0.998947,0.884208,0.945230,0.998019,0.999619,0.996828,0.998053,0.998106,0.884208,6.189455,
00806,0.997928,0.945842,0.999225,0.905087,0.945230,0.998601,0.998119,0.998305,0.998101,0.998220,0.905087,6.335611,
00807,0.998442,0.941350,0.999532,0.934182,0.939296,0.986740,0.998573,0.998852,0.998810,0.998751,0.934182,6.539271,
00808,0.998576,0.957005,0.999465,0.909949,0.943705,0.994696,0.977685,0.998931,0.997970,0.998094,0.909949,6.369646,
00809,0.998489,0.947323,0.999426,0.932810,0.939296,0.986380,0.999393,0.999251,0.998178,0.998570,0.932810,6.529670,
00810,0.998131,0.958290,0.999672,0.886236,0.943705,0.998391,0.997547,0.997582,0.998269,0.998453,0.886236,6.203649,
00811,0.998196,0.936116,0.999530,0.897327,0.923353,0.998450,0.998103,0.998047,0.998886,0.998399,0.897327,6.281290,
00812,0.997460,0.937620,0.997957,0.962708,0.925490,0.964035,0.998382,0.998896,0.977685,0.977685,0.925490,6.478432,
00813,0.997971,0.938691,0.998958,0.914625,0.940739,0.997644,0.999218,0.998451,0.998959,0.999088,0.914625,6.402375,
00814,0.998320,0.972831,0.999062,0.889160,0.919252,0.998338,0.998993,0.999125,0.998571,0.997937,0.889160,6.224123,
00815,0.998359,0.943218,0.999410,0.917732,0.943705,0.997622,0.997670,0.998990,0.997447,0.998699,0.917732,6.424123,
00816,0.998297,0.947023,0.999494,0.900897,0.942208,0.943820,0.998569,0.999719,0.998413,0.998881,0.900897,6.306280,
00817,0.997868,0.941517,0.999539,0.894960,0.945230,0.998141,0.998706,0.999283,0.998333,0.998240,0.894960,6.264722,
00818,0.998044,0.944057,0.999197,0.917973,0.923353,0.964803,0.998648,0.998615,0.997516,0.998455,0.917973,6.425812,
00819,0.998332,0.955384,0.999829,0.883113,0.940739,0.986176,0.998321,0.998360,0.999703,0.999325,0.883113,6.181793,
00820,0.998441,0.940364,0.998450,0.909990,0.925490,0.998616,0.998419,0.998733,0.998451,0.997647,0.909990,6.369932,
00821,0.998410,0.951995,0.999390,0.894394,0.945230,0.998557,0.998475,0.998893,0.998378,0.999567,0.894394,6.260755,
00822,0.998326,0.960187,0.999698,0.918073,0.945230,0.998154,0.999390,0.998176,0.999503,0.999123,0.918073,6.426510,
00823,0.997870,0.951446,0.999008,0.890328,0.945230,0.986464,0.998600,0.998259,0.997766,0.998455,0.890328,6.232297,
00824,0.998089,0.938509,0.998692,0.903471,0.925490,0.997909,0.998665,0.998938,0.977685,0.998481,0.903471,6.324298,
00825,0.997730,0.947369,0.999323,0.935778,0.943705,0.998479,0.999191,0.998718,0.997688,0.998740,0.935778,6.550448,
00826,0.998343,0.951468,0.999512,0.921947,0.925490,0.998145,0.999142,0.998675,0.998221,0.998902,0.921947,6.453630,
00827,0.997816,0.947209,0.999460,0.894344,0.923353,0.955752,0.998875,0.998467,0.998103,0.998539,0.894344,6.260407,
00828,0.997990,0.943372,0.999033,0.911254,0.945230,0.986464,0.999435,0.998297,0.998890,0.998514,0.911254,6.378778,
00829,0.998447,0.941517,0.999699,0.891144,0.923353,0.997936,0.998717,0.998703,0.998209,0.999554,0.891144,6.238008,
00830,0.997575,0.938379,0.999081,0.910995,0.921275,0.998060,0.998506,0.998576,0.998711,0.998124,0.910995,6.376964,
00831,0.998422,0.953023,0.999051,0.895614,0.942208,0.989102,0.998608,0.998816,0.998550,0.997884,0.895614,6.269297,
00832,0.998403,0.935741,0.999348,0.919600,0.925490,0.995100,0.997516,0.997852,0.998254,0.998458,0.919600,6.437198,
00833,0.998557,0.966502,0.998752,0.901471,0.946785,0.996630,0.997954,0.998469,0.997537,0.997884,0.901471,6.310294,
00834,0.997652,0.991127,0.999247,0.896842,0.945230,0.988141,0.997612,0.996810,0.999129,0.997939,0.896842,6.277891,
00835,0.997997,0.934230,0.999670,0.879492,0.925490,0.997971,0.998599,0.998997,0.999174,0.998406,0.879492,6.156442,
00836,0.998328,0.934547,0.999641,0.891987,0.940739,0.998141,0.998619,0.998385,0.998554,0.999414,0.891987,6.243907,
00837,0.998142,0.944132,0.999660,0.893718,0.945230,0.987605,0.998415,0.999214,0.998384,0.999082,0.893718,6.256027,
00838,0.998058,0.948594,0.999606,0.939585,0.945230,0.990758,0.999337,0.999016,0.998387,0.998572,0.939585,6.577094,
00839,0.998447,0.934256,0.999701,0.911622,0.939296,0.996241,0.998735,0.999356,0.998409,0.998805,0.911622,6.381351,
00840,0.997934,0.929934,0.999126,0.892650,0.923353,0.978518,0.998745,0.998292,0.998317,0.998611,0.892650,6.248548,
00841,0.998255,0.954440,0.999058,0.901847,0.943705,0.998367,0.998099,0.997859,0.997464,0.998224,0.901847,6.312932,
00842,0.997978,0.940177,0.999572,0.904571,0.945230,0.923729,0.998419,0.998009,0.998461,0.998284,0.904571,6.331995,
00843,0.998186,0.927791,0.999012,0.917613,0.936487,0.997774,0.999207,0.997782,0.998730,0.998846,0.917613,6.423291,
00844,0.998244,0.945178,0.999335,0.896565,0.925490,0.992213,0.999574,0.998758,0.999431,0.999140,0.896565,6.275955,
00845,0.998515,0.946593,0.999825,0.926284,0.943705,0.997764,0.998175,0.998292,0.998537,0.999318,0.926284,6.483986,
00846,0.998490,0.932812,0.999071,0.902424,0.945230,0.998437,0.998107,0.997578,0.998412,0.998094,0.902424,6.316968,
00847,0.998575,0.936553,0.999972,0.922294,0.939296,0.998193,0.998655,0.997716,0.998216,0.999893,0.922294,6.456061,
00848,0.997380,0.953001,0.999110,0.922597,0.942208,0.996048,0.998120,0.998840,0.997788,0.997608,0.922597,6.458178,
00849,0.998142,0.969967,0.998976,0.918855,0.925490,0.986464,0.998878,0.998595,0.997809,0.997629,0.918855,6.431982,
00850,0.998140,0.941041,0.998734,0.922534,0.943705,0.998585,0.998914,0.998745,0.997908,0.998305,0.922534,6.457736,
00851,0.998250,0.959697,0.999654,0.888862,0.939296,0.996177,0.998995,0.998686,0.999564,0.998626,0.888862,6.222035,
00852,0.997962,0.947792,0.999648,0.896724,0.943705,0.964803,0.998392,0.998951,0.998800,0.998535,0.896724,6.277069,
00853,0.998051,0.944859,0.999533,0.918064,0.945230,0.992744,0.999456,0.997891,0.999203,0.998444,0.918064,6.426446,
00854,0.998389,0.941130,0.999576,0.890515,0.943705,0.988858,0.998729,0.998545,0.998915,0.999010,0.890515,6.233608,
00855,0.998181,0.943082,0.999465,0.909517,0.925490,0.975247,0.997188,0.998244,0.999005,0.998944,0.909517,6.366620,
00856,0.998525,0.934733,0.999741,0.911293,0.925490,0.989501,0.998847,0.998531,0.999333,0.999029,0.911293,6.379052,
00857,0.997826,0.947738,0.999571,0.896007,0.942208,0.996107,0.997722,0.999035,0.998595,0.998719,0.896007,6.272047,
00858,0.998468,0.942258,0.999683,0.916654,0.946785,0.978028,0.998912,0.998811,0.998627,1.000000,0.916654,6.416581,
00859,0.998548,0.936078,0.999075,0.934651,0.925490,0.998558,0.998836,0.998131,0.998594,0.997926,0.925490,6.478432,
00860,0.998099,0.941920,0.998690,0.901599,0.943705,0.943820,0.998576,0.999363,0.998493,0.998610,0.901599,6.311191,
00861,0.998551,0.962572,0.999818,0.912653,0.940739,0.983741,0.999460,0.998567,0.997778,0.999114,0.912653,6.388569,
00862,0.998528,1.000000,0.998650,0.904848,0.925490,0.984647,0.998469,0.999426,0.997775,0.997753,0.904848,6.333933,
00863,0.998113,0.927800,0.998766,0.868474,0.943705,0.998526,0.997559,0.998654,0.998560,0.998260,0.868474,6.079321,
00864,0.998301,0.939101,0.998962,0.897842,0.925490,0.998243,0.997663,0.997940,0.998700,0.997961,0.897842,6.284892,
00865,0.998294,0.952701,0.999811,0.905227,0.923353,0.997218,0.997466,0.998708,0.998847,0.998902,0.905227,6.336588,
00866,0.998557,0.976274,0.999366,0.898509,0.945230,0.986740,0.997752,0.999550,0.999022,0.998272,0.898509,6.289561,
00867,0.998434,0.951192,0.999668,0.916506,0.925490,0.943820,0.998838,0.997932,0.999048,0.998864,0.916506,6.415545,
