File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00435,0.998039,0.944458,0.999490,0.895218,0.933569,0.994190,0.998364,0.997943,0.999124,0.998847,0.895218,7.161744,
00436,0.997516,0.952308,0.999293,0.903235,0.927497,0.998617,0.999005,0.998981,0.998092,0.998015,0.903235,7.225879,
00437,0.998616,0.944028,0.999625,0.884822,0.935706,0.951244,0.998466,0.999139,0.998616,0.998756,0.884822,7.078577,
00438,0.998212,0.929604,0.998809,0.923501,0.931491,0.996728,0.998240,0.984572,0.998709,0.998262,0.923501,7.388005,
00439,0.997671,0.986514,0.999318,0.930501,0.931491,0.988027,0.998591,0.999391,0.997902,0.998287,0.930501,7.444005,
00440,0.998508,0.953212,0.999617,0.910209,0.933569,0.973446,1.000000,0.999181,0.998999,0.999229,0.910209,7.281675,
00441,0.998311,0.962788,0.999437,0.884310,0.933569,0.959590,0.998883,0.998910,0.998496,0.998434,0.884310,7.074477,
00442,0.998367,0.950165,0.999527,0.904182,0.931491,0.995762,0.998407,0.998960,0.997860,0.999287,0.904182,7.233453,
00443,0.997565,0.949051,0.999129,0.925479,0.933569,0.996702,0.998785,0.998639,0.998195,0.997822,0.925479,7.403828,
00444,0.998297,0.939894,0.999056,0.946567,0.933569,0.998612,0.998094,0.998628,0.998327,0.998403,0.933569,7.468554,
00445,0.998664,0.941319,0.999527,0.882230,0.931491,0.995431,0.998863,0.997796,0.999406,0.998637,0.882230,7.057837,
00446,0.998600,0.938648,0.999216,0.898326,0.945897,0.952275,0.997975,0.998813,0.998562,0.998118,0.898326,7.186606,
00447,0.998281,0.945136,0.999695,0.913597,0.933569,0.994688,0.998139,0.998946,0.998167,0.998501,0.913597,7.308776,
00448,0.998569,0.954741,0.999234,0.913196,0.931491,0.995506,0.999159,0.998790,0.998716,0.999004,0.913196,7.305565,
00449,0.998275,0.936152,0.998770,0.908414,0.931491,0.998678,0.998533,0.998869,0.999009,0.998794,0.908414,7.267309,
00450,0.998547,0.951357,0.999783,0.906748,0.931491,0.998449,0.998102,0.998192,0.999656,0.999058,0.906748,7.253986,
00451,0.998523,0.952633,0.999252,0.899443,0.927497,0.932005,0.998405,0.998614,0.998481,0.999204,0.899443,7.195544,
00452,0.998436,0.970373,0.999249,0.889203,0.931491,0.960458,0.999308,0.998719,0.999179,0.998279,0.889203,7.113624,
00453,0.998644,0.943733,0.999721,0.914266,0.931491,0.998384,0.998928,0.999190,0.998891,0.998673,0.914266,7.314126,
00454,0.998319,0.956684,0.999609,0.903129,0.935706,0.982593,0.999483,0.999558,0.998904,0.998942,0.903129,7.225036,
00455,0.997734,0.942761,0.998685,0.893923,0.933569,0.982296,0.998913,0.999331,0.997805,0.998219,0.893923,7.151386,
00456,0.998405,0.957153,0.999582,0.885208,0.929468,0.997887,0.998784,0.998962,0.999600,0.998949,0.885208,7.081665,
00457,0.998276,0.936366,0.999117,0.886336,0.931491,0.981516,0.998168,0.998677,0.999117,0.998889,0.886336,7.090690,
00458,0.998323,0.954095,0.999684,0.900453,0.935706,0.995519,0.999555,0.997861,0.998260,0.999036,0.900453,7.203628,
00459,0.997699,0.936128,0.998454,0.908379,0.929468,0.998429,0.998576,0.998577,0.999081,0.998272,0.908379,7.267034,
00460,0.996951,0.953839,0.998739,0.889815,0.927497,0.990662,0.998404,0.997994,0.997460,0.997300,0.889815,7.118523,
00461,0.998017,0.958767,0.999398,0.896233,0.914974,0.932005,0.998341,0.999330,0.998940,0.998475,0.896233,7.169863,
00462,0.998245,0.950651,0.999574,0.892295,0.933569,0.995268,0.999205,0.999127,0.984572,0.999259,0.892295,7.138363,
00463,0.997462,0.936765,0.998844,0.921068,0.931491,0.981915,0.998243,0.998558,0.998293,0.997787,0.921068,7.368545,
00464,0.998061,0.962687,0.998832,0.903611,0.929468,0.997668,0.999590,0.998862,0.997982,0.997794,0.903611,7.228889,
00465,0.998039,0.942144,0.999458,0.916822,0.931491,0.995579,0.999536,0.998254,0.998902,0.998678,0.916822,7.334573,
00466,0.998588,0.944441,0.999904,0.894453,0.935706,0.984156,0.998067,0.999377,0.998490,0.999875,0.894453,7.155624,
00467,0.998191,0.944458,0.999057,0.913255,0.929468,0.989318,0.998006,0.999115,0.998329,0.998812,0.913255,7.306039,
00468,0.998028,0.952191,0.999398,0.910165,0.933569,0.952275,0.998480,0.997026,0.998633,0.998749,0.910165,7.281324,
00469,0.997866,0.935291,0.998954,0.965828,0.931491,0.998179,0.998787,0.999057,0.998444,0.998163,0.931491,7.451926,
00470,0.998156,0.951154,0.999490,0.895320,0.931491,0.952275,0.998165,0.997793,0.984572,0.998631,0.895320,7.162558,
00471,0.998409,0.966861,0.998855,0.912954,0.933569,0.998587,0.998929,0.998286,0.998293,0.997860,0.912954,7.303628,
00472,0.998010,0.939474,0.999272,0.897442,0.933569,0.994935,0.998597,0.998453,0.997351,0.998871,0.897442,7.179535,
00473,0.998618,0.943461,0.999842,0.913022,0.933569,0.982296,0.998757,0.999345,0.998440,0.999741,0.913022,7.304176,
00474,0.998281,0.956291,0.999367,0.908490,0.927497,0.984621,0.998609,0.998811,0.998449,0.999628,0.908490,7.267918,
00475,0.998177,0.954482,0.999190,0.900659,0.935706,0.995579,0.998611,0.998806,0.998728,0.998413,0.900659,7.205275,
00476,0.998498,0.955502,0.999832,0.911969,0.929468,0.998077,0.998836,0.998163,0.998659,0.999626,0.911969,7.295752,
00477,0.998449,0.945642,0.999866,0.898759,0.935706,0.988027,0.998896,0.999201,0.997810,0.999036,0.898759,7.190074,
00478,0.998282,0.950638,0.999068,0.896717,0.929468,0.994739,0.999577,0.998836,0.998781,0.998456,0.896717,7.173736,
00479,0.997350,0.953471,0.998774,0.915382,0.935706,0.996354,0.999021,0.998640,0.998839,0.998159,0.915382,7.323052,
00480,0.998241,0.937224,0.999117,0.879157,0.933569,0.997309,0.998874,0.999013,1.000000,0.998720,0.879157,7.033259,
00481,0.998431,0.942799,0.999845,0.887429,0.933569,0.992039,0.998660,0.997670,0.999407,0.999335,0.887429,7.099430,
00482,0.998245,0.938375,0.999360,0.899407,0.931491,0.995506,0.998078,0.998527,0.998109,0.998541,0.899407,7.195255,
00483,0.998606,0.940144,0.999598,0.893931,0.935706,0.979914,0.998289,0.998380,0.998618,0.999039,0.893931,7.151450,
00484,0.998226,0.966001,0.999563,0.896688,0.933569,0.982296,0.998451,0.998495,0.999194,0.998913,0.896688,7.173505,
00485,0.997942,0.951843,0.999147,0.958258,0.931491,0.982296,0.998393,0.999009,0.998352,0.998254,0.931491,7.451926,
00486,0.997491,0.956612,0.998252,0.923977,0.931491,0.998682,0.999982,0.999062,0.998421,0.997807,0.923977,7.391816,
00487,0.998499,0.935999,0.999177,0.889327,0.933569,0.988027,0.998456,0.998914,0.999007,0.998598,0.889327,7.114616,
00488,0.998530,0.949980,0.999285,0.891082,0.927497,0.995579,0.999358,0.998959,0.997910,0.998400,0.891082,7.128654,
00489,0.997616,0.942197,0.997716,0.896125,0.933569,0.893948,0.998842,0.998824,0.998252,0.998110,0.893948,7.151583,
00490,0.998549,0.938847,0.999795,0.903052,0.935706,0.972872,0.998425,0.950566,0.998491,0.999185,0.903052,7.224417,
00491,0.998206,0.975947,0.999548,0.913541,0.945897,0.998564,0.998258,0.998727,0.997997,0.998973,0.913541,7.308325,
00492,0.998229,0.940759,0.999111,0.913754,0.931491,0.998650,0.998598,0.999126,0.998208,0.999384,0.913754,7.310028,
00493,0.998505,0.939007,0.999702,0.893265,0.927497,0.996588,0.999277,0.997877,0.998740,0.999563,0.893265,7.146121,
00494,0.998563,0.962353,0.999244,0.930243,0.931491,0.989318,0.998474,0.998610,0.998187,0.998559,0.930243,7.441941,
00495,0.998075,0.955432,0.999575,0.937913,0.929468,0.997536,0.997675,0.984572,0.998677,0.998541,0.929468,7.435741,
00496,0.998649,0.945377,0.999390,0.916569,0.925576,0.996874,0.999618,0.998573,0.998546,0.998728,0.916569,7.332552,
00497,0.998629,0.928561,0.999268,0.885273,0.925576,0.991961,0.997628,0.997780,0.998245,0.998349,0.885273,7.082186,
00498,0.998384,0.942917,0.999658,0.905234,0.935706,0.996909,0.998293,0.998974,0.998431,0.999401,0.905234,7.241870,
00499,0.998650,0.946097,0.999950,0.894557,0.929468,0.972872,0.998223,0.998672,0.998371,0.999614,0.894557,7.156454,
00500,0.998563,0.943624,0.999922,0.917902,0.933569,0.996071,0.999353,0.998598,1.000000,0.999061,0.917902,7.343216,
00501,0.998599,0.972255,0.999780,0.888251,0.931491,0.998599,0.998183,0.998667,0.998896,0.999201,0.888251,7.106008,
00502,0.998191,0.942001,0.999283,0.901318,0.931491,0.987507,0.997956,0.997824,0.998236,0.999083,0.901318,7.210546,
00503,0.998188,0.951523,0.998555,0.874120,0.933569,0.981915,0.998336,0.999306,0.997924,0.997343,0.874120,6.992964,
00504,0.998346,0.947315,0.999777,0.914827,0.931491,0.951244,0.998810,0.999135,0.998311,0.999471,0.914827,7.318618,
00505,0.997309,0.946245,0.999260,0.896183,0.933569,0.994159,0.998622,0.999347,0.998554,0.997804,0.896183,7.169460,
00506,0.998148,0.952620,0.999461,0.878048,0.931491,0.982593,0.998635,0.998842,0.999251,0.998446,0.878048,7.024386,
00507,0.998075,0.948449,0.999310,0.887004,0.923703,0.951244,0.999257,0.999095,0.998726,0.998774,0.887004,7.096034,
00508,0.998589,0.932928,0.999322,0.934807,0.927497,0.973446,0.999787,0.998322,0.999486,0.998493,0.927497,7.419976,
00509,0.998491,0.947896,0.999484,0.905543,0.935706,0.995579,0.999615,0.998610,0.998851,0.999195,0.905543,7.244342,
00510,0.998386,0.943624,0.999517,0.884647,0.935706,0.998668,0.997797,0.999083,0.998955,0.999172,0.884647,7.077173,
00511,0.998125,0.940425,0.998823,0.898340,0.935706,0.973446,0.999459,0.998679,0.998630,0.999160,0.898340,7.186721,
00512,0.998136,0.953159,0.999219,0.911865,0.933569,0.986933,0.999209,0.998740,0.997989,0.998821,0.911865,7.294917,
00513,0.998515,0.948557,0.999720,0.895877,0.933569,0.932005,0.998622,0.998199,0.998455,0.999783,0.895877,7.167013,
00514,0.998192,0.944254,0.999229,0.904298,0.929468,0.998684,0.997930,0.998910,0.999045,0.998927,0.904298,7.234387,
00515,0.998015,0.919942,0.998232,0.907747,0.933569,0.998681,0.998395,0.998369,0.997642,0.997749,0.907747,7.261972,
00516,0.998147,0.947590,0.999263,0.939718,0.927497,0.939570,0.998814,0.998270,0.998183,0.998535,0.927497,7.419976,
00517,0.997897,0.956078,0.999482,0.899493,0.931491,0.993083,0.998416,0.998670,0.998574,0.998614,0.899493,7.195941,
00518,0.998189,0.950758,0.999444,0.968723,0.933569,0.972872,0.999301,0.998474,0.998698,0.999117,0.933569,7.468554,
00519,0.998677,0.951663,0.999111,0.882646,0.929468,0.991024,0.997460,0.999080,0.997905,0.998338,0.882646,7.061168,
00520,0.998603,0.943554,0.999464,0.886957,0.929468,0.996412,0.999195,0.888997,0.999669,0.998927,0.886957,7.095659,
00521,0.998663,0.937088,0.999242,0.929699,0.933569,0.967601,0.999093,0.998404,0.998427,0.997980,0.929699,7.437592,
00522,0.998402,0.964493,0.999471,0.905297,0.925576,0.973446,0.998712,0.888997,0.998810,0.998617,0.888997,7.111979,
00523,0.998549,0.954707,0.999653,0.895621,0.931491,0.995351,0.998737,0.998299,0.998396,0.998724,0.895621,7.164964,
00524,0.998598,0.944662,0.999837,0.946950,0.933569,0.998691,0.998667,0.998135,0.999771,0.999363,0.933569,7.468554,
00525,0.998328,0.937931,0.999352,0.891396,0.933569,0.973446,0.999546,0.997252,0.998883,0.998972,0.891396,7.131167,
00526,0.997825,0.943963,0.999433,0.908859,0.933569,0.998680,0.998091,0.998141,0.997588,0.998795,0.908859,7.270869,
00527,0.997787,0.977194,0.999225,0.918243,0.933569,0.912580,0.999374,0.998251,0.998433,0.998013,0.912580,7.300642,
00528,0.997972,0.935762,0.998780,0.881225,0.935706,0.988027,0.998316,1.000000,0.999337,0.998403,0.881225,7.049801,
00529,0.998419,0.948689,0.999692,0.915655,0.933569,0.952275,0.999218,0.999301,0.999589,0.998961,0.915655,7.325241,
00530,0.998623,0.971994,0.999596,0.898328,0.931491,0.995579,0.999012,0.999372,1.000000,0.999261,0.898328,7.186623,
00531,0.998093,0.942478,0.999646,0.911279,0.933569,0.998671,0.998232,0.999240,0.998249,0.998994,0.911279,7.290231,
00532,0.998467,0.954741,0.999888,0.890985,0.931491,0.998654,0.998147,0.998233,0.999194,0.998990,0.890985,7.127877,
00533,0.998201,0.953113,0.999491,0.891826,0.933569,0.990036,0.998624,0.998700,0.998669,0.999110,0.891826,7.134605,
00534,0.998543,0.956505,0.999724,0.953804,0.927497,0.998690,0.999146,0.997736,1.000000,0.999547,0.927497,7.419976,
00535,0.997897,0.951824,0.999215,0.906308,0.933569,0.998688,0.998489,0.998439,0.998943,0.998547,0.906308,7.250460,
00536,0.998263,0.943908,0.999574,0.898409,0.933569,0.993220,0.999491,0.998898,0.999685,0.999021,0.898409,7.187275,
00537,0.998557,0.943402,0.999916,0.890868,0.933569,0.995431,0.998569,0.998381,0.997954,0.999049,0.890868,7.126942,
00538,0.998653,0.938682,0.999482,0.899162,0.931491,0.995506,0.998265,0.998355,0.999033,0.998434,0.899162,7.193295,
00539,0.998411,0.944735,0.999589,0.898005,0.927497,0.982296,0.998880,0.998098,0.998038,0.998621,0.898005,7.184042,
00540,0.998450,0.942505,0.999495,0.899710,0.933569,0.912580,0.998770,0.998080,0.998815,0.999142,0.899710,7.197682,
00541,0.998426,0.939991,0.998736,0.939160,0.920090,0.996483,0.998171,0.999131,0.998995,0.998331,0.920090,7.360720,
00542,0.998634,0.934697,0.999505,0.886949,0.927497,0.994500,0.997014,0.998669,0.998467,0.999004,0.886949,7.095590,
00543,0.998546,0.947344,0.999914,0.935524,0.933569,0.952275,0.998468,0.998302,0.998311,0.999299,0.933569,7.468554,
00544,0.998289,0.954312,0.999347,0.912441,0.929468,0.989815,0.998636,0.998678,0.998847,0.999619,0.912441,7.299524,
00545,0.998485,0.942825,0.999767,0.930802,0.931491,0.998698,0.999394,0.998734,0.998949,0.999685,0.930802,7.446412,
00546,0.998672,0.970975,0.999357,0.921145,0.931491,0.992940,0.999896,0.998971,0.999258,0.998589,0.921145,7.369163,
00547,0.998212,0.975105,0.999009,0.931113,0.933569,0.998478,0.999372,0.997905,0.998834,0.998444,0.931113,7.448904,
00548,0.998582,0.940312,0.999564,0.896782,0.935706,0.997689,0.998774,0.997988,0.998698,0.998971,0.896782,7.174259,
00549,0.998565,0.959033,0.999507,0.890119,0.931491,0.973446,0.998783,0.998653,0.999095,0.998705,0.890119,7.120954,
00550,0.998453,0.969585,0.999351,0.914279,0.935706,0.998608,0.999636,0.998595,0.998933,0.998336,0.914279,7.314235,
00551,0.997997,0.947973,0.998895,0.911795,0.925576,0.996630,0.997858,0.998787,0.998777,0.998523,0.911795,7.294357,
00552,0.997892,0.957138,0.999405,0.908623,0.933569,0.989310,1.000000,0.998060,0.998687,0.998260,0.908623,7.268986,
00553,0.998564,0.941938,0.999820,0.905479,0.931491,0.959590,0.997784,0.998755,0.998462,0.999084,0.905479,7.243834,
00554,0.998523,0.927555,0.999651,0.931831,0.929468,0.965562,0.998795,0.998901,0.998206,0.999440,0.927555,7.420440,
00555,0.998618,0.950745,0.999840,0.904528,0.935706,0.998418,0.998991,0.999578,0.998918,0.999006,0.904528,7.236220,
00556,0.998387,0.935253,0.999800,0.911757,0.931491,0.998374,0.998736,0.998685,0.997877,0.998921,0.911757,7.294053,
00557,0.997965,0.958519,0.998658,0.905944,0.933569,0.997306,0.998156,0.998312,0.998016,0.997446,0.905944,7.247554,
00558,0.998369,0.955831,0.999317,0.879882,0.929468,0.998374,0.998570,0.997797,0.998176,0.998203,0.879882,7.039056,
00559,0.998256,0.957481,0.999676,0.906086,0.931491,0.998585,0.999691,0.998787,0.999299,0.999406,0.906086,7.248691,
00560,0.998427,0.949233,0.999600,0.891155,0.935706,0.994888,0.999093,0.998705,0.998840,0.998518,0.891155,7.129237,
00561,0.998443,0.962578,0.999594,0.891400,0.933569,0.981915,0.999307,0.999676,0.998973,0.998767,0.891400,7.131199,
00562,0.998173,0.952230,0.999585,0.915527,0.933569,0.965562,0.997543,0.997962,0.999304,0.998406,0.915527,7.324215,
00563,0.998033,0.945614,0.999371,0.893135,0.933569,0.998675,0.999704,0.998041,0.998266,0.999037,0.893135,7.145077,
00564,0.998652,0.951965,0.999076,0.879384,0.929468,0.993487,0.997801,0.998473,0.998593,0.998051,0.879384,7.035071,
00565,0.998443,0.946699,0.999001,0.879404,0.929468,0.998651,0.998667,0.998306,0.998502,0.998466,0.879404,7.035233,
00566,0.997662,0.943897,0.999111,0.880717,0.935706,0.998652,0.998429,0.998925,0.998187,0.998054,0.880717,7.045738,
00567,0.998270,0.938316,0.999270,0.892780,0.929468,0.998716,0.998381,0.997602,0.999143,0.998611,0.892780,7.142236,
00568,0.998353,0.944946,0.999702,0.887834,0.931491,0.939570,0.998068,0.999628,0.997435,0.999013,0.887834,7.102670,
00569,0.998356,0.962411,0.999656,0.912944,0.931491,0.997389,0.998845,0.998891,0.999518,0.998688,0.912944,7.303554,
00570,0.998490,0.945052,0.999503,0.944044,0.933569,0.998455,0.999229,0.999001,0.998691,0.999097,0.933569,7.468554,
00571,0.998226,0.954570,0.999613,0.916354,0.933569,0.932005,0.998297,0.999105,0.998288,0.999113,0.916354,7.330833,
00572,0.997324,0.960728,0.999152,0.897990,0.931491,0.912580,0.998919,0.998343,0.998067,0.997971,0.897990,7.183921,
00573,0.998491,0.944913,0.998973,0.883595,0.933569,0.998603,0.999557,0.999309,0.998183,0.997949,0.883595,7.068762,
00574,0.998287,0.956441,0.999472,0.901484,0.935706,0.998089,0.997313,0.999118,0.998270,0.998918,0.901484,7.211872,
00575,0.998507,0.949373,0.999590,0.909725,0.931491,0.992400,0.997671,0.998371,0.998316,0.998724,0.909725,7.277799,
00576,0.998498,0.957738,0.998692,0.880651,0.931491,0.996810,0.999440,0.998166,0.998800,0.997624,0.880651,7.045210,
00577,0.998658,0.935630,0.999958,0.922489,0.931491,0.995431,0.998061,0.999008,0.998179,0.999397,0.922489,7.379914,
00578,0.998208,0.951772,0.999646,0.908181,0.933569,0.995311,0.999831,0.998626,0.999486,0.998623,0.908181,7.265448,
00579,0.997993,0.949021,0.999326,0.882356,0.933569,0.998721,0.998679,0.998246,0.998682,0.998110,0.882356,7.058852,
00580,0.997704,0.945841,0.999426,0.909472,0.931491,0.996975,0.999037,0.998777,0.998901,0.997919,0.909472,7.275776,
00581,0.997772,0.941712,0.998880,0.905808,0.933569,0.998579,0.999223,0.999435,0.998238,0.998000,0.905808,7.246463,
00582,0.997856,0.970748,0.999273,0.920836,0.929468,0.994793,0.999981,0.999123,0.998083,0.998483,0.920836,7.366686,
00583,0.998407,0.944913,0.999459,0.898310,0.929468,0.997071,0.998776,0.999061,0.998362,0.998365,0.898310,7.186477,
00584,0.998289,0.955259,0.999358,0.902643,0.925576,0.973446,0.999324,0.998803,0.999379,0.999075,0.902643,7.221147,
00585,0.998175,0.953491,0.999288,0.905512,0.931491,0.984502,0.997927,0.998747,0.998822,0.998680,0.905512,7.244099,
00586,0.998326,0.940620,0.999620,0.928412,0.931491,0.998203,0.998503,0.998769,0.998931,0.999088,0.928412,7.427297,
00587,0.998467,0.953371,0.999822,0.918310,0.927497,0.984502,0.999539,0.998500,0.998520,0.999332,0.918310,7.346483,
00588,0.998511,0.933477,0.999509,0.910280,0.933569,0.997594,0.999652,0.999068,0.998332,0.999299,0.910280,7.282241,
00589,0.998672,0.950041,0.999988,0.879635,0.929468,0.998693,0.999414,0.998598,0.999655,0.999541,0.879635,7.037080,
00590,0.998277,0.945716,0.998451,0.968548,0.931491,0.981516,0.999393,0.998220,0.998301,0.997784,0.931491,7.451926,
00591,0.998546,0.945338,0.999695,0.879566,0.933569,0.988829,0.998469,0.999190,0.998875,0.998955,0.879566,7.036531,
00592,0.998590,0.933523,0.999496,0.886437,0.933569,0.981516,0.997462,0.999045,0.999548,0.998491,0.886437,7.091499,
00593,0.998214,0.951715,0.999454,0.915609,0.931491,0.982296,0.998745,0.998924,0.998977,0.998598,0.915609,7.324873,
00594,0.998161,0.941424,0.999641,0.912026,0.927497,0.991024,0.998254,0.998874,0.997960,0.998873,0.912026,7.296209,
00595,0.998601,0.939062,0.999633,0.891651,0.931491,0.991024,0.998647,0.998336,0.998200,0.999018,0.891651,7.133212,
00596,0.998678,0.964264,0.999071,0.889582,0.929468,0.998677,0.998243,0.999037,0.998142,0.997887,0.889582,7.116657,
00597,0.998547,0.937794,0.999431,0.907606,0.929468,0.932005,1.000000,0.997890,0.999575,0.999113,0.907606,7.260852,
00598,0.998251,0.947796,0.999231,0.913249,0.927497,0.952275,0.999015,0.999225,0.998289,0.998463,0.913249,7.305994,
00599,0.998552,0.937258,0.999884,0.904902,0.929468,0.997389,0.950566,0.998667,0.999404,0.950566,0.904902,7.239216,
00600,0.998425,0.934730,0.999478,0.893004,0.931491,0.991689,0.998342,0.998177,0.998303,0.999221,0.893004,7.144032,
00601,0.997987,0.939514,0.999424,0.924223,0.923703,0.972872,0.998549,0.999140,0.998861,0.998576,0.923703,7.389625,
00602,0.998335,0.951568,0.999696,0.903763,0.931491,0.998394,0.998705,0.998388,0.998602,0.999064,0.903763,7.230101,
00603,0.998573,0.940863,0.999729,0.909621,0.933569,0.958680,0.998065,0.999017,0.998737,0.999693,0.909621,7.276967,
00604,0.998295,0.965982,0.998575,0.916749,0.931491,0.932005,0.998972,0.998654,0.997763,0.997513,0.916749,7.333988,
00605,0.998632,0.940682,0.999505,0.885133,0.935706,0.959590,0.998956,0.998759,0.999638,0.998977,0.885133,7.081067,
00606,0.997787,0.937745,0.999376,0.882718,0.933569,0.998386,0.998710,0.998709,0.998558,0.998237,0.882718,7.061748,
00607,0.998342,0.932986,0.999430,0.889528,0.931491,0.951244,0.998774,0.998706,0.998745,0.998867,0.889528,7.116220,
00608,0.997932,0.941215,0.998889,0.905594,0.933569,0.960458,0.998465,0.998428,0.998261,0.998870,0.905594,7.244750,
00609,0.998457,0.927285,0.999477,0.888851,0.931491,0.912580,0.997877,0.997735,0.998874,0.999123,0.888851,7.110809,
00610,0.998490,0.928637,0.999046,0.908519,0.929468,0.998437,0.998462,0.998697,0.998587,0.998532,0.908519,7.268154,
00611,0.998543,0.941859,0.999720,0.889696,0.921875,0.960458,0.998572,0.999299,0.998853,0.998894,0.889696,7.117567,
00612,0.998609,0.946543,0.999634,0.902390,0.931491,0.995691,0.997809,0.998719,0.999229,0.998946,0.902390,7.219123,
00613,0.998276,0.953691,0.999401,0.910015,0.933569,0.989073,0.999163,0.999522,0.999031,0.998673,0.910015,7.280120,
00614,0.998570,0.940739,0.999862,0.887335,0.933569,0.997926,0.999325,0.998527,0.998861,0.999573,0.887335,7.098680,
00615,0.998676,0.950789,0.999540,0.904239,0.933569,0.995579,0.999042,0.999062,0.998354,0.998645,0.904239,7.233908,
00616,0.998606,0.929146,0.999311,0.895258,0.933569,0.998608,0.998715,0.999436,0.998339,0.998715,0.895258,7.162065,
00617,0.998426,0.951491,0.999792,0.910636,0.933569,0.842351,0.998320,0.998582,0.998865,0.999778,0.842351,6.738808,
00618,0.998086,0.943191,0.999003,0.889855,0.931491,0.991211,0.998705,0.999320,0.999041,0.998604,0.889855,7.118844,
00619,0.998608,0.993309,0.999542,0.902005,0.933569,0.996599,0.997831,0.998969,0.998864,0.998427,0.902005,7.216038,
00620,0.998424,0.952288,0.999578,0.912356,0.929468,0.992940,0.998627,0.999288,0.950566,0.984572,0.912356,7.298845,
00621,0.998671,0.937784,0.999971,0.870049,0.933569,0.996584,0.999273,0.999045,0.998699,0.999533,0.870049,6.960389,
00622,0.998558,0.938658,0.999722,0.907064,0.929468,0.993220,0.998251,0.998692,0.918778,0.999179,0.907064,7.256509,
00623,0.998345,0.933418,0.999606,0.922295,0.933569,0.952275,0.999350,0.999026,0.998821,0.999482,0.922295,7.378363,
00624,0.997902,0.935866,0.998276,0.883605,0.935706,0.978283,0.998951,0.998948,0.998382,0.997912,0.883605,7.068839,
00625,0.998456,0.934498,0.998919,0.916412,0.933569,0.932005,0.997572,0.999152,0.998104,0.998555,0.916412,7.331297,
00626,0.998496,0.956114,0.999034,0.898972,0.933569,0.987507,0.998215,0.998598,0.998338,0.997937,0.898972,7.191773,
00627,0.998325,0.954230,0.999186,0.916733,0.923703,0.912580,0.999313,0.998962,0.997735,0.998577,0.912580,7.300642,
00628,0.997664,0.966307,0.999205,0.891165,0.933569,0.997652,0.998535,0.997822,0.997901,0.997697,0.891165,7.129320,
00629,0.997393,0.927747,0.998144,0.931187,0.931491,0.991344,0.998264,0.998728,0.998302,0.997631,0.927747,7.421973,
00630,0.998636,0.944320,0.999547,0.912409,0.931491,0.987773,0.998955,0.998079,0.998432,0.998877,0.912409,7.299270,
00631,0.998342,0.961915,0.999609,0.889029,0.929468,0.981915,0.998561,0.998594,0.998459,0.999003,0.889029,7.112232,
00632,0.998363,0.941278,0.999806,0.893638,0.933569,0.998179,0.998313,0.998126,0.998329,0.998579,0.893638,7.149104,
00633,0.998065,0.947473,0.999438,0.884490,0.933569,0.998682,0.998681,0.998640,0.998993,0.998455,0.884490,7.075917,
00634,0.998595,0.930992,0.999573,0.879334,0.935706,0.980657,0.997893,0.998986,0.998800,0.999082,0.879334,7.034674,
00635,0.997922,0.958429,0.999292,0.925453,0.933569,0.998293,0.999809,0.999197,0.999108,0.998434,0.925453,7.403621,
00636,0.998545,1.000000,0.998788,0.891022,0.927497,0.991211,0.998710,0.998818,0.998165,0.997850,0.891022,7.128176,
00637,0.997897,0.937868,0.998869,0.908333,0.935706,0.973446,0.998324,0.998151,0.998243,0.998319,0.908333,7.266668,
00638,0.998340,0.940992,0.999665,0.914844,0.935706,0.997021,0.998269,0.999051,0.998770,0.950566,0.914844,7.318750,
00639,0.998255,0.948270,0.999227,0.921901,0.933569,0.998573,0.999309,0.998709,0.997039,0.999230,0.921901,7.375205,
00640,0.998625,0.952373,0.999778,0.882258,0.931491,0.938256,0.998171,0.997784,1.000000,0.999531,0.882258,7.058064,
00641,0.998549,0.970543,0.999067,0.891794,0.935706,0.982296,0.998322,0.998640,0.998878,0.998637,0.891794,7.134354,
00642,0.998234,0.960807,0.999352,0.942203,0.929468,0.939570,0.999463,0.999316,0.998489,0.998594,0.929468,7.435741,
00643,0.998067,0.947076,0.999670,0.876586,0.933569,0.993487,0.999131,0.998651,0.999299,0.998535,0.876586,7.012687,
00644,0.998569,0.947396,0.999608,0.911618,0.931491,0.998174,0.998937,0.999207,0.998650,0.998949,0.911618,7.292942,
00645,0.998672,0.963015,0.999762,0.896708,0.933569,0.973446,0.998925,0.998922,0.998378,0.998894,0.896708,7.173662,
00646,0.998499,0.945501,0.999671,0.896309,0.931491,0.982296,0.999604,0.999093,0.998182,0.998835,0.896309,7.170476,
00647,0.997835,0.956262,0.999531,0.947984,0.927497,0.982296,0.998365,0.998524,0.998400,0.998662,0.927497,7.419976,
00648,0.998303,0.936885,0.999706,0.906867,0.927497,0.981516,0.997920,0.999494,0.998891,0.999036,0.906867,7.254934,
00649,0.998341,0.967610,0.999107,0.893972,0.931491,0.993220,0.998873,0.997755,0.997188,0.998523,0.893972,7.151773,
00650,0.998685,0.941701,0.999492,0.884605,0.929468,0.988027,0.998959,0.998208,0.998044,0.998630,0.884605,7.076842,
00651,0.998647,0.952256,0.999711,0.915643,0.933569,0.998615,0.999596,0.998082,0.998907,0.998928,0.915643,7.325141,
