File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.995843,0.919109,0.998136,0.867012,0.927048,0.997469,0.999090,0.997712,0.997504,0.997158,0.867012,1.734024,
00652,0.996472,0.915432,0.999291,0.854908,0.924662,0.990375,0.997385,0.996648,0.998497,0.997782,0.854908,1.709815,
00653,0.996584,0.907877,0.999121,0.783289,0.000216,0.000350,0.994186,0.000230,0.000286,0.996951,0.000216,0.000433,
00654,0.995583,0.944869,0.998646,0.880463,0.924662,0.997003,0.997489,0.998812,0.998405,0.998120,0.880463,1.760926,
00655,0.997221,0.918009,0.999044,0.843634,0.946010,0.995161,0.998476,0.996882,0.996705,0.998365,0.843634,1.687268,
00656,0.996076,0.925629,0.998923,0.891313,0.924662,0.924556,0.823988,0.997026,0.823989,0.823989,0.823988,1.647975,
00657,0.995800,0.921542,0.997852,0.904993,0.927048,0.988867,0.996889,0.995620,0.997202,0.996526,0.904993,1.809986,
00658,0.996712,0.909013,0.999395,0.853310,0.922341,0.996125,0.996195,0.998777,0.998230,0.998302,0.853310,1.706621,
00659,0.997359,0.949681,0.998509,0.878063,0.941144,0.996903,0.996408,0.997165,0.997255,0.996745,0.878063,1.756126,
00660,0.996586,0.904374,0.998104,0.848000,0.927048,0.995449,0.999125,0.997257,0.997418,0.996730,0.848000,1.696001,
00661,0.994996,0.918111,0.997169,0.851980,0.922341,0.995445,0.997892,0.997106,0.996499,0.995389,0.851980,1.703959,
00662,0.996681,0.936613,0.999292,0.863584,0.927048,0.994208,0.999353,0.998699,0.996996,0.998103,0.863584,1.727168,
00663,0.997367,0.912260,0.999963,0.844627,0.939579,0.932686,0.996722,0.996489,0.997589,0.999950,0.844627,1.689254,
00664,0.997280,0.914176,0.999518,0.874268,0.922341,0.960970,0.998009,0.997459,0.999580,1.000000,0.874268,1.748535,
00665,0.995523,0.908108,0.996462,0.833253,0.927048,0.997374,0.997046,0.998401,0.996504,0.996782,0.833253,1.666506,
00666,0.997059,0.934258,0.999647,0.873292,0.924662,0.978899,0.996713,0.996974,0.997801,1.000000,0.873292,1.746584,
00667,0.997229,0.905414,0.999905,0.886105,0.924662,0.997301,0.997106,0.997766,0.997163,0.998714,0.886105,1.772211,
00668,0.996895,0.919079,0.999627,0.904290,0.927048,0.864206,0.996254,0.995215,0.997455,0.998521,0.864206,1.728412,
00669,0.995958,0.926034,0.998207,0.900785,0.924662,0.903525,0.997733,0.997730,0.996558,0.997190,0.900785,1.801569,
00670,0.996800,0.919554,0.998705,0.916805,0.924662,0.985631,0.997531,0.994895,0.997228,0.998147,0.916805,1.833611,
00671,0.997307,0.929252,0.999657,0.875870,0.942737,0.960036,0.996290,0.997818,0.997293,0.997410,0.875870,1.751741,
00672,0.995691,0.895284,0.996438,0.767123,0.000221,0.000358,0.996342,0.000231,0.231932,0.994037,0.000221,0.000442,
00673,0.996613,0.934221,0.999614,0.867740,0.920082,0.969003,0.997211,0.999008,0.998285,0.998662,0.867740,1.735481,
00674,0.995858,0.942750,0.998262,0.870145,0.917882,0.977900,0.997469,0.998437,0.997575,0.996572,0.870145,1.740289,
00675,0.995540,0.919301,0.997666,0.903415,0.920082,0.997107,0.996280,0.996572,0.996358,0.995763,0.903415,1.806829,
00676,0.997330,0.929508,0.999252,0.856208,0.922341,0.954406,0.997169,0.998676,0.996439,0.997659,0.856208,1.712416,
00677,0.997185,0.915927,0.998841,0.861906,0.927048,0.946588,0.997921,0.998906,0.997150,0.997679,0.861906,1.723812,
00678,0.995663,0.936096,0.999080,0.849244,0.944359,0.997054,0.998751,0.998111,0.996325,0.997247,0.849244,1.698488,
00679,0.995873,0.932905,0.998871,0.881683,0.927048,0.924556,0.997807,0.997072,0.997061,0.997522,0.881683,1.763366,
00680,0.997012,0.929887,0.998903,0.867895,0.947693,0.986992,0.998045,0.996064,0.998256,0.998341,0.867895,1.735790,
00681,0.996262,0.967761,0.999385,0.882264,0.944359,0.997120,0.998192,0.997743,0.998710,0.996746,0.882264,1.764529,
00682,0.995944,0.937484,0.998418,0.839342,0.922341,0.969695,0.998217,0.995984,0.996258,0.996569,0.839342,1.678684,
00683,0.996236,0.937601,0.998699,0.862748,0.922341,0.997128,0.995881,0.997155,0.997631,0.996620,0.862748,1.725496,
00684,0.994375,0.836944,0.988127,0.770689,0.000221,0.000358,0.994114,0.000232,0.216907,0.989249,0.000221,0.000442,
00685,0.997270,0.910388,0.997820,0.847494,0.920082,0.984996,0.996215,0.998433,0.997002,0.996782,0.847494,1.694988,
00686,0.996187,0.934554,0.998157,0.899933,0.939579,0.991726,0.998982,0.996922,0.996649,0.997577,0.899933,1.799866,
00687,0.997340,0.921207,0.999583,0.893880,0.924662,0.988056,0.998505,0.996103,0.997321,0.997277,0.893880,1.787761,
00688,0.997277,0.958609,0.998224,0.861096,0.927048,0.977900,0.997783,0.997678,0.997228,0.997347,0.861096,1.722191,
00689,0.996783,0.918741,0.998681,0.873436,0.927048,0.989315,0.998222,0.997577,0.996055,0.998329,0.873436,1.746872,
00690,0.994518,0.899552,0.995812,0.890797,0.922341,0.985322,0.998111,0.998253,0.996121,0.995213,0.890797,1.781593,
00691,0.995448,1.000000,0.999024,0.797186,0.000221,0.000358,0.996619,0.000243,0.191897,0.996792,0.000221,0.000442,
00692,0.997321,0.922821,0.999480,0.875001,0.924662,0.985322,0.996915,0.998199,0.997945,0.998730,0.875001,1.750001,
00693,0.997035,0.900925,0.998102,0.861571,0.936527,0.997303,0.996123,0.996925,0.997421,0.996455,0.861571,1.723141,
00694,0.995584,0.926936,0.997845,0.899489,0.927048,0.993778,0.998333,0.997993,0.996308,0.996244,0.899489,1.798977,
00695,0.996799,0.908689,0.998784,0.884359,0.922341,0.996647,0.999559,0.997969,0.996767,0.997671,0.884359,1.768717,
00696,0.997254,0.923477,0.999181,0.862390,0.938040,0.997171,0.995745,0.996201,0.997922,0.998787,0.862390,1.724780,
00697,0.996210,0.945950,0.998620,0.857454,0.924662,0.994848,0.999012,0.998728,0.997166,0.997831,0.857454,1.714907,
00698,0.995895,0.904178,0.998666,0.870851,0.924662,0.997215,0.996362,0.997416,0.997006,0.996453,0.870851,1.741703,
00699,0.997139,0.948999,0.997606,0.882204,0.907663,0.903525,0.912947,0.995180,0.995709,0.995341,0.882204,1.764408,
00700,0.996568,0.934536,0.999570,0.859993,0.927048,0.995387,0.996240,0.997566,0.996661,0.997812,0.859993,1.719985,
00701,0.996878,0.912125,0.998533,0.875495,0.922341,0.995043,0.997004,0.998744,0.997962,0.997034,0.875495,1.750990,
00702,0.996292,0.915714,0.999428,0.867961,0.924662,0.993239,0.996389,0.996847,0.996888,0.997885,0.867961,1.735923,
00703,0.997185,0.920256,0.998554,0.867257,0.922341,0.994776,0.996805,0.996827,0.998003,0.997168,0.867257,1.734514,
00704,0.995861,0.911345,0.998950,0.922734,0.927048,0.828164,0.997970,0.983383,0.996285,0.996833,0.828164,1.656329,
00705,0.995057,0.924632,0.997896,0.857361,0.922341,0.992374,0.996536,0.997205,0.997997,0.996543,0.857361,1.714721,
00706,0.996607,0.950849,0.998317,0.857360,0.942737,0.978412,0.996598,0.996627,0.996137,0.995975,0.857360,1.714721,
00707,0.996377,0.930633,0.999067,0.869956,0.922341,0.993958,0.998098,0.997774,0.996584,0.998289,0.869956,1.739912,
00708,0.996817,0.932437,0.998900,0.870673,0.939579,0.993958,0.998914,0.983383,0.998885,0.998222,0.870673,1.741346,
00709,0.996855,0.905414,0.998326,0.862904,0.927048,0.924556,0.995942,0.998318,0.996604,0.996935,0.862904,1.725809,
00710,0.996846,0.930198,0.999493,0.878235,0.920082,0.946588,0.996106,0.997782,0.996805,0.998042,0.878235,1.756469,
00711,0.995535,0.946637,0.998470,0.884871,0.927048,0.993870,0.996356,0.996798,0.996923,0.996294,0.884871,1.769742,
00712,0.995967,1.000000,0.991272,0.795796,0.000217,0.000351,0.995851,0.000232,0.288556,0.989475,0.000217,0.000434,
00713,0.995997,0.949314,0.998598,0.849528,0.942737,0.903525,0.997509,0.998133,0.998174,0.997472,0.849528,1.699057,
00714,0.996747,0.920526,0.998596,0.887296,0.924662,0.996415,0.998107,0.997316,0.997166,0.997913,0.887296,1.774592,
00715,0.997032,0.930198,0.999038,0.874995,0.939579,0.975379,0.996444,0.996290,0.997223,0.997576,0.874995,1.749989,
00716,0.996170,0.917184,0.998394,0.921458,0.922341,0.992052,0.997522,0.995112,0.997281,0.997313,0.917184,1.834367,
00717,0.995277,0.905352,0.997987,0.862009,0.924662,0.995149,0.998149,0.998269,0.997510,0.996474,0.862009,1.724017,
00718,0.996980,0.951355,0.998381,0.927593,0.941144,0.997343,0.999348,0.996928,0.996576,0.997061,0.927593,1.855187,
00719,0.996368,1.000000,0.998114,0.830790,0.000222,0.000358,0.995381,0.000244,0.191897,0.996356,0.000222,0.000443,
00720,0.996443,0.936287,0.998124,0.875283,0.915737,0.993724,0.998169,0.996643,0.999043,0.996984,0.875283,1.750565,
00721,0.996314,0.915644,0.998925,0.856760,0.942737,0.993778,0.997250,0.996732,0.997585,0.996948,0.856760,1.713520,
00722,0.994752,0.921619,0.996408,0.879691,0.924662,0.981710,0.998044,0.995855,0.996682,0.995618,0.879691,1.759381,
00723,0.995993,0.933432,0.998210,0.870968,0.942737,0.992348,0.996500,0.995230,0.996036,0.996454,0.870968,1.741937,
00724,0.996979,0.904031,0.999549,0.848528,0.942737,0.984996,0.997080,0.997109,0.998792,0.998003,0.848528,1.697057,
00725,0.997306,0.912694,0.999600,1.000000,0.924662,0.996821,0.999045,0.998636,0.997235,0.997952,0.912694,1.825387,
00726,0.996961,0.938865,0.998978,0.849567,0.924662,0.991153,0.997352,0.997329,0.997284,0.997208,0.849567,1.699133,
00727,0.996296,0.908134,0.997882,0.872899,0.924662,0.997433,0.994564,0.996516,0.997856,0.997542,0.872899,1.745798,
00728,0.996648,0.951101,0.998650,0.873800,0.922341,0.997040,0.997704,0.998702,0.997234,0.996814,0.873800,1.747601,
00729,0.997117,0.922589,0.999249,0.911266,0.927048,0.997101,0.998281,0.912949,0.998715,0.997182,0.911266,1.822533,
00730,0.995997,0.905514,0.997567,0.882332,0.920082,0.985665,0.996745,0.997676,0.997890,0.997263,0.882332,1.764664,
00731,0.996604,0.949072,0.999527,0.870882,0.924662,0.993958,0.999200,0.999135,0.999140,0.997724,0.870882,1.741764,
00732,0.989170,0.874756,0.991329,0.765914,0.000217,0.000351,0.993907,0.000230,0.405377,0.989730,0.000217,0.000434,
00733,0.995973,0.929801,0.997150,0.852059,0.924662,0.996518,0.998397,0.996540,0.997926,0.997024,0.852059,1.704118,
00734,0.997208,0.901996,0.997772,0.877073,0.922341,0.985665,0.996392,0.996979,0.996131,0.995517,0.877073,1.754147,
00735,0.995797,0.907685,0.997069,0.853750,0.927048,0.969003,0.997826,0.999171,0.995810,0.996690,0.853750,1.707501,
00736,0.996556,0.952566,0.998551,0.838321,0.927048,0.987497,0.997956,0.997420,0.997000,0.997200,0.838321,1.676641,
00737,0.996701,0.936249,0.998447,0.854351,0.941144,0.989863,0.997223,0.996303,0.997311,0.996897,0.854351,1.708703,
00738,0.996357,0.961097,0.999346,0.832525,0.917882,0.992348,0.998859,0.998476,0.997869,0.997684,0.832525,1.665050,
00739,0.996897,0.917646,0.999222,0.849693,0.927048,0.883429,0.996601,0.997957,0.998372,0.999614,0.849693,1.699385,
00740,0.996642,0.925791,0.998120,0.856811,0.927048,0.984996,0.998117,0.998005,0.998839,0.997859,0.856811,1.713622,
00741,0.997061,0.924314,0.998579,0.854646,0.920082,0.986704,0.997782,0.995881,0.999994,0.996761,0.854646,1.709292,
00742,0.996796,0.916954,0.999104,0.848334,0.924662,0.997364,0.997704,0.998114,0.997415,0.997583,0.848334,1.696667,
00743,0.997372,0.956468,0.998993,0.879026,0.942737,0.991100,0.997593,0.996368,0.999296,0.997645,0.879026,1.758051,
00744,0.996200,0.920873,0.997402,0.847264,0.944359,0.995449,0.997250,0.996808,0.997278,0.996556,0.847264,1.694528,
00745,0.996632,0.917140,0.998739,0.853414,0.927048,0.984996,0.997017,0.999412,0.998037,0.997241,0.853414,1.706828,
00746,0.996992,0.925515,0.998899,0.872815,0.941144,0.994619,0.997849,0.997495,0.996751,0.997105,0.872815,1.745629,
00747,0.994978,1.000000,0.996644,0.807796,0.000222,0.000358,0.996169,0.000250,0.191897,0.995594,0.000222,0.000443,
00748,0.995901,0.917718,0.998915,0.858419,0.924662,0.989994,0.999456,0.998532,0.997360,0.996332,0.858419,1.716837,
00749,0.996986,0.932581,0.999452,0.860414,0.941144,0.993958,0.999051,0.997273,0.997703,0.998320,0.860414,1.720828,
00750,0.996957,0.940856,0.999338,0.877086,0.941144,0.996783,0.997501,0.998927,0.997359,0.997505,0.877086,1.754172,
00751,0.997177,0.907916,0.998439,0.864018,0.922341,0.946588,0.995187,0.998813,0.998109,0.996794,0.864018,1.728035,
00752,0.997261,0.922002,0.999651,0.886438,0.922341,0.993902,0.996008,0.996704,0.996355,0.999585,0.886438,1.772875,
00753,0.996347,0.911788,0.998265,0.843992,0.939579,0.997315,0.996853,0.997648,0.996468,0.997204,0.843992,1.687985,
00754,0.996325,0.931688,0.999259,0.894725,0.924662,0.983097,0.996238,0.998888,0.995717,0.997491,0.894725,1.789450,
00755,0.996094,0.925354,0.998802,0.876647,0.939579,0.969695,0.997548,0.997308,0.997337,0.996458,0.876647,1.753293,
00756,0.997035,0.924872,0.999451,0.855801,0.924662,0.903525,0.997630,0.996624,0.998200,0.998152,0.855801,1.711602,
00757,0.996184,0.934554,0.998904,0.909704,0.927048,0.992921,0.997900,0.996945,0.997794,0.997659,0.909704,1.819409,
00758,0.996663,0.940035,0.998874,0.879211,0.917882,0.981710,0.996240,0.998763,0.996436,0.996774,0.879211,1.758423,
00759,0.995846,1.000000,0.993607,0.779548,0.000222,0.000358,0.994787,0.000249,0.191897,0.991664,0.000222,0.000443,
00760,0.994966,0.893816,0.996975,0.848461,0.927048,0.997054,0.994601,0.998630,0.996492,0.996005,0.848461,1.696922,
00761,0.997131,0.906706,0.999304,0.878010,0.927048,0.996732,0.998065,0.997761,0.997484,0.999185,0.878010,1.756020,
00762,0.996599,0.915827,0.999270,0.843680,0.938040,0.937512,0.997309,0.997939,0.997176,0.983383,0.843680,1.687361,
00763,0.997324,0.949120,0.996918,0.851806,0.920082,0.995387,0.996998,0.997933,0.995692,0.994643,0.851806,1.703612,
00764,0.992472,0.898279,0.995695,0.903937,0.000222,0.000358,0.992390,0.000249,0.000389,0.993602,0.000222,0.000443,
00765,0.997199,0.909338,0.998595,0.872144,0.939579,0.969695,0.996959,0.998181,0.997825,0.997413,0.872144,1.744289,
00766,0.997203,0.956899,0.998747,0.875423,0.927048,0.996531,0.998577,0.996094,0.997380,0.996853,0.875423,1.750846,
00767,0.997353,0.901495,0.999120,0.873298,0.924662,0.969695,0.997434,0.996713,0.996426,0.997276,0.873298,1.746597,
00768,0.996324,0.905041,0.997145,0.861510,0.922341,0.981313,0.998392,0.995517,0.997507,0.997913,0.861510,1.723021,
00769,0.997316,0.911721,0.998620,0.933957,0.927048,0.996353,0.996537,0.996519,0.998026,0.997342,0.911721,1.823441,
00770,0.995600,0.930633,0.996724,0.884934,0.920082,0.989315,0.997901,0.998060,0.997951,0.996738,0.884934,1.769869,
00771,0.996438,0.929629,0.999269,0.898774,0.924662,0.979360,0.823988,0.996844,0.912949,0.851705,0.823988,1.647975,
00772,0.996725,0.935058,0.999491,0.864033,0.942737,0.993958,0.998534,0.996817,0.997664,0.998550,0.864033,1.728067,
00773,0.997008,0.936287,0.999051,0.843435,0.941144,0.994352,0.996735,0.997439,0.996776,0.996581,0.843435,1.686870,
00774,0.991801,0.897285,0.992411,0.740826,0.000216,0.000350,0.991903,0.000231,0.191897,0.993192,0.000216,0.000433,
00775,0.996347,0.926295,0.999205,0.865365,0.941144,0.985665,0.997408,0.997259,0.997762,0.997699,0.865365,1.730729,
00776,0.995941,0.925064,0.998120,0.907500,0.927048,0.989560,0.996776,0.997047,0.996999,0.997377,0.907500,1.815000,
00777,0.995865,0.953837,0.998406,0.831832,0.927048,0.978412,0.997764,0.997004,0.996666,0.996149,0.831832,1.663664,
00778,0.997245,0.947334,0.998171,0.872007,0.941144,0.997330,0.997512,0.998343,0.996777,0.997426,0.872007,1.744015,
00779,0.997353,0.949681,0.999269,0.862184,0.927048,0.995244,0.997185,0.998026,0.997143,0.996823,0.862184,1.724369,
00780,0.996193,0.956554,0.999375,0.878728,0.944359,0.969695,0.996399,0.996375,0.997889,0.997324,0.878728,1.757457,
00781,0.992424,0.887520,0.989940,0.821364,0.000221,0.000358,0.993356,0.000234,0.227437,0.993441,0.000221,0.000442,
00782,0.996815,0.928269,0.998590,0.872169,0.922341,0.997429,0.996312,0.996645,0.998715,0.997914,0.872169,1.744338,
00783,0.996898,0.904153,0.997753,0.893666,0.935040,0.993778,0.997879,0.997345,0.997712,0.996192,0.893666,1.787331,
00784,0.996107,0.924952,0.997261,0.910235,0.942737,0.996521,0.998711,0.995215,0.997820,0.996903,0.910235,1.820471,
00785,0.994574,0.918403,0.996874,0.874565,0.939579,0.995964,0.997953,0.998619,0.995783,0.995185,0.874565,1.749130,
00786,0.996756,0.945791,0.998427,0.866924,0.924662,0.969695,0.997581,0.997564,0.996951,0.996823,0.866924,1.733849,
00787,0.994012,0.863744,0.993242,0.790688,0.000217,0.000351,0.992153,0.000226,0.285099,0.995215,0.000217,0.000434,
00788,0.996206,0.915081,0.999096,0.863029,0.924662,0.997372,0.996091,0.997368,0.996563,0.997682,0.863029,1.726057,
00789,0.996425,0.941439,0.999508,0.871059,0.939579,0.969695,0.997455,0.997878,0.996557,0.997892,0.871059,1.742117,
00790,0.996957,0.903700,0.997859,0.835872,0.924662,0.969695,0.997950,0.998986,0.998003,0.996476,0.835872,1.671743,
00791,0.994670,0.922387,0.995330,0.823375,0.000221,0.000358,0.995608,0.000245,0.357468,0.996438,0.000221,0.000442,
00792,0.990533,0.924920,0.991282,0.753782,0.000216,0.000350,0.991625,0.000222,0.000297,0.990824,0.000216,0.000433,
00793,0.996780,0.939286,0.998726,0.886803,0.927048,0.994443,0.998310,0.998962,0.997517,0.996854,0.886803,1.773606,
00794,0.997329,0.971102,0.999214,0.851924,0.927048,0.995449,0.999530,0.997699,0.998386,0.998155,0.851924,1.703849,
00795,0.995502,0.914273,0.997427,0.862701,0.922341,0.994582,0.997378,0.997044,0.996665,0.996543,0.862701,1.725402,
00796,0.995254,0.913927,0.998373,0.912394,0.924662,0.969695,0.996712,0.997207,0.997258,0.995739,0.912394,1.824789,
00797,0.995258,0.923556,0.998047,0.855974,0.936527,0.996953,0.997361,0.996942,0.997244,0.996268,0.855974,1.711948,
00798,0.996878,0.912939,0.998388,0.866825,0.927048,0.969003,0.997864,0.996664,0.996822,0.997190,0.866825,1.733649,
00799,0.996332,0.928353,0.999129,0.892514,0.924662,0.955454,0.996065,0.997106,0.997042,0.997812,0.892514,1.785027,
00800,0.994835,1.000000,0.995335,0.774415,0.000217,0.000351,0.994632,0.000226,0.191897,0.993166,0.000217,0.000434,
00801,0.996682,0.909469,0.999192,0.876327,0.922341,0.989951,0.999011,0.996935,0.994920,0.998202,0.876327,1.752655,
00802,0.995799,0.949363,0.997703,0.821937,0.941144,0.954406,1.000000,0.997907,0.998066,0.997337,0.821937,1.643875,
00803,0.995971,0.922387,0.999138,0.859425,0.927048,0.994360,0.997784,0.997157,0.996828,0.996319,0.859425,1.718850,
00804,0.996271,0.911185,0.998127,0.873899,0.924662,0.991153,0.998306,0.996086,0.999036,0.998548,0.873899,1.747799,
00805,0.997255,0.922156,0.999178,0.883018,0.922341,0.989315,0.996542,0.997044,0.998008,0.997895,0.883018,1.766035,
00806,0.997031,0.942643,0.997719,0.843378,0.927048,0.969003,0.997512,0.996766,0.995855,0.995489,0.843378,1.686757,
00807,0.996859,0.913623,0.998790,0.860438,0.941144,0.969695,0.998526,0.998035,0.998220,0.996920,0.860438,1.720877,
00808,0.995317,0.934461,0.991987,0.794009,0.000222,0.000358,0.995732,0.000234,0.191897,0.991803,0.000222,0.000443,
00809,0.996702,0.920121,0.998962,0.847070,0.920082,0.981710,0.996860,0.995582,0.997926,0.998093,0.847070,1.694140,
00810,0.996505,0.914564,0.997782,0.908711,0.924662,0.979360,0.996653,0.998024,0.998127,0.996820,0.908711,1.817422,
00811,0.997121,0.983542,0.998875,0.858773,0.911604,0.996549,0.998532,0.999816,0.997516,0.997061,0.858773,1.717547,
00812,0.996819,1.000000,0.997745,0.906800,0.944359,0.985322,0.996078,0.996729,0.995534,0.995342,0.906800,1.813600,
00813,0.996163,0.927566,0.998592,0.882625,0.924662,0.969003,0.998153,0.997799,0.997244,0.996588,0.882625,1.765249,
00814,0.996397,0.940547,0.999419,0.914894,0.944359,0.969695,0.996851,0.997740,0.997118,0.998434,0.914894,1.829789,
00815,0.997287,0.903214,0.999434,0.882568,0.927048,0.969695,0.995526,0.997015,0.998396,0.998607,0.882568,1.765137,
00816,0.994538,0.925032,0.996573,0.878043,0.924662,0.997365,0.996399,0.997446,0.996035,0.995099,0.878043,1.756086,
00817,0.997020,0.907826,0.999538,0.954020,0.924662,0.903525,0.998329,0.998352,0.997342,0.998038,0.903525,1.807049,
00818,0.996663,0.929303,0.999060,0.886750,0.920082,0.997370,0.994712,0.995612,0.999180,0.997509,0.886750,1.773500,
00819,0.997319,0.926197,0.999346,0.879667,0.944359,0.969003,0.998096,0.997015,0.997398,0.997890,0.879667,1.759334,
00820,0.996353,0.924203,0.998205,0.872402,0.924662,0.992204,0.996464,0.995927,0.999062,0.998041,0.872402,1.744805,
00821,0.996250,0.906302,0.997742,0.889927,0.922341,0.984289,0.995890,0.996863,0.995093,0.996830,0.889927,1.779854,
00822,0.997355,0.921619,0.999380,0.853064,0.927048,0.994535,0.996938,0.994794,0.998533,0.997730,0.853064,1.706128,
00823,0.996286,0.922853,0.999238,0.869748,0.927048,0.996588,0.995946,0.994589,0.995369,0.996651,0.869748,1.739496,
00824,0.996976,0.920798,0.999493,0.900306,0.924662,0.996061,0.997488,0.997122,0.997157,0.998225,0.900306,1.800611,
00825,0.997154,0.915109,0.999291,0.911260,0.927048,0.993870,0.999377,0.998877,0.997589,0.998289,0.911260,1.822520,
00826,0.996292,0.912775,0.997581,0.897531,0.927048,0.984289,0.996618,0.996411,0.996265,0.996617,0.897531,1.795061,
00827,0.994811,0.938368,0.996647,0.882294,0.942737,0.995081,0.997442,0.995896,0.996976,0.995335,0.882294,1.764588,
00828,0.995907,0.908598,0.998568,0.852556,0.924662,0.985631,0.996065,0.996597,0.997376,0.996132,0.852556,1.705112,
00829,0.996046,0.931158,0.998424,0.847505,0.924662,0.993716,0.999373,0.998769,0.996450,0.996093,0.847505,1.695010,
00830,0.996065,0.920858,0.999073,0.853724,0.922341,0.993958,0.995726,0.996487,0.998197,0.997856,0.853724,1.707447,
00831,0.995908,0.925354,0.998652,0.876422,0.938040,0.996571,0.983382,0.995881,0.983383,0.983383,0.876422,1.752844,
00832,0.996435,0.930807,0.999268,0.875958,0.922341,0.924556,0.996168,0.997550,0.996643,0.997285,0.875958,1.751916,
00833,0.996226,0.943461,0.998674,0.877066,0.939579,0.969003,0.997540,0.996520,0.996078,0.996677,0.877066,1.754132,
00834,0.997231,0.931369,0.999806,0.852725,0.949407,0.989097,0.996257,0.996752,0.997304,0.998558,0.852725,1.705450,
00835,0.996898,0.950648,0.999588,0.858517,0.927048,0.997225,0.995568,0.999161,0.997098,0.998770,0.858517,1.717034,
00836,0.995261,0.928017,0.998872,0.857668,0.924662,0.978899,0.996706,0.998205,0.997002,0.995621,0.857668,1.715336,
00837,0.995836,0.937973,0.997548,0.886502,0.927048,0.994806,0.995212,0.997421,0.996852,0.998132,0.886502,1.773005,
00838,0.997239,0.946132,0.998490,0.891687,0.920082,0.996272,0.998795,0.997610,0.997342,0.996041,0.891687,1.783375,
00839,0.996576,0.953757,0.999547,0.877286,0.915737,0.997340,0.996982,0.996782,0.997209,0.997665,0.877286,1.754571,
00840,0.996114,0.918814,0.998612,0.862588,0.927048,0.994610,0.998198,0.997191,0.997596,0.996594,0.862588,1.725175,
00841,0.996711,0.940280,0.998363,0.857402,0.947693,0.996935,0.994711,0.995136,0.996730,0.997296,0.857402,1.714803,
00842,0.996573,0.906265,0.998225,0.826712,0.927048,0.996855,0.997213,0.996205,0.997480,0.997211,0.826712,1.653423,
00843,0.995826,0.938626,0.998416,0.881689,0.922341,0.997408,1.000000,0.999291,0.998321,0.996643,0.881689,1.763379,
00844,0.997111,0.928017,0.999679,0.899100,0.927048,0.997021,0.998675,0.999648,1.000000,0.999164,0.899100,1.798199,
00845,0.996672,0.922434,0.999031,0.861577,0.920082,0.997379,0.997639,0.995841,0.997932,0.998917,0.861577,1.723154,
00846,0.997000,0.930319,0.999669,0.857117,0.920082,0.993778,0.996581,0.996228,0.998481,0.999214,0.857117,1.714233,
00847,0.996002,0.912898,0.996735,0.884644,0.927048,0.993778,0.998149,0.997221,0.996864,0.995896,0.884644,1.769289,
00848,0.995786,0.913116,0.996961,0.916430,0.939579,0.994081,0.994612,0.912949,0.996141,0.997468,0.912949,1.825898,
00849,0.997366,0.930146,0.997129,0.775279,0.000222,0.000359,0.997234,0.000241,0.000341,0.995346,0.000222,0.000444,
00850,0.996521,0.941480,0.999388,0.884810,0.942737,0.969695,0.998766,0.997888,0.997193,0.997982,0.884810,1.769621,
00851,0.997136,0.924952,0.998868,0.849786,0.924662,0.996193,0.997011,0.997950,0.998604,0.997884,0.849786,1.699571,
00852,0.996728,0.951610,0.998693,0.853313,0.922341,0.997427,0.996945,0.996798,0.997202,0.997280,0.853313,1.706627,
00853,0.996281,0.958279,0.998951,0.844575,0.927048,0.997388,0.999129,0.997337,0.998065,0.996458,0.844575,1.689151,
00854,0.996951,0.907621,0.998709,0.850162,0.927048,0.969695,0.998055,0.998096,0.997386,0.997718,0.850162,1.700323,
00855,0.995035,0.922125,0.998145,0.858448,0.927048,0.997174,0.997782,0.997515,0.996777,0.995651,0.858448,1.716896,
00856,0.996941,0.918155,0.998486,0.854962,0.941144,0.968276,0.996591,0.997159,0.997211,0.996581,0.854962,1.709924,
00857,0.997221,0.928775,0.999886,0.883682,0.920082,0.995007,0.998730,0.998875,0.998889,0.998897,0.883682,1.767365,
00858,0.996060,0.954651,0.998739,0.880102,0.922341,0.997333,0.999198,0.997725,0.998582,0.997250,0.880102,1.760205,
00859,0.995006,0.919628,0.996490,0.908306,0.924662,0.997400,0.998073,0.997554,0.997620,0.997103,0.908306,1.816611,
00860,0.993085,0.922356,0.993361,0.848221,0.000222,0.000358,0.994367,0.000241,0.386021,0.991717,0.000222,0.000443,
00861,0.995190,0.917501,0.996226,0.859674,0.944359,0.993698,0.996707,0.998880,0.997164,0.996064,0.859674,1.719348,
00862,0.996940,0.920121,0.998442,0.895607,0.927048,0.954406,0.997102,0.997564,0.998065,0.997567,0.895607,1.791213,
00863,0.995216,1.000000,0.997969,0.847595,0.000217,0.000351,0.995638,0.000231,0.191897,0.995448,0.000217,0.000434,
00864,0.996131,0.923446,0.999120,0.853985,0.922341,0.976311,0.998026,0.996579,0.997352,0.996527,0.853985,1.707969,
00865,0.996550,0.933706,0.999439,0.841963,0.927048,0.985322,0.998039,0.995249,0.998981,0.998241,0.841963,1.683925,
00866,0.997088,0.912980,0.997630,0.892889,0.920082,0.996631,0.996473,0.995971,0.983383,0.995637,0.892889,1.785778,
00867,0.996954,0.898994,0.997223,0.878016,0.941144,0.864206,0.997417,0.996667,0.997402,0.995736,0.864206,1.728412,
