File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.997063,0.932339,0.999300,0.892076,0.925119,0.974306,0.996736,0.998470,0.997539,0.997263,0.892076,2.676228,
00652,0.996241,0.926474,0.998982,0.889394,0.935100,0.994401,0.997972,0.998663,0.997662,0.997130,0.889394,2.668183,
00653,0.996345,0.945498,0.998492,0.895161,0.940569,0.995582,0.995693,0.997143,0.996481,0.968608,0.895161,2.685482,
00654,0.997635,0.932351,0.999094,0.845558,0.936884,0.997847,0.998197,0.998393,0.998064,0.997766,0.845558,2.536674,
00655,0.997513,0.928233,0.999710,0.871714,0.936884,0.990644,0.997225,0.996516,0.998962,0.998101,0.871714,2.615142,
00656,0.997444,0.942645,0.998940,0.869451,0.940569,0.969476,0.997495,0.996825,0.997518,0.997484,0.869451,2.608353,
00657,0.997737,0.937701,0.999389,0.890782,0.933353,0.960960,0.871350,0.998858,0.997415,0.998017,0.871350,2.614049,
00658,0.996980,0.951313,0.998553,0.872811,0.936884,0.974306,0.997877,0.998735,0.998735,0.997526,0.872811,2.618432,
00659,0.996801,0.909692,0.997415,0.873919,0.933353,0.997085,0.998499,0.998404,0.995852,0.997566,0.873919,2.621757,
00660,0.997642,0.934687,0.998592,0.860744,0.938707,0.990265,0.996685,0.998105,0.996755,0.997215,0.860744,2.582231,
00661,0.997697,0.941448,0.999739,0.879792,0.940569,0.997751,0.996848,0.997442,0.998008,0.998791,0.879792,2.639377,
00662,0.996977,0.932578,0.999394,0.865039,0.938707,0.984078,0.998564,0.997635,0.998102,0.998224,0.865039,2.595118,
00663,0.996768,0.929775,0.998907,0.854154,0.936884,0.997075,0.998157,0.997965,0.996239,0.997605,0.854154,2.562461,
00664,0.997406,0.944781,0.998804,0.894952,0.933353,0.995758,0.996962,0.998988,0.999704,0.997582,0.894952,2.684856,
00665,0.996874,0.936834,0.999282,0.874169,0.938707,0.994162,0.996549,0.997148,0.997694,0.998501,0.874169,2.622507,
00666,0.997494,0.936424,0.999561,0.847674,0.935100,0.997459,0.997009,0.997777,0.997329,0.998328,0.847674,2.543023,
00667,0.997289,0.934687,0.998949,0.878618,0.935100,0.997052,0.998536,0.998625,0.997669,0.997709,0.878618,2.635854,
00668,0.997237,0.952428,0.999407,0.875315,0.942473,0.852927,0.998221,0.997688,0.997636,0.998009,0.852927,2.558780,
00669,0.997534,0.929994,0.997745,0.863983,0.936884,0.991045,0.998115,0.997763,0.997383,0.996475,0.863983,2.591950,
00670,0.997732,0.928638,0.999297,0.872433,0.938707,0.978527,0.997647,0.998090,0.998221,0.998271,0.872433,2.617300,
00671,0.997674,0.924080,0.999803,0.874344,0.936884,0.997774,0.997669,0.997093,0.996774,0.998531,0.874344,2.623032,
00672,0.997744,0.933764,0.999608,0.877327,0.936884,0.997776,0.997840,0.996280,0.998234,0.997876,0.877327,2.631980,
00673,0.997759,0.924028,0.999049,0.862659,0.940569,0.952180,0.997195,0.997271,0.999527,0.998724,0.862659,2.587978,
00674,0.997580,0.930063,0.999242,0.875720,0.935100,0.995810,0.997022,0.998013,0.997532,0.999818,0.875720,2.627159,
00675,0.996956,0.926223,0.998617,0.883927,0.931641,0.997873,0.997298,0.996403,0.998689,0.997812,0.883927,2.651781,
00676,0.997244,0.929022,0.999053,0.870647,0.942473,0.991187,0.998454,0.997528,0.998200,0.997571,0.870647,2.611942,
00677,0.997695,0.923786,0.999916,0.858910,0.935100,0.991545,0.997203,0.997512,0.997163,0.998945,0.858910,2.576729,
00678,0.997741,0.934787,0.999255,0.857781,0.936884,0.983353,0.999803,0.997338,0.996950,0.999122,0.857781,2.573344,
00679,0.997200,0.932339,0.998918,0.904701,0.938707,0.997586,0.997648,0.997520,0.997962,0.998233,0.904701,2.714102,
00680,0.996866,0.917646,0.998454,0.868772,0.933353,0.996683,0.999085,0.998092,0.998320,0.996945,0.868772,2.606317,
00681,0.997230,0.939868,0.999526,0.879965,0.935100,0.952180,0.998558,0.996992,0.996629,0.998249,0.879965,2.639896,
00682,0.997791,0.937936,0.999526,0.906611,0.933353,0.930525,0.999194,0.998133,0.997803,0.998491,0.906611,2.719832,
00683,0.997158,0.923733,0.998911,0.870283,0.935100,0.978527,0.996219,0.998057,0.997463,0.997450,0.870283,2.610850,
00684,0.997575,0.958609,0.999526,0.855337,0.938707,0.994162,0.998362,0.998210,0.998996,0.998275,0.855337,2.566010,
00685,0.997349,0.936131,0.998815,0.896547,0.936884,0.960960,0.997008,0.997297,0.998059,0.997526,0.896547,2.689642,
00686,0.997746,0.925919,0.999898,0.911713,0.933353,0.997037,0.997346,0.997594,0.998519,0.998149,0.911713,2.735140,
00687,0.997246,0.926682,0.998972,0.882482,0.936884,0.995704,0.997704,0.997841,0.998235,0.998845,0.882482,2.647446,
00688,0.997506,0.926692,0.999710,0.909641,0.938707,0.992390,0.999541,0.998847,0.998200,0.999095,0.909641,2.728922,
00689,0.997835,0.922330,0.998754,0.879863,0.931641,0.994351,0.998955,0.997456,0.997868,0.999206,0.879863,2.639590,
00690,0.997001,0.921105,0.998092,0.878643,0.938707,0.990459,0.998084,0.998011,0.996749,0.997880,0.878643,2.635930,
00691,0.997718,0.934292,0.999353,0.872538,0.935100,0.974306,0.997889,0.997147,0.998341,0.999481,0.872538,2.617613,
00692,0.996045,0.925951,0.997636,0.882705,0.938707,0.960060,0.997327,0.998621,0.996342,0.996132,0.882705,2.648115,
00693,0.997440,0.928267,0.998538,0.913193,0.936884,0.951093,0.998746,0.997711,0.998120,0.998665,0.913193,2.739579,
00694,0.996541,0.915748,0.998971,0.881441,0.940569,0.996699,0.995965,0.998622,0.996866,0.998373,0.881441,2.644324,
00695,0.997350,0.944500,0.999549,0.879610,0.940569,0.997711,0.998072,0.998768,0.996994,0.998298,0.879610,2.638830,
00696,0.997280,0.928076,0.999222,0.885959,0.938707,0.890039,0.997778,0.997965,0.997515,0.998203,0.885959,2.657878,
00697,0.997462,0.935210,0.999569,0.870988,0.933353,0.987417,0.998484,0.996768,0.997823,0.998701,0.870988,2.612963,
00698,0.995939,0.909736,0.996573,0.908725,0.936884,0.976179,0.997540,0.998259,0.996933,0.996381,0.908725,2.726174,
00699,0.997173,0.928233,0.998490,0.889818,0.935100,0.990644,0.998122,0.997853,0.997844,0.998179,0.889818,2.669453,
00700,0.997811,0.950060,0.999976,0.867773,0.938707,0.984078,0.997734,0.996997,0.997823,0.999249,0.867773,2.603319,
00701,0.997163,0.926572,0.999273,0.870180,0.935100,0.983353,0.999022,0.997748,0.998113,0.997667,0.870180,2.610539,
00702,0.997558,0.947915,0.999540,0.881557,0.936884,0.994162,0.997135,0.997979,0.999404,0.999403,0.881557,2.644671,
00703,0.996999,0.919089,0.998441,0.882285,0.936884,0.997787,0.997358,0.997172,0.997447,0.997797,0.882285,2.646854,
00704,0.997155,0.918892,0.998895,0.882307,0.940569,0.990644,0.998308,0.998198,0.997303,0.997720,0.882307,2.646920,
00705,0.996635,0.940481,0.998550,0.903946,0.938707,0.996102,0.996468,0.998377,0.997453,0.997645,0.903946,2.711838,
00706,0.997221,0.947133,0.999282,0.849773,0.938707,0.997653,0.995856,0.997452,0.997421,0.997749,0.849773,2.549318,
00707,0.997508,0.922898,0.999497,0.894460,0.938707,0.930525,0.999085,0.997149,0.999553,0.999178,0.894460,2.683381,
00708,0.997801,0.922206,0.998691,0.888352,0.936884,0.997506,0.996737,1.000000,0.997564,0.996756,0.888352,2.665055,
00709,0.996639,0.914569,0.998377,0.873710,0.938707,0.952180,0.996769,0.997655,0.998221,0.997021,0.873710,2.621130,
00710,0.997506,0.942248,0.999809,0.884476,0.936884,0.995530,0.997946,0.998120,0.998510,0.998819,0.884476,2.653429,
00711,0.997096,0.936411,0.998472,0.849855,0.936884,0.990644,0.997120,0.998152,0.997643,0.997146,0.849855,2.549564,
00712,0.997141,0.930433,0.999497,0.872727,0.938707,0.986486,0.996896,0.995991,0.996111,0.998189,0.872727,2.618180,
00713,0.997491,0.955258,0.999280,0.871972,0.938707,0.996531,0.997225,0.997586,0.998143,0.997644,0.871972,2.615917,
00714,0.997520,0.934403,0.999392,0.872947,0.938707,0.984078,0.998633,0.996809,0.999439,0.998522,0.872947,2.618842,
00715,0.996585,0.923996,0.998066,0.868470,0.940569,0.974306,0.997387,0.998621,0.998475,0.997828,0.868470,2.605409,
00716,0.997159,0.929000,0.999532,0.859697,0.938707,0.996727,0.998642,0.999106,0.997938,0.998299,0.859697,2.579090,
00717,0.996927,0.924716,0.999212,0.870469,0.933353,0.995947,0.997765,0.997267,0.998856,0.998030,0.870469,2.611407,
00718,0.996617,0.923681,0.998496,0.865696,0.938707,0.997892,0.999087,0.997823,0.997775,0.998333,0.865696,2.597087,
00719,0.996830,0.935061,0.998968,0.916274,0.938707,0.980601,0.996964,0.997649,0.998700,0.997735,0.916274,2.748823,
00720,0.996924,0.942546,0.999446,0.860520,0.940569,0.997074,0.998074,0.997224,0.995582,0.997498,0.860520,2.581560,
00721,0.996783,0.921288,0.998202,0.859605,0.938707,0.997541,0.998352,0.997298,0.996986,0.997751,0.859605,2.578814,
00722,0.997240,0.952289,0.998213,0.903482,0.940569,0.996426,0.998222,0.998492,0.996833,0.996537,0.903482,2.710446,
00723,0.997407,0.925951,0.999735,0.886766,0.940569,0.960960,0.998776,0.998189,0.998843,0.997594,0.886766,2.660297,
00724,0.996879,0.941128,0.997894,0.861355,0.935100,0.951093,0.996705,0.998510,0.998050,0.968608,0.861355,2.584064,
00725,0.997693,0.935877,0.999745,0.872682,0.936884,0.871088,0.998056,0.997877,0.996652,0.998830,0.871088,2.613263,
00726,0.997451,0.905836,0.998095,0.900409,0.936884,0.996346,0.997702,0.999570,0.997846,0.996682,0.900409,2.701226,
00727,0.996791,0.922309,0.998659,0.865739,0.940569,0.997044,0.997852,0.998186,0.999081,0.997570,0.865739,2.597218,
00728,0.997546,0.913564,0.999087,0.840442,0.938707,0.980768,0.998857,0.998219,0.999139,0.998205,0.840442,2.521327,
00729,0.996938,0.922052,0.997865,0.889458,0.936884,0.974306,0.998632,0.998962,0.997756,0.997406,0.889458,2.668375,
00730,0.997776,0.919237,0.999378,0.897116,0.929963,0.997884,0.996837,0.998983,0.997859,0.998878,0.897116,2.691348,
00731,0.996325,0.942149,0.999220,0.855272,0.938707,0.997101,0.996448,0.998438,0.997939,0.997127,0.855272,2.565816,
00732,0.996892,0.955239,0.998448,0.875066,0.933353,0.995110,0.998572,0.998347,0.996909,0.996474,0.875066,2.625197,
00733,0.996575,0.931780,0.998422,0.931154,0.938707,0.997881,0.997111,0.997462,0.998298,0.997280,0.931154,2.793463,
00734,0.996612,0.936475,0.998453,0.870933,0.938707,0.997229,0.998877,0.997793,0.997571,0.997306,0.870933,2.612800,
00735,0.997024,0.936283,0.999283,0.900982,0.940569,0.952180,0.997926,0.996328,0.998886,0.997509,0.900982,2.702947,
00736,0.997139,0.918843,0.997240,0.867657,0.931641,0.997060,0.998494,0.996515,0.997241,0.996593,0.867657,2.602972,
00737,0.996636,0.954871,0.998057,0.879101,0.942473,0.997702,0.997100,0.999135,0.997629,0.997711,0.879101,2.637304,
00738,0.997335,0.918520,0.998915,0.885006,0.940569,0.930525,0.998845,0.998535,0.998090,0.997550,0.885006,2.655018,
00739,0.997527,0.956004,0.999221,0.856739,0.933353,0.993507,0.997227,0.998037,0.998922,0.997507,0.856739,2.570218,
00740,0.997530,0.948153,0.999578,0.875303,0.938707,0.992057,0.996741,0.997593,0.997848,0.999055,0.875303,2.625909,
00741,0.997358,0.924791,0.999277,0.869531,0.940569,0.992057,0.997793,0.997154,0.998627,0.998553,0.869531,2.608594,
00742,0.997851,0.937195,0.999971,0.900132,0.940569,0.992106,0.999058,0.999869,0.998641,0.999847,0.900132,2.700397,
00743,0.997840,0.931226,0.999440,0.870462,0.938707,0.997865,0.998525,0.997118,0.997634,0.999005,0.870462,2.611385,
00744,0.996585,0.917607,0.998096,0.887805,0.935100,0.994772,0.996235,0.997934,0.997833,0.997125,0.887805,2.663414,
00745,0.997619,0.931756,0.998975,0.880127,0.935100,0.992818,0.997833,0.995784,0.999112,0.998015,0.880127,2.640382,
00746,0.997493,0.941980,0.999770,0.910293,0.936884,0.996102,0.999237,0.998589,0.997400,0.998946,0.910293,2.730879,
00747,0.997175,0.959441,0.999118,0.907674,0.936884,0.990060,0.998945,0.997332,0.998051,0.997919,0.907674,2.723023,
00748,0.997161,0.913126,0.997301,0.867842,0.936884,0.997802,0.998559,0.997000,0.997642,0.996860,0.867842,2.603527,
00749,0.997227,0.940248,0.999094,0.861029,0.935100,0.997522,0.997335,0.998896,0.997952,0.997200,0.861029,2.583088,
00750,0.997843,0.921797,0.999453,0.895671,0.936884,0.909832,0.999621,0.998687,0.997269,0.998602,0.895671,2.687014,
00751,0.997102,0.932160,0.999035,0.900119,0.936884,0.993666,0.998394,0.996426,0.998644,0.997856,0.900119,2.700356,
00752,0.997670,0.923628,0.998477,0.911424,0.938707,0.991896,0.999406,0.998196,0.997958,0.996763,0.911424,2.734271,
00753,0.996295,0.953963,0.998159,0.916960,0.940569,0.997459,0.998073,0.998647,0.997073,0.996512,0.916960,2.750880,
00754,0.997737,0.927931,0.999724,0.923030,0.936884,0.984414,0.997606,0.998370,0.997780,0.998950,0.923030,2.769090,
00755,0.997510,0.931662,0.999536,0.865749,0.938707,0.974306,0.997394,0.998250,0.998622,0.998240,0.865749,2.597247,
00756,0.996292,0.933642,0.997955,0.877153,0.936884,0.952180,0.999356,0.998241,0.998114,0.996623,0.877153,2.631458,
00757,0.997257,0.916695,0.998498,0.856662,0.938707,0.997406,0.997833,0.997830,0.996705,0.998358,0.856662,2.569987,
00758,0.996977,0.920984,0.998950,0.860398,0.935100,0.974306,0.998095,0.998521,0.997009,0.997344,0.860398,2.581193,
00759,0.997731,0.929022,0.999843,0.872176,0.935100,0.983353,0.998561,0.997606,0.997083,0.999629,0.872176,2.616527,
00760,0.997400,0.961919,0.998695,0.909935,0.942473,0.990060,0.996428,0.997065,0.997868,0.997530,0.909935,2.729806,
00761,0.997611,0.944456,0.999834,0.835666,0.940569,0.990644,0.997693,0.997634,0.998602,0.998419,0.835666,2.506998,
00762,0.997829,0.935474,0.999854,0.853054,0.935100,0.992963,0.998167,0.998221,0.996892,0.999558,0.853054,2.559162,
00763,0.996806,0.925843,0.997377,0.867641,0.931641,0.974867,0.997366,0.998737,0.997643,0.996858,0.867641,2.602923,
00764,0.996146,0.925143,0.997548,0.898383,0.938707,0.996835,0.997738,0.998792,0.997596,0.996846,0.898383,2.695148,
00765,0.997257,0.943247,0.999464,0.907972,0.936884,0.994162,0.996942,0.997373,0.998498,0.997822,0.907972,2.723917,
00766,0.997490,0.948311,0.999731,0.880267,0.936884,0.997833,0.997892,0.998233,0.997938,0.998713,0.880267,2.640802,
00767,0.997106,0.937156,0.999333,0.876015,0.938707,0.988855,0.998159,0.996357,0.997950,0.999075,0.876015,2.628045,
00768,0.997634,0.937001,0.999608,0.869877,0.940569,0.989239,0.997611,0.998283,0.997078,0.998737,0.869877,2.609631,
00769,0.996270,0.914070,0.997631,0.897014,0.936884,0.996909,0.997339,0.998844,0.996507,0.996409,0.897014,2.691041,
00770,0.997320,0.938041,0.999019,0.900362,0.938707,0.975483,0.999338,0.997537,0.999154,0.998194,0.900362,2.701087,
00771,0.997258,0.933156,0.999045,0.911719,0.940569,0.996282,0.998515,0.999054,0.998312,0.998682,0.911719,2.735156,
00772,0.997633,0.937480,0.999525,0.859347,0.935100,0.974306,0.998491,0.999205,0.999306,0.999141,0.859347,2.578042,
00773,0.997042,0.937675,0.999358,0.866371,0.936884,0.995258,0.997109,0.996435,0.997270,0.997861,0.866371,2.599112,
00774,0.996561,0.944162,0.999039,0.882048,0.935100,0.997445,0.997159,0.995762,0.997428,0.997798,0.882048,2.646143,
00775,0.996648,0.936004,0.999019,0.883262,0.936884,0.966466,0.997882,0.997104,0.997750,0.997740,0.883262,2.649787,
00776,0.997733,0.949210,0.998974,0.866571,0.935100,0.997838,0.997697,0.997798,0.997899,0.997580,0.866571,2.599714,
00777,0.996516,0.944089,0.997393,0.900877,0.938707,0.997851,0.998049,0.996902,0.997956,0.997125,0.900877,2.702632,
00778,0.997068,0.909692,0.997943,0.894498,0.938707,0.996699,0.998670,0.997600,0.998348,0.997228,0.894498,2.683495,
00779,0.997111,0.979073,0.999297,0.897229,0.936884,0.997576,0.997406,0.999015,0.998157,0.998073,0.897229,2.691687,
00780,0.996631,0.953127,0.998236,0.876884,0.935100,0.981805,0.998178,0.997091,0.997060,0.996612,0.876884,2.630653,
00781,0.997583,0.915832,0.999213,0.875030,0.940569,0.997019,0.998342,0.997845,0.996951,0.997956,0.875030,2.625091,
00782,0.996874,0.927619,0.997946,0.848398,0.938707,0.974306,0.997739,0.998473,0.997630,0.997401,0.848398,2.545194,
00783,0.996821,0.941657,0.998722,0.869858,0.936884,0.995181,0.999694,0.998195,0.997534,0.998668,0.869858,2.609575,
00784,0.997320,0.945603,0.999282,0.899031,0.931641,0.990856,0.998464,0.997906,0.998158,0.998647,0.899031,2.697094,
00785,0.997206,0.945951,0.998107,0.873775,0.926703,0.997670,0.997375,0.998136,0.996835,0.996418,0.873775,2.621326,
00786,0.997573,0.917308,0.999247,0.895118,0.935100,0.997549,0.997694,0.996872,0.997818,0.998497,0.895118,2.685354,
00787,0.997588,0.913509,0.998928,0.884370,0.929963,0.992532,0.996843,0.997934,0.996986,0.997976,0.884370,2.653110,
00788,0.995624,0.914486,0.996891,0.875637,0.935100,0.960060,0.997935,0.997277,0.997977,0.996725,0.875637,2.626912,
00789,0.997080,0.915016,0.999063,0.866003,0.936884,0.930525,0.997720,0.998101,0.997177,0.997862,0.866003,2.598010,
00790,0.997323,0.939935,0.999707,0.852114,0.936884,0.966751,0.998376,0.998714,0.999048,0.997718,0.852114,2.556341,
00791,0.995799,0.938728,0.998598,0.891021,0.936884,0.994351,0.996108,0.998454,0.998308,0.997031,0.891021,2.673063,
00792,0.997536,0.909718,0.999197,0.927085,0.936884,0.997801,0.996771,0.998861,0.996835,0.998614,0.909718,2.729155,
00793,0.996193,0.930630,0.999075,0.911502,0.938707,0.997813,0.997418,0.998447,0.997916,0.996887,0.911502,2.734507,
00794,0.997575,0.908109,0.997912,0.885436,0.936884,0.994162,0.999554,0.998424,0.997185,0.996732,0.885436,2.656309,
00795,0.997838,0.929741,0.999584,0.875378,0.929963,0.930525,0.998388,0.997100,0.998210,0.998485,0.875378,2.626135,
00796,0.997542,0.939732,0.999484,0.865336,0.938707,0.997073,0.997307,0.998124,0.997800,0.998914,0.865336,2.596007,
00797,0.997219,0.943362,0.999039,0.900586,0.938707,0.973099,0.998807,0.996604,0.998816,0.998100,0.900586,2.701758,
00798,0.996996,0.930282,0.998403,0.857950,0.940569,0.995699,0.998206,0.999338,0.997496,0.997988,0.857950,2.573851,
00799,0.997628,0.931073,0.999072,0.874359,0.908391,0.952180,0.816447,0.996841,0.816448,0.816447,0.816447,2.449340,
00800,0.996195,0.937441,0.998542,0.880404,0.938707,0.997818,0.968608,0.998304,0.997339,0.996985,0.880404,2.641212,
00801,0.997663,0.940412,0.999364,0.893710,0.936884,0.997780,0.998306,0.996718,0.997856,0.998246,0.893710,2.681131,
00802,0.997628,0.933862,0.999598,0.845540,0.938707,0.930525,0.997013,0.997045,0.997067,0.999252,0.845540,2.536619,
00803,0.996598,0.914412,0.997980,0.866321,0.938707,0.997860,0.997896,0.997445,0.997024,0.997393,0.866321,2.598963,
00804,0.996485,0.937052,0.999157,0.899174,0.936884,0.974306,0.997202,0.997839,0.996080,0.996678,0.899174,2.697522,
00805,0.997589,0.907071,0.997010,0.885768,0.938707,0.981805,0.996938,0.996116,0.996369,0.995533,0.885768,2.657303,
00806,0.997559,0.930746,0.999335,0.849374,0.935100,0.990644,0.996987,0.998198,0.997927,0.998972,0.849374,2.548121,
00807,0.997209,0.927176,0.998823,0.866796,0.938707,0.996399,0.997963,0.997724,0.997444,0.998108,0.866796,2.600388,
00808,0.997555,0.932554,0.999654,0.870819,0.936884,0.996387,0.998751,0.997915,0.998568,0.999404,0.870819,2.612458,
00809,0.997703,0.931285,0.999729,0.900257,0.938707,0.993563,0.998461,0.997028,0.997508,1.000000,0.900257,2.700770,
00810,0.997267,0.922073,0.997841,0.888424,0.940569,0.984414,0.933926,0.998278,0.968609,0.968608,0.888424,2.665271,
00811,0.996208,0.953892,0.998563,0.892001,0.935100,0.996387,0.998125,0.997387,0.997614,0.998014,0.892001,2.676003,
00812,0.996563,0.946562,0.998188,0.888930,0.936884,0.952180,0.996751,0.968609,0.997814,0.996974,0.888930,2.666790,
00813,0.997409,0.946027,0.999289,0.866844,0.938707,0.973718,0.997034,0.997451,0.998053,0.998512,0.866844,2.600532,
00814,0.997714,0.927431,0.999136,0.880326,0.940569,0.997323,0.998638,0.997079,0.996623,0.998070,0.880326,2.640978,
00815,0.997036,0.948679,0.999279,0.851882,0.940569,0.997025,0.997424,0.997410,0.999167,0.997638,0.851882,2.555647,
00816,0.995624,0.918422,0.997380,0.881747,0.940569,0.996705,0.997465,0.997521,0.997329,0.996502,0.881747,2.645242,
00817,0.997533,0.938265,0.999356,0.910297,0.938707,0.980319,0.999582,0.998523,0.997079,0.997956,0.910297,2.730891,
00818,0.997563,0.946978,0.998733,0.882123,0.933353,0.937186,0.998211,0.996975,0.997539,0.996630,0.882123,2.646369,
00819,0.997469,0.936131,0.998686,0.917499,0.935100,0.951093,0.996982,0.997577,0.998455,0.997592,0.917499,2.752497,
00820,0.997671,0.922392,0.999675,0.884536,0.940569,0.992209,0.997898,0.999314,0.996881,0.999531,0.884536,2.653608,
00821,0.996893,0.936169,0.999113,0.911581,0.936884,0.996570,0.998222,0.997496,0.997628,0.997849,0.911581,2.734742,
00822,0.997517,0.940003,0.999286,0.893748,0.929963,0.994556,0.997074,0.997400,0.998002,0.999108,0.893748,2.681245,
00823,0.997787,0.947304,0.998911,0.875970,0.940569,0.996002,0.998262,0.999064,0.998041,0.997713,0.875970,2.627909,
00824,0.997196,0.924525,0.998952,0.891888,0.938707,0.997842,0.997519,0.998612,0.998016,0.997916,0.891888,2.675664,
00825,0.997621,0.912400,0.999680,0.854146,0.936884,0.966466,0.998578,0.997674,0.997711,0.999082,0.854146,2.562437,
00826,0.997660,0.926583,0.999153,0.886635,0.938707,0.994526,0.999001,0.998529,0.997512,0.997812,0.886635,2.659905,
00827,0.997545,0.926474,0.999590,0.884665,0.940569,0.988160,0.998079,0.998821,0.998773,0.998322,0.884665,2.653996,
00828,0.997796,0.961160,0.999149,0.873270,0.940569,0.997615,0.997093,0.998934,0.999140,0.998124,0.873270,2.619809,
00829,0.996385,0.911368,0.998402,0.883304,0.933353,0.997240,0.999219,0.997958,0.996290,0.996786,0.883304,2.649912,
00830,0.996520,0.910835,0.997310,0.883664,0.938707,0.990644,0.996624,0.998409,0.997192,0.996795,0.883664,2.650993,
00831,0.996539,0.946134,0.999141,0.917138,0.935100,0.994652,0.999293,0.997758,0.997115,0.996848,0.917138,2.751415,
00832,0.996807,0.945423,0.999080,0.877900,0.940569,0.990644,0.998733,0.996826,0.998806,0.998128,0.877900,2.633699,
00833,0.996963,0.932915,0.998829,0.890927,0.936884,0.997331,0.998425,0.996871,0.999787,0.998797,0.890927,2.672780,
00834,0.995522,0.940522,0.998362,0.874100,0.936884,0.997487,0.997830,0.998679,0.996635,0.995815,0.874100,2.622299,
00835,0.997460,0.945619,0.999796,0.867911,0.936884,0.997868,0.997488,0.997703,0.998236,0.998139,0.867911,2.603732,
00836,0.997729,0.924133,0.999813,0.898491,0.936884,0.993273,0.998988,0.998108,0.997593,0.998832,0.898491,2.695473,
00837,0.995534,0.926310,0.997883,0.905507,0.929963,0.995186,0.998540,0.998753,0.996858,0.995778,0.905507,2.716522,
00838,0.996650,0.931343,0.998587,0.894421,0.940569,0.984078,0.998487,0.997636,0.997678,0.997310,0.894421,2.683262,
00839,0.996134,0.964413,0.997875,1.000000,0.938707,0.994059,0.998334,0.997586,0.997247,0.995951,0.938707,2.816120,
00840,0.997575,0.923628,0.998675,0.911734,0.936884,0.985577,0.996292,0.998243,0.998434,0.997393,0.911734,2.735201,
00841,0.997393,0.922176,0.998913,0.897536,0.935100,0.986652,0.998077,0.997934,0.998426,0.998739,0.897536,2.692608,
00842,0.997343,0.925412,0.999238,0.843256,0.940569,0.951093,0.997479,0.998044,0.996997,0.998739,0.843256,2.529768,
00843,0.997559,0.961203,0.999213,0.886695,0.942473,0.994259,0.997622,0.998863,0.999048,0.997820,0.886695,2.660084,
00844,0.997466,0.928548,0.998648,0.875627,0.933353,0.997891,0.998021,0.997314,0.997698,0.997821,0.875627,2.626881,
00845,0.997813,0.953659,0.998425,0.865961,0.936884,0.992426,0.997649,0.997365,0.996823,0.996704,0.865961,2.597882,
00846,0.997078,0.925595,0.999154,0.975706,0.935100,0.996122,0.998836,0.998298,0.996987,0.997546,0.925595,2.776784,
00847,0.997200,0.937740,0.998942,0.896262,0.933353,0.984618,0.997016,0.995674,0.998433,0.998344,0.896262,2.688787,
00848,0.996262,0.929821,0.999097,0.868849,0.935100,0.996346,0.997883,0.998281,0.997372,0.997194,0.868849,2.606548,
00849,0.997257,0.924260,0.998671,0.886888,0.936884,0.928959,0.997254,0.998207,0.997555,0.998813,0.886888,2.660664,
00850,0.997156,0.903849,0.997861,0.892767,0.938707,0.995879,0.998307,0.998412,0.996708,0.997473,0.892767,2.678300,
00851,0.997212,0.913904,0.997688,0.899056,0.933353,0.887643,0.997967,0.998546,0.998451,0.996746,0.887643,2.662928,
00852,0.997810,0.951060,0.999078,0.874962,0.935100,0.930525,0.998281,0.997330,0.999358,0.998082,0.874962,2.624887,
00853,0.996437,0.937065,0.998854,0.859259,0.933353,0.996570,0.997169,0.997285,0.997040,0.997210,0.859259,2.577778,
00854,0.996151,0.955948,0.998665,0.867901,0.936884,0.997371,0.997865,0.998234,0.997847,0.996888,0.867901,2.603703,
00855,0.997312,0.930144,0.997836,0.865310,0.938707,0.997319,0.995774,0.997900,0.996772,0.996508,0.865310,2.595931,
00856,0.997079,0.920812,0.998748,0.891039,0.942473,0.974306,0.997712,0.997872,0.998253,0.997662,0.891039,2.673116,
00857,0.997006,0.940031,0.999396,0.869038,0.936884,0.997754,0.998305,0.998220,0.997262,0.997307,0.869038,2.607115,
00858,0.997766,0.944265,0.999246,0.890827,0.936884,0.974867,0.997348,0.997371,0.997426,0.998975,0.890827,2.672482,
00859,0.997764,0.932638,0.999268,0.864521,0.935100,0.994059,0.998958,0.998290,0.998539,0.998246,0.864521,2.593562,
00860,0.997598,0.941378,0.999759,0.858237,0.935100,0.995947,0.999076,0.998074,0.999045,0.998963,0.858237,2.574710,
00861,0.997093,0.938094,0.997520,0.908565,0.938707,0.983725,0.997576,0.997267,0.995634,0.996436,0.908565,2.725695,
00862,0.997695,0.934132,0.999658,0.855098,0.940569,0.987852,0.997854,0.998043,0.998424,0.998762,0.855098,2.565293,
00863,0.996056,0.952341,0.999060,0.870598,0.936884,0.996655,0.998853,0.997649,0.997816,0.996655,0.870598,2.611793,
00864,0.997561,0.950011,0.998513,0.888373,0.940569,0.997872,0.998762,0.997238,0.995599,0.997032,0.888373,2.665119,
00865,0.997193,0.915578,0.998247,0.854750,0.938707,0.986939,0.998206,0.997781,0.999785,0.997466,0.854750,2.564251,
00866,0.996846,0.925229,0.999468,0.902544,0.931641,0.974306,0.996698,0.999464,0.996913,0.997468,0.902544,2.707632,
00867,0.997465,0.935776,0.998912,0.877579,0.936884,0.997035,0.997948,0.997809,0.999238,0.997663,0.877579,2.632737,
