File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.997888,0.959764,0.999470,0.884547,0.939050,0.998350,0.999073,0.998087,0.998942,0.998831,0.884547,4.422736,
00652,0.997422,0.948229,0.998884,0.880251,0.939050,0.997123,0.998596,0.998844,0.997740,0.997686,0.880251,4.401256,
00653,0.998175,0.875519,0.998790,0.885752,0.000095,0.000148,0.997850,0.990026,0.111752,0.997636,0.000095,0.000473,
00654,0.998063,0.938703,0.999388,0.903075,0.897590,0.989349,0.998540,0.927111,0.997563,0.998317,0.897590,4.487951,
00655,0.998182,0.936561,0.999749,0.894384,0.937073,0.998159,0.997522,0.997160,0.998601,0.999413,0.894384,4.471921,
00656,0.997922,0.965923,0.999423,0.909747,0.935144,0.986886,0.999004,0.998738,0.998083,0.998460,0.909747,4.548736,
00657,0.998153,0.925598,0.999513,0.931562,0.931420,0.998201,0.999016,0.998015,0.998285,0.998718,0.925598,4.627989,
00658,0.998011,0.941401,0.999255,0.881068,0.935144,0.998226,0.997520,0.998568,0.999335,0.998626,0.881068,4.405341,
00659,0.998079,0.972157,0.999544,0.875353,0.937073,0.997030,0.998608,0.997602,0.998653,0.998426,0.875353,4.376767,
00660,0.997927,0.929718,0.998653,0.880430,0.935144,0.950069,0.998641,0.997591,0.997009,0.997651,0.880430,4.402151,
00661,0.997794,0.960427,0.999688,0.887879,0.935144,0.986614,0.999799,0.999647,0.998855,0.998418,0.887879,4.439397,
00662,0.998328,0.938306,0.999897,0.873614,0.935144,0.943002,0.997457,0.997957,0.997626,0.999342,0.873614,4.368068,
00663,0.998066,0.933020,0.999104,0.893723,0.935144,0.964446,0.998836,0.998462,0.998192,0.998526,0.893723,4.468614,
00664,0.998001,0.953672,0.999263,0.901564,0.937073,0.967413,0.997474,0.997369,0.998792,0.998511,0.901564,4.507822,
00665,0.997676,0.927673,0.999189,0.916506,0.933260,0.998357,0.999931,0.997077,0.999261,0.998354,0.916506,4.582530,
00666,0.998337,0.948058,0.999974,1.000000,0.935144,0.990443,0.998837,0.998135,0.999474,0.998997,0.935144,4.675719,
00667,0.997313,0.946378,0.998996,0.887262,0.939050,0.991460,0.997951,0.997861,0.999407,0.998169,0.887262,4.436311,
00668,0.998107,0.932602,0.999765,0.945647,0.937073,0.943002,0.997758,0.998720,0.999104,0.999257,0.932602,4.663009,
00669,0.997987,0.959149,0.999439,0.911958,0.937073,0.988353,0.999070,0.997521,0.997139,0.998653,0.911958,4.559790,
00670,0.998251,0.937209,0.999686,0.921888,0.929620,0.995507,0.997742,0.997315,0.997405,0.998764,0.921888,4.609438,
00671,0.998168,0.958244,0.998782,0.906722,0.935144,0.943002,0.999856,0.997841,0.998250,0.997507,0.906722,4.533611,
00672,0.994943,0.886908,0.993943,0.945621,0.000097,0.000151,0.994713,0.992982,0.260311,0.995136,0.000097,0.000483,
00673,0.997924,0.949356,0.999767,0.888246,0.922803,0.984213,0.998875,0.998964,0.998886,0.999050,0.888246,4.441231,
00674,0.997990,0.929321,0.998671,0.906428,0.933260,0.997302,0.998772,0.998396,0.998013,0.997557,0.906428,4.532142,
00675,0.998005,0.946222,0.999626,0.896550,0.933260,0.997986,0.998236,0.997511,0.998992,0.998652,0.896550,4.482752,
00676,0.998337,0.918027,0.999591,0.899873,0.929620,0.972702,0.998306,0.997705,0.997802,0.998545,0.899873,4.499367,
00677,0.997459,0.940015,0.999499,0.905767,0.935144,0.969264,0.997988,0.999303,0.960321,0.960321,0.905767,4.528834,
00678,0.998113,0.963300,0.999161,0.893840,0.933260,0.986886,0.998252,0.998991,0.998432,0.997902,0.893840,4.469200,
00679,0.997729,0.932193,0.999593,0.918441,0.933260,0.997867,0.998933,0.995929,0.998297,0.998318,0.918441,4.592207,
00680,0.997707,0.927967,0.998979,0.874224,0.933260,0.986027,0.998938,0.998308,0.998094,0.998340,0.874224,4.371118,
00681,0.997713,0.937287,0.999167,0.887348,0.937073,0.993517,0.997012,0.997860,0.998499,0.997966,0.887348,4.436741,
00682,0.998246,0.942532,0.999112,0.868957,0.933260,0.995967,0.998649,0.999045,0.998657,0.998360,0.868957,4.344784,
00683,0.997556,0.953014,0.999362,0.885994,0.935144,0.992620,0.997322,0.998929,0.999451,0.997951,0.885994,4.429970,
00684,0.995885,0.978347,0.997786,0.866936,0.000097,0.000151,0.996327,0.993779,0.076947,0.996314,0.000097,0.000483,
00685,0.998060,0.932257,0.999523,0.938846,0.931420,0.963657,0.998517,0.998249,0.998660,0.999220,0.931420,4.657098,
00686,0.997943,0.965527,0.999673,0.904698,0.927861,0.922491,0.997826,0.998500,0.999333,0.998404,0.904698,4.523488,
00687,0.998096,0.940712,0.999611,0.886634,0.939050,0.992531,0.997936,0.998093,0.998693,0.998298,0.886634,4.433169,
00688,0.998241,0.938053,0.999702,0.887699,0.935144,0.956179,0.999017,0.998232,0.998145,0.999171,0.887699,4.438497,
00689,0.997419,0.929123,0.998297,0.887728,0.931420,0.998371,0.997826,0.997348,0.997553,0.998200,0.887728,4.438641,
00690,0.997164,0.929739,0.998952,0.879027,0.935144,0.978958,0.997634,0.997613,0.997686,0.997805,0.879027,4.395136,
00691,0.997759,1.000000,0.999018,0.873599,0.000097,0.000151,1.000000,0.993295,0.076947,0.998881,0.000097,0.000483,
00692,0.998118,0.930884,0.999382,0.905954,0.933260,0.972702,0.997787,0.998599,0.999295,0.998475,0.905954,4.529771,
00693,0.997946,0.926858,0.999064,0.871224,0.933260,0.986614,0.997341,0.998863,0.997989,0.998854,0.871224,4.356119,
00694,0.997660,0.943089,0.999506,0.886263,0.937073,0.998005,0.998979,0.999883,0.998958,0.998453,0.886263,4.431316,
00695,0.998080,0.979557,0.999313,0.884846,0.933260,0.964446,0.995929,0.998244,0.927111,0.998173,0.884846,4.424231,
00696,0.997235,0.948248,0.999397,0.889086,0.929620,0.995793,0.998526,0.997323,0.997845,0.997530,0.889086,4.445432,
00697,0.997990,0.939006,0.999723,0.877468,0.933260,0.941744,0.997366,0.997451,0.998544,0.999079,0.877468,4.387342,
00698,0.997471,0.939448,0.999022,0.910171,0.935144,0.994256,0.997866,0.999596,0.998848,0.997840,0.910171,4.550854,
00699,0.998077,0.929581,0.999773,0.897502,0.931420,0.990838,0.998373,0.999486,0.998643,0.999362,0.897502,4.487512,
00700,0.998231,0.934612,0.999835,0.929749,0.937073,0.943002,0.998231,0.998321,0.997480,0.999115,0.929749,4.648747,
00701,0.997929,0.935308,0.999366,0.897118,0.939050,0.993617,0.998975,0.999149,0.998051,0.998172,0.897118,4.485588,
00702,0.997117,0.931165,0.997827,0.910278,0.937073,0.998238,0.998164,0.998032,0.998798,0.997339,0.910278,4.551390,
00703,0.998047,0.933962,0.999556,0.912754,0.937073,0.998173,0.998032,0.999617,0.999873,0.998392,0.912754,4.563771,
00704,0.997566,0.938030,0.999365,0.910734,0.937073,0.964446,0.997703,0.998106,0.999388,0.995929,0.910734,4.553672,
00705,0.997175,0.958821,0.998807,0.892173,0.937073,0.986328,0.997692,0.998820,0.998812,0.997828,0.892173,4.460866,
00706,0.998021,0.948515,0.999737,0.905568,0.937073,0.986886,0.996901,0.999353,0.998684,0.999443,0.905568,4.527838,
00707,0.998264,0.944204,0.999641,0.885289,0.935144,0.989349,0.997761,0.998104,0.997418,0.998871,0.885289,4.426447,
00708,0.997629,0.934368,0.999306,0.935443,0.939050,0.996439,0.998223,0.998277,0.997828,0.998064,0.934368,4.671838,
00709,0.997899,0.925942,0.998726,0.872994,0.931420,0.986581,0.998256,0.997410,0.997961,0.997930,0.872994,4.364972,
00710,0.996988,0.934405,0.998831,0.894986,0.933260,0.997778,0.997686,0.999433,0.998232,0.997795,0.894986,4.474930,
00711,0.998060,0.936515,0.999392,0.879572,0.933260,0.998318,0.998164,0.998164,0.999390,0.998387,0.879572,4.397859,
00712,0.994637,1.000000,0.997720,0.880512,0.000095,0.000148,0.994865,0.992928,0.297365,0.994924,0.000095,0.000474,
00713,0.997777,0.931688,0.999718,0.923964,0.939050,0.950069,0.998912,0.997824,0.998068,0.999189,0.923964,4.619819,
00714,0.997746,0.931074,0.999101,0.881147,0.939050,0.998310,0.998436,0.998291,0.999136,0.998339,0.881147,4.405733,
00715,0.998319,0.941837,0.998886,0.880641,0.933260,0.997737,0.998343,0.997414,0.998585,0.997555,0.880641,4.403206,
00716,0.997403,0.932193,0.998758,0.920181,0.937073,0.998238,0.998535,0.998609,0.998738,0.998317,0.920181,4.600907,
00717,0.996933,0.960239,0.998142,0.905923,0.935144,0.995830,0.998155,0.997590,0.998202,0.996759,0.905923,4.529613,
00718,0.997969,0.935247,0.999492,0.891576,0.937073,0.997965,0.999341,0.998778,0.999587,0.998281,0.891576,4.457882,
00719,0.996218,0.976072,0.998654,1.000000,0.000097,0.000152,0.995725,0.990877,0.141500,0.996427,0.000097,0.000484,
00720,0.998235,0.942133,0.999506,0.872042,0.935144,0.991990,0.998264,0.998109,0.997901,0.998372,0.872042,4.360212,
00721,0.998270,0.942857,0.999813,0.923620,0.933260,0.978485,0.997942,0.998471,0.998079,0.999040,0.923620,4.618099,
00722,0.996534,0.926431,0.997297,0.930336,0.933260,0.998241,0.998122,0.998003,0.997337,0.996606,0.926431,4.632154,
00723,0.997753,0.953056,0.999580,0.881452,0.937073,0.998151,0.997360,0.999096,0.997926,0.998655,0.881452,4.407262,
00724,0.998262,0.932710,0.999781,0.876136,0.931420,0.997781,0.998849,0.998941,0.998483,0.999067,0.876136,4.380681,
00725,0.998134,0.957911,0.998647,0.940418,0.933260,0.974555,0.998712,0.998439,0.997939,0.997402,0.933260,4.666300,
00726,0.998028,0.952877,0.999575,0.897874,0.937073,0.998010,0.998912,0.998425,0.998714,0.999327,0.897874,4.489371,
00727,0.997873,0.931052,0.999051,0.872305,0.933260,0.998301,0.998751,0.997603,0.999193,0.998296,0.872305,4.361525,
00728,0.997892,0.923527,0.999041,0.924115,0.935144,0.973298,0.998417,0.998051,0.998894,0.999058,0.923527,4.617634,
00729,0.997419,0.927967,0.999485,0.890946,0.935144,0.998315,0.999101,0.997969,0.999402,0.998369,0.890946,4.454732,
00730,0.998013,0.958821,0.999331,0.952725,0.927861,0.990932,0.997867,0.789829,0.999893,0.997843,0.789829,3.949143,
00731,0.997838,0.958507,0.999126,0.894259,0.935144,0.998264,0.998661,0.998233,0.998295,0.995929,0.894259,4.471295,
00732,0.996557,0.924303,0.996566,0.891875,0.000095,0.000148,0.997780,0.990092,0.132899,0.996885,0.000095,0.000474,
00733,0.997184,1.000000,0.999409,0.873548,0.935144,0.978485,0.998266,0.998123,0.998804,0.997833,0.873548,4.367739,
00734,0.997811,0.940936,0.999517,0.871361,0.933260,0.922491,0.998828,0.997075,0.997679,0.998472,0.871361,4.356805,
00735,0.997995,0.927334,0.998932,0.939638,0.937073,0.995336,0.998919,0.999337,0.998563,0.997832,0.927334,4.636669,
00736,0.997841,0.936331,0.999462,0.870129,0.939050,0.977989,0.997518,0.998037,0.998208,0.998085,0.870129,4.350644,
00737,0.998230,0.938116,0.999504,0.887511,0.935144,0.986886,0.997421,0.998543,0.997519,0.999068,0.887511,4.437556,
00738,0.998116,0.940220,0.999464,0.888767,0.935144,0.920805,0.997829,0.998082,0.998392,0.998976,0.888767,4.443833,
00739,0.998333,0.937248,0.999068,0.894800,0.937073,0.995993,0.998444,0.998392,0.997740,0.998091,0.894800,4.473999,
00740,0.997404,0.945360,0.998890,0.880162,0.939050,0.998342,0.999553,0.998890,0.997808,0.998009,0.880162,4.400812,
00741,0.998066,0.932818,0.999382,0.874821,0.927861,0.964446,0.998512,0.999067,0.998668,0.999182,0.874821,4.374107,
00742,0.997566,0.954124,0.999398,0.908157,0.935144,0.998235,0.999938,0.998574,0.998079,0.997696,0.908157,4.540786,
00743,0.998072,0.929650,0.999771,0.924648,0.939050,0.986614,0.998652,0.998796,0.999306,0.998915,0.924648,4.623240,
00744,0.997739,0.931744,0.998436,0.890991,0.933260,0.998135,0.998134,0.998646,0.998426,0.997898,0.890991,4.454957,
00745,0.998128,0.944354,0.999871,0.912332,0.933260,0.996641,0.998256,0.999097,0.998566,0.998994,0.912332,4.561662,
00746,0.997773,0.959234,0.999530,0.890545,0.937073,0.988464,0.998162,0.998214,0.997603,0.998339,0.890545,4.452727,
00747,0.996926,0.879233,0.994615,0.901591,0.000097,0.000152,0.997352,0.993060,0.177805,0.994974,0.000097,0.000484,
00748,0.997381,0.943176,0.999378,0.877375,0.939050,0.979836,0.997920,0.896068,0.998447,0.997720,0.877375,4.386874,
00749,0.998216,0.941043,0.999487,0.863630,0.935144,0.998129,0.997824,0.997115,0.998348,0.998033,0.863630,4.318150,
00750,0.997742,0.942430,0.999247,0.898489,0.935144,0.998303,0.997570,0.999472,0.998857,0.998599,0.898489,4.492446,
00751,0.998008,0.935097,0.998209,0.915849,0.929620,0.996175,0.997802,0.998079,0.998556,0.997833,0.915849,4.579246,
00752,0.998304,0.947445,0.999262,0.884630,0.937073,0.997981,0.998343,0.997196,0.999114,0.998260,0.884630,4.423148,
00753,0.997629,0.938448,0.999526,0.881701,0.937073,0.996808,0.997139,0.997578,0.997816,0.997705,0.881701,4.408506,
00754,0.997156,0.934761,0.999094,0.889742,0.937073,0.964234,0.997890,0.999251,0.997946,0.998084,0.889742,4.448711,
00755,0.998303,0.928370,0.999575,0.895976,0.929620,0.986614,0.997626,0.998775,0.997916,0.999399,0.895976,4.479879,
00756,0.998128,0.951807,0.999205,0.874648,0.935144,0.991646,0.997351,0.998648,0.999184,0.998703,0.874648,4.373240,
00757,0.997925,0.930947,0.999136,0.873733,0.931420,0.995555,0.998866,0.998207,0.997509,0.998553,0.873733,4.368664,
00758,0.998191,0.956836,0.999511,0.899955,0.931420,0.997628,0.997952,0.998077,0.998760,0.998757,0.899955,4.499775,
00759,0.995135,0.955453,0.995052,0.879733,0.000097,0.000152,0.994206,0.992476,0.229146,0.996341,0.000097,0.000484,
00760,0.997443,0.940688,0.999351,0.908352,0.937073,0.943002,0.998579,0.999224,0.998085,0.997843,0.908352,4.541760,
00761,0.997604,0.935738,0.999209,0.890946,0.926139,0.973298,0.998946,0.997920,0.997930,0.998349,0.890946,4.454731,
00762,0.998303,0.927168,0.999023,0.924772,0.935144,0.963657,0.997832,0.999692,0.998502,0.998332,0.924772,4.623862,
00763,0.997455,0.955331,0.998645,0.888388,0.937073,0.997537,0.997636,0.998360,0.998426,0.997370,0.888388,4.441938,
00764,0.996343,0.904517,0.996242,0.880390,0.000097,0.000152,0.996604,0.991712,0.161317,0.997136,0.000097,0.000484,
00765,0.998323,0.947286,0.999463,0.879016,0.935144,0.990646,0.998859,0.998153,0.998784,0.998754,0.879016,4.395081,
00766,0.998186,0.928357,0.998941,0.910983,0.924454,0.998335,0.999256,0.998483,0.997457,0.998154,0.910983,4.554914,
00767,0.998019,0.943435,0.999451,0.878719,0.935144,0.996391,0.997984,0.999104,0.998557,0.998792,0.878719,4.393595,
00768,0.997239,0.948276,0.998637,0.900326,0.937073,0.996292,0.998867,0.998561,0.998287,0.997915,0.900326,4.501629,
00769,0.998326,0.930257,0.999215,0.914414,0.935144,0.997289,0.999160,0.998346,0.998903,0.997956,0.914414,4.572071,
00770,0.997597,0.940613,0.999473,0.890988,0.927861,0.998265,0.998477,0.997675,0.997822,0.998533,0.890988,4.454938,
00771,0.998201,0.948630,0.999360,0.922321,0.933260,0.997280,0.997547,0.997425,0.999628,0.998311,0.922321,4.611606,
00772,0.997552,0.942074,0.998837,0.886377,0.926139,0.922491,0.998519,0.997026,0.998924,0.998159,0.886377,4.431884,
00773,0.997923,0.955610,0.999729,0.888167,0.935144,0.995146,0.998047,0.998534,0.998080,0.998988,0.888167,4.440836,
00774,0.994130,0.944913,0.996529,0.808380,0.000095,0.000148,0.995108,0.992733,0.138250,0.994864,0.000095,0.000473,
00775,0.998223,0.951296,0.999701,0.907986,0.931420,0.993990,0.997603,0.999404,0.999857,0.998869,0.907986,4.539928,
00776,0.998193,0.938583,0.998949,0.874247,0.939050,0.998090,0.998412,0.997563,0.997245,0.998093,0.874247,4.371236,
00777,0.996637,0.972248,0.998261,0.894993,0.931420,0.997592,0.997849,0.896068,0.997513,0.996846,0.894993,4.474966,
00778,0.997919,0.950741,0.999209,0.895387,0.937073,0.996484,0.998389,0.997930,0.999140,0.998383,0.895387,4.476934,
00779,0.997720,0.934405,0.998858,0.903116,0.935144,0.964446,0.997626,0.999144,0.997360,0.998595,0.903116,4.515578,
00780,0.998332,0.947708,0.999498,0.901865,0.937073,0.996342,0.997945,0.998223,0.999968,0.998961,0.901865,4.509324,
00781,0.994850,0.937606,0.995795,1.000000,0.000097,0.000151,0.995634,0.991718,0.165716,0.995030,0.000097,0.000483,
00782,0.998067,0.930271,0.999605,0.895824,0.939050,0.986614,0.997227,0.997854,0.998499,0.999239,0.895824,4.479118,
00783,0.997840,0.968103,0.999665,0.876949,0.933260,0.993116,0.998149,0.999344,0.998602,0.998886,0.876949,4.384745,
00784,0.997658,0.952531,0.999191,0.911448,0.933260,0.992020,1.000000,0.998799,0.998532,0.997834,0.911448,4.557242,
00785,0.997057,0.932086,0.998751,0.912875,0.935144,0.997953,0.997813,0.998238,0.997717,0.997332,0.912875,4.564375,
00786,0.997365,0.919885,0.998503,0.893665,0.937073,0.998363,0.998091,0.998421,0.998499,0.998358,0.893665,4.468325,
00787,0.994892,0.884716,0.993269,0.912224,0.000095,0.000148,0.993746,0.988727,0.144901,0.995145,0.000095,0.000474,
00788,0.998125,0.931074,0.999032,0.932226,0.935144,0.996158,0.998106,0.998091,0.998149,0.998234,0.931074,4.655368,
00789,0.997752,0.936140,0.999088,0.880424,0.937073,0.963657,0.998440,0.998216,0.998797,0.997809,0.880424,4.402122,
00790,0.997849,0.944939,0.998940,0.935805,0.935144,0.982188,0.999095,0.997451,0.998887,0.998740,0.935144,4.675719,
00791,0.995134,0.970828,0.998159,0.853845,0.000097,0.000151,0.996819,0.993799,0.076947,0.995781,0.000097,0.000483,
00792,0.996845,1.000000,0.998058,0.883699,0.000095,0.000148,0.997451,0.991845,0.220967,0.997311,0.000095,0.000473,
00793,0.997701,0.993473,0.998616,0.899422,0.933260,0.993508,0.998870,0.999089,0.998812,0.997129,0.899422,4.497112,
00794,0.997952,0.947379,0.999540,0.943968,0.939050,0.920805,0.997757,0.999456,0.997853,0.999195,0.920805,4.604027,
00795,0.997251,0.939166,0.998397,0.902603,0.935144,0.983843,0.997806,0.998395,0.998421,0.997715,0.902603,4.513016,
00796,0.998042,0.958089,0.999401,0.894502,0.931420,0.943002,0.998082,0.997570,0.999296,0.998072,0.894502,4.472509,
00797,0.998050,0.934553,0.999765,0.871107,0.937073,0.998192,0.998344,0.998767,0.999589,0.999832,0.871107,4.355536,
00798,0.997668,0.926202,0.998850,0.891397,0.937073,0.982188,0.997702,0.997896,0.998542,0.998345,0.891397,4.456984,
00799,0.997932,0.963753,0.999432,0.891979,0.929620,0.998109,0.998528,1.000000,0.999049,0.998446,0.891979,4.459896,
00800,0.994057,0.916175,0.994065,0.822497,0.000095,0.000148,0.993704,0.993096,0.211509,0.994272,0.000095,0.000474,
00801,0.998338,0.934523,0.999817,1.000000,0.939050,0.998107,0.999462,0.998271,0.995929,0.998722,0.934523,4.672617,
00802,0.997611,0.938251,0.999124,0.860528,0.931420,0.922491,0.997789,0.999416,0.998357,0.997948,0.860528,4.302641,
00803,0.998335,0.954243,0.999224,0.939691,0.939050,0.997336,0.998362,0.998991,0.998581,0.998189,0.939050,4.695249,
00804,0.998024,0.933129,0.999615,0.899731,0.929620,0.884033,0.998687,0.998047,0.960321,0.999029,0.884033,4.420163,
00805,0.998262,0.933874,0.999854,0.876527,0.931420,0.998213,0.997529,0.998282,0.999395,0.999320,0.876527,4.382637,
00806,0.997438,0.932869,0.999197,0.886369,0.937073,0.951166,0.998235,0.998291,0.998737,0.997696,0.886369,4.431843,
00807,0.997581,0.937427,0.997853,0.890493,0.933260,0.978958,0.997946,0.998580,0.997466,0.997194,0.890493,4.452464,
00808,0.996585,0.936461,0.996941,0.971770,0.000097,0.000152,0.997117,0.989964,0.229146,0.996906,0.000097,0.000484,
00809,0.997992,0.927109,0.998863,0.901003,0.939050,0.998379,0.998040,0.998093,0.998432,0.997681,0.901003,4.505013,
00810,0.997490,0.928458,0.999057,0.915470,0.933260,0.997655,0.997813,0.997264,0.998830,0.998207,0.915470,4.577352,
00811,0.998265,0.942789,0.999959,0.916427,0.939050,0.964446,0.998187,0.998774,0.997930,0.999624,0.916427,4.582134,
00812,0.998285,0.934257,0.999545,0.929119,0.939050,0.986328,0.998153,0.997901,0.999184,0.998358,0.929119,4.645595,
00813,0.998193,0.975798,0.999193,0.888388,0.937073,0.994256,0.999047,0.999437,0.997981,0.997942,0.888388,4.441940,
00814,0.998312,0.931095,0.999775,0.909397,0.939050,0.998293,0.997549,0.998268,0.997751,0.998299,0.909397,4.546987,
00815,0.997654,0.944002,0.999144,0.887588,0.933260,0.986886,0.997332,0.998986,0.998443,0.998382,0.887588,4.437942,
00816,0.996877,0.947146,0.998539,0.858439,0.935144,0.922491,0.999538,0.998308,0.997599,0.997401,0.858439,4.292197,
00817,0.997430,0.948248,0.999256,0.887805,0.933260,0.998318,0.998404,0.997871,0.997741,0.997707,0.887805,4.439023,
00818,0.997298,1.000000,0.997904,0.908791,0.937073,0.996450,0.998043,0.998298,0.997444,0.996516,0.908791,4.543953,
00819,0.997682,0.923608,0.998293,0.894665,0.931420,0.995609,0.998516,0.998496,0.997236,0.997561,0.894665,4.473326,
00820,0.997340,0.954537,0.999088,0.883281,0.927861,0.998362,0.998765,0.998177,0.998282,0.998124,0.883281,4.416406,
00821,0.998212,0.942840,0.999466,0.868244,0.933260,0.997903,0.998545,0.999004,0.998630,0.998237,0.868244,4.341220,
00822,0.997631,0.942660,0.999220,0.887706,0.939050,0.994227,0.998655,0.999509,0.999224,0.998983,0.887706,4.438532,
00823,0.998129,0.940400,0.999384,0.903734,0.935144,0.997669,0.998055,0.998116,0.998409,0.998315,0.903734,4.518671,
00824,0.998272,0.936822,0.998980,0.881299,0.937073,0.998258,0.998098,0.998107,0.998672,0.997487,0.881299,4.406493,
00825,0.997955,0.931060,0.998964,0.900391,0.937073,0.983843,0.997875,0.999147,0.999003,0.998283,0.900391,4.501957,
00826,0.997763,0.919296,0.998150,0.887928,0.935144,0.991021,0.998022,0.998245,0.998871,0.997577,0.887928,4.439638,
00827,0.996746,0.923577,0.996784,0.875558,0.935144,0.964234,0.997816,0.960321,0.960321,0.960321,0.875558,4.377788,
00828,0.997807,0.918659,0.998663,0.854255,0.937073,0.986328,0.998297,0.998101,0.998786,0.997930,0.854255,4.271276,
00829,0.998025,0.945154,0.999339,0.900169,0.937073,0.972702,0.997866,0.998844,0.998740,0.998184,0.900169,4.500843,
00830,0.997275,0.953035,0.998618,0.866511,0.935144,0.998141,0.866986,0.997829,0.997854,0.997672,0.866511,4.332554,
00831,0.998295,0.944672,0.999047,0.873198,0.931420,0.998176,0.997283,0.997670,0.998767,0.997627,0.873198,4.365992,
00832,0.997787,0.952845,0.998779,0.889267,0.933260,0.997737,0.997136,0.998817,0.998210,0.997574,0.889267,4.446335,
00833,0.998231,0.932193,0.999641,0.929108,0.933260,0.996391,0.997960,0.998160,0.999389,0.998429,0.929108,4.645539,
00834,0.998318,0.934888,0.999629,0.887283,0.929620,0.973298,0.998692,0.997666,0.998774,0.998477,0.887283,4.436415,
00835,0.998049,0.934553,0.999731,0.880762,0.935144,0.996289,0.998271,0.998222,0.998645,0.999104,0.880762,4.403808,
00836,0.997559,0.927400,0.998741,0.908377,0.937073,0.982188,0.999523,0.998664,0.998817,0.998110,0.908377,4.541883,
00837,0.997552,0.964764,0.999575,0.889261,0.937073,0.854057,0.998179,0.999150,1.000000,0.998202,0.854057,4.270283,
00838,0.997482,0.948833,0.998593,0.908811,0.937073,0.972702,0.999112,0.998351,0.997425,0.997403,0.908811,4.544057,
00839,0.998240,0.938109,0.999672,0.934613,0.933260,0.997655,0.998023,0.998919,0.998213,0.998744,0.933260,4.666300,
00840,0.997737,0.932122,0.998504,0.899480,0.933260,0.997300,0.997342,0.997955,0.998089,0.997571,0.899480,4.497401,
00841,0.998181,0.936003,0.999869,0.879589,0.933260,0.996666,0.997554,0.997381,0.999325,0.999447,0.879589,4.397946,
00842,0.998200,0.939569,0.999330,0.894764,0.933260,0.922491,0.998124,0.998472,0.998907,0.997815,0.894764,4.473821,
00843,0.998264,0.928054,0.999003,0.907372,0.937073,0.941744,0.997781,0.997316,0.999756,0.998764,0.907372,4.536859,
00844,0.997831,0.916728,0.999430,0.956801,0.931420,0.997864,0.998851,0.998637,0.995929,0.999069,0.916728,4.583641,
00845,0.997195,0.950570,0.998637,0.878121,0.927861,0.986328,0.998289,0.997865,0.998645,0.997432,0.878121,4.390607,
00846,0.997850,0.945405,0.999395,0.888963,0.937073,0.996289,0.997926,0.998181,0.999442,0.998795,0.888963,4.444813,
00847,0.997201,0.937178,0.998900,0.882027,0.939050,0.990646,0.997850,0.997960,0.998133,0.997575,0.882027,4.410137,
00848,0.997350,0.922951,0.998443,0.888147,0.935144,0.972077,0.996976,0.997542,0.997682,0.997405,0.888147,4.440734,
00849,0.996533,0.914895,0.996311,0.902878,0.000097,0.000152,0.999179,0.992258,0.150311,0.996724,0.000097,0.000485,
00850,0.997556,0.928007,0.998382,0.870905,0.935144,0.997200,0.998332,0.998283,0.998754,0.998448,0.870905,4.354524,
00851,0.998081,0.942447,0.999793,0.882807,0.933260,0.972702,0.998508,0.997696,0.999492,0.998573,0.882807,4.414035,
00852,0.998185,0.947258,0.999458,0.885942,0.931420,0.964446,0.998000,0.998760,0.997087,0.998776,0.885942,4.429712,
00853,0.998281,0.943722,0.999463,0.867240,0.935144,0.994856,0.999234,0.999265,0.998298,0.999019,0.867240,4.336200,
00854,0.998200,0.936822,0.998782,0.865155,0.937073,0.996703,0.997567,0.998051,0.999258,0.997964,0.865155,4.325776,
00855,0.996790,0.949649,0.998485,0.901250,0.935144,0.963657,0.998931,0.998153,0.998392,0.997288,0.901250,4.506248,
00856,0.997609,0.961829,0.999068,0.874576,0.935144,0.993820,0.998595,0.997651,0.998194,0.997962,0.874576,4.372882,
00857,0.998258,0.952793,0.999150,0.877800,0.933260,0.996762,0.998291,0.997231,0.998100,0.998572,0.877800,4.388999,
00858,0.997976,0.941896,0.999412,0.899991,0.933260,0.997915,0.999054,0.998136,0.998230,0.999228,0.899991,4.499957,
00859,0.997722,0.929773,0.999105,0.892995,0.931420,0.902853,0.998558,0.997771,0.998818,0.998780,0.892995,4.464975,
00860,0.994807,0.928980,0.994966,1.000000,0.000097,0.000152,0.995717,0.993659,0.154140,0.995385,0.000097,0.000484,
00861,0.996293,0.935836,0.997926,0.895031,0.937073,0.986886,0.998030,0.998187,0.997248,0.996651,0.895031,4.475153,
00862,0.998259,0.921028,0.999500,0.898529,0.931420,0.956179,0.997913,0.998552,0.999353,0.998557,0.898529,4.492643,
00863,0.997477,1.000000,0.996831,1.000000,0.000095,0.000148,1.000000,0.993814,0.201149,0.995484,0.000095,0.000474,
00864,0.998104,0.946960,0.999875,0.892357,0.937073,0.996484,0.997802,0.927111,0.927111,0.999004,0.892357,4.461783,
00865,0.997461,0.944178,0.998841,0.894192,0.937073,0.996465,0.997856,0.998221,0.999365,0.997980,0.894192,4.470959,
00866,0.997794,0.940795,0.999022,0.894442,0.931420,0.962832,0.998792,0.999230,0.998887,0.998625,0.894442,4.472211,
00867,0.998025,0.941753,0.999098,0.891164,0.933260,0.986584,0.997727,0.997967,0.998250,0.998776,0.891164,4.455821,
