File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.997667,0.919970,0.998302,0.891085,0.940874,0.997090,0.998337,0.997993,0.998279,0.998613,0.891085,5.346509,
00869,0.998039,0.962655,0.999253,0.886121,0.925429,0.997017,0.998090,0.998487,0.998915,0.998189,0.886121,5.316729,
00870,0.998426,0.949104,0.999077,0.882070,0.940874,0.976020,0.997486,0.999264,0.997997,0.998390,0.882070,5.292420,
00871,0.997477,0.944604,0.998139,0.915680,0.940874,0.980067,0.998859,0.998783,0.997728,0.997524,0.915680,5.494081,
00872,0.998160,0.943197,0.999524,0.891111,0.942596,0.996032,0.998043,0.999529,0.998131,0.999379,0.891111,5.346665,
00873,0.998447,0.955154,0.999488,0.885589,0.939189,0.957264,0.998295,0.998394,0.998735,0.998354,0.885589,5.313534,
00874,0.998309,0.928539,0.999636,0.907006,0.937538,0.895114,0.998731,0.998434,0.998561,0.999269,0.895114,5.370685,
00875,0.998081,0.946156,0.999642,0.921231,0.901689,0.985125,0.752829,0.997517,0.999946,0.752829,0.752829,4.516973,
00876,0.998198,0.964678,0.998845,0.904396,0.940874,0.993117,0.999266,0.998310,0.997601,0.997390,0.904396,5.426375,
00877,0.998459,0.943218,0.999738,0.893484,0.939189,0.998296,0.998728,0.997667,0.998304,0.999655,0.893484,5.360904,
00878,0.998261,0.933176,0.999809,0.933242,0.940874,0.954819,0.997958,0.998793,0.998624,0.998663,0.933176,5.599058,
00879,0.998386,0.946577,0.999715,0.890132,0.932780,0.997615,0.998843,0.998387,0.998723,0.999662,0.890132,5.340794,
00880,0.998247,0.953196,0.999723,0.910780,0.939189,0.997002,0.998797,0.998138,0.997904,0.999455,0.910780,5.464682,
00881,0.997953,0.947569,0.999586,0.915262,0.940874,0.985357,0.999545,0.997791,0.999091,0.998507,0.915262,5.491574,
00882,0.997959,0.933675,0.999693,0.913028,0.911554,0.991613,0.998183,0.997946,0.999027,0.998857,0.911554,5.469325,
00883,0.998419,0.936101,0.999775,0.901646,0.935920,0.997121,0.998355,0.999116,0.997134,0.999787,0.901646,5.409878,
00884,0.998391,0.925560,0.998659,0.863886,0.940874,0.976530,0.997730,0.999246,0.998806,0.997729,0.863886,5.183313,
00885,0.998426,0.953657,0.998873,0.935866,0.942596,0.998223,0.998779,0.997585,0.998497,0.998231,0.935866,5.615194,
00886,0.997995,0.944848,0.999296,0.934402,0.940874,0.996535,0.999166,0.997812,0.998530,0.998962,0.934402,5.606411,
00887,0.998207,0.925377,0.999527,0.891145,0.940874,0.998389,0.998335,0.999455,0.997679,0.998840,0.891145,5.346868,
00888,0.997799,0.962388,0.999038,0.905036,0.939189,0.914169,0.998271,0.998095,0.998464,0.997746,0.905036,5.430213,
00889,0.998175,0.935344,0.999276,0.881573,0.942596,0.982223,0.998469,0.997469,0.998440,0.999049,0.881573,5.289437,
00890,0.997983,1.000000,0.999522,0.882998,0.939189,0.971443,0.998075,0.998213,0.998779,0.998286,0.882998,5.297990,
00891,0.998164,0.928833,0.999642,0.895622,0.935920,0.995149,0.999196,0.998351,0.997578,0.999367,0.895622,5.373732,
00892,0.998116,0.948702,0.999672,0.895768,0.942596,0.990172,0.997366,0.998396,0.998490,0.998557,0.895768,5.374607,
00893,0.997686,0.931812,0.999487,0.898312,0.942596,0.954819,0.998463,0.998973,0.998660,0.997962,0.898312,5.389872,
00894,0.997631,0.941609,0.999108,0.899141,0.937538,0.987835,0.999375,0.998537,0.997811,0.998289,0.899141,5.394848,
00895,0.998472,0.937546,0.999625,0.909932,0.940874,0.968541,0.998221,0.998751,0.998000,0.998661,0.909932,5.459590,
00896,0.997649,0.952400,0.999545,0.882699,0.940874,0.997695,0.969731,0.999444,0.998108,0.998009,0.882699,5.296193,
00897,0.998231,0.948342,0.999867,0.886573,0.937538,0.998441,0.998361,0.998289,0.999640,0.998507,0.886573,5.319438,
00898,0.998254,0.936739,0.999472,0.901044,0.939189,0.934052,0.998788,0.998499,0.999153,0.999204,0.901044,5.406262,
00899,0.997482,0.917549,0.997511,0.910143,0.940874,0.954819,0.998337,0.998802,0.997594,0.997392,0.910143,5.460861,
00900,0.997943,0.924597,0.997928,0.910589,0.940874,0.976530,0.998191,0.997750,0.998069,0.997214,0.910589,5.463533,
00901,0.998409,0.930244,0.998608,0.893572,0.942596,0.996019,0.997432,0.998381,0.998364,0.997417,0.893572,5.361434,
00902,0.998086,0.925426,0.998982,0.885588,0.939189,0.941834,0.997541,0.998851,0.999563,0.999223,0.885588,5.313528,
00903,0.998000,0.946431,0.998901,0.907252,0.939189,0.976530,0.998457,0.998663,0.998543,0.999183,0.907252,5.443513,
00904,0.997708,0.932628,0.999126,0.893185,0.942596,0.967828,0.998382,0.998801,0.998905,0.998245,0.893185,5.359107,
00905,0.998421,0.945161,0.999230,0.870417,0.939189,0.976020,0.996947,0.998725,0.998151,0.997969,0.870417,5.222504,
00906,0.998277,0.952600,0.999317,0.899555,0.937538,0.876837,0.998507,0.999214,0.999076,0.998278,0.876837,5.261022,
00907,0.997607,0.933565,0.998981,0.891948,0.935920,0.998410,0.998596,0.998105,0.998675,0.997951,0.891948,5.351687,
00908,0.997864,0.932168,0.998585,0.908007,0.940874,0.991084,0.997534,0.998630,0.997835,0.997732,0.908007,5.448041,
00909,0.997608,0.951016,0.998910,0.878283,0.939189,0.991445,0.999206,0.998470,0.997710,0.998618,0.878283,5.269698,
00910,0.998464,0.950890,0.999927,0.896041,0.940874,0.976020,0.998376,0.997900,0.998636,0.998995,0.896041,5.376246,
00911,0.998456,0.950991,0.999379,0.921793,0.940874,0.988590,0.998808,0.997393,0.998416,0.998292,0.921793,5.530760,
00912,0.997956,0.930060,0.998819,0.904628,0.939189,0.996165,0.999326,0.999696,0.998912,0.998912,0.904628,5.427768,
00913,0.998464,0.931546,0.999685,0.923232,0.942596,0.998417,0.998498,0.998974,0.998029,0.999122,0.923232,5.539392,
00914,0.998384,0.946179,0.999755,0.885824,0.939189,0.985036,0.998949,0.998760,0.998100,0.998994,0.885824,5.314946,
00915,0.998276,0.930901,0.999879,0.899987,0.939189,0.998363,0.997705,0.998512,0.998634,0.999192,0.899987,5.399925,
00916,0.997947,0.956011,0.999555,0.886364,0.942596,0.998515,0.999018,0.998520,0.998838,0.998554,0.886364,5.318185,
00917,0.998440,0.929429,0.999632,0.885804,0.939189,0.997849,0.998646,0.998776,0.998914,0.998276,0.885804,5.314825,
00918,0.998354,0.945815,0.999498,0.881867,0.937538,0.995954,0.998076,0.998504,0.998644,0.998662,0.881867,5.291204,
00919,0.997773,0.942681,0.998864,0.879516,0.935920,0.914169,0.997056,0.998069,0.999056,0.998225,0.879516,5.277095,
00920,0.997379,0.927445,0.997903,0.920639,0.926846,0.980067,0.997961,0.998870,0.998476,0.997930,0.920639,5.523835,
00921,0.998474,0.925399,0.998962,0.890089,0.935920,0.997594,0.998401,0.998789,0.998393,0.998166,0.890089,5.340533,
00922,0.998387,0.945273,0.999578,0.891653,0.942596,0.998215,0.998232,0.998628,0.998811,0.998840,0.891653,5.349916,
00923,0.998219,0.947962,0.999773,0.886150,0.937538,0.995149,0.998422,0.998762,0.998470,0.999116,0.886150,5.316902,
00924,0.998415,0.941323,0.999662,0.914846,0.937538,0.996957,0.998434,0.997037,0.998000,0.998945,0.914846,5.489079,
00925,0.997211,0.931252,0.998043,0.912380,0.937538,0.992173,0.999438,0.999131,0.997633,0.997563,0.912380,5.474280,
00926,0.998395,0.932389,0.999779,0.915648,0.939189,0.934052,0.997984,0.997815,0.998047,0.999164,0.915648,5.493889,
00927,0.998291,0.937840,0.999727,0.895551,0.939189,0.996019,0.998767,0.997773,0.999249,0.998939,0.895551,5.373308,
00928,0.998340,0.971106,0.999325,0.883447,0.939189,0.996878,0.998938,0.998482,0.997485,0.998038,0.883447,5.300681,
00929,0.997712,0.960708,0.999212,0.902568,0.935920,0.997989,0.998723,0.969732,0.997913,0.998486,0.902568,5.415406,
00930,0.997826,0.933534,0.998928,0.899114,0.935920,0.997652,0.998239,0.998843,0.998829,0.998774,0.899114,5.394684,
00931,0.997714,0.959172,0.999048,0.902828,0.939189,0.992682,0.998330,0.999498,0.998717,0.998007,0.902828,5.416968,
00932,0.998317,0.921698,0.998281,0.891448,0.939189,0.997938,0.998365,0.999076,0.998399,0.997543,0.891448,5.348690,
00933,0.998288,0.955385,0.999780,0.897552,0.935920,0.954819,0.998817,0.997231,0.998523,0.999174,0.897552,5.385311,
00934,0.998234,0.962410,0.998272,0.876004,0.935920,0.967828,0.998701,0.997713,0.997449,0.997016,0.876004,5.256025,
00935,0.998450,0.931058,0.999027,0.882644,0.940874,0.998488,0.998816,0.998888,0.998412,0.998181,0.882644,5.295866,
00936,0.998316,0.933110,0.999882,1.000000,0.939189,0.990928,0.998721,0.999383,0.999045,0.999753,0.933110,5.598659,
00937,0.997348,0.944915,0.998618,0.875336,0.937538,0.980457,0.998600,0.998791,0.998988,0.997962,0.875336,5.252017,
00938,0.998142,0.932478,0.999517,1.000000,0.940874,0.998394,0.997910,0.999252,0.998157,0.998690,0.932478,5.594871,
00939,0.998471,0.950614,0.999376,0.917707,0.937538,0.932621,0.998596,0.999090,0.998775,0.998374,0.917707,5.506240,
00940,0.998378,0.948478,0.999533,0.896032,0.935920,0.985357,0.998660,0.997493,0.999455,0.998846,0.896032,5.376191,
00941,0.998209,0.926264,0.998339,0.904804,0.942596,0.985036,0.998208,0.998412,0.998004,0.997623,0.904804,5.428822,
00942,0.997408,0.960889,0.998908,0.902383,0.937538,0.954819,0.998472,0.998566,0.998922,0.997898,0.902383,5.414295,
00943,0.998406,0.926335,0.998814,0.879089,0.940874,0.957264,0.998500,0.998668,0.999142,0.998451,0.879089,5.274533,
00944,0.998298,0.946676,0.999404,0.899617,0.937538,0.987562,0.998538,0.997771,0.999415,0.998263,0.899617,5.397702,
00945,0.997882,0.929887,0.998954,0.916029,0.942596,0.953827,0.997728,0.997668,0.998163,0.998674,0.916029,5.496174,
00946,0.998015,0.940276,0.999017,0.867828,0.940874,0.987835,0.998808,0.999224,0.997801,0.998514,0.867828,5.206966,
00947,0.998404,0.952792,0.999117,0.872950,0.939189,0.996536,0.998292,0.998631,0.999153,0.998137,0.872950,5.237699,
00948,0.998358,0.976812,0.999502,0.880350,0.939189,0.998491,0.997827,0.998167,0.998668,0.998656,0.880350,5.282098,
00949,0.998183,0.927434,0.998994,0.912662,0.937538,0.998477,0.998959,0.998447,0.999119,0.998280,0.912662,5.475970,
00950,0.997752,0.948263,0.999068,0.891910,0.940874,0.997387,0.998784,0.998041,0.997971,0.998211,0.891910,5.351462,
00951,0.998192,0.939042,0.999607,0.888571,0.934335,0.986732,0.998055,0.998101,0.998388,0.998801,0.888571,5.331423,
00952,0.998134,0.935911,0.999592,0.900609,0.940874,0.991445,0.997965,0.998789,0.998750,0.998771,0.900609,5.403651,
00953,0.997916,0.933705,0.998677,0.891675,0.937538,0.975485,0.998966,0.999265,0.998849,0.998175,0.891675,5.350053,
00954,0.998071,0.944804,0.999304,0.889015,0.940874,0.996138,0.998514,0.998285,0.999250,0.998576,0.889015,5.334092,
00955,0.998312,0.939531,0.999893,0.887060,0.937538,0.989953,0.998294,0.999215,0.997606,0.998732,0.887060,5.322361,
00956,0.997957,0.954850,0.998845,0.904477,0.935920,0.997090,0.998706,0.998393,0.998706,0.997986,0.904477,5.426864,
00957,0.998462,0.946042,0.999947,1.000000,0.937538,0.995954,0.998607,0.997948,0.997920,0.999263,0.937538,5.625226,
00958,0.997595,0.939262,0.999291,0.889562,0.939189,0.997125,0.998672,0.998482,0.998596,0.998147,0.889562,5.337370,
00959,0.997563,0.933049,0.998946,0.926054,0.937538,0.996032,0.998192,0.998710,0.997631,0.997712,0.926054,5.556322,
00960,0.997683,0.930360,0.998962,0.904883,0.944356,0.954819,0.998084,0.997765,0.998510,0.998435,0.904883,5.429297,
00961,0.997789,0.922442,0.998966,0.898209,0.937538,0.998506,0.999094,0.998689,0.997718,0.998535,0.898209,5.389254,
00962,0.998270,0.946538,0.999772,0.901384,0.940874,0.953827,0.997684,0.998893,0.998387,0.999832,0.901384,5.408304,
00963,0.998394,0.950639,0.999693,0.892657,0.940874,0.998448,0.998669,0.998177,0.998241,0.999585,0.892657,5.355944,
00964,0.998146,0.951524,0.999732,0.909551,0.940874,0.895114,0.998739,0.998348,0.998250,0.998979,0.895114,5.370685,
00965,0.997706,0.935469,0.998702,0.897484,0.939189,0.979618,0.999147,0.998231,0.999030,0.998306,0.897484,5.384902,
00966,0.997983,0.955403,0.999565,0.890597,0.932780,0.998480,0.997961,0.998489,0.998106,0.998320,0.890597,5.343582,
00967,0.998064,0.938411,0.999471,0.881286,0.942596,0.985662,0.999050,0.998421,0.998844,0.998928,0.881286,5.287717,
00968,0.998187,0.959202,0.999573,0.898720,0.935920,0.954819,0.997801,0.998157,0.998957,0.999754,0.898720,5.392320,
00969,0.997930,0.945161,0.999506,0.901843,0.939189,0.953827,0.998548,0.998522,0.997596,0.998343,0.901843,5.411057,
00970,0.998138,0.955992,0.999384,0.886319,0.940874,0.976020,0.998570,0.998882,0.998363,0.998437,0.886319,5.317914,
00971,0.997593,0.952495,0.999013,0.922350,0.940874,0.976530,0.999503,0.998155,0.998758,0.998029,0.922350,5.534100,
00972,0.998240,0.969000,0.999165,0.897742,0.942596,0.975485,0.998028,0.999275,0.998831,0.998417,0.897742,5.386452,
00973,0.998024,0.957351,0.999695,0.904959,0.940874,0.994885,0.997820,0.999021,0.999404,0.998543,0.904959,5.429757,
00974,0.997520,0.947608,0.999141,0.915816,0.942596,0.998539,0.998021,0.997738,0.998569,0.998170,0.915816,5.494893,
00975,0.997195,0.953020,0.999210,0.895893,0.944356,0.994788,0.998174,0.998702,0.998848,0.997572,0.895893,5.375356,
00976,0.998258,0.945086,0.999472,0.893222,0.940874,0.914169,0.998756,0.998756,0.998534,0.998391,0.893222,5.359332,
00977,0.998054,0.935031,0.999316,0.906135,0.939189,0.992339,0.997705,0.998154,0.998008,0.998495,0.906135,5.436812,
00978,0.997748,0.951312,0.999459,0.907051,0.940874,0.991445,0.998666,0.998923,0.998808,0.998134,0.907051,5.442308,
00979,0.998324,0.936822,0.999276,0.921188,0.937538,0.985662,0.997187,0.997607,0.998864,0.998290,0.921188,5.527129,
00980,0.997330,0.948999,0.998803,0.893196,0.935920,0.976020,0.997932,0.998303,0.998166,0.997543,0.893196,5.359176,
00981,0.998152,0.953880,0.999163,0.892461,0.937538,0.998491,0.998756,0.997114,0.998141,0.997820,0.892461,5.354764,
00982,0.997348,0.935237,0.998877,0.932881,0.940874,0.992173,0.998870,0.998221,0.998793,0.997678,0.932881,5.597284,
00983,0.998117,0.944148,0.999709,0.911679,0.935920,0.993965,0.999107,0.997843,0.999677,0.999044,0.911679,5.470071,
00984,0.998037,0.948358,0.999699,0.895832,0.937538,0.997853,0.998477,0.998454,0.998720,0.998420,0.895832,5.374994,
00985,0.997993,0.946278,0.999705,0.907295,0.942596,0.985920,0.998309,0.999252,0.999187,0.998652,0.907295,5.443768,
00986,0.997462,0.932275,0.998477,0.901514,0.939189,0.998469,0.998333,0.999447,0.998201,0.997755,0.901514,5.409083,
00987,0.997804,0.947389,0.999593,0.897878,0.939189,0.997667,0.998474,0.999038,0.969732,0.998559,0.897878,5.387269,
00988,0.998072,0.936145,0.999222,0.894628,0.939189,0.954819,0.998842,0.999422,0.997771,0.999076,0.894628,5.367766,
00989,0.998341,0.937657,0.999808,0.901108,0.944356,0.990928,0.998543,0.998218,0.998546,0.999112,0.901108,5.406650,
00990,0.998413,0.963652,0.999955,0.889995,0.939189,0.985357,0.998683,0.999186,0.998964,0.999455,0.889995,5.339972,
00991,0.997912,0.948598,0.999208,0.904370,0.937538,0.998480,0.997950,0.998527,0.998370,0.998658,0.904370,5.426220,
00992,0.998206,0.936854,0.999381,0.893500,0.939189,0.991850,0.998824,0.998210,0.997960,0.998662,0.893500,5.360998,
00993,0.998160,0.945310,0.999738,0.937212,0.939189,0.997975,0.998281,0.998489,0.998558,0.998507,0.937212,5.623269,
00994,0.997699,0.962969,0.999498,0.886833,0.942596,0.954819,0.998402,0.998806,0.999060,0.998239,0.886833,5.321001,
00995,0.997883,0.946561,0.998796,0.894605,0.935920,0.996479,0.999465,0.997454,0.998257,0.998544,0.894605,5.367631,
00996,0.997435,0.945588,0.998996,0.905206,0.940874,0.981816,0.998713,0.997443,0.998970,0.998048,0.905206,5.431237,
00997,0.997343,0.970273,0.999238,0.906590,0.935920,0.997511,0.998825,0.998488,0.998850,0.997961,0.906590,5.439538,
00998,0.997697,0.930077,0.998588,0.882989,0.942596,0.997996,0.998365,0.999408,0.998009,0.998165,0.882989,5.297933,
00999,0.998359,0.922354,0.999610,0.889232,0.940874,0.985125,0.998303,0.999604,0.998226,0.999803,0.889232,5.335393,
01000,0.997946,0.949510,0.999087,0.910522,0.942596,0.998451,0.999309,0.998870,0.997590,0.998420,0.910522,5.463130,
