File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.997680,0.947821,0.998871,0.917424,0.935144,0.962832,0.999096,0.999108,0.998168,0.998127,0.917424,4.587121,
00652,0.998119,0.963164,0.999839,0.925299,0.939050,0.981360,0.997698,0.998015,0.999064,0.999129,0.925299,4.626495,
00653,0.997590,0.929409,0.998574,0.904123,0.937073,0.993254,0.998200,0.998969,0.998366,0.998717,0.904123,4.520617,
00654,0.997735,0.934205,0.998714,0.901345,0.937073,0.998356,0.998614,0.997545,0.999148,0.998103,0.901345,4.506723,
00655,0.998310,0.945559,0.999121,0.894680,0.927861,0.832001,0.998713,0.998618,0.997688,0.998206,0.832001,4.160005,
00656,0.997578,0.939102,0.998883,0.891687,0.937073,0.996811,0.998068,0.998202,0.999448,0.998081,0.891687,4.458436,
00657,0.998336,0.946617,0.999486,0.961449,0.937073,0.902853,0.998381,0.998587,0.998430,0.998452,0.902853,4.514263,
00658,0.998206,0.956355,0.999011,0.889525,0.937073,0.972702,0.997686,0.998358,0.998755,0.997949,0.889525,4.447623,
00659,0.998177,0.932710,0.999625,0.904052,0.937073,0.997102,0.997373,0.996775,0.997945,0.998884,0.904052,4.520258,
00660,0.997701,0.936668,0.999643,0.909419,0.937073,0.998361,0.998332,0.997849,0.998104,0.998227,0.909419,4.547094,
00661,0.997576,0.935488,0.999114,0.879619,0.937073,0.995507,0.998152,0.998403,0.998758,0.997837,0.879619,4.398097,
00662,0.997733,0.951786,0.998478,0.888424,0.937073,0.998388,0.998256,0.997843,0.997673,0.997839,0.888424,4.442120,
00663,0.997542,0.954081,0.999154,0.917593,0.937073,0.986886,0.998307,0.998060,0.998393,0.998274,0.917593,4.587965,
00664,0.997046,0.953512,0.998308,0.877138,0.935144,0.993617,0.998776,0.999286,0.998032,0.997402,0.877138,4.385690,
00665,0.997906,0.930271,0.999248,0.896904,0.935144,0.998354,0.998557,0.998202,0.998348,0.999043,0.896904,4.484520,
00666,0.998131,0.945208,0.999501,0.880459,0.937073,0.943002,0.998095,0.998223,0.998584,0.998180,0.880459,4.402295,
00667,0.997864,0.943089,0.999280,0.893892,0.935144,0.994143,0.998220,0.998769,0.999090,0.998889,0.893892,4.469461,
00668,0.997727,0.923433,0.999240,0.884809,0.929620,0.902853,0.998853,0.997416,0.998899,0.998690,0.884809,4.424047,
00669,0.998112,0.954374,0.999293,0.912333,0.931420,0.998076,0.998846,0.998060,0.998489,0.997901,0.912333,4.561663,
00670,0.998106,0.926713,0.999830,0.908895,0.937073,0.998234,0.998151,0.998860,0.997377,0.998588,0.908895,4.544474,
00671,0.998164,0.947211,0.999803,0.929107,0.935144,0.996391,0.999269,0.997936,0.998032,0.999243,0.929107,4.645534,
00672,0.997386,0.954287,0.998771,0.875737,0.937073,0.995120,0.999333,0.997907,0.998509,0.997873,0.875737,4.378684,
00673,0.998249,0.937365,0.999632,0.892444,0.929620,0.972702,0.999324,0.998252,0.997980,0.998963,0.892444,4.462222,
00674,0.997119,0.941460,0.999184,0.888492,0.933260,0.997043,0.997973,0.998441,0.998533,0.997338,0.888492,4.442460,
00675,0.998241,0.950004,0.999824,0.891155,0.933260,0.991822,0.998848,0.999073,0.998592,0.999558,0.891155,4.455777,
00676,0.997403,0.937194,0.999248,0.901733,0.933260,0.998063,0.997902,0.998388,0.997565,0.998367,0.901733,4.508667,
00677,0.997532,0.947360,0.999515,0.869303,0.933260,0.978402,0.998860,0.998030,0.998315,0.998254,0.869303,4.346514,
00678,0.998337,0.942277,0.999594,0.867966,0.937073,0.991021,0.998821,0.998486,0.999443,0.998942,0.867966,4.339832,
00679,0.997275,0.960833,0.998597,0.880951,0.937073,0.990838,0.998697,1.000000,0.997442,0.997088,0.880951,4.404753,
00680,0.997623,0.931193,0.998927,0.915148,0.939050,0.996234,0.998761,0.997930,0.998562,0.997896,0.915148,4.575740,
00681,0.998238,0.944601,0.999387,0.930826,0.935144,0.920805,0.998524,0.960321,0.997595,0.998958,0.920805,4.604027,
00682,0.997932,0.942986,0.999693,0.902240,0.935144,0.973298,0.998521,0.998301,0.998834,0.998381,0.902240,4.511198,
00683,0.997551,0.936094,0.999507,0.887211,0.937073,0.986614,0.998154,0.997514,0.998760,0.998289,0.887211,4.436053,
00684,0.997828,0.943897,0.999424,0.880943,0.937073,0.991127,0.998644,0.998794,0.998613,0.998963,0.880943,4.404717,
00685,0.997849,0.921393,0.998752,0.876400,0.933260,0.884033,0.998315,0.997178,0.998711,0.997806,0.876400,4.381999,
00686,0.996379,0.921137,0.997401,0.886025,0.937073,0.941744,0.998266,0.998792,0.997985,0.996676,0.886025,4.430127,
00687,0.997879,0.951971,0.999632,0.907247,0.937073,0.972702,0.997748,0.999177,0.998678,0.998689,0.907247,4.536234,
00688,0.998144,0.950600,0.999797,0.891488,0.935144,0.997754,0.998130,0.997579,0.995929,0.999110,0.891488,4.457440,
00689,0.997960,0.943618,0.999762,0.895047,0.935144,0.963657,0.998564,0.999905,0.998250,0.998953,0.895047,4.475234,
00690,0.997295,0.935828,0.999459,0.860255,0.939050,0.993384,0.998670,0.998640,0.998032,0.997854,0.860255,4.301275,
00691,0.998148,0.933195,0.999664,0.897808,0.935144,0.989541,0.996949,0.999014,0.998553,0.999865,0.897808,4.489040,
00692,0.998002,0.948020,0.999205,0.892615,0.937073,0.972702,0.998494,0.999511,0.997340,0.997692,0.892615,4.463077,
00693,0.997231,0.937372,0.998297,0.952801,0.933260,0.994541,0.998997,0.998322,0.999065,0.997688,0.933260,4.666300,
00694,0.998116,0.942150,0.999555,0.878340,0.935144,0.986885,0.998856,0.998067,0.998509,0.998886,0.878340,4.391702,
00695,0.997997,0.952772,0.999413,0.884016,0.937073,0.998313,0.998415,0.998312,0.999087,0.998520,0.884016,4.420081,
00696,0.998323,0.933617,0.999964,0.908866,0.933260,0.963657,0.999256,0.999707,0.999422,1.000000,0.908866,4.544328,
00697,0.998314,0.929801,0.999683,0.896570,0.933260,0.884033,0.998231,0.997902,0.999404,0.998639,0.884033,4.420163,
00698,0.997730,0.939991,0.999554,0.889377,0.931420,0.996594,0.997700,0.998518,0.997786,0.998737,0.889377,4.446884,
00699,0.997601,0.940548,0.999448,0.907151,0.937073,0.998379,0.998476,0.997858,0.998485,0.997747,0.907151,4.535756,
00700,0.998024,0.941360,0.999478,0.904565,0.935144,0.998124,0.997724,0.960321,0.998129,0.998906,0.904565,4.522823,
00701,0.997366,0.938966,0.999150,0.896131,0.931420,0.998188,0.998301,0.998143,0.998789,0.997698,0.896131,4.480656,
00702,0.997923,0.942430,0.999537,0.931964,0.933260,0.986614,0.998091,0.998029,0.998360,0.998042,0.931964,4.659819,
00703,0.997662,0.951612,0.999461,0.898625,0.931420,0.973298,0.998024,0.998971,0.999013,0.998891,0.898625,4.493127,
00704,0.997442,0.937349,0.998404,0.909847,0.933260,0.998127,0.998856,0.998207,0.998447,0.997800,0.909847,4.549237,
00705,0.997665,0.929341,0.999284,0.891068,0.937073,0.993748,1.000000,0.998552,0.997859,0.997733,0.891068,4.455341,
00706,0.997807,1.000000,0.998679,0.907439,0.939050,0.988353,0.999117,0.997987,0.998717,0.997736,0.907439,4.537197,
00707,0.998073,0.954298,0.999559,0.885364,0.931420,0.964446,0.997883,0.998561,0.998429,0.998796,0.885364,4.426822,
00708,0.996925,0.921441,0.997803,0.880999,0.937073,0.996439,0.998217,0.998180,0.997726,0.997575,0.880999,4.404995,
00709,0.997297,0.960833,0.999160,0.892145,0.929620,0.964446,0.999217,0.998508,0.998074,0.998200,0.892145,4.460723,
00710,0.997688,0.921319,0.998902,0.895151,0.937073,0.992719,0.999098,0.999172,0.998641,0.998513,0.895151,4.475753,
00711,0.998319,0.933668,0.999749,0.912591,0.935144,0.997907,0.998082,0.999001,0.998954,0.999523,0.912591,4.562955,
00712,0.997969,0.929341,0.998907,0.960276,0.935144,0.986886,0.997663,0.998302,0.998730,0.998629,0.929341,4.646705,
00713,0.998273,0.940342,0.999727,0.899717,0.929620,0.934436,0.998609,0.998142,0.996959,0.998950,0.899717,4.498586,
00714,0.997213,0.970059,0.999065,0.908553,0.939050,0.902853,0.999789,0.998404,0.997571,0.997288,0.902853,4.514263,
00715,0.998247,0.939918,0.998570,0.904752,0.935144,0.986886,0.997791,0.998709,0.998087,0.997742,0.904752,4.523758,
00716,0.998338,0.931581,0.999910,0.904395,0.935144,0.982401,0.998621,0.997458,0.998623,0.998880,0.904395,4.521973,
00717,0.998042,0.928505,0.998511,0.901979,0.941077,0.941744,0.998309,0.997811,0.996786,0.997970,0.901979,4.509897,
00718,0.997970,0.948086,0.999687,0.887243,0.939050,0.902853,0.997448,0.998620,0.997996,0.998709,0.887243,4.436217,
00719,0.996850,0.952281,0.999097,0.898585,0.933260,0.988353,0.998355,0.999173,0.998564,0.997654,0.898585,4.492923,
00720,0.997619,0.920394,0.998759,0.885507,0.933260,0.998278,0.997385,0.998680,0.998279,0.999026,0.885507,4.427535,
00721,0.996168,0.944469,0.998372,0.912580,0.935144,0.991990,0.998105,0.998688,0.997173,0.996479,0.912580,4.562899,
00722,0.997768,0.942558,0.999388,0.882787,0.937073,0.902853,0.999496,0.999751,0.998212,0.998653,0.882787,4.413936,
00723,0.998173,0.954483,0.999325,0.900136,0.937073,0.994256,0.999382,0.998599,0.999020,0.998646,0.900136,4.500680,
00724,0.997719,0.927334,0.998437,0.869572,0.939050,0.989113,0.998296,0.997866,0.998720,0.998107,0.869572,4.347859,
00725,0.997409,0.968548,0.999190,0.867378,0.939050,0.922491,0.998106,0.998807,0.997388,0.997615,0.867378,4.336892,
00726,0.998140,0.935700,0.999813,0.903362,0.933260,0.998175,0.997962,0.998789,0.998061,0.999331,0.903362,4.516812,
00727,0.997951,0.939715,0.998952,0.915597,0.937073,0.995146,0.997802,0.999664,0.998683,0.998373,0.915597,4.577983,
00728,0.998162,0.930098,0.999883,0.926398,0.937073,0.992971,0.998082,0.997368,0.999282,0.999493,0.926398,4.631992,
00729,0.998264,0.952510,0.999923,0.931413,0.937073,0.963657,0.999046,0.998707,0.999172,1.000000,0.931413,4.657065,
00730,0.997675,0.959640,0.999429,0.865943,0.939050,0.993508,0.997696,0.998582,0.997282,0.998285,0.865943,4.329716,
00731,0.997404,0.950172,0.999516,0.908990,0.937073,0.902853,0.998260,0.998354,0.997646,0.997745,0.902853,4.514263,
00732,0.998284,0.945091,0.999873,0.879646,0.935144,0.998225,0.997892,0.997799,0.998343,0.927111,0.879646,4.398230,
00733,0.998322,0.933195,0.999120,0.917338,0.935144,0.950069,0.997307,0.998925,0.999609,0.998412,0.917338,4.586691,
00734,0.997858,0.975756,0.999701,0.893319,0.935144,0.978958,0.999228,0.998331,0.998061,0.998901,0.893319,4.466594,
00735,0.998256,0.934650,0.998691,0.909407,0.935144,0.996985,0.998927,0.997575,0.998055,0.997877,0.909407,4.547037,
00736,0.997351,0.944690,0.999404,0.907952,0.933260,0.902853,0.998557,0.998497,0.998442,0.998203,0.902853,4.514263,
00737,0.997776,0.926287,0.999311,0.907235,0.937073,0.967413,0.997414,0.997447,0.999059,0.998093,0.907235,4.536175,
00738,0.997856,0.936869,0.999441,0.862970,0.939050,0.989349,0.998327,0.999260,0.998383,0.999317,0.862970,4.314852,
00739,0.997687,0.918747,0.997790,0.881703,0.933260,0.986614,0.998750,0.998579,0.998329,0.997141,0.881703,4.408516,
00740,0.998028,0.953909,0.999507,0.867847,0.933260,0.979362,0.997583,0.997129,0.998608,0.998854,0.867847,4.339235,
00741,0.997255,0.944868,0.998492,0.892605,0.935144,0.963657,0.997420,0.997264,0.997852,0.997477,0.892605,4.463024,
00742,0.998288,0.934043,0.999743,0.894465,0.931420,0.996580,0.997737,0.997765,0.998491,0.998967,0.894465,4.472325,
00743,0.997952,0.941644,0.999608,0.940474,0.939050,0.973298,0.998097,0.996755,0.998992,0.998503,0.939050,4.695249,
00744,0.998000,0.944735,0.999177,0.878179,0.922803,0.996659,0.999018,0.999002,0.998972,0.998176,0.878179,4.390893,
00745,0.998100,0.917188,0.999310,0.892130,0.941077,0.986886,0.997072,0.998245,0.998537,0.998460,0.892130,4.460650,
00746,0.998317,0.941085,0.999371,0.915940,0.937073,0.998378,0.998170,0.839689,0.997985,0.997824,0.839689,4.198443,
00747,0.997927,0.941669,0.999412,0.894773,0.933260,0.964446,0.998636,0.998901,0.998191,0.998579,0.894773,4.473865,
00748,0.997166,0.948020,0.999196,0.884201,0.937073,0.990443,0.998558,0.997281,0.998613,0.998376,0.884201,4.421004,
00749,0.997663,0.956321,0.999289,0.908361,0.937073,0.991287,0.997693,0.997742,0.998257,0.998230,0.908361,4.541807,
00750,0.998062,0.952719,0.999495,0.902552,0.931420,0.996175,0.997954,0.998460,0.998081,0.998451,0.902552,4.512759,
00751,0.997637,0.926346,0.998093,0.875229,0.935144,0.964446,0.999474,0.999502,0.999019,0.997874,0.875229,4.376145,
00752,0.998311,0.947304,0.999956,0.901893,0.939050,0.972702,0.999005,0.997552,0.997210,0.999912,0.901893,4.509463,
00753,0.997716,0.935980,0.999433,0.871666,0.937073,0.966659,0.998453,0.999057,0.998587,0.998590,0.871666,4.358332,
00754,0.997553,0.942832,0.998951,0.887835,0.931420,0.972077,0.998006,0.997756,0.998817,0.998252,0.887835,4.439176,
00755,0.997937,0.930514,0.999623,0.908811,0.933260,0.998318,0.999348,0.999160,0.998280,0.998517,0.908811,4.544055,
00756,0.997164,0.964213,0.999119,0.898937,0.939050,0.998257,0.999080,0.999214,0.997838,0.998605,0.898937,4.494685,
00757,0.996904,0.930814,0.998598,0.907504,0.935144,0.995106,0.998015,0.997579,0.997877,0.997203,0.907504,4.537522,
00758,0.997842,0.948977,0.999745,0.877937,0.935144,0.996292,0.998404,0.999024,0.998385,0.999234,0.877937,4.389685,
00759,0.997213,0.914139,0.997280,0.917944,0.937073,0.991990,0.960320,0.995929,0.995929,0.995929,0.914139,4.570694,
00760,0.996465,0.962637,0.998121,0.898206,0.931420,0.996391,0.997538,0.998252,0.998164,0.996907,0.898206,4.491031,
00761,0.998273,0.931095,0.998687,0.866783,0.939050,0.997836,0.998239,0.997911,0.998273,0.997493,0.866783,4.333917,
00762,0.998103,0.950391,0.999766,0.879937,0.937073,0.998285,0.998156,0.997565,0.998331,0.999805,0.879937,4.399683,
00763,0.998103,0.929835,0.999056,0.898191,0.933260,0.986614,0.998624,0.997256,0.997973,0.998549,0.898191,4.490955,
00764,0.998294,0.954298,0.999002,0.893797,0.935144,0.997427,0.996734,0.997070,0.998743,0.997741,0.893797,4.468984,
00765,0.998279,0.947632,0.999938,0.891547,0.933260,0.998383,0.997934,0.998594,0.999056,0.999458,0.891547,4.457734,
00766,0.998083,0.931052,0.999482,0.893779,0.935144,0.991990,0.997820,0.998499,0.998792,0.998394,0.893779,4.468896,
00767,0.998164,0.944292,0.999668,0.869468,0.939050,0.991021,0.997886,0.998323,0.997710,0.998895,0.869468,4.347341,
00768,0.997841,0.943941,0.999554,0.909046,0.935144,0.998119,0.997515,0.999124,0.998197,0.999455,0.909046,4.545228,
00769,0.998291,0.945136,0.999162,0.933051,0.929620,0.986328,0.999088,0.998323,0.999165,0.998350,0.929620,4.648102,
00770,0.998031,0.926911,0.999601,0.890020,0.935144,0.998323,0.996700,0.998453,0.999078,0.998972,0.890020,4.450102,
00771,0.998221,0.941126,0.999722,0.875235,0.929620,0.973298,0.998690,0.998153,0.998436,0.999254,0.875235,4.376175,
00772,0.997264,0.971940,0.999181,0.909627,0.931420,0.991990,0.999199,0.997156,0.998865,0.997895,0.909627,4.548134,
00773,0.998317,0.937077,0.999986,0.888840,0.939050,0.986886,0.998195,0.998980,0.998529,0.999697,0.888840,4.444198,
00774,0.997870,0.938433,0.999607,0.916167,0.935144,0.963657,0.998443,1.000000,0.999059,0.998366,0.916167,4.580834,
00775,0.997799,0.926222,0.998374,0.901583,0.933260,0.986886,0.997877,0.997797,0.997461,0.997553,0.901583,4.507916,
00776,0.998126,0.941085,0.999562,0.886528,0.937073,0.951905,0.998203,0.997503,0.998736,0.999629,0.886528,4.432640,
00777,0.998262,0.925391,0.999318,0.920320,0.931420,0.998236,0.998583,0.999477,0.998403,0.997830,0.920320,4.601600,
00778,0.997702,0.936730,0.999380,0.928442,0.935144,0.989113,0.997608,0.998756,0.997900,0.998124,0.928442,4.642211,
00779,0.998106,0.939950,0.999760,0.899530,0.933260,0.998405,0.997365,0.997640,0.999356,0.999030,0.899530,4.497652,
00780,0.997703,0.933668,0.999167,0.872168,0.935144,0.998356,0.999091,0.997951,0.997373,0.998371,0.872168,4.360839,
00781,0.997597,0.948833,0.999206,0.880356,0.937073,0.998171,0.998430,0.998609,0.998181,0.998554,0.880356,4.401781,
00782,0.997388,0.921210,0.997907,0.904283,0.937073,0.986614,1.000000,0.998022,0.998955,0.998026,0.904283,4.521417,
00783,0.998238,0.926628,0.999483,0.880923,0.933260,0.979836,0.996657,0.997143,0.997998,0.998603,0.880923,4.404617,
00784,0.998182,0.938195,0.998880,0.906461,0.937073,0.963657,0.997372,0.997881,0.998589,0.997770,0.906461,4.532306,
00785,0.998027,0.945334,0.999175,0.890714,0.931420,0.988353,0.998104,0.998443,0.998170,0.997728,0.890714,4.453568,
00786,0.997523,0.933129,0.998584,0.887556,0.939050,0.989349,0.997999,0.997203,0.998044,0.998892,0.887556,4.437778,
00787,0.998282,0.926026,0.999138,0.896864,0.935144,0.998187,0.998988,0.998143,0.997673,0.997971,0.896864,4.484318,
00788,0.998287,0.942388,0.999878,0.902141,0.935144,0.996289,0.866986,0.999136,0.998335,0.896067,0.866986,4.334929,
00789,0.997806,0.924762,0.999056,0.906153,0.937073,0.943002,0.999643,0.998059,0.997749,0.998309,0.906153,4.530763,
00790,0.997108,0.970689,0.998862,0.874169,0.931420,0.902853,0.998501,0.998452,0.997073,0.997811,0.874169,4.370843,
00791,0.997796,0.939893,0.998734,0.896138,0.935144,0.962832,0.997982,0.998257,0.997459,0.998349,0.896138,4.480690,
00792,0.997193,0.939910,0.999182,0.888067,0.937073,0.997280,0.998517,0.998873,0.997997,0.997890,0.888067,4.440337,
00793,0.997946,0.917453,0.999767,0.898650,0.935144,0.989349,0.998749,0.998641,0.998631,0.998497,0.898650,4.493252,
00794,0.998298,0.949162,0.999484,0.887843,0.935144,0.978485,0.999249,0.998049,0.998657,0.998406,0.887843,4.439217,
00795,0.997511,0.959579,0.999281,0.901619,0.937073,0.977989,0.998194,0.998716,0.998282,0.997896,0.901619,4.508095,
00796,0.998009,0.932616,0.999241,0.905276,0.939050,0.976231,0.997714,0.998718,0.999376,0.999277,0.905276,4.526380,
00797,0.997726,1.000000,0.998728,0.919785,0.931420,0.986328,0.998557,0.998198,0.998076,0.997758,0.919785,4.598927,
00798,0.998278,0.927268,0.999268,0.892695,0.937073,0.964446,0.997522,0.998180,0.998239,0.998547,0.892695,4.463477,
00799,0.997589,0.937404,0.999599,0.945608,0.933260,0.996522,0.998723,0.997565,0.998507,0.998294,0.933260,4.666300,
00800,0.998311,0.946470,0.999925,0.880212,0.933260,0.993384,0.997945,0.998807,0.998908,0.998938,0.880212,4.401061,
00801,0.998166,0.952667,0.999676,0.908404,0.937073,0.982188,0.999261,0.998953,0.998845,0.998201,0.908404,4.542020,
00802,0.998102,0.943392,0.999458,0.869950,0.926139,0.986885,0.997834,0.998657,0.998052,0.998750,0.869950,4.349750,
00803,0.997141,0.923546,0.998431,0.905693,0.937073,0.998328,0.998507,0.998168,0.997938,0.997322,0.905693,4.528467,
00804,0.997575,0.936171,0.998851,0.899216,0.935144,0.993384,0.998217,0.997752,0.997269,0.997835,0.899216,4.496081,
00805,0.997724,0.938109,0.998506,0.935551,0.927861,0.991646,0.999460,0.997295,0.998153,0.997685,0.927861,4.639304,
00806,0.997864,0.932029,0.998850,0.922118,0.937073,0.981784,0.997337,0.997538,0.998475,0.997821,0.922118,4.610591,
00807,0.998337,0.951551,0.999514,0.883732,0.935144,0.964446,0.998568,0.998170,0.998322,0.998505,0.883732,4.418660,
00808,0.997770,0.954976,0.999331,0.892119,0.935144,0.956179,0.998002,0.997572,0.997804,0.997848,0.892119,4.460593,
00809,0.998295,0.943853,0.999526,0.922999,0.939050,0.986328,0.997847,0.998551,0.998150,0.998819,0.922999,4.614994,
00810,0.998015,0.933822,0.999539,0.880942,0.935144,0.997908,0.997889,0.999779,0.998872,0.998784,0.880942,4.404711,
00811,0.997703,0.922703,0.998790,0.885575,0.937073,0.993748,0.997378,0.998300,0.997753,0.998038,0.885575,4.427876,
00812,0.997256,0.932890,0.997559,0.930836,0.939050,0.998330,0.999421,0.999381,0.998055,0.997500,0.930836,4.654179,
00813,0.997981,0.941226,0.999402,0.922208,0.937073,0.930018,0.998210,0.998392,0.998946,0.998603,0.922208,4.611038,
00814,0.997880,0.948852,0.999298,0.898332,0.933260,0.943002,0.998539,0.998402,0.997943,0.998380,0.898332,4.491660,
00815,0.998109,0.934131,0.999604,0.891950,0.935144,0.993493,0.997525,0.997635,0.999335,0.998654,0.891950,4.459751,
00816,0.997586,0.950271,0.999608,0.893996,0.931420,0.997349,0.998156,0.997823,0.997909,0.998498,0.893996,4.469979,
00817,0.997808,0.940383,0.999601,0.921370,0.937073,0.991021,0.997947,0.998656,0.998211,0.998184,0.921370,4.606852,
00818,0.997438,0.930640,0.999256,0.864307,0.933260,0.998254,0.995929,0.998628,0.999412,0.995929,0.864307,4.321536,
00819,0.997885,0.946571,0.999599,0.905036,0.937073,0.995883,0.997462,0.998599,0.998567,0.998430,0.905036,4.525182,
00820,0.998245,0.942430,0.999685,0.941647,0.937073,0.986614,0.998428,0.998828,0.998730,0.999740,0.937073,4.685365,
00821,0.997618,0.932329,0.999543,0.894878,0.935144,0.998296,0.999342,0.997128,0.998351,0.999331,0.894878,4.474392,
00822,0.997902,0.948707,0.999047,1.000000,0.931420,0.998327,0.998481,0.997801,0.997642,0.998319,0.931420,4.657098,
00823,0.998185,1.000000,0.998836,0.878660,0.931420,0.963657,0.998354,0.996973,0.998556,0.997632,0.878660,4.393300,
00824,0.997840,0.923753,0.998422,0.884912,0.937073,0.943002,0.998498,0.997772,0.997266,0.997931,0.884912,4.424559,
00825,0.998326,0.951663,0.999195,0.879270,0.933260,0.998373,0.998546,0.997413,0.999168,0.998391,0.879270,4.396351,
00826,0.998260,0.938607,0.999911,0.887123,0.935144,0.998087,0.997815,0.998985,0.998299,0.999658,0.887123,4.435616,
00827,0.997615,0.947501,0.999096,0.883340,0.939050,0.996522,0.997946,0.999123,0.998089,0.998841,0.883340,4.416702,
00828,0.997464,0.926431,0.998329,0.897566,0.937073,0.972702,0.998589,0.997948,0.997174,0.997970,0.897566,4.487828,
00829,0.997947,0.928034,0.998907,0.923188,0.937073,0.997797,0.999049,0.997139,0.998988,0.995929,0.923188,4.615939,
00830,0.997620,0.942473,0.999147,0.890040,0.933260,0.995507,0.998462,0.998291,0.997192,0.998315,0.890040,4.450202,
00831,0.998253,0.939488,0.999184,0.918977,0.931420,0.998312,0.997643,0.998581,0.998165,0.998549,0.918977,4.594884,
00832,0.998102,0.925987,0.998990,0.900936,0.935144,0.996342,0.998943,0.998056,0.997827,0.998077,0.900936,4.504682,
00833,0.998080,0.950241,0.998463,0.894013,0.935144,0.996391,0.998129,0.997957,0.997149,0.997373,0.894013,4.470067,
00834,0.997950,0.940507,0.999363,0.890554,0.931420,0.986328,0.998055,0.997232,0.999474,0.998839,0.890554,4.452770,
00835,0.998010,0.952877,0.999370,0.915846,0.895512,0.996836,0.998879,0.998735,0.998158,0.998278,0.895512,4.477561,
00836,0.997852,0.953619,0.999743,0.910893,0.937073,0.964446,0.997926,0.998340,0.998830,0.998569,0.910893,4.554467,
00837,0.998012,0.937271,0.999351,0.876045,0.935144,0.988097,0.998568,0.998057,0.999192,0.998081,0.876045,4.380224,
00838,0.997856,0.946710,0.999063,0.902962,0.939050,0.996603,0.998022,0.998636,0.999250,0.998158,0.902962,4.514809,
00839,0.998161,0.927507,0.999686,0.948213,0.933260,0.996997,0.998136,0.997951,0.997688,0.999382,0.927507,4.637533,
00840,0.998234,0.938464,0.999296,0.889191,0.935144,0.975135,0.997147,0.998029,0.998870,0.998444,0.889191,4.445957,
00841,0.998228,0.926516,0.998748,0.881329,0.939050,0.997087,0.997594,0.996360,0.997991,0.997598,0.881329,4.406647,
00842,0.997084,0.933969,0.998331,0.856869,0.937073,0.998332,0.997749,0.997317,0.997714,0.997344,0.856869,4.284347,
00843,0.997773,0.931709,0.999038,0.902595,0.939050,0.923417,0.998277,0.998733,0.997964,0.999218,0.902595,4.512975,
00844,0.998250,0.927003,0.999569,0.857552,0.933260,0.996391,0.998485,0.997583,0.999282,0.999052,0.857552,4.287761,
00845,0.998307,0.938211,0.999696,0.893380,0.929620,0.978958,0.998425,0.998640,0.997327,0.998257,0.893380,4.466900,
00846,0.998279,0.919012,0.997890,0.882131,0.935144,0.943002,0.998264,0.997608,0.996459,0.996301,0.882131,4.410657,
00847,0.998279,0.937544,0.999628,0.897916,0.937073,0.941744,0.999147,0.998004,0.997903,0.999069,0.897916,4.489581,
00848,0.995645,0.933617,0.997449,0.880821,0.933260,0.997891,0.998180,0.997523,0.996012,0.995750,0.880821,4.404104,
00849,0.998079,0.948736,0.999131,0.896717,0.927861,0.988097,0.998557,0.998467,0.998307,0.997545,0.896717,4.483584,
00850,0.998016,0.956094,0.999655,0.943013,0.939050,0.990838,0.998964,0.999266,0.997442,0.999385,0.939050,4.695249,
00851,0.998207,0.941460,0.999178,0.882296,0.927861,0.993384,0.998273,0.998531,0.998775,0.998028,0.882296,4.411478,
00852,0.997966,0.950922,0.999796,0.900930,0.937073,0.997512,0.998598,0.998279,0.998387,0.896067,0.896067,4.480337,
00853,0.998253,0.955053,0.999149,0.860284,0.939050,0.997819,0.998635,0.999171,0.995929,0.997969,0.860284,4.301421,
00854,0.997835,0.942303,0.999485,0.877583,0.935144,0.986614,0.960320,0.997606,0.998536,0.960321,0.877583,4.387915,
00855,0.998191,0.930723,0.999906,0.887644,0.933260,0.996603,0.997457,0.997873,0.998147,0.998773,0.887644,4.438221,
00856,0.998203,0.942643,0.999308,0.874478,0.933260,0.884033,0.998703,0.998869,0.997830,0.999453,0.874478,4.372391,
00857,0.997618,0.940097,0.998532,0.871509,0.935144,0.963657,0.998600,0.998660,0.997749,0.998670,0.871509,4.357547,
00858,0.998106,0.934590,0.999372,0.885636,0.937073,0.990838,0.997627,0.998861,0.999204,1.000000,0.885636,4.428182,
00859,0.997910,0.951205,0.999597,0.907478,0.935144,0.993216,0.998526,0.997355,1.000000,0.998969,0.907478,4.537389,
00860,0.997626,0.935564,0.998498,0.885682,0.939050,0.943002,0.997689,0.997833,0.998271,0.998217,0.885682,4.428408,
00861,0.998021,0.931972,0.999045,0.868879,0.935144,0.981784,0.998132,0.997701,0.998705,0.998285,0.868879,4.344395,
00862,0.998197,0.981249,0.998853,0.869934,0.939050,0.996350,0.999364,0.999128,0.998672,0.998501,0.869934,4.349670,
00863,0.997174,0.949945,0.998375,0.893531,0.935144,0.998371,0.997741,0.999063,0.997520,0.997207,0.893531,4.467654,
00864,0.997761,0.941770,0.998721,0.876879,0.937073,0.984575,0.997764,0.998487,0.998217,0.998754,0.876879,4.384394,
00865,0.997540,0.939529,0.999125,0.875475,0.937073,0.986886,0.997663,0.998643,0.998182,0.997715,0.875475,4.377374,
00866,0.998191,0.935715,0.999434,0.887743,0.927861,0.996674,0.997781,0.997829,0.998734,0.997954,0.887743,4.438715,
00867,0.998242,0.930250,0.998977,0.890758,0.933260,0.995760,0.998436,0.998514,0.997451,0.997618,0.890758,4.453789,
