File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.413129,0.409804,0.414599,0.250453,0.382411,0.665791,0.413139,0.676144,0.413132,0.413138,0.250453,0.250453,
00652,0.413254,0.413540,0.416001,0.249231,0.407702,0.607998,0.413282,0.676545,0.413261,0.413255,0.249231,0.249231,
00653,0.413287,0.412410,0.414604,0.250006,0.403809,0.649711,0.413304,0.675812,0.413299,0.413287,0.250006,0.250006,
00654,0.412696,0.410302,0.414213,0.248985,0.387465,0.650001,0.412697,0.675448,0.412701,0.412693,0.248985,0.248985,
00655,0.413477,0.411120,0.415381,0.249509,0.413045,0.673254,0.413499,0.675678,0.413480,0.413483,0.249509,0.249509,
00656,0.413327,0.412630,0.416105,0.250166,0.406820,0.676440,0.413327,0.675773,0.413330,0.413333,0.250166,0.250166,
00657,0.413715,0.413260,0.416046,0.250018,0.412074,0.668956,0.413731,0.676326,0.413725,0.413713,0.250018,0.250018,
00658,0.413170,0.414055,0.415896,0.249082,0.404499,0.667381,0.413185,0.610562,0.413171,0.413178,0.249082,0.249082,
00659,0.412083,0.409725,0.413639,0.249369,0.410401,0.673141,0.412080,0.671971,0.412084,0.412089,0.249369,0.249369,
00660,0.412729,0.409335,0.414209,0.249275,0.399261,0.661142,0.412734,0.677842,0.412733,0.412727,0.249275,0.249275,
00661,0.411964,0.410467,0.413612,0.248416,0.402351,0.579850,0.411971,0.595325,0.411967,0.411966,0.248416,0.248416,
00662,0.413530,0.411549,0.416061,0.249125,0.411985,0.664849,0.413549,0.678078,0.413533,0.413537,0.249125,0.249125,
00663,0.413250,0.412398,0.414630,0.249702,0.411718,0.676846,0.413259,0.674516,0.413253,0.413251,0.249702,0.249702,
00664,0.413105,0.411147,0.415097,0.249424,0.393672,0.656774,0.413108,0.677250,0.413113,0.413109,0.249424,0.249424,
00665,0.414168,0.411313,0.416083,0.249921,0.413946,0.667381,0.414192,0.678985,0.414170,0.414172,0.249921,0.249921,
00666,0.413344,0.410730,0.415874,0.250075,0.409608,0.673845,0.413371,0.676819,0.413347,0.413347,0.250075,0.250075,
00667,0.412522,0.411302,0.414792,0.249160,0.408001,0.676696,0.412527,0.673971,0.412524,0.412524,0.249160,0.249160,
00668,0.411718,0.410003,0.413823,0.248393,0.402056,0.671850,0.411733,0.673476,0.411725,0.411728,0.248393,0.248393,
00669,0.414972,0.412555,0.417081,0.251215,0.413261,0.676601,0.414981,0.679132,0.414973,0.414969,0.251215,0.251215,
00670,0.412207,0.409858,0.414296,0.248684,0.407633,0.655445,0.412228,0.674856,0.412208,0.412215,0.248684,0.248684,
00671,0.412042,0.410349,0.414292,0.248749,0.411649,0.638966,0.412044,0.675312,0.412045,0.412043,0.248749,0.248749,
00672,0.411831,0.410783,0.413915,0.248438,0.387465,0.674837,0.411852,0.673428,0.411834,0.411838,0.248438,0.248438,
00673,0.413481,0.412054,0.416103,0.249605,0.405629,0.675806,0.413486,0.675985,0.413483,0.413485,0.249605,0.249605,
00674,0.413106,0.412759,0.415345,0.248958,0.413106,0.675515,0.413112,0.675075,0.413107,0.413107,0.248958,0.248958,
00675,0.412713,0.410569,0.414898,0.249004,0.412713,0.678094,0.412713,0.674546,0.412716,0.412718,0.249004,0.249004,
00676,0.413306,0.410338,0.414768,0.248944,0.395801,0.671605,0.413336,0.679377,0.413311,0.413306,0.248944,0.248944,
00677,0.413344,0.413493,0.415165,0.249888,0.412664,0.655445,0.413348,0.678408,0.413349,0.413345,0.249888,0.249888,
00678,0.412690,0.412615,0.414776,0.248891,0.412429,0.675658,0.412703,0.673405,0.412693,0.412693,0.248891,0.248891,
00679,0.412445,0.412103,0.414975,0.249439,0.396866,0.638966,0.412481,0.676837,0.412446,0.412445,0.249439,0.249439,
00680,0.413172,0.413575,0.415583,0.249592,0.412511,0.643927,0.413173,0.674995,0.413178,0.413178,0.249592,0.249592,
00681,0.413030,0.410970,0.415031,0.249742,0.379673,0.662092,0.413041,0.676591,0.413033,0.413034,0.249742,0.249742,
00682,0.413118,0.413363,0.415919,0.249889,0.393754,0.672047,0.413167,0.566965,0.413121,0.413124,0.249889,0.249889,
00683,0.412704,0.411152,0.415220,0.249151,0.412605,0.664909,0.412707,0.676570,0.412714,0.412704,0.249151,0.249151,
00684,0.411841,0.410270,0.414157,0.248203,0.411841,0.672802,0.411852,0.674150,0.411844,0.411847,0.248203,0.248203,
00685,0.412476,0.410199,0.414169,0.249446,0.376307,0.664942,0.412494,0.643421,0.412476,0.412478,0.249446,0.249446,
00686,0.413398,0.410370,0.415227,0.249390,0.401432,0.672318,0.413403,0.677568,0.413409,0.413400,0.249390,0.249390,
00687,0.412451,0.410762,0.414697,0.248639,0.410862,0.666561,0.412463,0.672812,0.412453,0.412453,0.248639,0.248639,
00688,0.413103,0.411469,0.415412,0.249198,0.411477,0.669258,0.413100,0.676487,0.413104,0.413105,0.249198,0.249198,
00689,0.413799,0.410826,0.415504,0.250208,0.411440,0.650001,0.413816,0.676003,0.413802,0.413807,0.250208,0.250208,
00690,0.413699,0.410713,0.414968,0.250267,0.403705,0.666472,0.413699,0.678869,0.413702,0.413706,0.250267,0.250267,
00691,0.413788,0.412716,0.416258,0.249738,0.407773,0.678123,0.413802,0.566965,0.413792,0.413788,0.249738,0.249738,
00692,0.413552,0.414373,0.416594,0.249369,0.394764,0.664575,0.413564,0.676810,0.413556,0.413556,0.249369,0.249369,
00693,0.412522,0.411238,0.414767,0.249108,0.400116,0.649248,0.412517,0.674746,0.412524,0.412526,0.249108,0.249108,
00694,0.413356,0.409757,0.414371,0.250579,0.412520,0.650001,0.413363,0.676789,0.413363,0.413358,0.250579,0.250579,
00695,0.412997,0.413083,0.415325,0.249255,0.405755,0.672677,0.412993,0.675158,0.413004,0.413000,0.249255,0.249255,
00696,0.413323,0.414596,0.415752,0.250064,0.413230,0.643410,0.413332,0.675407,0.413326,0.413329,0.250064,0.250064,
00697,0.413216,0.411265,0.415130,0.249561,0.408850,0.676193,0.413236,0.677686,0.413217,0.413218,0.249561,0.249561,
00698,0.412849,0.411184,0.414995,0.249480,0.411064,0.677980,0.412853,0.674695,0.412850,0.412852,0.249480,0.249480,
00699,0.413611,0.413713,0.415888,0.249550,0.410998,0.650001,0.413628,0.675909,0.413614,0.413612,0.249550,0.249550,
00700,0.412351,0.410880,0.414345,0.248851,0.411091,0.667965,0.412352,0.675916,0.412354,0.412349,0.248851,0.248851,
00701,0.413540,0.412259,0.415905,0.249663,0.413540,0.661424,0.413547,0.677344,0.413543,0.413544,0.249663,0.249663,
00702,0.413105,0.409742,0.414756,0.249649,0.409807,0.667000,0.413123,0.676250,0.413106,0.413101,0.249649,0.249649,
00703,0.412865,0.412796,0.415637,0.249810,0.412307,0.661424,0.412868,0.675149,0.412868,0.412875,0.249810,0.249810,
00704,0.414154,0.412505,0.416310,0.250162,0.409313,0.661424,0.414190,0.529028,0.414157,0.414159,0.250162,0.250162,
00705,0.413433,0.411952,0.415962,0.249783,0.391810,0.677240,0.413449,0.643421,0.413435,0.413437,0.249783,0.249783,
00706,0.413222,0.411774,0.415689,0.250260,0.402719,0.649711,0.413263,0.580810,0.413223,0.413226,0.250260,0.250260,
00707,0.412546,0.410713,0.414174,0.249298,0.352654,0.631902,0.402107,0.595325,0.402108,0.402108,0.249298,0.249298,
00708,0.412539,0.411383,0.414773,0.249177,0.384352,0.666366,0.412559,0.580810,0.412542,0.412545,0.249177,0.249177,
00709,0.411479,0.410745,0.413600,0.248304,0.395801,0.667271,0.411486,0.595325,0.411487,0.411483,0.248304,0.248304,
00710,0.412307,0.412802,0.414841,0.248832,0.385362,0.652741,0.412318,0.673419,0.412308,0.412315,0.248832,0.248832,
00711,0.412251,0.411216,0.415049,0.248540,0.377507,0.669243,0.412256,0.676307,0.412262,0.412261,0.248540,0.248540,
00712,0.411801,0.409277,0.413514,0.248691,0.404717,0.671443,0.411808,0.677047,0.411802,0.411801,0.248691,0.248691,
00713,0.413555,0.410419,0.415075,0.250681,0.397923,0.650001,0.413580,0.676579,0.413558,0.413556,0.250681,0.250681,
00714,0.412130,0.408915,0.413493,0.249546,0.386399,0.649248,0.412132,0.674343,0.412133,0.412127,0.249546,0.249546,
00715,0.413037,0.410477,0.415100,0.250018,0.399897,0.670208,0.413045,0.674783,0.413042,0.413042,0.250018,0.250018,
00716,0.412809,0.410088,0.414081,0.248478,0.376468,0.670334,0.412826,0.676572,0.412812,0.412813,0.248478,0.248478,
00717,0.412899,0.411839,0.415358,0.248924,0.372583,0.674258,0.412910,0.678682,0.412902,0.412906,0.248924,0.248924,
00718,0.412926,0.411635,0.415006,0.249189,0.403231,0.638966,0.412937,0.674148,0.412931,0.412927,0.249189,0.249189,
00719,0.412261,0.411491,0.414742,0.248509,0.410758,0.675757,0.412276,0.675439,0.412262,0.412269,0.248509,0.248509,
00720,0.412203,0.409827,0.413980,0.249502,0.391715,0.670033,0.412207,0.675674,0.412204,0.412204,0.249502,0.249502,
00721,0.412006,0.412001,0.414754,0.248926,0.398394,0.637635,0.412007,0.674056,0.412009,0.412014,0.248926,0.248926,
00722,0.412052,0.409964,0.413956,0.249020,0.388192,0.664849,0.412078,0.674833,0.412053,0.412060,0.249020,0.249020,
00723,0.413089,0.411207,0.415017,0.249923,0.412304,0.677151,0.413121,0.675734,0.413102,0.413103,0.249923,0.249923,
00724,0.412343,0.410623,0.414472,0.248600,0.410304,0.650001,0.412335,0.675280,0.412350,0.412336,0.248600,0.248600,
00725,0.412993,0.411388,0.415459,0.249831,0.412993,0.661424,0.412985,0.643421,0.412998,0.412990,0.249831,0.249831,
00726,0.412276,0.411088,0.414607,0.249061,0.397961,0.649248,0.412283,0.676289,0.412279,0.412277,0.249061,0.249061,
00727,0.412849,0.411238,0.415049,0.249386,0.383326,0.656367,0.412851,0.675754,0.412852,0.412850,0.249386,0.249386,
00728,0.411471,0.409256,0.413938,0.249164,0.410795,0.674020,0.411482,0.673603,0.411472,0.411475,0.249164,0.249164,
00729,0.413584,0.411806,0.415560,0.249877,0.401756,0.676910,0.413582,0.517455,0.413587,0.413583,0.249877,0.249877,
00730,0.412345,0.412006,0.414923,0.249618,0.412345,0.671701,0.412366,0.643421,0.412348,0.412351,0.249618,0.249618,
00731,0.413884,0.412322,0.415711,0.249930,0.413238,0.617982,0.413864,0.678161,0.413900,0.413884,0.249930,0.249930,
00732,0.413703,0.411737,0.415942,0.250067,0.406820,0.675494,0.413726,0.678565,0.413706,0.413711,0.250067,0.250067,
00733,0.412435,0.411797,0.415519,0.248910,0.409522,0.673501,0.412442,0.674997,0.412440,0.412438,0.248910,0.248910,
00734,0.412086,0.410056,0.414024,0.248501,0.402719,0.628299,0.412086,0.675642,0.412089,0.412085,0.248501,0.248501,
00735,0.413331,0.412107,0.415953,0.249257,0.412339,0.677802,0.413338,0.677344,0.413338,0.413335,0.249257,0.249257,
00736,0.412951,0.410232,0.415231,0.249324,0.412951,0.679082,0.412956,0.674937,0.412956,0.412948,0.249324,0.249324,
00737,0.412711,0.409538,0.414768,0.248916,0.409638,0.674152,0.412722,0.676653,0.412714,0.412714,0.248916,0.248916,
00738,0.412228,0.411860,0.414883,0.249143,0.410997,0.673501,0.412230,0.541114,0.412239,0.412229,0.249143,0.249143,
00739,0.412483,0.411175,0.414692,0.249010,0.412483,0.667587,0.412508,0.674014,0.412486,0.412489,0.249010,0.249010,
00740,0.414402,0.412387,0.416012,0.250037,0.398999,0.671328,0.414409,0.661170,0.414405,0.414406,0.250037,0.250037,
00741,0.412144,0.410569,0.414123,0.249273,0.411831,0.643927,0.412141,0.674051,0.412151,0.412140,0.249273,0.249273,
00742,0.414502,0.412845,0.417005,0.250759,0.403701,0.675671,0.414499,0.676459,0.414516,0.414512,0.250759,0.250759,
00743,0.413258,0.410142,0.414795,0.249581,0.409861,0.673940,0.413267,0.675913,0.413261,0.413264,0.249581,0.249581,
00744,0.413634,0.413737,0.416960,0.249270,0.388888,0.628299,0.413637,0.677672,0.413635,0.413636,0.249270,0.249270,
00745,0.412907,0.410516,0.414704,0.249882,0.353499,0.627217,0.402107,0.580810,0.402108,0.402108,0.249882,0.249882,
00746,0.411920,0.410116,0.413991,0.249159,0.383369,0.667288,0.411940,0.674610,0.411921,0.411922,0.249159,0.249159,
00747,0.412754,0.412156,0.414525,0.248461,0.395597,0.663456,0.412745,0.675420,0.412758,0.412762,0.248461,0.248461,
00748,0.412353,0.410366,0.414946,0.248870,0.396597,0.671166,0.412364,0.675292,0.412356,0.412361,0.248870,0.248870,
00749,0.412437,0.410392,0.414723,0.249481,0.411480,0.634608,0.412433,0.677849,0.412440,0.412438,0.249481,0.249481,
00750,0.413360,0.410308,0.415514,0.249455,0.412828,0.678346,0.413352,0.676863,0.413370,0.413370,0.249455,0.249455,
00751,0.413354,0.413098,0.416198,0.250123,0.407915,0.672268,0.413376,0.677155,0.413357,0.413362,0.250123,0.250123,
00752,0.413486,0.411722,0.415166,0.250017,0.411787,0.669373,0.413492,0.678507,0.413489,0.413489,0.250017,0.250017,
00753,0.413070,0.409437,0.414162,0.250366,0.403849,0.671489,0.413083,0.541114,0.413073,0.413072,0.250366,0.250366,
00754,0.413421,0.410242,0.415153,0.250322,0.411696,0.662781,0.413430,0.677294,0.413424,0.413422,0.250322,0.250322,
00755,0.412543,0.409165,0.413935,0.249828,0.404933,0.665909,0.412540,0.674412,0.412549,0.412547,0.249828,0.249828,
00756,0.412957,0.412303,0.415963,0.249166,0.412957,0.646380,0.412956,0.675119,0.412960,0.412959,0.249166,0.249166,
00757,0.412617,0.410982,0.414929,0.248910,0.412617,0.673605,0.412636,0.674905,0.412620,0.412622,0.248910,0.248910,
00758,0.413141,0.410794,0.414606,0.249302,0.401617,0.672697,0.413131,0.675324,0.413142,0.413141,0.249302,0.249302,
00759,0.413444,0.412011,0.415724,0.249638,0.411939,0.674253,0.413470,0.676600,0.413447,0.413452,0.249638,0.249638,
00760,0.413667,0.411323,0.415634,0.249814,0.411176,0.671812,0.413670,0.677176,0.413671,0.413665,0.249814,0.249814,
00761,0.413966,0.412516,0.416371,0.250626,0.413966,0.681009,0.413971,0.677584,0.413973,0.413970,0.250626,0.250626,
00762,0.413059,0.409943,0.415056,0.249249,0.395801,0.661424,0.413068,0.643421,0.413059,0.413065,0.249249,0.249249,
00763,0.414014,0.414991,0.416761,0.250190,0.402719,0.673501,0.414023,0.566965,0.414017,0.414018,0.250190,0.250190,
00764,0.412928,0.412975,0.415490,0.249403,0.409041,0.667381,0.412941,0.676492,0.412931,0.412934,0.249403,0.249403,
00765,0.412107,0.412221,0.414937,0.249594,0.412107,0.678023,0.412118,0.674866,0.412116,0.412108,0.249594,0.249594,
00766,0.413997,0.413681,0.416223,0.249997,0.411349,0.678087,0.414004,0.678170,0.414009,0.413995,0.249997,0.249997,
00767,0.412882,0.409026,0.414324,0.249200,0.412386,0.664849,0.412905,0.675190,0.412885,0.412884,0.249200,0.249200,
00768,0.412566,0.410285,0.414578,0.249153,0.407251,0.676033,0.412569,0.674168,0.412570,0.412562,0.249153,0.249153,
00769,0.413908,0.413984,0.416611,0.249849,0.394764,0.672758,0.413937,0.661170,0.413909,0.413913,0.249849,0.249849,
00770,0.412953,0.410392,0.415043,0.249221,0.407009,0.669325,0.412981,0.675508,0.412956,0.412959,0.249221,0.249221,
00771,0.412955,0.409277,0.413968,0.249194,0.390874,0.638294,0.412966,0.580810,0.412960,0.412957,0.249194,0.249194,
00772,0.413133,0.411678,0.415074,0.249708,0.411244,0.677800,0.413144,0.676024,0.413136,0.413140,0.249708,0.249708,
00773,0.412564,0.409171,0.414229,0.249679,0.381476,0.667424,0.412571,0.676344,0.412569,0.412568,0.249679,0.249679,
00774,0.413506,0.410970,0.415422,0.249959,0.411925,0.673040,0.413518,0.661170,0.413508,0.413510,0.249959,0.249959,
00775,0.413206,0.410687,0.414846,0.249257,0.403705,0.667381,0.413217,0.580810,0.413209,0.413209,0.249257,0.249257,
00776,0.413093,0.412932,0.415536,0.249281,0.402378,0.671713,0.413106,0.675441,0.413096,0.413101,0.249281,0.249281,
00777,0.413690,0.411925,0.415675,0.249973,0.403165,0.661412,0.413701,0.675510,0.413691,0.413692,0.249973,0.249973,
00778,0.415135,0.413072,0.417208,0.250530,0.413591,0.679276,0.415158,0.679250,0.415138,0.415146,0.250530,0.250530,
00779,0.412361,0.410672,0.414198,0.249250,0.405738,0.670873,0.412360,0.675819,0.412363,0.412363,0.249250,0.249250,
00780,0.412173,0.410297,0.414028,0.248833,0.406820,0.607998,0.412174,0.676646,0.412177,0.412177,0.248833,0.248833,
00781,0.412792,0.411420,0.414370,0.249331,0.403705,0.628299,0.412803,0.676980,0.412801,0.412789,0.249331,0.249331,
00782,0.414204,0.412619,0.416564,0.250772,0.414204,0.628299,0.414207,0.676187,0.414211,0.414203,0.250772,0.250772,
00783,0.412955,0.413886,0.415957,0.249503,0.409689,0.661424,0.412960,0.675582,0.412964,0.412953,0.249503,0.249503,
00784,0.411912,0.410788,0.413978,0.248200,0.407636,0.673235,0.411923,0.674113,0.411915,0.411922,0.248200,0.248200,
00785,0.412148,0.408633,0.413913,0.248431,0.398293,0.658801,0.412149,0.675962,0.412154,0.412146,0.248431,0.248431,
00786,0.413120,0.412464,0.415461,0.248889,0.409041,0.670591,0.413127,0.676528,0.413123,0.413124,0.248889,0.248889,
00787,0.414578,0.411506,0.416347,0.250688,0.413808,0.677698,0.414607,0.679520,0.414581,0.414579,0.250688,0.250688,
00788,0.412543,0.412996,0.415712,0.248874,0.406820,0.672546,0.412565,0.674387,0.412546,0.412553,0.248874,0.248874,
00789,0.413110,0.412473,0.414964,0.249656,0.382411,0.669986,0.413117,0.675812,0.413113,0.413120,0.249656,0.249656,
00790,0.412098,0.411899,0.414732,0.248572,0.411560,0.672868,0.412111,0.675430,0.412101,0.412106,0.248572,0.248572,
00791,0.412504,0.410595,0.414008,0.248501,0.406820,0.677592,0.412521,0.674033,0.412505,0.412509,0.248501,0.248501,
00792,0.412477,0.411409,0.415090,0.249295,0.406820,0.638294,0.412488,0.677836,0.412482,0.412484,0.249295,0.249295,
00793,0.412031,0.409928,0.414155,0.248834,0.409872,0.672941,0.412034,0.674332,0.412036,0.412037,0.248834,0.248834,
00794,0.413350,0.411426,0.415888,0.249474,0.395801,0.673594,0.413367,0.661170,0.413353,0.413352,0.249474,0.249474,
00795,0.414433,0.412764,0.416739,0.250251,0.414252,0.670002,0.414453,0.676715,0.414435,0.414445,0.250251,0.250251,
00796,0.412965,0.410916,0.414935,0.248963,0.393754,0.662963,0.412964,0.677753,0.412971,0.412959,0.248963,0.248963,
00797,0.413003,0.412591,0.415197,0.249498,0.410611,0.654971,0.413023,0.674682,0.413006,0.413011,0.249498,0.249498,
00798,0.412579,0.410499,0.414542,0.248636,0.411148,0.652741,0.412596,0.674311,0.412580,0.412580,0.248636,0.248636,
00799,0.411941,0.411806,0.414129,0.249289,0.411622,0.677473,0.411944,0.674831,0.411945,0.411943,0.249289,0.249289,
00800,0.412554,0.410441,0.414819,0.249515,0.410054,0.676114,0.412565,0.676989,0.412557,0.412557,0.249515,0.249515,
00801,0.413335,0.412355,0.415641,0.249905,0.413032,0.638966,0.413342,0.626574,0.413336,0.413339,0.249905,0.249905,
00802,0.412947,0.413018,0.415440,0.249435,0.391810,0.649711,0.412951,0.580810,0.412950,0.412950,0.249435,0.249435,
00803,0.413755,0.412301,0.415648,0.249465,0.413500,0.629453,0.413756,0.675863,0.413756,0.413757,0.249465,0.249465,
00804,0.411966,0.409597,0.413721,0.248162,0.401280,0.666472,0.411975,0.673860,0.411970,0.411970,0.248162,0.248162,
00805,0.412639,0.410971,0.414580,0.249202,0.411807,0.669227,0.412661,0.675423,0.412641,0.412643,0.249202,0.249202,
00806,0.413440,0.410526,0.414272,0.249786,0.408372,0.665884,0.413455,0.674990,0.413443,0.413447,0.249786,0.249786,
00807,0.413018,0.412092,0.415562,0.248960,0.406038,0.675868,0.413037,0.674925,0.413021,0.413023,0.248960,0.248960,
00808,0.413546,0.412690,0.416367,0.249992,0.413546,0.676805,0.413555,0.676326,0.413547,0.413550,0.249992,0.249992,
00809,0.413097,0.412775,0.415952,0.250310,0.413097,0.674573,0.413146,0.674334,0.413100,0.413101,0.250310,0.250310,
00810,0.414490,0.415362,0.417669,0.250124,0.413019,0.679078,0.414499,0.678846,0.414493,0.414493,0.250124,0.250124,
00811,0.412514,0.408937,0.413996,0.249036,0.408348,0.674190,0.412523,0.674755,0.412517,0.412524,0.249036,0.249036,
00812,0.414014,0.412430,0.415589,0.250285,0.408029,0.672536,0.414019,0.676093,0.414032,0.414009,0.250285,0.250285,
00813,0.411983,0.410591,0.413237,0.248441,0.411538,0.673814,0.411994,0.673630,0.411986,0.411989,0.248441,0.248441,
00814,0.412644,0.412107,0.414907,0.249730,0.385362,0.663537,0.412663,0.676305,0.412647,0.412654,0.249730,0.249730,
00815,0.412004,0.409885,0.413780,0.248985,0.399799,0.670509,0.412001,0.672557,0.412014,0.412008,0.248985,0.248985,
00816,0.412148,0.411630,0.414711,0.248965,0.411407,0.673332,0.412149,0.674909,0.412154,0.412150,0.248965,0.248965,
00817,0.412535,0.410584,0.414687,0.249479,0.411980,0.678171,0.412538,0.674716,0.412540,0.412530,0.249479,0.249479,
00818,0.413218,0.410955,0.415293,0.249363,0.408588,0.670591,0.413200,0.674256,0.413228,0.413212,0.249363,0.249363,
00819,0.414484,0.411791,0.416231,0.250542,0.413768,0.662781,0.414494,0.677176,0.414485,0.414487,0.250542,0.250542,
00820,0.414254,0.414141,0.416966,0.250375,0.406293,0.679349,0.414257,0.675872,0.414261,0.414253,0.250375,0.250375,
00821,0.412284,0.410103,0.414068,0.248718,0.397536,0.650001,0.412281,0.674739,0.412291,0.412279,0.248718,0.248718,
00822,0.413747,0.411474,0.415562,0.249632,0.375458,0.662038,0.413770,0.626574,0.413750,0.413754,0.249632,0.249632,
00823,0.412823,0.411484,0.415233,0.249317,0.412564,0.675364,0.412826,0.674875,0.412829,0.412827,0.249317,0.249317,
00824,0.414310,0.413817,0.416717,0.250132,0.413627,0.679187,0.414303,0.676846,0.414313,0.414314,0.250132,0.250132,
00825,0.412439,0.409939,0.414380,0.249039,0.395950,0.628299,0.412439,0.661170,0.412442,0.412441,0.249039,0.249039,
00826,0.412989,0.413860,0.415567,0.249253,0.411332,0.628299,0.413002,0.674746,0.412990,0.412992,0.249253,0.249253,
00827,0.411764,0.411308,0.413892,0.248201,0.409901,0.656367,0.411770,0.676123,0.411765,0.411769,0.248201,0.248201,
00828,0.412800,0.411882,0.415447,0.249494,0.412701,0.674541,0.412812,0.677040,0.412810,0.412802,0.249494,0.249494,
00829,0.414442,0.413324,0.416390,0.250106,0.397657,0.656294,0.414446,0.595325,0.414449,0.414443,0.250106,0.250106,
00830,0.412508,0.411840,0.415068,0.249101,0.409210,0.673752,0.412508,0.675858,0.412515,0.412505,0.249101,0.249101,
00831,0.412451,0.409452,0.414371,0.249240,0.408348,0.672006,0.412463,0.674925,0.412455,0.412457,0.249240,0.249240,
00832,0.411697,0.408856,0.413562,0.248888,0.365091,0.647992,0.411714,0.674272,0.411700,0.411702,0.248888,0.248888,
00833,0.412552,0.410377,0.414472,0.249462,0.404572,0.673254,0.412552,0.674861,0.412563,0.412551,0.249462,0.249462,
00834,0.413786,0.411173,0.415688,0.249971,0.406820,0.675787,0.413781,0.678209,0.413787,0.413784,0.249971,0.249971,
00835,0.412890,0.411475,0.414861,0.249369,0.412802,0.664359,0.412905,0.675195,0.412895,0.412892,0.249369,0.249369,
00836,0.412819,0.411330,0.414888,0.249775,0.407600,0.671202,0.412851,0.676075,0.412824,0.412821,0.249775,0.249775,
00837,0.414417,0.412555,0.416173,0.250807,0.403705,0.648354,0.414413,0.610562,0.414420,0.414416,0.250807,0.250807,
00838,0.413388,0.409326,0.415336,0.249839,0.388192,0.652805,0.413394,0.677075,0.413391,0.413399,0.249839,0.249839,
00839,0.412199,0.409911,0.413518,0.249004,0.411133,0.674158,0.412201,0.672959,0.412210,0.412194,0.249004,0.249004,
00840,0.414678,0.411105,0.416549,0.250852,0.414115,0.677283,0.414680,0.677995,0.414687,0.414677,0.250852,0.250852,
00841,0.412046,0.409789,0.413830,0.248950,0.408920,0.662781,0.412059,0.675773,0.412053,0.412056,0.248950,0.248950,
00842,0.412121,0.409427,0.414404,0.248826,0.406865,0.677267,0.412122,0.675849,0.412126,0.412127,0.248826,0.248826,
00843,0.412708,0.413175,0.415321,0.249390,0.411637,0.638966,0.412701,0.674769,0.412718,0.412712,0.249390,0.249390,
00844,0.412548,0.409539,0.414066,0.249004,0.412031,0.616621,0.412598,0.676162,0.412551,0.412557,0.249004,0.249004,
00845,0.412650,0.411533,0.415210,0.249488,0.411786,0.627271,0.412663,0.675519,0.412653,0.412658,0.249488,0.249488,
00846,0.413532,0.410918,0.415624,0.249691,0.411043,0.676640,0.413547,0.676109,0.413535,0.413539,0.249691,0.249691,
00847,0.413552,0.413083,0.416377,0.249950,0.413552,0.664909,0.413553,0.676233,0.413554,0.413554,0.249950,0.249950,
00848,0.412767,0.411581,0.415339,0.249872,0.411689,0.673500,0.412793,0.676406,0.412770,0.412775,0.249872,0.249872,
00849,0.413682,0.412512,0.415792,0.249704,0.412977,0.661291,0.413685,0.677838,0.413685,0.413679,0.249704,0.249704,
00850,0.411600,0.412221,0.414632,0.248592,0.406095,0.643927,0.411624,0.675978,0.411601,0.411602,0.248592,0.248592,
00851,0.412874,0.412430,0.415589,0.249695,0.404483,0.677645,0.412893,0.674267,0.412877,0.412884,0.249695,0.249695,
00852,0.412242,0.411894,0.414776,0.249091,0.396866,0.663943,0.412243,0.661170,0.412245,0.412246,0.249091,0.249091,
00853,0.411795,0.408048,0.413286,0.248559,0.411184,0.673512,0.411800,0.674815,0.411800,0.411795,0.248559,0.248559,
00854,0.413022,0.409811,0.414880,0.249495,0.403065,0.673332,0.413029,0.676328,0.413023,0.413023,0.249495,0.249495,
00855,0.413135,0.411851,0.415410,0.249567,0.403120,0.673332,0.413131,0.677679,0.413138,0.413143,0.249567,0.249567,
00856,0.413133,0.412906,0.415458,0.249587,0.390262,0.652741,0.413144,0.677649,0.413136,0.413138,0.249587,0.249587,
00857,0.411697,0.409650,0.413895,0.248385,0.411207,0.650487,0.411718,0.674106,0.411698,0.411698,0.248385,0.248385,
00858,0.412347,0.413525,0.414822,0.249441,0.411917,0.668750,0.412358,0.661170,0.412350,0.412353,0.249441,0.249441,
00859,0.412435,0.411154,0.414541,0.248773,0.408966,0.676053,0.412435,0.673632,0.412442,0.412443,0.248773,0.248773,
00860,0.412568,0.411834,0.414645,0.249616,0.408966,0.664328,0.412571,0.674132,0.412570,0.412576,0.249616,0.249616,
00861,0.410477,0.409463,0.412089,0.247906,0.346775,0.658322,0.410476,0.673067,0.410478,0.410480,0.247906,0.247906,
00862,0.414500,0.409427,0.415716,0.250530,0.389959,0.664849,0.414497,0.643421,0.414506,0.414510,0.250530,0.250530,
00863,0.411755,0.411688,0.414171,0.247728,0.403771,0.661424,0.411743,0.673747,0.411760,0.411755,0.247728,0.247728,
00864,0.413003,0.411780,0.415457,0.249656,0.413003,0.660608,0.413012,0.675229,0.413006,0.413011,0.249656,0.249656,
00865,0.412414,0.408038,0.413764,0.249002,0.411648,0.665935,0.412435,0.674083,0.412417,0.412418,0.249002,0.249002,
00866,0.412635,0.411662,0.415215,0.249002,0.402986,0.673411,0.412634,0.674755,0.412639,0.412641,0.249002,0.249002,
00867,0.412748,0.412619,0.415009,0.249079,0.410860,0.655445,0.412757,0.674267,0.412751,0.412748,0.249079,0.249079,
