File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.994830,0.911415,0.998373,0.887511,0.921623,0.965193,0.996238,0.996448,0.994046,0.995812,0.887511,0.887511,
00652,0.995400,0.912303,0.999183,0.867864,0.941540,0.918066,0.995844,0.998534,0.996815,0.996998,0.867864,0.867864,
00653,0.995978,0.892464,0.998702,0.860053,0.939780,0.926675,0.996212,0.995758,0.996372,0.995913,0.860053,0.860053,
00654,0.995529,0.937538,0.999343,0.818319,0.919089,0.941635,0.996961,0.996805,0.995612,0.998329,0.818319,0.818319,
00655,0.995661,0.933463,0.999068,0.861609,0.941540,0.916060,0.998433,0.996555,0.996415,0.997563,0.861609,0.861609,
00656,0.992090,0.917680,0.997655,0.829621,0.941540,0.949870,0.997906,0.995142,0.992983,0.992737,0.829621,0.829621,
00657,0.993376,0.891453,0.995618,0.880752,0.934685,0.965639,0.995942,0.996152,0.994000,0.993432,0.880752,0.880752,
00658,0.995541,0.918643,0.998868,0.847500,0.911890,0.857171,0.994136,0.994628,0.994899,0.997027,0.847500,0.847500,
00659,0.995564,0.924929,0.999508,0.837782,0.919089,0.933402,0.995108,0.997047,0.995489,0.997292,0.837782,0.837782,
00660,0.995552,0.903994,0.999479,0.857302,0.919089,0.964787,0.999725,0.996399,0.999022,0.997073,0.857302,0.857302,
00661,0.995615,0.910246,0.999572,0.849596,0.943334,0.981877,0.996080,0.996932,0.996352,0.996037,0.849596,0.849596,
00662,0.996136,0.900393,0.999904,0.880249,0.919089,0.919974,0.995769,0.995565,0.996346,0.999456,0.880249,0.880249,
00663,0.995892,0.931665,0.996621,0.890342,0.936354,0.962364,0.996206,0.994191,0.996067,0.996330,0.890342,0.890342,
00664,0.995638,0.907776,0.998353,0.852063,0.939780,0.943002,0.995550,0.997805,0.997184,0.996261,0.852063,0.852063,
00665,0.994859,0.906354,0.999102,0.843130,0.939780,0.874294,0.996693,0.996615,0.997017,0.996745,0.843130,0.843130,
00666,0.994195,0.902367,0.997998,0.817936,0.916625,0.950281,0.996258,0.996448,0.997345,0.994964,0.817936,0.817936,
00667,0.995486,0.901244,0.997847,0.837121,0.921623,0.898042,0.996912,0.996451,0.994543,0.995441,0.837121,0.837121,
00668,0.995682,0.900770,0.999223,0.878483,0.939780,0.952250,0.996425,0.997295,0.995854,0.997643,0.878483,0.878483,
00669,0.995037,0.908419,0.997792,0.892945,0.921623,0.957918,0.997908,0.997007,0.997394,0.995602,0.892945,0.892945,
00670,0.995955,0.930714,0.999257,0.863183,0.939780,0.877131,0.995490,0.995804,0.997636,0.997070,0.863183,0.863183,
00671,0.995285,0.911014,0.998948,0.868065,0.921623,0.965193,0.995507,0.993613,0.997567,0.996848,0.868065,0.868065,
00672,0.995250,0.922658,0.998788,0.845528,0.916625,0.928415,0.996633,0.995007,0.996110,0.998101,0.845528,0.845528,
00673,0.995454,0.886249,0.997164,0.848885,0.938052,0.926675,0.998834,0.994927,0.996176,0.994633,0.848885,0.848885,
00674,0.995952,0.928616,0.999206,0.852903,0.919089,0.819853,0.996394,0.995260,0.998357,0.998107,0.819853,0.819853,
00675,0.994963,0.944689,0.998477,0.846426,0.919089,0.970873,0.995703,0.996207,0.996058,0.996992,0.846426,0.846426,
00676,0.995216,0.901054,0.999311,0.855904,0.921623,0.928138,0.997013,0.997612,0.995546,0.996434,0.855904,0.855904,
00677,0.995621,0.918058,0.998147,0.847119,0.921623,0.957995,0.998087,0.996739,0.995943,0.996500,0.847119,0.847119,
00678,0.996079,0.890814,0.999197,0.819468,0.936354,0.877131,0.997263,0.995450,0.998002,0.996710,0.819468,0.819468,
00679,0.995748,0.927776,0.999211,0.828506,0.921623,0.913949,0.997678,0.997119,0.998238,0.996998,0.828506,0.828506,
00680,0.994385,0.923438,0.998698,0.853621,0.921623,0.940197,0.995948,0.996630,0.996274,0.994803,0.853621,0.853621,
00681,0.996179,0.906505,0.999747,0.872504,0.939780,0.903479,0.998580,0.994513,0.998740,0.997159,0.872504,0.872504,
00682,0.994459,0.963287,0.998314,0.889314,0.939780,0.964787,0.997001,0.996302,0.995612,0.995490,0.889314,0.889314,
00683,0.992856,0.894826,0.994787,0.835798,0.919089,0.940197,0.998903,0.996540,0.996355,0.993504,0.835798,0.835798,
00684,0.996070,0.896479,0.999415,0.831312,0.919089,0.898042,0.995766,0.993510,0.998947,0.996434,0.831312,0.831312,
00685,0.995506,0.917420,0.999433,0.843728,0.921623,0.884151,0.994760,0.996860,0.996795,0.997888,0.843728,0.843728,
00686,0.995955,0.897453,0.998862,0.856020,0.919089,0.943002,0.997067,0.994242,0.995109,0.999194,0.856020,0.856020,
00687,0.995115,0.899341,0.996462,0.848697,0.916625,0.785646,0.996630,0.995666,0.996585,0.995134,0.785646,0.785646,
00688,0.994362,0.912439,0.998059,0.890283,0.933045,0.945381,0.996586,0.996728,0.997210,0.996247,0.890283,0.890283,
00689,0.995952,0.880471,0.997318,0.841153,0.941540,0.951091,0.994604,0.996034,0.997737,0.994682,0.841153,0.841153,
00690,0.992377,0.913861,0.995673,0.824469,0.921623,0.919974,0.997015,0.994760,0.995069,0.993794,0.824469,0.824469,
00691,0.995138,0.903140,0.998993,0.876570,0.938052,0.943002,0.996089,0.997062,0.998178,0.998179,0.876570,0.876570,
00692,0.994577,0.905352,0.998318,0.857781,0.936354,0.943002,0.996771,0.996408,0.995247,0.996192,0.857781,0.857781,
00693,0.995894,0.907240,0.998807,0.829001,0.921623,0.838097,0.997298,0.996230,0.998705,0.996748,0.829001,0.829001,
00694,0.994770,0.910563,0.996412,0.864913,0.921623,0.965639,0.998012,0.995067,0.994919,0.994150,0.864913,0.864913,
00695,0.996254,0.907113,0.997929,0.823929,0.921623,0.992494,0.997378,0.995752,0.996102,0.995177,0.823929,0.823929,
00696,0.993549,0.925508,0.997903,0.937576,0.939780,0.898042,0.996500,0.995145,0.994899,0.993866,0.898042,0.898042,
00697,0.992538,0.911442,0.997059,0.864184,0.938052,0.935737,0.997364,0.995303,0.995411,0.994403,0.864184,0.864184,
00698,0.995589,0.916959,0.997604,0.872335,0.921623,0.838097,0.997252,0.995177,0.995811,0.996209,0.838097,0.838097,
00699,0.995043,0.905927,0.997755,0.896067,0.916625,0.895646,0.995873,0.995398,0.996021,0.995896,0.895646,0.895646,
00700,0.994551,0.906303,0.997592,0.855238,0.934685,0.769590,0.996486,0.998297,0.995894,0.996837,0.769590,0.769590,
00701,0.995339,0.904141,0.997217,0.858454,0.921623,0.957995,0.997335,0.997560,0.994928,0.996258,0.858454,0.858454,
00702,0.995768,0.938802,0.999329,0.837430,0.941540,0.843910,0.992869,0.995433,0.998973,0.995988,0.837430,0.837430,
00703,0.995771,0.945001,0.997976,0.823062,0.921623,0.918066,0.996132,0.996310,0.999931,0.996587,0.823062,0.823062,
00704,0.995877,0.926387,0.999503,0.862049,0.921623,0.919974,0.995435,0.996486,0.997988,0.998067,0.862049,0.862049,
00705,0.996122,0.896705,0.999558,0.845685,0.941540,0.967210,0.994584,0.995712,0.997916,0.997822,0.845685,0.845685,
00706,0.995526,0.903140,0.997550,0.791976,0.921623,0.956960,0.995332,0.995157,0.998310,0.995614,0.791976,0.791976,
00707,0.995598,0.923721,0.999529,0.877781,0.934685,0.982967,0.994337,0.995565,0.995595,0.997257,0.877781,0.877781,
00708,0.994850,0.924354,0.997169,0.840323,0.916625,0.957995,0.997514,0.997338,0.997014,0.995303,0.840323,0.840323,
00709,0.994758,0.898093,0.998656,0.826525,0.936354,0.964787,0.997018,0.996995,0.996663,0.994909,0.826525,0.826525,
00710,0.994732,0.902971,0.998279,0.827138,0.936354,0.926675,0.996791,0.996846,0.997054,0.995674,0.827138,0.827138,
00711,0.995535,0.927609,0.998799,0.859275,0.921623,0.967210,0.998162,0.996998,0.994991,0.997447,0.859275,0.859275,
00712,0.995480,0.926060,0.999586,1.000000,0.936354,0.918066,0.996987,0.997280,0.996352,0.998055,0.918066,0.918066,
00713,0.995506,0.921093,0.998879,0.863776,0.938052,0.919974,0.995847,0.993834,0.997049,0.997802,0.863776,0.863776,
00714,0.996079,0.899224,0.999163,0.841391,0.939780,0.943002,0.996923,0.993837,0.997867,0.997370,0.841391,0.841391,
00715,0.996151,0.901840,0.999472,0.848990,0.914226,0.905743,0.995573,0.995631,0.997815,0.997335,0.848990,0.848990,
00716,0.996136,0.895270,0.998960,0.837923,0.921623,0.928138,0.995714,0.994952,0.996306,0.995807,0.837923,0.837923,
00717,0.994916,0.911898,0.998266,0.880174,0.936354,0.926675,0.995668,0.996186,0.995512,0.995056,0.880174,0.880174,
00718,0.996096,0.917333,0.999503,0.859263,0.938052,0.941635,0.995973,0.996506,0.997780,0.997940,0.859263,0.859263,
00719,0.995138,0.907879,0.998790,0.848387,0.919089,0.979766,0.993584,0.996589,0.997642,0.996791,0.848387,0.848387,
00720,0.994732,0.912710,0.997539,0.931905,0.941540,0.941635,0.996160,0.995692,0.996294,0.998309,0.912710,0.912710,
00721,0.995840,0.939889,0.999690,0.826182,0.919089,0.967367,0.997626,0.997410,0.999135,0.997292,0.826182,0.826182,
00722,0.995141,0.937421,0.998679,0.819811,0.919089,0.857171,0.995542,0.998479,0.993821,0.995194,0.819811,0.819811,
00723,0.994523,0.930784,0.997678,0.828137,0.941540,0.940197,0.996728,0.997171,0.995831,0.994826,0.828137,0.828137,
00724,0.994586,0.914722,0.998266,0.830480,0.936354,0.949870,0.995087,0.995352,0.995615,0.996028,0.830480,0.830480,
00725,0.992805,0.920638,0.995166,0.858681,0.921623,0.977339,0.997093,0.996304,0.994937,0.993122,0.858681,0.858681,
00726,0.993546,0.896142,0.996807,0.865771,0.938052,0.838097,0.996756,0.998689,0.997648,0.994958,0.838097,0.838097,
00727,0.994373,0.914277,0.998858,0.819772,0.911890,0.943002,0.996014,0.996135,0.994899,0.995902,0.819772,0.819772,
00728,0.994198,0.928549,0.997222,0.843828,0.941540,0.973382,0.994800,0.996857,0.993893,0.995591,0.843828,0.843828,
00729,0.996205,0.907750,0.999161,0.839052,0.938052,0.978793,0.994561,0.996080,0.998031,0.997790,0.839052,0.839052,
00730,0.995170,0.896818,0.997476,0.849582,0.938052,0.953254,0.996538,0.996512,0.995109,0.995065,0.849582,0.849582,
00731,0.993784,0.908548,0.997305,0.860979,0.914226,0.905743,0.996448,0.994786,0.995917,0.995496,0.860979,0.860979,
00732,0.994919,0.937891,0.996847,0.886552,0.919089,0.918066,0.995901,0.996327,0.994721,0.993576,0.886552,0.886552,
00733,0.996050,0.924132,0.998788,0.834037,0.938052,0.769590,0.995102,0.994889,0.995794,0.996503,0.769590,0.769590,
00734,0.995952,0.897841,0.999210,0.884876,0.919089,0.943002,0.994705,0.997194,0.996268,0.998715,0.884876,0.884876,
00735,0.992618,0.907648,0.994809,0.861962,0.936354,0.969377,0.996540,0.993596,0.993712,0.993340,0.861962,0.861962,
00736,0.996202,0.908341,0.999140,0.828248,0.921623,0.919974,0.996785,0.996005,0.997656,0.995979,0.828248,0.828248,
00737,0.995808,0.881473,0.996092,0.841780,0.934685,0.943002,0.993917,0.994878,0.993853,0.993421,0.841780,0.841780,
00738,0.995106,0.932738,0.999142,0.904525,0.919089,0.980762,0.997571,0.995870,0.998443,0.997004,0.904525,0.904525,
00739,0.995984,0.911764,0.998671,0.883486,0.921623,0.918066,0.993892,0.996443,0.995371,0.995390,0.883486,0.883486,
00740,0.995532,0.901720,0.999305,0.833412,0.943334,0.975715,0.997736,0.996918,0.996107,0.996869,0.833412,0.833412,
00741,0.995963,0.879080,0.997795,0.850611,0.919089,0.966541,0.997381,0.995116,0.993977,0.995441,0.850611,0.850611,
00742,0.996162,0.899108,0.999063,0.822765,0.921623,0.972424,0.996086,0.995991,0.995095,0.996060,0.822765,0.822765,
00743,0.995132,0.913586,0.998636,0.862278,0.919089,0.981205,0.995453,0.995974,0.997403,0.996256,0.862278,0.862278,
00744,0.995518,0.884579,0.998001,0.859034,0.939780,0.898042,0.996874,0.997295,0.996433,0.995703,0.859034,0.859034,
00745,0.994008,0.926288,0.997494,0.860839,0.934685,0.941191,0.998704,0.994369,0.996271,0.995352,0.860839,0.860839,
00746,0.994816,0.904510,0.996461,0.836274,0.939780,0.877131,0.996609,0.996276,0.995575,0.994872,0.836274,0.836274,
00747,0.993279,0.917131,0.996755,0.875577,0.945161,0.975110,0.995479,0.998225,0.994574,0.993745,0.875577,0.875577,
00748,0.994793,0.902415,0.998670,0.823791,0.921623,0.967210,0.993757,0.996146,0.997014,0.996117,0.823791,0.823791,
00749,0.995477,0.944379,0.999097,0.852258,0.938052,0.903479,0.996676,0.996500,0.997135,0.997237,0.852258,0.852258,
00750,0.995684,0.898208,0.999074,0.879241,0.941540,0.980762,0.997566,0.996353,0.997841,0.999229,0.879241,0.879241,
00751,0.995400,0.900865,0.999444,0.864408,0.916625,0.843910,0.995720,0.993763,0.996104,0.996587,0.843910,0.843910,
00752,0.996151,0.897910,0.997428,0.800998,0.934685,0.936323,0.994877,0.995346,0.996096,0.996448,0.800998,0.800998,
00753,0.995020,0.912710,0.999175,0.816684,0.921623,0.877131,0.996713,0.994320,0.998466,0.997796,0.816684,0.816684,
00754,0.995402,0.900534,0.998995,0.840800,0.938052,0.857171,0.997459,0.993866,0.996539,0.996972,0.840800,0.840800,
00755,0.995866,0.921549,0.999598,0.829795,0.934685,0.966541,0.997643,0.996696,0.993787,0.997335,0.829795,0.829795,
00756,0.993979,0.904510,0.997469,0.824354,0.919089,0.884151,0.996517,0.996817,0.995995,0.994708,0.824354,0.824354,
00757,0.993962,0.930959,0.996673,0.825980,0.939780,0.987786,0.994642,0.997592,0.997463,0.995283,0.825980,0.825980,
00758,0.994902,0.876646,0.997454,1.000000,0.941540,0.964787,0.995933,0.995197,0.997636,0.996250,0.876646,0.876646,
00759,0.995989,0.886432,0.996778,0.840920,0.943334,0.940197,0.996129,0.997822,0.994755,0.993406,0.840920,0.840920,
00760,0.995549,0.917825,0.998302,0.849117,0.939780,0.898042,0.999018,0.996420,0.997524,0.995579,0.849117,0.849117,
00761,0.995880,0.924769,0.999206,0.841897,0.939780,0.966445,0.996549,0.995516,1.000000,0.996837,0.841897,0.841897,
00762,0.995909,0.915338,0.998408,0.874380,0.938052,0.884151,0.995645,0.995188,0.997305,0.996020,0.874380,0.874380,
00763,0.995060,0.906884,0.998269,0.849199,0.921623,0.920987,0.996034,0.996270,0.994862,0.996739,0.849199,0.849199,
00764,0.994514,0.924609,0.997623,0.869297,0.939780,0.952250,0.993441,0.992795,0.996234,0.997655,0.869297,0.869297,
00765,0.994741,0.910881,0.996432,0.859380,0.919089,0.916060,0.994923,0.995769,0.995319,0.994636,0.859380,0.859380,
00766,0.995164,0.910961,0.996551,0.851619,0.919089,0.952250,0.999116,0.996460,0.996297,0.996540,0.851619,0.851619,
00767,0.995713,0.904067,0.997379,0.862277,0.921623,0.898042,0.996491,0.996408,0.996404,0.996063,0.862277,0.862277,
00768,0.995802,0.900888,0.999390,0.867010,0.939780,0.966445,0.996601,0.996281,0.995949,0.997646,0.867010,0.867010,
00769,0.996263,0.918849,0.999482,0.879060,0.919089,0.928415,0.998658,0.992930,0.996951,0.998087,0.879060,0.879060,
00770,0.996289,0.932020,0.999601,0.848217,0.919089,0.857171,0.996566,0.994130,0.996153,0.996892,0.848217,0.848217,
00771,0.994149,0.886635,0.995539,0.865583,0.934685,0.965193,0.997015,0.994495,0.996807,0.996365,0.865583,0.865583,
00772,0.994112,0.948374,0.997448,0.843937,0.921623,0.895646,0.996169,0.995764,0.995653,0.995320,0.843937,0.843937,
00773,0.994491,0.906732,0.997249,0.858590,0.939780,0.957918,0.998125,0.996296,0.993620,0.995039,0.858590,0.858590,
00774,0.993862,0.891112,0.996915,0.848598,0.939780,0.981205,0.994179,0.997436,0.995771,0.995134,0.848598,0.848598,
00775,0.995072,0.906480,0.998078,0.905029,0.939780,0.970125,0.995789,0.993530,0.997725,0.997318,0.905029,0.905029,
00776,0.995840,0.895492,0.999341,0.836387,0.938052,0.895646,0.995591,0.996857,0.998348,0.997615,0.836387,0.836387,
00777,0.995869,0.909249,0.999530,0.873214,0.919089,0.974037,0.996794,0.995789,0.998342,0.999136,0.873214,0.873214,
00778,0.994709,0.911228,0.996549,0.930667,0.943334,0.819853,0.995683,0.995338,0.998011,0.996310,0.819853,0.819853,
00779,0.994218,0.893594,0.995674,0.841939,0.945161,0.994179,0.997816,0.996935,0.998106,0.996299,0.841939,0.841939,
00780,0.995779,0.897613,0.997548,0.874300,0.943334,0.952250,0.995582,0.996031,0.996303,0.995473,0.874300,0.874300,
00781,0.993523,0.931488,0.998094,0.833843,0.939780,0.834502,0.994693,0.995519,0.996174,0.993984,0.833843,0.833843,
00782,0.993207,0.959528,0.997818,0.831568,0.934685,0.979766,0.996883,0.999612,0.994494,0.994093,0.831568,0.831568,
00783,0.995782,0.904930,0.998995,0.873848,0.934685,0.979293,0.997272,0.997759,0.995900,0.997350,0.873848,0.873848,
00784,0.994796,0.916700,0.997697,0.874764,0.938052,0.838097,0.997085,0.995827,0.995371,0.996563,0.838097,0.838097,
00785,0.995748,0.895716,0.998840,0.826121,0.929847,0.970125,0.997275,0.997419,0.996202,0.997200,0.826121,0.826121,
00786,0.993962,0.911844,0.998237,0.859032,0.943334,0.938681,0.996316,0.995249,0.995776,0.996756,0.859032,0.859032,
00787,0.995227,0.945135,0.999214,0.864481,0.936354,0.884151,0.994584,0.993797,0.996343,0.997877,0.864481,0.864481,
00788,0.995618,0.910881,0.996547,0.825538,0.933045,0.976827,0.996575,0.992852,0.995003,0.993056,0.825538,0.825538,
00789,0.992888,0.895984,0.997630,0.836720,0.911890,0.898042,0.994921,0.996990,0.993931,0.993604,0.836720,0.836720,
00790,0.994549,0.903871,0.998563,0.896486,0.919089,0.877131,0.995384,0.995858,0.995276,0.994846,0.877131,0.877131,
00791,0.992920,0.896818,0.995889,0.858146,0.921623,0.943002,0.998352,0.997505,0.994735,0.994010,0.858146,0.858146,
00792,0.995759,0.918204,0.997504,0.837479,0.921623,0.918066,0.995666,0.997583,0.996718,0.994165,0.837479,0.837479,
00793,0.996058,0.923282,0.997844,0.856336,0.939780,0.895646,0.996008,0.998332,0.995607,0.994553,0.856336,0.856336,
00794,0.995705,0.907240,0.998251,0.859951,0.916625,0.919974,0.997321,0.998303,0.995336,0.996702,0.859951,0.859951,
00795,0.995889,0.910563,0.999038,0.841075,0.938052,0.955868,0.994921,0.995116,0.994482,0.998029,0.841075,0.841075,
00796,0.995989,0.918350,0.998241,0.858474,0.943334,0.935737,0.997980,0.996060,0.995702,0.999004,0.858474,0.858474,
00797,0.996280,0.886432,0.999272,0.830777,0.921623,0.918066,0.993593,0.992976,0.994158,0.996664,0.830777,0.830777,
00798,0.995287,0.909982,0.996429,0.821495,0.939780,0.943002,0.996843,1.000000,0.996384,0.994691,0.821495,0.821495,
00799,0.996286,0.927276,0.997953,0.812089,0.936354,0.951091,0.995404,0.997030,0.997046,0.996005,0.812089,0.812089,
00800,0.993784,0.904116,0.998538,0.856758,0.921623,0.964966,0.995948,0.997231,0.995840,0.994702,0.856758,0.856758,
00801,0.995828,0.908264,0.998506,0.861413,0.943334,0.934100,0.996388,0.995732,0.998463,0.997701,0.861413,0.861413,
00802,0.995198,0.888443,0.997008,0.828543,0.939780,0.968586,0.996696,1.000000,0.995230,0.995533,0.828543,0.828543,
00803,0.996185,0.914834,0.998740,0.834007,0.921623,0.916060,0.996206,0.997419,0.996792,0.996253,0.834007,0.834007,
00804,0.996165,0.890433,0.998786,0.818545,0.939780,0.945254,0.994096,0.996500,0.994408,0.996468,0.818545,0.818545,
00805,0.994882,0.906429,0.999022,0.885462,0.934685,0.920987,0.998574,0.997646,0.995374,0.996863,0.885462,0.885462,
00806,0.996024,0.892464,0.999472,0.849192,0.921623,0.919974,0.997597,0.997724,0.997052,0.997456,0.849192,0.849192,
00807,0.993244,0.919977,0.996415,0.857429,0.911890,0.895646,0.992206,0.996172,0.993092,0.993398,0.857429,0.857429,
00808,0.994609,0.943590,0.998452,0.843895,0.939780,0.877131,0.996949,0.995623,0.996188,0.995671,0.843895,0.843895,
00809,0.995078,0.898185,0.997159,0.864133,0.919089,0.974037,0.996633,0.998093,0.995995,0.995139,0.864133,0.864133,
00810,0.995437,0.913202,0.999450,0.834731,0.936354,0.973382,0.995617,0.996296,0.995581,0.998813,0.834731,0.834731,
00811,0.993632,0.912983,0.997781,0.807071,0.945161,0.950281,0.998496,0.995976,0.996309,0.994498,0.807071,0.807071,
00812,0.995112,0.907776,0.997561,0.855411,0.919089,0.919974,0.994354,0.995795,0.998541,0.996630,0.855411,0.855411,
00813,0.995949,0.912439,0.999649,0.834743,0.916625,0.919974,0.997591,0.995551,0.995869,0.998738,0.834743,0.834743,
00814,0.995664,0.908264,0.999011,0.873142,0.911890,0.970873,0.994383,0.996546,0.995638,0.996394,0.873142,0.873142,
00815,0.995201,0.925154,0.998047,0.881084,0.916625,0.785646,0.996192,0.995680,0.995811,0.996739,0.785646,0.785646,
00816,0.993497,0.911576,0.996357,0.876754,0.919089,0.919974,0.995421,0.997813,0.998123,0.995948,0.876754,0.876754,
00817,0.994218,0.898599,0.997182,0.856451,0.921623,0.895646,0.998234,0.997102,0.996018,0.996546,0.856451,0.856451,
00818,0.995382,0.887453,0.997280,0.856815,0.916625,0.943002,0.996702,0.996348,0.995532,0.994619,0.856815,0.856815,
00819,0.993302,0.920217,0.997547,0.901783,0.916625,0.969349,0.993929,0.994906,0.995595,0.994886,0.901783,0.901783,
00820,0.995825,0.928144,0.999137,0.846520,0.921623,0.857171,0.995197,0.996722,0.997075,0.996581,0.846520,0.846520,
00821,0.994822,0.890899,0.995229,0.858623,0.919089,0.903479,0.996612,0.995608,0.994540,0.994484,0.858623,0.858623,
00822,0.994638,0.910035,0.998976,0.861836,0.938052,0.838097,0.996538,0.994010,0.996050,0.994809,0.838097,0.838097,
00823,0.995216,0.931949,0.998670,0.847757,0.916625,0.857171,0.997142,0.996451,0.995101,0.997615,0.847757,0.847757,
00824,0.996202,0.907189,0.998380,0.877730,0.936354,0.874294,0.995525,0.996794,0.997535,0.997617,0.874294,0.874294,
00825,0.995739,0.914834,0.999172,0.828731,0.938052,0.898042,0.996284,0.995608,0.998397,1.000000,0.828731,0.828731,
00826,0.995984,0.918643,0.999203,0.836643,0.943334,0.898042,0.994340,0.997249,0.995141,0.997027,0.836643,0.836643,
00827,0.994922,0.915338,0.997041,0.868917,0.921623,0.973087,0.998364,0.996129,0.994554,0.995306,0.868917,0.868917,
00828,0.995587,0.902488,0.998965,0.869093,0.919089,0.919974,0.997606,0.997793,0.996130,0.996529,0.869093,0.869093,
00829,0.995178,0.911014,0.997656,0.847284,0.914226,0.967210,0.995735,0.997102,0.998515,0.996650,0.847284,0.847284,
00830,0.994977,0.890053,0.995013,0.796901,0.941540,0.960079,0.995881,0.996351,0.994428,0.993441,0.796901,0.796901,
00831,0.994405,0.911228,0.997377,0.847356,0.921623,0.996129,0.996178,0.996880,0.996631,0.995723,0.847356,0.847356,
00832,0.995391,0.901363,0.997152,0.848551,0.939780,0.949870,0.995668,0.995556,0.995828,0.996756,0.848551,0.848551,
00833,0.994931,0.913120,0.998949,0.874424,0.919089,0.946757,0.997600,0.996325,0.993503,0.995694,0.874424,0.874424,
00834,0.995020,0.919828,0.998925,0.838813,0.911890,0.895646,0.995510,0.994625,0.995382,0.996515,0.838813,0.838813,
00835,0.996231,0.924993,0.999732,0.835815,0.941540,0.955868,0.982714,0.996926,0.997993,0.982717,0.835815,0.835815,
00836,0.995909,0.915395,0.999211,0.862535,0.916625,0.967367,1.000000,0.995344,0.996850,0.996987,0.862535,0.862535,
00837,0.993928,0.934829,0.996900,0.880467,0.919089,0.949870,0.997917,0.996561,0.996099,0.993745,0.880467,0.880467,
00838,0.994500,0.915057,0.998991,0.832968,0.919089,0.838097,0.846544,0.997338,0.877024,0.818060,0.818060,0.818060,
00839,0.994928,0.910483,0.998868,0.931969,0.941540,0.857171,0.996160,0.998234,0.999839,0.996696,0.857171,0.857171,
00840,0.996093,0.920941,0.999406,0.845885,0.921623,0.941635,0.995444,0.995312,0.996309,0.998182,0.845885,0.845885,
00841,0.995555,0.882212,0.994357,0.825559,0.934685,0.928415,0.998969,0.995764,0.992813,0.991951,0.825559,0.825559,
00842,0.993546,0.908084,0.998348,0.826546,0.919089,0.996104,0.997064,0.995516,0.995135,0.994665,0.826546,0.826546,
00843,0.996225,0.919145,0.999704,0.842466,0.941540,0.898042,0.995108,0.995930,0.997440,0.997842,0.842466,0.842466,
00844,0.995339,0.964186,0.998467,0.871193,0.936354,0.981205,0.995131,0.998989,0.997760,0.995971,0.871193,0.871193,
00845,0.995782,0.905228,0.999221,0.872704,0.939780,0.898042,0.997422,0.996650,0.997875,0.997203,0.872704,0.872704,
00846,0.993988,0.910378,0.997863,0.856334,0.916625,0.953698,0.997134,0.996492,0.994252,0.995450,0.856334,0.856334,
00847,0.995673,0.900699,0.999518,0.826354,0.933045,0.928415,0.995959,0.995421,0.997423,0.997568,0.826354,0.826354,
00848,0.994600,0.929126,0.997555,0.914181,0.921623,0.941635,0.998548,0.998779,0.996257,0.994835,0.914181,0.914181,
00849,0.994715,0.907750,0.998378,0.866774,0.921623,0.951091,0.998643,0.996471,0.995986,0.996699,0.866774,0.866774,
00850,0.996266,0.895136,0.998798,0.852290,0.943334,0.895646,0.996440,0.997246,0.996004,0.996630,0.852290,0.852290,
00851,0.994609,0.887926,0.995202,0.845059,0.907392,0.898042,0.997041,0.994996,0.995707,0.994102,0.845059,0.845059,
00852,0.994586,0.910616,0.997581,0.822623,0.916625,0.905743,0.998465,0.998231,0.995377,0.996938,0.822623,0.822623,
00853,0.995687,0.898254,0.998622,0.865844,0.941540,0.895646,0.995838,0.997027,0.997590,1.000000,0.865844,0.865844,
00854,0.995356,0.897158,0.999403,0.816779,0.921623,0.919974,0.997154,0.995513,0.996910,0.996515,0.816779,0.816779,
00855,0.992259,0.911094,0.995385,0.830109,0.919089,0.903479,0.997975,0.997073,0.993885,0.994196,0.830109,0.830109,
00856,0.993821,0.905801,0.998692,0.890829,0.939780,0.884151,0.995585,0.997603,0.996599,0.995579,0.884151,0.884151,
00857,0.994873,0.913723,0.999057,0.877793,0.941540,0.966541,0.994205,0.997456,0.997106,0.995997,0.877793,0.877793,
00858,0.995794,0.908807,0.999312,0.844008,0.934685,0.898042,0.998110,0.996486,0.997052,0.996610,0.844008,0.844008,
00859,0.994652,0.905427,0.998970,0.870377,0.941540,0.974037,0.997387,0.999370,0.998564,0.996045,0.870377,0.870377,
00860,0.995086,0.908419,0.999167,0.874716,0.903109,0.955868,0.995576,0.995686,0.998336,0.996425,0.874716,0.874716,
00861,0.993451,0.907189,0.997297,0.857494,0.941540,0.982827,0.995387,0.992608,0.995368,0.995545,0.857494,0.857494,
00862,0.995218,0.932450,0.998788,0.836396,0.921623,0.956960,0.997566,0.996849,0.997504,0.998096,0.836396,0.836396,
00863,0.995379,0.969415,0.998027,0.845073,0.938052,0.857171,0.996434,0.996209,0.995449,0.995795,0.845073,0.845073,
00864,0.994655,0.910616,0.998261,0.834169,0.916625,0.898042,0.995200,0.997911,0.998420,0.995410,0.834169,0.834169,
00865,0.995474,0.903822,0.998664,0.853168,0.941540,0.935737,0.995568,0.996676,0.999158,0.998384,0.853168,0.853168,
00866,0.995903,0.913311,0.999727,0.863551,0.921623,0.972424,0.997381,0.996941,0.996680,0.999182,0.863551,0.863551,
00867,0.995857,0.922102,0.999424,0.843701,0.939780,0.971723,0.997018,0.994789,0.998034,0.998816,0.843701,0.843701,
