File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.997405,0.925735,0.999615,0.880486,0.936884,0.973099,0.997812,0.997357,0.998514,0.998249,0.880486,2.641458,
00652,0.997659,0.932041,0.999900,0.882733,0.938707,0.994619,0.998311,0.998053,0.997042,0.998678,0.882733,2.648198,
00653,0.997399,0.934403,0.998978,0.881963,0.936884,0.993666,0.998091,0.997007,0.996078,0.998333,0.881963,2.645890,
00654,0.997196,0.958770,0.999035,0.879902,0.936884,0.978888,0.999475,0.998119,0.997994,0.998359,0.879902,2.639705,
00655,0.997431,0.927909,0.998194,0.888760,0.936884,0.974306,0.997140,0.997217,0.997525,0.996956,0.888760,2.666280,
00656,0.997676,0.923346,0.999434,0.865410,0.940569,0.930525,0.998024,0.998232,0.996692,0.998437,0.865410,2.596230,
00657,0.997033,0.924504,0.998652,0.893120,0.936884,0.987417,0.999636,0.999228,0.997253,0.997638,0.893120,2.679361,
00658,0.997777,0.922124,0.999381,0.884741,0.938707,0.996022,0.996935,0.998363,0.998142,0.997985,0.884741,2.654222,
00659,0.996784,0.940645,0.998917,0.887694,0.936884,0.952180,0.999249,0.999431,0.997929,0.997340,0.887694,2.663082,
00660,0.997662,0.957972,0.999730,0.939657,0.936884,0.994351,0.997731,0.997151,0.997247,0.998208,0.936884,2.810652,
00661,0.997502,0.929764,0.998681,0.888654,0.938707,0.951093,0.997434,0.997978,0.997578,0.997503,0.888654,2.665961,
00662,0.997784,0.936731,0.999453,0.874349,0.935100,0.997241,0.997020,0.998291,0.997668,0.997916,0.874349,2.623048,
00663,0.997096,0.937376,0.998857,0.881372,0.933353,0.994237,0.998826,0.998470,0.997678,0.997390,0.881372,2.644116,
00664,0.996705,0.928210,0.999017,0.876396,0.938707,0.966466,0.997176,0.997004,0.996611,0.997338,0.876396,2.629187,
00665,0.996726,0.929432,0.998189,0.915218,0.942473,0.930525,0.997804,1.000000,0.998025,0.997865,0.915218,2.745654,
00666,0.996572,0.939154,0.998425,0.874731,0.940569,0.993507,0.998490,0.998029,0.998155,0.997465,0.874731,2.624193,
00667,0.997525,0.944826,0.998502,0.873990,0.933353,0.948755,0.997909,0.998742,0.997252,0.997200,0.873990,2.621971,
00668,0.997741,0.925519,0.998775,0.881073,0.935100,0.952180,0.996410,0.998369,0.997967,0.997159,0.881073,2.643219,
00669,0.997192,0.928751,0.999110,0.865489,0.935100,0.984414,0.997386,0.997040,0.998294,0.998192,0.865489,2.596466,
00670,0.996819,0.936487,0.998848,0.867230,0.938707,0.989346,0.997898,0.998980,0.998464,0.998125,0.867230,2.601689,
00671,0.997732,0.946608,0.999705,0.880852,0.942473,0.952180,0.998117,0.998375,0.997602,0.998787,0.880852,2.642555,
00672,0.997120,0.927564,0.999090,0.877800,0.935100,0.996885,0.998898,0.997760,0.998347,0.997761,0.877800,2.633399,
00673,0.997288,0.921156,0.998726,0.890531,0.944421,0.938597,0.997849,0.997977,0.995907,0.997389,0.890531,2.671594,
00674,0.997695,0.911324,0.998884,0.862938,0.933353,0.991997,0.998124,0.999168,0.998182,0.998728,0.862938,2.588813,
00675,0.997682,0.926736,0.999907,0.889802,0.938707,0.997908,0.998105,0.998106,0.997742,0.999654,0.889802,2.669407,
00676,0.997731,0.936360,0.999775,0.848326,0.936884,0.978527,0.998718,0.997779,0.997707,0.998004,0.848326,2.544978,
00677,0.995908,0.957383,0.998490,0.882197,0.933353,0.997883,0.998467,0.997138,0.996603,0.996093,0.882197,2.646590,
00678,0.997731,0.912536,0.999177,0.868348,0.936884,0.978031,0.998643,0.997931,0.999664,0.997919,0.868348,2.605043,
00679,0.997091,0.943175,0.999537,0.866804,0.938707,0.996727,0.996697,0.997521,0.999393,0.997666,0.866804,2.600413,
00680,0.997023,0.928009,0.998872,0.870986,0.933353,0.997221,0.998915,0.998308,0.999032,0.997675,0.870986,2.612957,
00681,0.997610,0.936347,0.999341,0.864883,0.931641,0.981805,0.997129,0.998296,0.999133,0.999324,0.864883,2.594649,
00682,0.997807,0.926989,0.999877,0.884619,0.935100,0.978031,0.998170,0.997226,0.998336,0.998086,0.884619,2.653858,
00683,0.996844,0.942121,0.998860,0.915424,0.935100,0.996939,0.998268,0.996683,0.998280,0.997476,0.915424,2.746271,
00684,0.997003,0.934403,0.998965,0.855880,0.936884,0.995419,0.997308,0.998243,0.997687,0.997135,0.855880,2.567640,
00685,0.996770,0.952341,0.999452,0.882189,0.935100,0.991045,0.997792,0.996452,0.998638,0.997593,0.882189,2.646568,
00686,0.997507,0.941128,0.999443,0.900654,0.936884,0.974306,0.997380,0.997284,0.998251,0.998573,0.900654,2.701962,
00687,0.997508,0.926627,0.999202,0.877725,0.938707,0.997420,0.997601,0.996706,0.998550,0.999331,0.877725,2.633174,
00688,0.995993,0.920450,0.998707,0.888428,0.940569,0.994237,0.997984,0.999346,0.998444,0.996766,0.888428,2.665285,
00689,0.997054,0.937571,0.999495,0.864926,0.936884,0.997219,0.997924,0.998681,0.998583,0.998438,0.864926,2.594777,
00690,0.997434,0.950341,0.999300,0.885425,0.936884,0.997600,0.997610,0.998717,0.998086,0.998118,0.885425,2.656275,
00691,0.997715,0.922805,0.999709,0.895349,0.929963,0.993951,0.996956,0.997718,0.999602,0.998780,0.895349,2.686046,
00692,0.997171,0.905769,0.997222,0.887178,0.940569,0.974306,0.999966,0.998223,0.996902,0.996263,0.887178,2.661533,
00693,0.997303,0.948839,0.999204,0.946477,0.935100,0.974306,0.998247,0.997702,0.997949,0.998184,0.935100,2.805300,
00694,0.997164,0.937065,0.999449,0.887122,0.936884,0.909832,0.997700,0.997787,0.998564,0.997882,0.887122,2.661367,
00695,0.997526,0.962139,0.999246,0.873861,0.940569,0.997578,0.998120,0.998320,0.998747,0.997494,0.873861,2.621582,
00696,0.997473,0.931249,0.999202,0.902638,0.940569,0.930525,0.998486,0.998878,0.998566,0.997692,0.902638,2.707913,
00697,0.997281,0.928773,0.999059,0.852956,0.940569,0.997896,0.996948,0.998723,0.998836,0.998075,0.852956,2.558868,
00698,0.996534,0.963531,0.998836,0.886500,0.931641,0.993095,0.998596,0.997151,0.998540,0.997717,0.886500,2.659499,
00699,0.997284,0.934936,0.999436,0.870637,0.938707,0.997583,0.998602,0.997477,0.998464,0.998887,0.870637,2.611911,
00700,0.996793,0.928099,0.998943,0.874469,0.936884,0.990459,0.997761,0.997590,0.998217,0.997088,0.874469,2.623408,
00701,0.997854,0.933459,0.999183,0.899220,0.931641,0.973718,0.998550,0.999675,0.998071,0.998217,0.899220,2.697661,
00702,0.997122,0.922001,0.997936,0.928708,0.936884,0.985474,0.997119,0.997680,0.996443,0.996745,0.922001,2.766004,
00703,0.997594,0.926441,0.999234,0.855282,0.928317,0.990459,0.999538,0.997374,0.997927,0.999307,0.855282,2.565847,
00704,0.997678,0.928626,0.999132,0.873221,0.936884,0.997549,0.998543,0.997921,0.997733,0.999108,0.873221,2.619664,
00705,0.997521,0.914709,0.998817,0.899567,0.938707,0.997889,0.999493,0.998925,0.997751,0.997863,0.899567,2.698701,
00706,0.997767,0.921237,0.999610,0.899143,0.940569,0.994351,0.997387,0.998850,0.997834,0.998621,0.899143,2.697429,
00707,0.997828,0.919831,0.999592,0.902482,0.935100,0.982961,0.998806,0.998153,0.998032,0.998664,0.902482,2.707446,
00708,0.996174,0.936131,0.997763,0.843413,0.933353,0.991932,0.998927,0.997770,0.997253,0.996679,0.843413,2.530240,
00709,0.997171,0.932915,0.998821,0.866085,0.933353,0.930525,0.997899,0.997682,0.998180,0.998043,0.866085,2.598254,
00710,0.997571,0.937285,0.999498,0.853384,0.931641,0.960960,0.998509,0.997298,0.999698,0.998202,0.853384,2.560153,
00711,0.997722,0.954415,0.998380,0.851959,0.936884,0.852927,0.998144,0.998789,0.999468,0.997574,0.851959,2.555876,
00712,0.997332,0.936385,0.999390,0.884963,0.935100,0.996075,0.997552,0.999493,0.997828,0.997944,0.884963,2.654888,
00713,0.996967,0.928020,0.998447,0.940730,0.936884,0.997790,0.997733,0.997733,1.000000,0.997672,0.928020,2.784061,
00714,0.997252,0.937182,0.999037,0.872676,0.938707,0.978031,0.998267,0.998061,0.998096,0.997909,0.872676,2.618029,
00715,0.997386,0.933241,0.998741,0.861804,0.940569,0.997618,0.997766,0.997124,0.997463,0.997508,0.861804,2.585412,
00716,0.995883,0.921899,0.998263,0.884710,0.940569,0.997881,0.997964,0.996656,0.996178,0.995938,0.884710,2.654131,
00717,0.997826,0.922546,0.999353,0.891414,0.935100,0.997844,0.998627,0.997062,0.996387,0.998043,0.891414,2.674242,
00718,0.997786,0.924270,0.999927,0.896638,0.940569,0.995509,0.997920,0.997876,0.997970,0.998818,0.896638,2.689915,
00719,0.996837,0.928345,0.997614,0.867779,0.936884,0.997224,0.997183,0.997652,0.998150,0.997245,0.867779,2.603337,
00720,0.996463,0.917530,0.997436,0.905184,0.936884,0.988160,0.997367,0.996438,0.997415,0.996681,0.905184,2.715551,
00721,0.997482,0.947963,0.998938,0.900879,0.938707,0.974306,0.996787,0.999076,0.997806,0.997318,0.900879,2.702637,
00722,0.996955,0.924791,0.998350,0.892968,0.938707,0.987244,0.997827,0.997130,0.997315,0.997735,0.892968,2.678905,
00723,0.997552,0.971629,0.999389,0.884176,0.935100,0.991045,0.997771,0.997929,0.996691,0.998799,0.884176,2.652529,
00724,0.997222,0.920210,0.999471,0.866198,0.940569,0.997910,0.998582,0.998934,0.998997,0.997813,0.866198,2.598593,
00725,0.997741,0.955202,0.998471,0.892980,0.936884,0.984414,0.998276,0.998114,0.997433,0.996617,0.892980,2.678939,
00726,0.997150,0.934973,0.999366,0.946944,0.938707,0.973718,0.999006,0.998095,0.998124,0.998274,0.934973,2.804920,
00727,0.997310,0.923429,0.999215,0.855522,0.940569,0.995975,0.998250,0.997662,0.998128,0.998204,0.855522,2.566565,
00728,0.996841,0.939963,0.998778,0.899581,0.938707,0.997472,0.997326,0.996779,0.996600,0.997426,0.899581,2.698743,
00729,0.996643,0.942177,0.998242,0.895821,0.929963,0.997437,0.997653,0.997332,0.996885,0.996565,0.895821,2.687462,
00730,0.997541,0.941003,0.999534,0.899310,0.938707,0.990856,0.998408,0.997621,0.999124,0.901583,0.899310,2.697930,
00731,0.996544,0.923367,0.997376,0.883483,0.931641,0.997725,0.997220,0.997679,0.996963,0.997617,0.883483,2.650449,
00732,0.996478,0.951910,0.998976,0.879391,0.940569,0.996510,0.999285,0.997093,0.997202,0.996937,0.879391,2.638173,
00733,0.997512,0.911995,0.999723,0.879361,0.938707,0.890039,0.996640,0.999445,0.997189,0.999577,0.879361,2.638084,
00734,0.997735,0.924366,0.999887,0.905126,0.931641,0.995335,0.998234,0.998313,0.998105,1.000000,0.905126,2.715379,
00735,0.997262,0.929741,0.998678,0.877344,0.938707,0.997815,0.998567,0.998240,0.999090,0.997619,0.877344,2.632032,
00736,0.996997,0.945348,0.999085,0.861922,0.928317,0.990459,0.997537,0.997829,0.997571,0.998112,0.861922,2.585765,
00737,0.996994,0.922433,0.999318,0.881799,0.936884,0.952180,0.995444,0.998266,0.997680,0.998303,0.881799,2.645398,
00738,0.997534,0.926365,0.999592,0.841683,0.933353,0.997347,0.997816,0.996246,0.998576,0.998639,0.841683,2.525048,
00739,0.996874,0.941059,0.999285,0.873717,0.938707,0.997732,0.997885,0.999076,0.997139,0.998336,0.873717,2.621152,
00740,0.996948,0.957912,0.998916,0.877210,0.933353,0.985474,0.996957,0.997076,0.998137,0.997191,0.877210,2.631631,
00741,0.996431,1.000000,0.998356,0.903620,0.938707,0.968748,0.998150,0.997657,0.997024,0.996595,0.903620,2.710861,
00742,0.997845,0.941239,0.999532,0.875821,0.933353,0.917250,0.997867,0.998350,0.998177,0.997555,0.875821,2.627464,
00743,0.996163,0.943175,0.998503,0.887612,0.938707,0.952180,0.998433,0.997586,0.933927,0.997338,0.887612,2.662835,
00744,0.997081,0.922567,0.998591,0.878990,0.936884,0.997615,0.997733,0.997138,0.997300,0.996946,0.878990,2.636969,
00745,0.996979,0.918159,0.998999,0.891493,0.936884,0.995614,0.998760,0.998196,0.997140,0.997934,0.891493,2.674480,
00746,0.997509,0.936411,0.999425,0.870521,0.940569,0.952180,0.997848,0.998622,0.998131,0.998037,0.870521,2.611564,
00747,0.997607,0.932830,0.999127,0.884103,0.940569,0.931899,0.998073,0.997274,0.997028,0.998058,0.884103,2.652309,
00748,0.997497,0.957539,0.998818,0.899751,0.938707,0.997220,0.997632,0.998566,0.999228,0.997574,0.899751,2.699253,
00749,0.997588,0.916239,0.999180,0.865440,0.936884,0.997459,0.998347,0.997881,0.997820,0.997728,0.865440,2.596319,
00750,0.997358,0.915550,0.999160,0.929907,0.935100,0.997845,0.998297,0.998232,0.998497,0.998708,0.915550,2.746650,
00751,0.996809,0.935713,0.998999,0.947912,0.935100,0.980768,0.998011,0.997231,0.998678,0.997516,0.935100,2.805300,
00752,0.997496,0.925176,0.997576,0.852657,0.938707,0.997461,0.997884,0.997135,0.996424,0.996019,0.852657,2.557972,
00753,0.996365,0.909885,0.998184,0.914921,0.936884,0.997835,0.998592,0.997493,0.997666,0.996944,0.909885,2.729654,
00754,0.997599,0.942008,0.999025,0.885907,0.936884,0.930525,0.997182,0.997431,0.997804,0.997260,0.885907,2.657721,
00755,0.997620,0.937636,0.999419,0.884377,0.938707,0.997762,0.997530,0.996452,0.997908,0.998122,0.884377,2.653130,
00756,0.997666,0.955425,0.999226,0.886810,0.935100,0.996935,0.997006,0.997330,0.997725,0.997661,0.886810,2.660430,
00757,0.996471,0.923607,0.998432,0.902185,0.935100,0.960960,0.996652,0.997262,0.996212,0.996799,0.902185,2.706555,
00758,0.997119,0.918276,0.998086,0.927959,0.942473,0.959115,0.997112,0.998044,0.998594,0.997583,0.918276,2.754828,
00759,0.995512,0.932231,0.998237,0.864860,0.938707,0.992592,0.997902,0.997753,0.995972,0.995680,0.864860,2.594580,
00760,0.997773,0.933253,0.999241,0.890602,0.938707,0.997766,0.997748,0.996336,0.999380,0.998280,0.890602,2.671806,
00761,0.997642,0.919158,0.999254,0.879290,0.940569,0.997776,0.996903,0.998591,0.998980,0.997924,0.879290,2.637869,
00762,0.997335,0.934095,0.999137,0.863708,0.938707,0.983725,0.998420,0.997400,0.999342,0.998687,0.863708,2.591124,
00763,0.996087,0.929994,0.998470,0.914934,0.936884,0.984966,0.998682,0.995943,0.997268,0.996931,0.914934,2.744803,
00764,0.996777,0.941909,0.999305,0.920110,0.938707,0.974867,0.998017,0.997433,0.997141,0.997344,0.920110,2.760329,
00765,0.997217,0.917985,0.997848,0.889035,0.936884,0.990265,0.996760,0.996546,0.997120,0.997044,0.889035,2.667106,
00766,0.997420,0.954706,0.998920,0.927188,0.936884,0.909832,0.998004,0.997751,0.997103,0.997116,0.909832,2.729496,
00767,0.997179,0.920752,0.999087,0.866159,0.935100,0.994259,0.933926,0.997847,0.997471,0.933927,0.866159,2.598476,
00768,0.995655,0.930921,0.998585,0.873875,0.940569,0.984078,0.999671,0.996435,0.996632,0.996572,0.873875,2.621626,
00769,0.997766,0.911833,0.998981,0.861937,0.940569,0.996958,0.997409,0.997750,0.997665,0.997200,0.861937,2.585812,
00770,0.997081,0.915597,0.999600,0.862595,0.935100,0.996317,0.996402,0.997274,0.997735,0.997590,0.862595,2.587785,
00771,0.997194,0.945393,0.999181,0.859133,0.936884,0.997938,0.997568,0.998025,0.998036,0.999032,0.859133,2.577400,
00772,0.997547,0.961635,0.998043,0.872298,0.936884,0.973718,0.998355,0.998223,0.996490,0.996218,0.872298,2.616894,
00773,0.997737,0.921562,0.999641,0.861423,0.940569,0.989358,0.998074,0.997227,0.998283,0.999870,0.861423,2.584269,
00774,0.997734,0.923054,0.999580,0.879920,0.940569,0.997872,0.998611,0.998437,0.996480,0.998104,0.879920,2.639759,
00775,0.997469,0.929913,0.999219,0.874472,0.935100,0.983725,0.997317,0.997759,0.997369,0.999741,0.874472,2.623416,
00776,0.997294,0.930723,0.999191,0.884277,0.936884,0.930525,0.997473,0.997679,0.999170,0.998856,0.884277,2.652832,
00777,0.997464,0.916638,0.998488,0.922231,0.940569,0.997081,0.998902,0.998504,0.995450,0.997214,0.916638,2.749915,
00778,0.997244,0.947133,0.999245,0.848473,0.938707,0.974306,0.998585,0.997440,0.999150,0.997609,0.848473,2.545420,
00779,0.997409,0.933886,0.999244,0.856535,0.938707,0.987891,0.996386,0.997367,0.996956,0.998855,0.856535,2.569604,
00780,0.997044,0.922909,0.998791,0.879067,0.938707,0.993095,0.997549,0.998004,0.998769,0.997689,0.879067,2.637200,
00781,0.996785,0.934712,0.999214,0.909003,0.940569,0.966466,0.997122,0.998257,0.998601,0.997665,0.909003,2.727008,
00782,0.997120,0.940207,0.999335,0.873698,0.936884,0.988370,0.998300,0.999053,0.998162,0.998670,0.873698,2.621093,
00783,0.997273,0.943003,0.999316,0.880116,0.940569,0.997695,0.998568,0.998051,0.997165,0.997826,0.880116,2.640348,
00784,0.996993,0.930746,0.998172,0.879111,0.931641,0.997892,0.998269,0.999559,0.997514,0.997148,0.879111,2.637334,
00785,0.997628,0.943319,0.999608,0.887930,0.936884,0.984078,0.999524,0.998040,0.998216,0.997913,0.887930,2.663790,
00786,0.997666,0.932219,0.999705,0.910161,0.940569,0.949952,0.997515,0.997337,0.998091,0.998310,0.910161,2.730483,
00787,0.996944,0.923922,0.998296,0.861889,0.940569,0.997777,0.998677,0.997738,0.996348,0.997638,0.861889,2.585668,
00788,0.997526,0.939127,0.999596,0.932221,0.940569,0.995258,0.999019,0.996700,0.997644,0.999087,0.932221,2.796662,
00789,0.996991,0.934787,0.999062,0.887123,0.936884,0.974894,0.997255,0.995437,0.998978,0.998501,0.887123,2.661370,
00790,0.997425,0.930863,0.999526,0.934864,0.936884,0.996939,0.998203,0.997947,0.997953,0.999135,0.930863,2.792589,
00791,0.996603,0.928886,0.998615,0.911198,0.931641,0.960060,0.999236,0.996722,0.998558,0.997417,0.911198,2.733595,
00792,0.997387,0.934526,0.998972,0.859841,0.936884,0.997544,0.996369,0.996956,0.998257,0.998253,0.859841,2.579524,
00793,0.997004,0.924748,0.999176,0.887637,0.935100,0.996909,0.996865,0.997281,0.998112,0.998652,0.887637,2.662912,
00794,0.997669,0.909893,0.999387,0.957132,0.935100,0.992057,0.999908,0.996899,0.997526,0.998564,0.909893,2.729680,
00795,0.997842,0.937910,0.999958,0.885399,0.940569,0.909832,0.997730,0.997307,0.998999,1.000000,0.885399,2.656197,
00796,0.996001,0.939154,0.998380,0.865630,0.938707,0.996774,0.997685,0.997585,0.997584,0.996618,0.865630,2.596891,
00797,0.997071,1.000000,0.997738,0.871333,0.940569,0.997630,0.997189,0.996973,0.995717,0.995600,0.871333,2.613999,
00798,0.997662,0.958170,0.999542,0.891830,0.936884,0.997293,0.997299,0.995301,0.999305,0.999049,0.891830,2.675491,
00799,0.997409,0.951568,0.999693,0.882528,0.938707,0.973718,0.998378,0.996176,0.998332,0.999229,0.882528,2.647583,
00800,0.997543,0.924101,0.998764,0.856373,0.935100,0.997898,0.997426,0.999482,0.997975,0.997336,0.856373,2.569119,
00801,0.995961,0.996774,0.998178,1.000000,0.938707,0.984078,0.997490,0.997856,0.996211,0.996021,0.938707,2.816120,
00802,0.997360,0.932818,0.999663,0.881928,0.936884,0.989843,0.998789,0.997792,0.998467,0.998658,0.881928,2.645784,
00803,0.997259,0.929890,0.999487,0.911561,0.938707,0.983725,0.997036,0.997448,0.998271,0.997894,0.911561,2.734683,
00804,0.997497,0.925229,0.998974,0.904608,0.940569,0.994728,0.999187,0.997089,0.996493,0.997812,0.904608,2.713824,
00805,0.997069,0.925251,0.998866,0.894758,0.928317,0.995572,0.996800,0.997088,0.998582,0.998319,0.894758,2.684273,
00806,0.997532,0.925036,0.999780,0.869174,0.940569,0.990856,0.998480,0.998180,0.998022,0.998666,0.869174,2.607523,
00807,0.997143,0.918971,0.999570,0.884887,0.936884,0.996303,0.998909,0.997757,0.998302,0.998553,0.884887,2.654660,
00808,0.997706,0.935524,0.999591,0.879980,0.931641,0.995947,0.997045,0.997009,0.998287,0.998278,0.879980,2.639939,
00809,0.996537,0.915766,0.997869,0.891740,0.942473,0.981805,0.999650,0.998983,0.997574,0.998137,0.891740,2.675220,
00810,0.997510,0.921817,0.999249,0.891166,0.931641,0.997837,0.997519,0.996932,0.999011,0.998763,0.891166,2.673499,
00811,0.997065,0.927953,0.999543,0.925731,0.938707,0.952180,0.997586,0.998533,0.999102,0.998375,0.925731,2.777192,
00812,0.997249,0.926136,0.998703,0.882676,0.940569,0.989098,0.997961,0.999990,0.998096,0.998280,0.882676,2.648029,
00813,0.996737,0.915936,0.997849,0.865186,0.935100,0.917250,0.997079,0.996980,0.997194,0.997522,0.865186,2.595558,
00814,0.997738,0.932136,0.999320,0.903895,0.940569,0.974306,0.996264,0.997671,0.997213,0.997405,0.903895,2.711686,
00815,0.997668,0.928323,0.998905,0.851419,0.933353,0.993951,0.997861,0.998265,0.997912,0.997361,0.851419,2.554256,
00816,0.997685,0.958071,0.999137,0.860896,0.942473,0.974867,0.997540,0.999531,0.997172,0.997183,0.860896,2.582687,
00817,0.996711,0.922929,0.998479,0.907810,0.938707,0.984966,0.997136,0.998100,0.997980,0.997702,0.907810,2.723429,
00818,0.997703,0.919702,0.998373,0.840636,0.938707,0.989098,0.998828,0.998337,0.996756,0.996464,0.840636,2.521907,
00819,0.997252,0.920863,0.999073,0.859537,0.940569,0.995762,0.998227,0.997439,0.997112,0.998337,0.859537,2.578610,
00820,0.997483,0.942960,0.999562,0.865510,0.938707,0.951093,0.997775,0.998510,0.998449,0.997797,0.865510,2.596530,
00821,0.997795,0.938994,0.999911,0.930957,0.936884,0.997909,0.997615,0.998562,0.997518,0.998775,0.930957,2.792871,
00822,0.997349,0.928638,0.999119,0.885529,0.938707,0.984414,0.997809,0.997920,0.998670,0.997264,0.885529,2.656587,
00823,0.996838,0.946638,0.999294,0.883359,0.940569,0.974867,0.997596,0.998071,0.998152,0.997059,0.883359,2.650077,
00824,0.997733,0.931191,0.999804,0.848936,0.938707,0.890039,0.998164,0.998045,0.999094,0.998410,0.848936,2.546809,
00825,0.996805,0.942574,0.999472,0.884873,0.936884,0.973718,0.998255,0.933927,0.997954,0.997244,0.884873,2.654618,
00826,0.997340,0.916069,0.999275,0.854932,0.935100,0.966466,0.997668,0.998447,0.998623,0.998521,0.854932,2.564796,
00827,0.997403,0.932434,0.999590,0.913895,0.938707,0.997846,0.999309,0.998852,0.998241,0.999198,0.913895,2.741684,
00828,0.997568,0.946179,0.999289,0.865814,0.938707,0.997813,0.997590,0.997873,0.997666,0.998643,0.865814,2.597441,
00829,0.996954,0.935966,0.998929,0.890328,0.936884,0.997851,0.997941,0.996953,0.996971,0.997844,0.890328,2.670983,
00830,0.996458,0.929193,0.997476,0.909991,0.942473,0.992963,0.995983,0.996481,0.998309,0.997349,0.909991,2.729973,
00831,0.996861,0.925681,0.999156,0.880925,0.938707,0.973718,0.998062,0.999339,0.997718,0.997285,0.880925,2.642775,
00832,0.996492,0.938238,0.999284,0.880802,0.940569,0.994259,0.999485,0.998299,0.998693,0.997102,0.880802,2.642405,
00833,0.997258,0.940893,0.999521,0.900360,0.933353,0.988415,0.997730,0.997563,0.998947,0.998581,0.900360,2.701081,
00834,0.996543,0.965438,0.999331,0.903243,0.931641,0.974867,0.998118,0.998114,0.999113,0.997513,0.903243,2.709728,
00835,0.997172,0.961440,0.999242,0.881579,0.938707,0.997848,0.998197,0.998933,0.997545,0.998444,0.881579,2.644738,
00836,0.997378,0.929170,0.999494,0.894988,0.926703,0.994351,0.933926,0.997896,0.997344,0.968608,0.894988,2.684964,
00837,0.996834,0.926060,0.999458,0.867343,0.936884,0.984078,0.996961,0.997948,0.998284,0.997578,0.867343,2.602028,
00838,0.996621,0.923419,0.998693,0.907113,0.938707,0.990644,0.998442,0.997232,0.998284,0.996880,0.907113,2.721338,
00839,0.996848,0.917597,0.997648,0.870068,0.936884,0.974306,0.998241,0.997616,0.997349,0.997327,0.870068,2.610203,
00840,0.997220,0.937156,0.998720,0.867398,0.940569,0.978527,0.996916,0.996229,0.996871,0.998223,0.867398,2.602195,
00841,0.997782,0.936411,0.999772,0.889655,0.936884,0.960960,0.996123,0.997994,0.999532,0.998092,0.889655,2.668965,
00842,0.997725,0.940783,0.999411,0.852228,0.936884,0.960960,0.998301,0.997815,0.997411,0.997898,0.852228,2.556685,
00843,0.997584,0.916973,0.998396,0.902195,0.935100,0.930525,0.998336,0.997226,0.997542,0.997098,0.902195,2.706586,
00844,0.997665,0.937259,0.998879,0.878103,0.935100,0.973099,0.997882,0.997161,0.998631,0.997205,0.878103,2.634309,
00845,0.996836,0.922258,0.998093,0.821950,0.936884,0.990644,0.996364,1.000000,0.997705,0.998936,0.821950,2.465850,
00846,0.997056,0.929250,0.998942,0.873514,0.936884,0.974306,0.996870,0.996691,0.997819,0.998428,0.873514,2.620542,
00847,0.997150,0.922258,0.998656,0.865796,0.936884,0.990060,0.997024,0.997821,0.997524,0.998245,0.865796,2.597388,
00848,0.997576,0.928210,0.999459,0.882835,0.938707,0.951093,0.998323,0.998303,0.996535,0.998501,0.882835,2.648505,
00849,0.997748,0.939127,0.999271,0.906199,0.936884,0.984078,0.933926,0.996718,0.997130,0.997799,0.906199,2.718597,
00850,0.997625,0.931626,0.999247,0.895849,0.933353,0.997871,0.997616,0.901583,0.997638,0.998937,0.895849,2.687547,
00851,0.996951,0.903833,0.997620,0.860401,0.940569,0.997790,0.997592,0.997797,0.997657,0.997702,0.860401,2.581203,
00852,0.997730,0.970608,0.997988,0.877764,0.940569,0.974867,0.997351,0.997260,0.996861,0.996155,0.877764,2.633292,
00853,0.997648,0.942602,0.999025,0.868751,0.931641,0.996346,0.999063,0.997327,0.998213,0.997858,0.868751,2.606252,
00854,0.997233,0.926386,0.999205,0.890494,0.938707,0.996799,0.997810,0.998678,0.996701,0.998103,0.890494,2.671482,
00855,0.997745,0.936872,0.999480,0.867148,0.931641,0.978206,0.996824,0.996408,0.998016,0.997992,0.867148,2.601443,
00856,0.995470,0.924738,0.998071,0.879145,0.935100,0.997779,0.998405,0.998063,0.997099,0.996024,0.879145,2.637434,
00857,0.997155,0.929000,0.999620,0.908416,0.938707,0.973099,0.995675,0.998115,0.998312,0.998426,0.908416,2.725248,
00858,0.997786,0.924313,0.999725,0.866514,0.940569,0.974306,0.997142,0.997526,0.998314,0.999901,0.866514,2.599542,
00859,0.997717,0.953004,0.999594,0.860135,0.933353,0.974306,0.998527,0.998103,0.997959,0.999268,0.860135,2.580405,
00860,0.997539,0.939101,0.999457,0.908901,0.936884,0.997534,0.997785,0.998538,0.998122,0.998726,0.908901,2.726703,
00861,0.996999,0.919168,0.997696,0.886039,0.938707,0.973718,0.998117,0.997407,0.999059,0.996940,0.886039,2.658118,
00862,0.996792,0.923137,0.996110,0.914758,0.935100,0.973718,0.998747,0.995878,0.995711,0.995192,0.914758,2.744275,
00863,0.996450,0.957034,0.999228,0.845041,0.938707,0.974867,0.998786,0.968609,0.998105,0.997616,0.845041,2.535123,
00864,0.995608,0.939235,0.998100,0.849152,0.933353,0.996657,0.996279,0.997402,0.996355,0.995881,0.849152,2.547455,
00865,0.997502,0.971718,0.998048,0.904577,0.931641,0.997673,0.997291,0.996938,0.997291,0.997491,0.904577,2.713732,
00866,0.997368,0.939194,0.999173,0.923730,0.931641,0.938597,0.998859,0.996950,0.997532,0.998309,0.923730,2.771189,
00867,0.997372,0.920531,0.999433,0.859499,0.938707,0.996735,0.996339,0.996464,0.997239,0.998649,0.859499,2.578496,
