File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00953,0.998345,0.934776,0.998902,0.917745,0.927497,0.987227,0.999196,0.998840,0.998390,0.998511,0.917745,7.341960,
00954,0.998077,0.943608,0.999234,0.910092,0.929468,0.989075,0.999593,0.999280,0.834751,0.998750,0.834751,6.678005,
00955,0.998205,0.942596,0.999384,0.908881,0.931491,0.981516,0.998336,0.999775,0.998892,0.998776,0.908881,7.271047,
00956,0.998466,0.969897,0.999144,0.920098,0.931491,0.998629,0.998344,0.998427,0.998704,0.998371,0.920098,7.360787,
00957,0.998566,0.951104,0.999745,0.900061,0.933569,0.998187,0.998862,0.999318,0.998609,0.999184,0.900061,7.200489,
00958,0.998195,0.939711,0.999534,0.935349,0.931491,0.932005,0.998860,0.999024,0.998137,0.998544,0.931491,7.451926,
00959,0.997807,0.950871,0.999489,0.901302,0.933569,0.991389,0.999431,0.998206,0.998424,0.997951,0.901302,7.210420,
00960,0.998048,0.942917,0.999267,0.905226,0.931491,0.994537,0.997670,0.999235,0.998647,0.998395,0.905226,7.241810,
00961,0.998421,0.933509,0.999800,0.907740,0.933569,0.991211,0.998940,0.999071,0.998685,0.999825,0.907740,7.261921,
00962,0.998612,0.951888,0.999795,0.911208,0.929468,0.995088,0.998152,0.998396,0.998576,0.999059,0.911208,7.289663,
00963,0.998428,0.969255,0.999458,0.898433,0.929468,0.976748,0.998524,0.999443,0.999282,0.998760,0.898433,7.187463,
00964,0.998640,0.972221,0.999241,0.897640,0.933569,0.995450,0.999343,0.998795,0.918778,0.998272,0.897640,7.181121,
00965,0.998156,0.949629,0.999186,0.900679,0.933569,0.996004,0.998067,0.998404,0.998451,0.998837,0.900679,7.205435,
00966,0.997935,0.959778,0.999512,0.908045,0.920090,0.973858,0.998445,0.998599,0.998404,0.998378,0.908045,7.264362,
00967,0.998569,0.956369,0.999924,0.891641,0.931491,0.998679,0.998716,0.999182,0.998391,0.999602,0.891641,7.133125,
00968,0.998216,0.951555,0.999217,0.874392,0.933569,0.973446,0.998779,0.999702,0.998388,0.998909,0.874392,6.995133,
00969,0.998367,0.944696,0.999542,0.875905,0.927497,0.997881,0.998314,0.998163,0.999034,0.998828,0.875905,7.007237,
00970,0.998102,0.942799,0.998922,0.945401,0.931491,0.952275,0.998685,0.998429,0.999183,0.998478,0.931491,7.451926,
00971,0.997994,0.949986,0.999510,0.894868,0.933569,0.982593,0.998935,0.998730,0.998401,0.998884,0.894868,7.158944,
00972,0.998356,0.969720,0.999093,0.903622,0.925576,0.997912,0.998799,0.997915,0.999337,0.998786,0.903622,7.228974,
00973,0.998194,0.959430,0.999291,0.915580,0.933569,0.991389,0.998742,0.999130,0.999265,0.998982,0.915580,7.324643,
00974,0.997914,0.945829,0.999418,0.916276,0.935706,0.997853,0.998307,0.997948,0.998579,0.998082,0.916276,7.330208,
00975,0.997724,0.965588,0.999281,0.888936,0.931491,0.997991,0.998864,0.999416,0.999160,0.998373,0.888936,7.111489,
00976,0.998480,0.951792,0.999644,0.911930,0.933569,0.995604,0.999382,0.997981,0.998414,0.998854,0.911930,7.295437,
00977,0.998429,0.943175,0.999050,0.914570,0.933569,0.972872,0.998369,0.999014,0.998807,0.998262,0.914570,7.316563,
00978,0.998069,0.962536,0.999618,0.896091,0.931491,0.991024,0.998516,0.997855,0.999175,0.998447,0.896091,7.168728,
00979,0.998298,0.951939,0.999758,0.897405,0.933569,0.998348,0.997313,0.998763,0.999122,0.999092,0.897405,7.179243,
00980,0.997925,0.949580,0.998968,0.904369,0.933569,0.989815,0.998807,0.997719,0.998501,0.997997,0.904369,7.234951,
00981,0.998528,0.949507,0.999503,0.911616,0.929468,0.990036,0.999026,0.999031,0.998247,0.998374,0.911616,7.292925,
00982,0.998040,0.941085,0.999379,0.914466,0.929468,0.996548,0.999273,0.999011,0.999390,0.998549,0.914466,7.315727,
00983,0.998417,0.944144,0.999804,0.890540,0.933569,0.995633,0.998803,0.999081,0.999328,0.999285,0.890540,7.124319,
00984,0.998289,0.940404,0.999135,0.912020,0.933569,0.998662,0.998501,0.999115,0.998712,0.999113,0.912020,7.296163,
00985,0.998446,0.946832,0.999164,0.891612,0.935706,0.987227,0.998871,0.998972,0.999438,0.998521,0.891612,7.132900,
00986,0.998030,0.936707,0.999257,0.933856,0.929468,0.995360,0.998745,0.998607,0.999116,0.998467,0.929468,7.435741,
00987,0.997873,0.952451,0.999213,0.917385,0.929468,0.968324,0.998126,0.998009,0.998307,0.998153,0.917385,7.339078,
00988,0.998406,0.939308,0.999623,0.912240,0.933569,0.998491,0.998977,0.999070,0.998727,0.998599,0.912240,7.297916,
00989,0.998053,0.949918,0.999342,0.892013,0.933569,0.998442,0.998380,0.998977,0.999197,0.998371,0.892013,7.136107,
00990,0.998632,0.946314,0.999907,0.906417,0.933569,0.997437,0.999764,0.999145,0.999287,0.999404,0.906417,7.251339,
00991,0.998624,0.957175,0.999692,0.899271,0.931491,0.981097,0.998306,0.999875,0.998466,0.998667,0.899271,7.194165,
00992,0.998628,0.952942,0.999927,0.878837,0.929468,0.932005,0.998932,0.998625,0.998025,0.999618,0.878837,7.030696,
00993,0.998148,0.946630,0.999486,0.879085,0.931491,0.992202,0.998493,0.998606,0.998992,0.998369,0.879085,7.032681,
00994,0.998380,0.958904,0.999016,0.894738,0.925576,0.991151,0.998723,0.997740,0.998914,0.984572,0.894738,7.157905,
00995,0.998304,0.936309,0.998689,0.897171,0.925576,0.998230,0.998854,0.998013,0.998196,0.998433,0.897171,7.177365,
00996,0.997772,0.967513,0.999240,0.917821,0.931491,0.952275,0.998397,0.997986,0.998789,0.998409,0.917821,7.342566,
00997,0.997303,0.956099,0.998882,0.918927,0.933569,0.988820,0.998367,0.998898,0.999058,0.997733,0.918927,7.351417,
00998,0.998123,0.936252,0.998900,0.958035,0.933569,0.997480,0.998845,0.998685,0.999130,0.998687,0.933569,7.468554,
00999,0.998125,0.937941,0.999054,0.924399,0.933569,0.972872,0.998385,0.999355,0.998757,0.998828,0.924399,7.395195,
01000,0.998099,0.939338,0.998936,0.913292,0.933569,0.975678,0.999141,0.998340,0.999038,0.999325,0.913292,7.306334,
