File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.997661,0.921391,0.999567,0.896903,0.929434,0.966311,0.997515,0.997868,0.999345,0.998897,0.896903,3.587612,
00652,0.996619,0.920355,0.998402,0.878048,0.931689,0.994809,0.998479,0.997486,0.996782,0.997142,0.878048,3.512193,
00653,0.997356,0.939313,0.998949,0.881965,0.929434,0.971738,0.997801,0.997984,0.998511,0.997916,0.881965,3.527859,
00654,0.998025,0.942853,0.999664,0.886925,0.929434,0.998133,0.998735,0.998584,0.998261,0.998928,0.886925,3.547700,
00655,0.997181,0.934887,0.998912,0.860241,0.929434,0.997264,0.999124,0.997777,0.996969,0.997612,0.860241,3.440964,
00656,0.997345,0.948355,0.999157,0.878590,0.929434,0.993725,0.998080,0.999230,0.997115,0.997721,0.878590,3.514361,
00657,0.998031,0.957617,0.998793,0.881087,0.927241,0.994288,0.998943,0.998298,0.997790,0.997320,0.881087,3.524348,
00658,0.997095,0.927640,0.998882,0.901320,0.931689,0.980560,0.999654,0.997417,0.997128,0.997513,0.901320,3.605281,
00659,0.997305,0.936591,0.998661,0.890174,0.925106,0.997947,0.999550,0.998596,0.999792,0.998669,0.890174,3.560697,
00660,0.998101,0.938613,0.999322,0.923965,0.929434,0.993628,0.998033,0.996784,0.999291,0.999151,0.923965,3.695861,
00661,0.997909,0.926977,0.999824,0.887662,0.925106,0.972082,0.997837,0.998072,0.998657,1.000000,0.887662,3.550650,
00662,0.997023,0.935046,0.998935,0.890023,0.931689,0.971109,0.997411,0.998233,0.998839,0.997888,0.890023,3.560091,
00663,0.997250,0.934219,0.999486,0.909203,0.939444,0.988289,0.996851,0.997809,0.997843,0.997726,0.909203,3.636812,
00664,0.997967,0.934210,0.999852,0.879369,0.929434,0.994545,0.998264,0.915965,0.997941,0.999101,0.879369,3.517475,
00665,0.997334,0.972151,0.999508,0.879534,0.921000,0.997575,0.998266,0.997929,0.998244,0.998084,0.879534,3.518137,
00666,0.997851,0.936880,0.999368,0.921607,0.923027,0.997650,0.999142,0.998489,0.997921,0.998424,0.921607,3.686427,
00667,0.997750,0.917735,0.998482,0.901602,0.931689,0.958151,0.998388,0.997613,0.998587,0.997876,0.901602,3.606408,
00668,0.998083,0.925387,0.999502,0.866879,0.927241,0.997617,0.998748,0.998100,0.999077,0.998192,0.866879,3.467517,
00669,0.997762,0.919178,0.998529,0.873391,0.931689,0.981230,0.997500,0.997626,0.998173,0.998507,0.873391,3.493565,
00670,0.998123,0.923801,0.999290,0.894147,0.929434,0.997923,0.998326,0.996822,0.999070,0.998293,0.894147,3.576589,
00671,0.997809,0.956245,0.998378,0.906396,0.931689,0.997258,0.997520,0.997834,0.997620,0.996896,0.906396,3.625583,
00672,0.997662,0.930780,0.999339,0.911704,0.931689,0.997910,0.998194,0.997202,0.998882,0.998966,0.911704,3.646815,
00673,0.997642,0.908997,0.997734,0.875438,0.931689,0.997616,0.997828,0.998634,0.997272,0.997001,0.875438,3.501752,
00674,0.998104,0.933943,0.998882,0.893873,0.931689,0.975142,0.998082,0.998590,0.998311,0.998116,0.893873,3.575491,
00675,0.997087,0.927807,0.998725,0.894395,0.929434,0.997284,0.997538,0.997962,0.997852,0.997973,0.894395,3.577578,
00676,0.997977,0.945232,0.998817,0.861794,0.931689,0.990286,0.997794,0.998263,0.996914,0.997819,0.861794,3.447174,
00677,0.997818,0.939950,0.999025,0.890961,0.927241,0.949640,0.997260,0.998528,0.998833,0.998534,0.890961,3.563844,
00678,0.997028,0.937189,0.999047,0.887792,0.929434,0.994809,0.997935,0.998384,0.997981,0.997501,0.887792,3.551166,
00679,0.997123,0.949041,0.998990,0.888304,0.927241,0.984325,1.000000,0.998336,0.997648,0.997690,0.888304,3.553216,
00680,0.997322,0.919831,0.998676,0.880519,0.927241,0.926942,0.999490,0.984000,0.998164,0.997734,0.880519,3.522078,
00681,0.997275,0.941309,0.998903,0.909132,0.931689,0.997767,0.999413,0.997595,0.998415,0.997455,0.909132,3.636527,
00682,0.997677,0.956990,0.999567,0.898100,0.927241,0.994455,0.999018,0.998700,0.998296,0.998978,0.898100,3.592402,
00683,0.997586,0.933394,0.999373,0.914633,0.921000,0.971738,0.997334,0.997397,0.999880,0.998437,0.914633,3.658533,
00684,0.997513,0.932660,0.999300,0.876051,0.929434,0.870456,0.997971,0.997671,0.999148,0.998286,0.870456,3.481823,
00685,0.997730,0.943197,0.998937,0.903790,0.931689,0.995519,0.996543,0.997621,0.998574,0.998360,0.903790,3.615160,
00686,0.997730,0.937364,0.999481,0.874013,0.927241,0.998195,0.997492,0.998622,0.997914,0.998964,0.874013,3.496051,
00687,0.997663,0.931439,0.999050,0.903943,0.923027,0.998061,0.997593,0.997133,0.997378,0.999046,0.903943,3.615774,
00688,0.997650,0.945536,0.999629,0.881399,0.925106,0.986394,0.999006,0.996093,0.997553,0.998836,0.881399,3.525597,
00689,0.997756,0.948022,0.999146,0.888457,0.927241,0.992398,0.998728,0.998608,0.997987,0.998906,0.888457,3.553827,
00690,0.997276,0.931501,0.999318,0.883018,0.927241,0.998146,0.996990,0.996675,0.998920,0.998378,0.883018,3.532074,
00691,0.997900,0.935356,0.999406,0.882901,0.925106,0.971109,0.997766,0.998046,0.998263,0.999165,0.882901,3.531605,
00692,0.996651,0.920490,0.997689,0.878062,0.931689,0.998145,0.997278,0.998076,0.996849,0.996734,0.878062,3.512248,
00693,0.997874,0.934534,0.999159,0.913310,0.927241,0.996443,0.997276,0.997306,0.998866,0.999014,0.913310,3.653238,
00694,0.997098,0.928084,0.997675,0.879591,0.925106,0.949640,0.997008,0.998455,0.998233,0.998082,0.879591,3.518363,
00695,0.997559,0.932266,0.999304,0.893036,0.923027,0.986394,0.997690,0.999121,0.998147,0.998314,0.893036,3.572142,
00696,0.997915,0.940667,0.999839,0.881704,0.942269,0.995061,0.885274,0.999010,0.997957,0.885275,0.881704,3.526815,
00697,0.997901,0.959343,0.998875,0.852857,0.931689,0.994638,0.997516,0.997851,0.997503,0.997260,0.852857,3.411426,
00698,0.996893,0.916320,0.997506,0.865411,0.931689,0.986687,0.997698,0.997078,0.997754,0.997646,0.865411,3.461645,
00699,0.997411,0.938266,0.998539,0.901973,0.923027,0.983254,0.997929,0.997917,0.998150,0.998268,0.901973,3.607892,
00700,0.997997,0.923345,0.999090,0.913537,0.929434,0.993379,0.997377,0.998140,0.998026,0.997727,0.913537,3.654148,
00701,0.997619,0.972493,0.999587,0.870051,0.929434,0.998221,0.997330,0.997829,0.998273,0.998739,0.870051,3.480203,
00702,0.997936,0.945232,0.999208,0.904618,0.929434,0.988289,0.998187,0.998282,0.996314,0.997526,0.904618,3.618474,
00703,0.996626,0.934766,0.997688,0.907150,0.929434,0.975142,0.997966,0.998248,0.996949,0.997307,0.907150,3.628599,
00704,0.997679,0.949650,0.999371,0.866406,0.942269,0.993844,0.998598,0.997351,0.997550,0.998306,0.866406,3.465625,
00705,0.996897,0.942394,0.999250,0.896570,0.931689,0.993114,0.997654,0.997855,0.998975,0.997562,0.896570,3.586279,
00706,0.997264,0.949053,0.998971,0.901537,0.923027,0.908326,0.997781,0.996927,0.997068,0.997477,0.901537,3.606148,
00707,0.997496,0.970499,0.999599,0.917270,0.929434,0.983254,0.998682,0.999405,0.998921,0.998275,0.917270,3.669079,
00708,0.997520,0.933412,0.998785,0.921055,0.929434,0.997601,0.997451,0.999487,0.997513,0.998087,0.921055,3.684220,
00709,0.997255,0.932310,0.998376,0.874463,0.943718,0.996356,0.998662,0.998433,0.999009,0.997590,0.874463,3.497854,
00710,0.997824,0.929030,0.998611,0.867533,0.929434,0.986967,0.998272,0.999055,0.998851,0.997309,0.867533,3.470131,
00711,0.997333,0.953083,0.999400,0.875982,0.929434,0.948512,0.998995,0.999600,0.999039,0.998130,0.875982,3.503927,
00712,0.997829,0.950616,0.999250,0.897195,0.923027,0.941035,0.997227,0.997943,0.996809,0.998218,0.897195,3.588782,
00713,0.997360,0.954944,0.999456,0.859173,0.931689,0.994545,0.997990,0.997888,0.998971,0.997792,0.859173,3.436692,
00714,0.997985,0.979499,0.999019,0.884604,0.927241,0.992660,0.999372,0.997393,0.998346,0.997579,0.884604,3.538416,
00715,0.997477,0.917460,0.999345,0.912766,0.923027,0.908326,0.997999,0.998502,0.998751,0.997876,0.908326,3.633305,
00716,0.997493,0.931219,0.998551,0.891725,0.929434,0.997778,0.998641,0.997481,0.998164,0.998798,0.891725,3.566902,
00717,0.997748,0.935121,0.999633,0.905275,0.925106,0.997846,0.997687,0.998591,0.998360,0.998064,0.905275,3.621100,
00718,0.997460,0.935951,0.999536,0.897274,0.925106,0.998196,0.998371,0.997996,0.998699,0.998764,0.897274,3.589098,
00719,0.998030,0.945910,0.999747,0.900431,0.927241,0.997659,0.998547,0.998914,0.997952,0.999305,0.900431,3.601722,
00720,0.997482,0.940822,0.999308,0.905237,0.931689,0.998071,0.998076,0.999648,0.998949,0.998107,0.905237,3.620949,
00721,0.997252,0.931793,0.998848,0.860976,0.925106,0.835615,0.998053,0.997720,0.998044,0.998108,0.835615,3.342460,
00722,0.997255,0.948499,0.998558,0.900288,0.931689,0.928524,0.997603,0.997908,0.997895,0.997171,0.900288,3.601151,
00723,0.997525,0.942896,0.999250,0.875204,0.925106,0.994725,0.997248,0.998289,0.998127,0.997743,0.875204,3.500817,
00724,0.997385,0.953428,0.999515,0.874389,0.929434,0.992087,0.998729,0.997986,0.984000,0.997917,0.874389,3.497555,
00725,0.997738,0.961553,0.999771,0.921757,0.923027,0.990483,0.997846,0.998066,0.998557,0.998315,0.921757,3.687026,
00726,0.997695,0.938395,0.999149,0.879791,0.929434,0.992398,0.998658,0.997430,0.998134,0.998341,0.879791,3.519164,
00727,0.997269,0.931634,0.999493,0.865429,0.913371,0.998172,0.997559,0.999331,0.999831,0.998495,0.865429,3.461715,
00728,0.997892,0.948631,0.999740,0.888645,0.925106,0.997761,0.999285,0.999121,0.997030,0.999480,0.888645,3.554582,
00729,0.997827,0.914679,0.998500,0.892916,0.927241,0.971738,0.997956,0.998015,0.998197,0.998117,0.892916,3.571664,
00730,0.997969,0.933303,0.999836,0.918428,0.931689,0.995255,0.997680,0.998906,0.999017,0.999090,0.918428,3.673711,
00731,0.997179,0.936399,0.999027,0.885979,0.927241,0.994888,0.997784,0.997232,0.997861,0.998028,0.885979,3.543916,
00732,0.997595,0.933796,0.999644,0.865254,0.949775,0.998099,0.998402,0.998254,0.998509,0.998653,0.865254,3.461017,
00733,0.997185,0.960196,0.998532,0.956579,0.929434,0.990286,0.996957,0.998406,0.997907,0.997119,0.929434,3.717735,
00734,0.997095,0.935431,0.999419,0.949612,0.931689,0.971738,0.998277,0.997554,0.998876,0.997653,0.931689,3.726755,
00735,0.998089,0.940687,0.999400,0.890753,0.923027,0.997879,0.998004,0.997436,0.998539,0.998427,0.890753,3.563013,
00736,0.997501,0.926689,0.997983,0.905151,0.919023,0.997248,0.997360,0.997263,0.997349,0.998033,0.905151,3.620604,
00737,0.997167,0.948296,0.999372,0.889970,0.948219,0.997138,0.998716,0.998255,0.999374,0.997748,0.889970,3.559882,
00738,0.997887,0.952233,0.999371,0.890113,0.931689,0.998113,0.998366,0.998221,0.998124,0.998777,0.890113,3.560452,
00739,0.998141,0.934127,0.999416,0.888742,0.929434,0.963454,0.997438,0.997449,0.999608,0.998213,0.888742,3.554970,
00740,0.997619,0.919965,0.998902,0.908365,0.927241,0.986745,0.885274,0.998129,0.997859,0.998650,0.885274,3.541097,
00741,0.997862,0.918919,0.999309,0.900063,0.927241,0.985918,0.997623,0.999011,0.997556,0.998719,0.900063,3.600253,
00742,0.997887,0.973501,0.999113,0.866581,0.927241,0.998161,0.996857,0.997717,0.997174,0.997434,0.866581,3.466324,
00743,0.997748,0.924386,0.999713,0.877326,0.929434,0.994809,0.998958,0.998277,0.998942,0.999092,0.877326,3.509303,
00744,0.996897,0.944255,0.999173,0.892048,0.925106,0.997034,0.998786,0.998005,0.998328,0.997290,0.892048,3.568193,
00745,0.997633,0.925145,0.998690,0.879372,0.927241,0.992398,0.998561,0.997367,0.998111,0.998559,0.879372,3.517486,
00746,0.997707,0.935989,0.999322,0.870528,0.925106,0.997230,0.998610,0.998399,0.997673,0.998427,0.870528,3.482112,
00747,0.997442,0.960701,0.998601,0.881121,0.929434,0.997238,0.998848,0.997475,0.998011,0.997160,0.881121,3.524484,
00748,0.996946,0.926019,0.997420,0.882022,0.931689,0.996506,0.997817,0.998459,0.997160,0.996950,0.882022,3.528088,
00749,0.998129,0.972287,0.998510,0.881016,0.931689,0.970450,0.999056,0.999075,0.997766,0.996774,0.881016,3.524063,
00750,0.997923,0.961553,0.998960,0.922622,0.927241,0.995378,0.998489,0.999204,0.998751,0.997796,0.922622,3.690486,
00751,0.998101,0.951666,0.999415,0.928213,0.927241,0.992398,0.998084,0.998254,0.997413,0.997953,0.927241,3.708962,
00752,0.997861,0.922350,0.999129,0.895377,0.929434,0.994809,0.998208,0.997216,0.997622,0.998763,0.895377,3.581508,
00753,0.997095,0.960337,0.999139,0.894852,0.931689,0.998086,0.997204,0.998693,0.997655,0.997312,0.894852,3.579408,
00754,0.997863,0.978887,0.999139,0.887417,0.929434,0.997506,0.999160,0.997934,0.998159,0.997914,0.887417,3.549667,
00755,0.997542,0.950491,0.999359,0.870493,0.929434,0.997994,0.997648,0.998875,0.998761,0.998221,0.870493,3.481972,
00756,0.996666,0.924109,0.997161,0.873017,0.925106,0.998177,0.999274,0.997816,0.998408,0.997448,0.873017,3.492068,
00757,0.997627,0.955568,0.998997,0.905217,0.931689,0.908326,0.997350,0.998729,0.998168,0.998817,0.905217,3.620869,
00758,0.997035,0.938613,0.998604,0.876628,0.927241,0.949640,0.997807,0.997593,0.997492,0.997259,0.876628,3.506513,
00759,0.997594,0.944975,0.999348,0.864435,0.931689,0.852680,0.998831,0.998321,0.999166,0.999028,0.852680,3.410719,
00760,0.997493,0.942874,0.999433,0.888084,0.931689,0.971738,0.997392,0.998606,0.999092,0.997703,0.888084,3.552336,
00761,0.997772,0.939848,0.999643,0.957726,0.929434,0.980120,0.998387,0.998545,0.998016,0.999052,0.929434,3.717735,
00762,0.997814,0.926755,0.998864,0.900538,0.923027,0.997934,0.997223,0.996962,0.996781,0.997927,0.900538,3.602152,
00763,0.996847,0.926059,0.997279,0.898273,0.927241,0.998057,0.997263,0.997866,0.997188,0.996941,0.898273,3.593093,
00764,0.996650,0.935989,0.998593,0.880633,0.929434,0.936362,0.997556,0.997816,0.996704,0.996972,0.880633,3.522532,
00765,0.998072,0.943413,0.999554,0.877931,0.949775,0.980978,0.997515,0.998187,0.998106,0.999268,0.877931,3.511725,
00766,0.997837,0.936323,0.999328,0.912648,0.931689,0.990079,0.998405,0.998074,0.998565,0.998107,0.912648,3.650590,
00767,0.997622,0.924929,0.999656,0.891697,0.927241,0.971109,0.998723,0.997834,0.999333,0.998426,0.891697,3.566788,
00768,0.998140,0.968755,0.999552,0.880486,0.929434,0.947330,0.998023,0.999633,0.998797,0.998778,0.880486,3.521945,
00769,0.997284,0.926936,0.998590,0.888338,0.940845,0.996590,0.998537,0.997826,0.998183,0.997402,0.888338,3.553354,
00770,0.998031,0.977318,0.998519,0.875949,0.942269,0.994638,0.997951,0.999035,0.997613,0.997369,0.875949,3.503796,
00771,0.998031,0.952362,0.999633,0.884816,0.929434,0.958151,0.997937,0.999289,0.999139,0.998383,0.884816,3.539264,
00772,0.997643,0.927707,0.999101,0.876880,0.929434,0.997225,0.997008,0.997262,1.000000,0.999738,0.876880,3.507520,
00773,0.997290,0.929525,0.998355,0.941866,0.931689,0.986394,0.997819,0.997765,0.996332,0.999321,0.929525,3.718100,
00774,0.996835,0.949356,0.999093,0.896877,0.945192,0.971738,0.996491,0.997698,0.998208,0.997235,0.896877,3.587509,
00775,0.997385,0.946195,0.999074,0.903521,0.925106,0.949640,0.997201,0.997385,0.998665,0.997688,0.903521,3.614083,
00776,0.997782,0.943576,0.999285,0.876620,0.927241,0.992198,0.999902,0.998263,0.997757,0.998234,0.876620,3.506479,
00777,0.997987,0.926985,0.999834,0.881318,0.927241,0.991148,0.998225,0.997833,0.984000,0.998849,0.881318,3.525271,
00778,0.997068,0.985006,0.999252,0.919360,0.923027,0.997360,0.998539,0.998226,0.998114,0.998517,0.919360,3.677440,
00779,0.998057,0.931793,0.999185,0.884030,0.927241,0.994809,0.997628,0.998846,0.998589,0.997776,0.884030,3.536118,
00780,0.997046,0.914144,0.998876,0.910553,0.927241,0.928524,0.997852,0.997539,0.997774,0.997450,0.910553,3.642213,
00781,0.998119,0.928420,0.999034,0.882266,0.927241,0.998006,0.998383,0.997356,0.998034,0.998393,0.882266,3.529064,
00782,0.997502,0.930232,0.998509,0.895948,0.927241,0.998102,0.998543,0.997655,0.998042,0.998172,0.895948,3.583791,
00783,0.997595,0.932823,0.999712,0.876784,0.931689,0.998103,0.998416,0.998396,0.998610,0.998138,0.876784,3.507137,
00784,0.997748,0.951018,0.999754,0.884722,0.931689,0.998166,0.999517,0.997927,0.998429,0.998853,0.884722,3.538888,
00785,0.997575,0.952272,0.999551,0.890937,0.943718,0.980560,0.998058,0.999062,0.998529,0.997943,0.890937,3.563747,
00786,0.997812,0.933339,0.999477,0.868881,0.929434,0.986394,0.998199,0.997543,0.998693,0.998634,0.868881,3.475524,
00787,0.997830,0.924945,0.998369,0.881715,0.929434,0.986084,0.998700,0.998123,0.998520,0.998452,0.881715,3.526861,
00788,0.996284,0.921697,0.997229,0.889308,0.927241,0.980120,0.998498,0.996998,0.997215,0.997261,0.889308,3.557230,
00789,0.997045,0.933257,0.999434,0.886929,0.929434,0.970450,0.997556,0.999085,0.998152,0.998124,0.886929,3.547715,
00790,0.997321,0.926919,0.998929,0.874839,0.929434,0.998117,0.998767,0.999100,0.997959,0.997781,0.874839,3.499356,
00791,0.996320,0.942023,0.997688,0.876010,0.931689,0.983254,0.998154,0.998831,0.997599,0.996962,0.876010,3.504038,
00792,0.997707,0.939363,0.999128,0.866204,0.919023,0.971738,0.997893,0.998398,0.997393,0.998407,0.866204,3.464816,
00793,0.997190,0.932436,0.998888,0.909015,0.929434,0.994398,0.998127,0.996695,0.998730,0.997871,0.909015,3.636058,
00794,0.997741,0.919348,0.997845,0.905974,0.925106,0.975142,0.997986,0.998711,0.997990,0.997079,0.905974,3.623896,
00795,0.997635,0.943089,0.999411,0.899485,0.931689,0.998168,0.998329,0.997654,0.999045,0.998339,0.899485,3.597938,
00796,0.997864,0.938573,0.999637,0.876252,0.929434,0.908326,0.998073,0.997865,0.997798,0.998809,0.876252,3.505007,
00797,0.997847,0.930719,0.999469,0.900242,0.929434,0.994809,0.999581,0.997988,0.997915,0.999630,0.900242,3.600968,
00798,0.997002,0.920543,0.998156,0.931620,0.929434,0.994888,0.999468,0.998455,0.997246,0.997626,0.920543,3.682172,
00799,0.997987,0.918610,0.999795,0.896898,0.927241,0.998123,0.996887,0.998113,0.998151,0.998488,0.896898,3.587593,
00800,0.996879,0.945289,0.998514,1.000000,0.931689,0.997818,0.999065,0.998543,0.997625,0.997688,0.931689,3.726755,
00801,0.997896,0.925613,0.998526,0.883316,0.929434,0.939675,0.997539,1.000000,0.999397,0.997363,0.883316,3.533265,
00802,0.997988,0.933531,0.999165,0.902510,0.942269,0.928524,0.998104,0.998589,0.997782,0.998491,0.902510,3.610041,
00803,0.997660,0.949344,0.999322,0.907188,0.929434,0.989041,0.998272,0.999275,0.997621,0.998608,0.907188,3.628751,
00804,0.996517,0.931572,0.998186,1.000000,0.931689,0.998202,0.998042,0.998998,0.997424,0.996628,0.931572,3.726287,
00805,0.997373,0.924077,0.997758,0.886111,0.925106,0.980978,0.997899,0.997652,0.997645,0.996836,0.886111,3.544443,
00806,0.998027,0.955736,0.999776,0.880073,0.929434,0.995877,0.998092,0.998145,0.997589,0.999070,0.880073,3.520294,
00807,0.997580,0.942735,0.998792,0.908623,0.931689,0.992781,0.998832,0.997523,0.999681,0.998340,0.908623,3.634490,
00808,0.997946,0.933439,0.999842,0.925338,0.929434,0.998152,0.997278,0.998150,0.997962,0.998330,0.925338,3.701351,
00809,0.997939,0.951525,0.999364,0.915550,0.931689,0.988535,0.998399,0.998853,0.998694,0.998128,0.915550,3.662201,
00810,0.997828,0.919570,0.998916,0.880606,0.931689,0.997848,0.998631,0.997873,0.998270,0.997842,0.880606,3.522425,
00811,0.997146,0.931820,0.999131,0.886154,0.929434,0.994077,0.999191,0.998863,0.999880,0.998835,0.886154,3.544617,
00812,0.997221,0.960972,0.998963,0.904372,0.929434,0.997921,0.998407,0.999239,0.997659,0.998117,0.904372,3.617488,
00813,0.997621,0.978176,0.999053,0.887616,0.931689,0.994888,0.996761,0.997093,0.997450,0.998371,0.887616,3.550463,
00814,0.997535,0.939970,0.999361,0.908040,0.929434,0.936362,0.999168,0.998321,0.997430,0.998040,0.908040,3.632161,
00815,0.997221,0.934729,0.999100,0.863184,0.931689,0.997761,0.997863,0.997456,0.997352,0.998146,0.863184,3.452737,
00816,0.996514,0.931087,0.998077,0.930698,0.929434,0.997251,0.997637,0.997342,0.997829,0.996930,0.929434,3.717735,
00817,0.997531,0.943903,0.999604,0.902229,0.929434,0.971738,0.997165,0.998758,0.997650,0.997937,0.902229,3.608918,
00818,0.998114,0.955262,0.999554,0.905713,0.929434,0.996566,0.997370,0.997566,0.997786,0.999766,0.905713,3.622852,
00819,0.997943,0.933934,0.999836,0.953359,0.923027,0.992398,0.997697,0.997165,0.997711,0.998940,0.923027,3.692106,
00820,0.997997,0.948296,0.999590,0.895971,0.931689,0.998149,0.998018,0.998879,0.998579,0.998269,0.895971,3.583883,
00821,0.996668,0.931439,0.998439,0.908640,0.929434,0.988806,0.998550,0.998273,0.998743,0.997086,0.908640,3.634558,
00822,0.997878,0.926279,0.999648,0.899769,0.931689,0.994809,0.997363,0.998680,0.997534,0.999242,0.899769,3.599077,
00823,0.998003,0.937627,0.999196,0.894084,0.927241,0.995616,0.998094,0.998071,0.998824,0.997859,0.894084,3.576334,
00824,0.997447,0.928902,0.998886,0.877783,0.931689,0.888988,0.998163,0.998423,0.997147,0.997738,0.877783,3.511133,
00825,0.998092,0.945322,0.999856,0.895838,0.929434,0.997423,0.996883,0.998675,0.998769,0.998846,0.895838,3.583354,
00826,0.997879,0.943176,0.998871,0.862909,0.927241,0.997682,0.997773,0.997245,0.996996,0.997891,0.862909,3.451638,
00827,0.998065,0.929081,0.999659,0.922145,0.931689,0.986687,0.998996,0.997851,0.996763,0.999546,0.922145,3.688581,
00828,0.998047,0.920747,0.999853,0.882311,0.929434,0.993379,0.998304,0.998752,0.998442,0.999502,0.882311,3.529245,
00829,0.996992,0.934312,0.998687,0.901975,0.927241,0.997971,0.998249,0.996832,0.998232,0.997718,0.901975,3.607900,
00830,0.997019,0.935828,0.998283,0.878500,0.927241,0.989041,0.997606,0.997333,0.998094,0.997180,0.878500,3.514001,
00831,0.996788,0.929628,0.999133,0.886424,0.931689,0.926942,0.998547,0.997981,0.998025,0.997374,0.886424,3.545697,
00832,0.997532,0.949539,0.998978,0.886857,0.929434,0.971738,0.999116,0.998156,0.856526,0.998504,0.856526,3.426104,
00833,0.997614,0.932778,0.998741,0.862096,0.927241,0.997370,0.996959,0.998571,0.998774,0.998546,0.862096,3.448385,
00834,0.996610,0.946286,0.999170,0.882713,0.921000,0.998108,0.998082,0.997874,0.997801,0.983999,0.882713,3.530853,
00835,0.997673,0.937902,0.999423,0.900778,0.929434,0.928524,0.998279,0.998494,0.998041,0.998551,0.900778,3.603110,
00836,0.997985,0.980163,0.998753,0.894819,0.925106,0.990191,0.998212,0.997675,0.998621,0.998140,0.894819,3.579278,
00837,0.996307,0.929637,0.997956,0.894808,0.927241,0.971109,0.997653,0.997369,0.997138,0.996736,0.894808,3.579231,
00838,0.997267,0.937784,0.999442,0.891783,0.929434,0.997614,0.998365,0.915965,0.997717,0.997839,0.891783,3.567133,
00839,0.997053,0.954125,0.999394,0.936591,0.929434,0.980120,0.998446,0.998637,0.998309,0.997942,0.929434,3.717735,
00840,0.997691,0.937141,0.999620,0.909620,0.931689,0.994638,0.997772,0.997505,0.999293,0.998124,0.909620,3.638481,
00841,0.997843,0.922157,0.998344,0.871448,0.931689,0.971109,0.997829,0.998501,0.997272,0.997915,0.871448,3.485793,
00842,0.997015,0.965576,0.999398,0.896680,0.931689,0.998103,0.997956,0.998284,0.996602,0.997818,0.896680,3.586721,
00843,0.997579,0.929371,0.999677,0.881744,0.927241,0.986967,0.997740,0.998510,0.998366,0.998863,0.881744,3.526975,
00844,0.997787,0.929072,0.998967,0.876662,0.931689,0.997328,0.998382,0.998917,0.997900,0.997844,0.876662,3.506647,
00845,0.997959,0.961181,0.999175,0.875474,0.927241,0.997275,0.998997,0.998362,0.996943,0.998252,0.875474,3.501897,
00846,0.997787,0.944288,0.999440,0.886748,0.929434,0.998105,0.998410,0.999400,0.999109,0.998576,0.886748,3.546991,
00847,0.997896,0.919719,0.999646,0.922712,0.929434,0.986967,0.998697,0.997011,0.948796,0.998971,0.919719,3.678877,
00848,0.996596,0.929637,0.998092,0.911111,0.931689,0.998045,0.997554,0.998095,0.997856,0.998150,0.911111,3.644443,
00849,0.997391,0.916884,0.998483,0.918669,0.929434,0.971109,0.997571,0.997991,0.997754,0.998200,0.916884,3.667537,
00850,0.997974,0.930885,0.999915,0.873594,0.929434,0.975142,0.998405,0.997065,0.997743,0.998678,0.873594,3.494376,
00851,0.997700,0.934720,0.997370,0.885251,0.925106,0.997744,0.983999,0.996976,0.996774,0.997026,0.885251,3.541005,
00852,0.998128,0.966613,0.999620,0.888467,0.929434,0.990474,0.996931,0.998330,0.997854,0.998572,0.888467,3.553868,
00853,0.996738,0.948201,0.999230,0.885710,0.925106,0.997616,0.997827,0.999517,0.998125,0.997325,0.885710,3.542839,
00854,0.996666,0.932751,0.999114,0.887930,0.929434,0.994888,0.998317,0.998053,0.997838,0.997206,0.887930,3.551718,
00855,0.996928,0.921988,0.997248,0.858535,0.929434,0.990959,0.996667,0.998246,0.998172,0.997449,0.858535,3.434142,
00856,0.997359,0.925775,0.999036,0.903910,0.929434,0.997965,0.997178,0.997778,0.998200,0.998513,0.903910,3.615642,
00857,0.997833,0.983309,0.998895,0.888727,0.929434,0.998084,0.999561,0.998790,0.996964,0.997672,0.888727,3.554907,
00858,0.997812,0.966314,0.998427,0.886382,0.948219,0.994638,0.998107,0.998226,0.997674,0.997007,0.886382,3.545527,
00859,0.997791,0.936668,0.999064,0.893782,0.929434,0.997059,0.998261,0.998292,0.997725,0.998938,0.893782,3.575128,
00860,0.997851,0.938494,0.998885,0.887426,0.927241,0.990483,0.997785,0.997885,0.998038,0.998540,0.887426,3.549702,
00861,0.997486,0.938643,0.998393,0.915941,0.923027,0.997207,0.998221,0.998024,0.998789,0.997598,0.915941,3.663764,
00862,0.997801,0.935074,0.999366,0.877615,0.931689,0.984591,0.997936,0.998420,0.998106,0.999266,0.877615,3.510462,
00863,0.997280,0.980389,0.998895,0.881451,0.925106,0.997264,0.998440,0.998553,0.997539,0.998044,0.881451,3.525804,
00864,0.997937,0.933750,0.998668,0.903421,0.929434,0.989041,0.998721,0.998650,0.998444,0.997237,0.903421,3.613683,
00865,0.997534,0.930432,0.999071,0.870043,0.929434,0.997586,0.998035,0.998875,0.998250,0.998216,0.870043,3.480172,
00866,0.997395,0.949235,0.999241,0.884618,0.929434,0.990286,0.996886,0.998561,0.997918,0.998368,0.884618,3.538472,
00867,0.997606,0.946390,0.999685,0.909877,0.925106,0.997640,0.998221,0.998692,0.999141,0.998002,0.909877,3.639506,
