File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.190762,0.190600,0.192256,0.109160,0.174877,0.315975,0.190765,0.233589,0.190764,0.190765,0.109160,0.109160,
00652,0.191752,0.191498,0.193302,0.109635,0.190553,0.352956,0.191749,0.356067,0.191754,0.191756,0.109635,0.109635,
00653,0.192280,0.191668,0.193333,0.109911,0.192102,0.364951,0.192279,0.357895,0.192282,0.192285,0.109911,0.109911,
00654,0.190844,0.190606,0.192459,0.109122,0.189154,0.353404,0.190848,0.354466,0.190844,0.190847,0.109122,0.109122,
00655,0.191059,0.190576,0.192508,0.109259,0.191059,0.360158,0.191055,0.355290,0.191061,0.191061,0.109259,0.109259,
00656,0.190762,0.189847,0.191934,0.108949,0.187470,0.355644,0.190763,0.298108,0.190764,0.190764,0.108949,0.108949,
00657,0.191384,0.191643,0.193162,0.109568,0.187860,0.347615,0.191385,0.260550,0.191384,0.191384,0.109568,0.109568,
00658,0.190412,0.190450,0.191957,0.108878,0.190328,0.349125,0.190407,0.353121,0.190414,0.190409,0.108878,0.108878,
00659,0.191300,0.190190,0.192314,0.109434,0.173927,0.335077,0.191307,0.355817,0.191302,0.191302,0.109434,0.109434,
00660,0.191264,0.190836,0.192524,0.109397,0.189847,0.336282,0.191264,0.306088,0.191266,0.191263,0.109397,0.109397,
00661,0.190378,0.190203,0.191877,0.108838,0.188601,0.356994,0.190382,0.354371,0.190380,0.190384,0.108838,0.108838,
00662,0.190612,0.190477,0.192233,0.109026,0.163690,0.323821,0.190619,0.276416,0.190614,0.190616,0.109026,0.109026,
00663,0.190931,0.190740,0.192322,0.109204,0.190925,0.358002,0.190939,0.354477,0.190933,0.190936,0.109204,0.109204,
00664,0.191805,0.192266,0.193725,0.109682,0.190308,0.355825,0.191804,0.310236,0.191807,0.191806,0.109682,0.109682,
00665,0.191972,0.191116,0.193200,0.109783,0.191883,0.347985,0.191972,0.356779,0.191974,0.191977,0.109783,0.109783,
00666,0.190995,0.190872,0.192404,0.109246,0.167908,0.325331,0.190996,0.302047,0.190997,0.190995,0.109246,0.109246,
00667,0.190888,0.190085,0.191776,0.109321,0.190263,0.358739,0.190889,0.332720,0.190890,0.190890,0.109321,0.109321,
00668,0.192732,0.192609,0.194135,0.110129,0.189599,0.349123,0.192735,0.327974,0.192734,0.192732,0.110129,0.110129,
00669,0.192566,0.192933,0.194226,0.110071,0.176693,0.348183,0.192564,0.269851,0.192568,0.192569,0.110071,0.110071,
00670,0.191584,0.191213,0.192944,0.109667,0.191562,0.327252,0.191576,0.276416,0.191585,0.191586,0.109667,0.109667,
00671,0.191951,0.192164,0.193676,0.109559,0.191250,0.362571,0.191951,0.356065,0.191953,0.191951,0.109559,0.109559,
00672,0.190776,0.190453,0.192200,0.109364,0.188057,0.358302,0.190779,0.337600,0.190779,0.190782,0.109364,0.109364,
00673,0.191708,0.190802,0.192998,0.109567,0.187103,0.330547,0.191711,0.318866,0.191710,0.191711,0.109567,0.109567,
00674,0.191583,0.191474,0.193235,0.109547,0.184180,0.351163,0.191583,0.337600,0.191585,0.191586,0.109547,0.109547,
00675,0.191205,0.190869,0.192636,0.109400,0.166900,0.318717,0.191202,0.342621,0.191207,0.191209,0.109400,0.109400,
00676,0.191721,0.191353,0.193131,0.109802,0.187674,0.352784,0.191721,0.356609,0.191723,0.191721,0.109802,0.109802,
00677,0.191387,0.190971,0.192697,0.109501,0.190308,0.354134,0.191394,0.337600,0.191389,0.191392,0.109501,0.109501,
00678,0.191120,0.191033,0.192453,0.109319,0.191020,0.362997,0.191119,0.355732,0.191122,0.191121,0.109319,0.109319,
00679,0.191136,0.190453,0.192119,0.109384,0.176992,0.343419,0.191137,0.337600,0.191138,0.191141,0.109384,0.109384,
00680,0.190908,0.190426,0.192371,0.109104,0.187651,0.333218,0.190911,0.302047,0.190910,0.190911,0.109104,0.109104,
00681,0.190514,0.190010,0.191778,0.108995,0.190382,0.363900,0.190515,0.327974,0.190516,0.190517,0.108995,0.108995,
00682,0.191269,0.191681,0.193096,0.109297,0.188074,0.354376,0.191272,0.355675,0.191271,0.191273,0.109297,0.109297,
00683,0.190998,0.190136,0.192185,0.109352,0.190048,0.330208,0.191004,0.279816,0.191000,0.191000,0.109352,0.109352,
00684,0.191718,0.191331,0.193143,0.109664,0.188848,0.353923,0.191717,0.327974,0.191720,0.191721,0.109664,0.109664,
00685,0.191640,0.191743,0.193059,0.109601,0.189483,0.356039,0.191637,0.337600,0.191642,0.191642,0.109601,0.109601,
00686,0.191310,0.191216,0.192940,0.109278,0.191310,0.359836,0.191315,0.356477,0.191312,0.191314,0.109278,0.109278,
00687,0.191619,0.191450,0.192992,0.109677,0.181378,0.312987,0.191619,0.302047,0.191621,0.191619,0.109677,0.109677,
00688,0.191831,0.191514,0.193003,0.109795,0.190858,0.359387,0.191837,0.356512,0.191833,0.191836,0.109795,0.109795,
00689,0.190609,0.190514,0.191956,0.108830,0.170796,0.298258,0.190607,0.198383,0.190611,0.190612,0.108830,0.108830,
00690,0.191466,0.191259,0.192907,0.109531,0.189198,0.346203,0.191463,0.306088,0.191468,0.191468,0.109531,0.109531,
00691,0.191846,0.191304,0.193213,0.109843,0.188354,0.350799,0.191849,0.355710,0.191848,0.191848,0.109843,0.109843,
00692,0.191635,0.191458,0.193314,0.109614,0.186258,0.334821,0.191640,0.357773,0.191637,0.191639,0.109614,0.109614,
00693,0.190489,0.190177,0.192000,0.108985,0.165018,0.290966,0.189908,0.353828,0.189909,0.189909,0.108985,0.108985,
00694,0.190182,0.189539,0.191502,0.108716,0.189972,0.355926,0.190187,0.249075,0.190184,0.190187,0.108716,0.108716,
00695,0.190085,0.190002,0.191671,0.108697,0.183401,0.349434,0.190085,0.266680,0.190086,0.190089,0.108697,0.108697,
00696,0.191386,0.190705,0.192529,0.109795,0.191242,0.358688,0.191382,0.354673,0.191389,0.191383,0.109795,0.109795,
00697,0.191639,0.191897,0.193274,0.109585,0.167908,0.297731,0.191642,0.233589,0.191641,0.191641,0.109585,0.109585,
00698,0.192123,0.191900,0.193504,0.109728,0.187779,0.353366,0.192122,0.286865,0.192125,0.192127,0.109728,0.109728,
00699,0.190685,0.190209,0.192055,0.109075,0.185470,0.355275,0.190688,0.314494,0.190687,0.190690,0.109075,0.109075,
00700,0.190668,0.190128,0.191870,0.108830,0.176386,0.342892,0.190676,0.286865,0.190670,0.190675,0.108830,0.108830,
00701,0.191460,0.191216,0.192968,0.109460,0.180378,0.336282,0.191466,0.279816,0.191462,0.191465,0.109460,0.109460,
00702,0.190683,0.190780,0.192223,0.108911,0.181816,0.343942,0.190683,0.354457,0.190685,0.190686,0.108911,0.108911,
00703,0.190993,0.190756,0.192477,0.109274,0.179158,0.344169,0.190995,0.283298,0.190995,0.191000,0.109274,0.109274,
00704,0.191154,0.190442,0.192318,0.109339,0.190682,0.360434,0.191152,0.355596,0.191156,0.191156,0.109339,0.109339,
00705,0.192008,0.191390,0.193303,0.109617,0.189863,0.349125,0.192016,0.310236,0.192010,0.192012,0.109617,0.109617,
00706,0.191443,0.191345,0.193098,0.109341,0.191443,0.364979,0.191446,0.356130,0.191445,0.191447,0.109341,0.109341,
00707,0.190479,0.189844,0.191677,0.109055,0.186815,0.348991,0.190476,0.353108,0.190481,0.190481,0.109055,0.109055,
00708,0.191509,0.190573,0.192843,0.109557,0.179919,0.341141,0.191509,0.323358,0.191511,0.191514,0.109557,0.109557,
00709,0.191739,0.191539,0.193371,0.109706,0.182655,0.336282,0.191742,0.323358,0.191741,0.191744,0.109706,0.109706,
00710,0.190882,0.190958,0.192300,0.109293,0.190673,0.356846,0.190885,0.327974,0.190884,0.190882,0.109293,0.109293,
00711,0.191437,0.190539,0.192852,0.109580,0.188814,0.357711,0.191438,0.355444,0.191439,0.191442,0.109580,0.109580,
00712,0.192117,0.191867,0.193731,0.109817,0.188379,0.344598,0.192117,0.357543,0.192117,0.192119,0.109817,0.109817,
00713,0.191003,0.191030,0.192425,0.109137,0.189796,0.358751,0.191006,0.355577,0.191005,0.191003,0.109137,0.109137,
00714,0.191420,0.191237,0.192910,0.109368,0.187806,0.357376,0.191430,0.342621,0.191422,0.191425,0.109368,0.109368,
00715,0.191486,0.190922,0.192628,0.109642,0.188903,0.353076,0.191487,0.323358,0.191486,0.191486,0.109642,0.109642,
00716,0.191072,0.190925,0.192504,0.109238,0.191072,0.357490,0.191068,0.355811,0.191074,0.191074,0.109238,0.109238,
00717,0.192046,0.192488,0.193773,0.109807,0.190742,0.359419,0.192044,0.318866,0.192048,0.192048,0.109807,0.109807,
00718,0.192003,0.191517,0.193265,0.109813,0.190350,0.358493,0.192003,0.356235,0.192006,0.192004,0.109813,0.109813,
00719,0.191368,0.190608,0.192814,0.109377,0.191085,0.361087,0.191371,0.342621,0.191370,0.191370,0.109377,0.109377,
00720,0.191864,0.191178,0.193253,0.109626,0.184975,0.352740,0.191872,0.269851,0.191866,0.191869,0.109626,0.109626,
00721,0.191070,0.191038,0.192762,0.109255,0.190028,0.356483,0.191073,0.298108,0.191072,0.191069,0.109255,0.109255,
00722,0.190885,0.190641,0.192347,0.108869,0.188149,0.356484,0.190886,0.353109,0.190887,0.190890,0.108869,0.108869,
00723,0.191793,0.191207,0.193085,0.109954,0.185474,0.341778,0.191793,0.279816,0.191795,0.191793,0.109954,0.109954,
00724,0.191412,0.191063,0.192841,0.109510,0.186384,0.357416,0.191410,0.342621,0.191412,0.191412,0.109510,0.109510,
00725,0.191276,0.190648,0.192529,0.109291,0.190820,0.358294,0.191269,0.355301,0.191281,0.191273,0.109291,0.109291,
00726,0.191300,0.190514,0.192293,0.109259,0.190479,0.339404,0.191305,0.337600,0.191302,0.191304,0.109259,0.109259,
00727,0.190686,0.189810,0.191759,0.109228,0.190521,0.355921,0.190694,0.354512,0.190688,0.190691,0.109228,0.109228,
00728,0.191611,0.191533,0.193225,0.109493,0.191611,0.356453,0.191612,0.355341,0.191613,0.191614,0.109493,0.109493,
00729,0.191213,0.191600,0.192856,0.109402,0.183108,0.343579,0.191216,0.356108,0.191215,0.191217,0.109402,0.109402,
00730,0.192347,0.191361,0.193234,0.110113,0.181828,0.351021,0.192348,0.263580,0.192349,0.192350,0.110113,0.110113,
00731,0.191047,0.190879,0.192641,0.109212,0.191047,0.363208,0.191047,0.355308,0.191049,0.191049,0.109212,0.109212,
00732,0.191828,0.190619,0.192565,0.109798,0.190829,0.358556,0.191827,0.310236,0.191830,0.191829,0.109798,0.109798,
00733,0.191468,0.191490,0.192743,0.109717,0.189615,0.357558,0.191466,0.342621,0.191470,0.191470,0.109717,0.109717,
00734,0.190511,0.189847,0.191807,0.109224,0.188893,0.351027,0.190510,0.249075,0.190516,0.190512,0.109224,0.109224,
00735,0.190660,0.189847,0.191788,0.109159,0.187985,0.336282,0.190661,0.355697,0.190662,0.190660,0.109159,0.109159,
00736,0.190614,0.190589,0.192123,0.109230,0.181709,0.345832,0.190614,0.354651,0.190616,0.190616,0.109230,0.109230,
00737,0.190578,0.190447,0.192060,0.109025,0.190578,0.356542,0.190579,0.353583,0.190580,0.190580,0.109025,0.109025,
00738,0.191491,0.191522,0.192780,0.109519,0.191432,0.361581,0.191500,0.356115,0.191493,0.191494,0.109519,0.109519,
00739,0.191008,0.190912,0.192752,0.109020,0.186783,0.351826,0.191016,0.342621,0.191010,0.191011,0.109020,0.109020,
00740,0.191405,0.190662,0.192653,0.109459,0.185281,0.333873,0.191402,0.222043,0.191406,0.191406,0.109459,0.109459,
00741,0.192155,0.191197,0.193250,0.109957,0.157459,0.305250,0.192153,0.266680,0.192158,0.192155,0.109957,0.109957,
00742,0.191517,0.191633,0.193225,0.109439,0.190843,0.356742,0.191517,0.332720,0.191519,0.191516,0.109439,0.109439,
00743,0.191153,0.189812,0.192383,0.109240,0.184543,0.347701,0.191151,0.306088,0.191153,0.191151,0.109240,0.109240,
00744,0.190297,0.190233,0.191796,0.108740,0.190297,0.364009,0.190297,0.353228,0.190299,0.190301,0.108740,0.108740,
00745,0.191905,0.191374,0.192973,0.109759,0.188456,0.358477,0.191906,0.283298,0.191907,0.191907,0.109759,0.109759,
00746,0.191093,0.190901,0.192358,0.109298,0.190637,0.357048,0.191098,0.355599,0.191095,0.191097,0.109298,0.109298,
00747,0.191310,0.191073,0.192583,0.109475,0.186747,0.356049,0.191310,0.342621,0.191312,0.191315,0.109475,0.109475,
00748,0.190998,0.190549,0.192297,0.109277,0.189806,0.346243,0.191001,0.356309,0.191000,0.191000,0.109277,0.109277,
00749,0.191092,0.191310,0.192516,0.109262,0.189789,0.353806,0.191091,0.357100,0.191094,0.191094,0.109262,0.109262,
00750,0.189887,0.189405,0.191143,0.108418,0.185582,0.333218,0.189888,0.352494,0.189889,0.189887,0.108418,0.108418,
00751,0.191320,0.190917,0.192584,0.109515,0.189302,0.355602,0.191320,0.347789,0.191322,0.191322,0.109515,0.109515,
00752,0.190954,0.190606,0.192051,0.109281,0.186762,0.330138,0.190960,0.327974,0.190956,0.190957,0.109281,0.109281,
00753,0.191783,0.191848,0.193191,0.109728,0.191573,0.361126,0.191781,0.306088,0.191785,0.191780,0.109728,0.109728,
00754,0.191120,0.190313,0.192491,0.109534,0.191086,0.330208,0.191129,0.353109,0.191122,0.191125,0.109534,0.109534,
00755,0.191374,0.190992,0.192957,0.109366,0.187020,0.352035,0.191379,0.323358,0.191375,0.191373,0.109366,0.109366,
00756,0.191542,0.191393,0.192900,0.109439,0.188613,0.333218,0.191540,0.310236,0.191545,0.191540,0.109439,0.109439,
00757,0.191727,0.190807,0.192804,0.109516,0.189901,0.341277,0.191724,0.314494,0.191729,0.191723,0.109516,0.109516,
00758,0.190755,0.190560,0.192466,0.109227,0.178571,0.343423,0.190761,0.342621,0.190757,0.190760,0.109227,0.109227,
00759,0.191879,0.191595,0.193547,0.109785,0.191879,0.355754,0.191880,0.342621,0.191879,0.191879,0.109785,0.109785,
00760,0.191617,0.190952,0.192758,0.109723,0.189540,0.344401,0.191622,0.353109,0.191619,0.191622,0.109723,0.109723,
00761,0.191474,0.190925,0.192830,0.109347,0.185986,0.322107,0.191476,0.342621,0.191476,0.191478,0.109347,0.109347,
00762,0.191126,0.190611,0.192473,0.109294,0.191098,0.358427,0.191128,0.356875,0.191128,0.191130,0.109294,0.109294,
00763,0.191156,0.191151,0.192745,0.109328,0.188903,0.351107,0.191165,0.306088,0.191158,0.191161,0.109328,0.109328,
00764,0.191126,0.190907,0.192581,0.109117,0.189735,0.357763,0.191128,0.347789,0.191128,0.191130,0.109117,0.109117,
00765,0.191254,0.190458,0.192589,0.109442,0.178144,0.297731,0.191261,0.243697,0.191256,0.191259,0.109442,0.109442,
00766,0.191085,0.191232,0.192482,0.109264,0.180392,0.346245,0.191082,0.318866,0.191087,0.191084,0.109264,0.109264,
00767,0.191092,0.191455,0.192705,0.109194,0.190568,0.352491,0.191096,0.347789,0.191094,0.191097,0.109194,0.109194,
00768,0.191409,0.191127,0.192840,0.109514,0.190683,0.333218,0.191413,0.355236,0.191411,0.191411,0.109514,0.109514,
00769,0.190691,0.190101,0.191879,0.108957,0.182560,0.327252,0.190696,0.353570,0.190693,0.190695,0.108957,0.108957,
00770,0.191394,0.191369,0.192945,0.109612,0.171524,0.338650,0.191395,0.355349,0.191396,0.191396,0.109612,0.109612,
00771,0.190888,0.190123,0.192233,0.109233,0.187038,0.355581,0.190885,0.342621,0.190890,0.190890,0.109233,0.109233,
00772,0.190425,0.189282,0.191604,0.108817,0.180392,0.300199,0.190418,0.279816,0.190427,0.190430,0.108817,0.108817,
00773,0.190721,0.190144,0.192042,0.108966,0.171990,0.339629,0.190712,0.283298,0.190721,0.190724,0.108966,0.108966,
00774,0.190425,0.189973,0.191647,0.108721,0.188878,0.352890,0.190430,0.314494,0.190427,0.190430,0.108721,0.108721,
00775,0.190614,0.189943,0.191908,0.109331,0.186593,0.345907,0.190612,0.353756,0.190616,0.190617,0.109331,0.109331,
00776,0.191154,0.190614,0.192301,0.109338,0.178184,0.334238,0.191156,0.353109,0.191156,0.191159,0.109338,0.109338,
00777,0.190937,0.190659,0.192334,0.109119,0.190903,0.361094,0.190940,0.347789,0.190939,0.190936,0.109119,0.109119,
00778,0.190847,0.190872,0.192388,0.109286,0.183285,0.351647,0.190844,0.283298,0.190849,0.190849,0.109286,0.109286,
00779,0.190978,0.190759,0.192525,0.109090,0.185659,0.351861,0.190981,0.327974,0.190980,0.190980,0.109090,0.109090,
00780,0.191397,0.191030,0.192942,0.109223,0.190347,0.358393,0.191400,0.347789,0.191399,0.191402,0.109223,0.109223,
00781,0.191415,0.191539,0.192958,0.109511,0.188788,0.349831,0.191417,0.354888,0.191417,0.191420,0.109511,0.109511,
00782,0.191627,0.191047,0.193014,0.109555,0.164121,0.324787,0.191620,0.260550,0.191629,0.191629,0.109555,0.109555,
00783,0.190734,0.189836,0.191917,0.109146,0.190291,0.349125,0.190729,0.314494,0.190736,0.190734,0.109146,0.109146,
00784,0.190998,0.190772,0.192512,0.109204,0.180795,0.340804,0.191000,0.318866,0.191000,0.191000,0.109204,0.109204,
00785,0.191143,0.190619,0.192432,0.109410,0.191006,0.363626,0.191137,0.294267,0.191145,0.191146,0.109410,0.109410,
00786,0.192030,0.191363,0.193355,0.110036,0.184398,0.347659,0.192026,0.342621,0.192033,0.192033,0.110036,0.110036,
00787,0.190918,0.191135,0.192546,0.109100,0.190918,0.364124,0.190917,0.347789,0.190920,0.190921,0.109100,0.109100,
00788,0.190256,0.190107,0.191678,0.108587,0.183154,0.318682,0.190259,0.314494,0.190258,0.190261,0.108587,0.108587,
00789,0.189934,0.189820,0.191182,0.108686,0.189787,0.354665,0.189926,0.306088,0.189937,0.189933,0.108686,0.108686,
00790,0.191120,0.191200,0.192474,0.109326,0.191095,0.350819,0.191118,0.306088,0.191122,0.191121,0.109326,0.109326,
00791,0.191481,0.191025,0.192958,0.109608,0.191481,0.345824,0.191477,0.318866,0.191483,0.191484,0.109608,0.109608,
00792,0.190259,0.189146,0.191277,0.108886,0.188675,0.359343,0.190259,0.353541,0.190261,0.190261,0.108886,0.108886,
00793,0.191143,0.190942,0.192516,0.109481,0.183163,0.339404,0.191144,0.353109,0.191145,0.191144,0.109481,0.109481,
00794,0.191494,0.191105,0.192577,0.109582,0.190683,0.357283,0.191487,0.354150,0.191496,0.191493,0.109582,0.109582,
00795,0.191318,0.191264,0.192610,0.109308,0.172813,0.341917,0.191316,0.355584,0.191320,0.191320,0.109308,0.109308,
00796,0.191762,0.192175,0.193427,0.109680,0.191762,0.355921,0.191757,0.353109,0.191764,0.191757,0.109680,0.109680,
00797,0.191286,0.191200,0.192816,0.109463,0.190471,0.355921,0.191285,0.302047,0.191288,0.191287,0.109463,0.109463,
00798,0.190133,0.189389,0.191603,0.108647,0.187931,0.345824,0.190133,0.354032,0.190133,0.190128,0.108647,0.108647,
00799,0.192023,0.191756,0.193264,0.109607,0.191940,0.342584,0.192026,0.323358,0.192024,0.192025,0.109607,0.109607,
00800,0.191281,0.190670,0.192627,0.109412,0.188150,0.353780,0.191279,0.355758,0.191283,0.191282,0.109412,0.109412,
00801,0.191893,0.190863,0.192973,0.109753,0.181378,0.352182,0.191882,0.353109,0.191894,0.191892,0.109753,0.109753,
00802,0.191428,0.190786,0.192752,0.109170,0.186661,0.354344,0.191431,0.355647,0.191430,0.191432,0.109170,0.109170,
00803,0.191208,0.191105,0.192831,0.109350,0.190308,0.344977,0.191211,0.355168,0.191210,0.191210,0.109350,0.109350,
00804,0.191507,0.191167,0.193061,0.109509,0.191359,0.330208,0.191509,0.290520,0.191509,0.191509,0.109509,0.109509,
00805,0.190747,0.189791,0.191885,0.109010,0.180604,0.339678,0.190750,0.251851,0.190749,0.190750,0.109010,0.109010,
00806,0.190731,0.191250,0.192490,0.108944,0.179138,0.343176,0.190720,0.347789,0.190734,0.190731,0.108944,0.108944,
00807,0.191624,0.191703,0.193333,0.109383,0.191091,0.359521,0.191622,0.356204,0.191626,0.191626,0.109383,0.109383,
00808,0.191088,0.190316,0.192222,0.109280,0.184321,0.354763,0.191083,0.353109,0.191094,0.191084,0.109280,0.109280,
00809,0.191039,0.190284,0.192215,0.109273,0.189710,0.342905,0.191042,0.355492,0.191041,0.191043,0.109273,0.109273,
00810,0.190538,0.189700,0.191841,0.108778,0.190176,0.360039,0.190545,0.355067,0.190540,0.190544,0.108778,0.108778,
00811,0.191010,0.191417,0.192626,0.109237,0.178184,0.346221,0.191009,0.294267,0.191012,0.191011,0.109237,0.109237,
00812,0.191455,0.191210,0.193104,0.109426,0.191455,0.310489,0.191458,0.353109,0.191458,0.191457,0.109426,0.109426,
00813,0.190451,0.189852,0.191589,0.108806,0.189819,0.342584,0.190451,0.298108,0.190453,0.190455,0.108806,0.108806,
00814,0.191351,0.191127,0.192795,0.109394,0.190580,0.355975,0.191356,0.323358,0.191353,0.191353,0.109394,0.109394,
00815,0.191895,0.191084,0.193024,0.110071,0.182655,0.341119,0.191895,0.357139,0.191897,0.191899,0.110071,0.110071,
00816,0.190522,0.190816,0.192238,0.109024,0.189405,0.345299,0.190523,0.347789,0.190524,0.190527,0.109024,0.109024,
00817,0.191773,0.192002,0.193427,0.109699,0.191773,0.359737,0.191765,0.357665,0.191775,0.191772,0.109699,0.109699,
00818,0.190929,0.190547,0.192454,0.109202,0.190738,0.359787,0.190922,0.347789,0.190930,0.190929,0.109202,0.109202,
00819,0.191599,0.190906,0.192824,0.109596,0.189384,0.333218,0.191602,0.356045,0.191601,0.191603,0.109596,0.109596,
00820,0.191328,0.190896,0.192664,0.109377,0.186864,0.353020,0.191323,0.286865,0.191330,0.191330,0.109377,0.109377,
00821,0.190617,0.190026,0.192047,0.109049,0.180734,0.350198,0.190619,0.314494,0.190619,0.190621,0.109049,0.109049,
00822,0.190870,0.191060,0.192511,0.109223,0.189106,0.348581,0.190870,0.354860,0.190870,0.190870,0.109223,0.109223,
00823,0.191284,0.190705,0.192483,0.109394,0.190804,0.359278,0.191289,0.355227,0.191284,0.191284,0.109394,0.109394,
00824,0.192091,0.191953,0.193570,0.109795,0.192088,0.362935,0.192092,0.358588,0.192093,0.192096,0.109795,0.109795,
00825,0.191010,0.191051,0.192536,0.109210,0.191010,0.356537,0.191011,0.354763,0.191012,0.191015,0.109210,0.109210,
00826,0.191624,0.190686,0.192965,0.109552,0.189988,0.358095,0.191620,0.279816,0.191626,0.191624,0.109552,0.109552,
00827,0.191951,0.192215,0.193554,0.109720,0.190308,0.354756,0.191962,0.323358,0.191953,0.191956,0.109720,0.109720,
00828,0.190908,0.190651,0.192287,0.109276,0.190896,0.363196,0.190911,0.353697,0.190910,0.190910,0.109276,0.109276,
00829,0.190348,0.189437,0.191553,0.108980,0.176992,0.331489,0.190348,0.260550,0.190350,0.190351,0.108980,0.108980,
00830,0.191220,0.191353,0.192803,0.109540,0.176504,0.332121,0.191220,0.306088,0.191222,0.191222,0.109540,0.109540,
00831,0.190965,0.190770,0.192520,0.109288,0.190775,0.357412,0.190968,0.290520,0.190967,0.190972,0.109288,0.109288,
00832,0.190666,0.189507,0.191873,0.109156,0.190257,0.352076,0.190668,0.342621,0.190669,0.190670,0.109156,0.109156,
00833,0.192311,0.191756,0.193315,0.110133,0.186855,0.354390,0.192309,0.283298,0.192313,0.192309,0.110133,0.110133,
00834,0.191125,0.190619,0.192542,0.109172,0.186256,0.350163,0.191121,0.327974,0.191130,0.191121,0.109172,0.109172,
00835,0.192056,0.191369,0.193245,0.109978,0.190058,0.354962,0.192057,0.358320,0.192058,0.192056,0.109978,0.109978,
00836,0.190593,0.190322,0.192303,0.108978,0.190547,0.358607,0.190596,0.354919,0.190595,0.190598,0.108978,0.108978,
00837,0.191295,0.191224,0.192801,0.109578,0.190041,0.349125,0.191298,0.306088,0.191297,0.191299,0.109578,0.109578,
00838,0.191969,0.191399,0.193439,0.109886,0.191521,0.358197,0.191972,0.357102,0.191971,0.191972,0.109886,0.109886,
00839,0.190893,0.190831,0.192320,0.109114,0.180302,0.345158,0.190898,0.251851,0.190895,0.190895,0.109114,0.109114,
00840,0.191662,0.191216,0.193002,0.109715,0.182566,0.349898,0.191661,0.302047,0.191664,0.191670,0.109715,0.109715,
00841,0.191719,0.191396,0.193112,0.109636,0.191713,0.359903,0.191722,0.356816,0.191721,0.191723,0.109636,0.109636,
00842,0.191049,0.191011,0.192415,0.109182,0.178184,0.340623,0.191050,0.257586,0.191049,0.191054,0.109182,0.109182,
00843,0.191087,0.190117,0.192303,0.109622,0.177717,0.327309,0.191088,0.215631,0.191089,0.191090,0.109622,0.109622,
00844,0.190565,0.190603,0.192357,0.108796,0.159177,0.311586,0.190569,0.286865,0.190567,0.190568,0.108796,0.108796,
00845,0.191322,0.191436,0.192848,0.109647,0.159617,0.283449,0.185152,0.337600,0.185153,0.185153,0.109647,0.109647,
00846,0.190969,0.190150,0.192289,0.109040,0.187498,0.310489,0.190973,0.318866,0.190971,0.190972,0.109040,0.109040,
00847,0.190581,0.190000,0.191754,0.109178,0.187753,0.348045,0.190586,0.306088,0.190583,0.190585,0.109178,0.109178,
00848,0.190895,0.190952,0.192492,0.109462,0.190828,0.351057,0.190896,0.337600,0.190897,0.190898,0.109462,0.109462,
00849,0.191189,0.191183,0.192821,0.109136,0.190761,0.358901,0.191193,0.354571,0.191191,0.191192,0.109136,0.109136,
00850,0.191653,0.191956,0.193209,0.109577,0.190494,0.357681,0.191655,0.323358,0.191656,0.191654,0.109577,0.109577,
00851,0.191355,0.191288,0.192941,0.109236,0.190246,0.355921,0.191362,0.318866,0.191357,0.191360,0.109236,0.109236,
00852,0.191724,0.191706,0.193226,0.109812,0.188266,0.324349,0.191724,0.356340,0.191726,0.191726,0.109812,0.109812,
00853,0.191874,0.191396,0.193051,0.109953,0.191759,0.362021,0.191878,0.356211,0.191876,0.191879,0.109953,0.109953,
00854,0.191355,0.191525,0.193156,0.109288,0.188379,0.349913,0.191353,0.355671,0.191360,0.191353,0.109288,0.109288,
00855,0.190995,0.190359,0.192453,0.109262,0.186864,0.349125,0.190991,0.266680,0.190997,0.190990,0.109262,0.109262,
00856,0.190673,0.190530,0.192250,0.109170,0.185474,0.347836,0.190673,0.276416,0.190678,0.190680,0.109170,0.109170,
00857,0.190790,0.190058,0.192211,0.109114,0.190320,0.353393,0.190781,0.318866,0.190790,0.190790,0.109114,0.109114,
00858,0.191364,0.190531,0.192847,0.109344,0.145341,0.262985,0.172175,0.193213,0.172176,0.172176,0.109344,0.109344,
00859,0.190683,0.190321,0.192027,0.109120,0.190654,0.352051,0.190681,0.354332,0.190683,0.190683,0.109120,0.109120,
00860,0.190358,0.189280,0.191220,0.108639,0.189874,0.349586,0.190356,0.318866,0.190360,0.190360,0.108639,0.108639,
00861,0.191277,0.190775,0.192641,0.109215,0.182176,0.346487,0.191279,0.347789,0.191283,0.191279,0.109215,0.109215,
00862,0.191805,0.191350,0.193235,0.109775,0.189687,0.331684,0.191803,0.283298,0.191807,0.191808,0.109775,0.109775,
00863,0.190586,0.190568,0.192061,0.108842,0.178527,0.330208,0.190581,0.279816,0.190588,0.190585,0.108842,0.108842,
00864,0.190356,0.189507,0.191590,0.108914,0.179158,0.348121,0.190351,0.353020,0.190358,0.190356,0.108914,0.108914,
00865,0.190537,0.190110,0.191863,0.108944,0.174396,0.336211,0.190540,0.276416,0.190539,0.190540,0.108944,0.108944,
00866,0.191535,0.191197,0.192747,0.109424,0.183854,0.353093,0.191535,0.354827,0.191537,0.191534,0.109424,0.109424,
00867,0.190182,0.189234,0.191508,0.108801,0.170325,0.312987,0.190182,0.211552,0.190184,0.190186,0.108801,0.108801,
