File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.998359,0.932899,0.998988,0.894996,0.943705,0.975247,0.998446,0.999086,0.998539,0.998068,0.894996,6.264974,
00869,0.997887,0.932807,0.998794,0.880190,0.942208,0.998413,0.998008,0.998941,0.999420,0.998172,0.880190,6.161330,
00870,0.998503,0.936624,0.999884,0.887189,0.923353,0.964803,0.998916,0.998516,0.997812,0.999310,0.887189,6.210324,
00871,0.997961,0.949683,0.999433,0.896108,0.946785,0.993611,0.998500,0.998122,0.998756,0.998199,0.896108,6.272753,
00872,0.997997,0.941041,0.999377,0.904060,0.945230,0.964035,0.998657,0.997726,0.998791,0.998580,0.904060,6.328421,
00873,0.998020,0.955423,0.999509,0.904993,0.942208,0.978518,0.998951,0.997968,0.998815,0.998593,0.904993,6.334953,
00874,0.998388,0.940994,0.999773,0.907485,0.917282,0.978985,0.999760,0.999179,0.998741,0.998920,0.907485,6.352394,
00875,0.998147,0.940893,0.998598,0.927842,0.942208,0.992028,0.997993,0.997977,0.998541,0.998062,0.927842,6.494891,
00876,0.998501,0.965406,0.999190,0.893354,0.942208,0.979832,0.998551,0.997987,0.998772,0.998020,0.893354,6.253480,
00877,0.997886,0.967570,0.999572,0.898172,0.945230,0.998521,0.998712,0.998496,0.998986,0.998250,0.898172,6.287206,
00878,0.998103,0.952328,0.999658,0.884850,0.925490,0.997808,0.998496,0.998156,0.999038,0.998288,0.884850,6.193949,
00879,0.998457,0.931911,0.999192,0.923588,0.943705,0.998597,0.996739,0.997792,0.998033,0.997973,0.923588,6.465113,
00880,0.998559,0.940317,0.999823,1.000000,0.943705,0.981732,0.999083,0.998122,0.998737,0.999414,0.940317,6.582218,
00881,0.998295,0.936449,0.999314,0.942208,0.925490,0.998422,0.998053,0.998405,0.998425,0.999225,0.925490,6.478432,
00882,0.997653,0.952440,0.999150,0.906432,0.946785,0.998584,0.998421,0.998499,0.999092,0.997879,0.906432,6.345022,
00883,0.998186,0.934151,0.998959,0.901491,0.943705,0.998237,0.999083,0.997982,0.999086,0.998451,0.901491,6.310434,
00884,0.997627,0.956577,0.999470,0.985195,0.943705,0.998459,0.998446,0.999484,0.998602,0.997836,0.943705,6.605936,
00885,0.997733,0.948918,0.999147,0.926271,0.925490,0.994612,0.999100,0.997922,0.998461,0.998065,0.925490,6.478432,
00886,0.998447,0.946574,0.999457,0.892654,0.939296,0.998583,0.999881,0.998147,0.999086,0.998526,0.892654,6.248578,
00887,0.997218,0.930493,0.998164,0.866469,0.925490,0.996313,0.998466,0.998350,0.998174,0.997542,0.866469,6.065282,
00888,0.998492,0.950261,0.999824,0.882532,0.919252,0.986740,0.998589,0.998345,0.998623,0.998816,0.882532,6.177721,
00889,0.998300,0.939481,0.999584,0.910714,0.946785,0.972261,0.998944,0.998800,0.998023,0.998715,0.910714,6.375000,
00890,0.998512,0.939050,0.999913,0.885365,0.943705,0.995090,0.997217,0.998415,0.997829,0.999449,0.885365,6.197557,
00891,0.998376,0.933768,0.999617,0.894573,0.942208,0.978518,0.997556,0.998120,0.999222,0.999160,0.894573,6.262014,
00892,0.998286,0.939245,0.999709,0.905807,0.937879,0.990758,0.998425,0.998690,0.998611,0.999135,0.905807,6.340651,
00893,0.997963,0.937816,0.998845,0.885143,0.942208,0.998617,0.998847,0.998908,0.998823,0.998563,0.885143,6.196003,
00894,0.998465,0.926174,0.999469,0.894249,0.921275,0.997871,0.998690,0.998215,0.998065,0.998987,0.894249,6.259746,
00895,0.998181,0.945274,0.999003,0.912710,0.925490,0.998621,0.998433,0.998008,0.997944,0.998260,0.912710,6.388968,
00896,0.998359,0.946298,0.999523,0.936521,0.943705,0.997286,0.999101,0.998841,0.998870,0.999337,0.936521,6.555644,
00897,0.997930,0.951885,0.999437,0.930418,0.940739,0.993172,0.998314,0.998733,0.998571,0.998864,0.930418,6.512925,
00898,0.998484,0.931143,0.999715,0.897836,0.945230,0.923729,0.999921,0.998369,0.998951,0.998988,0.897836,6.284853,
00899,0.998507,0.932967,0.999904,0.896290,0.945230,0.986464,0.998668,0.998454,0.998566,0.998995,0.896290,6.274032,
00900,0.998254,0.938266,0.999639,0.904950,0.945230,0.943820,0.998097,0.998092,0.999351,0.998648,0.904950,6.334648,
00901,0.997930,0.954153,0.999641,0.930271,0.945230,0.996048,0.998423,0.998210,0.998203,0.998339,0.930271,6.511897,
00902,0.998394,0.941368,0.999397,0.909954,0.943705,0.992381,0.998802,0.998493,0.999162,0.999158,0.909954,6.369678,
00903,0.998331,0.968435,0.999177,0.933420,0.940739,0.997607,0.998832,0.999193,0.998151,0.998051,0.933420,6.533937,
00904,0.998086,0.965292,0.999101,0.925828,0.945230,0.994594,0.999148,0.998253,0.998282,0.998136,0.925828,6.480794,
00905,0.998439,0.954362,0.999125,0.871582,0.925490,0.998581,0.997975,0.999246,0.998217,0.998586,0.871582,6.101076,
00906,0.997770,0.926500,0.999013,0.920984,0.942208,0.995986,0.998607,0.999022,0.998641,0.998131,0.920984,6.446885,
00907,0.998164,0.936514,0.998428,0.893113,0.921275,0.943820,0.999106,0.998368,0.997688,0.997934,0.893113,6.251794,
00908,0.998147,0.933407,0.998990,0.921677,0.945230,0.997639,0.997563,0.997887,0.998710,0.998106,0.921677,6.451742,
00909,0.998403,0.942531,0.999694,0.881303,0.943705,0.995920,0.999123,0.997652,0.999595,0.998664,0.881303,6.169120,
00910,0.998132,0.944688,0.999536,0.894907,0.945230,0.959283,0.999805,0.998685,0.998793,0.998615,0.894907,6.264352,
00911,0.997784,0.950460,0.998487,0.874438,0.943705,0.993172,0.943905,0.998649,0.998412,0.943905,0.874438,6.121068,
00912,0.998028,0.941202,0.999638,0.915610,0.942208,0.969515,0.999231,0.998138,0.999312,0.998666,0.915610,6.409267,
00913,0.998397,0.956922,0.999085,0.896797,0.945230,0.943820,0.998353,0.998616,0.997574,0.998133,0.896797,6.277579,
00914,0.998502,0.964025,0.999563,0.890652,0.925490,0.986176,0.998829,0.998415,0.998290,0.998347,0.890652,6.234567,
00915,0.998486,0.955161,0.999536,0.891841,0.946785,0.998592,0.998969,0.998410,0.998096,0.998644,0.891841,6.242886,
00916,0.997900,0.944227,0.999194,0.884381,0.943705,0.982134,0.998985,0.998733,0.998396,0.998071,0.884381,6.190665,
00917,0.998101,0.945229,0.999670,0.889564,0.946785,0.997653,0.999281,0.999469,0.998945,0.977685,0.889564,6.226950,
00918,0.997611,0.944164,0.998615,0.884702,0.942208,0.990758,0.998385,0.997979,0.998031,0.997867,0.884702,6.192916,
00919,0.997859,0.943527,0.999152,0.908624,0.923353,0.998327,0.998190,0.998354,0.998851,0.998479,0.908624,6.360366,
00920,0.998209,0.946429,0.999110,0.906882,0.925490,0.964803,0.998799,0.997395,0.999260,0.998593,0.906882,6.348173,
00921,0.998507,0.950976,0.999786,0.883236,0.942208,0.996107,0.998904,0.998750,0.999072,0.998976,0.883236,6.182650,
00922,0.997917,0.952775,0.999487,0.908613,0.942208,0.986464,0.998586,0.998813,0.998662,0.998613,0.908613,6.360292,
00923,0.998246,0.919800,0.998554,0.888816,0.925490,0.998561,0.998865,0.998713,0.997893,0.997696,0.888816,6.221715,
00924,0.998165,0.946957,0.999592,0.918224,0.925490,0.986740,0.998240,0.998233,0.998979,0.998449,0.918224,6.427565,
00925,0.998363,0.944479,0.998594,0.897676,0.942208,0.996048,0.999302,0.999259,0.998242,0.997815,0.897676,6.283734,
00926,0.997314,0.932781,0.998421,0.903543,0.923353,0.972874,0.998338,0.998758,0.997748,0.997416,0.903543,6.324803,
00927,0.997951,0.947638,0.999370,0.877970,0.919252,0.988141,0.998615,0.998576,0.998776,0.998822,0.877970,6.145789,
00928,0.998509,0.946154,0.999628,0.881947,0.945230,0.998448,0.999648,0.998086,0.998036,0.998464,0.881947,6.173626,
00929,0.998462,0.937816,0.999394,0.911710,0.942208,0.959283,0.998872,0.998181,0.998094,0.999403,0.911710,6.381970,
00930,0.998188,0.939550,0.998792,0.928106,0.925490,0.986464,0.998512,0.998470,0.999218,0.998021,0.925490,6.478432,
00931,0.998468,0.952551,0.999865,0.893182,0.925490,0.978518,0.999668,0.998532,0.998982,0.999859,0.893182,6.252276,
00932,0.996881,0.961900,0.999058,0.882458,0.921275,0.986176,0.998064,0.999235,0.997108,0.996945,0.882458,6.177205,
00933,0.998372,0.957420,0.999875,0.893305,0.925490,0.997783,0.998426,0.998835,0.998630,0.998991,0.893305,6.253138,
00934,0.997909,0.956041,0.998552,0.892504,0.943705,0.995312,0.998152,0.999456,0.997556,0.998402,0.892504,6.247529,
00935,0.998345,0.940434,0.999622,0.883270,0.948371,0.990821,0.998635,0.998957,0.998504,0.998773,0.883270,6.182893,
00936,0.998536,0.937325,0.999734,0.888067,0.940739,0.998567,0.997751,0.998165,0.998138,0.999553,0.888067,6.216470,
00937,0.998059,0.948348,0.999634,0.887582,0.925490,0.997450,0.998714,0.998284,0.998795,0.998800,0.887582,6.213072,
00938,0.998498,0.946135,0.999756,0.884203,0.945230,0.986176,0.998190,0.998622,0.999164,0.999302,0.884203,6.189419,
00939,0.998560,0.940113,0.999915,0.871581,0.943705,0.964803,0.998024,0.997882,0.998587,0.999797,0.871581,6.101064,
00940,0.998159,0.944101,0.998800,0.879877,0.943705,0.998584,0.998850,0.999145,0.998917,0.998801,0.879877,6.159140,
00941,0.998417,0.928164,0.999079,0.879934,0.945230,0.978985,0.997539,0.999145,0.998192,0.998576,0.879934,6.159535,
00942,0.998491,0.930503,0.999904,0.883352,0.945230,0.998564,0.998037,0.998438,0.998449,1.000000,0.883352,6.183462,
00943,0.998039,0.941386,0.999065,0.919448,0.943705,0.993172,0.998220,0.997691,0.998297,0.998398,0.919448,6.436135,
00944,0.998002,0.940923,0.999270,0.890028,0.943705,0.998550,0.998875,0.998390,0.997851,0.998501,0.890028,6.230194,
00945,0.998302,0.949529,0.999779,0.899491,0.940739,0.996524,0.998461,0.998674,0.999120,0.999351,0.899491,6.296438,
00946,0.997739,0.942191,0.998810,0.905275,0.925490,0.997425,0.999194,0.998039,0.998125,0.998100,0.905275,6.336925,
00947,0.998242,0.940364,0.999417,0.907413,0.942208,0.982134,0.997957,0.998312,0.998348,0.998655,0.907413,6.351888,
00948,0.998261,0.955703,0.999175,0.885992,0.937879,0.964803,1.000000,0.998187,0.998140,0.997939,0.885992,6.201947,
00949,0.998244,0.938226,0.999061,0.904688,0.921275,0.998588,0.998799,0.997703,0.998817,0.998612,0.904688,6.332819,
00950,0.997200,0.962041,0.998895,0.891143,0.945230,0.998378,0.999259,0.997748,0.997996,0.997421,0.891143,6.238003,
00951,0.998017,0.949312,0.999655,0.914107,0.943705,0.972874,0.998348,0.998517,0.998742,0.998394,0.914107,6.398752,
00952,0.997753,0.923693,0.998062,0.898037,0.925490,0.994231,0.999173,0.999556,0.998202,0.997672,0.898037,6.286262,
00953,0.998573,0.948505,0.999254,0.901435,0.925490,0.985220,0.997941,0.998549,0.999020,0.998553,0.901435,6.310043,
00954,0.996936,0.937203,0.997705,0.921419,0.921275,0.994290,0.997852,0.997959,0.998102,0.997442,0.921275,6.448925,
00955,0.998504,0.939435,0.999744,0.904880,0.945230,0.998541,0.999102,0.999222,0.998293,0.999477,0.904880,6.334157,
00956,0.998323,0.938407,0.999294,0.885735,0.942208,0.964035,0.997683,0.997887,0.997983,0.998637,0.885735,6.200148,
00957,0.998539,0.940569,0.999533,0.906514,0.942208,0.998119,0.999079,0.998890,0.997996,0.999236,0.906514,6.345600,
00958,0.997640,0.924326,0.998192,0.915195,0.943705,0.995415,0.998344,0.998629,0.997649,0.997751,0.915195,6.406364,
00959,0.998330,0.938879,0.999498,0.890154,0.945230,0.980323,0.998916,0.997367,0.998535,0.999244,0.890154,6.231076,
00960,0.998111,0.937715,0.998878,0.904208,0.943705,0.998237,0.997338,0.997154,0.997929,0.998487,0.904208,6.329457,
00961,0.998401,0.938736,0.999853,0.880485,0.942208,0.997483,0.998511,0.998491,0.998007,0.999182,0.880485,6.163397,
00962,0.998247,0.934627,0.999517,0.893310,0.925490,0.943820,0.998348,0.999559,0.998333,0.998726,0.893310,6.253167,
00963,0.998077,0.958892,0.998926,0.881470,0.925490,0.994612,0.998166,0.998140,0.998574,0.998522,0.881470,6.170288,
00964,0.998581,0.939741,0.999956,0.956925,0.946785,0.998609,0.998646,0.998218,0.999312,0.943905,0.939741,6.578184,
00965,0.998595,0.937995,0.999856,0.915916,0.940739,0.993036,0.999009,0.999443,0.998700,0.998911,0.915916,6.411411,
00966,0.998411,0.936888,0.999619,0.886252,0.943705,0.993611,0.998809,0.998594,0.999080,0.998671,0.886252,6.203763,
00967,0.998151,0.930235,0.999701,0.919780,0.943705,0.986740,0.997048,0.998332,0.998522,0.998532,0.919780,6.438460,
00968,0.998125,0.937883,0.999028,0.893490,0.940739,0.974678,0.998730,0.998865,0.998209,0.998681,0.893490,6.254431,
00969,0.998190,0.941757,0.999724,0.899451,0.921275,0.943820,0.998331,0.977685,0.998877,0.998720,0.899451,6.296154,
00970,0.997756,0.954729,0.999383,0.905961,0.943705,0.997787,0.998527,0.999059,0.998413,0.998649,0.905961,6.341724,
00971,0.998184,0.932745,0.998536,0.889809,0.925490,0.904476,0.999402,0.998222,0.997910,0.997703,0.889809,6.228661,
00972,0.998382,0.942769,0.999211,0.902615,0.917282,0.998567,0.999454,0.999252,0.998959,0.998435,0.902615,6.318306,
00973,0.998471,0.959609,0.999851,0.904168,0.943705,0.973458,0.998521,1.000000,0.998520,0.999093,0.904168,6.329173,
00974,0.998052,0.955679,0.999108,0.887790,0.919252,0.985555,0.998307,0.998592,0.998006,0.998893,0.887790,6.214529,
00975,0.997575,0.927159,0.998450,0.908110,0.921275,0.994450,0.998371,0.998588,0.999015,0.998225,0.908110,6.356770,
00976,0.998380,0.946233,0.999693,0.900782,0.939296,0.964035,0.998216,0.998645,0.998581,0.999711,0.900782,6.305474,
00977,0.997676,0.952165,0.999319,0.939149,0.925490,0.998484,0.999430,0.998310,0.997808,0.998286,0.925490,6.478432,
00978,0.998019,0.956447,0.999559,0.888139,0.925490,0.997545,0.999021,0.998425,0.998996,0.977685,0.888139,6.216974,
00979,0.998219,0.948314,0.999730,0.924067,0.925490,0.995173,0.998078,0.998626,0.997914,0.999185,0.924067,6.468468,
00980,0.998489,0.949160,0.999594,0.900582,0.943705,0.995986,0.998476,0.999068,1.000000,0.998834,0.900582,6.304077,
00981,0.998396,0.938719,0.999463,0.921450,0.942208,0.990616,0.997952,0.999308,0.999548,0.999202,0.921450,6.450151,
00982,0.998442,0.930429,0.999823,0.874189,0.943705,0.964803,0.998292,0.998357,0.998887,0.999849,0.874189,6.119326,
00983,0.998592,0.944573,0.999981,0.917985,0.945230,0.995421,0.998150,0.998911,0.998428,0.998988,0.917985,6.425895,
00984,0.997898,0.926585,0.999145,0.942498,0.946785,0.991660,0.998757,0.759085,0.998548,0.998543,0.759085,5.313597,
00985,0.998340,0.943015,0.999596,0.897199,0.923353,0.996048,0.999161,0.999208,0.998771,0.999563,0.897199,6.280393,
00986,0.997815,0.948015,0.999243,0.883793,0.921275,0.997425,0.998398,0.997773,0.998258,0.998076,0.883793,6.186548,
00987,0.998359,0.944891,0.999739,0.928828,0.945230,0.998611,0.998187,0.998219,0.998438,0.998572,0.928828,6.501796,
00988,0.998072,0.936514,0.999131,0.881432,0.943705,0.986740,0.998876,0.998292,0.998917,0.998456,0.881432,6.170024,
00989,0.998253,0.932421,0.998915,0.962936,0.943705,0.972874,0.998885,0.998401,0.997697,0.997989,0.932421,6.526947,
00990,0.997900,0.951519,0.999550,0.925230,0.945230,0.998245,0.999206,0.997412,0.998387,0.998481,0.925230,6.476610,
00991,0.997933,0.946429,0.999030,0.909956,0.945230,0.943820,0.998483,0.998731,0.998345,0.998071,0.909956,6.369689,
00992,0.998557,0.945326,0.999979,0.903584,0.946785,0.986740,0.998515,0.998926,0.998199,0.999183,0.903584,6.325085,
00993,0.998416,0.940469,0.999595,0.914711,0.925490,0.992381,0.999062,0.998918,0.998415,0.999110,0.914711,6.402977,
00994,0.998231,0.936662,0.998932,0.888335,0.942208,0.964604,0.998873,0.998752,0.998578,0.998496,0.888335,6.218348,
00995,0.997892,0.968095,0.999644,0.913488,0.925490,0.973458,0.997996,0.998988,0.998293,0.998713,0.913488,6.394415,
00996,0.998200,0.931875,0.998796,0.899995,0.943705,0.996048,0.998458,0.998391,0.998967,0.998261,0.899995,6.299964,
00997,0.998536,0.957171,0.999663,0.934222,0.943705,0.995378,0.997547,0.999066,1.000000,0.998872,0.934222,6.539553,
00998,0.998013,1.000000,0.999021,0.921402,0.940739,0.979832,0.997574,0.997673,0.998300,0.998791,0.921402,6.449817,
00999,0.998029,0.920257,0.998114,0.898231,0.945230,0.998623,0.997739,0.998500,0.997779,0.997768,0.898231,6.287616,
01000,0.998578,0.959100,0.999754,0.905223,0.943705,0.978985,0.998429,0.998313,0.999403,0.999661,0.905223,6.336561,
