File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.998554,0.961490,0.999262,0.891786,0.925490,0.904476,0.998855,0.998191,0.999259,0.998029,0.891786,6.242500,
00869,0.998521,0.941476,0.999834,0.930572,0.945230,0.983370,0.998184,0.998525,0.997917,0.999332,0.930572,6.514004,
00870,0.998282,0.947490,0.999776,0.904921,0.925490,0.943820,0.998647,0.998781,0.999119,0.999119,0.904921,6.334445,
00871,0.997646,0.953189,0.999511,0.910460,0.943705,0.996048,0.997904,0.998714,0.998350,0.997834,0.910460,6.373222,
00872,0.997761,0.940060,0.999445,0.894023,0.943705,0.990567,0.998405,0.998488,0.998388,0.998323,0.894023,6.258160,
00873,0.998489,0.934309,0.999877,0.927481,0.945230,0.997999,0.998578,0.998416,0.998597,0.998877,0.927481,6.492368,
00874,0.998208,0.931329,0.999140,0.903150,0.946785,0.986176,0.998658,0.997977,0.998879,0.999558,0.903150,6.322049,
00875,0.998426,0.941012,0.999774,0.919891,0.942208,0.996524,0.998696,0.998780,0.998578,0.999221,0.919891,6.439237,
00876,0.997668,0.933350,0.998284,0.897125,0.943705,0.979832,0.999103,0.997701,0.998720,0.997987,0.897125,6.279876,
00877,0.997783,0.935779,0.999028,0.910706,0.942208,0.996984,0.998375,0.998932,0.997600,0.998234,0.910706,6.374942,
00878,0.998468,0.929998,0.999798,0.902980,0.943705,0.943820,0.998843,0.998108,0.998987,0.999363,0.902980,6.320858,
00879,0.998018,0.935386,0.998496,0.922265,0.940739,0.964035,0.998197,0.998675,0.998932,0.998379,0.922265,6.455857,
00880,0.998007,0.950353,0.999538,0.926381,0.940739,0.986464,0.998548,0.998082,0.998374,0.998173,0.926381,6.484665,
00881,0.998452,0.961573,0.999878,0.893211,0.945230,0.997337,0.998285,0.998037,0.998533,0.998992,0.893211,6.252474,
00882,0.997822,0.935655,0.999247,0.885368,0.945230,0.986176,0.996994,0.999421,0.998341,0.998177,0.885368,6.197579,
00883,0.997935,0.942252,0.998598,0.889852,0.945230,0.996144,0.998492,0.998302,0.998686,0.998673,0.889852,6.228961,
00884,0.997667,0.943292,0.998334,0.911108,0.946785,0.996510,0.997975,0.999233,0.998814,0.998201,0.911108,6.377758,
00885,0.998496,0.941529,0.999348,0.908349,0.942208,0.978518,0.999989,0.997977,0.998515,0.998507,0.908349,6.358441,
00886,0.998410,0.947036,0.999668,0.923294,0.942208,0.995986,0.999517,0.999534,0.999377,0.998694,0.923294,6.463059,
00887,0.997923,0.927829,0.997789,0.902828,0.943705,0.994450,0.998368,0.998471,0.998217,0.997774,0.902828,6.319794,
00888,0.998532,0.958538,0.999689,0.886581,0.939296,0.998578,0.998483,0.999201,0.999286,0.998973,0.886581,6.206069,
00889,0.998530,0.946659,0.999207,0.886711,0.943705,0.986176,0.997451,0.998829,0.999208,0.998342,0.886711,6.206977,
00890,0.998383,0.949577,0.998858,0.917111,0.946785,0.990758,0.998699,0.999055,0.999081,0.997973,0.917111,6.419780,
00891,0.998079,1.000000,0.999622,0.861912,0.000070,0.000108,0.996985,0.992674,0.054988,0.998521,0.000070,0.000488,
00892,0.998385,0.936668,0.999139,0.887834,0.940739,0.973458,0.997767,0.999067,0.998572,0.998357,0.887834,6.214841,
00893,0.998123,0.986854,0.999378,0.901779,0.945230,0.986176,0.998549,0.998759,0.997833,0.998562,0.901779,6.312453,
00894,0.998257,0.939205,0.998806,0.905261,0.945230,0.923729,0.998510,0.998476,0.998355,0.998231,0.905261,6.336825,
00895,0.997618,0.936734,0.998766,0.917771,0.943705,0.992021,0.999279,0.997800,0.999045,0.997963,0.917771,6.424400,
00896,0.998407,0.939273,0.998495,0.903521,0.943705,0.998627,0.999006,0.998089,0.997845,0.997453,0.903521,6.324650,
00897,0.998128,0.968265,0.999633,0.910826,0.945230,0.964803,0.998849,0.997980,0.998216,0.998715,0.910826,6.375780,
00898,0.997854,0.929101,0.999242,0.894480,0.921275,0.998414,0.998436,0.998096,0.997857,0.998490,0.894480,6.261359,
00899,0.997969,0.940923,0.999029,0.931831,0.946785,0.996894,0.998432,0.998936,0.999212,0.998978,0.931831,6.522818,
00900,0.998269,0.929776,0.999431,0.886735,0.942208,0.964803,0.998159,0.997622,0.997820,0.998698,0.886735,6.207146,
00901,0.998238,0.933705,0.998899,0.904076,0.921275,0.998550,0.997905,0.997472,0.997898,0.998371,0.904076,6.328534,
00902,0.998338,0.953937,0.999691,0.912148,0.939296,0.995986,0.997851,0.998365,0.999133,0.998556,0.912148,6.385035,
00903,0.998436,0.928375,0.999231,0.916987,0.943705,0.997572,0.999187,0.998648,0.999012,0.998075,0.916987,6.418912,
00904,0.998216,0.952888,0.999156,0.907111,0.943705,0.998595,0.998031,0.998446,0.998501,0.998034,0.907111,6.349777,
00905,0.998461,0.940876,0.999811,0.899215,0.942208,0.964803,0.998690,0.998426,0.997598,0.999159,0.899215,6.294502,
00906,0.997805,0.931445,0.998754,0.923943,0.925490,0.998572,0.998815,0.998632,0.998871,0.998206,0.923943,6.467601,
00907,0.997965,0.938379,0.999035,0.906876,0.943705,0.998622,0.997972,0.997832,0.999245,0.999111,0.906876,6.348129,
00908,0.998062,0.956487,0.999114,0.878693,0.945230,0.981732,0.999410,0.999121,0.998189,0.998743,0.878693,6.150853,
00909,0.998018,0.946409,0.999449,0.900575,0.925490,0.986176,0.998040,0.998518,0.998931,0.998610,0.900575,6.304027,
00910,0.998376,0.960974,0.999572,0.906105,0.943705,0.988276,0.999501,0.998347,0.998395,0.998475,0.906105,6.342732,
00911,0.998196,0.943138,0.999088,0.886741,0.925490,0.998517,0.998388,0.999027,0.998850,0.998296,0.886741,6.207190,
00912,0.998267,0.932140,0.998769,0.916616,0.925490,0.986740,0.998746,0.999096,0.997764,0.998063,0.916616,6.416315,
00913,0.998315,0.967053,0.999547,0.897452,0.925490,0.943820,0.998563,0.997989,0.999153,0.998323,0.897452,6.282167,
00914,0.998144,0.953646,0.999146,0.906399,0.943705,0.998582,0.998412,0.998466,0.997858,0.997794,0.906399,6.344793,
00915,0.998434,0.936608,0.999510,0.905007,0.945230,0.986464,0.998316,0.998428,0.999885,0.998788,0.905007,6.335052,
00916,0.998317,0.942288,0.999439,0.920426,0.945230,0.942602,0.998808,0.999082,0.998691,0.999060,0.920426,6.442985,
00917,0.998020,0.942391,0.999123,0.905711,0.921275,0.998332,0.998360,0.998934,0.998506,0.998435,0.905711,6.339980,
00918,0.998439,1.000000,0.999623,0.903990,0.936487,0.998542,0.998208,0.998494,0.998562,0.998626,0.903990,6.327931,
00919,0.997942,0.951775,0.999498,0.894642,0.943705,0.995937,0.998239,0.998360,0.997585,0.998546,0.894642,6.262495,
00920,0.996888,1.000000,0.995186,1.000000,0.000070,0.000108,0.997527,0.992713,0.078295,0.995498,0.000070,0.000489,
00921,0.997888,0.940746,0.998555,0.940609,0.942208,0.982134,0.998563,0.998290,0.998219,0.998389,0.940609,6.584265,
00922,0.998229,0.933951,0.998976,0.936482,0.943705,0.989102,0.998572,0.998529,0.998436,0.998406,0.933951,6.537658,
00923,0.998257,0.935509,0.999362,0.901867,0.945230,0.997123,0.999774,0.998705,0.998108,0.998645,0.901867,6.313069,
00924,0.998261,0.939176,0.998714,0.911642,0.943705,0.995852,0.998491,0.998011,0.912329,0.998414,0.911642,6.381497,
00925,0.997987,0.938844,0.998988,0.890968,0.940739,0.996148,0.998812,0.999003,0.999367,0.998747,0.890968,6.236776,
00926,0.998187,0.936498,0.999741,0.916519,0.925490,0.986464,0.998392,0.999294,0.999129,0.999412,0.916519,6.415634,
00927,0.998149,0.939130,0.998764,0.881692,0.940739,0.886008,0.999499,0.999179,0.998814,0.998501,0.881692,6.171842,
00928,0.997428,0.930245,0.997914,0.923990,0.943705,0.998433,0.998201,0.998863,0.998045,0.997666,0.923990,6.467931,
00929,0.998504,0.939828,0.999797,0.894636,0.946785,0.991676,0.998526,0.999046,0.998604,0.998990,0.894636,6.262452,
00930,0.998477,0.940411,0.999581,0.896325,0.946785,0.986176,0.998654,0.998875,0.998913,0.999228,0.896325,6.274278,
00931,0.998470,0.948301,0.999875,0.905283,0.936487,0.998152,0.997701,0.999496,0.999099,0.998982,0.905283,6.336979,
00932,0.997859,0.940734,0.999301,0.912807,0.936487,0.971619,0.998709,0.997977,0.998492,0.998533,0.912807,6.389648,
00933,0.997728,0.926104,0.998271,0.931602,0.921275,0.998152,0.999123,0.998527,0.999417,0.997987,0.921275,6.448925,
00934,0.997772,0.939550,0.999582,0.882385,0.925490,0.996048,0.998499,0.998527,0.997433,0.997868,0.882385,6.176695,
00935,0.998326,0.957071,0.999639,0.882365,0.935118,0.990567,0.998983,0.998334,0.998091,0.999231,0.882365,6.176558,
00936,0.998338,0.942058,0.999503,0.932723,0.945230,0.964803,0.999002,0.998083,0.998504,0.998839,0.932723,6.529062,
00937,0.998232,0.935133,0.999758,0.900560,0.911660,0.986740,0.998883,0.997890,0.998480,0.998301,0.900560,6.303920,
00938,0.998291,0.938198,0.998706,0.902478,0.925490,0.956492,0.999648,0.998133,0.999865,0.998420,0.902478,6.317348,
00939,0.998536,0.947792,0.999407,0.902260,0.942208,0.998526,0.997448,0.998501,0.999325,0.999098,0.902260,6.315820,
00940,0.998475,0.942953,0.999486,0.976756,0.945230,0.998576,0.998522,0.998259,0.998459,0.998420,0.942953,6.600672,
00941,0.997721,0.951892,0.998495,0.925223,0.921275,0.978518,0.997661,0.998895,0.998512,0.997994,0.921275,6.448925,
00942,0.998259,0.939016,0.999830,0.888104,0.940739,0.997454,0.999546,0.998940,0.998451,0.998612,0.888104,6.216727,
00943,0.998074,0.955823,0.999502,0.900437,0.942208,0.978518,0.998158,0.999014,0.998738,0.999107,0.900437,6.303056,
00944,0.998529,0.932760,0.999911,0.924707,0.925490,0.991676,0.998556,0.999066,0.999306,0.999746,0.924707,6.472951,
00945,0.997765,0.944846,0.999284,0.900266,0.943705,0.990273,0.998488,0.997473,0.997639,0.998435,0.900266,6.301860,
00946,0.998381,0.939793,0.999633,0.899970,0.945230,0.997150,0.998350,0.998403,0.999460,0.998962,0.899970,6.299793,
00947,0.998271,0.947109,0.999411,0.893328,0.923353,0.997528,0.998465,0.998897,0.998713,0.998425,0.893328,6.253297,
00948,0.998035,0.955051,0.999481,0.903356,0.939296,0.996042,0.999733,0.997498,0.998710,0.999332,0.903356,6.323494,
00949,0.998431,0.955960,0.999598,0.938640,0.940739,0.964803,0.998897,0.997759,0.998547,0.999056,0.938640,6.570480,
00950,0.998255,0.946148,0.999733,0.909865,0.945230,0.981311,0.999117,0.998707,0.998713,0.999014,0.909865,6.369056,
00951,0.998132,0.949508,0.999011,0.889630,0.942208,0.998588,0.999535,0.998870,0.998882,0.998564,0.889630,6.227411,
00952,0.997985,0.957337,0.999602,0.905047,0.942208,0.998592,0.998256,0.998354,0.999376,0.998599,0.905047,6.335327,
00953,0.998038,0.964204,0.999030,0.901327,0.925490,0.998606,0.998166,0.999288,0.998268,0.998280,0.901327,6.309291,
00954,0.998117,0.935644,0.999620,0.902203,0.925490,0.978518,0.998892,0.998122,0.999778,0.999184,0.902203,6.315422,
00955,0.998180,0.940510,0.999609,0.879929,0.925490,0.986740,0.999280,0.997773,0.998622,0.999438,0.879929,6.159505,
00956,0.998520,0.942830,0.999487,0.890294,0.945230,0.994450,0.999358,1.000000,0.998932,0.998222,0.890294,6.232056,
00957,0.998206,0.958607,0.999704,0.955597,0.942208,0.923729,0.998696,0.998936,0.998562,0.998615,0.923729,6.466104,
00958,0.997603,0.947156,0.999210,0.921613,0.942208,0.963231,0.998568,0.977685,0.998060,0.997789,0.921613,6.451293,
00959,0.997899,0.956227,0.999516,0.929490,0.943705,0.978985,0.998106,0.999313,0.998286,0.998176,0.929490,6.506427,
00960,0.998343,0.953501,0.999289,0.903555,0.923353,0.998174,0.998316,0.998430,0.998633,0.999265,0.903555,6.324882,
00961,0.998387,0.943602,0.999356,0.891655,0.945230,0.964803,0.998564,0.998711,0.997969,0.998500,0.891655,6.241587,
00962,0.998423,0.931860,0.999200,0.893274,0.923353,0.997891,0.999305,0.997643,0.998562,0.998136,0.893274,6.252920,
00963,0.997175,0.947403,0.998467,0.897661,0.937879,0.998310,0.997750,0.998713,0.997548,0.997338,0.897661,6.283630,
00964,0.998525,0.942929,0.999748,0.921367,0.925490,0.982134,0.998709,0.998194,0.998203,0.998887,0.921367,6.449569,
00965,0.998094,0.943589,0.999059,0.941676,0.923353,0.998610,0.998859,0.998469,0.998207,0.998791,0.923353,6.463473,
00966,0.998583,0.897431,0.999673,0.918608,0.000070,0.000108,0.999879,0.992742,0.124539,0.998568,0.000070,0.000489,
00967,0.998156,0.931052,0.998755,0.921059,0.948371,0.978518,0.999006,0.999424,0.999258,0.998516,0.921059,6.447410,
00968,0.998491,0.946246,0.999449,0.898408,0.945230,0.951816,0.998362,0.999026,0.998756,0.998593,0.898408,6.288858,
00969,0.998554,0.935698,0.998873,0.898075,0.925490,0.998196,0.998521,0.998179,0.943906,0.943905,0.898075,6.286526,
00970,0.998312,0.934813,0.999018,0.944573,0.945230,0.995090,0.999051,0.999230,0.998989,0.998706,0.934813,6.543692,
00971,0.998387,0.960928,0.999442,0.912154,0.945230,0.943820,0.998898,0.998667,0.998128,0.998234,0.912154,6.385078,
00972,0.998133,0.951410,0.999749,0.896237,0.946785,0.989501,0.999079,0.999280,0.999139,0.998690,0.896237,6.273656,
00973,0.998301,0.925918,0.999055,0.897925,0.942208,0.943820,0.998544,0.998996,0.997988,0.998412,0.897925,6.285475,
00974,0.998471,0.964678,0.999290,0.899781,0.939296,0.998002,0.998951,0.999586,0.998385,0.998028,0.899781,6.298470,
00975,0.998190,0.949333,0.999035,0.937108,0.943705,0.981732,0.998927,0.998433,0.997761,0.998639,0.937108,6.559755,
00976,0.998382,0.936750,0.998921,0.910537,0.942208,0.973458,0.997399,0.998753,0.998698,0.998171,0.910537,6.373761,
00977,0.996686,0.952003,0.998800,0.916198,0.946785,0.998472,0.999275,0.999609,0.996887,0.996777,0.916198,6.413388,
00978,0.997629,0.942495,0.998851,0.924622,0.940739,0.996984,0.998511,0.999231,0.998636,0.997810,0.924622,6.472352,
00979,0.998304,0.951599,0.999548,0.938075,0.925490,0.993151,0.998692,0.998244,0.998707,0.999243,0.925490,6.478432,
00980,0.998344,0.963237,0.999535,0.899602,0.945230,0.991312,0.998208,0.998918,0.997980,0.999050,0.899602,6.297211,
00981,0.998303,0.922836,0.999108,0.894994,0.942208,0.979855,0.998702,0.998898,0.998591,0.998930,0.894994,6.264961,
00982,0.998264,0.942495,0.999329,0.923349,0.925490,0.996680,0.998511,0.999772,0.999120,0.998995,0.923349,6.463442,
00983,0.997462,0.940393,0.998569,0.891288,0.940739,0.985802,0.998184,0.998294,0.998348,0.998414,0.891288,6.239017,
00984,0.997779,0.946278,0.998846,0.905468,0.923353,0.995920,0.999106,0.998523,0.998806,0.997999,0.905468,6.338277,
00985,0.997949,0.934930,0.998415,0.892130,0.945230,0.998456,0.998639,0.998134,0.998956,0.998119,0.892130,6.244911,
00986,0.998426,0.946083,0.999324,0.890567,0.921275,0.998248,0.998345,0.999472,0.998373,0.998354,0.890567,6.233969,
00987,0.998158,0.930702,0.999260,0.891948,0.943705,0.943820,0.998918,0.999264,0.998978,0.998768,0.891948,6.243638,
00988,0.998403,0.942070,0.999637,0.884052,0.945230,0.986740,0.997312,0.998691,0.999422,0.999635,0.884052,6.188366,
00989,0.998559,0.941577,0.999889,0.907162,0.935118,0.998523,0.999666,0.998514,0.998083,1.000000,0.907162,6.350134,
00990,0.997907,0.940422,0.998983,0.885570,0.948371,0.959283,0.999236,0.998517,0.998436,0.998871,0.885570,6.198987,
00991,0.997146,0.936943,0.998288,0.890323,0.945230,0.964803,0.998922,0.998141,0.998188,0.997480,0.890323,6.232261,
00992,0.998345,0.935107,0.999852,0.891300,0.940739,0.997152,0.999889,0.997864,0.998672,0.999306,0.891300,6.239102,
00993,0.997972,0.938114,0.999394,0.895172,0.939296,0.994450,0.998875,0.998572,0.998447,0.998994,0.895172,6.266203,
00994,0.998270,0.949208,0.999478,0.897915,0.946785,0.998378,0.998614,0.998010,0.998137,0.999062,0.897915,6.285404,
00995,0.998107,0.946344,0.999046,0.905280,0.943705,0.972874,0.997902,0.998495,0.998935,0.998957,0.905280,6.336961,
00996,0.997958,0.959946,0.999511,0.921025,0.925490,0.923729,0.998181,0.997919,0.998305,0.999009,0.921025,6.447172,
00997,0.998517,0.943230,0.999221,0.885119,0.939296,0.986740,0.999135,0.999734,0.997928,0.998668,0.885119,6.195831,
00998,0.998110,0.946970,0.998610,0.899219,0.921275,0.902473,0.998480,0.998785,0.999189,0.998555,0.899219,6.294533,
00999,0.998359,0.951651,0.999211,0.877751,0.921275,0.993036,0.999360,0.998522,0.999279,0.998204,0.877751,6.144259,
01000,0.998119,0.950553,0.999180,0.910160,0.923353,0.990567,0.999279,0.997778,0.999769,0.998531,0.910160,6.371117,
