File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.997151,0.931749,0.998896,0.911553,0.921000,0.986394,0.915964,0.997564,0.996397,0.915964,0.911553,3.646214,
00652,0.997033,0.932105,0.998752,0.900135,0.923027,0.980120,0.997937,0.996760,0.999024,0.997661,0.900135,3.600540,
00653,0.998112,0.885626,0.995466,0.856691,0.000116,0.000183,0.998104,0.988610,0.308113,0.993632,0.000116,0.000463,
00654,0.997580,0.940052,0.999222,0.913361,0.925106,0.971738,0.997435,0.999457,0.998960,0.997821,0.913361,3.653446,
00655,0.997807,0.932328,0.999491,0.926174,0.929434,0.998114,0.997393,0.997088,0.998626,0.999249,0.926174,3.704695,
00656,0.997498,0.928142,0.998726,0.890943,0.927241,0.998114,0.999272,0.998434,0.997980,0.997960,0.890943,3.563773,
00657,0.997756,0.934145,0.999360,0.882810,0.927241,0.908326,0.998176,0.998132,0.997516,0.998848,0.882810,3.531241,
00658,0.997953,0.928319,0.999330,0.877804,0.931689,0.995378,0.997922,0.998267,0.998677,0.856526,0.856526,3.426104,
00659,0.998124,0.925129,0.999205,0.905063,0.925106,0.998089,0.998625,0.997758,0.997041,0.997839,0.905063,3.620252,
00660,0.997399,0.927416,0.998073,0.886220,0.945192,0.971109,0.998306,0.997361,0.997920,0.997251,0.886220,3.544880,
00661,0.996743,0.933640,0.999276,0.891104,0.929434,0.966311,0.998033,0.999425,0.996545,0.997196,0.891104,3.564417,
00662,0.997920,0.929972,0.999182,0.879906,0.931689,0.870456,0.998974,0.998205,0.998350,0.998243,0.870456,3.481823,
00663,0.998097,0.927916,0.999318,0.888448,0.929434,0.994809,0.998155,0.997713,0.997511,0.998558,0.888448,3.553794,
00664,0.997885,0.926239,0.999549,0.905278,0.921000,0.984591,0.998837,0.997852,0.998014,1.000000,0.905278,3.621110,
00665,0.996859,0.936610,0.998338,0.882985,0.931689,0.994725,0.997317,0.997607,0.997745,0.997380,0.882985,3.531941,
00666,0.998084,0.920033,0.999652,0.952605,0.929434,0.994725,0.999315,0.998014,0.998312,0.998445,0.920033,3.680131,
00667,0.997312,0.978440,0.999381,0.891823,0.929434,0.997933,0.998450,0.998145,0.998539,0.998303,0.891823,3.567293,
00668,0.997842,0.933668,0.999805,0.875990,0.923027,0.993379,0.997111,0.998979,0.999026,0.998448,0.875990,3.503962,
00669,0.997453,0.916441,0.999221,0.912358,0.929434,0.936362,0.997989,0.997256,0.999241,0.998172,0.912358,3.649432,
00670,0.997789,0.925978,0.999600,0.904171,0.927241,0.974567,0.997876,0.997326,0.998742,0.999096,0.904171,3.616682,
00671,0.997571,0.929397,0.999059,0.886518,0.929434,0.993379,0.999304,0.998198,0.998886,0.997894,0.886518,3.546072,
00672,0.994883,0.966840,0.996258,0.853562,0.000118,0.000187,0.995734,0.992564,0.158126,0.995270,0.000118,0.000473,
00673,0.997417,0.928902,0.999231,0.864539,0.931689,0.981230,0.998482,0.997986,0.998473,0.997566,0.864539,3.458155,
00674,0.997723,0.928226,0.999535,0.903000,0.925106,0.986967,0.998523,0.999411,0.997563,0.998015,0.903000,3.611999,
00675,0.997508,0.936399,0.999601,0.910533,0.931689,0.997412,0.998085,0.998486,0.998161,0.998748,0.910533,3.642131,
00676,0.997939,0.973983,0.999475,0.909974,0.945192,0.996318,0.998163,0.998129,0.997942,0.998580,0.909974,3.639896,
00677,0.997461,0.929525,0.999554,0.889603,0.927241,0.994874,0.997306,0.997840,0.999166,0.998427,0.889603,3.558413,
00678,0.997874,0.931749,0.999473,0.901764,0.931689,0.998110,0.999180,0.997063,0.997782,0.998971,0.901764,3.607055,
00679,0.997684,0.931998,0.999693,0.901114,0.929434,0.971109,0.998043,0.999466,0.997363,0.998699,0.901114,3.604457,
00680,0.997650,0.933640,0.999653,0.891959,0.940845,0.998144,1.000000,0.998160,0.997959,0.997978,0.891959,3.567838,
00681,0.997537,0.951974,0.999337,0.877070,0.929434,0.949640,0.997870,0.998451,0.998601,0.998088,0.877070,3.508279,
00682,0.997120,0.936037,0.998874,0.895259,0.927241,0.990959,0.998502,0.997273,0.997522,0.997364,0.895259,3.581038,
00683,0.997699,0.947234,0.999770,0.892499,0.945192,0.998037,0.996449,0.998194,0.997353,0.998893,0.892499,3.569997,
00684,0.996740,0.878442,0.997008,0.864310,0.000118,0.000187,0.997655,0.991153,0.280285,0.997029,0.000118,0.000473,
00685,0.997815,0.947492,0.999318,0.913651,0.931689,0.979658,0.998334,0.998316,0.997044,0.998576,0.913651,3.654604,
00686,0.997973,0.936018,0.999656,0.905414,0.929434,0.995295,0.999268,0.998085,0.998745,0.998620,0.905414,3.621655,
00687,0.998130,0.944597,0.999908,0.910510,0.931689,0.951911,0.998489,0.997441,0.997061,0.999073,0.910510,3.642040,
00688,0.997921,0.943176,0.999874,0.900069,0.927241,0.998019,0.997882,0.996462,0.998780,0.999333,0.900069,3.600278,
00689,0.997334,0.929568,0.999527,0.878199,0.929434,0.980978,0.997458,0.997859,0.997709,0.997889,0.878199,3.512797,
00690,0.996667,0.931989,0.997837,0.884246,0.925106,0.983254,0.998677,0.997846,0.998145,0.997067,0.884246,3.536983,
00691,0.997949,0.917316,0.995981,0.853894,0.000118,0.000187,0.998124,0.991027,0.126215,0.994823,0.000118,0.000473,
00692,0.997782,0.933595,0.998914,0.872807,0.929434,0.990483,0.998558,0.998772,0.997881,0.997866,0.872807,3.491226,
00693,0.998075,0.943598,0.999766,0.873381,0.931689,0.998014,0.998509,0.997248,0.997494,1.000000,0.873381,3.493524,
00694,0.997885,0.932087,0.999587,0.874827,0.931689,0.971109,0.998744,0.997573,0.998077,0.998656,0.874827,3.499309,
00695,0.997802,0.935187,0.999810,0.864808,0.921000,0.994448,0.997748,0.997096,0.998534,0.999094,0.864808,3.459232,
00696,0.997345,0.926607,0.999591,0.934649,0.929434,0.994398,0.997819,0.997185,0.997203,0.998008,0.926607,3.706427,
00697,0.997753,0.947845,0.999739,0.848847,0.931689,0.971738,0.997784,0.999819,0.997131,0.998509,0.848847,3.395389,
00698,0.997501,0.953521,0.999350,0.869083,0.927241,0.928524,0.997520,0.998739,0.997787,0.998031,0.869083,3.476333,
00699,0.997778,0.957164,0.999318,0.931553,0.929434,0.993418,0.997330,0.998057,0.999120,0.998815,0.929434,3.717735,
00700,0.997990,0.949259,0.999333,0.888612,0.931689,0.949640,0.915964,0.997969,0.984000,0.915964,0.888612,3.554450,
00701,0.997680,0.935733,0.999350,0.874222,0.925106,0.974567,0.998324,0.998556,0.998487,0.998266,0.874222,3.496887,
00702,0.997174,0.922970,0.997978,0.863804,0.929434,0.975142,0.998672,0.997990,0.997406,0.997642,0.863804,3.455215,
00703,0.997805,0.939062,0.999193,0.893751,0.931689,0.997423,0.998551,0.999253,0.997918,0.999072,0.893751,3.575004,
00704,0.996899,0.937872,0.999045,0.896105,0.927241,0.870456,0.998226,0.998161,0.997874,0.997114,0.870456,3.481823,
00705,0.996979,0.943413,0.999209,0.908639,0.929434,0.958151,0.997269,0.997861,0.997715,0.997135,0.908639,3.634557,
00706,0.997490,0.943468,0.999508,0.888496,0.929434,0.997034,0.998463,0.998092,0.998343,0.997945,0.888496,3.553982,
00707,0.998090,0.939413,0.999882,0.898540,0.943718,0.997979,0.997437,0.997331,0.997663,0.999045,0.898540,3.594161,
00708,0.997769,0.953614,0.999480,0.894371,0.929434,0.835615,0.998012,0.998012,0.998526,0.997947,0.835615,3.342460,
00709,0.997835,0.927333,0.999318,0.913251,0.927241,0.997887,0.997879,0.998381,0.998466,0.998728,0.913251,3.653006,
00710,0.997218,0.925186,0.999224,0.905723,0.929434,0.989324,0.998155,0.999500,0.998024,0.998015,0.905723,3.622894,
00711,0.997370,0.948559,0.999530,0.933484,0.929434,0.971109,0.998117,0.998312,0.996806,0.998239,0.929434,3.717735,
00712,0.994386,0.914449,0.995691,0.865851,0.000116,0.000183,0.993761,0.991116,0.096144,0.994652,0.000116,0.000464,
00713,0.997456,0.934534,0.999482,0.924433,0.929434,0.980785,0.999274,0.996863,0.998964,0.998149,0.924433,3.697733,
00714,0.997195,0.939930,0.998823,0.876461,0.923027,0.962608,0.998133,0.999132,0.999076,0.998669,0.876461,3.505843,
00715,0.997630,0.942341,0.999555,0.863736,0.931689,0.997527,0.998160,0.998453,0.998606,0.998704,0.863736,3.454946,
00716,0.997090,0.944453,0.998701,0.883532,0.931689,0.998106,0.998004,0.997179,0.997887,0.997713,0.883532,3.534128,
00717,0.996468,0.940749,0.999111,0.873490,0.931689,0.997504,0.998318,0.999428,0.998072,0.997117,0.873490,3.493958,
00718,0.997786,0.927432,0.999620,0.909710,0.925106,0.997635,0.998065,0.996590,0.998140,0.998675,0.909710,3.638839,
00719,0.995158,0.941865,0.997905,0.876758,0.000119,0.000187,0.994943,0.989564,0.169287,0.995910,0.000119,0.000474,
00720,0.998120,0.945649,0.999142,0.892934,0.927241,0.997608,0.997667,0.997031,0.948796,0.948796,0.892934,3.571737,
00721,0.997896,0.944365,0.999670,0.881826,0.927241,0.991626,0.995998,0.998890,0.996795,0.998647,0.881826,3.527303,
00722,0.995498,0.931413,0.997227,0.882433,0.929434,0.996890,0.998318,0.998614,0.996046,0.995839,0.882433,3.529732,
00723,0.997180,0.944530,0.999120,0.913685,0.927241,0.990286,0.998004,0.997402,0.997586,0.998181,0.913685,3.654740,
00724,0.998090,0.947586,0.999728,0.877730,0.931689,0.986967,0.999687,0.997142,0.998510,0.998462,0.877730,3.510919,
00725,0.997792,0.948475,0.999559,0.910929,0.929434,0.990079,0.998326,0.998349,0.997735,0.999092,0.910929,3.643715,
00726,0.997485,0.924585,0.999370,0.878378,0.927241,0.990286,0.998315,0.997847,0.998449,0.999328,0.878378,3.513513,
00727,0.997808,0.930128,0.998741,0.909879,0.927241,0.971109,0.998264,0.997700,0.998999,0.997795,0.909879,3.639518,
00728,0.998014,0.942735,0.999527,0.894300,0.929434,0.990079,0.997275,0.998208,0.997117,0.999202,0.894300,3.577200,
00729,0.997290,0.938623,0.999440,0.897767,0.923027,0.994040,0.998749,0.998844,0.997581,0.998101,0.897767,3.591067,
00730,0.997625,0.930955,0.999044,0.874811,0.943718,0.958151,0.997555,0.997856,0.996807,0.998455,0.874811,3.499244,
00731,0.997659,0.967279,0.998379,0.865740,0.931689,0.958151,0.998077,0.998932,0.997810,0.997381,0.865740,3.462961,
00732,0.992348,0.969059,0.993239,0.885502,0.000116,0.000183,0.993585,0.989255,0.146486,0.992707,0.000116,0.000464,
00733,0.997171,0.943544,0.999431,0.892591,0.929434,0.990474,0.998329,0.998076,0.999579,0.998142,0.892591,3.570365,
00734,0.997728,0.934191,0.999754,0.886343,0.931689,0.997944,0.998824,0.998413,0.998519,0.998860,0.886343,3.545371,
00735,0.997940,0.916064,0.998128,0.870263,0.929434,0.997244,0.998226,0.999041,0.996945,0.996570,0.870263,3.481051,
00736,0.998060,0.939777,0.999392,0.868061,0.931689,0.997996,0.998527,0.996857,0.997677,0.999155,0.868061,3.472243,
00737,0.997333,0.942213,0.999458,0.890285,0.927241,0.998148,0.998247,0.998525,0.998759,0.998574,0.890285,3.561141,
00738,0.997303,0.956416,0.999020,0.926355,0.927241,0.996241,0.998698,0.997769,0.997526,0.997803,0.926355,3.705421,
00739,0.997895,0.934859,0.999404,0.865862,0.931689,0.998135,0.997857,0.998383,0.998006,0.998856,0.865862,3.463447,
00740,0.997493,0.937384,0.998942,0.902829,0.925106,0.997462,0.997466,0.998368,0.998415,0.998796,0.902829,3.611317,
00741,0.997951,0.933842,0.999308,0.866891,0.931689,0.949640,0.998381,0.998915,0.999381,0.998007,0.866891,3.467563,
00742,0.997884,0.931705,0.999734,0.910860,0.927241,0.989862,0.998283,0.998305,0.997727,0.998286,0.910860,3.643439,
00743,0.997953,0.934145,0.999724,0.851570,0.921000,0.996915,0.998086,0.998195,0.998656,0.999245,0.851570,3.406280,
00744,0.997678,0.938672,0.998815,0.925049,0.945192,0.992398,0.997824,0.948796,0.999513,0.998183,0.925049,3.700197,
00745,0.997876,0.929972,0.999767,0.885894,0.919023,0.934926,0.998440,0.997685,0.997681,0.998806,0.885894,3.543574,
00746,0.998011,0.934469,0.999850,0.896141,0.923027,0.998069,0.997016,0.998406,0.997450,0.998577,0.896141,3.584565,
00747,0.996963,0.949283,0.997961,1.000000,0.000119,0.000187,0.997821,0.991724,0.131116,0.998025,0.000119,0.000474,
00748,0.997063,0.950955,0.999187,0.879405,0.946692,0.997130,0.997721,0.998202,0.997327,0.997654,0.879405,3.517619,
00749,0.997991,0.944343,0.999404,0.872361,0.931689,0.986967,0.996722,0.997699,0.996969,0.997956,0.872361,3.489444,
00750,0.997163,0.939646,0.998940,0.925750,0.929434,0.980560,0.998609,0.999138,0.997975,0.997684,0.925750,3.702999,
00751,0.998080,0.926157,0.999813,0.858226,0.927241,0.941035,0.997302,0.998163,0.997025,0.999349,0.858226,3.432905,
00752,0.997459,0.946677,0.999452,0.923618,0.931689,0.997997,0.997976,0.997136,0.997779,0.999001,0.923618,3.694474,
00753,0.996878,0.923267,0.998750,0.855627,0.931689,0.958151,0.997646,0.998151,0.997655,0.996984,0.855627,3.422508,
00754,0.996874,0.950516,0.999009,0.917304,0.931689,0.970450,0.999149,0.998386,0.998675,0.997045,0.917304,3.669214,
00755,0.998065,0.949162,0.999384,0.875808,0.929434,0.997659,0.998819,0.997877,0.999342,0.998000,0.875808,3.503230,
00756,0.998077,0.921163,0.999604,0.877299,0.929434,0.980560,0.998289,0.997549,0.998734,0.998842,0.877299,3.509196,
00757,0.997078,0.928563,0.998681,0.858724,0.923027,0.992398,0.983999,0.999002,0.998134,0.997492,0.858724,3.434897,
00758,0.997846,0.984668,0.998794,0.874369,0.929434,0.994888,0.997546,0.997787,0.997633,0.997589,0.874369,3.497474,
00759,0.994332,1.000000,0.997606,0.850580,0.000119,0.000187,0.992674,0.993029,0.193757,0.994725,0.000119,0.000474,
00760,0.996596,0.953454,0.999065,0.882565,0.927241,0.998114,0.997392,0.999675,0.998648,0.997465,0.882565,3.530260,
00761,0.997624,0.946712,0.999507,0.907535,0.948219,0.961720,0.997824,0.998361,0.998498,0.998098,0.907535,3.630139,
00762,0.998142,0.923345,0.999254,0.882420,0.929434,0.888988,0.997361,0.998924,0.997670,0.997806,0.882420,3.529678,
00763,0.997167,0.955457,0.998299,0.901373,0.925106,0.986248,0.997776,0.998592,0.997621,0.996709,0.901373,3.605491,
00764,0.995379,0.903298,0.991504,0.896000,0.000119,0.000187,0.994675,0.992699,0.121033,0.993119,0.000119,0.000474,
00765,0.998079,0.932958,0.999336,0.873052,0.927241,0.994725,0.997951,0.996523,0.999366,0.997914,0.873052,3.492210,
00766,0.998018,0.929285,0.999404,0.882274,0.925106,0.971738,0.997717,0.997965,0.998968,0.999076,0.882274,3.529098,
00767,0.997425,0.926100,0.999403,0.874234,0.929434,0.996552,0.999196,0.998374,0.999030,0.997891,0.874234,3.496937,
00768,0.997005,0.934953,0.998271,0.894683,0.931689,0.948512,0.997959,0.997945,0.998783,0.997628,0.894683,3.578734,
00769,0.997921,0.914172,0.998471,0.926392,0.931689,0.980978,0.999039,0.998094,0.997847,0.997372,0.914172,3.656687,
00770,0.997380,0.924953,0.998240,1.000000,0.921000,0.993725,0.998892,0.997550,0.997504,0.997904,0.921000,3.684000,
00771,0.997949,0.934210,0.998822,0.889705,0.929434,0.994809,0.998040,0.998460,0.998013,0.997602,0.889705,3.558818,
00772,0.997447,0.938573,0.998961,0.861251,0.929434,0.994034,0.997106,0.998765,0.997165,0.998262,0.861251,3.445004,
00773,0.997864,0.933796,0.999503,0.889549,0.931689,0.998146,0.997952,0.998486,0.999071,0.999450,0.889549,3.558196,
00774,0.991922,0.980816,0.995678,0.852435,0.000116,0.000183,0.993361,0.991037,0.096144,0.992209,0.000116,0.000463,
00775,0.998109,0.925832,0.999900,0.851340,0.931689,0.997022,0.998828,0.998388,0.998219,0.999251,0.851340,3.405359,
00776,0.997900,0.949283,0.998743,0.868908,0.931689,0.971738,0.999202,0.998564,0.997341,0.998189,0.868908,3.475632,
00777,0.996621,0.955387,0.998670,0.893488,0.929434,0.908326,0.998344,0.997029,0.997965,0.997422,0.893488,3.573954,
00778,0.998070,0.930841,0.999452,0.897228,0.929434,0.994638,0.998212,0.998463,0.997940,0.998082,0.897228,3.588913,
00779,0.997039,0.946001,0.999228,0.862553,0.931689,0.949640,0.996798,0.997986,0.997977,0.997749,0.862553,3.450212,
00780,0.998073,0.948799,0.999350,0.896454,0.946692,0.997330,0.997904,0.998675,0.998250,0.998272,0.896454,3.585816,
00781,0.994294,0.918391,0.996451,0.877682,0.000118,0.000187,0.994891,0.992567,0.192219,0.994449,0.000118,0.000473,
00782,0.997934,0.942982,0.999619,0.867063,0.927241,0.926942,0.915964,0.998151,0.999092,0.999558,0.867063,3.468252,
00783,0.998115,0.940410,0.999570,0.896311,0.931689,0.990483,0.998017,0.998130,0.998168,0.999097,0.896311,3.585243,
00784,0.997534,0.940739,0.999012,0.897932,0.931689,0.949640,0.998749,0.999537,0.999017,0.998004,0.897932,3.591729,
00785,0.996230,0.921376,0.998168,0.892880,0.929434,0.987044,0.998196,0.996798,0.996687,0.996412,0.892880,3.571521,
00786,0.997084,0.950829,0.998091,0.883124,0.931689,0.980978,0.998466,0.998748,0.998521,0.997941,0.883124,3.532498,
00787,0.994490,0.880076,0.988888,0.844790,0.000116,0.000183,0.995288,0.991438,0.116247,0.991301,0.000116,0.000464,
00788,0.997484,0.942735,0.998646,0.880240,0.929434,0.949640,0.997927,0.997495,0.997777,0.999031,0.880240,3.520961,
00789,0.996890,0.930171,0.999134,0.895513,0.931689,0.997840,0.997760,0.997770,0.997649,0.997486,0.895513,3.582053,
00790,0.997962,0.935375,0.998725,0.866144,0.929434,0.963454,0.998470,0.998488,0.999704,0.997901,0.866144,3.464576,
00791,0.996662,1.000000,0.997910,0.870009,0.000118,0.000187,0.998297,0.991917,0.114546,0.996518,0.000118,0.000473,
00792,0.996368,0.904416,0.998528,1.000000,0.000116,0.000183,0.997414,0.991146,0.184873,0.996634,0.000116,0.000463,
00793,0.997383,0.950703,0.997878,0.893225,0.931689,0.994288,0.998381,0.997895,0.998591,0.996839,0.893225,3.572902,
00794,0.997492,0.935262,0.999638,0.917431,0.929434,0.971738,0.998210,0.998210,0.997851,0.998520,0.917431,3.669723,
00795,0.996754,0.922551,0.997752,0.895414,0.931689,0.971738,0.998891,0.998792,0.998584,0.997333,0.895414,3.581658,
00796,0.997144,0.937774,0.999233,0.882998,0.927241,0.997819,0.998920,0.999312,0.998166,0.997842,0.882998,3.531994,
00797,0.997774,0.921620,0.999002,0.893146,0.931689,0.926942,0.998469,0.998784,0.998121,0.998566,0.893146,3.572583,
00798,0.997406,0.945706,0.999485,0.889072,0.917095,0.994809,0.997304,0.998383,0.998495,0.998305,0.889072,3.556287,
00799,0.997782,0.936180,0.999612,0.894926,0.931689,0.971738,0.998543,0.997043,0.997151,0.999316,0.894926,3.579704,
00800,0.994204,0.853117,0.994952,0.832012,0.000116,0.000183,0.993748,0.991968,0.001090,0.994466,0.000116,0.000464,
00801,0.997862,0.945627,0.999556,0.881448,0.929434,0.967574,0.998654,0.997977,0.997386,0.999247,0.881448,3.525791,
00802,0.996913,0.949748,0.999000,0.911358,0.929434,0.992398,0.998287,0.998495,0.997229,0.997708,0.911358,3.645431,
00803,0.998004,0.942714,0.999623,0.881172,0.927241,0.996830,0.997266,0.998615,0.997803,0.998375,0.881172,3.524687,
00804,0.998032,0.927291,0.999188,0.895676,0.927241,0.928524,0.998091,0.998355,0.998000,0.998353,0.895676,3.582702,
00805,0.998137,0.960102,0.999868,0.895841,0.938066,0.998176,0.998590,0.998249,0.997859,0.998768,0.895841,3.583365,
00806,0.997476,0.939313,0.999153,0.884623,0.917095,0.949640,0.997405,0.997726,0.998813,0.997786,0.884623,3.538493,
00807,0.997388,0.920867,0.997988,0.884598,0.929434,0.998170,0.998280,0.998491,0.997767,0.997489,0.884598,3.538394,
00808,0.996441,0.894830,0.997645,0.943525,0.000119,0.000187,0.992712,0.988847,0.193757,0.996798,0.000119,0.000474,
00809,0.998026,0.913386,0.998386,0.880541,0.929434,0.972666,0.998229,0.998131,0.997784,0.996885,0.880541,3.522165,
00810,0.996932,0.968394,0.998998,0.896392,0.927241,0.971109,0.948795,0.997695,0.997864,0.948796,0.896392,3.585569,
00811,0.997955,0.943435,0.999281,0.886018,0.929434,0.948512,0.998568,0.998238,0.998652,0.998316,0.886018,3.544070,
00812,0.998124,0.938513,0.999063,0.857183,0.929434,0.990483,0.998001,0.997060,0.998708,0.997581,0.857183,3.428730,
00813,0.997918,0.936084,0.999682,0.889122,0.929434,0.991519,0.998021,0.997857,0.998747,0.999087,0.889122,3.556489,
00814,0.998104,0.936735,0.999741,0.922484,0.929434,0.994077,0.997218,0.998308,0.998532,0.998473,0.922484,3.689936,
00815,0.997410,0.928758,0.998601,0.877979,0.929434,0.994448,0.997559,0.998445,0.999014,0.997870,0.877979,3.511915,
00816,0.996230,0.938862,0.997780,0.838133,0.927241,0.993710,0.998072,0.997446,0.997480,0.997071,0.838133,3.352531,
00817,0.997064,0.939950,0.999357,0.894675,0.931689,0.997831,0.999088,0.998989,0.998253,0.997740,0.894675,3.578700,
00818,0.996659,0.977095,0.998423,0.868139,0.931689,0.994809,0.999266,0.999090,0.998016,0.997078,0.868139,3.472557,
00819,0.997702,0.963593,0.999390,0.876620,0.945192,0.992812,0.998873,0.998820,0.998563,0.998548,0.876620,3.506478,
00820,0.997021,0.977290,0.999081,0.909262,0.927241,0.980120,0.998284,0.997288,0.984000,0.997671,0.909262,3.637047,
00821,0.997957,0.944542,0.999700,0.885245,0.931689,0.949640,0.998144,0.996659,0.998825,0.998794,0.885245,3.540982,
00822,0.997467,0.942203,0.999255,0.887872,0.927241,0.991919,0.997896,0.998367,0.997975,0.998916,0.887872,3.551487,
00823,0.997934,0.939313,0.998144,0.875386,0.929434,0.980560,0.998659,0.997029,0.997144,0.983999,0.875386,3.501545,
00824,0.998102,0.953896,0.999411,0.879323,0.925106,0.941035,0.997631,0.997775,0.997977,0.998184,0.879323,3.517291,
00825,0.997387,0.955821,0.999101,0.881225,0.929434,0.996745,0.998308,0.998326,0.998723,0.998548,0.881225,3.524898,
00826,0.997095,0.942266,0.997834,0.880248,0.929434,0.993250,0.996397,0.998285,0.998102,0.997431,0.880248,3.520991,
00827,0.996117,0.924172,0.997200,0.888327,0.931689,0.998017,0.997941,0.998205,0.996594,0.996337,0.888327,3.553307,
00828,0.997079,0.921529,0.997889,0.900020,0.927241,0.971109,0.997636,0.999129,0.997194,0.997199,0.900020,3.600080,
00829,0.997702,0.946275,0.999564,0.886250,0.929434,0.888988,0.998842,0.998178,0.997866,0.998750,0.886250,3.545000,
00830,0.997041,0.928860,0.998937,0.876195,0.929434,0.971109,0.915964,0.998377,0.997372,0.997188,0.876195,3.504781,
00831,0.997456,0.951030,0.999397,0.887707,0.927241,0.996045,0.996973,0.997750,0.997537,0.998049,0.887707,3.550829,
00832,0.998048,0.928100,0.998594,0.877868,0.931689,0.992815,0.998386,0.997792,0.997123,0.996924,0.877868,3.511474,
00833,0.997690,0.940667,0.999723,0.879896,0.931689,0.990474,0.998353,0.998136,0.997383,0.998325,0.879896,3.519586,
00834,0.998058,0.930405,0.999498,0.888686,0.929434,0.974567,0.997641,0.999072,0.998183,0.998401,0.888686,3.554745,
00835,0.997887,0.918905,0.999265,0.881650,0.923027,0.994638,0.998561,0.997740,0.999574,1.000000,0.881650,3.526601,
00836,0.996977,0.943381,0.998306,0.895575,0.917095,0.997933,0.997811,0.997584,0.997604,0.998249,0.895575,3.582298,
00837,0.997198,0.945593,0.998908,0.870863,0.927241,0.990406,0.998535,0.998832,0.998635,0.997667,0.870863,3.483453,
00838,0.997046,0.957063,0.999077,0.900623,0.943718,0.993628,0.998548,0.999941,0.996751,0.997536,0.900623,3.602491,
00839,0.998116,0.953454,0.999745,0.912921,0.943718,0.998182,0.997393,0.997548,0.997431,0.998616,0.912921,3.651684,
00840,0.997770,0.931545,0.998848,0.901655,0.940845,0.970450,0.997883,0.997639,0.998375,0.997823,0.901655,3.606619,
00841,0.998045,0.948236,0.999609,0.876955,0.923027,0.993283,0.996738,0.996349,0.998157,0.999088,0.876955,3.507819,
00842,0.997974,0.942767,0.999874,0.885572,0.931689,0.988289,0.997551,0.997816,0.998360,0.998691,0.885572,3.542289,
00843,0.998117,0.918340,0.998937,0.900586,0.925106,0.994888,0.998396,0.998420,0.997998,0.997471,0.900586,3.602343,
00844,0.997926,0.924729,0.998967,0.887371,0.931689,0.997613,0.998455,0.997296,0.998289,0.998363,0.887371,3.549484,
00845,0.996853,0.930232,0.998071,0.896555,0.931689,0.982872,0.997772,0.996779,0.998609,0.997264,0.896555,3.586220,
00846,0.997611,0.937725,0.999685,0.887456,0.931689,0.994725,0.997162,0.998160,0.997111,0.998584,0.887456,3.549822,
00847,0.996874,0.940103,0.998541,0.863343,0.931689,0.997616,0.998473,0.996195,0.999000,0.997763,0.863343,3.453373,
00848,0.997306,0.934776,0.998755,0.888759,0.929434,0.949640,0.997136,0.998017,0.997772,0.997924,0.888759,3.555037,
00849,0.995551,0.921873,0.991892,0.850523,0.000119,0.000187,0.996149,0.992692,0.116825,0.993363,0.000119,0.000475,
00850,0.997756,0.932149,0.999581,0.896578,0.921000,0.994398,0.998466,0.998453,0.999438,0.999131,0.896578,3.586311,
00851,0.997948,0.946539,0.999692,0.896478,0.929434,0.888988,0.996908,0.996106,0.997808,0.998615,0.888988,3.555953,
00852,0.997714,0.930623,0.999383,0.869239,0.929434,0.949640,0.998072,0.997728,0.997770,0.998095,0.869239,3.476954,
00853,0.997505,0.932463,0.999614,0.878861,0.923027,0.998089,0.999021,0.998225,0.996664,0.998201,0.878861,3.515442,
00854,0.997673,0.943197,0.998951,0.881901,0.927241,0.936362,0.997278,0.998522,0.997500,0.998093,0.881901,3.527603,
00855,0.996751,0.933430,0.999106,0.885466,0.931689,0.997281,0.998087,0.998690,0.997502,0.996962,0.885466,3.541863,
00856,0.997709,0.943881,0.999710,0.907139,0.946692,0.984591,0.999044,0.998144,0.999018,0.998763,0.907139,3.628554,
00857,0.998116,0.936037,0.998771,0.901361,0.931689,0.980560,0.997078,0.997987,0.998065,0.997797,0.901361,3.605444,
00858,0.997683,0.939524,0.999602,0.896108,0.931689,0.998048,1.000000,0.996855,0.998143,0.998813,0.896108,3.584433,
00859,0.997149,0.927975,0.998637,0.901487,0.929434,0.986394,0.997348,0.999157,0.998797,0.998602,0.901487,3.605948,
00860,0.993956,0.925113,0.994815,0.864582,0.000119,0.000187,0.996328,0.992570,0.000132,0.994589,0.000119,0.000474,
00861,0.995222,0.927167,0.996709,0.867422,0.948219,0.957199,0.997149,0.999301,0.995777,0.995472,0.867422,3.469686,
00862,0.997709,0.942714,0.999368,0.918225,0.925106,0.981619,0.997718,0.996747,0.998330,0.998322,0.918225,3.672901,
00863,0.996543,1.000000,0.998856,1.000000,0.000116,0.000183,0.996967,0.992057,0.157088,0.997724,0.000116,0.000464,
00864,0.997931,0.933915,0.999833,0.894327,0.927241,0.997705,0.997302,0.998431,0.998651,0.999598,0.894327,3.577308,
00865,0.997127,0.934934,0.998684,0.872692,0.946692,0.995616,0.998292,0.997362,0.997316,0.997748,0.872692,3.490768,
00866,0.997932,0.919928,0.999673,0.888564,0.929434,0.989631,0.999453,0.997248,0.997224,0.998682,0.888564,3.554255,
00867,0.997995,0.923643,0.999258,0.874101,0.931689,0.992398,0.996605,0.997804,0.998978,0.998431,0.874101,3.496403,
