File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00862,0.998561,0.935776,0.999692,0.904395,0.933569,0.939570,0.998275,0.998925,0.999084,0.998952,0.904395,7.235157,
00863,0.998660,0.953225,0.998898,0.920435,0.929468,0.997594,0.998783,0.998465,0.998078,0.997861,0.920435,7.363482,
00864,0.998506,0.943864,0.999474,0.894891,0.931491,0.991689,0.998390,0.998906,0.998697,0.999192,0.894891,7.159128,
00865,0.997824,0.939661,0.999279,0.910643,0.931491,0.998713,0.998580,0.998170,0.998733,0.998502,0.910643,7.285145,
00866,0.997443,0.948491,0.998823,0.916714,0.931491,0.991344,0.999072,0.998469,0.998123,0.997726,0.916714,7.333712,
00867,0.997984,0.968267,0.999449,0.908104,0.929468,0.995579,0.998652,0.998614,0.999229,0.998255,0.908104,7.264830,
00868,0.998476,0.943570,0.999565,0.871176,0.931491,0.998663,0.950566,0.998217,0.999422,0.999016,0.871176,6.969408,
00869,0.998654,0.944668,0.999686,0.913416,0.935706,0.951244,0.999093,0.998526,0.998250,0.999229,0.913416,7.307327,
00870,0.998004,0.943788,0.999012,0.900529,0.929468,0.993352,0.998603,0.998733,0.999085,0.998369,0.900529,7.204228,
00871,0.998549,0.938015,0.999706,0.880618,0.931491,0.981915,0.998219,0.998759,0.999269,0.999521,0.880618,7.044945,
00872,0.998445,0.942117,0.999616,0.897106,0.935706,0.952275,0.999155,0.998793,0.998828,0.998936,0.897106,7.176847,
00873,0.998167,0.956398,0.999535,0.900031,0.931491,0.998693,0.998980,0.998471,0.998959,0.999016,0.900031,7.200248,
00874,0.998608,0.951230,0.999584,0.885434,0.923703,0.998660,0.998022,0.997871,0.998969,0.998975,0.885434,7.083472,
00875,0.998543,0.948719,0.999907,0.900159,0.933569,0.998061,0.999000,0.998838,0.998443,0.998876,0.900159,7.201269,
00876,0.998512,0.974601,0.999203,0.900478,0.935706,0.858875,0.997585,0.998304,0.998096,0.998181,0.858875,6.871004,
00877,0.998680,0.947784,0.999757,0.875737,0.929468,0.998187,0.998463,0.998998,0.998987,0.999379,0.875737,7.005899,
00878,0.998667,0.963279,0.999508,0.899640,0.931491,0.993350,0.998870,0.998531,0.998729,0.999217,0.899640,7.197123,
00879,0.997932,0.944974,0.999026,0.914513,0.935706,0.995579,0.998372,0.998627,0.999246,0.998467,0.914513,7.316102,
00880,0.997396,0.959469,0.998707,0.894509,0.933569,0.996354,0.998697,0.998535,0.997745,0.997587,0.894509,7.156070,
00881,0.998154,0.944199,0.999288,0.956989,0.927497,0.998429,0.998053,0.998634,0.999171,0.998651,0.927497,7.419976,
00882,0.998670,0.934521,0.999847,0.885067,0.933569,0.994688,0.998656,0.999101,0.998495,0.999438,0.885067,7.080539,
00883,0.998632,0.953591,0.999782,0.899625,0.933569,0.998187,0.998694,0.999581,0.998675,0.999077,0.899625,7.196997,
00884,0.998401,0.939625,0.998864,0.907867,0.931491,0.998468,0.999283,0.998158,0.998644,0.998034,0.907867,7.262939,
00885,0.998256,0.951965,0.999426,0.912958,0.933569,0.993083,0.999185,0.998178,0.998449,0.999242,0.912958,7.303662,
00886,0.998311,0.971825,0.999578,0.878981,0.931491,0.912580,0.998075,0.999025,0.998252,0.999036,0.878981,7.031844,
00887,0.998540,0.956957,0.999135,0.920370,0.929468,0.993083,0.998717,0.998413,0.998970,0.998446,0.920370,7.362957,
00888,0.998556,0.936644,0.999745,0.910465,0.931491,0.994607,0.998702,0.997363,0.998920,0.999834,0.910465,7.283719,
00889,0.998667,0.968446,0.999841,0.919324,0.927497,0.998675,0.998430,0.998200,0.998686,0.999095,0.919324,7.354592,
00890,0.998347,0.954196,0.999571,0.914458,0.931491,0.952275,0.998055,0.999243,0.998781,0.998586,0.914458,7.315660,
00891,0.998520,0.942718,0.999695,0.880083,0.931491,0.994607,0.999224,0.998054,0.999892,0.998823,0.880083,7.040665,
00892,0.998061,0.964839,0.999006,0.909336,0.931491,0.991211,0.999405,0.998772,0.997838,0.998634,0.909336,7.274685,
00893,0.998436,0.963296,0.999134,0.941912,0.927497,0.996757,0.984571,0.998293,0.998426,0.997897,0.927497,7.419976,
00894,0.998686,0.950184,0.999509,0.901885,0.935706,0.998071,0.999491,0.998116,0.999006,0.998387,0.901885,7.215080,
00895,0.998145,0.966776,0.999663,0.887008,0.931491,0.993645,0.998495,0.998841,0.998092,0.998550,0.887008,7.096065,
00896,0.998226,0.951154,0.999727,0.970914,0.933569,0.998678,0.999287,0.998951,0.998609,0.998827,0.933569,7.468554,
00897,0.998470,0.938118,0.999364,0.908214,0.935706,0.995988,0.998594,0.998693,0.999044,0.999591,0.908214,7.265715,
00898,0.998621,0.934884,0.999453,0.918898,0.925576,0.938256,0.999188,0.997892,0.999240,0.998324,0.918898,7.351181,
00899,0.998651,0.945869,0.999285,0.939744,0.933569,0.951244,0.998516,0.999082,0.998130,0.998464,0.933569,7.468554,
00900,0.998330,0.949764,0.999177,0.898943,0.929468,0.997831,0.998854,0.999084,0.999435,0.998820,0.898943,7.191542,
00901,0.998645,0.950476,0.999612,0.918628,0.933569,0.998665,0.998752,0.999064,0.998637,0.998368,0.918628,7.349021,
00902,0.998532,0.946849,0.999755,0.870790,0.929468,0.985469,0.998825,0.999117,0.999311,0.999018,0.870790,6.966317,
00903,0.998034,1.000000,0.999622,0.926749,0.931491,0.998658,0.984571,0.999522,0.984572,0.984572,0.926749,7.413995,
00904,0.998135,0.955516,0.999599,0.894642,0.931491,0.998514,0.998355,0.999231,0.998739,0.998564,0.894642,7.157135,
00905,0.998593,0.939272,0.999233,0.923174,0.935706,0.998589,0.998265,0.998177,0.998675,0.998463,0.923174,7.385393,
00906,0.998427,0.944957,0.999819,0.924767,0.929468,0.998551,0.998099,0.998427,0.998408,0.998916,0.924767,7.398136,
00907,0.998673,0.974751,0.999838,0.886096,0.931491,0.960458,0.998528,0.998313,0.998816,0.999673,0.886096,7.088769,
00908,0.998465,0.940169,0.999609,0.889816,0.935706,0.996412,0.998707,0.998962,0.999192,0.984572,0.889816,7.118531,
00909,0.998066,0.935866,0.999039,0.892053,0.933569,0.994839,0.998339,0.998136,0.997475,0.998382,0.892053,7.136423,
00910,0.998384,0.945181,0.999506,0.924116,0.935706,0.991389,0.998514,0.999213,0.984572,0.984572,0.924116,7.392925,
00911,0.998578,0.938350,0.999837,0.898353,0.931491,0.998652,0.999857,0.998530,0.999057,0.999224,0.898353,7.186825,
00912,0.998180,0.935762,0.999615,0.895223,0.929468,0.972872,0.998464,0.998283,0.999439,0.998549,0.895223,7.161785,
00913,0.998278,0.941008,0.999720,0.869917,0.929468,0.990827,0.997931,0.998491,0.998574,0.998940,0.869917,6.959335,
00914,0.998487,0.934303,0.999153,0.894363,0.923703,0.973446,0.997927,0.999202,0.999823,0.998429,0.894363,7.154907,
00915,0.998414,0.951041,0.999448,0.908285,0.929468,0.988346,0.998585,0.998432,0.999385,0.999353,0.908285,7.266278,
00916,0.998533,0.944469,0.999758,0.905187,0.927497,0.995579,0.998267,0.998766,0.999490,0.998944,0.905187,7.241496,
00917,0.998256,0.939383,0.999586,0.888716,0.927497,0.972872,0.998194,0.998207,0.998832,0.998505,0.888716,7.109731,
00918,0.997995,0.949642,0.999162,0.902689,0.933569,0.991419,0.998787,0.997585,0.998389,0.998134,0.902689,7.221508,
00919,0.998303,0.949813,0.999640,0.894918,0.923703,0.998718,0.998426,0.998879,0.950566,0.998857,0.894918,7.159346,
00920,0.998214,0.936741,0.998451,0.930534,0.935706,0.978769,0.998596,0.999567,0.998963,0.998255,0.930534,7.444269,
00921,0.998675,0.957008,0.999779,0.919518,0.927497,0.952275,0.998317,0.999177,0.998597,0.999618,0.919518,7.356143,
00922,0.998437,0.950701,0.998856,0.889031,0.931491,0.993206,0.998427,0.997830,0.998769,0.998262,0.889031,7.112252,
00923,0.998147,0.958715,0.999086,0.900801,0.931491,0.997976,0.998749,0.998804,0.998286,0.997932,0.900801,7.206411,
00924,0.997915,0.940863,0.999257,0.922659,0.929468,0.998561,0.998895,0.999249,0.998490,0.998110,0.922659,7.381269,
00925,0.998263,0.943799,0.999444,0.932428,0.929468,0.973446,0.999882,0.999317,0.998934,0.998429,0.929468,7.435741,
00926,0.998604,0.943499,0.999596,0.913694,0.931491,0.972872,0.999208,0.998737,0.998074,0.998953,0.913694,7.309556,
00927,0.998686,0.959546,0.999901,0.886863,0.927497,0.998629,0.998449,0.998168,0.999219,0.999315,0.886863,7.094901,
00928,0.998288,0.956078,0.999521,0.888199,0.931491,0.912580,0.999116,0.998765,0.999433,0.999326,0.888199,7.105593,
00929,0.998238,0.955888,0.999194,0.889007,0.935706,0.998212,0.998539,0.999077,0.999233,0.998747,0.889007,7.112055,
00930,0.998306,0.929754,0.998935,0.904298,0.933569,0.876061,0.999120,0.999017,0.998384,0.998049,0.876061,7.008488,
00931,0.998628,0.957153,0.999880,0.880686,0.929468,0.997620,0.997870,0.999080,0.999736,0.999314,0.880686,7.045492,
00932,0.998179,0.947151,0.999507,0.931977,0.933569,0.998593,0.999481,0.998595,0.998749,0.998936,0.931977,7.455814,
00933,0.997868,0.944199,0.999210,0.910326,0.933569,0.995506,0.999593,0.998786,0.998137,0.997932,0.910326,7.282607,
00934,0.998450,0.928510,0.999828,0.892861,0.931491,0.968324,0.998671,0.984572,0.997767,0.999319,0.892861,7.142890,
00935,0.998662,0.936596,0.999897,0.914952,0.929468,0.959590,0.998881,0.998492,0.998717,0.999572,0.914952,7.319616,
00936,0.998602,0.947778,0.999080,1.000000,0.931491,0.960458,0.999690,0.997908,0.998318,0.997821,0.931491,7.451926,
00937,0.998422,0.942070,0.999777,0.894346,0.933569,0.972872,0.998004,0.997496,0.998475,0.999008,0.894346,7.154766,
00938,0.998638,0.935164,0.999824,0.921083,0.931491,0.995431,0.998818,0.998335,0.998285,0.999559,0.921083,7.368661,
00939,0.997834,0.945676,0.998768,0.894210,0.931491,0.994607,0.998987,0.998284,0.999262,0.998512,0.894210,7.153678,
00940,0.998542,0.940149,0.999851,0.886712,0.927497,0.995386,0.999124,0.998490,0.999061,0.999385,0.886712,7.093692,
00941,0.998422,0.943717,0.999291,0.895280,0.929468,0.998473,0.998952,0.998957,0.999594,0.998218,0.895280,7.162244,
00942,0.998371,0.945592,0.999186,0.902261,0.933569,0.998075,0.999008,0.999385,0.997912,0.998585,0.902261,7.218084,
00943,0.998265,0.953358,0.999428,0.896575,0.929468,0.995351,0.998212,0.998850,0.999642,0.999181,0.896575,7.172599,
00944,0.998331,0.970118,0.998816,0.889566,0.933569,0.995386,0.999055,0.998915,0.997741,0.997528,0.889566,7.116526,
00945,0.998631,0.940594,0.999712,0.909158,0.931491,0.998185,0.998334,0.998636,0.998707,0.999438,0.909158,7.273263,
00946,0.998290,0.940492,0.999006,0.886275,0.933569,0.997021,0.998517,0.998335,0.999783,0.998639,0.886275,7.090202,
00947,0.997813,0.942783,0.999499,0.919889,0.933569,0.998564,0.998901,0.998609,0.998640,0.998445,0.919889,7.359112,
00948,0.998593,0.946948,0.999949,0.901200,0.931491,0.951244,0.998861,0.998080,0.999370,0.999093,0.901200,7.209604,
00949,0.997295,0.941948,0.997888,0.896601,0.931491,0.995351,0.998708,0.999085,0.997757,0.997560,0.896601,7.172811,
00950,0.998079,0.947396,0.999430,0.914360,0.929468,0.996909,0.998671,0.999369,0.999282,0.998603,0.914360,7.314878,
00951,0.998534,0.954824,0.999717,0.925532,0.933569,0.991389,0.998533,0.999603,0.998325,0.999363,0.925532,7.404254,
00952,0.998249,0.944127,0.999184,0.901220,0.933569,0.998663,0.998642,0.998656,0.998709,0.998571,0.901220,7.209756,
00953,0.998143,0.942836,0.999428,0.913489,0.933569,0.998633,0.999056,0.999029,0.999019,0.998930,0.913489,7.307914,
00954,0.998368,0.959361,0.999669,0.892310,0.933569,0.998326,0.998560,0.998166,0.998252,0.998885,0.892310,7.138480,
00955,0.998535,0.945361,0.999704,0.896267,0.931491,0.952275,0.998718,0.999027,0.997705,0.999514,0.896267,7.170135,
00956,0.998378,0.989155,0.998636,0.920410,0.935706,0.973446,0.999251,0.998595,0.998395,0.997631,0.920410,7.363277,
00957,0.997843,0.944985,0.999116,0.888542,0.927497,0.998630,0.999237,0.997550,0.998492,0.998440,0.888542,7.108336,
00958,0.998187,0.943121,0.999716,0.911952,0.925576,0.998673,0.998414,0.997631,0.998717,0.999348,0.911952,7.295616,
00959,0.998087,0.946159,0.999242,0.892572,0.935706,0.991211,0.998084,0.999078,0.999217,0.998380,0.892572,7.140577,
00960,0.997940,0.942091,0.999535,0.925102,0.929468,0.976748,0.998842,0.984572,0.998481,0.998496,0.925102,7.400815,
00961,0.998230,0.935455,0.998728,0.936871,0.933569,0.973446,0.998089,0.998619,0.998340,0.998458,0.933569,7.468554,
00962,0.997846,0.949537,0.999398,0.906202,0.935706,0.988346,0.998095,0.998255,0.999050,0.998230,0.906202,7.249612,
00963,0.998562,0.944320,0.999834,0.898536,0.925576,0.987773,0.998174,0.998729,0.998787,0.999474,0.898536,7.188287,
00964,0.998497,0.954550,0.999602,0.928219,0.929468,0.998671,0.999038,0.998905,0.999389,0.999259,0.928219,7.425750,
00965,0.998064,0.964177,0.999237,0.900930,0.929468,0.996841,0.999250,0.998899,0.998582,0.998189,0.900930,7.207438,
00966,0.997746,0.955958,0.999347,0.908545,0.931491,0.988139,0.999538,0.998088,0.998298,0.997940,0.908545,7.268358,
00967,0.998324,0.938747,0.999100,0.885394,0.933569,0.997578,0.998251,0.998939,0.999216,0.998485,0.885394,7.083156,
00968,0.998557,0.954844,0.999100,0.893160,0.931491,0.998286,0.998687,0.998430,0.998922,0.997973,0.893160,7.145284,
00969,0.997845,0.966956,0.999383,0.941787,0.927497,0.998689,0.998728,0.999079,0.998271,0.997966,0.927497,7.419976,
00970,0.998445,0.948617,0.999734,1.000000,0.931491,0.993061,0.998118,0.999443,0.998205,0.999030,0.931491,7.451926,
00971,0.998300,0.932792,0.998867,0.907709,0.929468,0.973446,0.998372,0.998201,0.998422,0.998264,0.907709,7.261674,
00972,0.998438,0.943434,0.999216,0.905044,0.931491,0.994043,0.997495,0.998496,0.999114,0.999303,0.905044,7.240352,
00973,0.998511,0.948870,0.999643,0.895670,0.933569,0.998702,0.998805,0.999449,0.999233,0.998848,0.895670,7.165364,
00974,0.998464,0.969306,0.999109,0.907293,0.935706,0.973446,0.998460,0.999056,0.998992,0.998277,0.907293,7.258347,
00975,0.998569,0.964334,0.999780,0.882320,0.931491,0.998617,0.999005,0.999192,0.998351,0.998871,0.882320,7.058560,
00976,0.998484,0.926761,0.998681,0.921239,0.931491,0.981516,0.999051,0.997770,0.999226,0.998105,0.921239,7.369913,
00977,0.997694,0.942144,0.998489,0.912059,0.933569,0.997845,0.998577,0.998425,0.998993,0.998016,0.912059,7.296473,
00978,0.998401,0.949611,0.999040,0.888498,0.931491,0.991779,0.998544,0.998837,0.999604,0.998689,0.888498,7.107984,
00979,0.998095,0.959048,0.999628,0.902647,0.927497,0.998491,0.997996,0.998027,0.999633,0.998767,0.902647,7.221173,
00980,0.998222,0.952830,0.999742,0.939759,0.927497,0.973446,0.998812,0.998531,0.998893,0.998924,0.927497,7.419976,
00981,0.998121,0.973948,0.999408,0.903525,0.927497,0.959590,0.998315,0.998395,0.998130,0.998955,0.903525,7.228202,
00982,0.998260,0.964352,0.999656,0.902735,0.933569,0.988027,0.998801,0.984572,0.998324,0.999206,0.902735,7.221879,
00983,0.998685,0.943679,0.999732,0.910585,0.923703,0.996702,0.998331,0.998790,0.998074,0.998837,0.910585,7.284682,
00984,0.998293,0.950420,0.999550,0.898842,0.933569,0.998661,0.998615,0.998875,0.999006,0.998581,0.898842,7.190739,
00985,0.998494,0.962973,0.998756,0.903723,0.935706,0.990827,0.999034,0.999264,0.999345,0.997964,0.903723,7.229781,
00986,0.998529,0.936104,0.999364,0.912096,0.931491,0.988027,0.999900,0.998708,0.998526,0.998946,0.912096,7.296771,
00987,0.997895,0.934893,0.998840,0.940955,0.927497,0.973446,0.998853,0.998586,0.998179,0.998152,0.927497,7.419976,
00988,0.998489,0.936366,0.999643,0.930972,0.931491,0.987507,0.999163,0.998922,0.998782,0.999256,0.930972,7.447778,
00989,0.998647,0.942906,0.999559,0.908200,0.933569,0.987773,0.998626,0.998427,0.998933,0.998596,0.908200,7.265597,
00990,0.998187,0.945818,0.999582,0.902865,0.927497,0.990317,0.998610,0.998697,0.998512,0.999135,0.902865,7.222916,
00991,0.998517,0.946469,0.999813,0.903707,0.931491,0.998720,0.999057,0.998565,0.998893,0.999265,0.903707,7.229654,
00992,0.998254,0.954536,0.999390,0.906197,0.933569,0.998474,0.998177,0.998672,0.998956,0.984572,0.906197,7.249574,
00993,0.998534,0.948461,0.999725,0.929368,0.933569,0.960458,0.997856,0.999226,0.998856,0.998890,0.929368,7.434947,
00994,0.998600,0.939082,0.999582,0.892935,0.933569,0.998705,0.999872,0.998177,0.997756,0.998765,0.892935,7.143482,
00995,0.998273,0.947006,0.999702,0.934307,0.931491,0.990036,0.950566,0.999051,0.999080,0.999128,0.931491,7.451926,
00996,0.998331,0.948960,0.999763,0.908403,0.943228,0.959590,0.998946,0.998577,0.998646,0.999435,0.908403,7.267226,
00997,0.998553,0.931874,0.999473,0.901095,0.931491,0.995579,0.998522,0.998202,0.998173,0.999287,0.901095,7.208756,
00998,0.998102,0.936237,0.998883,0.950358,0.927497,0.995351,0.984571,0.998907,0.999157,0.998553,0.927497,7.419976,
00999,0.998275,0.939762,0.999747,0.893147,0.931491,0.995506,0.997955,0.999228,0.998515,0.999141,0.893147,7.145177,
01000,0.998203,0.952817,0.999422,0.900144,0.931491,0.976225,0.999455,0.999017,0.998917,0.998975,0.900144,7.201156,
