File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.995938,0.945949,0.997236,0.839509,0.919089,0.996354,0.998133,0.996469,0.997354,0.996471,0.839509,0.839509,
00652,0.994316,0.917854,0.996632,0.895708,0.921623,0.992271,0.997030,0.997845,0.997671,0.995548,0.895708,0.895708,
00653,0.994612,0.899597,0.996277,0.881658,0.919089,0.941635,0.995766,0.992617,0.994025,0.995729,0.881658,0.881658,
00654,0.995322,0.898415,0.998634,0.830589,0.941540,0.966445,0.997666,0.996094,0.997599,0.996992,0.830589,0.830589,
00655,0.993859,0.899108,0.996872,0.816100,0.941540,0.994685,0.995481,0.994418,0.997469,0.994096,0.816100,0.816100,
00656,0.995782,0.908084,0.999163,0.826060,0.916625,0.967210,0.993466,0.944844,0.997063,0.998297,0.826060,0.826060,
00657,0.994830,0.904806,0.997461,0.873194,0.938052,0.996255,0.995818,0.996702,0.994413,0.995487,0.873194,0.873194,
00658,0.995843,0.957309,0.997947,0.877673,0.939780,0.941635,0.997589,0.996281,0.998333,0.995516,0.877673,0.877673,
00659,0.994833,0.879136,0.996858,0.805424,0.921623,0.977339,0.995657,0.996494,0.995670,0.995205,0.805424,0.805424,
00660,0.994997,0.946177,0.999045,0.846390,0.941540,0.961058,0.993578,0.996060,0.994839,0.995850,0.846390,0.846390,
00661,0.995802,0.918585,0.999341,0.817113,0.921623,0.996203,0.996270,0.997439,0.997147,0.997260,0.817113,0.817113,
00662,0.995241,0.900581,0.997614,0.816735,0.928287,0.941635,0.995395,0.998148,0.998541,0.997203,0.816735,0.816735,
00663,0.994367,0.909171,0.998839,0.877570,0.921623,0.992494,0.995346,0.997269,0.995892,0.995093,0.877570,0.877570,
00664,0.996070,0.954489,0.997584,0.871036,0.919089,0.965639,0.995924,0.992884,0.997512,0.995841,0.871036,0.871036,
00665,0.993908,0.923879,0.997759,0.907733,0.943334,0.996224,0.995605,0.996650,0.997348,0.994619,0.907733,0.907733,
00666,0.994324,0.901696,0.997511,0.871604,0.916625,0.984589,0.995430,0.994829,0.996384,0.995493,0.871604,0.871604,
00667,0.994609,0.905601,0.998478,0.871644,0.934685,0.966445,0.996100,0.996184,0.996876,0.996388,0.871644,0.871644,
00668,0.995797,0.896209,0.999443,0.859125,0.914226,0.996415,0.997030,0.993866,0.995034,0.998678,0.859125,0.859125,
00669,0.994592,0.901768,0.999106,0.853451,0.921623,0.978793,0.996684,0.994375,0.995101,0.995246,0.853451,0.853451,
00670,0.994925,0.927609,0.997443,0.829160,0.919089,0.941635,0.998393,0.997684,0.995845,0.999298,0.829160,0.829160,
00671,0.994951,0.965254,0.996404,0.862286,0.936354,0.952250,0.997943,0.999710,0.995561,0.993490,0.862286,0.862286,
00672,0.996001,0.913531,0.999692,0.818194,0.936354,0.996249,0.996319,0.996492,0.997890,0.999407,0.818194,0.818194,
00673,0.993939,0.902801,0.996391,0.862746,0.921623,0.993086,0.995654,0.996071,0.996050,0.995654,0.862746,0.862746,
00674,0.995331,0.929297,0.997318,0.810263,0.921623,0.956960,0.996892,0.995873,0.982717,0.995919,0.810263,0.810263,
00675,0.994232,0.917913,0.997820,0.917842,0.938052,0.898042,0.996379,0.998110,0.996470,0.996158,0.898042,0.898042,
00676,0.996125,0.932306,0.999492,0.860641,0.916625,0.973087,0.996448,0.996048,0.997728,0.998050,0.860641,0.860641,
00677,0.995932,0.935769,0.998353,0.834305,0.921623,0.996426,0.994254,0.993737,0.995601,0.995985,0.834305,0.834305,
00678,0.996156,0.898025,0.998783,0.898348,0.938052,0.996329,0.997102,0.997361,0.997659,0.997381,0.898025,0.898025,
00679,0.996257,0.907189,0.998681,0.861366,0.921623,0.995826,0.995473,0.997557,0.998437,0.997623,0.861366,0.861366,
00680,0.995676,0.963287,0.997744,0.796977,0.943334,0.987543,0.998669,0.996117,0.996053,0.994176,0.796977,0.796977,
00681,0.996099,0.956845,0.996447,0.895876,0.921623,0.983574,0.998061,0.996428,0.994712,0.995099,0.895876,0.895876,
00682,0.994991,0.934087,0.996501,0.878833,0.921623,0.995143,0.998202,0.996699,0.994773,0.993625,0.878833,0.878833,
00683,0.995299,0.934866,0.999142,0.845933,0.936354,0.983211,0.996978,0.997056,0.997633,0.997375,0.845933,0.845933,
00684,0.995506,0.893049,0.998307,0.847733,0.916625,0.995011,0.996183,0.998309,0.997815,0.996466,0.847733,0.847733,
00685,0.995788,0.909510,0.998286,0.816179,0.914226,0.994111,0.997759,0.997416,0.997429,0.995997,0.816179,0.816179,
00686,0.995938,0.880318,0.994162,0.842335,0.933045,0.989506,0.994067,0.992264,0.991881,0.991202,0.842335,0.842335,
00687,0.995333,0.903994,0.998117,0.861377,0.919089,0.996390,0.997292,0.995729,0.996945,0.996454,0.861377,0.861377,
00688,0.995449,0.939889,0.998945,0.865711,0.939780,0.967210,0.998551,0.997779,0.995319,0.996765,0.865711,0.865711,
00689,0.994937,0.886330,0.995905,0.852755,0.939780,0.976827,0.996538,0.995646,0.995538,0.994372,0.852755,0.852755,
00690,0.995138,0.930019,0.999142,0.854111,0.939780,0.995626,0.998508,0.998145,0.996453,0.998093,0.854111,0.854111,
00691,0.995190,0.935316,0.999045,0.835732,0.943334,0.967210,0.997044,0.996365,0.994419,0.996552,0.835732,0.835732,
00692,0.994505,0.888921,0.996128,0.838360,0.914226,0.976287,0.996287,0.997200,0.995247,0.995565,0.838360,0.838360,
00693,0.995929,0.935016,0.997104,0.842333,0.938052,0.976827,0.999630,0.995717,0.996908,0.995306,0.842333,0.842333,
00694,0.996277,0.924929,0.998669,0.853334,0.916625,0.993812,0.996290,0.995991,0.996073,0.996892,0.853334,0.853334,
00695,0.995963,0.917477,0.999222,0.863778,0.941540,0.994731,0.995525,0.997237,0.944844,0.997566,0.863778,0.863778,
00696,0.995454,0.955594,0.999197,0.860226,0.921623,0.996303,0.996227,0.995415,0.995086,0.998666,0.860226,0.860226,
00697,0.995877,0.912629,0.998711,0.864216,0.921623,0.993356,0.997139,0.996238,0.993686,0.996230,0.864216,0.864216,
00698,0.994388,0.932918,0.998787,0.848311,0.921623,0.995600,0.996725,0.996941,0.995802,0.996492,0.848311,0.848311,
00699,0.995449,0.909956,0.999321,0.851407,0.916625,0.957918,0.994331,0.995272,0.998743,0.997211,0.851407,0.851407,
00700,0.995598,0.898025,0.999269,0.820360,0.916625,0.995214,0.995591,0.995516,0.996041,0.999413,0.820360,0.820360,
00701,0.995684,0.882955,0.999423,0.808445,0.921623,0.996503,0.994179,0.999304,0.997210,0.997246,0.808445,0.808445,
00702,0.995866,0.904856,0.999589,0.820389,0.936354,0.995630,0.995565,0.996457,0.993244,0.999831,0.820389,0.820389,
00703,0.995940,0.933354,0.999492,0.840869,0.936354,0.996154,0.994124,0.999881,0.997216,0.996601,0.840869,0.840869,
00704,0.995926,0.903043,0.998295,0.884727,0.939780,0.943002,0.994251,0.998015,0.996012,0.995657,0.884727,0.884727,
00705,0.994503,0.895092,0.997041,0.875903,0.938052,0.977465,0.997223,0.993992,0.995986,0.996512,0.875903,0.875903,
00706,0.995920,0.914221,0.998960,0.870587,0.941540,0.985320,0.997292,0.994234,0.998725,0.995585,0.870587,0.870587,
00707,0.995086,0.911764,0.999260,0.930059,0.919089,0.992728,1.000000,0.944844,0.998293,0.997488,0.911764,0.911764,
00708,0.995276,0.895248,0.997108,0.868124,0.939780,0.991882,0.995660,0.996515,0.996372,0.995746,0.868124,0.868124,
00709,0.995610,0.919738,0.998662,0.844983,0.921623,0.992385,0.997675,0.998407,0.997040,0.998785,0.844983,0.844983,
00710,0.995972,0.906178,0.999299,0.829506,0.941540,0.984998,0.994463,0.996071,0.998230,0.997471,0.829506,0.829506,
00711,0.995659,0.898369,0.997233,0.835613,0.919089,0.957995,0.995562,0.995476,0.998803,0.994636,0.835613,0.835613,
00712,0.994896,0.905228,0.996852,0.820464,0.919089,0.976827,0.996466,0.998937,0.996640,0.998021,0.820464,0.820464,
00713,0.994163,0.919174,0.998378,0.827144,0.936354,0.992693,0.995464,0.995579,0.994252,0.995988,0.827144,0.827144,
00714,0.996136,0.909301,0.999598,0.838502,0.919089,0.982967,0.996702,0.997589,0.996772,0.999090,0.838502,0.838502,
00715,0.995975,0.912114,0.999458,0.849914,0.921623,0.995682,0.995930,0.995600,0.995141,0.998756,0.849914,0.849914,
00716,0.995247,0.895537,0.998737,0.847424,0.941540,0.943002,0.994941,0.996238,0.996758,0.997839,0.847424,0.847424,
00717,0.996254,0.903578,0.999590,0.871310,0.941540,0.995649,0.996448,0.995079,0.996674,0.997053,0.871310,0.871310,
00718,0.995707,0.931913,0.999028,0.845372,0.938052,0.996078,0.997229,0.998277,0.995981,0.997632,0.845372,0.845372,
00719,0.993474,0.901696,0.997865,0.829904,0.939780,0.994983,0.996503,0.996192,0.996591,0.994432,0.829904,0.829904,
00720,0.995437,0.891775,0.996844,0.864879,0.919089,0.967210,0.995948,0.997957,0.996974,0.995272,0.864879,0.864879,
00721,0.995388,0.925315,0.997278,0.836167,0.939780,0.993355,0.995062,0.995093,0.997170,0.995660,0.836167,0.836167,
00722,0.996225,0.907879,0.997950,0.870226,0.939780,0.952250,0.999281,0.994967,0.995621,0.996103,0.870226,0.870226,
00723,0.996217,0.928786,0.997710,0.849081,0.921623,0.952250,0.997341,0.994501,0.998100,0.995968,0.849081,0.849081,
00724,0.995362,0.893397,0.997609,0.894255,0.943334,0.983898,0.995855,0.996466,0.996401,0.995056,0.893397,0.893397,
00725,0.995072,0.900699,0.998367,0.850224,0.941540,0.992693,0.998225,0.998012,0.996789,0.996382,0.850224,0.850224,
00726,0.995293,0.918879,0.996886,0.906349,0.939780,0.989893,0.995323,0.998061,0.996015,0.995323,0.906349,0.906349,
00727,0.994761,0.886737,0.998210,0.864123,0.939780,0.877131,0.997033,0.994050,0.998215,0.995752,0.864123,0.864123,
00728,0.994353,0.910351,0.997651,0.867808,0.939780,0.970832,0.996975,0.996897,0.994117,0.995614,0.867808,0.867808,
00729,0.995624,0.926288,0.997287,0.873516,0.941540,0.992385,0.997934,0.997609,0.997187,0.995597,0.873516,0.873516,
00730,0.994198,0.946498,0.998295,0.841249,0.938052,0.995706,0.994507,0.998813,0.997138,0.995637,0.841249,0.841249,
00731,0.994034,0.908911,0.998768,0.830127,0.938052,0.989506,0.995596,0.996618,0.993876,0.996020,0.830127,0.830127,
00732,0.995420,0.898830,0.998115,0.833531,0.921623,0.951091,0.996607,0.997332,0.997348,0.996569,0.833531,0.833531,
00733,0.995345,0.907571,0.996746,1.000000,0.921623,0.970832,0.996656,0.996112,0.997449,0.994748,0.907571,0.907571,
00734,0.994965,0.910642,0.996308,0.836540,0.939780,0.994795,0.999396,0.995289,0.994408,0.994498,0.836540,0.836540,
00735,0.993167,0.909301,0.995703,0.868244,0.941540,0.996324,0.995760,0.995231,0.996297,0.993969,0.868244,0.868244,
00736,0.995026,0.904856,0.997275,0.850324,0.936354,0.988869,0.996765,0.995211,0.997406,0.996126,0.850324,0.850324,
00737,0.995912,0.896592,0.998701,0.841917,0.939780,0.995955,0.997128,0.996805,0.996602,0.998055,0.841917,0.841917,
00738,0.995728,0.927144,0.999065,0.835971,0.916625,0.967210,0.996345,0.997600,0.997584,0.996630,0.835971,0.835971,
00739,0.993557,0.898715,0.997423,0.872911,0.941540,0.996178,0.998413,0.997649,0.995198,0.993992,0.872911,0.872911,
00740,0.995460,0.922163,0.998980,0.845411,0.939780,0.995848,0.994760,0.996754,0.997910,0.996428,0.845411,0.845411,
00741,0.994083,0.914694,0.998069,0.837096,0.934685,0.987543,0.996342,0.995013,0.994365,0.995847,0.837096,0.837096,
00742,0.995233,0.926223,0.998668,0.826456,0.941540,0.996040,0.997450,0.992502,0.994701,0.996520,0.826456,0.826456,
00743,0.996237,0.950474,0.999040,0.894848,0.941540,0.987786,0.997957,0.996149,0.995158,0.996460,0.894848,0.894848,
00744,0.995250,0.926649,0.999388,0.803779,0.943334,0.928415,0.996270,0.997085,0.997590,0.996656,0.803779,0.803779,
00745,0.995469,0.941040,0.998144,0.843945,0.914226,0.995171,0.998894,0.995968,0.995903,0.996684,0.843945,0.843945,
00746,0.994738,0.919293,0.998787,0.839871,0.921623,0.996345,0.995643,0.997629,0.997835,0.996057,0.839871,0.839871,
00747,0.995078,0.897271,0.997984,0.869901,0.939780,0.943002,0.996278,0.995835,0.995264,0.998208,0.869901,0.869901,
00748,0.995043,0.908729,0.999265,0.876524,0.936354,0.996226,0.994216,0.997865,0.996844,0.997165,0.876524,0.876524,
00749,0.993801,0.901935,0.996778,0.818565,0.921623,0.976827,0.993486,0.998600,0.994747,0.994403,0.818565,0.818565,
00750,0.995253,0.874738,0.998059,0.840027,0.936354,0.983211,0.998220,1.000000,0.996142,0.997531,0.840027,0.840027,
00751,0.995943,0.911683,0.999471,0.829753,0.934685,0.992693,0.997946,0.994791,0.998423,0.998450,0.829753,0.829753,
00752,0.995164,0.923501,0.998793,0.864678,0.928287,0.992508,0.997681,0.994878,0.996148,0.998398,0.864678,0.864678,
00753,0.993247,0.907240,0.994018,0.839849,0.921623,0.994808,0.996362,0.996653,0.995155,0.994628,0.839849,0.839849,
00754,0.995221,0.923188,0.998819,0.851448,0.919089,0.996119,0.995608,0.997658,0.997052,0.996313,0.851448,0.851448,
00755,0.995696,0.908937,0.997696,0.851697,0.921623,0.989506,0.994826,0.995528,0.997273,0.996060,0.851697,0.851697,
00756,0.995250,0.908989,0.998219,0.852255,0.921623,0.995728,0.996077,0.998730,0.995820,0.997338,0.852255,0.852255,
00757,0.996056,0.913586,0.999586,0.906015,0.938052,0.996323,0.999004,0.997283,0.997746,0.998012,0.906015,0.906015,
00758,0.995952,0.886594,0.999815,0.820404,0.919089,0.966445,0.994748,0.997822,0.996507,0.997364,0.820404,0.820404,
00759,0.996217,0.908859,0.999092,0.865672,0.919089,0.943002,0.995948,0.992025,0.994983,0.997151,0.865672,0.865672,
00760,0.995006,0.888381,0.995997,0.857329,0.916625,0.993842,0.996155,0.997237,0.982717,0.995997,0.857329,0.857329,
00761,0.995078,0.904239,0.998221,0.913292,0.919089,0.967210,0.998684,0.995746,0.997469,0.996693,0.904239,0.904239,
00762,0.994126,0.875541,0.996178,0.842614,0.919089,0.992693,0.995568,0.995838,0.993721,0.995326,0.842614,0.842614,
00763,0.995860,0.908393,0.999550,0.873889,0.941540,0.977339,0.994153,0.997577,0.998544,0.998113,0.873889,0.873889,
00764,0.995892,0.922318,0.999251,0.854014,0.934685,0.967210,0.995654,0.997344,0.995713,0.996682,0.854014,0.854014,
00765,0.994399,0.910219,0.997069,0.854167,0.939780,0.976827,0.997062,0.998061,0.998040,0.995476,0.854167,0.854167,
00766,0.995883,0.914694,0.998556,0.822242,0.938052,0.996318,0.998038,0.997695,0.996784,0.995378,0.822242,0.822242,
00767,0.996268,0.892507,0.999672,0.836029,0.916625,0.992613,1.000000,0.994648,0.996139,0.998058,0.836029,0.836029,
00768,0.995917,0.898992,0.998644,0.845628,0.941540,0.943002,0.995893,0.996598,0.992759,0.997583,0.845628,0.845628,
00769,0.995992,0.908677,0.999174,0.845167,0.933045,0.995072,0.994823,0.997545,0.995546,0.997554,0.845167,0.845167,
00770,0.994155,0.915001,0.997978,0.885724,0.933045,0.989626,0.995706,0.995876,0.996565,0.994832,0.885724,0.885724,
00771,0.995181,0.907062,0.999388,0.905230,0.943334,0.995092,1.000000,0.998591,0.995581,0.996563,0.905230,0.905230,
00772,0.994508,0.892507,0.998080,0.877997,0.911890,0.992693,0.995407,0.995361,0.996070,0.995332,0.877997,0.877997,
00773,0.996116,0.889109,0.996171,0.837264,0.916625,0.983574,0.997398,0.995666,0.995126,0.993225,0.837264,0.837264,
00774,0.993336,0.902801,0.996205,0.833155,0.939780,0.992385,0.995047,0.995922,0.997561,0.995594,0.833155,0.833155,
00775,0.994620,0.897180,0.997264,0.895733,0.943334,0.919974,0.997059,0.997148,0.998204,0.996345,0.895733,0.895733,
00776,0.995089,0.923753,0.998924,0.891554,0.921623,0.989893,0.997021,0.995459,0.994836,0.996235,0.891554,0.891554,
00777,0.995748,0.947193,0.999541,0.841082,0.943334,0.977339,0.997597,0.996742,0.994819,0.998819,0.841082,0.841082,
00778,0.995791,0.903896,0.999672,0.880585,0.938052,0.994221,0.996345,0.997021,0.996182,0.997557,0.880585,0.880585,
00779,0.996185,0.902439,0.998274,0.868512,0.921623,0.943002,0.995036,0.995945,0.998310,0.996670,0.868512,0.868512,
00780,0.994517,0.883034,0.995806,0.847750,0.941540,0.976827,0.995945,0.995240,0.993712,0.996261,0.847750,0.847750,
00781,0.995515,0.909327,0.999091,0.845466,0.921623,0.995412,0.994774,0.993197,0.994833,0.997666,0.845466,0.845466,
00782,0.994347,0.948709,0.998099,0.844892,0.921623,0.976827,0.998764,0.995666,0.996749,0.994656,0.844892,0.844892,
00783,0.994043,0.896321,0.995721,0.885107,0.921623,0.941635,0.995971,0.997796,0.997017,0.995220,0.885107,0.885107,
00784,0.995670,0.920638,0.997593,0.855006,0.939780,0.996105,0.997767,0.996247,0.996110,0.994990,0.855006,0.855006,
00785,0.995440,0.886594,0.996575,0.870105,0.943334,0.989181,0.997669,0.997865,0.997576,0.995945,0.870105,0.870105,
00786,0.995935,0.892940,0.996684,0.902228,0.939780,0.967210,0.995737,0.995726,0.995420,0.994860,0.892940,0.892940,
00787,0.994931,0.929915,0.998817,0.833535,0.938052,0.996425,0.995309,0.996184,0.997253,0.996923,0.833535,0.833535,
00788,0.995095,0.890539,0.996405,0.830377,0.921623,0.992613,0.909705,0.998110,0.995426,0.944843,0.830377,0.830377,
00789,0.995423,0.885320,0.999406,0.875787,0.938052,0.975715,0.994785,0.996794,0.996951,0.997548,0.875787,0.875787,
00790,0.994603,0.890751,0.997661,0.845086,0.916625,0.986103,0.995064,0.997240,0.993922,0.997030,0.845086,0.845086,
00791,0.996271,0.924037,0.997647,0.877096,0.938052,0.996114,0.994912,0.997914,0.995713,0.995634,0.877096,0.877096,
00792,0.995532,0.920067,0.999140,0.843728,0.895109,0.995569,0.997018,0.995249,0.997694,0.997710,0.843728,0.843728,
00793,0.995287,0.902415,0.998342,0.844950,0.938052,0.965639,0.996664,0.995818,0.998483,0.997923,0.844950,0.844950,
00794,0.996050,0.918643,0.999117,0.850513,0.936354,0.983574,0.996350,0.994872,1.000000,0.998162,0.850513,0.850513,
00795,0.995299,0.913174,0.998791,0.882330,0.945161,0.943002,0.996201,0.994265,0.996525,0.996382,0.882330,0.882330,
00796,0.994330,0.954326,0.998664,0.811751,0.914226,0.987543,0.996443,0.994179,0.993813,0.995105,0.811751,0.811751,
00797,0.994034,0.918146,0.997338,0.831755,0.939780,0.989626,0.996192,0.998003,0.995095,0.994843,0.831755,0.831755,
00798,0.996268,1.000000,0.997819,0.836533,0.938052,0.996163,0.997687,0.996017,0.995909,0.996106,0.836533,0.836533,
00799,0.994712,0.895092,0.995927,0.883084,0.938052,0.966445,0.997335,0.996840,0.995046,0.996117,0.883084,0.883084,
00800,0.993735,0.930157,0.998520,1.000000,0.919089,0.990807,0.997030,0.995044,0.997158,0.996302,0.919089,0.919089,
00801,0.995854,0.903262,0.999298,0.853228,0.919089,0.943002,0.995536,0.995128,0.995454,0.997995,0.853228,0.853228,
00802,0.995929,0.921336,0.998884,0.879107,0.921623,0.966445,0.997324,0.994240,0.995673,0.997139,0.879107,0.879107,
00803,0.995227,0.920578,0.998253,0.817320,0.939780,0.943002,0.995447,0.996437,0.997875,0.996848,0.817320,0.817320,
00804,0.994997,0.939808,0.997787,0.831915,0.939780,0.990152,0.994857,0.992999,0.996386,0.995784,0.831915,0.831915,
00805,0.996165,0.921488,0.999615,0.825309,0.916625,0.992494,0.994216,0.994751,0.996087,0.998808,0.825309,0.825309,
00806,0.995808,0.895537,0.999718,0.840700,0.941540,0.965639,0.997197,0.995177,0.998541,0.997508,0.840700,0.840700,
00807,0.994580,0.919026,0.998966,0.816357,0.919089,0.995039,0.997159,1.000000,0.995555,0.995292,0.816357,0.816357,
00808,0.994224,0.903822,0.997896,0.851293,0.943334,0.991473,0.996054,0.997085,0.994310,0.995065,0.851293,0.851293,
00809,0.995808,0.911281,0.999480,0.844344,0.921623,0.977339,0.995358,0.995951,0.999031,0.997436,0.844344,0.844344,
00810,0.996280,0.936149,0.998139,0.873952,0.939780,0.966445,0.992688,0.996673,0.997031,0.995571,0.873952,0.873952,
00811,0.993704,0.903627,0.997747,0.834909,0.921623,0.965639,0.995458,0.997301,0.994109,0.995085,0.834909,0.834909,
00812,0.994905,0.922410,0.996661,0.884251,0.943334,0.933402,0.995410,0.996359,0.995664,0.995231,0.884251,0.884251,
00813,0.995564,0.921641,0.999277,0.841535,0.914226,0.970832,0.997364,0.996425,0.995270,0.997868,0.841535,0.841535,
00814,0.995866,0.902247,0.999567,0.850596,0.919089,0.988241,0.997813,0.995171,0.995472,0.997151,0.850596,0.850596,
00815,0.992535,0.906354,0.995614,0.853304,0.939780,0.996062,0.995179,0.996045,0.993281,0.992677,0.853304,0.853304,
00816,0.993459,0.898139,0.995938,0.879008,0.921623,0.988312,0.996517,0.996552,0.996913,0.994492,0.879008,0.879008,
00817,0.996274,0.905851,0.998993,0.845916,0.921623,0.983918,0.995139,0.996661,0.996381,0.909707,0.845916,0.845916,
00818,0.995986,0.919679,0.999734,0.830910,0.941540,0.992596,0.993211,0.994694,0.996104,0.998076,0.830910,0.830910,
00819,0.994572,0.913311,0.998701,0.864177,0.921623,0.977339,0.996926,0.996080,0.997302,0.997655,0.864177,0.864177,
00820,0.995069,0.910749,0.996468,0.866603,0.916625,0.983211,0.998764,0.995490,0.996493,0.995643,0.866603,0.866603,
00821,0.995003,0.910246,0.998781,0.857490,0.919089,0.980762,0.999177,0.996676,0.996896,0.997344,0.857490,0.857490,
00822,0.995765,0.922627,0.999515,0.812840,0.921623,0.996149,0.996604,0.997410,0.996237,0.944843,0.812840,0.812840,
00823,0.996093,0.899410,0.998645,0.861632,0.939780,0.962364,0.996434,0.993846,0.996507,0.996918,0.861632,0.861632,
00824,0.995748,0.927276,0.999543,0.869152,0.934685,0.992271,0.996031,0.996814,0.995339,0.997888,0.869152,0.869152,
00825,0.995489,0.901696,0.998018,0.863146,0.919089,0.995211,0.993728,0.996002,0.998847,0.909707,0.863146,0.863146,
00826,0.995267,0.947756,0.997930,0.940513,0.934685,0.996371,0.997041,0.995162,0.996191,0.995387,0.934685,0.934685,
00827,0.995405,0.906505,0.999104,0.875240,0.943334,0.992693,0.996486,0.998502,0.996093,0.996857,0.875240,0.875240,
00828,0.995463,0.953785,0.995765,0.870842,0.921623,0.992728,0.994731,0.995870,0.994094,0.992622,0.870842,0.870842,
00829,0.994195,0.906859,0.998247,0.862830,0.921623,0.977339,0.998978,0.996207,0.997581,0.994883,0.862830,0.862830,
00830,0.994914,0.915114,0.998973,0.873020,0.921623,0.983574,0.997295,0.996348,0.997967,0.995413,0.873020,0.873020,
00831,0.993580,0.892507,0.993132,0.863171,0.921623,0.996241,0.995280,0.995628,0.995147,0.993860,0.863171,0.863171,
00832,0.994873,0.903165,0.997760,0.917817,0.919089,0.992385,0.997508,0.997808,0.995788,0.996961,0.903165,0.903165,
00833,0.995621,0.911576,0.998825,0.857536,0.916625,0.996279,0.994501,0.997842,0.999268,0.999543,0.857536,0.857536,
00834,0.993011,0.913668,0.995841,0.838356,0.919089,0.992596,0.997943,0.997514,0.994439,0.993225,0.838356,0.838356,
00835,0.994824,0.901768,0.996792,0.842383,0.936354,0.977339,0.994475,1.000000,0.998305,0.997004,0.842383,0.842383,
00836,0.995653,0.881241,0.998179,0.833875,0.941540,0.996022,0.996126,0.997629,0.998616,0.996526,0.833875,0.833875,
00837,0.994801,0.942941,0.997232,0.940395,0.921623,0.996020,0.996961,0.994840,0.996718,0.994553,0.921623,0.921623,
00838,0.993526,0.939082,0.998579,0.837124,0.907392,0.877131,0.996532,0.996290,0.996677,0.995729,0.837124,0.837124,
00839,0.995506,0.874720,0.997738,0.848188,0.919089,0.941635,0.997666,0.997162,0.996579,0.995999,0.848188,0.848188,
00840,0.994885,0.920880,0.999237,0.885441,0.936354,0.988241,0.997128,0.996270,0.996058,0.997998,0.885441,0.885441,
00841,0.995020,0.904018,0.998092,0.823301,0.921623,0.966445,0.996883,0.996817,0.997250,0.996399,0.823301,0.823301,
00842,0.995880,0.916557,0.998396,0.817293,0.921623,0.992020,0.996218,0.995922,0.996156,0.995643,0.817293,0.817293,
00843,0.995673,0.942812,0.997724,0.857610,0.933045,0.995718,0.996604,0.998021,0.995572,0.994541,0.857610,0.857610,
00844,0.995584,0.947427,0.998848,0.899559,0.921623,0.992494,0.996995,0.997335,0.998437,0.996759,0.899559,0.899559,
00845,0.995710,0.915535,0.999154,0.858234,0.921623,0.996101,0.996417,0.994651,0.996764,0.997171,0.858234,0.858234,
00846,0.995791,0.933829,0.999540,0.845566,0.934685,0.970832,0.996339,0.995861,0.997005,0.998064,0.845566,0.845566,
00847,0.995204,0.900346,0.998105,0.828284,0.921623,0.967210,0.997004,0.997036,0.996522,0.996325,0.828284,0.828284,
00848,0.994804,0.905601,0.999154,0.860721,0.909613,0.965639,0.995553,0.996218,0.995952,0.996633,0.860721,0.860721,
00849,0.996050,0.898254,0.998330,0.865071,0.938052,0.983918,0.996063,0.996391,0.996864,0.997836,0.865071,0.865071,
00850,0.995799,0.942812,0.998679,0.845345,0.934685,0.943002,0.996230,0.997589,0.996116,0.997007,0.845345,0.845345,
00851,0.996280,0.918438,0.999478,0.860874,0.945161,0.976827,0.995208,0.994547,0.995020,0.997381,0.860874,0.860874,
00852,0.993230,0.926452,0.997933,0.876476,0.916625,0.993744,0.995116,0.998655,0.994546,0.993452,0.876476,0.876476,
00853,0.993319,0.909432,0.997898,0.809562,0.941540,0.993448,0.995832,0.996345,0.994776,0.993771,0.809562,0.809562,
00854,0.995118,0.907955,0.998038,0.834633,0.939780,0.957995,0.996909,0.996204,0.995250,0.996322,0.834633,0.834633,
00855,0.995109,0.898484,0.999147,0.802107,0.931433,0.995982,0.994590,0.996094,0.994319,0.996132,0.802107,0.802107,
00856,0.994002,0.898323,0.997249,0.840373,0.919089,0.982827,0.996690,0.994725,0.996064,0.994901,0.840373,0.840373,
00857,0.995469,0.903822,0.998941,0.859836,0.916625,0.992596,0.994190,0.982717,0.998538,0.998874,0.859836,0.859836,
00858,0.995587,0.911148,0.999097,0.833543,0.919089,0.995455,0.996906,0.997926,0.994123,0.996725,0.833543,0.833543,
00859,0.995664,0.917102,0.999191,0.838915,0.921623,0.941635,0.994817,0.999580,0.994661,0.997759,0.838915,0.838915,
00860,0.996061,0.941666,0.999217,0.838849,0.921623,0.918066,0.997309,0.995625,0.997967,0.996422,0.838849,0.838849,
00861,0.995693,0.918204,0.999197,0.840252,0.919089,0.995678,0.995602,0.996552,0.996890,0.997721,0.840252,0.840252,
00862,0.994201,0.897112,0.997339,0.833747,0.936354,0.877131,0.993214,0.995577,0.995518,0.995364,0.833747,0.833747,
00863,0.994612,0.930505,0.999119,0.854627,0.941540,0.992596,0.998548,0.996520,0.995495,0.996123,0.854627,0.854627,
00864,0.995984,0.916386,0.999631,0.846820,0.919089,0.995413,0.996425,0.997292,0.998074,0.998571,0.846820,0.846820,
00865,0.994092,0.902536,0.997946,0.911738,0.921623,0.967210,0.997110,0.995067,0.995644,0.995873,0.902536,0.902536,
00866,0.994635,0.918997,0.998612,0.831634,0.919089,0.983898,0.998110,0.994705,0.996916,0.995801,0.831634,0.831634,
00867,0.995883,0.894362,0.997043,0.817454,0.921623,0.905743,0.998078,0.994924,0.995635,0.994294,0.817454,0.817454,
