File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.997042,0.919956,0.998686,0.876842,0.922341,0.993958,0.851704,0.996926,0.997666,0.881293,0.851704,1.703407,
00869,0.996767,0.923950,0.999513,0.892742,0.939579,0.937512,0.997905,0.998878,0.997530,0.998751,0.892742,1.785485,
00870,0.996754,0.917834,0.999355,0.903579,0.922341,0.981286,0.996916,0.996877,0.998312,0.998467,0.903579,1.807158,
00871,0.996822,0.906795,0.998085,0.880783,0.924662,0.969003,0.998632,0.995680,0.996197,0.996753,0.880783,1.761566,
00872,0.997259,0.920571,0.999710,0.889368,0.946010,0.973207,0.999989,0.996699,0.996494,0.999246,0.889368,1.778736,
00873,0.997245,0.929990,0.998840,0.874919,0.924662,0.997317,0.999586,0.998189,0.997208,0.996661,0.874919,1.749839,
00874,0.995896,0.908779,0.997737,0.836597,0.927048,0.992389,0.996989,0.996893,0.997258,0.996396,0.836597,1.673194,
00875,0.996685,0.940856,0.999349,0.839258,0.924662,0.996678,0.997161,0.998813,0.997965,0.997074,0.839258,1.678515,
00876,0.996122,0.923086,0.998476,0.951516,0.922341,0.989315,0.996988,0.996867,0.997677,0.996673,0.922341,1.844682,
00877,0.996373,0.916882,0.998492,0.887511,0.947693,0.996050,0.996552,0.996643,0.996573,0.997505,0.887511,1.775023,
00878,0.996576,0.939427,0.999093,0.881026,0.942737,0.993355,0.998398,0.996221,0.997814,0.997612,0.881026,1.762052,
00879,0.996596,0.928067,0.998201,0.842526,0.924662,0.997369,0.997064,0.997894,0.997556,0.996086,0.842526,1.685052,
00880,0.995715,0.933159,0.998164,0.870228,0.920082,0.996921,0.999446,0.997545,0.996810,0.997289,0.870228,1.740455,
00881,0.996756,0.913665,0.998982,0.867697,0.924662,0.985322,0.997571,0.997234,0.996414,0.997015,0.867697,1.735394,
00882,0.997331,0.917040,0.999371,0.856359,0.927048,0.996830,0.997534,0.996607,0.998605,0.998844,0.856359,1.712718,
00883,0.997015,0.911560,0.999117,0.868256,0.927048,0.993681,0.997836,0.998754,1.000000,0.997542,0.868256,1.736512,
00884,0.997190,0.937153,0.999189,0.855672,0.924662,0.992832,0.995546,0.999138,0.996315,0.997878,0.855672,1.711344,
00885,0.996960,0.930250,0.999129,0.867596,0.927048,0.997318,0.995973,0.912949,0.998889,0.983383,0.867596,1.735193,
00886,0.996507,0.915193,0.999224,0.959767,0.944359,0.996125,0.996386,0.997519,0.998507,0.998485,0.915193,1.830387,
00887,0.997141,0.920196,0.999810,0.885481,0.942737,0.985322,0.997561,0.996516,0.996354,0.998943,0.885481,1.770961,
00888,0.997008,0.943897,0.998416,0.876776,0.927048,0.997341,0.998509,0.997100,0.996406,0.996160,0.876776,1.753552,
00889,0.996331,0.930895,0.997975,0.887626,0.927048,0.955454,0.997858,0.998341,0.983383,0.997407,0.887626,1.775252,
00890,0.995658,0.941167,0.997433,0.874644,0.927048,0.955454,0.996928,0.997011,0.995267,0.994949,0.874644,1.749289,
00891,0.996035,0.946292,0.997602,0.858304,0.924662,0.987771,0.998414,0.996689,0.946894,0.996396,0.858304,1.716607,
00892,0.997291,0.921941,0.999623,0.881068,0.924662,0.996750,0.997839,0.996314,0.994809,0.997880,0.881068,1.762137,
00893,0.994863,0.920046,0.997836,0.870407,0.922341,0.978899,0.998312,0.995815,0.996714,0.995653,0.870407,1.740813,
00894,0.995830,0.936709,0.998210,0.873637,0.924662,0.994776,0.999084,0.996561,0.995576,0.996548,0.873637,1.747274,
00895,0.995359,0.967219,0.998497,0.888653,0.927048,0.996196,0.998111,0.998096,0.995734,0.996360,0.888653,1.777306,
00896,0.995212,0.923242,0.997634,0.873502,0.924662,0.915171,0.996172,0.998173,0.997262,0.995832,0.873502,1.747005,
00897,0.996924,0.953091,0.998856,0.867958,0.924662,0.996917,0.996253,0.996684,0.997321,0.997629,0.867958,1.735916,
00898,0.997265,0.904276,0.998789,0.872328,0.927048,0.989315,0.998217,0.996451,0.997697,0.997168,0.872328,1.744655,
00899,0.996610,0.922356,0.998794,0.866268,0.927048,0.997379,0.998207,0.997954,0.996797,0.997822,0.866268,1.732535,
00900,0.996528,0.910164,0.997878,0.876927,0.927048,0.985631,0.996245,0.998581,0.996543,0.996982,0.876927,1.753854,
00901,0.995747,0.917893,0.999125,0.859344,0.924662,0.978899,0.997364,0.999668,0.997889,0.998375,0.859344,1.718689,
00902,0.996222,0.916738,0.999306,0.851079,0.939579,0.996479,0.998248,0.995443,0.997578,0.997119,0.851079,1.702158,
00903,0.996302,0.955845,0.998889,0.936900,0.920082,0.971900,0.997995,0.996139,0.995538,0.997301,0.920082,1.840164,
00904,0.995507,0.911118,0.996817,0.858632,0.927048,0.997261,0.995161,0.997661,0.995538,0.995917,0.858632,1.717263,
00905,0.996731,0.916954,0.998612,0.874326,0.924662,0.969003,0.997591,0.997655,0.998827,0.997842,0.874326,1.748653,
00906,0.995747,0.904732,0.996603,0.863619,0.942737,0.997352,0.996974,0.997564,0.997195,0.996034,0.863619,1.727238,
00907,0.995918,0.950274,0.998741,0.863925,0.917882,0.997224,0.998163,0.998362,0.998702,0.997165,0.863925,1.727849,
00908,0.996075,0.916524,0.997635,0.878751,0.922341,0.945349,0.997868,0.996396,0.998926,0.997411,0.878751,1.757502,
00909,0.996039,0.943985,0.998939,0.888079,0.927048,0.969695,0.997936,0.997551,0.996010,0.996869,0.888079,1.776159,
00910,0.996786,0.915320,0.999119,0.886457,0.927048,0.978412,0.998868,0.999386,0.996468,0.997812,0.886457,1.772915,
00911,0.996761,0.938965,0.998317,0.875929,0.924662,0.969695,0.995562,0.995261,0.946894,0.997505,0.875929,1.751858,
00912,0.997303,0.915081,0.998984,0.847940,0.924662,0.993470,0.996509,0.996291,0.998781,0.997164,0.847940,1.695881,
00913,0.996711,0.925483,0.999590,0.845163,0.927048,0.946588,0.996684,0.997725,0.998039,0.998325,0.845163,1.690327,
00914,0.997290,0.927983,0.999032,0.863702,0.942737,0.997324,0.997004,0.998122,0.996973,0.997360,0.863702,1.727405,
00915,0.996204,0.952384,0.998934,0.867094,0.922341,0.946588,0.996391,0.996674,1.000000,0.996933,0.867094,1.734188,
00916,0.997347,0.927349,0.999513,0.867810,0.924662,0.996991,0.983382,0.997265,0.997857,0.997802,0.867810,1.735619,
00917,0.997182,0.919807,0.999068,0.864410,0.927048,0.972571,0.997128,0.995779,0.996993,0.997043,0.864410,1.728820,
00918,0.996084,0.959585,0.998289,0.877159,0.938040,0.979360,0.999138,0.998379,0.996794,0.996218,0.877159,1.754317,
00919,0.995839,0.932707,0.998353,0.884862,0.927048,0.997318,1.000000,0.998607,0.997568,0.996758,0.884862,1.769724,
00920,0.996992,0.932133,0.999160,0.878274,0.938040,0.985631,0.997763,0.997773,0.997262,0.997652,0.878274,1.756548,
00921,0.997173,0.928741,0.999250,0.867716,0.941144,0.993285,0.997648,0.996628,0.997863,1.000000,0.867716,1.735432,
00922,0.996489,0.940960,0.999454,0.865934,0.924662,0.969003,0.996786,0.998364,0.997084,0.996667,0.865934,1.731868,
00923,0.997079,0.929973,0.997485,0.896879,0.917882,0.997292,0.998440,0.998369,0.997412,0.996771,0.896879,1.793757,
00924,0.997111,0.926820,0.999819,0.854160,0.927048,0.995723,0.997241,0.997243,0.997170,0.998175,0.854160,1.708319,
00925,0.997134,0.907659,0.999702,0.928449,0.927048,0.985322,0.997292,0.998671,0.998400,0.997960,0.907659,1.815319,
00926,0.996284,0.941900,0.998689,0.878661,0.942737,0.989315,0.996876,0.998316,0.997941,0.998205,0.878661,1.757322,
00927,0.996547,0.927566,0.999560,0.864145,0.924662,0.979360,0.998168,0.998472,0.998057,0.997411,0.864145,1.728289,
00928,0.996494,0.901471,0.998428,0.851200,0.942737,0.991585,0.997835,0.997385,0.997321,0.997864,0.851200,1.702401,
00929,0.995810,0.928151,0.998223,0.909016,0.922341,0.996765,0.997783,0.983383,0.996995,0.996703,0.909016,1.818033,
00930,0.996580,0.929081,0.998986,0.915876,0.922341,0.993778,0.996057,0.996815,0.998021,0.997903,0.915876,1.831751,
00931,0.996938,0.915955,0.999104,0.915519,0.922341,0.946588,0.998770,0.996627,0.997830,0.999891,0.915519,1.831037,
00932,0.996699,0.928521,0.998915,0.847046,0.927048,0.997122,0.997879,0.998382,0.997970,0.998354,0.847046,1.694093,
00933,0.996131,0.974350,0.998775,0.840375,0.927048,0.969003,0.997303,0.996258,0.997699,0.996525,0.840375,1.680749,
00934,0.997118,0.944204,0.998672,0.867690,0.942737,0.995389,0.997855,0.998756,0.997775,0.997534,0.867690,1.735379,
00935,0.997124,0.907468,0.997843,0.847419,0.927048,0.997173,0.998548,0.997188,0.996800,0.996078,0.847419,1.694838,
00936,0.996905,0.920904,0.999121,0.868086,0.922341,0.946588,0.995756,0.997453,0.996004,0.998051,0.868086,1.736172,
00937,0.996525,0.923635,0.998361,0.871910,0.927048,0.995449,0.998119,0.997635,0.998504,0.997972,0.871910,1.743819,
00938,0.996230,0.929973,0.999365,0.899347,0.924662,0.977900,0.997699,0.996949,0.999192,0.997375,0.899347,1.798695,
00939,0.997238,0.907302,0.998720,0.850336,0.927048,0.993026,0.946892,0.996218,0.997749,0.983383,0.850336,1.700671,
00940,0.995941,0.914550,0.997941,0.862644,0.922341,0.997187,0.997780,0.996527,0.995340,0.996571,0.862644,1.725287,
00941,0.997304,0.919257,0.998536,0.851521,0.924662,0.960970,0.997743,0.997590,0.946894,0.998537,0.851521,1.703042,
00942,0.995356,0.919702,0.997959,0.859166,0.927048,0.996610,0.997450,0.997914,0.996560,0.995910,0.859166,1.718332,
00943,0.996902,0.907762,0.997576,0.881828,0.927048,0.960970,0.998493,0.995927,0.996299,0.996385,0.881828,1.763656,
00944,0.996887,0.921314,0.999464,0.857946,0.927048,0.979360,0.996755,0.996861,0.998346,0.997881,0.857946,1.715892,
00945,0.996787,0.933615,0.999020,0.887095,0.927048,0.991153,0.994800,0.997570,0.996589,0.997306,0.887095,1.774190,
00946,0.997231,0.928017,0.998104,0.853261,0.924662,0.995675,0.996887,0.995434,0.997922,0.995948,0.853261,1.706521,
00947,0.995823,0.912598,0.998897,0.881917,0.946010,0.969695,0.998397,0.998411,0.997643,0.996422,0.881917,1.763835,
00948,0.996489,0.950398,0.998565,0.846603,0.924662,0.969695,0.998189,0.996867,0.996150,0.997875,0.846603,1.693207,
00949,0.997170,0.939085,0.999440,0.874824,0.936527,0.988056,0.997571,0.996398,0.997637,0.997946,0.874824,1.749648,
00950,0.994633,0.910494,0.997051,0.856825,0.927048,0.997330,0.996835,0.997269,0.996245,0.995424,0.856825,1.713651,
00951,0.997103,0.911788,0.999129,0.911352,0.920082,0.954406,0.996225,0.995676,0.997804,0.997596,0.911352,1.822704,
00952,0.995510,0.962739,0.998462,0.880567,0.924662,0.995043,0.997165,0.997661,0.997248,0.996484,0.880567,1.761134,
00953,0.994978,0.922079,0.998016,0.864219,0.944359,0.993578,0.998071,1.000000,0.997283,0.995693,0.864219,1.728437,
00954,0.996429,0.934591,0.998619,0.878407,0.927048,0.996972,0.998107,0.999625,0.996134,0.998633,0.878407,1.756815,
00955,0.997257,0.898878,0.998611,0.935666,0.941144,0.992234,0.996263,0.998287,0.997802,0.996763,0.898878,1.797757,
00956,0.996245,0.942154,0.998145,0.879667,0.927048,0.997403,0.997761,0.998099,0.996170,0.996700,0.879667,1.759335,
00957,0.996065,0.903056,0.997382,0.856957,0.922341,0.997266,0.996691,0.995848,0.996934,0.996591,0.856957,1.713913,
00958,0.996891,0.923164,0.999640,0.842900,0.944359,0.996118,0.996358,0.997360,0.997660,0.998472,0.842900,1.685800,
00959,0.995403,0.910151,0.996669,0.860327,0.927048,0.996939,0.996835,0.996925,0.996566,0.996186,0.860327,1.720654,
00960,0.995789,0.922434,0.998677,0.921344,0.922341,0.993870,0.997057,0.999056,0.996347,0.996307,0.921344,1.842688,
00961,0.996697,0.931281,0.998628,0.873044,0.927048,0.994897,0.997926,0.997586,0.998536,0.998410,0.873044,1.746087,
00962,0.996979,0.890989,0.998351,0.844257,0.924662,0.968276,0.995204,0.998273,0.997805,0.996720,0.844257,1.688513,
00963,0.996374,0.945316,0.998611,0.891310,0.920082,0.994022,0.995290,0.996860,0.999499,0.997393,0.891310,1.782620,
00964,0.996121,0.909954,0.998938,0.888836,0.927048,0.997361,0.997868,0.997622,0.996712,0.997044,0.888836,1.777672,
00965,0.997293,0.907941,0.999068,0.886835,0.942737,0.996207,0.999210,0.998688,0.996764,0.997967,0.886835,1.773671,
00966,0.996433,0.948926,0.998783,0.857984,0.922341,0.992832,0.998724,0.995528,0.996625,0.997362,0.857984,1.715969,
00967,0.997337,0.925273,0.999849,0.844948,0.920082,0.990375,0.997172,0.995932,0.998138,0.999576,0.844948,1.689897,
00968,0.997288,0.910125,0.999126,0.855762,0.927048,0.997005,0.997207,0.997710,0.996877,0.997905,0.855762,1.711525,
00969,0.996153,0.932527,0.998785,0.857837,0.920082,0.931108,0.998297,0.996123,0.996461,0.996951,0.857837,1.715674,
00970,0.996941,0.928606,0.998736,0.876612,0.924662,0.978412,0.997233,0.999237,0.994390,0.996978,0.876612,1.753224,
00971,0.995221,0.911788,0.996075,0.855888,0.927048,0.969695,0.997658,0.998580,0.997136,0.995617,0.855888,1.711776,
00972,0.997010,0.926525,0.997644,0.901377,0.927048,0.975379,0.997816,0.997962,0.996730,0.995510,0.901377,1.802754,
00973,0.996299,0.942686,0.998954,0.861979,0.924662,0.994394,0.997228,0.996694,0.997620,0.996850,0.861979,1.723957,
00974,0.996394,0.911560,0.997918,0.882345,0.941144,0.969695,0.997797,0.997701,0.996635,0.997365,0.882345,1.764689,
00975,0.995128,0.922790,0.997241,0.894532,0.922341,0.994894,0.997123,0.998211,0.996058,0.995635,0.894532,1.789065,
00976,0.996039,0.945881,0.999194,0.893268,0.922341,0.969695,0.997519,0.999133,0.997565,0.997236,0.893268,1.786536,
00977,0.996524,0.909052,0.998556,0.855404,0.922341,0.946588,0.997970,0.997064,0.998605,0.997802,0.855404,1.710808,
00978,0.996682,0.929801,0.997439,0.899471,0.920082,0.997452,0.998009,0.998444,0.997951,0.996060,0.899471,1.798942,
00979,0.996783,0.916638,0.998557,0.856797,0.922341,0.986704,0.995644,0.995817,0.999322,0.997482,0.856797,1.713594,
00980,0.996941,0.905414,0.997100,0.854187,0.942737,0.978412,0.997711,0.997122,0.995518,0.994967,0.854187,1.708374,
00981,0.996787,0.925953,0.999189,0.864332,0.920082,0.985330,0.997046,0.996799,0.996525,0.998864,0.864332,1.728664,
00982,0.996615,0.927283,0.999441,0.863997,0.924662,0.994352,0.998930,0.996795,0.999622,0.997711,0.863997,1.727993,
00983,0.996669,0.945836,0.999199,0.884218,0.924662,0.978412,0.995023,0.997410,0.997147,0.999516,0.884218,1.768436,
00984,0.997251,0.903238,0.999420,0.877941,0.924662,0.993578,0.994819,0.998178,0.996828,0.997746,0.877941,1.755882,
00985,0.995445,0.921895,0.998128,0.864005,0.924662,0.978412,0.996896,0.997445,0.997447,0.996509,0.864005,1.728010,
00986,0.997044,0.918301,0.999523,0.892533,0.917882,0.945349,0.998173,0.996725,0.997167,0.998359,0.892533,1.785067,
00987,0.996649,0.937738,0.998893,0.870339,0.924662,0.969695,0.997380,0.997753,0.998811,0.998472,0.870339,1.740678,
00988,0.996910,0.918520,0.998800,0.869122,0.938040,0.903525,0.997897,0.996447,0.996918,0.997776,0.869122,1.738244,
00989,0.996330,0.928911,0.999251,0.868552,0.927048,0.978899,0.998508,0.999661,0.997016,0.998220,0.868552,1.737105,
00990,0.996520,0.943288,0.998715,0.896012,0.927048,0.989994,0.996664,0.996566,0.995783,0.997342,0.896012,1.792023,
00991,0.996450,0.937836,0.999132,0.920145,0.927048,0.969695,0.996702,0.998349,0.997573,0.997705,0.920145,1.840290,
00992,0.997009,0.926492,0.999793,0.869893,0.924662,0.997490,0.997770,0.997826,0.996653,0.998699,0.869893,1.739787,
00993,0.996574,0.932276,0.999432,0.871061,0.924662,0.997173,0.997440,0.998235,0.997195,0.997855,0.871061,1.742123,
00994,0.996987,0.928269,0.998536,0.892471,0.907663,0.996230,0.998368,0.996932,0.996548,0.997131,0.892471,1.784942,
00995,0.997352,0.915573,0.997774,0.866230,0.922341,0.993870,0.999266,0.995759,0.997150,0.996195,0.866230,1.732461,
00996,0.996338,0.893161,0.998521,0.890670,0.922341,0.992204,0.994923,0.996692,0.996626,0.997614,0.890670,1.781340,
00997,0.995966,0.938032,0.998770,0.849150,0.927048,0.986992,0.997256,0.997351,0.995116,0.996759,0.849150,1.698301,
00998,0.996376,0.914523,0.997570,0.918827,0.920082,0.991585,0.997260,0.997832,0.998504,0.997322,0.914523,1.829045,
00999,0.996885,0.933123,0.999591,0.895305,0.924662,0.969695,0.997021,0.996615,0.997488,0.998600,0.895305,1.790610,
01000,0.995767,0.911118,0.997485,0.873302,0.924662,0.997006,0.996922,0.996932,0.996407,0.997030,0.873302,1.746604,
