File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.412683,0.409501,0.414505,0.248670,0.405755,0.665909,0.412726,0.676353,0.412691,0.412679,0.248670,0.248670,
00652,0.413097,0.411319,0.414812,0.249480,0.412245,0.685549,0.413121,0.676840,0.413100,0.413101,0.249480,0.249480,
00653,0.412769,0.411980,0.415215,0.249484,0.412707,0.683002,0.412835,0.674511,0.412772,0.412771,0.249484,0.249484,
00654,0.412477,0.409917,0.414648,0.248802,0.411742,0.672981,0.412529,0.674718,0.412480,0.412488,0.248802,0.248802,
00655,0.413870,0.413530,0.416101,0.250793,0.413870,0.679760,0.413923,0.675183,0.413873,0.413873,0.250793,0.250793,
00656,0.413791,0.412109,0.415409,0.250593,0.409221,0.680592,0.413873,0.676427,0.413794,0.413800,0.250593,0.250593,
00657,0.413162,0.411458,0.415096,0.249690,0.411019,0.683237,0.413171,0.675349,0.413163,0.413163,0.249690,0.249690,
00658,0.413360,0.411175,0.415280,0.249454,0.412898,0.682237,0.413386,0.675448,0.413363,0.413364,0.249454,0.249454,
00659,0.413179,0.411737,0.415306,0.249411,0.413082,0.661544,0.413192,0.674978,0.413190,0.413178,0.249411,0.249411,
00660,0.414079,0.413683,0.416353,0.250562,0.414079,0.638966,0.414102,0.676823,0.414084,0.414080,0.250562,0.250562,
00661,0.411981,0.410713,0.414184,0.248545,0.411294,0.681178,0.412003,0.676130,0.411984,0.411983,0.248545,0.248545,
00662,0.414494,0.412828,0.416617,0.251136,0.412294,0.673026,0.414519,0.676475,0.414501,0.414493,0.251136,0.251136,
00663,0.413388,0.412286,0.415376,0.249271,0.413309,0.683039,0.413428,0.675386,0.413391,0.413391,0.249271,0.249271,
00664,0.413377,0.412152,0.416279,0.249099,0.412134,0.683291,0.413451,0.676637,0.413382,0.413381,0.249099,0.249099,
00665,0.412894,0.409849,0.415285,0.248510,0.412509,0.682911,0.412929,0.674040,0.412904,0.412896,0.248510,0.248510,
00666,0.412472,0.411787,0.415142,0.248969,0.412306,0.673814,0.412536,0.675057,0.412475,0.412480,0.248969,0.248969,
00667,0.413105,0.410563,0.415249,0.248973,0.413104,0.682491,0.413135,0.675867,0.413107,0.413113,0.248973,0.248973,
00668,0.414736,0.413957,0.416646,0.250199,0.413797,0.670591,0.414812,0.610562,0.414739,0.414742,0.250199,0.250199,
00669,0.412545,0.411019,0.414739,0.249189,0.412545,0.666561,0.412621,0.675241,0.412547,0.412555,0.249189,0.249189,
00670,0.412988,0.413098,0.415946,0.249569,0.412988,0.683748,0.413018,0.676558,0.412990,0.412996,0.249569,0.249569,
00671,0.412203,0.411828,0.415328,0.248658,0.412203,0.682665,0.412241,0.675400,0.412204,0.412208,0.248658,0.248658,
00672,0.411739,0.409939,0.413568,0.248706,0.411582,0.680547,0.411771,0.675075,0.411740,0.411742,0.248706,0.248706,
00673,0.413037,0.411533,0.415733,0.249119,0.413037,0.682453,0.413073,0.675407,0.413038,0.413040,0.249119,0.249119,
00674,0.412721,0.411645,0.415005,0.249247,0.411939,0.682016,0.412772,0.676028,0.412730,0.412721,0.249247,0.249247,
00675,0.414482,0.409527,0.415335,0.250023,0.412330,0.680918,0.414551,0.595325,0.414485,0.414489,0.250023,0.250023,
00676,0.412947,0.412738,0.415634,0.249138,0.411020,0.677948,0.413039,0.643421,0.412952,0.412952,0.249138,0.249138,
00677,0.414434,0.412490,0.416179,0.250397,0.413942,0.673254,0.414444,0.678438,0.414441,0.414435,0.250397,0.250397,
00678,0.412878,0.410195,0.414577,0.249561,0.411818,0.650001,0.412916,0.676611,0.412881,0.412888,0.249561,0.249561,
00679,0.412403,0.409634,0.414452,0.248898,0.410304,0.638966,0.412454,0.643421,0.412407,0.412405,0.248898,0.248898,
00680,0.413680,0.411098,0.415514,0.250015,0.410535,0.682327,0.413741,0.676153,0.413683,0.413690,0.250015,0.250015,
00681,0.412167,0.409614,0.414357,0.248951,0.412081,0.649711,0.412193,0.673138,0.412168,0.412165,0.248951,0.248951,
00682,0.414292,0.414601,0.417069,0.250371,0.414269,0.683217,0.414315,0.679211,0.414295,0.414306,0.250371,0.250371,
00683,0.412915,0.411383,0.414877,0.248990,0.408890,0.676244,0.412935,0.675298,0.412921,0.412917,0.248990,0.248990,
00684,0.412991,0.410313,0.414646,0.249268,0.412109,0.673254,0.413004,0.643421,0.412992,0.412998,0.249268,0.249268,
00685,0.412387,0.411282,0.415095,0.248704,0.412387,0.677515,0.412440,0.674341,0.412390,0.412397,0.248704,0.248704,
00686,0.413126,0.411422,0.415366,0.249035,0.410360,0.673254,0.413181,0.676939,0.413127,0.413130,0.249035,0.249035,
00687,0.413277,0.412867,0.415562,0.249046,0.411629,0.683130,0.413323,0.676708,0.413286,0.413280,0.249046,0.249046,
00688,0.413578,0.411066,0.415306,0.250399,0.411939,0.683294,0.413664,0.678290,0.413583,0.413581,0.250399,0.250399,
00689,0.413133,0.413143,0.415684,0.249634,0.412542,0.638966,0.413121,0.678069,0.413140,0.413134,0.249634,0.249634,
00690,0.413521,0.411244,0.415177,0.249372,0.413252,0.649711,0.413584,0.679028,0.413522,0.413523,0.249372,0.249372,
00691,0.414147,0.413789,0.416233,0.250439,0.413924,0.667730,0.414229,0.676821,0.414149,0.414157,0.250439,0.250439,
00692,0.412667,0.410650,0.414745,0.249250,0.412468,0.683485,0.412701,0.675034,0.412670,0.412679,0.249250,0.249250,
00693,0.412750,0.414287,0.415933,0.248910,0.412206,0.681125,0.412778,0.674626,0.412753,0.412754,0.248910,0.248910,
00694,0.414246,0.410612,0.415363,0.250352,0.413684,0.684191,0.414309,0.677282,0.414247,0.414251,0.250352,0.250352,
00695,0.413790,0.411592,0.415697,0.249859,0.413587,0.682047,0.413847,0.677538,0.413790,0.413788,0.249859,0.249859,
00696,0.415671,0.412372,0.417273,0.251362,0.414346,0.667587,0.415711,0.678578,0.415672,0.415680,0.251362,0.251362,
00697,0.412146,0.410073,0.414535,0.248853,0.412094,0.673332,0.412176,0.674051,0.412149,0.412148,0.248853,0.248853,
00698,0.412545,0.411302,0.414635,0.249058,0.409685,0.678222,0.412559,0.674925,0.412546,0.412547,0.249058,0.249058,
00699,0.412805,0.410907,0.415283,0.249286,0.410507,0.661424,0.412814,0.676383,0.412808,0.412810,0.249286,0.249286,
00700,0.413841,0.413130,0.416542,0.249577,0.413841,0.685280,0.413868,0.677326,0.413844,0.413844,0.249577,0.249577,
00701,0.412106,0.408548,0.413431,0.248447,0.406854,0.673332,0.412157,0.675114,0.412108,0.412108,0.248447,0.248447,
00702,0.413329,0.413925,0.415549,0.249546,0.413329,0.681563,0.413353,0.676784,0.413338,0.413329,0.249546,0.249546,
00703,0.414319,0.412484,0.416968,0.250019,0.414319,0.661291,0.414336,0.676996,0.414326,0.414320,0.250019,0.250019,
00704,0.412408,0.413828,0.415240,0.248409,0.412408,0.684384,0.412469,0.677462,0.412409,0.412407,0.248409,0.248409,
00705,0.412961,0.412017,0.415150,0.249164,0.409076,0.673026,0.413048,0.675775,0.412966,0.412963,0.249164,0.249164,
00706,0.412019,0.408873,0.414551,0.248844,0.411520,0.673254,0.412047,0.675206,0.412026,0.412022,0.248844,0.248844,
00707,0.413151,0.412221,0.415403,0.249504,0.411988,0.682949,0.413198,0.676326,0.413153,0.413155,0.249504,0.249504,
00708,0.411550,0.407577,0.413071,0.248996,0.410803,0.674402,0.411557,0.673768,0.411553,0.411558,0.248996,0.248996,
00709,0.412683,0.410580,0.415015,0.249337,0.409671,0.681908,0.412724,0.675015,0.412693,0.412681,0.249337,0.249337,
00710,0.412930,0.411437,0.415779,0.248886,0.412930,0.683512,0.412933,0.677473,0.412933,0.412934,0.248886,0.248886,
00711,0.411165,0.411422,0.414133,0.248333,0.411165,0.588965,0.411199,0.675315,0.411168,0.411169,0.248333,0.248333,
00712,0.412602,0.408458,0.414161,0.248917,0.412007,0.649711,0.412630,0.675775,0.412603,0.412610,0.248917,0.248917,
00713,0.413206,0.410896,0.415632,0.249558,0.413206,0.685628,0.413267,0.674311,0.413211,0.413201,0.249558,0.249558,
00714,0.412194,0.410174,0.413941,0.248821,0.411992,0.676281,0.412245,0.675490,0.412197,0.412200,0.248821,0.248821,
00715,0.412997,0.410809,0.415062,0.249594,0.411768,0.685634,0.413031,0.676745,0.413000,0.413001,0.249594,0.249594,
00716,0.411716,0.410649,0.413919,0.248367,0.411716,0.681003,0.411758,0.675137,0.411719,0.411727,0.248367,0.248367,
00717,0.413862,0.412043,0.415586,0.249892,0.410123,0.680592,0.413883,0.677437,0.413867,0.413863,0.249892,0.249892,
00718,0.412338,0.410404,0.414229,0.249534,0.412107,0.673254,0.412358,0.675992,0.412340,0.412340,0.249534,0.249534,
00719,0.413632,0.409676,0.414996,0.249866,0.412302,0.673254,0.413630,0.678682,0.413639,0.413631,0.249866,0.249866,
00720,0.412897,0.410961,0.415006,0.249100,0.411989,0.683859,0.412951,0.675876,0.412898,0.412904,0.249100,0.249100,
00721,0.412163,0.410841,0.414533,0.248626,0.412058,0.672806,0.412172,0.675734,0.412172,0.412162,0.248626,0.248626,
00722,0.413168,0.412673,0.415719,0.249346,0.413168,0.673026,0.413236,0.675715,0.413171,0.413170,0.249346,0.249346,
00723,0.413400,0.411244,0.415819,0.249207,0.413400,0.682401,0.413436,0.676028,0.413403,0.413408,0.249207,0.249207,
00724,0.412274,0.410875,0.414408,0.248892,0.412270,0.673814,0.412293,0.675264,0.412275,0.412277,0.248892,0.248892,
00725,0.411356,0.409367,0.413074,0.248224,0.410738,0.598330,0.411442,0.675407,0.411359,0.411361,0.248224,0.248224,
00726,0.412840,0.411448,0.415363,0.249299,0.411635,0.683452,0.412855,0.676326,0.412843,0.412848,0.249299,0.249299,
00727,0.412288,0.413422,0.415072,0.249194,0.412288,0.684761,0.412300,0.675335,0.412292,0.412290,0.249194,0.249194,
00728,0.412646,0.411533,0.415379,0.249395,0.411531,0.681506,0.412682,0.672639,0.412659,0.412643,0.249395,0.249395,
00729,0.411971,0.411173,0.414465,0.248268,0.411971,0.673254,0.411990,0.673186,0.411974,0.411976,0.248268,0.248268,
00730,0.411743,0.410548,0.413671,0.248668,0.411636,0.655445,0.411783,0.673550,0.411746,0.411753,0.248668,0.248668,
00731,0.413459,0.413056,0.415750,0.249517,0.402719,0.668694,0.413472,0.675699,0.413462,0.413464,0.249517,0.249517,
00732,0.414586,0.411512,0.415924,0.250497,0.412437,0.678766,0.414634,0.677951,0.414591,0.414598,0.250497,0.250497,
00733,0.412930,0.410531,0.413690,0.249284,0.409380,0.650001,0.412983,0.566965,0.412933,0.412932,0.249284,0.249284,
00734,0.413206,0.410644,0.415246,0.249686,0.412317,0.668694,0.413263,0.643421,0.413211,0.413205,0.249686,0.249686,
00735,0.413156,0.409655,0.415160,0.249947,0.412876,0.683794,0.413217,0.676134,0.413163,0.413157,0.249947,0.249947,
00736,0.414674,0.411656,0.416798,0.250588,0.413515,0.650001,0.414705,0.678032,0.414675,0.414673,0.250588,0.250588,
00737,0.413734,0.410873,0.415206,0.249809,0.410900,0.681702,0.413768,0.661170,0.413735,0.413734,0.249809,0.249809,
00738,0.412129,0.409548,0.413995,0.248647,0.410211,0.680635,0.412143,0.676157,0.412131,0.412131,0.248647,0.248647,
00739,0.412010,0.413564,0.415120,0.248850,0.412010,0.661291,0.412017,0.674661,0.412014,0.412014,0.248850,0.248850,
00740,0.414525,0.410864,0.416086,0.249958,0.413471,0.685515,0.414599,0.678622,0.414531,0.414525,0.249958,0.249958,
00741,0.414598,0.412032,0.416979,0.250382,0.414231,0.683162,0.414655,0.643421,0.414602,0.414598,0.250382,0.250382,
00742,0.412915,0.413536,0.415447,0.249378,0.412915,0.683635,0.412958,0.674787,0.412919,0.412917,0.249378,0.249378,
00743,0.411686,0.409128,0.413474,0.248483,0.410719,0.617982,0.411741,0.673649,0.411689,0.411696,0.248483,0.248483,
00744,0.410927,0.410831,0.413492,0.248046,0.408876,0.680127,0.410955,0.672929,0.410928,0.410930,0.248046,0.248046,
00745,0.412773,0.411120,0.414633,0.249510,0.412500,0.673254,0.412811,0.677305,0.412776,0.412779,0.249510,0.249510,
00746,0.412194,0.410248,0.414216,0.248393,0.411526,0.673254,0.412218,0.673704,0.412197,0.412200,0.248393,0.248393,
00747,0.412303,0.409538,0.413777,0.248827,0.409033,0.675787,0.412377,0.674127,0.412306,0.412309,0.248827,0.248827,
00748,0.413126,0.414059,0.416016,0.249461,0.413126,0.683998,0.413148,0.675485,0.413129,0.413128,0.249461,0.249461,
00749,0.411600,0.409779,0.413643,0.248340,0.411550,0.683572,0.411639,0.674244,0.411602,0.411612,0.248340,0.248340,
00750,0.412963,0.411051,0.415196,0.249677,0.411683,0.680441,0.412972,0.661170,0.412973,0.412963,0.249677,0.249677,
00751,0.412823,0.410606,0.414569,0.248829,0.412114,0.673814,0.412868,0.676837,0.412824,0.412825,0.248829,0.248829,
00752,0.414678,0.413303,0.417080,0.250360,0.413969,0.683953,0.414745,0.678625,0.414681,0.414685,0.250360,0.250360,
00753,0.412403,0.410445,0.414063,0.248964,0.408890,0.675877,0.412448,0.626574,0.412406,0.412409,0.248964,0.248964,
00754,0.411738,0.410328,0.413667,0.248750,0.411326,0.678091,0.411773,0.673334,0.411740,0.411744,0.248750,0.248750,
00755,0.411899,0.411115,0.414329,0.249046,0.411899,0.677401,0.411942,0.677105,0.411901,0.411897,0.249046,0.249046,
00756,0.412286,0.409452,0.413302,0.249245,0.410776,0.622063,0.412293,0.643421,0.412292,0.412282,0.249245,0.249245,
00757,0.412000,0.409896,0.414028,0.249013,0.410012,0.675219,0.412055,0.675082,0.412003,0.412002,0.249013,0.249013,
00758,0.412663,0.413007,0.414996,0.249130,0.411814,0.682072,0.412701,0.673492,0.412664,0.412670,0.249130,0.249130,
00759,0.412825,0.409853,0.414831,0.249007,0.412667,0.667381,0.412857,0.676720,0.412827,0.412835,0.249007,0.249007,
00760,0.412025,0.411195,0.414189,0.248757,0.411630,0.683896,0.412074,0.674493,0.412036,0.412024,0.248757,0.248757,
00761,0.413803,0.412135,0.415770,0.250506,0.412653,0.684484,0.413837,0.661170,0.413812,0.413800,0.250506,0.250506,
00762,0.412023,0.410976,0.414435,0.248946,0.411427,0.681236,0.412061,0.672977,0.412039,0.412029,0.248946,0.248946,
00763,0.413327,0.413115,0.415937,0.249776,0.411316,0.667730,0.413353,0.679312,0.413332,0.413331,0.249776,0.249776,
00764,0.411973,0.411173,0.413978,0.247932,0.410032,0.522582,0.411977,0.672922,0.411980,0.411974,0.247932,0.247932,
00765,0.411849,0.410114,0.413321,0.248702,0.411137,0.681947,0.411902,0.672086,0.411857,0.411847,0.248702,0.248702,
00766,0.413179,0.411336,0.415392,0.249779,0.411996,0.638966,0.413231,0.677305,0.413188,0.413180,0.249779,0.249779,
00767,0.411824,0.410766,0.414131,0.248680,0.411824,0.679392,0.411837,0.674355,0.411831,0.411824,0.248680,0.248680,
00768,0.411964,0.409570,0.413909,0.248559,0.411866,0.677413,0.412015,0.674178,0.411974,0.411966,0.248559,0.248559,
00769,0.413575,0.410077,0.414846,0.249608,0.411182,0.683344,0.413595,0.677125,0.413579,0.413575,0.249608,0.249608,
00770,0.412846,0.410105,0.414797,0.249098,0.411409,0.661424,0.412876,0.676303,0.412849,0.412854,0.249098,0.249098,
00771,0.413066,0.412882,0.415621,0.248876,0.412495,0.683508,0.413114,0.675858,0.413069,0.413070,0.248876,0.248876,
00772,0.411876,0.410766,0.414375,0.248675,0.410977,0.682324,0.411938,0.673522,0.411878,0.411880,0.248675,0.248675,
00773,0.412594,0.412512,0.415221,0.248773,0.412480,0.661424,0.412630,0.675089,0.412601,0.412595,0.248773,0.248773,
00774,0.413260,0.412098,0.415852,0.249259,0.412839,0.678987,0.413269,0.676160,0.413265,0.413262,0.249259,0.249259,
00775,0.413534,0.410779,0.415390,0.249933,0.412429,0.683940,0.413572,0.678710,0.413541,0.413539,0.249933,0.249933,
00776,0.413791,0.414308,0.416711,0.250319,0.413791,0.682330,0.413879,0.676996,0.413792,0.413792,0.250319,0.250319,
00777,0.414335,0.412011,0.416327,0.250386,0.412367,0.682421,0.414409,0.679234,0.414338,0.414339,0.250386,0.250386,
00778,0.415487,0.414568,0.417750,0.251478,0.414351,0.686234,0.415529,0.680890,0.415492,0.415495,0.251478,0.251478,
00779,0.412518,0.411823,0.414941,0.248987,0.392770,0.677413,0.412550,0.675365,0.412519,0.412520,0.248987,0.248987,
00780,0.413151,0.413012,0.415808,0.248825,0.412802,0.683462,0.413210,0.676148,0.413155,0.413151,0.248825,0.248825,
00781,0.411592,0.409277,0.413527,0.248393,0.410448,0.673254,0.411616,0.673175,0.411593,0.411594,0.248393,0.248393,
00782,0.412460,0.412393,0.415115,0.249562,0.410650,0.665909,0.412485,0.675117,0.412461,0.412459,0.249562,0.249562,
00783,0.413634,0.412591,0.415939,0.250543,0.412416,0.671533,0.413662,0.675591,0.413641,0.413638,0.250543,0.250543,
00784,0.412073,0.411036,0.414340,0.249229,0.405755,0.679324,0.412103,0.674164,0.412076,0.412079,0.249229,0.249229,
00785,0.412483,0.411297,0.414830,0.248448,0.412483,0.679760,0.412521,0.678405,0.412486,0.412489,0.248448,0.248448,
00786,0.413816,0.408952,0.414967,0.249855,0.411196,0.681851,0.413893,0.661170,0.413825,0.413821,0.249855,0.249855,
00787,0.413436,0.413087,0.415892,0.249324,0.413436,0.680083,0.413469,0.677423,0.413439,0.413439,0.249324,0.249324,
00788,0.412558,0.410826,0.414374,0.248857,0.410645,0.679807,0.412580,0.674106,0.412561,0.412560,0.248857,0.248857,
00789,0.412224,0.411813,0.414552,0.248615,0.412224,0.650001,0.412251,0.676920,0.412227,0.412234,0.248615,0.248615,
00790,0.412351,0.411797,0.414516,0.248703,0.412134,0.617982,0.412394,0.675222,0.412354,0.412355,0.248703,0.248703,
00791,0.413381,0.410905,0.415030,0.249308,0.412855,0.678264,0.413407,0.676752,0.413382,0.413383,0.249308,0.249308,
00792,0.412092,0.410933,0.414516,0.248965,0.411886,0.650001,0.412126,0.675499,0.412093,0.412098,0.248965,0.248965,
00793,0.412711,0.412382,0.415048,0.249410,0.412673,0.656723,0.412759,0.677833,0.412714,0.412716,0.249410,0.249410,
00794,0.412201,0.411356,0.414824,0.248341,0.410661,0.661291,0.412216,0.673345,0.412206,0.412206,0.248341,0.248341,
00795,0.413770,0.412688,0.415958,0.249519,0.413770,0.673254,0.413841,0.675158,0.413779,0.413769,0.249519,0.249519,
00796,0.414498,0.414195,0.417077,0.251031,0.412688,0.683735,0.414572,0.677015,0.414499,0.414498,0.251031,0.251031,
00797,0.412732,0.410135,0.414785,0.249327,0.412451,0.638294,0.412832,0.674394,0.412737,0.412737,0.249327,0.249327,
00798,0.411856,0.411422,0.414523,0.248679,0.407915,0.673254,0.411883,0.673242,0.411859,0.411861,0.248679,0.248679,
00799,0.412123,0.411813,0.414965,0.249060,0.412123,0.672268,0.412162,0.673973,0.412131,0.412121,0.249060,0.249060,
00800,0.412314,0.410702,0.414435,0.248825,0.412293,0.650001,0.412400,0.676123,0.412319,0.412311,0.248825,0.248825,
00801,0.412144,0.409868,0.414435,0.248981,0.410318,0.649248,0.412224,0.674995,0.412147,0.412152,0.248981,0.248981,
00802,0.412913,0.411409,0.415062,0.250112,0.411829,0.674402,0.412916,0.675494,0.412918,0.412911,0.250112,0.250112,
00803,0.412658,0.411619,0.415060,0.249221,0.412658,0.675300,0.412703,0.675621,0.412664,0.412670,0.249221,0.249221,
00804,0.412616,0.409602,0.414425,0.249073,0.410207,0.652805,0.412705,0.675372,0.412620,0.412614,0.249073,0.249073,
00805,0.412619,0.411109,0.414508,0.249100,0.412491,0.673254,0.412667,0.676134,0.412624,0.412622,0.249100,0.249100,
00806,0.411709,0.413542,0.415025,0.248417,0.411709,0.682591,0.411779,0.673216,0.411710,0.411711,0.248417,0.248417,
00807,0.412267,0.413244,0.414711,0.248596,0.412052,0.650001,0.412308,0.610562,0.412269,0.412271,0.248596,0.248596,
00808,0.413446,0.413962,0.416073,0.249388,0.412709,0.674402,0.413467,0.677381,0.413449,0.413450,0.249388,0.249388,
00809,0.413408,0.411212,0.415902,0.249952,0.413408,0.683338,0.413459,0.626574,0.413428,0.413402,0.249952,0.249952,
00810,0.413245,0.412124,0.415816,0.249760,0.413245,0.670459,0.413294,0.676434,0.413249,0.413243,0.249760,0.249760,
00811,0.413646,0.412372,0.416211,0.250236,0.412805,0.680894,0.413672,0.676174,0.413664,0.413638,0.250236,0.250236,
00812,0.413661,0.411334,0.414975,0.249744,0.411697,0.680362,0.413697,0.675018,0.413666,0.413669,0.249744,0.249744,
00813,0.412685,0.411860,0.414349,0.248428,0.412149,0.681359,0.412751,0.674486,0.412686,0.412687,0.248428,0.248428,
00814,0.413181,0.412742,0.415869,0.250078,0.413181,0.661424,0.413211,0.676547,0.413188,0.413186,0.250078,0.250078,
00815,0.413254,0.411937,0.415142,0.249110,0.412735,0.661424,0.413290,0.676842,0.413257,0.413260,0.249110,0.249110,
00816,0.413271,0.410638,0.414950,0.249609,0.412105,0.681440,0.413309,0.677384,0.413274,0.413272,0.249609,0.249609,
00817,0.413289,0.408845,0.414376,0.249855,0.410786,0.681767,0.413334,0.676694,0.413292,0.413295,0.249855,0.249855,
00818,0.413603,0.411270,0.415768,0.249881,0.413574,0.669373,0.413614,0.675955,0.413606,0.413606,0.249881,0.249881,
00819,0.412081,0.409122,0.413674,0.248827,0.410325,0.679909,0.412128,0.673216,0.412084,0.412083,0.248827,0.248827,
00820,0.413538,0.412539,0.415694,0.249763,0.413538,0.683328,0.413578,0.677231,0.413543,0.413539,0.249763,0.249763,
00821,0.412508,0.412507,0.415464,0.248657,0.411273,0.675441,0.412536,0.677061,0.412513,0.412512,0.248657,0.248657,
00822,0.413239,0.410441,0.414967,0.249272,0.412079,0.676209,0.413254,0.676964,0.413244,0.413237,0.249272,0.249272,
00823,0.411270,0.410912,0.413839,0.247551,0.409849,0.650001,0.411290,0.610562,0.411275,0.411282,0.247551,0.247551,
00824,0.413275,0.413217,0.415911,0.249414,0.413275,0.664849,0.413317,0.677008,0.413278,0.413280,0.249414,0.249414,
00825,0.413298,0.410383,0.415564,0.249417,0.410130,0.673254,0.413334,0.677926,0.413301,0.413308,0.249417,0.249417,
00826,0.412497,0.412787,0.415768,0.249337,0.412497,0.673026,0.412506,0.675310,0.412503,0.412497,0.249337,0.249337,
00827,0.412949,0.412678,0.414665,0.249254,0.412734,0.669373,0.412954,0.675542,0.412952,0.412955,0.249254,0.249254,
00828,0.413043,0.411559,0.414936,0.249299,0.411521,0.650001,0.413108,0.674672,0.413046,0.413051,0.249299,0.249299,
00829,0.414171,0.412043,0.415485,0.250671,0.411211,0.673332,0.414202,0.676911,0.414174,0.414174,0.250671,0.250671,
00830,0.414275,0.414666,0.416366,0.250452,0.414247,0.673814,0.414298,0.677607,0.414278,0.414281,0.250452,0.250452,
00831,0.413237,0.412408,0.416081,0.249261,0.412763,0.677375,0.413294,0.676381,0.413242,0.413245,0.249261,0.249261,
00832,0.412370,0.411152,0.414359,0.248795,0.412293,0.683973,0.412385,0.675289,0.412373,0.412374,0.248795,0.248795,
00833,0.413559,0.412286,0.415923,0.249255,0.413491,0.678229,0.413601,0.676591,0.413568,0.413560,0.249255,0.249255,
00834,0.411586,0.411883,0.414454,0.248219,0.411586,0.677413,0.411595,0.674610,0.411589,0.411589,0.248219,0.248219,
00835,0.413143,0.412118,0.415492,0.248935,0.412712,0.668107,0.413185,0.677550,0.413146,0.413140,0.248935,0.248935,
00836,0.413477,0.411389,0.415402,0.249754,0.412501,0.682999,0.413501,0.675381,0.413480,0.413485,0.249754,0.249754,
00837,0.412366,0.411463,0.415052,0.249130,0.412366,0.677413,0.412396,0.675262,0.412371,0.412369,0.249130,0.249130,
00838,0.412416,0.411147,0.414919,0.249121,0.408375,0.667381,0.412463,0.674732,0.412419,0.412420,0.249121,0.249121,
00839,0.413365,0.414113,0.415517,0.249560,0.413097,0.685260,0.413390,0.676639,0.413366,0.413368,0.249560,0.249560,
00840,0.413156,0.412049,0.415318,0.249695,0.413156,0.678160,0.413181,0.677312,0.413157,0.413161,0.249695,0.249695,
00841,0.414734,0.414618,0.417074,0.250172,0.414531,0.656774,0.414751,0.675955,0.414743,0.414736,0.250172,0.250172,
00842,0.412067,0.410505,0.413835,0.249616,0.411104,0.679841,0.412130,0.672302,0.412072,0.412066,0.249616,0.249616,
00843,0.412215,0.410045,0.414172,0.249322,0.407633,0.680362,0.412253,0.674739,0.412218,0.412225,0.249322,0.249322,
00844,0.413655,0.412027,0.415525,0.250304,0.413149,0.673026,0.413689,0.675349,0.413658,0.413663,0.250304,0.250304,
00845,0.412186,0.410708,0.414060,0.249191,0.409815,0.677552,0.412205,0.675427,0.412189,0.412192,0.249191,0.249191,
00846,0.412596,0.413056,0.415827,0.248721,0.410074,0.658596,0.412682,0.676187,0.412597,0.412599,0.248721,0.248721,
00847,0.412629,0.409075,0.414091,0.248796,0.409228,0.681891,0.412682,0.675006,0.412636,0.412629,0.248796,0.248796,
00848,0.412596,0.410201,0.414835,0.248501,0.412369,0.679498,0.412646,0.643421,0.412599,0.412603,0.248501,0.248501,
00849,0.413538,0.409800,0.415239,0.249704,0.410984,0.681905,0.413588,0.643421,0.413545,0.413535,0.249704,0.249704,
00850,0.411259,0.408894,0.413459,0.248260,0.411031,0.673332,0.411285,0.673780,0.411261,0.411265,0.248260,0.248260,
00851,0.414381,0.413003,0.416343,0.250169,0.413852,0.673254,0.414390,0.677135,0.414382,0.414389,0.250169,0.250169,
00852,0.412109,0.409740,0.414413,0.248291,0.411541,0.682561,0.412107,0.673752,0.412114,0.412116,0.248291,0.248291,
00853,0.413933,0.412787,0.416388,0.250077,0.411845,0.682519,0.414010,0.643421,0.413942,0.413942,0.250077,0.250077,
00854,0.412393,0.412107,0.415163,0.248842,0.412393,0.682053,0.412425,0.676270,0.412396,0.412401,0.248842,0.248842,
00855,0.415018,0.413083,0.417186,0.251139,0.414097,0.661424,0.415077,0.643421,0.415029,0.415015,0.251139,0.251139,
00856,0.413991,0.411797,0.416014,0.249664,0.411662,0.679276,0.414040,0.676987,0.413994,0.413997,0.249664,0.249664,
00857,0.413039,0.410719,0.415057,0.249669,0.412976,0.675441,0.413121,0.674058,0.413042,0.413047,0.249669,0.249669,
00858,0.413603,0.414817,0.416553,0.249934,0.397961,0.682674,0.413630,0.675969,0.413606,0.413606,0.249934,0.249934,
00859,0.413692,0.413298,0.416616,0.249803,0.411939,0.670208,0.413697,0.676008,0.413704,0.413692,0.249803,0.249803,
00860,0.412372,0.411121,0.414820,0.249170,0.412106,0.650001,0.412442,0.675863,0.412375,0.412376,0.249170,0.249170,
00861,0.412646,0.410360,0.415702,0.249106,0.412646,0.673026,0.412659,0.674649,0.412655,0.412650,0.249106,0.249106,
00862,0.412667,0.411158,0.414694,0.249193,0.412609,0.638966,0.412719,0.674622,0.412672,0.412672,0.249193,0.249193,
00863,0.414438,0.414211,0.417378,0.250279,0.414438,0.686052,0.414507,0.676190,0.414439,0.414441,0.250279,0.250279,
00864,0.412194,0.410323,0.414132,0.248712,0.411867,0.638966,0.412245,0.675386,0.412197,0.412200,0.248712,0.248712,
00865,0.411492,0.410441,0.413579,0.248418,0.411233,0.681619,0.411532,0.673375,0.411495,0.411504,0.248418,0.248418,
00866,0.411784,0.409751,0.413957,0.248520,0.410771,0.671739,0.411819,0.674323,0.411786,0.411788,0.248520,0.248520,
00867,0.413740,0.411705,0.415718,0.249572,0.413517,0.684465,0.413812,0.678237,0.413741,0.413744,0.249572,0.249572,
