File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00866,0.997353,0.948212,0.999190,0.889136,0.943705,0.943820,0.998396,0.999085,0.998862,0.998172,0.889136,6.223950,
00867,0.998010,0.940816,0.998882,0.908240,0.936487,0.851246,0.998210,0.998650,0.998897,0.998692,0.851246,5.958724,
00868,0.998426,0.944707,0.999705,0.917788,0.943705,0.994231,0.998793,0.998883,0.998337,0.999124,0.917788,6.424519,
00869,0.998427,0.938305,0.999662,0.877282,0.942208,0.988226,0.998549,0.997862,0.998785,1.000000,0.877282,6.140973,
00870,0.998016,0.943360,0.999612,0.904295,0.925490,0.943820,0.999643,0.998096,0.998420,0.998295,0.904295,6.330068,
00871,0.998534,0.952328,0.999450,0.907914,0.945230,0.904476,0.998908,0.998017,0.998067,0.999103,0.904476,6.331331,
00872,0.998505,0.937995,0.999463,0.936971,0.943705,0.990366,0.998476,0.998969,0.998350,0.998597,0.936971,6.558795,
00873,0.998206,0.950438,0.999687,0.917209,0.945230,0.998266,0.998766,0.999266,0.998842,0.998836,0.917209,6.420460,
00874,0.998470,0.953152,0.999244,0.908765,0.943705,0.990758,0.998400,0.998560,0.997797,0.999032,0.908765,6.361353,
00875,0.998417,0.937325,0.999624,0.888805,0.945230,0.998447,0.998925,0.999705,0.998184,0.998491,0.888805,6.221638,
00876,0.998303,0.955280,0.999549,0.922195,0.937879,0.992894,0.997484,0.997701,0.998963,0.998500,0.922195,6.455366,
00877,0.998577,0.944827,0.999595,0.922315,0.939296,0.951816,0.998372,0.999045,0.998443,0.998500,0.922315,6.456208,
00878,0.998593,0.948883,0.999505,0.913943,0.942208,0.995100,0.998832,0.997932,0.998023,0.999123,0.913943,6.397602,
00879,0.998431,0.936998,0.999685,0.925268,0.940739,0.973458,0.997737,0.997982,0.998615,0.999044,0.925268,6.476873,
00880,0.997183,0.952402,0.998441,0.881489,0.923353,0.986464,0.999094,0.998633,0.997969,0.997673,0.881489,6.170422,
00881,0.998086,0.952150,0.999248,0.882731,0.940739,0.972874,0.998073,0.998389,0.998947,0.999270,0.882731,6.179114,
00882,0.998267,0.946508,0.999703,0.899807,0.943705,0.998136,0.998521,0.998590,0.998577,0.998728,0.899807,6.298650,
00883,0.998529,0.938577,0.999803,0.903473,0.943705,0.986699,0.997924,0.997560,0.999181,0.999779,0.903473,6.324312,
00884,0.998417,0.941517,0.998957,0.906499,0.943705,0.998461,0.998631,0.998849,0.997782,0.998155,0.906499,6.345492,
00885,0.997893,0.955161,0.999632,0.903407,0.940739,0.997684,0.999142,0.998940,0.998786,0.998197,0.903407,6.323848,
00886,0.998042,0.942422,0.999686,0.903308,0.943705,0.942602,0.998688,0.998792,0.998618,0.998790,0.903308,6.323153,
00887,0.998595,0.960097,0.999230,0.904945,0.937879,0.942602,0.998657,0.998861,0.998550,0.998142,0.904945,6.334612,
00888,0.998497,0.965479,0.999526,0.905241,0.940739,0.963231,0.997659,0.997192,0.998540,0.998820,0.905241,6.336689,
00889,0.998465,0.958052,0.999858,0.895256,0.943705,0.964803,0.998125,0.998062,0.998755,0.998879,0.895256,6.266795,
00890,0.998525,0.953745,0.999937,0.904626,0.945230,0.997990,0.997915,0.998858,0.998968,0.999192,0.904626,6.332384,
00891,0.998378,0.971724,0.999335,0.909335,0.921275,0.998627,0.998981,0.997944,0.998555,0.998410,0.909335,6.365346,
00892,0.997811,0.971055,0.999175,0.902495,0.946785,0.986464,0.998133,0.999147,0.997965,0.998029,0.902495,6.317463,
00893,0.998196,0.942209,0.999397,0.911619,0.940739,0.986464,0.999208,0.999006,0.912329,0.912328,0.911619,6.381335,
00894,0.998595,0.937760,0.999591,0.876004,0.940739,0.988858,0.999154,0.999016,0.998695,0.998359,0.876004,6.132031,
00895,0.998098,0.938622,0.999700,0.894022,0.940739,0.978518,0.998255,0.998501,0.998310,0.999409,0.894022,6.258156,
00896,0.998429,0.952350,0.999819,0.927981,0.940739,0.989102,0.998762,0.997695,0.999158,0.999187,0.927981,6.495870,
00897,0.998489,0.944529,0.999238,0.907126,0.923353,0.996984,0.998742,0.998229,0.998787,0.999245,0.907126,6.349879,
00898,0.998547,0.925285,0.999473,0.902727,0.943705,0.998350,0.998712,0.998634,0.997756,0.998684,0.902727,6.319088,
00899,0.998504,0.943633,0.999648,0.879790,0.923353,0.950753,0.998757,0.998101,0.999257,0.998836,0.879790,6.158529,
00900,0.998378,0.954106,0.999282,0.880885,0.917282,0.996107,0.999033,0.999225,0.997873,0.998570,0.880885,6.166196,
00901,0.998323,0.958710,0.999496,0.910685,0.940739,0.996872,0.999198,0.998066,0.997191,0.998455,0.910685,6.374798,
00902,0.998225,0.949354,0.999494,0.942050,0.915361,0.997944,0.977685,0.998235,0.998242,0.998224,0.915361,6.407527,
00903,0.997698,0.937911,0.999045,0.907601,0.925490,0.986740,0.998534,0.999025,0.998870,0.997912,0.907601,6.353208,
00904,0.998184,0.946148,0.999658,0.886475,0.925490,0.986464,0.999156,0.998526,0.998478,0.998709,0.886475,6.205327,
00905,0.998413,0.933459,0.999559,0.900997,0.925490,0.886008,0.999158,0.998493,0.998275,0.998860,0.886008,6.202059,
00906,0.998419,0.947975,0.999754,0.897223,0.943705,0.990758,0.998707,0.998336,0.999315,0.998783,0.897223,6.280562,
00907,0.998551,0.960115,0.999400,0.902943,0.925490,0.995832,0.998072,0.998320,0.998560,0.998107,0.902943,6.320601,
00908,0.998117,0.966609,0.999522,0.894385,0.925490,0.996107,0.997849,0.998296,0.998968,0.998506,0.894385,6.260698,
00909,0.998029,0.953038,0.999676,0.895415,0.925490,0.986464,0.998595,0.999560,0.998890,0.998356,0.895415,6.267907,
00910,0.998416,0.933773,0.999866,0.905505,0.942208,0.992894,0.998276,0.999396,0.999244,0.999357,0.905505,6.338537,
00911,0.998459,0.952835,0.999476,0.896214,0.940739,0.987880,0.998673,0.998962,0.997958,0.998624,0.896214,6.273499,
00912,0.998431,0.935267,0.999745,0.902763,0.943705,0.986176,0.998389,0.998966,0.999307,0.998848,0.902763,6.319341,
00913,0.998178,0.948987,0.999655,0.916260,0.942208,0.998613,0.997867,0.998126,0.998985,0.999621,0.916260,6.413818,
00914,0.998274,0.927150,0.999072,0.886422,0.925490,0.997394,0.997847,0.998360,0.998779,0.998260,0.886422,6.204952,
00915,0.998415,0.953607,0.999751,0.881198,0.923353,0.986740,0.998927,0.998381,0.999187,0.999252,0.881198,6.168386,
00916,0.998153,0.934267,0.999562,0.928691,0.925490,0.986740,0.998595,0.998901,0.999031,0.998682,0.925490,6.478432,
00917,0.998448,0.934030,0.999695,0.894376,0.921275,0.998560,0.998794,0.998420,0.999570,0.998659,0.894376,6.260634,
00918,0.997819,0.947557,0.998989,0.924258,0.942208,0.998578,0.998823,0.998539,0.998437,0.998187,0.924258,6.469804,
00919,0.998486,0.931284,0.999722,0.879603,0.946785,0.997947,0.997589,0.998283,0.998772,0.999040,0.879603,6.157223,
00920,0.998181,0.928800,0.998526,0.904634,0.917282,0.998574,0.998863,0.999468,0.998425,0.997904,0.904634,6.332441,
00921,0.998149,0.943976,0.999060,0.892015,0.942208,0.984647,0.997735,0.998673,0.998198,0.998345,0.892015,6.244103,
00922,0.998368,0.936613,0.999006,0.920105,0.946785,0.983741,0.997490,0.997914,0.998546,0.998139,0.920105,6.440734,
00923,0.997973,0.953883,0.999134,0.884793,0.939296,0.986464,0.998122,0.998241,0.998447,0.998162,0.884793,6.193548,
00924,0.997624,0.940171,0.999362,0.892139,0.937879,0.996510,1.000000,0.997802,0.998585,0.997909,0.892139,6.244976,
00925,0.998465,0.931319,0.999751,0.916376,0.945230,0.994450,0.998376,0.999092,0.998495,0.999746,0.916376,6.414630,
00926,0.998528,0.952986,0.999166,0.896442,0.943705,0.998313,0.998998,0.997686,0.999280,0.998082,0.896442,6.275091,
00927,0.998513,0.951192,0.999663,0.896727,0.945230,0.998590,0.997824,0.998323,0.998987,0.998483,0.896727,6.277089,
00928,0.998314,0.928737,0.999357,0.896709,0.945230,0.972261,0.999462,0.999017,0.999054,0.999474,0.896709,6.276966,
00929,0.997972,0.955759,0.998850,0.922250,0.943705,0.969515,0.999055,0.999290,0.998055,0.998176,0.922250,6.455752,
00930,0.998345,0.931510,0.999388,0.918530,0.945230,0.983741,0.999170,0.999145,0.998550,0.998757,0.918530,6.429710,
00931,0.998590,0.937131,0.999887,0.897800,0.946785,0.943820,0.997354,0.912329,0.998326,0.977685,0.897800,6.284599,
00932,0.998151,0.950940,0.999739,0.927750,0.943705,0.993151,0.999275,0.998640,0.999471,0.998506,0.927750,6.494250,
00933,0.997972,0.954191,0.999617,0.895285,0.945230,0.998616,0.999109,0.999355,0.998789,0.998231,0.895285,6.266996,
00934,0.998561,0.936214,0.999855,0.931857,0.939296,0.986740,0.999113,0.999377,0.999649,0.998860,0.931857,6.523001,
00935,0.998282,0.944605,0.999536,0.901712,0.943705,0.986740,0.998736,0.998720,0.999760,0.999243,0.901712,6.311981,
00936,0.998402,0.945628,0.998628,0.903139,0.945230,0.998628,0.999035,0.998991,0.998009,0.997333,0.903139,6.321971,
00937,0.998426,0.948869,0.999462,0.886450,0.925490,0.964035,0.997268,0.997885,0.997700,0.998944,0.886450,6.205149,
00938,0.998538,0.944961,0.999902,0.915334,0.943705,0.992894,0.998061,0.999150,0.998637,0.999950,0.915334,6.407341,
00939,0.997731,0.957521,0.998347,0.907976,0.946785,0.991676,0.999073,0.998862,0.998338,0.998343,0.907976,6.355834,
00940,0.998347,0.944675,0.999800,0.895628,0.945230,0.964803,0.999330,0.998155,0.999466,0.999262,0.895628,6.269394,
00941,0.998562,0.963757,0.999032,0.916906,0.940739,0.998542,0.999099,0.998429,0.998919,0.997891,0.916906,6.418339,
00942,0.998252,0.940522,0.999033,0.887248,0.939296,0.995704,0.998292,0.999269,0.998674,0.998130,0.887248,6.210737,
00943,0.998209,0.944214,0.999624,0.877454,0.923353,0.994702,0.998583,0.998348,0.998593,0.998485,0.877454,6.142177,
00944,0.998146,0.961029,0.998946,0.912065,0.909875,0.986740,0.998750,0.998173,0.997918,0.997676,0.909875,6.369124,
00945,0.998492,0.946977,0.999236,0.914068,0.943705,0.983741,0.999204,0.999100,0.998564,0.998715,0.914068,6.398473,
00946,0.998159,0.952054,0.999086,0.894324,0.940739,0.998037,0.997940,0.998163,0.999834,0.998791,0.894324,6.260267,
00947,0.997976,0.963580,0.998954,0.883945,0.943705,0.991499,0.999344,0.998107,0.998196,0.997808,0.883945,6.187613,
00948,0.998427,0.946442,0.999846,0.899338,0.943705,0.998066,0.998500,0.997768,0.998889,0.998659,0.899338,6.295368,
00949,0.997289,0.949382,0.998309,0.896798,0.943705,0.998438,0.998255,0.998710,0.998772,0.997691,0.896798,6.277585,
00950,0.998063,0.951995,0.999065,0.893248,0.925490,0.994628,0.998499,0.999467,0.998889,0.997937,0.893248,6.252738,
00951,0.998568,0.952106,0.999669,0.936403,0.943705,0.998246,0.997906,0.999327,0.999896,0.998845,0.936403,6.554820,
00952,0.998024,0.954580,0.999084,0.886976,0.945230,0.963231,0.998468,0.997394,0.998944,0.998222,0.886976,6.208830,
00953,0.998222,0.938192,0.999435,0.920541,0.942208,0.998614,0.999210,0.998812,0.998672,0.999009,0.920541,6.443788,
00954,0.998436,0.944529,0.999722,0.919721,0.921275,0.986740,0.999019,0.997594,0.998260,0.999413,0.919721,6.438050,
00955,0.998571,0.933585,0.999833,0.914238,0.940739,0.997465,0.999107,0.998903,0.998828,0.999538,0.914238,6.399667,
00956,0.998437,0.972006,0.998514,0.922972,0.945230,0.998563,0.998574,0.998640,0.997589,0.997272,0.922972,6.460802,
00957,0.998021,0.955944,0.999451,0.919459,0.940739,0.994343,0.999615,0.997149,0.997584,0.998299,0.919459,6.436215,
00958,0.997777,0.953174,0.999551,0.889708,0.943705,0.998158,0.998108,0.997530,0.998337,0.998905,0.889708,6.227956,
00959,0.997948,0.941118,0.999306,0.927911,0.945230,0.986740,0.998135,0.998052,0.999167,0.998417,0.927911,6.495377,
00960,0.997927,0.959144,0.999255,0.911951,0.943705,0.995485,0.999196,0.998792,0.997797,0.998420,0.911951,6.383658,
00961,0.998135,0.933888,0.998762,0.868598,0.940739,0.964803,0.998357,0.998311,0.998567,0.999004,0.868598,6.080186,
00962,0.997607,0.941309,0.999423,0.905053,0.923353,0.986740,0.998392,0.943906,0.998193,0.997722,0.905053,6.335372,
00963,0.998321,0.956146,0.999744,0.925072,0.943705,0.994900,0.999462,0.999047,0.998726,0.998733,0.925072,6.475503,
00964,0.998194,0.944120,0.999732,0.901851,0.923353,0.997951,0.998337,0.997848,1.000000,0.999353,0.901851,6.312954,
00965,0.997925,0.936717,0.999470,0.913538,0.942208,0.972261,0.998538,0.999084,0.998563,0.998421,0.913538,6.394763,
00966,0.997837,0.940422,0.998883,0.904066,0.923353,0.995920,0.997618,0.998459,0.997976,0.997639,0.904066,6.328459,
00967,0.998035,0.940171,0.998635,0.899402,0.942208,0.985873,0.998533,0.999592,0.998273,0.998207,0.899402,6.295812,
00968,0.998527,0.947089,0.999609,0.885607,0.946785,0.964035,0.998460,0.998344,0.998205,0.998576,0.885607,6.199252,
00969,0.997318,0.961121,0.999324,0.896077,0.943705,0.923729,0.999055,0.998318,0.997641,0.997642,0.896077,6.272537,
00970,0.998359,0.957781,0.999557,0.905125,0.925490,0.972874,0.998230,0.998976,0.998204,0.998726,0.905125,6.335875,
00971,0.998235,0.952783,0.999233,0.884621,0.942208,0.998550,0.998653,0.997808,0.997867,0.999029,0.884621,6.192346,
00972,0.998165,0.936089,0.999129,0.909937,0.925490,0.997123,0.998240,0.998964,0.998525,0.999314,0.909937,6.369561,
00973,0.998471,0.953364,0.999877,0.890749,0.923353,0.981732,0.998073,0.998336,0.998648,0.999787,0.890749,6.235241,
00974,0.998573,0.972765,0.999229,0.895242,0.923353,0.986176,0.998659,0.998271,0.998273,0.997963,0.895242,6.266692,
00975,0.998457,0.953159,0.999917,0.913638,0.943705,0.994343,0.998451,0.998477,0.998636,0.998965,0.913638,6.395469,
00976,0.998569,0.933721,0.999185,0.896290,0.945230,0.983741,0.999292,0.999571,0.999184,0.998364,0.896290,6.274027,
00977,0.997351,0.931784,0.998020,0.888525,0.943705,0.943820,0.997695,0.998156,0.998374,0.997642,0.888525,6.219673,
00978,0.998352,0.936279,0.999227,0.879221,0.923353,0.964035,0.998042,0.998693,0.999216,0.998529,0.879221,6.154549,
00979,0.998137,0.950332,0.999743,0.892864,0.923353,0.993172,0.997561,0.999320,0.998774,0.999226,0.892864,6.250049,
00980,0.998102,0.944891,0.999378,0.889054,0.942208,0.964035,0.999330,0.998855,0.998930,0.999003,0.889054,6.223376,
00981,0.997820,0.951287,0.998978,0.902839,0.925490,0.964803,0.998219,0.999319,0.998378,0.997794,0.902839,6.319876,
00982,0.998166,0.953837,0.999753,0.935056,0.936487,0.998153,0.999066,0.998788,0.998759,0.999458,0.935056,6.545393,
00983,0.998233,0.942107,0.999549,0.919743,0.940739,0.988141,0.998591,0.998285,0.998303,0.998711,0.919743,6.438202,
00984,0.998190,0.937314,0.999457,0.910732,0.943705,0.998346,0.998738,0.998750,0.998490,0.999189,0.910732,6.375121,
00985,0.998588,0.959538,0.998852,0.882899,0.940739,0.990273,0.998544,0.999045,0.999090,0.998324,0.882899,6.180290,
00986,0.998445,0.936432,0.999535,0.927181,0.945230,0.995100,0.999379,0.998437,0.977685,0.999039,0.927181,6.490269,
00987,0.998011,0.935725,0.999016,0.914811,0.942208,0.982134,0.998746,0.998769,0.999210,0.998392,0.914811,6.403679,
00988,0.998595,0.938674,0.999594,0.886828,0.925490,0.984083,0.998571,0.998211,0.997760,0.999039,0.886828,6.207799,
00989,0.998591,0.936569,0.999735,0.891643,0.943705,0.995986,0.998775,0.998589,0.998498,0.998770,0.891643,6.241504,
00990,0.998039,0.955344,0.999435,0.891750,0.925490,0.988141,0.998993,0.997656,0.998609,0.998993,0.891750,6.242252,
00991,0.998540,0.942739,0.999499,0.890642,0.942208,0.945704,0.999284,0.998044,0.997633,0.999299,0.890642,6.234495,
00992,0.998279,0.942483,0.999603,0.882066,0.940739,0.998638,0.998780,0.998899,0.999323,0.999527,0.882066,6.174464,
00993,0.998382,0.944308,0.999585,0.890612,0.940739,0.981732,0.998051,0.998836,0.999328,0.999141,0.890612,6.234285,
00994,0.998470,0.928375,0.999176,0.898482,0.937879,0.972261,0.998658,0.998908,0.998038,0.998017,0.898482,6.289376,
00995,0.998429,0.956227,0.999770,0.909392,0.945230,0.986072,0.943905,0.998731,0.999106,0.977685,0.909392,6.365744,
00996,0.998433,0.953630,0.999678,0.920356,0.942208,0.985555,0.999385,0.998072,0.998162,0.999052,0.920356,6.442495,
00997,0.998592,0.950832,0.999227,0.894862,0.945230,0.990567,0.998531,0.998541,0.998685,0.998444,0.894862,6.264035,
00998,0.997934,0.943156,0.998572,0.892389,0.943705,0.995300,0.998799,0.997952,0.999167,0.998432,0.892389,6.246722,
00999,0.997968,0.930927,0.999384,0.894553,0.939296,0.964803,0.997845,0.998806,0.998618,0.998553,0.894553,6.261873,
01000,0.998160,0.941267,0.999656,0.888528,0.925490,0.984647,0.998189,0.998064,0.997437,0.998675,0.888528,6.219693,
