File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00866,0.995673,0.886188,0.999128,0.874758,0.921623,0.996176,0.998148,0.996359,0.995437,0.996345,0.874758,0.874758,
00867,0.995779,0.876646,0.996218,0.894310,0.938052,0.995495,0.992981,0.997027,0.994209,0.993380,0.876646,0.876646,
00868,0.994738,0.915761,0.997741,0.878883,0.938052,0.996302,0.997220,0.997496,0.996956,0.997050,0.878883,0.878883,
00869,0.995984,0.936956,0.998119,0.842082,0.916625,0.995039,0.995297,0.996333,0.996199,0.982717,0.842082,0.842082,
00870,0.995940,0.899341,0.999396,0.883474,0.921623,0.985320,0.996391,0.992818,0.995302,0.997079,0.883474,0.883474,
00871,0.994776,0.898646,0.995904,0.875691,0.921623,0.989506,0.998061,1.000000,0.982717,0.994671,0.875691,0.875691,
00872,0.996079,0.912847,0.999635,0.846507,0.936354,0.990152,0.994130,0.994406,0.997593,0.997701,0.846507,0.846507,
00873,0.994813,0.884879,0.996036,0.886562,0.936354,0.992596,0.997880,0.996944,0.996582,0.995444,0.884879,0.884879,
00874,0.994842,0.905601,0.998654,0.818182,0.938052,0.905743,0.993791,0.997329,0.997360,0.995505,0.818182,0.818182,
00875,0.994511,0.935997,0.997841,0.869834,0.939780,0.985188,0.997848,0.997047,0.995802,0.994860,0.869834,0.869834,
00876,0.996012,0.925735,0.998862,0.832862,0.943334,0.898042,0.995424,0.997488,0.995379,0.997047,0.832862,0.832862,
00877,0.995673,0.901816,0.997036,0.896772,0.921623,0.995018,0.996371,0.982717,0.996323,0.995148,0.896772,0.896772,
00878,0.992943,0.894804,0.997046,0.849632,0.919089,0.987786,0.997024,0.996673,0.994161,0.993760,0.849632,0.849632,
00879,0.994563,0.901696,0.998055,0.849360,0.933045,0.996088,0.994990,0.998027,0.996283,0.995945,0.849360,0.849360,
00880,0.995388,0.955315,0.996201,0.834254,0.921623,0.992596,0.994636,0.995628,0.994974,0.993806,0.834254,0.834254,
00881,0.994778,0.897613,0.996697,0.869514,0.939780,0.994248,0.997237,0.997243,0.997230,0.995562,0.869514,0.869514,
00882,0.991169,0.905801,0.993891,0.938306,0.936354,0.983574,0.998277,0.998194,0.991393,0.991279,0.905801,0.905801,
00883,0.993732,0.929126,0.997490,0.826030,0.933045,0.987786,0.995697,0.997485,0.995897,0.995131,0.826030,0.826030,
00884,0.994701,0.892723,0.995550,0.872664,0.941540,0.898042,0.994975,0.995597,0.996778,0.994446,0.872664,0.872664,
00885,0.992357,0.914221,0.996439,0.847718,0.921623,0.986126,0.996621,0.994268,0.993638,0.992901,0.847718,0.847718,
00886,0.995774,0.906354,0.997705,0.829725,0.921623,0.989705,0.995709,0.997514,0.996407,0.995766,0.829725,0.829725,
00887,0.994109,0.914304,0.995086,0.919538,0.934685,0.996252,0.998877,0.994886,0.995900,0.994533,0.914304,0.914304,
00888,0.996257,0.893659,0.997540,0.807964,0.941540,0.976287,0.995309,0.997295,0.995402,0.996060,0.807964,0.807964,
00889,0.995172,0.927977,0.999245,0.836427,0.941540,0.996244,0.992728,0.994987,0.996079,0.995228,0.836427,0.836427,
00890,0.996156,0.920880,0.999077,0.828274,0.936354,0.943002,0.995361,0.997416,0.997322,0.996258,0.828274,0.828274,
00891,0.994773,0.939282,0.998813,0.899053,0.939780,0.987543,0.997862,0.996227,0.995135,0.996356,0.899053,0.899053,
00892,0.994034,0.869150,0.994553,0.830136,0.919089,0.996316,0.996736,0.994547,0.996833,0.994668,0.830136,0.830136,
00893,0.995584,0.912033,0.998985,0.875001,0.921623,0.996263,0.998586,0.996889,0.998763,0.996834,0.875001,0.875001,
00894,0.992788,0.923595,0.996495,0.883746,0.921623,0.983211,0.993794,0.996509,0.994971,0.993524,0.883746,0.883746,
00895,0.993988,0.945903,0.997694,0.831317,0.921623,0.967210,0.997652,0.995812,0.994413,0.995093,0.831317,0.831317,
00896,0.995328,0.912358,0.997817,0.854112,0.916625,0.993549,0.996385,0.997286,0.994250,0.995646,0.854112,0.854112,
00897,0.995463,0.913613,0.998850,0.813971,0.921623,0.996232,0.995392,0.995059,0.996329,0.996722,0.813971,0.813971,
00898,0.996174,0.935016,0.999487,0.883457,0.939780,0.943002,0.998006,0.994975,0.997576,1.000000,0.883457,0.883457,
00899,0.995592,0.965764,0.997021,0.851921,0.938052,0.981782,0.996920,0.994564,0.997383,0.993774,0.851921,0.851921,
00900,0.993842,0.913038,0.998363,0.842331,0.919089,0.996392,0.997906,0.996451,0.994606,0.994038,0.842331,0.842331,
00901,0.995903,0.905352,0.999571,0.809943,0.941540,0.983211,0.992995,0.996941,0.995705,0.997828,0.809943,0.809943,
00902,0.995371,0.901529,0.999069,0.865062,0.938052,0.981205,0.993952,0.996351,0.997728,0.996791,0.865062,0.865062,
00903,0.994940,0.883428,0.995301,0.822640,0.941540,0.996066,0.995804,0.999315,0.994284,0.993446,0.822640,0.822640,
00904,0.995313,0.947286,0.999251,0.832753,0.919089,0.994248,0.994478,0.997911,0.997388,0.997306,0.832753,0.832753,
00905,0.996234,0.890793,0.997983,0.838493,0.939780,0.993004,0.996206,0.995651,0.994206,0.996235,0.838493,0.838493,
00906,0.995728,0.928044,0.997890,0.821074,0.921623,0.967210,0.997332,0.994309,0.995992,0.994754,0.821074,0.821074,
00907,0.995871,0.907699,0.997960,0.865023,0.921623,0.994152,0.997073,0.996359,0.997023,0.995666,0.865023,0.865023,
00908,0.995250,0.928990,0.998785,0.833320,0.938052,0.988390,0.997689,0.996667,0.994686,0.996339,0.833320,0.833320,
00909,0.996148,0.908135,0.998571,0.835218,0.921623,0.992798,0.993607,0.994337,0.997213,0.996244,0.835218,0.835218,
00910,0.994850,0.920578,0.998327,0.850349,0.939780,0.992693,0.997790,0.995781,0.997910,0.995674,0.850349,0.850349,
00911,0.994396,0.903578,0.998636,0.854077,0.939780,0.919974,0.994627,0.997361,0.996004,0.995899,0.854077,0.854077,
00912,0.995264,0.904190,0.998625,0.827726,0.919089,0.993534,0.998514,0.995266,0.996182,0.997488,0.827726,0.827726,
00913,0.996038,0.916959,0.997321,0.833331,0.921623,0.976827,0.877021,0.996279,0.994434,0.994653,0.833331,0.833331,
00914,0.996159,0.911952,0.999278,0.842893,0.938052,0.991455,0.996955,0.998811,0.995149,0.998142,0.842893,0.842893,
00915,0.996217,0.899924,0.998213,0.886894,0.939780,0.992596,0.998470,0.996944,0.997532,0.996388,0.886894,0.886894,
00916,0.994980,0.940421,0.999011,0.838624,0.916625,0.983523,0.998205,0.998041,0.997437,0.996906,0.838624,0.838624,
00917,0.995474,0.935391,0.998299,0.848931,0.943334,0.988728,0.996820,0.997577,0.995497,0.996454,0.848931,0.848931,
00918,0.995469,0.922163,0.999083,0.833425,0.919089,0.996136,0.997664,0.995968,0.994566,0.996808,0.833425,0.833425,
00919,0.995440,0.912710,0.999088,0.807846,0.921623,0.983918,0.996713,0.997272,0.996513,0.997669,0.807846,0.807846,
00920,0.995739,0.907444,0.998303,0.861215,0.921623,0.996177,0.995657,0.996489,0.999302,0.998052,0.861215,0.861215,
00921,0.995710,0.898946,0.998963,0.874151,0.941540,0.989626,0.998214,0.994858,0.998120,0.998831,0.874151,0.874151,
00922,0.994643,0.927210,0.999124,0.841532,0.919089,0.987954,0.994854,0.997442,0.997564,0.997433,0.841532,0.841532,
00923,0.995006,0.910616,0.997215,0.823860,0.938052,0.898042,0.997076,0.996356,0.995500,0.996650,0.823860,0.823860,
00924,0.992733,0.917189,0.997250,0.815443,0.921623,0.994614,0.997047,0.996932,0.992785,0.994110,0.815443,0.815443,
00925,0.994776,0.912765,0.997739,0.858358,0.939780,0.994678,0.995464,0.993536,0.996646,0.995562,0.858358,0.858358,
00926,0.996248,0.904141,0.999284,0.847237,0.921623,0.995942,0.997298,0.998306,0.998065,0.999157,0.847237,0.847237,
00927,0.996107,0.900299,0.999346,0.844810,0.936354,0.996273,0.996687,0.995910,0.997691,0.996325,0.844810,0.844810,
00928,0.995109,0.914499,0.999016,0.847074,0.928287,0.966445,0.998467,0.997073,0.993284,0.997419,0.847074,0.847074,
00929,0.994011,0.918702,0.997863,0.866233,0.921623,0.990807,0.995502,0.996327,0.996689,0.994952,0.866233,0.866233,
00930,0.995135,0.902127,0.996645,0.839297,0.938052,0.952250,0.995162,0.997243,0.994965,0.997776,0.839297,0.839297,
00931,0.994497,0.898599,0.996733,0.822870,0.921623,0.863563,0.995487,0.996342,0.996597,0.994998,0.822870,0.822870,
00932,0.995089,0.933719,0.997607,0.858120,0.921623,0.967210,0.999139,0.996587,0.996243,0.995490,0.858120,0.858120,
00933,0.995472,0.895092,0.998024,0.845584,0.916625,0.919974,0.994314,0.995162,0.996012,0.996650,0.845584,0.845584,
00934,0.995995,0.899573,0.998038,0.858292,0.941540,0.996322,0.993334,0.993809,0.997774,0.995490,0.858292,0.858292,
00935,0.995627,0.906002,0.998625,0.867417,0.914226,0.990152,0.997289,1.000000,0.999233,0.996630,0.867417,0.867417,
00936,0.995233,0.946821,0.998096,0.844069,0.939780,0.966445,0.997669,0.996264,0.995854,0.996961,0.844069,0.844069,
00937,0.995963,0.901577,0.997418,0.843044,0.938052,0.983918,0.994334,0.998851,0.994905,0.994426,0.843044,0.843044,
00938,0.994891,0.898877,0.998066,0.848923,0.921623,0.966445,0.997257,0.996290,0.997054,0.997427,0.848923,0.848923,
00939,0.993439,0.915761,0.998276,0.850034,0.921623,0.987543,0.944841,0.998246,0.995175,0.982717,0.850034,0.850034,
00940,0.995748,0.917971,0.999140,0.832294,0.938052,0.996046,0.996595,0.995930,0.995043,0.996848,0.832294,0.832294,
00941,0.995587,0.905352,0.999359,0.835772,0.914226,0.976287,0.994455,0.996083,0.997596,0.997447,0.835772,0.835772,
00942,0.996096,0.887864,0.998382,0.863204,0.919089,0.992596,0.995732,0.996745,0.995236,0.995226,0.863204,0.863204,
00943,0.995624,0.890433,0.999460,0.869809,0.921623,0.970832,0.944841,0.996900,0.846547,0.791379,0.791379,0.791379,
00944,0.995543,0.942003,0.999037,0.808284,0.919089,0.994235,0.992740,0.997053,0.995808,0.997931,0.808284,0.808284,
00945,0.994934,0.891112,0.998092,0.841579,0.939780,0.995885,0.877021,0.997897,0.982717,0.996017,0.841579,0.841579,
00946,0.995282,0.889527,0.998631,0.833854,0.921623,0.987543,0.997188,0.996765,0.997674,0.996765,0.833854,0.833854,
00947,0.995273,0.941040,0.996987,0.851647,0.938052,0.970832,0.998133,0.995968,0.995966,0.993840,0.851647,0.851647,
00948,0.995653,0.909641,0.999672,0.888131,0.939780,0.987786,0.994415,0.994924,0.993956,0.999852,0.888131,0.888131,
00949,0.994822,0.932991,0.998176,0.811444,0.939780,0.919974,0.994653,0.995804,0.996657,0.995387,0.811444,0.811444,
00950,0.996047,0.892680,0.997619,0.842882,0.936354,0.976827,0.994527,0.995861,0.999374,0.996650,0.842882,0.842882,
00951,0.994986,0.947427,0.997761,0.825107,0.933045,0.995591,0.997044,0.997036,0.995943,0.998001,0.825107,0.825107,
00952,0.993482,0.878758,0.994582,0.846421,0.938052,0.970125,0.997272,0.993676,0.995699,0.996063,0.846421,0.846421,
00953,0.996107,0.914555,0.997936,0.815993,0.939780,0.967210,0.994357,0.995577,0.996602,0.996094,0.815993,0.815993,
00954,0.993844,0.907776,0.996966,0.870479,0.939780,0.995915,0.996362,0.997508,0.993523,0.995410,0.870479,0.870479,
00955,0.995578,0.923721,0.998579,0.836897,0.921623,0.992149,0.996158,0.997180,0.997230,0.997180,0.836897,0.836897,
00956,0.996007,0.915564,0.999566,0.863019,0.941540,0.989506,0.997013,0.995392,0.998947,0.997995,0.863019,0.863019,
00957,0.996125,0.899341,0.999715,0.975485,0.919089,0.996303,0.998318,0.995165,0.995437,0.999105,0.899341,0.899341,
00958,0.994206,0.904239,0.998415,0.847332,0.941540,0.995374,0.998050,0.996437,0.996718,0.996250,0.847332,0.847332,
00959,0.995889,0.938802,0.999779,0.838930,0.919089,0.994727,0.997730,0.994582,0.997207,0.997355,0.838930,0.838930,
00960,0.993850,0.900629,0.997802,0.826192,0.939780,0.995820,0.997591,0.997871,0.982717,0.982717,0.826192,0.826192,
00961,0.995417,0.914360,0.998881,0.841409,0.919089,0.928415,0.993475,0.995039,0.996326,0.997390,0.841409,0.841409,
00962,0.993819,0.932127,0.998435,0.802126,0.919089,0.992301,0.997185,0.999110,0.996323,0.995042,0.802126,0.802126,
00963,0.995049,0.937695,0.997850,0.868219,0.938052,0.977465,0.996791,0.996920,0.995972,0.996405,0.868219,0.868219,
00964,0.995612,0.899947,0.998756,0.839550,0.916625,0.994493,0.996532,0.997525,0.997746,0.997831,0.839550,0.839550,
00965,0.993911,0.928956,0.998051,0.860342,0.914226,0.995901,0.997422,0.998459,0.996833,0.995105,0.860342,0.860342,
00966,0.996222,0.894649,0.998666,0.814103,0.916625,0.995959,0.996025,0.998349,0.998760,0.996722,0.814103,0.814103,
00967,0.995635,0.929743,0.997627,0.859549,0.936354,0.989893,0.995939,0.877024,0.997043,0.995090,0.859549,0.859549,
00968,0.993767,0.907827,0.996105,0.866684,0.916625,0.995528,0.997096,0.995453,0.996084,0.995070,0.866684,0.866684,
00969,0.996268,0.906555,0.999373,0.845413,0.921623,0.993406,0.995922,0.995191,0.997034,0.997289,0.845413,0.845413,
00970,0.993741,0.916758,0.998551,0.832795,0.916625,0.970873,0.994216,0.998361,0.994658,0.994475,0.832795,0.832795,
00971,0.995279,0.887679,0.997091,0.841682,0.938052,0.996312,0.994228,0.998165,0.997708,0.996155,0.841682,0.841682,
00972,0.993994,0.901363,0.998242,0.897057,0.938052,0.979293,0.992430,0.994533,0.995938,0.995272,0.897057,0.897057,
00973,0.996030,0.944556,0.999569,0.868401,0.921623,0.995248,0.997456,0.994536,0.993982,0.996693,0.868401,0.868401,
00974,0.994451,0.895872,0.997352,0.828661,0.919089,0.976287,0.995988,0.995065,0.995733,0.995953,0.828661,0.828661,
00975,0.993896,0.908393,0.997537,0.843168,0.938052,0.973087,0.994691,0.996846,0.996125,0.994990,0.843168,0.843168,
00976,0.994181,0.911308,0.996908,0.835069,0.921623,0.857171,0.996235,0.996474,0.993167,0.995686,0.835069,0.835069,
00977,0.995512,0.915282,0.997755,0.843806,0.936354,0.989893,0.996267,0.995421,0.995147,0.995761,0.843806,0.843806,
00978,0.992099,0.927210,0.996028,0.854317,0.916625,0.995596,0.944841,0.997375,0.994482,0.992697,0.854317,0.854317,
00979,0.995719,0.906682,0.997996,0.836352,0.941540,0.996172,0.995815,0.995398,0.995897,0.994757,0.836352,0.836352,
00980,0.995285,0.910616,0.998705,0.818070,0.916625,0.976827,0.997747,0.995997,0.995802,0.997545,0.818070,0.818070,
00981,0.995463,0.911576,0.997349,0.823710,0.941540,0.987064,0.997303,0.996607,0.996150,0.997306,0.823710,0.823710,
00982,0.995863,0.890708,0.998638,0.859138,0.939780,0.995486,0.996889,0.997834,0.994988,0.998462,0.859138,0.859138,
00983,0.995388,0.921093,0.999224,0.854924,0.938052,0.995022,0.997341,0.998528,0.996404,0.995671,0.854924,0.854924,
00984,0.996199,0.923721,0.998393,0.843692,0.919089,0.989893,0.996183,0.998142,0.996266,0.997537,0.843692,0.843692,
00985,0.996191,0.899713,0.998705,0.864385,0.938052,0.993356,0.996503,0.992218,0.997904,0.996866,0.864385,0.864385,
00986,0.994931,0.895537,0.996282,0.875863,0.941540,0.995405,0.998148,0.994725,0.995779,0.995861,0.875863,0.875863,
00987,0.995497,0.913393,0.999065,0.845959,0.939780,0.988478,0.994110,0.996995,0.997711,0.996048,0.845959,0.845959,
00988,0.994273,0.904856,0.996495,0.822631,0.943334,0.967210,0.995340,0.997087,0.996263,0.995985,0.822631,0.822631,
00989,0.994031,0.889109,0.996254,0.847021,0.938052,0.970916,0.994975,0.996379,0.995690,0.996578,0.847021,0.847021,
00990,0.993724,0.912168,0.997279,0.817876,0.919089,0.965639,0.996745,0.997024,0.996818,0.996034,0.817876,0.817876,
00991,0.995184,0.914694,0.999017,0.888493,0.943334,0.985320,0.994420,0.994352,0.995978,0.996869,0.888493,0.888493,
00992,0.992813,0.898553,0.994907,0.823729,0.919089,0.983211,0.995300,0.995784,0.995264,0.994257,0.823729,0.823729,
00993,0.995998,0.897044,0.999523,0.892792,0.921623,0.941635,0.997134,0.996218,0.995788,0.997842,0.892792,0.892792,
00994,0.994520,0.942598,0.998423,0.863583,0.938052,0.994111,0.995878,0.996595,0.995003,0.995453,0.863583,0.863583,
00995,0.996156,0.886961,0.998288,0.877176,0.938052,0.995002,0.996100,0.996782,0.994425,0.995136,0.877176,0.877176,
00996,0.995325,0.885320,0.998886,0.844630,0.919089,0.995565,0.997416,0.994656,0.998374,0.996350,0.844630,0.844630,
00997,0.994753,0.920067,0.998670,0.808534,0.921623,0.992873,0.995179,0.996146,0.997512,0.996722,0.808534,0.808534,
00998,0.993304,0.898877,0.998109,0.838471,0.939780,0.979765,0.996742,0.992970,0.995561,0.994064,0.838471,0.838471,
00999,0.995221,0.913311,0.999403,0.836830,0.864958,0.985320,0.877021,0.996394,0.996896,0.996736,0.836830,0.836830,
01000,0.996116,0.895649,0.997462,0.845269,0.943334,0.993455,0.995510,0.998623,0.997201,0.995654,0.845269,0.845269,
