File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.997083,0.941476,0.999364,0.866565,0.940569,0.992546,0.997135,0.999289,0.998440,0.997502,0.866565,2.599694,
00652,0.997831,0.919603,0.999310,0.853113,0.938707,0.996939,0.996588,0.997643,0.999195,0.997633,0.853113,2.559340,
00653,0.996332,0.918569,0.997319,0.924963,0.935100,0.996346,0.996603,0.998768,0.997412,0.996887,0.918569,2.755707,
00654,0.997780,0.937376,0.998798,0.920568,0.938707,0.996448,0.997666,0.996897,0.996496,0.997568,0.920568,2.761704,
00655,0.997615,0.934218,0.999430,0.898393,0.938707,0.974867,1.000000,0.997563,0.998365,0.999034,0.898393,2.695180,
00656,0.996719,0.943103,0.998571,0.897181,0.935100,0.994351,0.998241,0.997638,0.998077,0.997047,0.897181,2.691543,
00657,0.997813,0.940453,0.999305,0.863208,0.936884,0.996693,0.997282,0.997698,0.998112,0.997417,0.863208,2.589623,
00658,0.997842,0.924186,0.999701,0.879203,0.938707,0.994259,0.996033,0.998185,0.997053,0.999772,0.879203,2.637608,
00659,0.997223,0.916192,0.999414,0.917487,0.935100,0.984078,0.997608,0.999595,0.998637,0.999015,0.916192,2.748575,
00660,0.997587,0.946362,0.999703,0.878443,0.935100,0.890039,0.999097,0.998622,0.997857,0.998563,0.878443,2.635328,
00661,0.997246,0.929684,0.998604,0.918036,0.940569,0.997541,0.997166,0.998424,0.998018,0.998597,0.918036,2.754109,
00662,0.997221,0.925197,0.998174,0.877462,0.935100,0.938597,0.997945,0.998168,0.997164,0.996846,0.877462,2.632387,
00663,0.997232,0.908049,0.998300,0.854036,0.936884,0.974306,0.998065,0.995993,0.998010,0.997392,0.854036,2.562109,
00664,0.996080,0.934502,0.998215,0.878360,0.936884,0.996387,0.999290,0.997854,0.996560,0.997159,0.878360,2.635081,
00665,0.997803,0.929204,0.999568,0.894569,0.936884,0.997938,0.998144,0.996385,0.998173,0.998579,0.894569,2.683706,
00666,0.997135,0.913308,0.998802,0.899532,0.935100,0.984966,0.997184,0.996361,0.997759,0.997951,0.899532,2.698595,
00667,0.997687,0.912491,0.999604,0.899971,0.936884,0.994059,0.997438,0.997553,0.997977,0.998525,0.899971,2.699914,
00668,0.996965,0.934936,0.999204,0.883330,0.936884,0.980768,0.998145,0.998378,0.997909,0.998195,0.883330,2.649990,
00669,0.997311,0.954378,0.999460,0.880235,0.936884,0.995095,0.998805,0.997350,0.998290,0.998145,0.880235,2.640706,
00670,0.997314,0.949454,0.999295,0.889356,0.936884,0.983725,0.997870,0.999026,0.998861,0.998488,0.889356,2.668067,
00671,0.997148,0.928638,0.999367,0.942814,0.931641,0.966466,0.998389,0.996798,0.998067,0.997872,0.928638,2.785913,
00672,0.996447,0.943031,0.999130,0.875921,0.935100,0.997755,0.997908,0.997564,0.997779,0.997808,0.875921,2.627764,
00673,0.997500,0.932398,0.999334,0.920327,0.935100,0.997565,0.996148,0.998883,0.998675,0.997525,0.920327,2.760982,
00674,0.996745,0.932112,0.999363,0.893743,0.936884,0.930525,0.996630,0.997633,0.997737,0.998275,0.893743,2.681230,
00675,0.997243,0.935789,0.999394,0.907712,0.936884,0.974306,0.998599,0.998512,0.998642,0.997670,0.907712,2.723136,
00676,0.996870,0.926365,0.998823,0.925973,0.942473,0.997799,0.997369,0.997899,0.999118,0.997678,0.925973,2.777919,
00677,0.996697,0.938331,0.999241,0.891674,0.936884,0.995181,0.998004,0.995684,0.998368,0.997012,0.891674,2.675022,
00678,0.997391,0.948073,0.998784,0.878546,0.936884,0.978031,0.998106,0.998848,0.996797,0.998971,0.878546,2.635638,
00679,0.997153,0.949895,0.998228,0.877823,0.936884,0.978527,0.999690,0.997003,0.997261,0.996540,0.877823,2.633469,
00680,0.996718,0.929821,0.999041,0.883504,0.929963,0.996414,0.998164,0.999039,0.998713,0.997242,0.883504,2.650513,
00681,0.997518,0.926190,0.998366,0.914019,0.935100,0.951093,0.997339,0.998155,0.997448,0.997144,0.914019,2.742056,
00682,0.997397,0.945004,0.999519,0.916866,0.938707,0.997884,0.997909,0.997780,0.997549,0.998958,0.916866,2.750599,
00683,0.996961,0.923210,0.997986,0.900062,0.936884,0.994131,0.997642,0.996754,0.997525,0.997561,0.900062,2.700187,
00684,0.997517,0.931485,0.999822,0.891494,0.936884,0.996674,0.998338,0.998848,0.997912,0.999699,0.891494,2.674481,
00685,0.996655,0.913583,0.997773,0.873005,0.935100,0.997574,0.999815,0.998850,0.998135,0.998548,0.873005,2.619016,
00686,0.996264,0.927730,0.998736,0.869319,0.928317,0.997730,0.997365,0.997750,0.998157,0.997385,0.869319,2.607956,
00687,0.997195,0.924376,0.999417,0.866405,0.935100,0.986939,0.997083,0.997138,0.997992,0.998423,0.866405,2.599214,
00688,0.997385,0.924080,0.998927,0.865676,0.940569,0.852927,0.999067,0.999074,0.998547,0.997923,0.852927,2.558780,
00689,0.997514,0.917318,0.998777,0.857663,0.938707,0.974867,0.996745,0.997850,0.996564,0.998376,0.857663,2.572988,
00690,0.997179,0.927875,0.999087,0.867093,0.940569,0.928959,0.997828,0.997747,0.996917,0.997984,0.867093,2.601279,
00691,0.997208,0.941895,0.999094,0.854495,0.929963,0.943439,0.997977,0.998488,0.998352,0.997988,0.854495,2.563484,
00692,0.997152,0.972473,0.999501,0.878620,0.936884,0.997843,0.996527,0.998103,0.996574,0.998276,0.878620,2.635859,
00693,0.997438,0.909231,0.997729,0.925246,0.942473,0.984966,0.999600,0.998885,0.996402,0.996181,0.909231,2.727692,
00694,0.997514,0.950758,0.999820,0.878541,0.936884,0.996346,0.997226,0.995824,0.998308,0.998930,0.878541,2.635622,
00695,0.997836,0.933544,0.998879,0.873159,0.938707,0.997771,0.997446,0.997718,0.997292,0.997834,0.873159,2.619478,
00696,0.997394,0.937027,0.999719,0.882777,0.935100,0.990644,0.999286,0.997657,0.998297,0.999101,0.882777,2.648331,
00697,0.997298,0.945528,0.998809,0.860616,0.908391,0.974867,0.997252,0.997806,0.997088,0.997686,0.860616,2.581848,
00698,0.997311,0.920480,0.999498,0.880163,0.938707,0.994944,0.997027,0.998439,0.998586,0.997805,0.880163,2.640490,
00699,0.997838,0.909448,0.999743,0.860453,0.931641,0.996950,0.996791,0.997229,0.999000,0.998566,0.860453,2.581358,
00700,0.996909,0.911173,0.998255,0.892096,0.936884,0.997668,0.997472,0.998143,0.997180,0.997664,0.892096,2.676289,
00701,0.996293,0.931367,0.998114,0.903858,0.935100,0.997690,0.997410,0.968609,0.997280,0.997436,0.903858,2.711575,
00702,0.996307,0.925843,0.997616,0.929588,0.936884,0.977509,0.997855,0.998407,0.997457,0.996392,0.925843,2.777530,
00703,0.996842,0.936615,0.999351,0.878282,0.935100,0.994866,0.997301,0.995406,0.998062,0.997869,0.878282,2.634845,
00704,0.995177,0.920732,0.996547,0.880338,0.936884,0.907831,0.998312,0.997092,0.996469,0.995908,0.880338,2.641013,
00705,0.997278,0.943507,0.998945,0.893805,0.935100,0.995635,0.998117,0.997365,0.998237,0.998361,0.893805,2.681415,
00706,0.997686,0.966546,0.998842,0.876265,0.938707,0.997814,0.998053,0.997337,0.997417,0.997267,0.876265,2.628795,
00707,0.997534,0.923429,0.998806,0.854338,0.936884,0.984078,0.997186,0.998603,0.998166,0.997423,0.854338,2.563014,
00708,0.995686,0.926989,0.996753,0.875583,0.931641,0.952180,0.998123,0.996554,0.996742,0.996566,0.875583,2.626750,
00709,0.996535,0.933096,0.998482,0.882799,0.938707,0.952180,0.999206,0.997737,0.998365,0.997299,0.882799,2.648398,
00710,0.997039,0.940865,0.999586,0.929247,0.936884,0.990060,0.998925,0.998402,0.998793,0.998056,0.929247,2.787742,
00711,0.997097,0.924929,0.998545,0.862494,0.935100,0.991372,0.997484,0.997317,0.998942,0.998329,0.862494,2.587481,
00712,0.996899,0.948727,0.999358,0.852648,0.933353,0.871088,0.996519,0.998653,0.997833,0.997709,0.852648,2.557945,
00713,0.997034,0.961011,0.998237,0.879085,0.935100,0.997819,0.998320,0.996919,0.997186,0.996307,0.879085,2.637254,
00714,0.996792,0.961440,0.999306,0.887184,0.940569,0.997900,0.999384,0.997045,0.998958,0.998057,0.887184,2.661553,
00715,0.997203,0.914199,0.998166,0.875794,0.942473,0.997512,0.999774,0.998322,0.997200,0.996937,0.875794,2.627381,
00716,0.997621,0.937766,0.999779,0.854016,0.935100,0.997653,0.997507,0.996359,0.997966,0.998500,0.854016,2.562049,
00717,0.997220,0.911342,0.997869,0.860488,0.936884,0.974867,0.998629,0.998484,0.997857,0.996848,0.860488,2.581463,
00718,0.996969,0.933301,0.999293,0.934933,0.935100,0.994878,0.996348,0.997344,0.997032,0.998084,0.933301,2.799904,
00719,0.996305,0.942503,0.998567,0.957729,0.936884,0.952180,0.998048,0.999142,0.997433,0.997142,0.936884,2.810652,
00720,0.996943,0.938754,0.998916,0.896667,0.935100,0.974306,0.996959,0.998647,0.997098,0.998326,0.896667,2.690002,
00721,0.995708,0.932315,0.998282,0.929128,0.936884,0.952180,0.997223,0.998013,0.996545,0.996231,0.929128,2.787385,
00722,0.997783,0.953215,0.999456,0.898955,0.908391,0.983725,0.999174,0.998120,0.998281,0.997935,0.898955,2.696865,
00723,0.997493,0.939759,0.999732,0.894345,0.940569,0.973718,0.997455,0.998132,0.998017,0.998336,0.894345,2.683036,
00724,0.997409,0.929250,0.999247,1.000000,0.938707,0.995335,0.997832,0.996862,0.996389,0.998381,0.929250,2.787749,
00725,0.997139,0.938489,0.999398,0.896572,0.936884,0.994259,0.997441,0.997915,0.997323,0.997451,0.896572,2.689717,
00726,0.997395,0.922567,0.999376,0.869417,0.928317,0.974867,0.998868,0.996899,0.998141,0.998210,0.869417,2.608251,
00727,0.996845,0.913766,0.997304,0.875267,0.938707,0.996426,0.997588,0.997618,0.997567,0.996674,0.875267,2.625801,
00728,0.997339,0.958409,0.999272,0.865823,0.908391,0.988160,0.999702,0.997793,0.997329,0.998174,0.865823,2.597468,
00729,0.997606,0.929569,0.999724,0.879351,0.933353,0.984618,0.997691,0.998328,0.997872,1.000000,0.879351,2.638052,
00730,0.997761,0.936795,0.999749,0.866212,0.906137,0.974867,0.998137,0.997309,0.998356,0.999244,0.866212,2.598635,
00731,0.997669,0.934193,0.998984,0.923675,0.936884,0.996370,0.998466,0.996695,0.998528,0.999110,0.923675,2.771025,
00732,0.997592,0.937545,0.999547,0.890045,0.931641,0.974306,0.997428,0.996849,0.997733,0.999282,0.890045,2.670136,
00733,0.997596,0.925649,0.997951,0.879918,0.936884,0.978527,0.996732,0.997907,0.998047,0.996630,0.879918,2.639754,
00734,0.997369,0.928717,0.999378,0.921910,0.935100,0.960960,0.998009,0.997710,0.997139,0.998821,0.921910,2.765729,
00735,0.997735,0.932794,0.999140,0.885031,0.938707,0.930525,0.998672,0.998791,0.997680,0.998311,0.885031,2.655092,
00736,0.996708,0.945049,0.999364,0.875025,0.938707,0.995216,0.996766,0.996952,0.996816,0.998275,0.875025,2.625076,
00737,0.996808,0.953659,0.999045,0.857971,0.936884,0.986939,0.997350,0.996579,0.996931,0.997543,0.857971,2.573914,
00738,0.997011,0.931343,0.999335,0.868006,0.936884,0.997793,0.998481,0.997339,0.998894,0.998568,0.868006,2.604019,
00739,0.997333,0.920480,0.998830,0.884925,0.935100,0.996604,0.998287,0.997418,0.997455,0.998321,0.884925,2.654774,
00740,0.997525,0.935625,0.998610,0.917772,0.942473,0.949952,0.997720,0.998298,0.999032,0.997465,0.917772,2.753316,
00741,0.996328,0.925552,0.997105,0.896370,0.938707,0.988415,0.997335,0.998267,0.997796,0.996948,0.896370,2.689109,
00742,0.997075,0.956193,0.999027,0.880763,0.933353,0.990644,0.997453,0.996460,0.998391,0.998725,0.880763,2.642288,
00743,0.996810,0.937963,0.999258,0.949774,0.936884,0.974306,0.997666,0.997361,0.997527,0.997698,0.936884,2.810652,
00744,0.997827,0.929971,0.999634,0.897136,0.942473,0.996303,0.998097,0.998495,0.998171,0.999367,0.897136,2.691407,
00745,0.997569,0.927011,0.999562,0.852409,0.935100,0.952180,0.996285,0.996685,0.998436,0.998163,0.852409,2.557226,
00746,0.997719,0.935148,0.999646,0.884224,0.936884,0.997371,0.995946,0.998190,0.998478,0.999480,0.884224,2.652672,
00747,0.996708,0.916524,0.997969,0.890769,0.935100,0.909832,0.998680,0.999207,0.997713,0.998542,0.890769,2.672307,
00748,0.996438,0.931015,0.998700,0.918571,0.940569,0.997894,0.997362,0.997266,0.998746,0.997031,0.918571,2.755712,
00749,0.997212,0.961657,0.999381,0.907103,0.933353,0.974867,0.997542,0.998971,0.998440,0.998942,0.907103,2.721308,
00750,0.997475,0.957286,0.999749,0.902818,0.936884,0.997319,0.998069,0.998324,0.997410,0.998697,0.902818,2.708454,
00751,0.996860,0.914153,0.998002,0.879800,0.935100,0.974867,0.998196,0.998265,0.995766,0.997930,0.879800,2.639399,
00752,0.997444,0.970896,0.998739,0.873406,0.933353,0.997106,0.998378,0.998174,0.997564,0.997355,0.873406,2.620218,
00753,0.997461,0.986820,0.999111,0.882983,0.936884,0.997865,0.997367,0.997637,0.998399,0.997645,0.882983,2.648950,
00754,0.996998,0.949000,0.999296,0.910207,0.936884,0.909832,0.997612,0.997203,0.997016,0.998215,0.909832,2.729496,
00755,0.997556,0.951739,0.999802,0.930181,0.933353,0.997826,0.998573,0.997181,0.997932,0.998465,0.930181,2.790542,
00756,0.995897,0.931226,0.997546,0.904536,0.940569,0.973718,0.998199,0.968609,0.997100,0.996319,0.904536,2.713607,
00757,0.996482,0.930898,0.998065,0.889405,0.936884,0.952180,0.999164,0.998866,0.998091,0.996690,0.889405,2.668215,
00758,0.996793,0.947727,0.998722,0.879048,0.940569,0.991045,0.997881,0.997806,0.998333,0.997143,0.879048,2.637145,
00759,0.996759,0.925379,0.998173,0.872503,0.935100,0.974867,0.997398,0.997432,0.996781,0.997395,0.872503,2.617509,
00760,0.995818,0.926824,0.997950,0.855305,0.936884,0.974306,0.997855,0.996729,0.996602,0.996199,0.855305,2.565914,
00761,0.997758,0.935789,0.999471,0.872453,0.936884,0.997803,0.998283,0.998516,0.998150,0.998743,0.872453,2.617360,
00762,0.996934,0.947695,0.999305,0.885164,0.942473,0.994756,0.997574,0.996753,0.997767,0.997358,0.885164,2.655491,
00763,0.996824,0.944456,0.998738,0.866979,0.938707,0.997826,0.998299,0.998457,0.995953,0.998370,0.866979,2.600937,
00764,0.997126,0.929432,0.999088,0.894264,0.936884,0.990265,0.997623,0.997747,0.997481,0.998177,0.894264,2.682793,
00765,0.997299,0.917917,0.999512,0.900620,0.931641,0.990459,0.996586,0.933927,0.998481,0.998797,0.900620,2.701860,
00766,0.997075,0.935713,0.999304,0.895506,0.938707,0.952180,0.997709,0.997490,0.998148,0.997939,0.895506,2.686517,
00767,0.997846,0.915908,0.998683,0.923174,0.940569,0.996002,0.999329,0.997995,0.997365,0.997942,0.915908,2.747724,
00768,0.997675,0.926332,0.999310,0.869975,0.940569,0.983725,0.997346,0.998114,0.997742,0.998628,0.869975,2.609926,
00769,0.997502,0.939261,0.999409,0.880639,0.931641,0.960960,0.998851,0.998345,0.998519,0.997507,0.880639,2.641917,
00770,0.997676,0.938304,0.999346,0.888231,0.938707,0.960060,0.996481,0.999030,0.997821,0.998215,0.888231,2.664694,
00771,0.997834,0.925058,0.999817,0.884335,0.931641,0.990644,0.996127,0.997882,0.997849,0.999945,0.884335,2.653006,
00772,0.996077,0.942688,0.998510,0.857874,0.938707,0.997430,0.996722,0.995994,0.997575,0.997375,0.857874,2.573621,
00773,0.997490,0.936808,0.998991,0.892545,0.935100,0.951093,0.995568,0.998330,0.997393,0.997968,0.892545,2.677636,
00774,0.996374,0.965487,0.999098,0.880816,0.938707,0.997921,0.997699,0.998032,0.997304,0.996665,0.880816,2.642448,
00775,0.997844,0.922176,0.997993,0.886629,0.936884,0.996531,0.998279,0.997616,0.996722,0.996149,0.886629,2.659886,
00776,0.997332,0.934502,0.999495,0.907153,0.938707,0.997162,0.998076,0.996755,0.998253,0.998712,0.907153,2.721458,
00777,0.997473,0.917675,0.999366,0.966170,0.935100,0.996002,0.998197,0.997615,0.997600,0.998503,0.917675,2.753024,
00778,0.996920,0.929890,0.998616,0.896283,0.933353,0.988160,0.998523,0.997757,0.998561,0.997188,0.896283,2.688848,
00779,0.997727,0.945273,0.999338,0.860770,0.935100,0.960960,0.997150,0.997358,0.999319,0.997734,0.860770,2.582311,
00780,0.997430,0.943031,0.999566,0.878076,0.935100,0.990644,0.999053,0.998276,0.998472,0.999109,0.878076,2.634227,
00781,0.997475,0.929113,0.999020,0.894401,0.935100,0.994817,0.999631,0.997297,0.998050,0.998638,0.894401,2.683203,
00782,0.996611,0.950093,0.999297,0.925738,0.935100,0.974867,0.999360,0.998637,0.997715,0.997389,0.925738,2.777215,
00783,0.997360,0.931191,0.999424,0.910548,0.940569,0.997626,0.998199,0.999092,0.998629,0.998484,0.910548,2.731643,
00784,0.997853,0.925036,0.999242,0.876937,0.935100,0.996661,0.998369,0.997077,0.997747,0.997485,0.876937,2.630811,
00785,0.997844,0.923628,0.999734,0.865429,0.935100,0.930525,0.997476,0.998120,0.998476,0.998319,0.865429,2.596287,
00786,0.996936,0.941727,0.999454,0.835470,0.936884,0.997195,0.997640,0.996751,0.998078,0.997063,0.835470,2.506409,
00787,0.997596,0.918043,0.999317,0.879332,0.936884,0.996209,0.999108,0.998367,0.998993,0.999235,0.879332,2.637997,
00788,0.996863,0.908824,0.998184,0.869305,0.938707,0.997849,0.996702,0.998498,0.933927,0.933927,0.869305,2.607915,
00789,0.997013,0.955055,0.999512,0.902298,0.936884,0.974867,0.999126,0.999350,0.997376,0.997465,0.902298,2.706894,
00790,0.996676,0.952689,0.998293,1.000000,0.935100,0.992963,0.997620,0.997737,0.996600,0.996569,0.935100,2.805300,
00791,0.996736,0.909187,0.996980,0.891202,0.928317,0.984078,0.997862,0.997128,0.996648,0.996084,0.891202,2.673605,
00792,0.997028,0.946134,0.998094,0.864240,0.940569,0.984414,0.997740,0.998158,0.997527,0.996619,0.864240,2.592719,
00793,0.996488,0.927909,0.998099,0.854476,0.938707,0.915376,0.998388,0.997589,0.997747,0.996946,0.854476,2.563428,
00794,0.997230,0.924557,0.998960,0.878209,0.938707,0.978527,0.999843,0.997939,0.998075,0.998667,0.878209,2.634627,
00795,0.997602,0.929948,0.999453,0.886780,0.931641,0.997652,0.997802,0.997400,0.998755,0.998104,0.886780,2.660340,
00796,0.997724,0.927564,0.999670,0.884305,0.933353,0.997166,0.998102,0.998272,1.000000,0.998397,0.884305,2.652914,
00797,0.997341,0.937285,0.999285,0.881801,0.940569,0.871088,0.998819,0.995818,1.000000,0.997463,0.871088,2.613263,
00798,0.997165,0.923367,0.998633,0.893946,0.936884,0.997670,0.997996,0.996967,0.998052,0.998696,0.893946,2.681837,
00799,0.996991,0.914153,0.998427,0.890213,0.908391,0.997424,0.997015,0.998150,0.997587,0.998443,0.890213,2.670640,
00800,0.997556,0.942960,0.999445,0.866899,0.936884,0.997881,0.998241,0.997276,0.998824,0.997977,0.866899,2.600696,
00801,0.997456,0.940893,0.999777,0.912477,0.938707,0.989103,0.999010,0.998639,0.998444,0.998146,0.912477,2.737432,
00802,0.997384,0.941895,0.999005,0.878915,0.938707,0.989098,0.997868,0.999211,0.997124,0.997092,0.878915,2.636746,
00803,0.997196,0.911253,0.999376,0.923163,0.936884,0.984966,0.997202,0.998049,0.998124,0.998826,0.911253,2.733758,
00804,0.996480,0.934998,0.998773,0.884626,0.936884,0.997935,0.996796,0.998356,0.996923,0.997400,0.884626,2.653879,
00805,0.997735,0.923975,0.999924,0.866006,0.935100,0.997871,0.997553,0.997610,0.997652,0.998405,0.866006,2.598018,
00806,0.996663,0.918794,0.997844,0.873421,0.935100,0.952180,0.996648,0.998785,0.997628,0.997351,0.873421,2.620262,
00807,0.996826,0.928323,0.998528,0.851984,0.938707,0.994259,0.997404,0.997285,0.998250,0.998026,0.851984,2.555951,
00808,0.997490,0.935499,0.998625,0.853487,0.935100,0.984414,0.997607,0.996440,0.996339,0.996551,0.853487,2.560460,
00809,0.997535,0.916144,0.998752,0.874668,0.940569,0.997713,0.997169,0.997943,0.996921,0.998036,0.874668,2.624005,
00810,0.997833,0.929994,0.999804,0.872638,0.938707,0.930525,0.998439,0.998415,0.997883,0.998662,0.872638,2.617915,
00811,0.997331,0.923293,0.998671,0.904736,0.936884,0.990644,0.997554,0.997645,0.997996,0.997895,0.904736,2.714209,
00812,0.996747,0.948200,0.998330,0.876599,0.935100,0.978527,0.998292,0.998273,0.998704,0.997150,0.876599,2.629798,
00813,0.997027,0.942107,0.998994,0.860678,0.938707,0.996303,0.997923,0.997449,0.997869,0.997788,0.860678,2.582034,
00814,0.996826,0.937545,0.999170,0.900887,0.926703,0.974867,0.996746,0.998614,0.997835,0.998276,0.900887,2.702660,
00815,0.997150,0.934132,0.998857,0.877803,0.936884,0.997735,0.871350,0.997710,0.997877,0.998813,0.871350,2.614049,
00816,0.996561,0.957618,0.999289,0.884967,0.940569,0.983725,0.996610,0.999026,0.998924,0.998051,0.884967,2.654901,
00817,0.997538,0.924239,0.999430,0.867159,0.940569,0.988348,0.997486,0.999985,0.998617,0.999605,0.867159,2.601477,
00818,0.997154,0.935978,0.999593,0.876675,0.935100,0.997780,0.998226,0.998652,0.998117,0.998295,0.876675,2.630025,
00819,0.997564,0.947727,0.998667,0.871800,0.938707,0.997604,0.998267,0.998913,0.997520,0.996952,0.871800,2.615399,
00820,0.997299,0.924133,0.999685,0.860621,0.938707,0.997878,0.997264,0.997797,0.998860,0.998214,0.860621,2.581864,
00821,0.997096,0.967358,0.997874,0.898064,0.936884,0.994095,0.997405,0.997069,0.995763,0.996069,0.898064,2.694192,
00822,0.997284,0.963600,0.999119,0.885037,0.936884,0.969476,0.997186,0.997514,0.998780,0.998140,0.885037,2.655112,
00823,0.997837,0.927287,0.998771,0.896037,0.936884,0.952180,0.999794,0.999569,0.997492,0.997059,0.896037,2.688112,
00824,0.997716,0.926989,0.998611,0.883367,0.936884,0.997430,0.998371,0.996987,0.998065,0.997297,0.883367,2.650101,
00825,0.997643,0.920812,0.998977,0.872516,0.928317,0.997866,0.998224,0.997448,0.999865,0.998026,0.872516,2.617549,
00826,0.997676,0.933948,0.999571,0.887737,0.938707,0.993507,0.997046,0.997620,0.996814,0.999133,0.887737,2.663212,
00827,0.996804,0.939168,0.999266,0.869741,0.938707,0.990459,0.997044,0.997798,0.997713,0.997743,0.869741,2.609224,
00828,0.996155,0.936283,0.997998,0.870002,0.940569,0.995403,0.998869,0.996303,0.997208,0.996324,0.870002,2.610005,
00829,0.997367,0.947366,0.999562,0.881473,0.938707,0.980516,0.997776,0.997508,0.996615,0.999460,0.881473,2.644419,
00830,0.997173,0.940921,0.999488,0.884671,0.940569,0.995216,0.997736,0.997424,0.998548,0.997710,0.884671,2.654013,
00831,0.997763,0.916810,0.999393,0.857023,0.933353,0.997877,0.998579,0.997589,0.998954,0.998563,0.857023,2.571068,
00832,0.997443,0.915908,0.998266,0.886197,0.940569,0.997860,0.998566,1.000000,0.997989,0.997049,0.886197,2.658591,
00833,0.996944,0.939087,0.998753,0.881276,0.936884,0.997910,0.968608,0.968609,0.933927,0.997019,0.881276,2.643827,
00834,0.997533,0.935940,0.999810,0.880824,0.936884,0.974867,0.997710,0.996544,0.997623,0.998471,0.880824,2.642473,
00835,0.997220,0.952133,0.999633,0.859270,0.936884,0.984414,0.996896,0.998024,0.997127,0.997859,0.859270,2.577810,
00836,0.997451,0.929546,0.998990,0.917627,0.940569,0.997896,0.997845,0.997555,0.997877,0.997759,0.917627,2.752881,
00837,0.997236,0.938265,0.999528,0.905696,0.938707,0.990644,0.901582,0.997943,0.999002,0.901583,0.901582,2.704747,
00838,0.997261,0.930491,0.999599,0.884151,0.935100,0.997851,0.997638,0.997477,0.997952,0.998219,0.884151,2.652453,
00839,0.997636,0.922670,0.999512,0.927010,0.935100,0.952180,0.998193,0.998605,0.998080,0.999834,0.922670,2.768011,
00840,0.997374,0.938489,0.999601,0.878942,0.938707,0.989905,0.998036,0.996619,0.997331,0.998069,0.878942,2.636825,
00841,0.997277,0.903629,0.998400,0.882911,0.935100,0.952180,0.997135,0.996228,0.999083,0.997911,0.882911,2.648733,
00842,0.996888,0.932374,0.998926,0.881761,0.926703,0.984414,0.997976,0.998194,0.997014,0.997374,0.881761,2.645282,
00843,0.996318,0.906564,0.996708,0.889042,0.936884,0.995258,0.997052,0.996846,0.996508,0.996484,0.889042,2.667127,
00844,0.996920,0.949356,0.999065,0.865035,0.936884,0.983725,0.997680,0.999026,0.998234,0.998204,0.865035,2.595105,
00845,0.997331,0.915719,0.998644,0.916159,0.936884,0.997791,0.843029,0.997255,0.998670,0.998003,0.843029,2.529088,
00846,0.997393,0.916381,0.997512,0.885236,0.940569,0.997698,0.998334,0.998446,0.996418,0.995894,0.885236,2.655707,
00847,0.997305,0.929341,0.999559,0.866855,0.940569,0.997727,0.999050,0.998336,0.998211,0.998909,0.866855,2.600566,
00848,0.995385,0.925229,0.997131,0.865237,0.940569,0.997542,0.997243,0.997190,0.996540,0.995629,0.865237,2.595711,
00849,0.996917,0.944781,0.999281,0.890910,0.931641,0.987244,0.997319,0.998684,0.997687,0.997043,0.890910,2.672730,
00850,0.997464,0.938954,0.998916,0.880951,0.938707,0.996937,0.997819,0.998703,0.998206,0.998551,0.880951,2.642853,
00851,0.997200,0.958669,0.999467,0.878217,0.936884,0.974867,0.997101,0.997703,0.998372,0.998717,0.878217,2.634652,
00852,0.997121,0.941281,0.999306,0.910138,0.938707,0.973718,0.997313,0.997988,0.996442,0.998004,0.910138,2.730413,
00853,0.997519,0.946362,0.999123,0.865609,0.938707,0.996387,0.997154,0.996257,0.998469,0.968608,0.865609,2.596828,
00854,0.997523,0.940508,0.999705,0.848192,0.938707,0.997881,0.997162,0.997202,0.999074,0.998399,0.848192,2.544575,
00855,0.997634,0.937910,0.999876,0.899135,0.938707,0.997872,0.996853,0.997781,0.999311,0.999642,0.899135,2.697404,
00856,0.996954,0.925767,0.998842,0.869822,0.940569,0.996133,0.997678,0.997858,0.997493,0.998231,0.869822,2.609466,
00857,0.997383,0.937506,0.998621,0.908400,0.938707,0.938597,0.997740,0.997712,0.997347,0.997532,0.908400,2.725201,
00858,0.997509,0.947024,0.999052,0.879479,0.936884,0.974306,0.996895,0.996401,0.998571,0.998574,0.879479,2.638437,
00859,0.997423,0.956478,0.999643,0.869315,0.925119,0.989098,0.998664,0.998575,0.998340,0.997999,0.869315,2.607944,
00860,0.997600,0.912040,0.998132,0.865369,0.936884,0.995593,0.996792,0.998480,0.997748,0.996430,0.865369,2.596106,
00861,0.997057,0.925122,0.997857,0.874620,0.940569,0.997854,0.996977,0.997372,0.997306,0.997526,0.874620,2.623859,
00862,0.997101,0.937246,0.999211,0.928163,0.940569,0.997183,0.998282,0.996497,0.997725,0.998479,0.928163,2.784490,
00863,0.997124,0.917742,0.999143,0.882572,0.933353,0.984078,0.998284,0.997717,0.996951,0.997343,0.882572,2.647717,
00864,0.996208,0.924028,0.997299,0.863269,0.931641,0.996969,0.996091,0.996990,0.997195,0.996832,0.863269,2.589806,
00865,0.997173,0.919504,0.999195,0.916537,0.908391,0.952180,0.996289,0.997247,0.998140,0.998679,0.908391,2.725174,
00866,0.997475,0.931367,0.999416,0.890202,0.938707,0.986939,0.997028,0.996666,0.997534,0.998051,0.890202,2.670606,
00867,0.997426,0.953606,0.999560,0.862894,0.938707,0.969476,0.997628,0.996788,0.998868,0.968608,0.862894,2.588681,
