File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.996852,0.940280,0.998410,0.860494,0.942737,0.955454,0.997685,0.998952,0.997056,0.996565,0.860494,1.720988,
00652,0.995689,0.921741,0.997406,0.863552,0.924662,0.993681,0.998816,0.996448,0.997824,0.997023,0.863552,1.727105,
00653,0.995193,0.938368,0.997698,0.874143,0.942737,0.997207,0.996168,0.995494,0.997536,0.995650,0.874143,1.748286,
00654,0.997245,0.932887,0.999517,0.862380,0.941144,0.883429,0.995365,0.995994,0.998079,0.999406,0.862380,1.724761,
00655,0.996076,0.921436,0.998495,0.868423,0.922341,0.972571,0.997250,0.997053,0.997592,0.996548,0.868423,1.736845,
00656,0.996954,0.957102,0.999308,0.854965,0.942737,0.993681,0.997806,0.998944,0.997658,0.996820,0.854965,1.709931,
00657,0.997143,0.911225,0.998240,0.904655,0.942737,0.997060,0.996533,0.998339,0.998689,0.997262,0.904655,1.809311,
00658,0.996639,0.948806,0.999140,0.862586,0.927048,0.997346,0.996549,0.997406,0.997687,0.997126,0.862586,1.725171,
00659,0.996150,0.909052,0.998077,0.881714,0.927048,0.996825,0.996726,0.999021,0.999182,0.996848,0.881714,1.763429,
00660,0.996812,0.910217,0.999192,0.862441,0.927048,0.992894,0.996280,0.995637,0.997807,0.998057,0.862441,1.724882,
00661,0.997218,0.912694,0.998035,0.851040,0.922341,0.970534,0.997292,0.997907,0.998225,0.995979,0.851040,1.702081,
00662,0.995543,0.964602,0.998824,0.839764,0.920082,0.969695,0.998838,0.998593,0.997921,0.996716,0.839764,1.679529,
00663,0.996265,0.920858,0.999126,0.857602,0.944359,0.994171,0.997672,0.997931,0.996686,0.997096,0.857602,1.715204,
00664,0.995370,0.926525,0.998750,0.857681,0.944359,0.997390,0.997480,0.998514,0.999242,0.996372,0.857681,1.715362,
00665,0.996905,0.914245,0.999608,0.860021,0.924662,0.995172,0.912947,0.999155,0.996042,0.999014,0.860021,1.720042,
00666,0.996737,0.922977,0.998522,0.862970,0.927048,0.985631,0.997145,0.995663,0.996308,0.998648,0.862970,1.725940,
00667,0.997314,0.915179,0.999619,0.890926,0.927048,0.981710,0.997626,0.996648,0.912949,0.912948,0.890926,1.781851,
00668,0.996626,0.930458,0.998870,0.884187,0.924662,0.969695,0.996709,0.996015,0.997563,0.997612,0.884187,1.768373,
00669,0.996810,0.922387,0.998886,0.872679,0.924662,0.987771,0.996851,0.997904,0.997409,0.997606,0.872679,1.745358,
00670,0.997185,0.918991,0.999468,0.868133,0.944359,0.946588,0.996716,0.997957,0.997484,0.998204,0.868133,1.736266,
00671,0.996799,0.932491,0.998538,0.863876,0.927048,0.997133,0.996615,0.997133,0.996335,0.996199,0.863876,1.727753,
00672,0.997284,0.907621,0.998247,0.864593,0.924662,0.979360,0.997210,0.997077,0.996404,0.996985,0.864593,1.729187,
00673,0.996897,0.911252,0.999034,0.898115,0.941144,0.993778,0.996199,0.997977,0.996492,0.997764,0.898115,1.796229,
00674,0.997249,0.947521,0.999584,0.861553,0.927048,0.997129,0.998453,0.998551,0.999283,0.997141,0.861553,1.723107,
00675,0.996803,0.916453,0.998221,0.858132,0.927048,0.993870,0.998963,0.996962,0.998991,0.996843,0.858132,1.716263,
00676,0.997320,0.940035,0.999368,0.850651,0.944359,0.969695,0.996870,0.998522,0.996989,0.997069,0.850651,1.701301,
00677,0.997290,0.941272,0.999948,0.865179,0.922341,0.997318,0.994824,0.995457,0.996263,0.998645,0.865179,1.730358,
00678,0.996527,0.936383,0.999257,0.855413,0.922341,0.932686,0.997954,0.997469,1.000000,0.997698,0.855413,1.710827,
00679,0.997360,0.909234,0.999550,0.860535,0.947693,0.997383,0.996225,0.997286,0.997779,0.999507,0.860535,1.721069,
00680,0.996512,0.928067,0.999301,0.867325,0.927048,0.996399,0.996750,0.997695,0.996702,0.996883,0.867325,1.734650,
00681,0.996570,0.922620,0.998467,0.889665,0.927048,0.997324,0.997342,0.997151,0.995820,0.997831,0.889665,1.779330,
00682,0.996829,0.928911,0.999332,0.881259,0.927048,0.997288,0.997635,0.998774,0.997304,0.998978,0.881259,1.762517,
00683,0.997025,0.899843,0.998804,0.858055,0.922341,0.997399,0.998891,0.996756,0.996698,0.997855,0.858055,1.716110,
00684,0.996599,0.951406,0.998274,0.875329,0.942737,0.995740,0.998511,0.998789,0.998925,0.996584,0.875329,1.750658,
00685,0.996738,0.943137,0.997725,0.858614,0.927048,0.997460,0.996288,0.997159,0.996625,0.995412,0.858614,1.717229,
00686,0.996735,0.919331,0.998858,0.861883,0.922341,0.960036,0.994941,0.997321,0.995547,0.998969,0.861883,1.723766,
00687,0.996312,0.922279,0.999321,0.930487,0.927048,0.993870,0.996241,0.998439,0.998968,0.998416,0.922279,1.844559,
00688,0.996817,0.940918,0.999169,0.841655,0.927048,0.973207,0.998391,0.998727,0.998144,0.998539,0.841655,1.683311,
00689,0.996839,0.939629,0.998659,0.898892,0.942737,0.924556,0.999032,0.998364,0.999731,0.996394,0.898892,1.797783,
00690,0.997343,0.913376,0.999901,0.928156,0.927048,0.997404,0.997836,0.996729,0.998272,1.000000,0.913376,1.826752,
00691,0.996796,0.918403,0.999548,0.855389,0.941144,0.978412,0.997672,0.998302,0.997772,0.998060,0.855389,1.710777,
00692,0.995149,0.913321,0.995972,0.840152,0.924662,0.996741,0.996928,0.997011,0.996692,0.995602,0.840152,1.680305,
00693,0.997343,0.919807,0.999515,0.893695,0.927048,0.993778,0.998895,0.998336,0.998137,0.998655,0.893695,1.787390,
00694,0.995863,0.991156,0.998922,0.852546,0.927048,0.986704,0.994727,0.998087,0.998354,0.996668,0.852546,1.705092,
00695,0.997150,0.915320,0.999879,0.873275,0.924662,0.988056,0.997787,0.998930,0.998013,0.997492,0.873275,1.746551,
00696,0.996296,0.912098,0.997605,0.857625,0.922341,0.996627,0.997109,0.995500,0.995504,0.997178,0.857625,1.715249,
00697,0.997372,0.924266,0.999463,0.860022,0.927048,0.997408,0.997463,0.996330,0.998021,0.999076,0.860022,1.720045,
00698,0.995941,0.907404,0.997005,0.887577,0.924662,0.979360,0.997072,0.983383,0.995446,0.997436,0.887577,1.775155,
00699,0.996482,0.914899,0.998010,0.882982,0.924662,0.997293,0.995208,0.999699,0.999874,0.997587,0.882982,1.765964,
00700,0.997337,0.939690,0.999306,0.917736,0.942737,0.993778,0.995837,0.996228,0.997854,0.999015,0.917736,1.835472,
00701,0.997244,0.931990,0.999848,0.906125,0.927048,0.993470,0.997512,0.997806,0.881293,0.999723,0.881293,1.762587,
00702,0.997319,0.923133,0.999327,0.846899,0.941144,0.997212,0.997241,0.996943,0.997638,0.996933,0.846899,1.693798,
00703,0.996737,0.943288,0.999258,0.914583,0.927048,0.993838,0.997911,0.996024,0.997311,0.997638,0.914583,1.829167,
00704,0.995630,0.928184,0.998119,0.868858,0.922341,0.996572,1.000000,0.999194,0.997419,0.998849,0.868858,1.737717,
00705,0.996122,0.921588,0.998955,0.870444,0.917882,0.960998,0.997934,0.998058,0.998501,0.998328,0.870444,1.740887,
00706,0.996792,0.905116,0.999093,0.875315,0.944359,0.963927,0.996591,0.995638,0.995451,0.997005,0.875315,1.750629,
00707,0.996892,0.916997,0.998936,0.860845,0.927048,0.993958,0.997144,0.998728,0.998328,0.997990,0.860845,1.721691,
00708,0.996547,0.904313,0.997145,0.872697,0.924662,0.995442,0.997465,0.995952,0.995209,0.995812,0.872697,1.745393,
00709,0.996829,0.918257,0.997625,0.863029,0.922341,0.997354,0.946892,0.996853,0.881293,0.881293,0.863029,1.726059,
00710,0.997068,0.916738,0.998812,0.882502,0.927048,0.969695,0.996899,0.997288,0.997425,0.997027,0.882502,1.765004,
00711,0.996780,0.910587,0.999480,0.871479,0.907663,0.969695,0.999332,1.000000,0.997945,0.983383,0.871479,1.742957,
00712,0.996754,0.934037,0.999422,0.911127,0.941144,0.992832,0.996560,0.996481,0.998477,0.998503,0.911127,1.822253,
00713,0.996307,0.918888,0.998771,0.866206,0.924662,0.990109,0.995854,0.996892,0.997179,0.996899,0.866206,1.732413,
00714,0.996999,0.897251,0.997959,0.839945,0.924662,0.986992,0.996470,0.996512,0.996862,0.997031,0.839945,1.679890,
00715,0.996361,0.910019,0.997655,0.861334,0.927048,0.975379,0.996373,0.996434,0.997186,0.997191,0.861334,1.722669,
00716,0.996589,0.920752,0.998485,0.898350,0.944359,0.969695,0.997756,0.999120,0.998390,0.998923,0.898350,1.796700,
00717,0.996610,0.925435,0.998803,0.860976,0.927048,0.997412,0.997237,0.996802,0.997883,0.996704,0.860976,1.721951,
00718,0.996986,0.930860,0.999571,0.864831,0.922341,0.946588,0.997918,0.997531,0.996584,0.998207,0.864831,1.729661,
00719,0.995645,0.941585,0.999078,0.840930,0.942737,0.993778,0.995683,0.996337,0.996866,0.996160,0.840930,1.681861,
00720,0.995294,0.916495,0.997576,0.882777,0.927048,0.987493,0.996389,0.998836,0.996852,0.995654,0.882777,1.765555,
00721,0.997223,0.918228,0.999893,0.872722,0.927048,0.997261,0.996143,0.997132,0.999799,0.999015,0.872722,1.745444,
00722,0.996676,0.941064,0.998837,0.873884,0.922341,0.992348,0.997429,0.997839,0.996486,0.997237,0.873884,1.747767,
00723,0.997234,0.931193,0.998821,0.882343,0.927048,0.985322,0.997838,0.997502,0.996360,0.997253,0.882343,1.764686,
00724,0.996632,0.908727,0.998113,0.861645,0.927048,0.978899,0.996595,0.997226,0.997988,0.997616,0.861645,1.723290,
00725,0.997231,0.917762,0.999654,0.849226,0.924662,0.915171,0.996170,0.995289,0.996776,0.998759,0.849226,1.698451,
00726,0.996167,0.914217,0.998047,0.899162,0.922341,0.990976,0.996206,0.997851,0.997939,0.997254,0.899162,1.798324,
00727,0.997016,0.906896,0.998211,0.894022,0.927048,0.969003,0.996454,0.996656,0.997938,0.996828,0.894022,1.788045,
00728,0.996977,0.929286,0.998915,0.885041,0.944359,0.932686,0.999161,0.997789,0.998053,0.998101,0.885041,1.770082,
00729,0.997041,0.935849,0.999426,0.903283,0.922341,0.997141,0.998003,0.999081,0.997316,0.998477,0.903283,1.806566,
00730,0.996449,0.918184,0.998313,0.926272,0.942737,0.969003,0.997577,0.997481,0.998762,0.997544,0.918184,1.836368,
00731,0.994940,0.919628,0.996925,0.887966,0.941144,0.969003,0.998475,0.997121,0.996468,0.995552,0.887966,1.775932,
00732,0.995560,0.961387,0.997731,0.853104,0.927048,0.997350,0.997069,0.999989,0.994474,0.997361,0.853104,1.706208,
00733,0.995727,0.976411,0.998985,0.850016,0.927048,0.924556,0.996155,0.998070,0.997899,0.996641,0.850016,1.700032,
00734,0.996107,0.917328,0.998538,0.873755,0.927048,0.997166,0.997879,0.998061,0.995840,0.998011,0.873755,1.747511,
00735,0.995750,0.938170,0.998994,0.864778,0.922341,0.993778,0.998518,0.997849,0.996718,0.996044,0.864778,1.729557,
00736,0.996865,0.905913,0.998307,0.840973,0.942737,0.979360,0.997913,0.996418,0.997507,0.997069,0.840973,1.681945,
00737,0.996756,0.930337,0.999260,0.845565,0.927048,0.969695,0.996208,0.996735,0.996986,0.998129,0.845565,1.691129,
00738,0.997092,0.913308,0.998986,0.863123,0.924662,0.997355,0.998596,0.997305,0.997391,0.997312,0.863123,1.726247,
00739,0.997108,0.937056,0.999201,0.890510,0.942737,0.996627,0.997244,0.997338,0.998167,0.998763,0.890510,1.781020,
00740,0.996993,0.915264,0.999503,0.866248,0.922341,0.955454,0.996447,0.998234,0.996347,0.998465,0.866248,1.732495,
00741,0.996835,0.940506,0.998244,0.870062,0.922341,0.988867,0.997649,0.996293,0.996963,0.996458,0.870062,1.740124,
00742,0.997313,0.901888,0.998925,0.859822,0.942737,0.997385,0.996222,0.996869,0.997480,0.997877,0.859822,1.719644,
00743,0.996530,0.923839,0.999547,0.922903,0.927048,0.997081,0.998630,0.997862,0.998622,0.997655,0.922903,1.845807,
00744,0.995966,0.952384,0.998808,0.889460,0.920082,0.997428,0.996181,0.996719,0.997389,0.996628,0.889460,1.778919,
00745,0.997009,0.922697,0.999390,0.863324,0.920082,0.997463,0.995995,0.997590,0.999131,0.997652,0.863324,1.726648,
00746,0.997370,0.897672,0.999087,0.867419,0.924662,0.993778,0.998456,0.998241,0.997428,0.997810,0.867419,1.734837,
00747,0.996178,0.906479,0.999316,0.896225,0.924662,0.995483,0.997328,0.996122,0.997307,0.996817,0.896225,1.792450,
00748,0.997284,0.924792,0.999819,0.941095,0.927048,0.968276,0.997793,0.996300,0.999924,0.998913,0.924792,1.849584,
00749,0.995971,0.932044,0.998681,0.857496,0.927048,0.986921,0.997096,0.998296,0.997952,0.996317,0.857496,1.714991,
00750,0.996874,0.917328,0.999407,0.876941,0.946010,0.993958,0.997695,0.998284,0.997380,0.998410,0.876941,1.753882,
00751,0.997032,0.965719,0.999354,0.862631,0.927048,0.997391,0.998309,0.999862,0.997558,0.997740,0.862631,1.725263,
00752,0.997261,0.916667,0.999435,0.894730,0.924662,0.996745,0.998467,0.996015,0.997818,0.999200,0.894730,1.789459,
00753,0.996227,0.909273,0.998363,0.935073,0.942737,0.983097,0.996457,0.881293,0.997234,0.996801,0.881293,1.762587,
00754,0.996541,0.928067,0.999384,0.889711,0.927048,0.969695,0.997645,0.998978,0.999637,0.997710,0.889711,1.779422,
00755,0.997193,0.922434,0.998911,0.867715,0.927048,0.924556,0.996297,0.998159,0.996961,0.997303,0.867715,1.735431,
00756,0.995136,0.917140,0.997787,0.852002,0.924662,0.992389,0.983382,0.997439,0.996439,0.983383,0.852002,1.704004,
00757,0.996869,0.945497,0.999581,0.876927,0.944359,0.996598,0.995503,0.998176,0.998570,0.998227,0.876927,1.753855,
00758,0.996633,0.953837,0.998850,0.852260,0.924662,0.996889,0.996984,0.995492,0.997428,0.996936,0.852260,1.704520,
00759,0.996871,0.926607,0.999541,0.881394,0.920082,0.997158,0.998970,0.997518,0.998880,0.998679,0.881394,1.762789,
00760,0.997235,0.922558,0.999355,0.833135,0.938040,0.985631,0.998374,0.997326,0.998251,0.997276,0.833135,1.666270,
00761,0.997172,0.944051,0.998241,0.866838,0.944359,0.997100,0.994843,0.995851,0.998164,0.996496,0.866838,1.733676,
00762,0.996908,0.909495,0.998808,0.865777,0.942737,0.993870,0.998323,0.997648,0.996859,0.998068,0.865777,1.731554,
00763,0.995301,0.895786,0.996247,0.961569,0.927048,0.969695,0.996448,0.997000,0.997844,0.996207,0.895786,1.791572,
00764,0.996209,0.924108,0.998934,0.906741,0.927048,0.960970,0.998274,0.998094,0.997798,0.996808,0.906741,1.813482,
00765,0.996453,0.946338,0.999175,0.872628,0.920082,0.992515,0.995881,0.997326,0.997934,0.996775,0.872628,1.745256,
00766,0.996954,0.915081,0.997969,0.875117,0.920082,0.903525,0.997655,0.997980,0.946894,0.983383,0.875117,1.750235,
00767,0.997033,0.902236,0.998124,0.844304,0.924662,0.989199,0.997538,0.998823,0.995432,0.996345,0.844304,1.688607,
00768,0.997150,0.927101,0.999016,0.864122,0.924662,0.997330,0.997708,0.997921,0.998021,0.997257,0.864122,1.728244,
00769,0.995314,0.942494,0.998215,0.877657,0.920082,0.993958,0.996512,0.996581,0.996646,0.995727,0.877657,1.755313,
00770,0.996856,0.927615,0.998757,0.863890,0.927048,0.975379,0.997514,0.996886,0.998085,0.996365,0.863890,1.727780,
00771,0.996012,0.934037,0.998757,0.853295,0.936527,0.946588,0.999412,0.996844,0.997196,0.996799,0.853295,1.706591,
00772,0.996856,0.936383,0.999384,0.866047,0.927048,0.996844,0.997661,0.946894,0.998798,0.997514,0.866047,1.732094,
00773,0.996948,0.913899,0.999572,1.000000,0.924662,0.995964,0.998039,0.996030,0.998539,0.998103,0.913899,1.827798,
00774,0.996206,0.933816,0.999363,0.866540,0.942737,0.946588,0.999407,0.997499,0.996849,0.997439,0.866540,1.733080,
00775,0.996004,0.936134,0.999304,0.871154,0.917882,0.993778,0.996312,0.997338,0.998775,0.997705,0.871154,1.742308,
00776,0.997311,0.945227,0.999503,0.876261,0.941144,0.979360,0.997020,0.996037,0.995712,0.997888,0.876261,1.752521,
00777,0.996532,0.901518,0.997936,0.853712,0.939579,0.997350,0.996909,0.998332,0.997363,0.997299,0.853712,1.707424,
00778,0.996737,0.913720,0.999663,0.839853,0.942737,0.997430,0.998117,0.997851,0.998448,0.997279,0.839853,1.679705,
00779,0.996350,0.912354,0.998324,0.870390,0.913645,0.978899,0.996871,0.996337,0.998689,0.997270,0.870390,1.740781,
00780,0.996789,0.926656,0.999566,0.846150,0.924662,0.997088,0.997852,0.995339,0.997579,0.997475,0.846150,1.692301,
00781,0.996807,0.920556,0.998422,0.849103,0.942737,0.997454,0.996248,0.997627,0.998730,0.997270,0.849103,1.698206,
00782,0.997304,0.910653,0.999041,0.858851,0.922341,0.945349,0.998087,0.996561,0.997026,0.997115,0.858851,1.717702,
00783,0.995951,0.921787,0.998980,0.862629,0.922341,0.989315,0.997453,0.998060,0.997022,0.997950,0.862629,1.725259,
00784,0.996596,0.946637,0.998016,0.906988,0.944359,0.924556,0.998074,0.998734,0.996730,0.997342,0.906988,1.813977,
00785,0.996573,0.913927,0.999196,0.887254,0.924662,0.996515,0.999112,0.997008,0.998415,0.997807,0.887254,1.774508,
00786,0.996479,0.921925,0.999464,0.860437,0.936527,0.946588,0.998018,0.997529,0.997249,0.998058,0.860437,1.720874,
00787,0.996556,0.913486,0.999363,0.927910,0.942737,0.992374,0.997960,0.996008,0.996675,0.997633,0.913486,1.826972,
00788,0.995072,0.918520,0.996827,0.853713,0.927048,0.997233,0.997053,0.996879,0.997036,0.996824,0.853713,1.707426,
00789,0.997285,0.949559,0.999474,0.856360,0.927048,0.932686,0.997469,0.997976,0.997584,0.999218,0.856360,1.712719,
00790,0.996055,0.945339,0.997848,0.870301,0.941144,0.997393,0.997989,0.995006,0.998435,0.996549,0.870301,1.740603,
00791,0.996317,0.909377,0.999305,0.897628,0.924662,0.983664,0.996618,0.997913,0.997527,0.997553,0.897628,1.795256,
00792,0.997055,0.922434,0.999741,0.873330,0.927048,0.945349,0.998821,0.997396,0.997496,0.997993,0.873330,1.746660,
00793,0.996065,0.932437,0.997945,0.924450,0.939579,0.994781,0.997000,0.997734,0.997592,0.997939,0.924450,1.848899,
00794,0.996325,0.931369,0.998954,0.858656,0.924662,0.989097,0.996982,0.996519,0.997262,0.996798,0.858656,1.717311,
00795,0.997202,0.930059,0.999816,0.860606,0.927048,0.985322,0.999588,0.998528,0.997028,0.998818,0.860606,1.721213,
00796,0.997045,0.962074,0.998215,0.860732,0.927048,0.946588,0.998273,0.998142,0.995753,0.997622,0.860732,1.721463,
00797,0.996196,0.936960,0.998894,0.886706,0.944359,0.997395,0.997937,0.997237,0.997511,0.996712,0.886706,1.773412,
00798,0.996114,0.940076,0.999075,0.931170,0.944359,0.984652,0.996984,0.998462,0.995382,0.996935,0.931170,1.862341,
00799,0.996970,0.949559,0.998999,0.913931,0.922341,0.996207,0.998217,0.998328,0.997789,0.997254,0.913931,1.827862,
00800,0.995790,0.945316,0.998608,0.866395,0.924662,0.968276,0.999276,0.995687,0.999410,0.997308,0.866395,1.732790,
00801,0.996668,0.907787,0.998866,0.855476,0.927048,0.986637,0.996109,0.996615,0.996950,0.997282,0.855476,1.710952,
00802,0.996750,0.939165,0.999503,0.839324,0.920082,0.994659,0.997099,0.998001,0.998824,0.997259,0.839324,1.678649,
00803,0.995511,0.934536,0.999042,0.896483,0.944359,0.924556,0.999546,0.997986,0.996776,0.995863,0.896483,1.792966,
00804,0.995957,0.939065,0.998568,0.869431,0.944359,0.997381,0.996297,0.851705,0.995957,0.996430,0.851705,1.703410,
00805,0.996927,0.915813,0.998019,0.858347,0.922341,0.995545,0.997349,0.996110,0.999229,0.983383,0.858347,1.716694,
00806,0.996914,0.932079,0.999705,0.841909,0.941144,0.969695,0.996599,0.998720,0.997527,0.998244,0.841909,1.683818,
00807,0.995839,0.931723,0.997377,0.849412,0.927048,0.924556,0.996287,0.998044,0.996957,0.996181,0.849412,1.698825,
00808,0.996420,0.926377,0.999416,0.868307,0.924662,0.995389,0.997483,0.998185,0.996620,0.996884,0.868307,1.736613,
00809,0.996995,1.000000,0.998413,0.862141,0.942737,0.996801,0.998326,0.997000,0.996281,0.996355,0.862141,1.724283,
00810,0.997067,0.919598,0.998107,0.846452,0.927048,0.995445,0.996581,0.996100,0.997144,0.996240,0.846452,1.692903,
00811,0.996512,0.909639,0.998609,0.859897,0.927048,0.997377,0.998743,0.996977,0.998302,0.998098,0.859897,1.719793,
00812,0.996564,0.968793,0.998077,0.857474,0.924662,0.993958,0.995151,0.996998,0.996630,0.996494,0.857474,1.714949,
00813,0.997128,0.907468,0.999318,0.869866,0.939579,0.996160,0.997580,0.997558,0.998373,0.998168,0.869866,1.739732,
00814,0.997127,0.898302,0.998164,0.878861,0.946010,0.997148,0.997799,0.999811,0.994824,0.996789,0.878861,1.757722,
00815,0.994867,0.911145,0.997623,0.842733,0.927048,0.993958,0.997685,0.998109,0.995455,0.995270,0.842733,1.685466,
00816,0.994668,0.918447,0.997126,0.890501,0.942737,0.992699,0.996034,0.998351,0.997622,0.995369,0.890501,1.781002,
00817,0.996403,0.908585,0.998477,0.894837,0.920082,0.978412,0.997953,0.998096,0.997434,0.996876,0.894837,1.789675,
00818,0.996249,0.963590,0.997946,0.847571,0.942737,0.981759,0.998663,0.996306,0.996802,0.995504,0.847571,1.695143,
00819,0.997009,0.926771,0.998748,0.868432,0.927048,0.990959,0.996945,0.996189,0.997249,0.998163,0.868432,1.736863,
00820,0.996164,0.933615,0.999185,0.840191,0.927048,0.924556,0.998339,0.997718,0.998029,0.997642,0.840191,1.680382,
00821,0.997038,0.932044,0.999809,0.872309,0.922341,0.997019,0.999255,0.997926,0.996983,0.999328,0.872309,1.744617,
00822,0.997359,0.911012,0.999530,0.878786,0.922341,0.924556,0.995099,0.998001,0.996961,0.998880,0.878786,1.757572,
00823,0.997372,0.907023,0.998381,0.936445,0.946010,0.997419,0.996759,0.996776,0.996787,0.996382,0.907023,1.814045,
00824,0.996622,0.910059,0.997427,0.870690,0.941144,0.969695,0.999494,0.999687,0.996327,0.995763,0.870690,1.741380,
00825,0.996286,0.937503,0.999284,0.840448,0.939579,0.997155,0.997149,0.997119,0.996273,0.996821,0.840448,1.680895,
00826,0.996865,0.931017,0.999515,0.845597,0.941144,0.969695,0.998361,0.997645,0.997874,0.999605,0.845597,1.691194,
00827,0.996793,0.920904,0.999615,0.882186,0.927048,0.969956,0.997472,0.996752,0.996901,0.997822,0.882186,1.764372,
00828,0.997333,0.940588,0.998803,0.875917,0.938040,0.986921,0.998313,0.999357,0.995954,0.997380,0.875917,1.751834,
00829,0.995334,0.940342,0.998564,0.871383,0.920082,0.996775,0.998078,0.983383,0.995350,0.996823,0.871383,1.742766,
00830,0.996183,0.907557,0.997925,0.849214,0.924662,0.989097,0.998952,1.000000,0.997211,0.996545,0.849214,1.698428,
00831,0.994901,0.921390,0.997486,0.908711,0.927048,0.946588,0.997155,0.997427,0.994783,0.995047,0.908711,1.817421,
00832,0.997002,0.916968,0.999581,0.928327,0.927048,0.946588,0.998378,0.997115,0.996567,0.998375,0.916968,1.833936,
00833,0.996239,0.925306,0.998373,0.902040,0.917882,0.995449,0.998058,0.997355,0.997637,0.996348,0.902040,1.804080,
00834,0.995269,0.946915,0.998249,0.871723,0.927048,0.997436,0.997037,0.998439,0.996446,0.995680,0.871723,1.743445,
00835,0.996155,0.942260,0.999028,0.865846,0.927048,0.974785,0.998374,0.996808,0.998176,0.997214,0.865846,1.731692,
00836,0.997270,0.912233,0.999418,0.886475,0.927048,0.967510,0.996903,1.000000,0.998276,0.999047,0.886475,1.772950,
00837,0.994477,0.908624,0.997798,0.881129,0.927048,0.993870,0.997259,0.994827,0.996296,0.995319,0.881129,1.762259,
00838,0.995466,0.922977,0.997984,0.869618,0.927048,0.997337,0.998199,0.998486,0.998274,0.997145,0.869618,1.739237,
00839,0.995898,0.927399,0.999220,0.889121,0.942737,0.996008,0.997783,0.997865,0.995865,0.998883,0.889121,1.778242,
00840,0.996947,1.000000,0.998311,0.880257,0.927048,0.969695,0.997223,0.881293,0.851705,0.851705,0.851705,1.703409,
00841,0.996983,0.905451,0.998378,0.841476,0.920082,0.978412,0.995089,0.997887,0.999140,0.998087,0.841476,1.682952,
00842,0.996602,0.929680,0.999562,0.906301,0.902076,0.993870,0.996254,0.997426,0.997573,0.996951,0.902076,1.804152,
00843,0.997219,0.896820,0.999378,0.833373,0.927048,0.992841,0.997744,0.999213,0.998880,0.997383,0.833373,1.666745,
00844,0.997262,0.905951,0.998184,0.873736,0.924662,0.997217,0.998633,0.996404,0.998235,0.996097,0.873736,1.747472,
00845,0.997068,0.927532,0.999232,0.877289,0.922341,0.987771,0.996294,0.996264,0.997772,0.998038,0.877289,1.754578,
00846,0.996786,0.947969,0.998663,0.860114,0.927048,0.997128,0.999311,0.996648,0.996410,0.997180,0.860114,1.720227,
00847,0.997098,0.917907,0.998878,0.873501,0.944359,0.994776,0.996979,0.998410,0.997388,0.997691,0.873501,1.747002,
00848,0.996279,0.905539,0.997683,0.915746,0.927048,0.903525,0.997252,0.997538,0.996163,0.996789,0.903525,1.807049,
00849,0.996325,0.927151,0.997686,0.854221,0.927048,0.993870,0.999161,0.997836,0.996584,0.996620,0.854221,1.708442,
00850,0.997190,0.950723,0.999043,0.902428,0.927048,0.997114,0.999286,0.995710,0.997991,0.997089,0.902428,1.804855,
00851,0.997069,0.900748,0.997395,0.858844,0.924662,0.968276,0.998913,0.997203,0.997206,0.996289,0.858844,1.717688,
00852,0.996046,0.908792,0.998930,0.862802,0.941144,0.968276,0.997514,0.996749,0.997575,0.997335,0.862802,1.725605,
00853,0.996425,0.928996,0.998776,0.893103,0.915737,0.996207,0.996373,0.996539,0.998138,0.997725,0.893103,1.786207,
00854,0.995018,0.899342,0.996268,0.841570,0.920082,0.979360,0.997419,0.997777,0.997000,0.995326,0.841570,1.683140,
00855,0.996914,0.935944,0.999551,0.878983,0.927048,0.987771,0.997279,0.997453,0.996852,0.998377,0.878983,1.757966,
00856,0.995281,0.942814,0.998548,0.857545,0.920082,0.991726,0.996582,0.997095,0.996058,0.995804,0.857545,1.715091,
00857,0.996933,0.940096,0.999149,0.869791,0.924662,0.997205,0.997227,0.996761,0.997824,0.997952,0.869791,1.739582,
00858,0.997271,0.982198,0.998111,0.865242,0.924662,0.989315,0.995569,0.995287,0.997408,0.996920,0.865242,1.730485,
00859,0.996622,0.917762,0.998094,0.863930,0.924662,0.944049,0.996560,0.997563,0.997270,0.996730,0.863930,1.727860,
00860,0.997249,0.910812,0.998711,0.857280,0.944359,0.969695,0.998714,0.997639,0.997133,0.997345,0.857280,1.714560,
00861,0.996366,0.920934,0.997420,0.942228,0.922341,0.996848,0.997949,0.998554,0.996417,0.996160,0.920934,1.841868,
00862,0.996761,0.921818,0.999570,0.868792,0.942737,0.992204,0.997433,0.997465,0.996996,0.997565,0.868792,1.737583,
00863,0.995619,0.925921,0.998323,0.913961,0.927048,0.997324,0.997236,0.996604,0.996017,0.995897,0.913961,1.827922,
00864,0.997215,0.992762,0.997532,0.853790,0.927048,0.991415,0.997567,0.997488,0.996184,0.995398,0.853790,1.707579,
00865,0.996268,0.909730,0.997433,0.837017,0.927048,0.984806,0.997920,0.998325,0.997103,0.996899,0.837017,1.674035,
00866,0.996613,0.910892,0.998343,0.844547,0.927048,0.972571,0.998045,0.996516,0.995731,0.996592,0.844547,1.689093,
00867,0.996805,0.976250,0.999274,0.927855,0.944359,0.996951,0.998702,0.998968,0.995832,0.997394,0.927855,1.855709,
