File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.995984,0.903019,0.997975,0.853189,0.919089,0.992114,0.996106,0.998764,0.996617,0.994975,0.853189,0.853189,
00652,0.995713,0.937499,0.999183,0.856757,0.921623,0.994920,0.994840,0.995657,0.995172,0.997917,0.856757,0.856757,
00653,0.993790,0.911094,0.997579,0.833249,0.926752,0.995270,0.993978,0.994993,0.996047,0.994697,0.833249,0.833249,
00654,0.994284,0.900111,0.997134,0.827382,0.921623,0.995226,0.994075,0.994860,0.996602,0.994984,0.827382,0.827382,
00655,0.995820,0.876055,0.996994,0.859465,0.934685,0.967210,0.995899,0.996172,0.992983,0.994455,0.859465,0.859465,
00656,0.993528,0.901291,0.998448,0.820524,0.934685,0.987786,0.995188,0.996969,0.994899,0.994251,0.820524,0.820524,
00657,0.995354,0.897385,0.997263,0.836549,0.921623,0.994532,0.995361,0.995484,0.995362,0.996100,0.836549,0.836549,
00658,0.995768,0.921641,0.999581,0.869337,0.919089,0.957995,0.995007,0.995749,0.997544,1.000000,0.869337,0.869337,
00659,0.995489,0.924513,0.998653,0.874843,0.936354,0.979765,0.996296,0.995128,0.996735,0.996379,0.874843,0.874843,
00660,0.996110,0.905427,0.998051,0.843264,0.921623,0.993843,0.997070,0.995203,0.995532,0.995372,0.843264,0.843264,
00661,0.995276,0.913889,0.999054,0.864379,0.919089,0.983124,0.996232,0.998090,0.996079,0.996371,0.864379,0.864379,
00662,0.994310,0.939403,0.998798,0.855442,0.921623,0.983574,0.996491,0.996713,0.995693,0.996325,0.855442,0.855442,
00663,0.995566,0.956729,0.997907,0.861178,0.921623,0.996330,0.997220,0.994389,0.995175,0.995200,0.861178,0.861178,
00664,0.994876,0.951585,0.998400,0.886082,0.914226,0.992693,0.995812,0.998499,0.997227,0.996673,0.886082,0.886082,
00665,0.996102,0.911683,0.999895,0.837156,0.921623,0.990152,0.995525,0.995312,0.997351,0.998127,0.837156,0.837156,
00666,0.995808,0.899178,0.998969,0.824516,0.919089,0.987623,0.996817,0.999454,0.997080,0.996895,0.824516,0.824516,
00667,0.995920,0.910298,0.997944,0.867571,0.939780,0.949870,0.996719,0.994582,0.996666,0.995686,0.867571,0.867571,
00668,0.994758,0.940626,0.998639,0.840742,0.938052,0.983918,0.995059,0.993375,0.994583,0.996166,0.840742,0.840742,
00669,0.995382,0.882251,0.996315,0.820764,0.919089,0.995238,0.995988,0.992938,0.994112,0.994487,0.820764,0.820764,
00670,0.995748,0.925476,0.999435,0.858338,0.921623,0.985818,0.997131,0.993550,0.995391,0.998877,0.858338,0.858338,
00671,0.996084,0.908781,0.996867,0.831906,0.919089,0.996295,0.996693,0.997234,0.994793,0.993803,0.831906,0.831906,
00672,0.994928,0.878438,0.996476,0.862205,0.934685,0.996313,0.997243,0.996385,0.995986,0.996017,0.862205,0.862205,
00673,0.994367,0.893813,0.995201,0.905180,0.943334,0.992693,0.994055,0.996584,0.995486,0.993627,0.893813,0.893813,
00674,0.995845,0.919085,0.997750,0.848462,0.921623,0.994327,0.995470,0.996638,0.996833,0.994452,0.848462,0.848462,
00675,0.995630,0.906002,0.998322,0.849984,0.921623,0.967210,0.996290,0.995528,0.996887,0.995125,0.849984,0.849984,
00676,0.993629,0.902560,0.996386,0.835904,0.938052,0.992494,0.995024,0.996172,0.994316,0.994159,0.835904,0.835904,
00677,0.992963,0.911549,0.998084,0.867542,0.939780,0.987623,0.996071,0.996273,0.994980,0.993806,0.867542,0.867542,
00678,0.994859,0.883784,0.997283,0.884831,0.933045,0.943002,0.995666,0.996290,0.995201,0.997159,0.883784,0.883784,
00679,0.994370,0.890221,0.996992,0.804746,0.938052,0.945254,0.993555,0.994418,0.997388,0.995890,0.804746,0.804746,
00680,0.996093,0.897226,0.998465,0.872921,0.941540,0.985233,0.995700,0.997787,0.997789,0.995709,0.872921,0.872921,
00681,0.995195,0.933281,0.997530,0.830646,0.939780,0.992693,0.995381,0.996161,0.997256,0.994757,0.830646,0.830646,
00682,0.995897,0.878758,0.996895,0.882353,0.936354,0.987786,0.993397,0.998514,0.994491,0.994162,0.878758,0.878758,
00683,0.995414,0.939686,0.997870,0.867513,0.941540,0.982827,0.997983,0.996696,0.995040,0.994616,0.867513,0.867513,
00684,0.993572,0.911281,0.998319,0.823313,0.938052,0.987543,0.994271,0.997260,0.997697,0.994860,0.823313,0.823313,
00685,0.995909,0.914138,0.998413,0.812115,0.941540,0.877131,0.996805,0.996417,0.993862,0.995418,0.812115,0.812115,
00686,0.995831,0.909641,0.999387,0.889277,0.936354,0.987786,0.996768,0.998816,0.997639,0.998369,0.889277,0.889277,
00687,0.994158,0.907240,0.997587,0.819857,0.941540,0.983918,0.998295,0.993955,0.995728,0.995571,0.819857,0.819857,
00688,0.994641,0.903700,0.997447,0.825828,0.941540,0.996334,0.995306,0.998393,0.996677,0.995939,0.825828,0.825828,
00689,0.994712,0.912765,0.998015,0.863262,0.921623,0.988637,0.996206,0.997113,0.995308,0.996198,0.863262,0.863262,
00690,0.996145,0.917333,0.998062,0.867148,0.921623,0.996343,0.995263,0.995631,0.995679,0.994898,0.867148,0.867148,
00691,0.995296,0.913448,0.998794,0.841721,0.921623,0.995883,0.997295,0.996296,0.997737,0.995902,0.841721,0.841721,
00692,0.995989,0.930609,0.999488,0.842123,0.938052,0.919974,0.996912,0.994495,0.993933,0.997370,0.842123,0.842123,
00693,0.994963,0.913531,0.999175,0.880966,0.916625,0.973087,0.996932,0.996863,0.995840,0.996831,0.880966,0.880966,
00694,0.995193,0.920037,0.998628,0.911568,0.938052,0.995905,0.996889,0.994633,0.998550,0.996897,0.911568,0.911568,
00695,0.995060,0.909171,0.997678,0.839389,0.921623,0.987543,0.982714,0.996618,0.995555,0.998785,0.839389,0.839389,
00696,0.994209,0.946590,0.998695,0.830688,0.916625,0.996349,0.998949,0.995930,0.996079,0.995226,0.830688,0.830688,
00697,0.995046,0.879042,0.995304,0.852523,0.916625,0.992271,0.997275,0.996725,0.995696,0.995358,0.852523,0.852523,
00698,0.995371,0.938682,0.999292,0.855086,0.938052,0.993812,0.996477,0.995441,0.999415,0.997453,0.855086,0.855086,
00699,0.995492,0.919679,0.998427,0.837689,0.921623,0.995959,0.996181,0.996900,0.996571,0.998646,0.837689,0.837689,
00700,0.995063,0.939082,0.997798,0.827629,0.945161,0.983918,0.996840,0.999552,0.996792,0.995165,0.827629,0.827629,
00701,0.995805,0.926945,0.999221,0.863652,0.919089,0.987543,0.995789,0.993662,0.997106,0.997623,0.863652,0.863652,
00702,0.995078,0.905178,0.998807,0.865782,0.919089,0.983574,0.995697,0.996469,0.996292,0.999537,0.865782,0.865782,
00703,0.996093,0.917767,0.998050,0.881389,0.926752,0.996293,0.998027,0.995591,0.999746,0.995798,0.881389,0.881389,
00704,0.992308,0.925508,0.995736,0.838972,0.921623,0.992385,0.997358,0.996166,0.995264,0.993708,0.838972,0.838972,
00705,0.995932,0.916529,0.999479,0.884307,0.936354,0.991627,0.998341,0.994955,0.997213,0.998643,0.884307,0.884307,
00706,0.994888,0.892572,0.996236,0.845885,0.938052,0.992693,0.996276,0.998078,0.996853,0.995033,0.845885,0.845885,
00707,0.995049,0.931417,0.997209,0.834121,0.938052,0.957995,0.995668,0.996020,0.994500,0.994921,0.834121,0.834121,
00708,0.991995,0.954055,0.994659,0.863810,0.919089,0.967210,0.995835,0.999993,0.995253,0.992803,0.863810,0.863810,
00709,0.995460,0.918849,0.998229,0.852039,0.943334,0.969377,0.996368,0.997929,0.994908,0.996840,0.852039,0.852039,
00710,0.995172,0.889695,0.997833,0.838918,0.914226,0.996240,0.995896,0.997580,0.997910,0.996661,0.838918,0.838918,
00711,0.994201,0.905676,0.998021,0.852265,0.921623,0.943002,0.996811,0.996014,0.995889,0.996834,0.852265,0.852265,
00712,0.994916,0.893005,0.997971,0.898773,0.921623,0.996074,0.995760,1.000000,0.996145,0.996823,0.893005,0.893005,
00713,0.992937,0.953411,0.996755,0.817123,0.921623,0.967210,0.998704,0.996391,0.993459,0.994096,0.817123,0.817123,
00714,0.993055,0.911549,0.997326,0.882934,0.921623,0.992494,0.995861,0.994702,0.994284,0.993421,0.882934,0.882934,
00715,0.994514,0.927276,0.997769,0.794894,0.941540,0.996223,0.997900,0.997067,0.996657,0.995168,0.794894,0.794894,
00716,0.994543,0.888755,0.995262,0.834902,0.921623,0.996381,0.998248,0.997234,0.994505,0.994079,0.834902,0.834902,
00717,0.993934,0.937499,0.998351,0.865782,0.929847,0.995298,0.994834,0.996523,0.996001,0.995065,0.865782,0.865782,
00718,0.994023,0.918409,0.997150,0.898506,0.939780,0.994963,0.997606,0.994515,0.996171,0.994446,0.898506,0.898506,
00719,0.994252,0.923564,0.997399,0.833050,0.919089,0.995830,0.993142,0.996322,0.996303,0.995352,0.833050,0.833050,
00720,0.994916,0.911228,0.998873,0.850737,0.941540,0.992494,0.995697,0.995226,0.996585,0.997689,0.850737,0.850737,
00721,0.993439,0.895872,0.995240,0.857980,0.919089,0.985818,0.997612,0.994967,0.995382,0.994033,0.857980,0.857980,
00722,0.993296,0.942215,0.996760,0.834546,0.919089,0.992693,0.996776,0.994541,0.995282,0.994337,0.834546,0.834546,
00723,0.995072,0.886391,0.999314,0.858848,0.919089,0.994179,0.997756,0.996261,0.995938,0.996673,0.858848,0.858848,
00724,0.994810,0.884779,0.998194,0.855652,0.921623,0.995592,0.997211,0.997632,0.993752,0.996218,0.855652,0.855652,
00725,0.996208,0.895270,0.999004,0.833095,0.919089,0.992149,0.996218,0.996935,0.995158,0.997315,0.833095,0.833095,
00726,0.995742,0.906354,0.999684,0.860145,0.943334,0.979766,0.982714,0.998269,0.994718,0.998234,0.860145,0.860145,
00727,0.995325,0.914415,0.998446,0.839566,0.921623,0.981205,0.995119,0.994406,0.995641,0.996284,0.839566,0.839566,
00728,0.995086,0.919026,0.998424,0.854639,0.919089,0.984998,0.996379,0.996198,0.982717,0.996192,0.854639,0.854639,
00729,0.995262,0.910828,0.998356,0.899919,0.921623,0.967210,0.995504,0.996961,0.996361,0.995157,0.899919,0.899919,
00730,0.995503,0.928313,0.999462,0.821493,0.941540,0.977339,0.995033,0.998940,0.998501,0.997661,0.821493,0.821493,
00731,0.995408,0.907189,0.996618,0.853229,0.938052,0.996157,0.998179,0.994556,0.995751,0.994179,0.853229,0.853229,
00732,0.994816,0.919918,0.999048,0.842832,0.919089,0.993104,0.996097,0.995824,0.996576,0.996563,0.842832,0.842832,
00733,0.995310,1.000000,0.997733,0.829244,0.941540,0.991530,0.997206,0.997511,0.997247,0.994665,0.829244,0.829244,
00734,0.996061,0.951688,0.999604,0.850085,0.938052,0.918066,0.995145,0.998897,0.997288,0.998070,0.850085,0.850085,
00735,0.995451,0.930854,0.998631,0.853086,0.921623,0.994861,0.997254,0.995847,0.996977,0.995853,0.853086,0.853086,
00736,0.995495,0.902319,0.998888,0.899544,0.938052,0.994729,0.997220,0.995286,0.997832,0.996555,0.899544,0.899544,
00737,0.995420,0.912222,0.999489,0.847342,0.919089,0.996070,0.996434,0.995962,0.996625,0.998202,0.847342,0.847342,
00738,0.995046,0.925315,0.999098,0.814018,0.936354,0.994669,0.997560,0.995551,0.996435,0.996422,0.814018,0.814018,
00739,0.995023,0.896840,0.998269,0.885968,0.914226,0.992494,0.999428,0.996002,0.996231,0.996679,0.885968,0.885968,
00740,0.993787,0.927809,0.998698,0.868494,0.939780,0.943002,0.995461,0.996261,0.993991,0.995614,0.868494,0.868494,
00741,0.995923,0.948517,0.999060,0.870078,0.921623,0.996354,0.999188,0.997257,0.995512,0.998185,0.870078,0.870078,
00742,0.996110,0.876424,0.995991,0.854218,0.919089,0.992836,0.996178,0.995171,0.995190,0.994645,0.854218,0.854218,
00743,0.994115,0.898254,0.996078,0.835986,0.933045,0.992693,0.998949,0.996089,0.997374,0.996112,0.835986,0.835986,
00744,0.994589,0.896547,0.997764,0.831257,0.939780,0.994369,0.995689,0.995884,0.997357,0.995950,0.831257,0.831257,
00745,0.995909,0.881725,0.997038,0.851296,0.919089,0.996260,0.995214,0.996581,0.994643,0.994093,0.851296,0.851296,
00746,0.995719,0.925025,0.999217,0.828922,0.941540,0.994243,0.993840,0.996607,0.997967,0.998303,0.828922,0.828922,
00747,0.993437,0.912303,0.996616,0.823009,0.938052,0.918066,0.995059,0.993771,0.995612,0.994234,0.823009,0.823009,
00748,0.994891,0.919918,0.998664,0.873135,0.911890,0.919974,0.995562,0.998551,0.997826,0.997266,0.873135,0.873135,
00749,0.994129,1.000000,0.997460,0.824754,0.939780,0.995564,0.998274,0.993740,0.997426,0.995390,0.824754,0.824754,
00750,0.993600,0.882602,0.994805,0.836107,0.936354,0.996226,0.994136,0.994653,0.982717,0.995295,0.836107,0.836107,
00751,0.994436,0.902295,0.997512,0.830173,0.921623,0.991701,0.996155,0.995605,0.996859,0.995505,0.830173,0.830173,
00752,0.994597,0.890539,0.996608,0.823300,0.921623,0.996183,0.994843,0.994935,0.997705,0.996037,0.823300,0.823300,
00753,0.995172,0.905128,0.997348,0.871311,0.936354,0.992020,0.997661,0.996057,0.996651,0.995510,0.871311,0.871311,
00754,0.995774,0.889695,0.996500,0.843540,0.914226,0.993842,0.998133,0.997710,0.995633,0.993892,0.843540,0.843540,
00755,0.995917,0.915338,0.999225,0.878414,0.941540,0.995457,0.995197,0.997499,0.998207,0.998012,0.878414,0.878414,
00756,0.994413,0.896276,0.998117,0.947195,0.919089,0.996171,0.995444,0.995266,0.996761,0.995243,0.896276,0.896276,
00757,0.994592,0.880241,0.996368,0.813768,0.919089,0.966445,1.000000,0.998061,0.995282,0.995269,0.813768,0.813768,
00758,0.995426,0.928549,0.997612,0.840427,0.919089,0.943002,0.995824,0.996555,0.997460,0.996745,0.840427,0.840427,
00759,0.994847,0.900888,0.999254,0.847620,0.941540,0.967210,0.994420,0.994317,0.997913,0.996146,0.847620,0.847620,
00760,0.994870,0.903896,0.997945,0.822204,0.939780,0.920987,0.995139,0.997367,0.997106,0.995522,0.822204,0.822204,
00761,0.995239,0.921948,0.997788,0.822297,0.921623,0.989294,0.994357,0.996195,0.997121,0.996425,0.822297,0.822297,
00762,0.994574,0.897727,0.997741,0.899954,0.936354,0.919974,0.997110,0.995430,0.995520,0.998084,0.897727,0.897727,
00763,0.996053,0.914973,0.999775,0.816721,0.921623,0.989893,0.996607,0.997917,0.996703,0.997643,0.816721,0.816721,
00764,0.995633,0.902608,0.998190,0.841223,0.916625,0.995862,0.993443,0.998145,0.997011,0.996126,0.841223,0.841223,
00765,0.996041,0.934494,0.999240,0.865003,0.939780,0.995087,0.997540,0.994829,0.994916,0.997295,0.865003,0.865003,
00766,0.994051,0.904141,0.995887,0.871930,0.945161,0.919974,0.994297,0.994961,0.996355,0.995088,0.871930,0.871930,
00767,0.995032,0.919382,0.999174,0.801447,0.916625,0.996372,0.997589,0.997024,0.996545,0.995703,0.801447,0.801447,
00768,0.996182,0.899527,0.998399,0.906582,0.909613,0.996226,0.995317,0.995631,0.997262,0.996941,0.899527,0.899527,
00769,0.995506,0.946406,0.998847,0.867072,0.919089,0.941635,0.999139,0.996428,0.994661,0.996535,0.867072,0.867072,
00770,0.995595,0.903994,0.998796,0.839121,0.938052,0.951091,0.995660,0.993673,0.997279,0.998044,0.839121,0.839121,
00771,0.995745,0.894870,0.997971,0.812760,0.916625,0.995509,0.994716,0.995525,0.909708,0.996382,0.812760,0.812760,
00772,0.993962,0.895092,0.996043,0.928133,0.919089,0.992596,0.997597,0.996777,0.994787,0.994435,0.895092,0.895092,
00773,0.994606,0.923595,0.997864,0.961176,0.921623,0.995276,0.995119,0.996846,0.996338,0.995438,0.921623,0.921623,
00774,0.991984,0.912168,0.995259,0.856790,0.943334,0.996243,0.994636,0.995341,0.994379,0.992832,0.856790,0.856790,
00775,0.996220,0.937033,0.999859,0.832992,0.919089,0.943002,0.995427,0.997799,0.995713,0.997263,0.832992,0.832992,
00776,0.995083,0.926649,0.998895,0.863303,0.938052,0.995653,0.996457,0.997177,0.994468,0.997833,0.863303,0.863303,
00777,0.995719,0.890285,0.998505,0.853810,0.919089,0.996059,0.997738,0.996138,0.996945,0.997718,0.853810,0.853810,
00778,0.996021,0.891453,0.999025,0.858517,0.936354,0.898042,0.997393,0.995335,0.791380,0.998052,0.791380,0.791380,
00779,0.993821,0.926616,0.997656,0.822489,0.919089,0.983211,0.997566,0.994777,0.997495,0.995976,0.822489,0.822489,
00780,0.996044,0.899877,0.998959,0.865716,0.921623,0.982967,0.998364,0.999110,0.998374,0.997865,0.865716,0.865716,
00781,0.996283,0.926321,0.999814,0.849157,0.914226,0.943002,0.994182,0.997782,0.994643,0.998148,0.849157,0.849157,
00782,0.995529,0.894826,0.997176,0.874580,0.943334,0.995913,0.996293,0.994564,0.996418,0.995545,0.874580,0.874580,
00783,0.995431,0.886127,0.996781,0.833569,0.921623,0.933402,0.997185,0.995162,0.994413,0.994616,0.833569,0.833569,
00784,0.995886,0.865908,0.995839,0.906391,0.921623,0.996293,0.997139,0.944844,0.994462,0.993573,0.865908,0.865908,
00785,0.995469,0.937695,0.997527,0.872556,0.921623,0.987543,0.997087,0.999358,0.993391,0.994228,0.872556,0.872556,
00786,0.995869,0.907827,0.999321,0.831424,0.914226,0.977842,0.995389,0.997730,0.996268,0.998877,0.831424,0.831424,
00787,0.995026,0.898992,0.998112,0.842494,0.936354,0.992983,0.996834,0.996247,0.996220,0.995628,0.842494,0.842494,
00788,0.994862,0.916529,0.997791,0.807670,0.919089,0.990968,0.994297,0.997050,0.994109,0.996483,0.807670,0.807670,
00789,0.995449,0.940626,0.999338,0.844090,0.921623,0.992596,0.997177,0.998787,0.995863,0.995628,0.844090,0.844090,
00790,0.996185,0.922627,0.999209,0.846538,0.938052,0.919974,0.999612,0.998825,0.997694,0.996379,0.846538,0.846538,
00791,0.994750,0.931029,0.998282,0.856567,0.941540,0.992693,0.995067,0.994737,0.996985,0.995740,0.856567,0.856567,
00792,0.992578,0.877445,0.995515,0.847603,0.938052,0.995584,0.997007,0.995646,0.994511,0.993412,0.847603,0.847603,
00793,0.993727,0.922720,0.996876,0.845512,0.936354,0.965639,0.997090,0.995283,0.992991,0.994855,0.845512,0.845512,
00794,0.994252,0.897910,0.997045,0.913600,0.921623,0.990978,0.997358,0.995879,0.996743,0.994737,0.897910,0.897910,
00795,0.995883,0.936647,0.998471,0.852891,0.939780,0.905743,0.997260,0.996448,0.995828,0.995735,0.852891,0.852891,
00796,0.996214,0.919977,0.999432,0.809732,0.921623,0.993744,0.995801,0.994584,0.996982,0.998491,0.809732,0.809732,
00797,0.994086,0.901649,0.997218,0.855727,0.921623,0.928415,0.996595,0.998223,0.994586,0.995050,0.855727,0.855727,
00798,0.995227,0.891775,0.997022,0.852223,0.921623,0.996171,0.996060,0.997090,0.994957,0.997059,0.852223,0.852223,
00799,0.995118,0.939082,0.998590,0.865270,0.936354,0.965639,0.995729,0.996322,0.997521,0.996094,0.865270,0.865270,
00800,0.995883,0.897910,0.997700,0.868773,0.943334,0.995049,0.993986,0.998545,0.994149,0.997010,0.868773,0.868773,
00801,0.992943,0.923250,0.996468,0.866516,0.919089,0.983574,0.997433,0.994524,0.996266,0.995473,0.866516,0.866516,
00802,0.995679,0.901935,0.995632,0.930230,0.919089,0.983574,0.997900,0.995974,0.993500,0.992889,0.901935,0.901935,
00803,0.995961,0.878231,0.998636,0.883651,0.939780,0.990152,0.997237,0.996543,0.999187,0.995890,0.878231,0.878231,
00804,0.994442,0.911014,0.998205,0.856163,0.921623,0.992494,0.997335,0.995844,0.994040,0.995712,0.856163,0.856163,
00805,0.994275,0.904732,0.996612,0.809141,0.938052,0.877131,0.996751,0.996981,0.998838,0.995205,0.809141,0.809141,
00806,0.995193,0.936917,0.997405,0.881003,0.921623,0.994683,0.996468,0.996889,0.993994,0.996811,0.881003,0.881003,
00807,0.994747,0.927376,0.999110,0.886484,0.939780,0.980762,0.996906,0.994898,0.996027,0.997715,0.886484,0.886484,
00808,0.995555,0.920337,0.997756,0.846423,0.919089,0.975715,0.995036,0.994334,0.996890,0.995303,0.846423,0.846423,
00809,0.996035,0.901102,0.999497,0.848671,0.919089,0.987623,0.997955,0.995358,0.995138,0.998058,0.848671,0.848671,
00810,0.995308,0.921886,0.998419,0.965439,0.943334,0.943002,0.997885,0.998710,0.995658,0.995729,0.921886,0.921886,
00811,0.995385,0.927977,0.998236,0.872414,0.939780,0.992373,0.998076,0.995295,0.997195,0.995884,0.872414,0.872414,
00812,0.994902,0.902560,0.998417,0.865669,0.943334,0.941635,0.994903,0.994653,0.996971,0.995850,0.865669,0.865669,
00813,0.995920,0.902971,0.997452,0.838848,0.939780,0.992149,0.997900,0.997079,0.995368,0.994478,0.838848,0.838848,
00814,0.995172,0.896389,0.999193,0.884876,0.921623,0.993304,0.996667,0.996587,0.997743,0.996247,0.884876,0.884876,
00815,0.995474,0.919768,0.998392,0.851905,0.943334,0.995614,0.998822,0.993010,0.997478,0.997090,0.851905,0.851905,
00816,0.994129,0.923879,0.997766,0.883379,0.921623,0.953254,0.996163,0.996169,0.993629,0.995251,0.883379,0.883379,
00817,0.996260,0.893005,0.998784,0.808224,0.938052,0.986126,0.995539,0.996693,0.997659,0.997396,0.808224,0.808224,
00818,0.995751,0.886757,0.999306,0.862724,0.916625,0.966445,0.995732,0.997845,0.994655,0.998485,0.862724,0.862724,
00819,0.995886,0.914360,0.999184,0.836873,0.941540,0.995920,0.996322,0.995487,0.996994,0.998038,0.836873,0.836873,
00820,0.995981,0.903578,0.999423,0.860156,0.938052,0.964787,0.999059,0.877024,0.998656,0.998972,0.860156,0.860156,
00821,0.993896,0.927609,0.997917,0.843686,0.943334,0.992693,0.996299,0.994935,0.997515,0.994929,0.843686,0.843686,
00822,0.993686,0.916045,0.996167,0.819727,0.938052,0.919974,0.994101,0.994263,0.995474,0.994731,0.819727,0.819727,
00823,0.995817,0.948709,0.998482,0.863110,0.921623,0.970125,0.998061,0.995372,0.995894,0.995959,0.863110,0.863110,
00824,0.994905,0.932092,0.997181,0.893712,0.941540,0.995821,0.997030,0.998211,0.994497,0.994849,0.893712,0.893712,
00825,0.995932,0.911228,0.999758,0.823010,0.941540,0.992311,0.995864,0.999223,0.998351,0.998591,0.823010,0.823010,
00826,0.995900,0.929126,0.998614,0.828504,0.916625,0.994420,0.995815,0.997724,0.995523,0.997165,0.828504,0.828504,
00827,0.996251,0.883922,0.999424,0.845034,0.939780,0.977339,0.995576,0.909708,0.995339,0.996949,0.845034,0.845034,
00828,0.992753,0.915535,0.996869,0.836726,0.919089,0.996090,0.997191,0.997214,0.994569,0.993774,0.836726,0.836726,
00829,0.995155,0.905626,0.998896,0.865239,0.936354,0.991642,0.997643,0.994326,0.997365,0.997692,0.865239,0.865239,
00830,0.995256,0.919293,0.998390,0.836675,0.939780,0.992613,0.999260,0.997119,0.997976,0.995108,0.836675,0.836675,
00831,0.995538,0.888755,0.998999,0.843335,0.938052,0.995484,0.997203,0.997361,0.995546,0.998211,0.843335,0.843335,
00832,0.996174,0.937227,0.998076,0.844071,0.943334,0.996280,0.995999,0.996313,0.997933,0.995591,0.844071,0.844071,
00833,0.995305,0.907879,0.999323,0.840087,0.921623,0.992385,0.994349,0.995318,0.997979,0.996825,0.840087,0.840087,
00834,0.995598,0.884340,0.997450,0.907512,0.939780,0.979765,0.994372,0.997640,0.997633,0.995042,0.884340,0.884340,
00835,0.994132,0.920669,0.998655,0.842169,0.921623,0.819853,0.997226,0.996765,0.995843,0.995669,0.819853,0.819853,
00836,0.994974,0.891861,0.998670,0.827986,0.939780,0.877131,0.995573,0.998318,0.995472,0.997975,0.827986,0.827986,
00837,0.996214,0.891925,0.998436,0.891535,0.929847,0.996279,0.982714,0.995657,0.996435,0.997272,0.891535,0.891535,
00838,0.996056,0.895649,0.999786,0.840822,0.939780,0.992836,0.996221,0.997868,0.997642,0.997730,0.840822,0.840822,
00839,0.995894,0.916959,0.996813,0.886908,0.921623,0.877131,0.996060,0.996679,0.995414,0.994058,0.877131,0.877131,
00840,0.995408,0.887145,0.995876,0.842825,0.919089,0.966445,0.997142,0.997194,0.993261,0.994248,0.842825,0.842825,
00841,0.996122,0.934829,0.996881,0.865858,0.911890,0.992271,0.994610,0.997263,0.996335,0.993719,0.865858,0.865858,
00842,0.995742,0.940626,0.996930,0.892255,0.943334,0.994243,0.994446,0.996785,0.993810,0.993725,0.892255,0.892255,
00843,0.996197,0.909510,0.998817,0.849120,0.914226,0.996216,0.996532,0.997989,0.995857,0.998280,0.849120,0.849120,
00844,0.994776,0.939686,0.998628,0.843771,0.939780,0.966445,0.997623,0.996615,0.997674,0.996555,0.843771,0.843771,
00845,0.994968,0.984698,0.998729,0.846462,0.945161,0.995845,0.997272,0.996797,0.997348,0.997698,0.846462,0.846462,
00846,0.994730,0.887248,0.996694,0.880952,0.919089,0.996025,0.994236,0.996307,0.995072,0.997131,0.880952,0.880952,
00847,0.995267,0.922969,0.999446,0.853349,0.921623,0.993614,0.997194,0.994708,0.997584,0.998453,0.853349,0.853349,
00848,0.993138,0.893223,0.994476,0.817329,0.911890,0.992385,0.996025,0.996486,0.994753,0.994297,0.817329,0.817329,
00849,0.996142,0.927111,0.999008,0.895452,0.921623,0.995935,0.997514,0.995948,0.996130,0.995927,0.895452,0.895452,
00850,0.994439,0.884340,0.994751,0.915332,0.938052,0.996380,0.909705,0.944844,0.944844,0.944843,0.884340,0.884340,
00851,0.995463,0.920427,0.999549,0.820085,0.938052,0.966445,0.993429,0.997315,0.995440,0.998280,0.820085,0.820085,
00852,0.996188,0.914694,0.999729,0.817678,0.936354,0.918066,1.000000,0.995375,0.996162,0.998661,0.817678,0.817678,
00853,0.995055,0.909772,0.998427,0.868122,0.936354,0.898042,0.997540,0.995841,0.996821,0.996791,0.868122,0.868122,
00854,0.996133,0.911014,0.999916,0.833383,0.921623,0.983574,0.996042,0.998767,0.993123,1.000000,0.833383,0.833383,
00855,0.996041,0.917535,0.999203,0.855278,0.938052,0.994365,0.997456,0.997787,0.997777,0.996768,0.855278,0.855278,
00856,0.993431,0.900865,0.995975,0.817883,0.921623,0.898042,0.996955,0.998139,0.998368,0.996071,0.817883,0.817883,
00857,0.995374,0.888755,0.998074,0.873812,0.911890,0.992693,0.995689,0.994734,0.996257,0.996520,0.873812,0.873812,
00858,0.996099,0.898900,0.998825,0.827868,0.919089,0.990152,0.996241,0.996054,0.993692,0.998565,0.827868,0.827868,
00859,0.995356,0.901007,0.996264,0.851411,0.938052,0.992301,0.996155,0.909708,0.995748,0.994004,0.851411,0.851411,
00860,0.995587,0.888236,0.997273,0.884665,0.919089,0.996302,0.995110,0.995997,0.993956,0.995361,0.884665,0.884665,
00861,0.996125,0.872113,0.997748,0.839527,0.921623,0.996323,0.996468,0.996774,0.996245,0.994990,0.839527,0.839527,
00862,0.994221,0.923721,0.998229,0.808494,0.938052,0.941635,0.996463,0.998292,0.998224,0.996618,0.808494,0.808494,
00863,0.995886,0.906505,0.998887,0.878259,0.941540,0.995527,0.997154,0.993840,0.995126,0.997041,0.878259,0.878259,
00864,0.992386,0.911094,0.995403,0.819888,0.921623,0.987557,0.996846,0.995545,0.995339,0.993142,0.819888,0.819888,
00865,0.995014,0.921886,0.998838,0.822517,0.938052,0.989411,0.995142,0.997197,0.992549,0.995916,0.822517,0.822517,
00866,0.995920,0.921641,0.999071,0.834761,0.921623,0.990103,0.995599,0.998828,0.995078,0.997185,0.834761,0.834761,
00867,0.993563,0.902055,0.997161,0.858841,0.919089,0.943002,0.995266,0.996094,0.997616,0.995099,0.858841,0.858841,
