File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.998142,0.935813,0.999368,0.912639,0.933260,0.997616,0.998422,0.998479,0.997662,0.999127,0.912639,4.563195,
00652,0.998104,0.939991,0.999752,0.907109,0.937073,0.998290,0.998304,0.997919,0.998282,0.999071,0.907109,4.535545,
00653,0.998104,0.932710,0.999240,0.904598,0.935144,0.991127,0.999308,0.998146,0.998692,0.998939,0.904598,4.522990,
00654,0.997857,0.936194,0.999575,0.895668,0.937073,0.973298,0.998816,0.999220,0.998536,0.998701,0.895668,4.478339,
00655,0.997831,0.932265,0.999381,0.900034,0.937073,0.997421,0.998240,0.998476,0.998521,0.998637,0.900034,4.500168,
00656,0.997928,0.927268,0.999380,0.926135,0.933260,0.922491,0.998955,0.998951,0.998624,0.998247,0.922491,4.612455,
00657,0.998110,0.925166,0.999682,0.877743,0.937073,0.986614,0.997844,0.997458,0.998033,0.998765,0.877743,4.388717,
00658,0.997996,0.933888,0.999344,0.921523,0.931420,0.973298,0.839688,0.998362,0.995929,0.839688,0.839688,4.198440,
00659,0.997030,0.937544,0.998249,0.906726,0.935144,0.964446,0.998560,0.999273,0.998507,0.995929,0.906726,4.533630,
00660,0.998273,0.935738,0.999878,0.894346,0.935144,0.995830,0.998172,0.997994,0.998585,0.999174,0.894346,4.471732,
00661,0.997823,0.943618,0.999658,0.895317,0.935144,0.993384,0.998511,0.998301,0.998123,0.998508,0.895317,4.476586,
00662,0.998218,0.953406,0.999685,0.903906,0.937073,0.998314,0.997432,0.998432,0.997397,0.998422,0.903906,4.519529,
00663,0.997809,0.934353,0.999317,0.890788,0.939050,0.964446,0.998291,0.997612,0.999052,0.998620,0.890788,4.453939,
00664,0.998006,0.921167,0.999424,0.912734,0.937073,0.902853,0.997396,0.998346,0.998571,0.998568,0.902853,4.514263,
00665,0.997794,0.925890,0.999009,0.910556,0.935144,0.943002,0.998071,0.997840,0.998164,0.999277,0.910556,4.552779,
00666,0.997444,0.940195,0.998848,0.879589,0.937073,0.978485,0.998980,0.998989,0.998007,0.998102,0.879589,4.397946,
00667,0.998213,0.934910,0.999833,0.925301,0.931420,0.951166,0.998773,0.997425,0.998198,0.995929,0.925301,4.626507,
00668,0.997813,0.928068,0.999676,0.895512,0.937073,0.998287,0.998155,0.998176,0.998372,0.999256,0.895512,4.477562,
00669,0.997383,0.958664,0.999383,0.891081,0.933260,0.986614,0.997406,0.998515,0.997994,0.997791,0.891081,4.455405,
00670,0.997929,0.931144,0.999160,0.915612,0.931420,0.998354,0.998683,0.997967,0.998208,0.998385,0.915612,4.578058,
00671,0.998230,0.946341,0.999713,0.943246,0.937073,0.943002,0.998636,0.999067,0.998800,0.998826,0.937073,4.685365,
00672,0.997657,0.929856,0.999281,0.893108,0.935144,0.998099,0.997695,0.998173,0.998803,0.998345,0.893108,4.465541,
00673,0.998189,0.942405,0.999793,0.904100,0.933260,0.976231,0.997675,0.996678,0.997640,0.999290,0.904100,4.520502,
00674,0.997987,0.945360,0.999731,0.898706,0.935144,0.995967,0.998635,0.998703,0.999957,0.995929,0.898706,4.493532,
00675,0.997819,0.935262,0.999328,0.888935,0.929620,0.964446,0.997595,0.998364,0.998574,0.998259,0.888935,4.444674,
00676,0.998003,0.933676,0.998928,0.913373,0.937073,0.995967,0.997807,0.998449,0.998920,0.998103,0.913373,4.566867,
00677,0.997332,0.947567,0.999024,0.870820,0.935144,0.963657,0.998794,0.998164,0.997947,0.997577,0.870820,4.354101,
00678,0.997682,0.925682,0.998576,0.884154,0.935144,0.994690,0.998127,0.997640,0.998530,0.998867,0.884154,4.420769,
00679,0.997823,0.938982,0.999656,0.905215,0.937073,0.998153,0.998091,0.998347,0.999170,0.998460,0.905215,4.526075,
00680,0.998237,0.934851,0.999182,0.883660,0.933260,0.986886,0.996675,0.998980,0.998442,0.998522,0.883660,4.418301,
00681,0.998211,0.934072,0.998963,0.907479,0.933260,0.963657,0.997779,0.999251,0.998442,0.998336,0.907479,4.537395,
00682,0.997773,0.931165,0.999449,0.907930,0.933260,0.998361,0.997892,0.998912,0.997330,0.998263,0.907930,4.539651,
00683,0.997258,0.944690,0.998530,0.895611,0.939050,0.986027,0.998069,0.998546,0.998139,0.998016,0.895611,4.478057,
00684,0.997358,0.933595,0.998591,0.891016,0.937073,0.992744,0.998561,0.997916,0.997751,0.997813,0.891016,4.455079,
00685,0.998175,0.948563,0.999854,0.890271,0.935144,0.981360,0.999072,0.998156,0.998601,0.999065,0.890271,4.451357,
00686,0.998226,0.934390,0.999090,0.869562,0.935144,0.997214,0.998050,0.997599,0.998231,0.998354,0.869562,4.347808,
00687,0.997806,0.946149,0.999489,0.895853,0.939050,0.998396,0.998442,0.998613,0.998108,0.998353,0.895853,4.479265,
00688,0.997646,0.954070,0.999650,0.904087,0.931420,0.994227,0.998585,0.997971,0.866986,0.998839,0.866986,4.334932,
00689,0.997140,0.944886,0.998926,0.902589,0.937073,0.998104,0.997652,0.998957,0.997214,0.997681,0.902589,4.512944,
00690,0.997751,0.938862,0.999637,0.882492,0.931420,0.973298,0.997847,0.998535,0.998228,0.999299,0.882492,4.412461,
00691,0.998314,0.929054,0.999594,0.888547,0.933260,0.973298,0.998841,0.997647,0.998950,0.998396,0.888547,4.442737,
00692,0.997623,0.935420,0.998855,0.890608,0.933260,0.998402,0.998847,0.999113,0.997073,0.998155,0.890608,4.453038,
00693,0.997509,0.947454,0.999564,0.869193,0.933260,0.996252,0.998125,0.997784,0.999074,0.998138,0.869193,4.345967,
00694,0.997569,0.958603,0.998985,0.892171,0.933260,0.996289,0.999016,0.999026,0.997172,0.998224,0.892171,4.460856,
00695,0.997913,0.933071,0.998706,0.885868,0.935144,0.998351,0.998810,0.998946,0.997906,0.997964,0.885868,4.429341,
00696,0.998326,0.938766,0.999076,0.897674,0.937073,0.978958,0.999091,0.998322,0.998360,0.998121,0.897674,4.488371,
00697,0.998227,0.932782,0.999702,0.899841,0.935144,0.943002,0.997008,0.998262,0.999008,0.998826,0.899841,4.499207,
00698,0.997058,0.957675,0.999068,0.951851,0.935144,0.956179,0.998367,0.997631,0.997319,0.997923,0.935144,4.675719,
00699,0.997858,0.955087,0.999394,0.907445,0.931420,0.998041,0.999296,0.998048,0.998148,0.997992,0.907445,4.537226,
00700,0.997489,0.927720,0.999356,0.881215,0.935144,0.986027,0.997131,0.999062,0.998247,0.997871,0.881215,4.406073,
00701,0.998235,0.952012,0.999586,0.893884,0.937073,0.964446,0.998696,0.998955,0.998223,0.998511,0.893884,4.469420,
00702,0.998145,0.936041,0.999125,0.889879,0.935144,0.922491,0.998364,0.997871,0.998280,0.998096,0.889879,4.449394,
00703,0.998281,0.943679,0.999956,0.895642,0.933260,0.998327,1.000000,0.997887,0.998833,0.999441,0.895642,4.478212,
00704,0.997773,0.944002,0.999602,0.885382,0.933260,0.988947,0.997480,0.998890,0.998790,0.997990,0.885382,4.426912,
00705,0.998120,0.944708,0.999735,0.917043,0.935144,0.988097,0.998039,0.998322,0.998916,0.998918,0.917043,4.585217,
00706,0.998011,0.963753,0.999514,0.902200,0.937073,0.998347,0.999595,0.997844,0.998290,0.999185,0.902200,4.511001,
00707,0.998242,0.941644,0.999713,0.879388,0.935144,0.964446,0.997193,0.998055,0.999308,0.998493,0.879388,4.396942,
00708,0.997468,0.945949,0.999338,0.876926,0.931420,0.997623,0.998135,0.999033,0.998208,0.998381,0.876926,4.384631,
00709,0.997489,0.935420,0.999425,0.893120,0.933260,0.986328,0.998402,0.998247,0.998414,0.998290,0.893120,4.465599,
00710,0.998292,0.938504,0.999800,0.868419,0.937073,0.998105,0.998694,0.998559,0.999394,0.998844,0.868419,4.342094,
00711,0.998118,0.981662,0.998127,0.897374,0.937073,0.986614,0.997852,0.998671,0.997580,0.996991,0.897374,4.486872,
00712,0.997841,0.945020,0.999467,0.882869,0.937073,0.995555,0.997830,0.998317,0.998317,0.998969,0.882869,4.414344,
00713,0.998018,0.922715,0.998605,0.896941,0.939050,0.997988,0.998614,0.999076,0.998510,0.997481,0.896941,4.484707,
00714,0.997615,0.930989,0.998905,0.894185,0.937073,0.986027,0.998863,0.998998,0.998437,0.998309,0.894185,4.470926,
00715,0.998213,0.931518,0.999650,0.894326,0.939050,0.941744,0.997553,0.997404,0.998752,0.995929,0.894326,4.471630,
00716,0.996910,0.947426,0.998737,0.886925,0.937073,0.998204,0.998032,0.998309,0.997248,0.996926,0.886925,4.434627,
00717,0.998133,0.940056,0.999361,0.953560,0.935144,0.998288,0.998406,0.997817,0.998231,0.998313,0.935144,4.675719,
00718,0.998134,0.939585,0.999721,0.906182,0.939050,0.998240,0.998286,0.998587,0.999515,0.998581,0.906182,4.530911,
00719,0.998197,0.946378,0.999410,0.884900,0.935144,0.989349,0.997476,0.997639,0.997209,0.998430,0.884900,4.424502,
00720,0.997960,0.934279,0.998737,0.896250,0.939050,0.998250,0.997362,0.997381,0.997499,0.998501,0.896250,4.481248,
00721,0.998069,0.948948,0.999233,0.951035,0.931420,0.998388,0.999353,0.997545,0.998160,0.997826,0.931420,4.657098,
00722,0.997769,0.948968,0.999620,0.917039,0.924454,0.972702,0.998481,0.998523,0.998168,0.998356,0.917039,4.585193,
00723,0.996630,0.950202,0.997952,0.876983,0.935144,0.996641,0.998278,0.997439,0.997374,0.997573,0.876983,4.384915,
00724,0.997827,0.947174,0.999622,0.909160,0.939050,0.996221,0.998489,0.999094,0.999394,0.998593,0.909160,4.545800,
00725,0.998306,0.958279,0.999170,0.930391,0.931420,0.998288,0.998002,0.999351,0.997130,0.997951,0.930391,4.651956,
00726,0.998321,0.940878,0.999155,0.888432,0.933260,0.902853,0.999841,0.998537,0.999404,0.997621,0.888432,4.442159,
00727,0.998064,0.927407,0.999484,0.880722,0.937073,0.991021,0.997902,0.997747,0.998740,0.998842,0.880722,4.403609,
00728,0.997735,0.935753,0.998481,0.892462,0.926139,0.983843,0.998670,0.997387,0.998622,0.997567,0.892462,4.462312,
00729,0.997876,0.980190,0.998818,0.893254,0.931420,0.996155,0.997893,0.998285,0.998198,0.997526,0.893254,4.466270,
00730,0.997544,0.930954,0.999068,0.884522,0.935144,0.963657,0.998381,0.998436,0.927111,0.998750,0.884522,4.422609,
00731,0.996944,0.929014,0.998007,0.937195,0.933260,0.989310,0.998220,0.995929,0.997839,0.997844,0.929014,4.645068,
00732,0.997436,0.955722,0.999408,0.898521,0.931420,0.997513,0.998730,0.998588,0.999484,0.998036,0.898521,4.492606,
00733,0.997842,0.932065,0.999433,0.904449,0.939050,0.986614,0.998247,0.998498,0.998655,0.999251,0.904449,4.522245,
00734,0.997863,0.940630,0.999433,0.966440,0.933260,0.996439,0.998313,0.997140,0.997950,0.998184,0.933260,4.666300,
00735,0.998062,0.938607,0.999314,0.905157,0.935144,0.998251,0.998978,0.997881,0.999574,0.998831,0.905157,4.525787,
00736,0.997470,0.936056,0.998588,0.897142,0.933260,0.998327,0.997489,0.998556,0.997832,0.997975,0.897142,4.485711,
00737,0.998330,0.931723,0.999993,0.892097,0.931420,0.986614,0.997942,0.998252,0.999252,1.000000,0.892097,4.460486,
00738,0.997978,0.942686,0.999514,0.893113,0.935144,0.997446,0.998694,0.998511,0.998474,0.998888,0.893113,4.465567,
00739,0.997517,0.937841,0.999170,0.893817,0.933260,0.998158,0.998244,0.998580,0.998028,0.998351,0.893817,4.469087,
00740,0.998317,0.976871,0.998024,0.892387,0.933260,0.972702,0.997368,0.999280,0.997025,0.996503,0.892387,4.461933,
00741,0.997737,0.964199,0.998747,0.894106,0.935144,0.997381,0.998291,0.998965,0.997439,0.997270,0.894106,4.470531,
00742,0.998104,0.956184,0.999878,0.902243,0.935144,0.996484,0.998335,0.998542,0.998285,0.998303,0.902243,4.511217,
00743,0.997615,0.959603,0.999475,0.875535,0.931420,0.996439,0.998546,0.998872,0.997693,0.997899,0.875535,4.377675,
00744,0.998111,0.935496,0.999721,0.902048,0.933260,0.993508,0.998262,0.999370,0.998578,0.999461,0.902048,4.510242,
00745,0.996917,0.946932,0.998080,0.882933,0.933260,0.997960,0.896067,0.999076,0.998522,0.927111,0.882933,4.414665,
00746,0.998133,0.934516,0.999642,0.907993,0.933260,0.998318,0.998053,0.997862,0.997539,0.998505,0.907993,4.539963,
00747,0.998021,0.944779,0.999318,0.869391,0.931420,0.994125,0.998058,0.997022,0.998549,0.998717,0.869391,4.346954,
00748,0.998226,0.942260,0.999911,0.893801,0.939050,0.998151,0.996512,0.998641,0.999200,0.999331,0.893801,4.469005,
00749,0.998064,0.930271,0.999201,0.877613,0.935144,0.998165,0.998573,0.997926,0.998390,0.998628,0.877613,4.388064,
00750,0.997835,0.930445,0.999201,0.885119,0.937073,0.992374,0.998894,0.998372,0.999579,0.998419,0.885119,4.425596,
00751,0.998054,0.935722,0.999732,0.879251,0.937073,0.989884,0.998699,0.998000,0.998047,0.999247,0.879251,4.396253,
00752,0.997442,0.941185,0.999133,0.909338,0.937073,0.986614,0.999704,0.998650,0.998795,0.997757,0.909338,4.546690,
00753,0.997053,0.915976,0.997473,0.875599,0.931420,0.993384,0.998217,0.997988,0.997679,0.997577,0.875599,4.377994,
00754,0.997965,0.964311,0.998999,0.888003,0.935144,0.993508,0.996892,0.996991,0.997921,0.997627,0.888003,4.440013,
00755,0.997774,0.955755,0.999438,0.880613,0.939050,0.997967,0.998677,0.998123,0.998322,0.998685,0.880613,4.403063,
00756,0.998299,0.932796,0.999812,0.883305,0.937073,0.986027,0.998894,0.997538,0.998646,0.998328,0.883305,4.416526,
00757,0.997327,0.916785,0.997840,0.902377,0.937073,0.993384,0.998089,0.999004,0.998714,0.997435,0.902377,4.511884,
00758,0.997873,0.921759,0.998751,0.918907,0.933260,0.987827,0.997665,0.998830,0.999191,0.998430,0.918907,4.594533,
00759,0.996424,0.938687,0.998419,0.895227,0.935144,0.993254,0.997233,0.998259,0.997149,0.996808,0.895227,4.476134,
00760,0.998157,0.928525,0.999300,0.870065,0.935144,0.963657,0.998196,0.997758,0.998573,0.999273,0.870065,4.350324,
00761,0.998234,0.938886,0.999736,0.927758,0.933260,0.992588,0.999032,0.997643,0.999690,0.999919,0.927758,4.638790,
00762,0.998263,0.929787,0.999594,0.895535,0.937073,0.997852,0.997508,0.998158,0.998823,0.998383,0.895535,4.477677,
00763,0.997718,0.945064,0.999342,0.890863,0.935144,0.998323,0.998245,0.998759,0.999011,0.998155,0.890863,4.454313,
00764,0.997948,0.948544,0.999412,0.895614,0.937073,0.930018,0.998619,0.998003,0.999169,0.998511,0.895614,4.478072,
00765,0.998274,0.947006,0.998720,0.878067,0.935144,0.989884,0.998391,0.998530,0.997576,0.997661,0.878067,4.390334,
00766,0.998050,0.944806,0.999752,0.908462,0.935144,0.991646,0.998830,0.998347,0.999653,0.998792,0.908462,4.542308,
00767,0.996975,0.929636,0.998182,0.884993,0.937073,0.964446,0.997818,0.997835,0.998721,0.997622,0.884993,4.424963,
00768,0.996651,0.935564,0.998504,0.916596,0.937073,0.964446,0.999044,0.998727,0.997657,0.996929,0.916596,4.582981,
00769,0.998260,0.949551,0.999359,0.883910,0.935144,0.986328,0.997969,0.998223,0.998405,0.998590,0.883910,4.419548,
00770,0.997806,0.940936,0.999678,0.918449,0.926139,0.994644,0.998919,1.000000,0.997945,0.998703,0.918449,4.592247,
00771,0.997421,0.925877,0.998673,0.881251,0.929620,0.986886,0.995929,0.999507,0.998449,0.998163,0.881251,4.406256,
00772,0.998311,0.981386,0.998396,0.904081,0.939050,0.986614,0.998475,0.999243,0.997404,0.997643,0.904081,4.520406,
00773,0.998114,0.924443,0.998472,0.861780,0.933260,0.998302,0.998862,0.997992,0.998966,0.998010,0.861780,4.308902,
00774,0.998329,0.924316,0.998955,0.883407,0.935144,0.986886,0.998561,0.998418,0.997854,0.997811,0.883407,4.417037,
00775,0.998109,0.928121,0.999867,0.877340,0.937073,0.978958,0.997839,0.998924,0.998832,0.998720,0.877340,4.386700,
00776,0.997865,0.942643,0.999111,0.888555,0.937073,0.943002,0.998855,0.997820,0.999082,0.999291,0.888555,4.442775,
00777,0.998151,0.919735,0.998716,0.889369,0.935144,0.964446,0.997878,0.998777,0.998165,0.997663,0.889369,4.446843,
00778,0.998303,0.946654,0.999888,0.895539,0.935144,0.977989,0.998561,0.998643,0.998875,0.998858,0.895539,4.477696,
00779,0.998292,0.938591,0.999830,0.914222,0.935144,0.996641,0.997751,0.997597,0.998777,0.999012,0.914222,4.571110,
00780,0.997635,0.934146,0.998763,0.930050,0.937073,0.996918,0.998238,0.998187,0.998765,0.997947,0.930050,4.650252,
00781,0.997319,0.930947,0.999106,0.892566,0.935144,0.995967,0.999012,0.999221,0.998518,0.997586,0.892566,4.462828,
00782,0.997212,0.942192,0.998863,0.922369,0.939050,0.972702,0.999331,0.997131,0.998289,0.997626,0.922369,4.611845,
00783,0.997788,0.941477,0.999521,0.891695,0.935144,0.990646,0.999017,0.997772,0.998915,0.998051,0.891695,4.458473,
00784,0.997397,0.943897,0.999479,0.898924,0.935144,0.943002,0.999404,0.997815,0.998683,0.998161,0.898924,4.494619,
00785,0.997770,0.951602,0.999294,0.913570,0.939050,0.967413,0.999095,0.999528,0.999393,0.998270,0.913570,4.567850,
00786,0.997920,0.941812,0.999107,0.876092,0.935144,0.997914,0.997131,0.998703,0.998519,0.999024,0.876092,4.380461,
00787,0.997497,0.942643,0.998629,0.887690,0.935144,0.963657,0.997949,0.998869,0.997735,0.998051,0.887690,4.438450,
00788,0.997817,0.939837,0.999429,0.905204,0.929620,0.986328,0.999712,0.998554,0.999748,0.998586,0.905204,4.526019,
00789,0.998329,0.930445,0.999915,1.000000,0.931420,0.997532,0.999497,0.997822,0.997430,0.999572,0.930445,4.652223,
00790,0.998260,0.956241,0.999109,0.891895,0.933260,0.986886,0.998302,0.998300,0.998939,0.998098,0.891895,4.459473,
00791,0.997307,0.932926,0.999167,0.904266,0.935144,0.997248,0.998596,0.998649,0.999237,0.997625,0.904266,4.521331,
00792,0.998288,0.936018,0.999179,0.895182,0.935144,0.922491,0.999047,0.997931,0.997816,0.998005,0.895182,4.475912,
00793,0.998264,0.931780,0.999851,0.882316,0.935144,0.986027,0.998429,0.998035,0.997749,1.000000,0.882316,4.411582,
00794,0.997770,0.923138,0.999113,0.908896,0.931420,0.943002,0.998948,0.997169,0.998916,0.998494,0.908896,4.544478,
00795,0.998280,0.941821,0.999645,0.896326,0.937073,0.998356,0.998979,0.998581,0.998649,0.999407,0.896326,4.481628,
00796,0.997627,0.953109,0.999636,0.937030,0.935144,0.969264,0.997757,0.997874,0.999355,0.998546,0.935144,4.675719,
00797,0.997388,0.951499,0.998584,0.887403,0.931420,0.998382,0.997307,0.998139,0.998195,0.997246,0.887403,4.437016,
00798,0.997978,0.940671,0.999792,0.908209,0.933260,0.998048,0.998740,0.996878,0.999096,0.998357,0.908209,4.541045,
00799,0.997547,0.930723,0.999368,0.872380,0.937073,0.977989,0.998284,0.998601,0.999286,0.998405,0.872380,4.361902,
00800,0.997495,0.934501,0.998438,0.897238,0.939050,0.997471,0.998886,0.997488,0.998715,0.998537,0.897238,4.486192,
00801,0.997368,0.941418,0.999478,1.000000,0.937073,0.986328,0.998845,0.998524,0.998326,0.997883,0.937073,4.685365,
00802,0.998212,0.926052,0.999488,0.872159,0.937073,0.996484,0.997626,0.998819,0.999236,0.999299,0.872159,4.360795,
00803,0.998327,0.933874,0.998811,0.868479,0.935144,0.997918,0.997505,0.927111,0.998255,0.997701,0.868479,4.342394,
00804,0.997785,0.936117,0.999514,0.872441,0.933260,0.963657,0.999040,0.998058,0.997954,0.999320,0.872441,4.362205,
00805,0.997854,0.939975,0.999289,0.918289,0.937073,0.997562,0.998735,0.997733,0.996339,0.997957,0.918289,4.591444,
00806,0.998044,0.932890,0.999325,0.910443,0.933260,0.982188,0.998090,0.999585,0.998848,0.998406,0.910443,4.552215,
00807,0.998231,0.961000,0.999850,0.876001,0.933260,0.997336,0.998301,0.998459,0.998339,0.998685,0.876001,4.380007,
00808,0.997991,0.947614,0.999492,0.896339,0.935144,0.986886,0.998641,0.998380,0.998713,0.998585,0.896339,4.481693,
00809,0.997044,0.939788,0.997921,0.864548,0.933260,0.978958,0.999667,0.999609,0.997597,0.997525,0.864548,4.322740,
00810,0.997673,0.941060,0.999125,0.923883,0.935144,0.972702,0.997803,0.997260,0.998712,0.998854,0.923883,4.619413,
00811,0.997078,0.940015,0.998904,0.882958,0.935144,0.922491,0.998376,0.998243,0.996343,0.997968,0.882958,4.414792,
00812,0.998073,0.932458,0.999749,0.884371,0.935144,0.994541,0.997928,0.998600,0.997639,0.998996,0.884371,4.421854,
00813,0.997656,0.935338,0.998255,0.919693,0.933260,0.998265,0.997746,0.998260,0.997513,0.997879,0.919693,4.598465,
00814,0.997901,0.959210,0.999551,0.905060,0.937073,0.986614,0.997802,0.998077,0.998428,0.998361,0.905060,4.525302,
00815,0.997202,0.930215,0.998227,0.887918,0.937073,0.978958,0.996663,0.997898,0.999490,0.998522,0.887918,4.439590,
00816,0.998136,0.955175,0.999879,0.871524,0.931420,0.990646,0.997842,0.998246,0.998231,0.999367,0.871524,4.357620,
00817,0.997749,0.953758,0.999465,0.915630,0.935144,0.922491,0.997943,0.998724,0.998752,0.998359,0.915630,4.578149,
00818,0.997510,0.948343,0.998149,0.910415,0.935144,0.998245,0.998349,0.997999,0.998441,0.997488,0.910415,4.552075,
00819,0.997827,0.927274,0.998398,0.912989,0.931420,0.998224,0.998351,0.998210,0.998561,0.997469,0.912989,4.564945,
00820,0.998102,0.962264,0.998564,0.905180,0.941077,0.988353,0.998036,0.997963,0.997579,0.996993,0.905180,4.525901,
00821,0.998076,0.935624,0.999431,0.903468,0.935144,0.995174,0.998722,0.998330,0.997531,0.998967,0.903468,4.517340,
00822,0.998054,0.956037,0.998932,0.880426,0.935144,0.998346,0.998008,0.997438,0.998345,0.997426,0.880426,4.402131,
00823,0.997709,0.929321,0.999424,0.897886,0.937073,0.943002,0.998907,0.998532,0.999668,0.998942,0.897886,4.489431,
00824,0.997836,0.955231,0.999487,0.882101,0.937073,0.986614,0.998328,0.998630,0.999318,0.999066,0.882101,4.410505,
00825,0.997408,0.936408,0.999072,0.898840,0.935144,0.996594,0.997565,0.998324,0.998505,0.998028,0.898840,4.494199,
00826,0.997875,0.948296,0.999559,0.889004,0.939050,0.994833,0.998105,0.998441,0.998515,0.999674,0.889004,4.445022,
00827,0.998119,0.945523,0.999357,0.917039,0.937073,0.996439,0.997396,0.998069,0.997252,0.998515,0.917039,4.585194,
00828,0.997943,0.928878,0.999242,0.921151,0.933260,0.998300,0.998678,0.997931,0.997416,0.999465,0.921151,4.605757,
00829,0.997129,0.946932,0.999359,0.917243,0.933260,0.991990,0.998277,0.997765,0.997325,0.997560,0.917243,4.586217,
00830,0.997057,0.956230,0.998211,0.908451,0.937073,0.922491,0.997738,0.997621,0.998191,0.997446,0.908451,4.542253,
00831,0.996592,0.949826,0.998917,0.857672,0.937073,0.962832,0.998053,0.999110,0.997123,0.996870,0.857672,4.288359,
00832,0.997379,0.942473,0.998580,0.893401,0.927861,0.990838,0.999040,0.998775,0.999128,0.997837,0.893401,4.467003,
00833,0.997418,0.944002,0.999338,0.899675,0.939050,0.997837,0.999202,0.998050,0.999203,0.998188,0.899675,4.498374,
00834,0.996916,0.940737,0.998108,0.912442,0.935144,0.990838,0.998858,0.998534,0.997161,0.997128,0.912442,4.562211,
00835,0.998231,0.931638,0.999774,0.899049,0.937073,0.943002,0.999285,0.998411,0.998621,0.999192,0.899049,4.495246,
00836,0.998048,0.943984,0.999691,0.895239,0.937073,0.986886,0.997585,0.998425,0.997279,0.998861,0.895239,4.476197,
00837,0.997312,0.942405,0.999340,0.875156,0.935144,0.983843,0.998044,0.998718,0.998641,0.998338,0.875156,4.375779,
00838,0.997875,0.926825,0.999333,0.936073,0.931420,0.990579,0.999363,0.997913,0.997887,0.999339,0.926825,4.634124,
00839,0.997251,0.924507,0.998721,0.917803,0.935144,0.988097,0.998503,0.996946,0.998043,0.997894,0.917803,4.589013,
00840,0.998216,0.930598,0.999768,0.899736,0.935144,0.963657,0.997955,0.997694,0.998560,0.999273,0.899736,4.498682,
00841,0.998200,0.950690,0.999110,0.880979,0.933260,0.992131,0.997308,0.998409,0.997852,0.998241,0.880979,4.404895,
00842,0.998108,0.951205,0.998485,0.886647,0.939050,0.986328,0.997974,0.999238,0.997733,0.997254,0.886647,4.433237,
00843,0.998291,0.922344,0.999043,0.894438,0.931420,0.943002,0.998614,0.997834,0.998008,0.997537,0.894438,4.472192,
00844,0.998134,0.945451,0.999514,0.916073,0.937073,0.930018,0.997939,0.998723,0.999391,0.999109,0.916073,4.580366,
00845,0.997462,0.943089,0.999506,0.873288,0.939050,0.994256,0.996935,0.998531,0.995929,0.998434,0.873288,4.366442,
00846,0.997388,0.951755,0.999328,0.876486,0.937073,0.986614,0.997652,0.996965,0.998775,0.998607,0.876486,4.382428,
00847,0.998186,0.967246,0.999172,0.882446,0.933260,0.986886,0.997189,0.998005,0.997870,0.998078,0.882446,4.412229,
00848,0.998104,0.949239,0.999606,0.871236,0.935144,0.998297,0.998480,0.997202,0.998698,0.999138,0.871236,4.356180,
00849,0.998062,0.980925,0.999165,0.925673,0.933260,0.986886,0.998458,0.997628,0.997333,0.998158,0.925673,4.628367,
00850,0.997631,0.932516,0.999276,0.963189,0.933260,0.994741,0.998358,0.998087,0.998655,0.998692,0.932516,4.662578,
00851,0.997885,0.939351,0.999211,0.891812,0.933260,0.996234,0.999174,0.998332,0.998677,0.998938,0.891812,4.459061,
00852,0.997912,0.950871,0.998468,0.876010,0.933260,0.973298,0.998324,0.997526,0.997046,0.997288,0.876010,4.380048,
00853,0.998218,0.930424,0.999801,0.892151,0.935144,0.943002,0.999190,0.998518,0.997760,0.998901,0.892151,4.460756,
00854,0.997551,0.944116,0.999497,1.000000,0.933260,0.997123,0.998380,0.999450,0.998064,0.997818,0.933260,4.666300,
00855,0.998336,0.950972,0.999886,0.907720,0.933260,0.922491,0.997728,0.998316,0.998070,0.999333,0.907720,4.538600,
00856,0.997230,0.944975,0.999148,0.888212,0.929620,0.997522,0.998193,0.997861,0.998416,0.997807,0.888212,4.441059,
00857,0.997798,0.920574,0.998594,0.862132,0.935144,0.995350,0.997330,0.997938,0.998292,0.997950,0.862132,4.310661,
00858,0.998154,0.942065,0.999715,0.921934,0.935144,0.998362,0.998630,0.998654,0.998491,0.999500,0.921934,4.609669,
00859,0.997800,0.943055,0.999614,0.899741,0.933260,0.986328,0.998408,0.997998,0.997608,0.998803,0.899741,4.498707,
00860,0.998072,0.934338,0.999383,0.911462,0.935144,0.990838,0.998316,0.997854,0.998227,0.999262,0.911462,4.557309,
00861,0.997931,0.928276,0.998854,0.880041,0.935144,0.848651,0.998159,0.999210,0.997898,0.998415,0.848651,4.243256,
00862,0.997467,0.952562,0.998383,0.883340,0.935144,0.978485,0.999089,0.998239,0.998371,0.998325,0.883340,4.416699,
00863,0.997691,0.933376,0.999049,0.871577,0.935144,0.995507,0.998238,0.998524,0.997960,0.998045,0.871577,4.357887,
00864,0.997102,0.940754,0.998700,0.864573,0.937073,0.996391,0.999015,0.998352,0.998006,0.997389,0.864573,4.322867,
00865,0.998094,0.957569,0.998987,0.874491,0.933260,0.997410,0.998241,0.997537,0.998790,0.998041,0.874491,4.372454,
00866,0.998051,0.950271,0.999496,0.874495,0.929620,0.991990,0.997308,0.997725,0.998077,0.998404,0.874495,4.372473,
00867,0.998083,0.948823,0.999459,0.893430,0.937073,0.998125,0.997202,0.998331,0.998849,0.998320,0.893430,4.467150,
