File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.998182,0.935231,0.999369,0.933730,0.940874,0.986732,0.998029,0.997386,0.997819,0.999169,0.933730,5.602379,
00652,0.997005,0.941101,0.998938,0.889153,0.942596,0.954819,0.998429,0.998570,0.998395,0.997647,0.889153,5.334915,
00653,0.997337,0.960434,0.999209,0.881106,0.942596,0.974924,0.998151,0.998903,0.998123,0.997697,0.881106,5.286635,
00654,0.998304,0.931234,0.999495,0.897279,0.939189,0.954819,0.998351,0.999189,0.997532,0.999294,0.897279,5.383671,
00655,0.997945,0.939869,0.998892,0.915854,0.940874,0.994964,0.998791,0.997249,0.999989,0.998951,0.915854,5.495125,
00656,0.997904,0.953612,0.999623,0.904856,0.944356,0.985662,0.998788,0.998862,0.998968,0.998584,0.904856,5.429138,
00657,0.998195,0.946892,0.999806,0.870964,0.937538,0.989511,1.000000,0.998592,0.998632,0.999642,0.870964,5.225782,
00658,0.997574,0.942553,0.998854,0.899528,0.940874,0.998501,0.999218,0.998290,0.998586,0.998119,0.899528,5.397165,
00659,0.998182,0.936132,0.999178,0.888668,0.942596,0.976020,0.999101,0.998191,0.997611,0.998433,0.888668,5.332007,
00660,0.998394,0.941847,0.999296,0.886722,0.937538,0.995149,0.998112,0.997198,0.998575,0.999028,0.886722,5.320332,
00661,0.998189,0.941393,0.999579,0.894753,0.939189,0.953827,0.998580,0.999574,0.997739,0.999076,0.894753,5.368519,
00662,0.997685,0.953099,0.999519,0.893464,0.935920,0.895114,0.997298,0.998510,0.999399,0.999005,0.893464,5.360785,
00663,0.997765,0.923831,0.999582,0.882980,0.940874,0.997975,0.998452,0.998405,0.998847,0.998106,0.882980,5.297882,
00664,0.998061,0.944915,0.999412,0.899184,0.913691,0.997524,0.998310,0.998373,0.997284,0.998561,0.899184,5.395102,
00665,0.997781,0.970672,0.999361,0.898236,0.937538,0.996827,0.998148,0.999364,0.998877,0.998520,0.898236,5.389416,
00666,0.998420,0.950415,0.999652,0.904335,0.937538,0.998267,0.999430,0.998190,0.998475,0.998704,0.904335,5.426010,
00667,0.997803,0.942185,0.998488,0.894174,0.937538,0.994885,0.997822,0.998410,0.999317,0.998183,0.894174,5.365044,
00668,0.998258,0.935000,0.999234,0.890730,0.940874,0.998493,0.999114,0.998056,0.998840,0.998259,0.890730,5.344379,
00669,0.998174,0.932091,0.998575,0.908746,0.935920,0.998465,0.998529,0.998724,0.998364,0.997689,0.908746,5.452474,
00670,0.998298,0.952123,0.999690,0.914143,0.934335,0.985036,0.998473,0.998652,0.999688,0.998566,0.914143,5.484857,
00671,0.997909,0.967648,0.998745,0.912764,0.937538,0.992980,0.999252,0.997735,0.998803,0.997709,0.912764,5.476582,
00672,0.998478,0.973863,0.998910,0.889708,0.934335,0.996702,0.998237,0.999146,0.997615,0.997459,0.889708,5.338249,
00673,0.997948,0.927739,0.998201,0.914914,0.942596,0.985036,0.997752,0.998765,0.998060,0.997504,0.914914,5.489483,
00674,0.998104,0.935250,0.998608,0.942192,0.937538,0.975485,0.998534,0.999078,0.997946,0.998213,0.935250,5.611499,
00675,0.998061,0.939276,0.998494,0.901536,0.932780,0.998168,0.797648,0.997851,0.998493,0.998092,0.797648,4.785889,
00676,0.998033,0.931546,0.999508,0.951642,0.937538,0.997241,0.998490,0.999584,0.998087,0.998277,0.931546,5.589276,
00677,0.998008,0.925496,0.999083,0.888997,0.940874,0.998198,0.998118,0.998601,0.998746,0.999058,0.888997,5.333985,
00678,0.997589,0.950991,0.999381,0.863656,0.935920,0.998427,0.998382,0.998642,0.999061,0.998118,0.863656,5.181936,
00679,0.997780,0.940564,0.999357,0.904388,0.940874,0.998333,0.997837,0.998804,0.999926,0.998756,0.904388,5.426329,
00680,0.997919,0.929326,0.998467,0.878229,0.934335,0.971443,0.999202,0.998727,0.999145,0.998427,0.878229,5.269376,
00681,0.997687,0.930129,0.998851,0.945726,0.937538,0.987835,0.999090,0.998293,0.998994,0.998340,0.930129,5.580774,
00682,0.998015,0.971428,0.999593,0.940371,0.942596,0.998394,0.998298,0.999073,0.997986,0.999418,0.940371,5.642229,
00683,0.998387,0.948862,0.999602,0.891810,0.939189,0.954819,0.997422,0.998526,0.998058,0.999301,0.891810,5.350861,
00684,0.998253,0.943812,0.999208,0.897780,0.939189,0.976020,0.999202,0.998126,0.998707,0.998076,0.897780,5.386679,
00685,0.998309,0.948518,0.999899,0.914680,0.942596,0.953827,0.998485,0.998305,0.998798,0.999329,0.914680,5.488083,
00686,0.998227,0.944915,0.999607,0.905046,0.942596,0.997849,0.998614,0.998211,0.998882,0.998980,0.905046,5.430278,
00687,0.998283,0.934392,0.999000,0.901092,0.939189,0.998493,0.999026,0.998434,0.999129,0.998642,0.901092,5.406551,
00688,0.997892,0.965505,0.999633,0.904332,0.940874,0.991445,0.998619,0.998209,0.998574,0.999334,0.904332,5.425991,
00689,0.997705,0.934640,0.998792,0.893941,0.942596,0.990889,0.998357,0.998067,0.998726,0.998280,0.893941,5.363647,
00690,0.998380,0.945701,0.999714,0.872765,0.939189,0.998433,0.998178,0.997785,0.998209,0.998788,0.872765,5.236592,
00691,0.998204,0.931723,0.999096,0.894474,0.934335,0.995656,0.997430,0.998380,0.998149,0.998286,0.894474,5.366847,
00692,0.998149,0.947397,0.999562,0.897054,0.940874,0.998387,0.998516,0.998904,0.999033,0.998503,0.897054,5.382326,
00693,0.998239,0.947233,0.999565,0.892160,0.942596,0.997014,0.998229,0.997964,0.999422,0.998577,0.892160,5.352961,
00694,0.997684,0.935513,0.998112,0.908149,0.940874,0.985662,0.998408,0.998856,0.998057,0.997803,0.908149,5.448895,
00695,0.997765,0.939869,0.999087,0.870916,0.937538,0.996036,0.998230,0.997927,0.998775,0.998148,0.870916,5.225496,
00696,0.998341,0.940229,0.999323,0.897411,0.939189,0.998037,0.999035,0.998702,0.999286,0.998279,0.897411,5.384468,
00697,0.998323,0.954177,0.999795,0.887242,0.937538,0.994980,0.998937,0.998403,0.998293,0.998764,0.887242,5.323449,
00698,0.997534,0.928579,0.998007,0.885745,0.937538,0.998497,0.998546,0.998726,0.998418,0.998670,0.885745,5.314472,
00699,0.997550,0.934640,0.998936,0.902872,0.942596,0.998116,0.998426,0.998577,0.999405,0.997998,0.902872,5.417231,
00700,0.998310,0.942361,0.999450,0.884652,0.932780,0.976530,0.996840,0.998026,0.998992,0.998356,0.884652,5.307914,
00701,0.997988,0.931076,0.999387,0.910967,0.942596,0.998087,0.998330,0.998803,0.998272,0.998847,0.910967,5.465804,
00702,0.998184,0.952513,0.999404,0.940180,0.934335,0.998284,0.998164,0.999390,0.998430,0.998285,0.934335,5.606008,
00703,0.997698,0.943290,0.998622,0.888484,0.939189,0.996924,0.998124,0.998486,0.998551,0.997951,0.888484,5.330901,
00704,0.998139,0.943739,0.999634,0.878830,0.942596,0.991445,0.999085,0.998282,0.969732,0.998923,0.878830,5.272980,
00705,0.997422,0.934938,0.999443,0.892721,0.940874,0.997122,0.998076,0.998270,0.998675,0.998061,0.892721,5.356325,
00706,0.998177,0.943269,0.999415,0.880253,0.940874,0.998288,0.997744,0.998315,0.998261,0.997965,0.880253,5.281518,
00707,0.997539,0.944766,0.999057,0.893778,0.942596,0.997418,0.999384,0.998441,0.998640,0.998035,0.893778,5.362668,
00708,0.998128,0.950249,0.999806,0.902398,0.939189,0.997269,0.998092,0.997907,0.998754,0.999702,0.902398,5.414388,
00709,0.997633,0.928006,0.998950,0.865734,0.935920,0.991269,0.998276,0.998624,0.998875,0.998055,0.865734,5.194401,
00710,0.998360,0.937742,0.999679,0.907971,0.940874,0.976530,0.999137,0.998520,0.999459,0.998775,0.907971,5.447828,
00711,0.998101,0.970034,0.999299,0.896849,0.935920,0.934052,0.998717,0.998429,0.998407,0.998336,0.896849,5.381093,
00712,0.998275,0.939195,0.999868,0.908540,0.940874,0.988095,0.999266,0.998691,0.998674,0.998969,0.908540,5.451239,
00713,0.998083,0.937501,0.999254,0.883572,0.937538,0.998230,0.998886,0.998222,0.998586,0.998694,0.883572,5.301430,
00714,0.998305,0.945123,0.999461,0.897772,0.940874,0.998411,0.999478,0.997492,0.998164,0.998190,0.897772,5.386630,
00715,0.998235,0.946385,0.999726,0.870771,0.937538,0.991084,0.998454,0.999241,0.999625,0.999730,0.870771,5.224625,
00716,0.997618,0.929304,0.998896,0.878425,0.942596,0.980067,0.999089,0.998606,0.998411,0.998752,0.878425,5.270551,
00717,0.998098,0.954177,0.999601,0.907088,0.937538,0.998463,0.997199,0.998758,0.998431,0.998534,0.907088,5.442531,
00718,0.998400,0.941295,0.999690,0.926096,0.939189,0.968541,0.997247,0.998951,0.998638,0.998765,0.926096,5.556577,
00719,0.997915,0.947335,0.999385,0.880783,0.942596,0.998328,0.999038,0.998211,0.999380,0.998890,0.880783,5.284699,
00720,0.997717,0.948718,0.999312,0.892286,0.939189,0.997592,0.998479,0.997947,0.969732,0.969732,0.892286,5.353713,
00721,0.997726,0.940722,0.998981,0.906103,0.939189,0.997893,0.998451,0.998633,0.998434,0.998445,0.906103,5.436617,
00722,0.997633,0.937885,0.999187,0.890990,0.940874,0.997121,0.997836,0.998990,0.999219,0.998031,0.890990,5.345941,
00723,0.997552,0.938312,0.998957,0.904428,0.939189,0.985357,0.999171,0.997910,0.936213,0.936213,0.904428,5.426566,
00724,0.998400,0.929161,0.999864,0.872281,0.940874,0.997852,0.999289,0.969732,0.997467,0.999391,0.872281,5.233685,
00725,0.997982,0.934826,0.999482,0.891799,0.939189,0.914169,0.997906,0.999203,0.997496,0.998593,0.891799,5.350791,
00726,0.997667,0.950916,0.999562,0.902612,0.940874,0.954819,0.997856,0.998324,0.997527,0.998074,0.902612,5.415671,
00727,0.998128,0.949015,0.999106,0.886065,0.935920,0.998525,0.998160,0.998975,0.998482,0.998359,0.886065,5.316391,
00728,0.998452,0.927617,0.999085,0.883987,0.937538,0.993985,0.997895,0.997558,0.998145,0.997938,0.883987,5.303924,
00729,0.998152,0.928129,0.998624,0.860045,0.940874,0.914169,0.999201,0.997610,0.998411,0.998102,0.860045,5.160271,
00730,0.998334,0.942681,0.999513,0.876321,0.940874,0.997417,0.997343,0.999022,0.998006,0.998931,0.876321,5.257926,
00731,0.997249,0.939162,0.998637,0.892528,0.946155,0.998377,0.998138,0.997660,0.997831,0.997625,0.892528,5.355171,
00732,0.998436,0.958038,0.999107,0.876487,0.940874,0.998433,0.998814,0.997482,0.936213,0.998031,0.876487,5.258923,
00733,0.997835,0.951583,0.999152,0.889861,0.942596,0.997898,0.998476,0.998733,0.999890,0.998870,0.889861,5.339165,
00734,0.997892,0.952495,0.999494,0.869225,0.942596,0.989511,0.997708,0.998455,0.998065,0.998134,0.869225,5.215348,
00735,0.998385,0.939545,0.999689,0.899123,0.940874,0.997158,0.998439,0.999259,0.999184,0.998350,0.899123,5.394738,
00736,0.997964,0.942164,0.998921,0.903303,0.935920,0.998037,0.998407,0.997945,0.998699,0.998311,0.903303,5.419817,
00737,0.998052,0.933705,0.999454,0.906806,0.944356,0.998036,0.998678,0.997859,0.998488,0.998605,0.906806,5.440837,
00738,0.998062,0.928872,0.998247,0.915258,0.939189,0.991353,0.998854,0.998533,0.997713,0.997510,0.915258,5.491548,
00739,0.998194,0.947039,0.999312,0.876356,0.939189,0.963250,0.998148,0.998345,0.998418,0.998574,0.876356,5.258135,
00740,0.998434,0.929658,0.999171,0.899582,0.942596,0.997311,0.997879,0.997911,0.999185,0.998767,0.899582,5.397492,
00741,0.998450,0.937872,0.999410,0.912243,0.940874,0.962430,0.999166,0.998087,0.998051,0.999182,0.912243,5.473456,
00742,0.998216,0.952932,0.999847,0.894521,0.939189,0.998487,0.996956,0.998130,0.999380,0.999646,0.894521,5.367128,
00743,0.997873,0.946270,0.999582,0.878773,0.940874,0.991921,0.997924,0.998376,0.997617,0.998133,0.878773,5.272635,
00744,0.997737,0.955599,0.998762,0.890652,0.940874,0.997740,0.998499,0.998428,0.997495,0.997899,0.890652,5.343912,
00745,0.998366,0.948184,0.999267,0.888789,0.935920,0.998097,0.999645,0.998302,0.999308,0.998068,0.888789,5.332737,
00746,0.998131,0.946577,0.999180,0.884589,0.939189,0.993117,0.998847,0.997836,0.997933,0.998399,0.884589,5.307533,
00747,0.997601,0.944074,0.999034,0.951681,0.937538,0.997789,0.999443,0.998247,0.998617,0.998003,0.937538,5.625226,
00748,0.997758,0.920460,0.998150,0.902195,0.944356,0.997400,0.998073,0.998127,0.997942,0.998237,0.902195,5.413170,
00749,0.998154,0.956752,0.999200,0.941966,0.939189,0.998536,0.999190,0.999057,0.999317,0.998514,0.939189,5.635131,
00750,0.998482,0.936675,0.999845,0.894062,0.944356,0.997830,0.999427,0.998637,0.998680,0.998787,0.894062,5.364374,
00751,0.998163,0.951968,0.999838,0.897277,0.939189,0.970784,0.999018,0.998270,0.998227,0.998560,0.897277,5.383660,
00752,0.998410,0.944287,0.999410,1.000000,0.942596,0.994885,0.998472,0.999130,0.999237,0.998247,0.942596,5.655577,
00753,0.998074,1.000000,0.999663,0.904620,0.939189,0.997580,0.998865,0.999056,0.997949,0.999032,0.904620,5.427718,
00754,0.998324,0.930089,0.999590,0.902393,0.937538,0.993965,0.998377,0.998568,0.998902,0.998965,0.902393,5.414358,
00755,0.998457,0.935187,0.999252,0.888348,0.932780,0.994519,0.998058,0.998322,0.999188,0.998413,0.888348,5.330087,
00756,0.997606,0.928816,0.998598,0.933877,0.942596,0.993117,0.999011,0.997353,0.998378,0.997705,0.928816,5.572894,
00757,0.997979,0.957752,0.999527,0.872029,0.940874,0.975485,0.996643,0.997450,0.998389,0.998795,0.872029,5.232174,
00758,0.997474,0.925211,0.998150,0.875877,0.940874,0.932621,0.998059,0.998447,0.998046,0.998172,0.875877,5.255262,
00759,0.997959,0.945890,0.999446,0.878372,0.942596,0.996827,0.998668,0.998342,0.998905,0.998504,0.878372,5.270233,
00760,0.997678,0.963710,0.999051,0.871508,0.934335,0.954819,0.998493,0.997779,0.998143,0.998515,0.871508,5.229048,
00761,0.998385,0.930146,0.999636,0.885030,0.940874,0.994251,0.997654,0.998173,0.998944,0.999065,0.885030,5.310179,
00762,0.997750,0.921877,0.999467,0.897094,0.939189,0.996446,0.998548,0.997609,0.998630,0.997870,0.897094,5.382562,
00763,0.997804,0.929401,0.998961,0.885723,0.940874,0.998446,0.998899,0.969732,0.997572,0.998390,0.885723,5.314338,
00764,0.997055,0.919672,0.997814,0.904032,0.940874,0.998481,0.998069,0.997219,0.997852,0.997198,0.904032,5.424190,
00765,0.998427,0.955898,0.999778,0.926216,0.940874,0.975485,0.998807,0.999638,0.998533,0.999409,0.926216,5.557295,
00766,0.998256,0.954667,0.999402,0.895338,0.940874,0.997125,0.998336,0.998244,0.998153,0.998376,0.895338,5.372026,
00767,0.997905,0.950224,0.999243,0.895027,0.937538,0.994133,0.998634,0.998858,0.999313,0.999028,0.895027,5.370160,
00768,0.997993,0.957546,0.999605,0.887078,0.939189,0.998492,0.998921,0.997864,0.998457,0.999014,0.887078,5.322470,
00769,0.998158,0.969796,0.999272,0.917250,0.937538,0.994885,0.999425,0.998375,0.998345,0.999018,0.917250,5.503500,
00770,0.998432,0.975361,0.999317,0.917517,0.942596,0.995149,0.999398,0.998214,0.998080,0.998188,0.917517,5.505099,
00771,0.998244,0.941046,0.999036,0.891425,0.939189,0.997382,0.998329,0.998759,0.998688,0.998019,0.891425,5.348549,
00772,0.998099,0.956342,0.999411,0.872036,0.939189,0.998363,0.997893,0.998356,0.998539,0.998932,0.872036,5.232213,
00773,0.998130,0.931029,0.999532,0.875253,0.939189,0.997053,0.999199,0.998299,0.998699,0.998738,0.875253,5.251517,
00774,0.997902,0.949976,0.999676,0.900068,0.942596,0.962430,0.997750,0.997852,0.999209,0.999030,0.900068,5.400410,
00775,0.998219,0.959121,0.999347,0.888099,0.939189,0.982223,0.998260,0.998634,0.998910,0.999100,0.888099,5.328597,
00776,0.998417,0.965059,0.999551,0.863325,0.937538,0.997125,0.998479,0.998909,0.999020,0.999079,0.863325,5.179949,
00777,0.998318,0.946217,0.999647,0.886349,0.940874,0.998506,0.998855,0.998651,0.998818,0.999666,0.886349,5.318092,
00778,0.997363,0.934875,0.997948,0.920354,0.940874,0.984700,0.998706,0.997727,0.997911,0.997906,0.920354,5.522127,
00779,0.998349,0.957821,0.999580,0.928504,0.932780,0.996680,0.998170,0.997977,0.997686,0.998720,0.928504,5.571022,
00780,0.998116,0.952408,0.999580,0.899162,0.939189,0.998474,0.998253,0.998791,0.998596,0.998878,0.899162,5.394971,
00781,0.998360,0.940977,0.999085,0.877391,0.942596,0.998488,0.998139,0.998602,0.998564,0.998299,0.877391,5.264348,
00782,0.997497,0.946500,0.998651,0.878302,0.942596,0.996446,0.998058,0.998718,0.999210,0.998270,0.878302,5.269811,
00783,0.997945,0.938663,0.999470,0.878835,0.939189,0.991445,0.998946,0.998571,0.999221,0.999146,0.878835,5.273008,
00784,0.997921,0.943979,0.999489,0.898709,0.939189,0.996019,0.997905,0.998837,0.999064,0.998249,0.898709,5.392256,
00785,0.997802,0.952166,0.999488,0.893788,0.937538,0.998063,0.998909,0.998698,0.998448,0.998285,0.893788,5.362728,
00786,0.998298,0.943449,0.999863,0.880484,0.944356,0.996857,0.998258,0.998538,0.998502,0.999101,0.880484,5.282905,
00787,0.998232,0.919325,0.999143,0.868935,0.942596,0.895114,0.998281,0.997881,0.998964,0.998449,0.868935,5.213607,
00788,0.998023,0.934152,0.998474,0.878757,0.942596,0.954819,0.999322,0.998711,0.998585,0.998165,0.878757,5.272545,
00789,0.997913,0.927478,0.998994,0.893023,0.939189,0.998304,0.998762,0.998446,0.999221,0.998563,0.893023,5.358136,
00790,0.998025,0.923915,0.998854,0.882712,0.937538,0.991445,0.998541,0.997557,0.999041,0.998489,0.882712,5.296272,
00791,0.997009,0.945648,0.998351,0.893970,0.940874,0.976530,0.998337,0.998837,0.997714,0.997973,0.893970,5.363817,
00792,0.998356,0.934423,0.999322,0.886001,0.940874,0.996704,0.998152,0.999146,0.998692,0.998315,0.886001,5.316004,
00793,0.998051,0.954213,0.999225,1.000000,0.932780,0.998398,0.997243,0.998156,0.997880,0.997805,0.932780,5.596679,
00794,0.997914,0.917568,0.998881,0.894811,0.940874,0.998452,0.998716,0.998634,0.997998,0.998704,0.894811,5.368866,
00795,0.998166,0.944937,0.999830,0.892335,0.940874,0.994519,0.998663,0.998794,0.999371,0.998597,0.892335,5.354013,
00796,0.998376,0.948622,0.999606,0.919282,0.940874,0.985036,0.997454,0.998377,0.999815,0.998844,0.919282,5.515694,
00797,0.998336,0.944626,0.999639,0.901089,0.937538,0.976020,0.999142,0.998696,0.998846,0.999770,0.901089,5.406535,
00798,0.997811,0.938003,0.998844,0.883635,0.940874,0.984700,0.998699,0.997759,0.998340,0.998488,0.883635,5.301812,
00799,0.998293,0.958018,0.999862,0.871403,0.935920,0.995590,0.998367,0.997695,0.998264,0.999460,0.871403,5.228418,
00800,0.997206,0.929429,0.997826,0.889693,0.940874,0.976020,0.998344,0.998880,0.998596,0.997722,0.889693,5.338158,
00801,0.998344,0.936912,0.999411,0.887023,0.937538,0.991613,0.998679,0.999399,0.997891,0.998975,0.887023,5.322136,
00802,0.997955,0.955805,0.999569,0.872884,0.940874,0.988412,0.997538,0.998314,0.997631,0.998769,0.872884,5.237303,
00803,0.998069,0.954240,0.999604,0.908372,0.940874,0.998516,0.998624,0.998472,0.997987,0.999222,0.908372,5.450231,
00804,0.996399,0.940977,0.997583,0.919222,0.944356,0.994519,0.998545,0.998631,0.996875,0.996629,0.919222,5.515334,
00805,0.997844,0.944885,0.998787,0.907589,0.937538,0.991921,0.998144,0.999631,0.998799,0.998686,0.907589,5.445532,
00806,0.998388,0.940839,0.999582,0.879085,0.937538,0.976020,0.999224,0.999142,0.998464,0.998876,0.879085,5.274510,
00807,0.998353,0.937527,0.999404,0.910600,0.942596,0.963250,0.998436,0.998075,0.998186,0.998662,0.910600,5.463597,
00808,0.997709,0.928286,0.999266,0.940473,0.942596,0.998400,0.998751,0.997756,0.999492,0.998154,0.928286,5.569718,
00809,0.998257,0.939142,0.999747,0.912440,0.939189,0.998516,0.997904,0.999535,1.000000,0.999291,0.912440,5.474638,
00810,0.998255,0.929526,0.999770,0.886143,0.931255,0.954819,0.998990,0.998327,0.997631,0.999605,0.886143,5.316857,
00811,0.997557,0.933140,0.999526,0.904597,0.939189,0.998146,0.999133,0.999010,0.998636,0.998914,0.904597,5.427584,
00812,0.997855,0.947514,0.999558,0.890951,0.940874,0.997615,0.997648,0.999081,0.997905,0.998875,0.890951,5.345708,
00813,0.998035,0.950001,0.999265,0.877793,0.939189,0.998397,0.997986,0.998838,0.999112,0.998602,0.877793,5.266760,
00814,0.998248,0.935892,0.999537,0.934608,0.940874,0.954819,0.998739,0.997837,0.998541,0.998729,0.934608,5.607651,
00815,0.998112,0.963400,0.999286,0.883575,0.937538,0.995392,0.999327,0.999071,0.999083,0.998051,0.883575,5.301452,
00816,0.997601,0.941938,0.998398,1.000000,0.937538,0.995671,0.999469,0.998373,0.998799,0.998581,0.937538,5.625226,
00817,0.997819,0.929184,0.999007,0.939971,0.937538,0.997014,0.997905,0.997720,0.999306,0.998313,0.929184,5.575105,
00818,0.998169,0.946080,0.999540,0.902313,0.940874,0.997998,0.998532,0.998214,0.998481,0.999151,0.902313,5.413880,
00819,0.998227,0.940222,0.999751,0.911243,0.939189,0.967828,0.997206,0.998500,0.997968,0.998769,0.911243,5.467460,
00820,0.998273,0.960015,0.999775,0.956933,0.944356,0.998340,0.998569,0.999102,0.999844,0.999164,0.944356,5.666135,
00821,0.997455,0.944294,0.999034,0.936121,0.934335,0.997592,0.998365,0.998713,0.998048,0.997640,0.934335,5.606008,
00822,0.998404,0.940427,0.999854,0.915638,0.940874,0.962430,0.998565,0.998511,0.998343,0.999114,0.915638,5.493827,
00823,0.998439,0.927878,0.999120,0.947808,0.944356,0.988095,0.998948,0.997854,0.998086,0.997769,0.927878,5.567269,
00824,0.998256,0.926237,0.999467,0.918102,0.942596,0.985920,0.999254,0.998287,0.998171,0.999046,0.918102,5.508610,
00825,0.998430,0.941191,0.999965,0.873893,0.944356,0.997867,0.999252,0.998047,0.998467,0.999333,0.873893,5.243356,
00826,0.998321,0.947844,0.999635,0.897595,0.942596,0.988095,0.998728,0.998603,0.998915,0.999093,0.897595,5.385570,
00827,0.998371,0.931901,0.999771,0.912667,0.932780,0.996885,0.998968,0.996828,0.997892,0.999001,0.912667,5.476003,
00828,0.998442,0.963848,0.999394,0.888187,0.934335,0.995813,0.999039,0.998987,0.997986,0.999069,0.888187,5.329122,
00829,0.997746,0.933116,0.998882,0.910461,0.940874,0.998223,0.999590,0.998925,0.998575,0.998363,0.910461,5.462768,
00830,0.997064,0.939497,0.998062,0.894055,0.934335,0.994133,0.997713,0.999040,0.997347,0.997094,0.894055,5.364328,
00831,0.997817,0.934380,0.999555,0.895858,0.942596,0.998463,0.997946,0.998804,0.999414,0.998325,0.895858,5.375149,
00832,0.998172,0.939282,0.999370,0.919265,0.939189,0.998400,0.999138,0.998086,0.998687,0.999128,0.919265,5.515588,
00833,0.998475,0.919216,0.998513,0.935648,0.935920,0.976020,0.997922,0.998334,0.998106,0.997440,0.919216,5.515299,
00834,0.997371,0.945400,0.999262,0.909876,0.939189,0.997347,0.998431,0.998615,0.998668,0.997813,0.909876,5.459257,
00835,0.997670,0.961188,0.999333,0.939469,0.942596,0.946518,0.998649,0.998999,0.998830,0.998104,0.939469,5.636817,
00836,0.998403,0.960444,0.999699,0.910976,0.944356,0.971443,0.998045,0.997768,0.998795,0.999472,0.910976,5.465855,
00837,0.997375,0.942008,0.998782,0.882840,0.940874,0.998442,0.997903,0.998033,0.997736,0.997708,0.882840,5.297040,
00838,0.997233,0.952713,0.999283,0.904849,0.898077,0.976020,0.969731,0.998763,0.997158,0.997879,0.898077,5.388461,
00839,0.997915,0.951481,0.999552,0.896498,0.934335,0.976530,0.999436,0.998653,0.999416,0.999284,0.896498,5.378988,
00840,0.997844,0.934826,0.998592,0.931405,0.937538,0.995149,0.997278,0.997372,0.998882,0.998329,0.931405,5.588428,
00841,0.998379,0.929801,0.998731,0.880832,0.940874,0.998508,0.996730,0.998745,0.998204,0.998047,0.880832,5.284990,
00842,0.997671,0.932389,0.999398,0.885563,0.940874,0.895114,0.998826,0.998330,0.996354,0.998620,0.885563,5.313380,
00843,0.997460,0.929298,0.999225,0.905083,0.939189,0.954819,0.998889,0.999376,0.999315,0.998003,0.905083,5.430499,
00844,0.997864,0.933261,0.999106,0.892840,0.937538,0.998502,0.998037,0.998482,0.998741,0.998378,0.892840,5.357042,
00845,0.997995,0.944826,0.999422,0.893862,0.935920,0.995998,0.998135,0.997789,0.999136,0.998804,0.893862,5.363169,
00846,0.997977,0.921175,0.998835,0.890180,0.939189,0.985036,0.998585,0.998470,0.998321,0.998488,0.890180,5.341078,
00847,0.998145,0.936279,0.999634,0.889483,0.939189,0.997676,0.998514,0.999445,0.998060,0.999256,0.889483,5.336897,
00848,0.997778,0.940290,0.999163,0.897705,0.939189,0.996931,0.997534,0.998387,0.998511,0.997931,0.897705,5.386232,
00849,0.998045,0.949323,0.998802,0.885828,0.939189,0.998174,0.997831,0.998391,0.998037,0.998287,0.885828,5.314966,
00850,0.998452,0.941497,0.999689,0.896679,0.935920,0.998259,0.997330,0.999101,0.998750,0.998768,0.896679,5.380074,
00851,0.998141,0.939511,0.998171,0.914970,0.942596,0.983229,0.998322,0.998794,0.998398,0.997575,0.914970,5.489823,
00852,0.998353,0.939518,0.999574,0.939859,0.937538,0.954819,0.997275,0.999011,0.999676,0.999119,0.937538,5.625226,
00853,0.998190,0.939612,0.999731,0.902528,0.942596,0.985357,0.998672,0.997345,0.998141,0.998950,0.902528,5.415169,
00854,0.997279,0.955385,0.999006,0.900632,0.935920,0.993846,0.998389,0.998918,0.998687,0.997843,0.900632,5.403790,
00855,0.998129,0.929830,0.998946,0.857134,0.935920,0.998286,0.997852,0.998637,0.998739,0.998303,0.857134,5.142803,
00856,0.997532,0.954603,0.999298,0.879779,0.935920,0.996613,0.998702,0.997822,0.997389,0.998461,0.879779,5.278674,
00857,0.998397,0.944618,0.999389,0.910856,0.940874,0.932621,0.999257,0.998384,0.997804,0.998672,0.910856,5.465134,
00858,0.997728,0.969027,0.999171,0.909528,0.935920,0.934052,0.999003,0.999268,0.999033,0.998370,0.909528,5.457168,
00859,0.998393,0.933717,0.999529,0.901252,0.937538,0.876837,0.998366,0.999124,0.998266,0.998485,0.876837,5.261022,
00860,0.998014,0.935689,0.999662,0.913351,0.940874,0.980067,0.999007,0.997372,0.997837,0.999081,0.913351,5.480106,
00861,0.998250,0.928074,0.998553,0.891348,0.944356,0.997852,0.998288,0.998268,0.998066,0.997382,0.891348,5.348085,
00862,0.998329,0.948438,0.999840,0.885555,0.939189,0.992980,0.999152,0.822062,0.969732,0.998899,0.822062,4.932375,
00863,0.998280,0.964407,0.999123,0.894996,0.937538,0.998472,0.998606,0.998491,0.998968,0.998031,0.894996,5.369974,
00864,0.998471,0.942305,0.999196,0.907558,0.940874,0.985666,0.998826,0.998338,0.999152,0.998133,0.907558,5.445350,
00865,0.997738,0.932989,0.999061,0.923585,0.937538,0.976020,0.999403,0.997806,0.998771,0.997997,0.923585,5.541508,
00866,0.997423,0.950916,0.999280,0.931587,0.937538,0.977193,0.997396,0.998811,0.999165,0.998388,0.931587,5.589525,
00867,0.997790,0.937106,0.999187,0.884552,0.934335,0.995105,0.969731,0.999150,0.999930,0.998579,0.884552,5.307315,
