File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.996820,0.908366,0.998212,0.863545,0.927048,0.985665,0.995240,0.996853,0.998001,0.997040,0.863545,1.727091,
00869,0.996440,0.907685,0.999173,0.849561,0.927048,0.997359,0.996065,0.995933,0.997607,0.997112,0.849561,1.699122,
00870,0.997028,0.934258,0.999348,0.853682,0.924662,0.903525,0.997849,0.996968,0.997931,0.998336,0.853682,1.707363,
00871,0.995347,0.921314,0.995684,0.871411,0.942737,0.993578,0.998207,0.998019,0.996194,0.995579,0.871411,1.742822,
00872,0.996874,0.921010,0.999551,0.897089,0.927048,0.997023,0.996087,0.996669,0.997677,0.999514,0.897089,1.794179,
00873,0.995507,0.922511,0.998561,0.862667,0.944359,0.969695,0.997737,0.998250,0.996907,0.996158,0.862667,1.725334,
00874,0.996425,0.926492,0.999012,0.875485,0.924662,0.994443,0.997123,0.997171,0.998445,0.996922,0.875485,1.750969,
00875,0.996587,0.911012,0.998380,0.901941,0.938040,0.993778,0.994827,0.996978,0.998125,0.997972,0.901941,1.803882,
00876,0.997028,0.923055,0.999824,0.875604,0.917882,0.993958,0.997082,0.996965,0.998909,0.997956,0.875604,1.751207,
00877,0.995528,0.897958,0.997209,0.900203,0.922341,0.946588,0.998548,0.996915,0.996803,0.996961,0.897958,1.795916,
00878,0.995156,0.923713,0.997441,0.871237,0.927048,0.978412,0.997521,0.995729,0.996560,0.995578,0.871237,1.742473,
00879,0.996746,0.920481,0.998435,0.875119,0.941144,0.988551,0.996483,0.996117,0.997892,0.997715,0.875119,1.750239,
00880,0.997259,0.922202,0.999709,0.847028,0.939579,0.993578,0.999394,0.998013,0.997952,0.999220,0.847028,1.694056,
00881,0.995794,0.924124,0.998791,0.847957,0.944359,0.924556,0.998250,0.997648,0.997200,0.996699,0.847957,1.695914,
00882,0.994870,0.926656,0.997090,0.889418,0.927048,0.997250,0.998307,0.995704,0.994986,0.994909,0.889418,1.778836,
00883,0.997288,0.915053,0.999689,0.847725,0.942737,0.996160,0.997100,0.996710,0.998180,0.998646,0.847725,1.695451,
00884,0.996081,0.950175,0.998925,0.867412,0.944359,0.979360,0.996156,0.999142,0.997010,0.996527,0.867412,1.734824,
00885,0.995179,0.948517,0.998046,0.867669,0.941144,0.910977,0.996389,0.998449,0.996771,0.995707,0.867669,1.735339,
00886,0.997236,0.916097,0.999502,0.861525,0.942737,0.997335,0.995352,0.997584,0.998539,0.997980,0.861525,1.723050,
00887,0.996623,0.922434,0.999036,0.865285,0.942737,0.997299,0.997747,0.997965,0.998233,0.997159,0.865285,1.730570,
00888,0.996600,0.936670,0.997395,0.846046,0.924662,0.986944,0.998139,0.997393,0.996027,0.996376,0.846046,1.692092,
00889,0.996724,0.919822,0.998062,0.878385,0.924662,0.997155,0.997849,0.998580,0.995674,0.996622,0.878385,1.756770,
00890,0.996956,0.957189,0.999400,0.865615,0.927048,0.996511,0.998232,0.997534,0.996276,0.997741,0.865615,1.731231,
00891,0.995630,0.927432,0.998267,0.870991,0.927048,0.997213,0.996467,0.998196,0.997862,0.996286,0.870991,1.741982,
00892,0.995832,0.923086,0.998640,0.865034,0.927048,0.988959,0.996437,0.997410,0.996652,0.997214,0.865034,1.730068,
00893,0.996925,0.941585,0.999072,0.851990,0.927048,0.989315,0.996713,0.996143,0.996616,0.997787,0.851990,1.703980,
00894,0.996239,0.921436,0.997619,0.885097,0.924662,0.956517,0.996647,0.997285,0.997602,0.997345,0.885097,1.770193,
00895,0.996009,0.973958,0.998674,0.907683,0.924662,0.992348,0.997529,0.997875,0.997631,0.998057,0.907683,1.815367,
00896,0.997367,0.915292,0.999238,0.896451,0.941144,0.996125,0.997758,0.998854,0.998300,0.997547,0.896451,1.792903,
00897,0.997239,0.913376,0.999143,0.885956,0.920082,0.997268,0.997300,0.997842,0.997785,0.997164,0.885956,1.771912,
00898,0.996797,0.917893,0.999664,0.866651,0.927048,0.996954,0.997125,0.997004,0.998030,0.998424,0.866651,1.733301,
00899,0.997281,0.918961,0.999802,0.863420,0.922341,0.997123,0.996245,0.999987,0.998307,0.998390,0.863420,1.726841,
00900,0.995038,0.918520,0.996632,0.890759,0.924662,0.997247,0.997908,0.997169,0.996862,0.995991,0.890759,1.781518,
00901,0.996370,0.920121,0.996476,0.832609,0.927048,0.946588,0.994323,0.997666,0.995830,0.995167,0.832609,1.665219,
00902,0.995986,0.923792,0.997947,0.881534,0.936527,0.997205,0.997832,0.997234,0.946894,0.996535,0.881534,1.763068,
00903,0.996943,0.948999,0.999634,0.901448,0.922341,0.997274,0.997753,0.998622,0.983383,0.998985,0.901448,1.802896,
00904,0.996332,0.912966,0.998522,0.883879,0.920082,0.994865,0.996263,0.996067,0.946894,0.983383,0.883879,1.767758,
00905,0.997186,0.926820,0.999477,0.886898,0.922341,0.883429,0.996609,0.997462,0.996164,0.998051,0.883429,1.766857,
00906,0.996391,0.917256,0.997813,1.000000,0.924662,0.994848,0.997298,0.995978,0.997575,0.996622,0.917256,1.834511,
00907,0.996651,0.922620,0.999242,0.852904,0.927048,0.996599,0.997312,0.994961,0.998145,0.997377,0.852904,1.705808,
00908,0.996725,0.917718,0.999225,0.865073,0.920082,0.991321,0.881292,0.996506,0.996737,0.998466,0.865073,1.730147,
00909,0.997182,0.940137,0.999586,0.904949,0.927048,0.997287,0.995166,0.998296,0.997988,0.997988,0.904949,1.809898,
00910,0.996209,0.923887,0.999222,0.900236,0.920082,0.922822,0.997192,0.997315,0.996833,0.996876,0.900236,1.800472,
00911,0.995613,0.930930,0.998852,0.854156,0.927048,0.996598,0.998122,0.997901,0.996466,0.995785,0.854156,1.708312,
00912,0.996263,0.935754,0.999438,0.850449,0.924662,0.997457,0.998766,0.996162,0.996485,0.997688,0.850449,1.700897,
00913,0.996950,0.933487,0.998744,0.853812,0.924662,0.989097,0.997167,0.997398,0.996851,0.997567,0.853812,1.707624,
00914,0.996763,0.914523,0.998488,0.836062,0.920082,0.997085,0.998428,0.998241,0.996537,0.997807,0.836062,1.672125,
00915,0.995764,0.921772,0.998485,0.842907,0.924662,0.987771,0.997325,0.997584,0.997889,0.996323,0.842907,1.685813,
00916,0.995905,0.922356,0.997050,0.861181,0.927048,0.989315,0.998068,0.997894,0.998102,0.998143,0.861181,1.722362,
00917,0.996730,0.952384,0.998806,0.876812,0.939579,0.997403,0.996769,0.998548,0.998423,0.997318,0.876812,1.753623,
00918,0.997108,0.929560,0.999773,0.924614,0.922341,0.924556,0.997468,0.997831,0.997226,0.999123,0.922341,1.844682,
00919,0.997111,0.923055,0.999337,0.861976,0.927048,0.990625,0.996654,0.996834,0.995856,0.998003,0.861976,1.723951,
00920,0.997003,0.900606,0.997926,0.872940,0.946010,0.937512,0.997263,0.996586,0.996253,0.995900,0.872940,1.745879,
00921,0.996728,0.940342,0.998957,0.862444,0.922341,0.991153,0.998254,0.998028,0.998532,0.997861,0.862444,1.724888,
00922,0.996770,0.920451,0.998880,0.868381,0.935040,0.993958,0.996628,0.998369,0.997867,0.997439,0.868381,1.736762,
00923,0.995351,0.915179,0.996012,0.871683,0.942737,0.992374,0.983382,0.996719,0.996137,0.995817,0.871683,1.743366,
00924,0.995146,0.926853,0.997407,0.847767,0.944359,0.996864,0.997432,0.996814,0.997520,0.996058,0.847767,1.695534,
00925,0.995643,0.920904,0.996959,0.878469,0.927048,0.945349,0.997302,0.997600,0.997293,0.996622,0.878469,1.756939,
00926,0.996750,0.947100,0.998715,0.883084,0.942737,0.997412,0.998394,0.995638,0.996679,0.998348,0.883084,1.766168,
00927,0.997293,0.910256,0.999888,0.889185,0.944359,0.969695,0.999403,0.997607,0.998493,0.998581,0.889185,1.778370,
00928,0.997049,0.928319,0.998211,0.895713,0.922341,0.991153,0.997175,0.997460,0.997285,0.995871,0.895713,1.791426,
00929,0.996630,0.922403,0.999484,0.879116,0.922341,0.993778,0.997571,0.999390,0.998092,0.997430,0.879116,1.758232,
00930,0.996574,0.931546,0.999545,0.850161,0.927048,0.989199,0.996097,0.995398,0.997295,0.997570,0.850161,1.700323,
00931,0.995941,0.949485,0.998579,0.829662,0.920082,0.994912,0.995857,0.996861,0.997789,0.996886,0.829662,1.659324,
00932,0.996302,0.925872,0.998876,0.894645,0.927048,0.996366,0.996569,0.998622,0.997607,0.997148,0.894645,1.789289,
00933,0.996830,0.941418,0.998581,0.896024,0.922341,0.978412,0.996840,0.996359,0.997679,0.997227,0.896024,1.792047,
00934,0.996615,0.916453,0.999498,0.858297,0.927048,0.993012,0.996759,0.997960,0.983383,0.997990,0.858297,1.716594,
00935,0.996672,0.915039,0.999491,0.869035,0.927048,0.989560,0.997178,0.997269,0.997787,0.997822,0.869035,1.738070,
00936,0.996043,0.949169,0.998981,0.861510,0.924662,0.996550,0.997034,0.997355,0.997694,0.997779,0.861510,1.723019,
00937,0.997337,0.939629,0.999684,0.870037,0.927048,0.988867,0.996717,0.997810,0.998310,0.997892,0.870037,1.740073,
00938,0.996151,0.920798,0.998674,1.000000,0.942737,0.995768,0.998505,0.995746,0.997359,0.997891,0.920798,1.841596,
00939,0.996200,0.915884,0.998388,0.866478,0.927048,0.996008,0.996864,0.997375,0.997522,0.997735,0.866478,1.732957,
00940,0.996777,0.921238,0.998724,0.874019,0.924662,0.946588,0.996820,0.996851,0.995958,0.998441,0.874019,1.748038,
00941,0.997115,0.923024,0.999104,0.855834,0.920082,0.984652,0.998371,0.995745,0.998859,0.998766,0.855834,1.711668,
00942,0.997136,0.945542,0.999609,0.858767,0.927048,0.997472,0.996568,0.912949,0.996207,0.998417,0.858767,1.717535,
00943,0.996902,0.919583,0.999145,0.874497,0.927048,0.997158,0.996100,0.998173,0.999782,0.997982,0.874497,1.748994,
00944,0.997310,0.917718,0.999868,0.853262,0.942737,0.986992,0.997099,0.997377,0.997438,0.998812,0.853262,1.706523,
00945,0.996296,0.928151,0.998368,0.859813,0.939579,0.969695,0.997400,0.996415,0.997157,0.996746,0.859813,1.719626,
00946,0.996104,0.935151,0.998968,0.858848,0.920082,0.985631,0.997625,0.996994,0.998730,0.997639,0.858848,1.717696,
00947,0.997290,0.932347,0.998168,0.835581,0.924662,0.975379,0.997110,0.994734,0.996543,0.996267,0.835581,1.671162,
00948,0.997346,0.919450,0.999204,0.832802,0.946010,0.937512,0.997790,0.998256,0.995192,0.997603,0.832802,1.665604,
00949,0.996977,0.913253,0.998517,0.852174,0.922341,0.997418,0.998452,0.996371,0.997611,0.996905,0.852174,1.704348,
00950,0.996050,0.916353,0.999293,0.857059,0.927048,0.997272,0.997336,0.998274,0.997772,0.998047,0.857059,1.714118,
00951,0.996360,0.897365,0.997221,0.858059,0.924662,0.997259,0.995664,0.995134,0.997997,0.996116,0.858059,1.716118,
00952,0.994854,0.914801,0.996452,0.913079,0.924662,0.979360,0.999337,0.996909,0.996377,0.995437,0.913079,1.826158,
00953,0.996305,0.931865,0.998592,0.868480,0.924662,0.945349,0.996592,0.997903,0.997403,0.996650,0.868480,1.736959,
00954,0.995340,0.916567,0.997790,0.877904,0.942737,0.992052,0.996853,0.997409,0.999039,0.997105,0.877904,1.755808,
00955,0.996892,0.935095,0.999727,0.871602,0.944359,0.985322,0.997025,0.998653,0.997735,0.998192,0.871602,1.743203,
00956,0.996841,0.933633,0.999523,0.864012,0.927048,0.993778,0.995683,0.996683,0.997179,0.998139,0.864012,1.728023,
00957,0.996786,0.928707,0.999166,0.916371,0.920082,0.992832,0.998904,0.996471,0.995216,0.997982,0.916371,1.832741,
00958,0.996504,0.908818,0.997443,0.863779,0.924662,0.994022,0.997367,0.997519,0.996623,0.997034,0.863779,1.727557,
00959,0.997223,0.934927,0.999826,0.842878,0.927048,0.992725,0.997430,0.997296,0.998808,0.999234,0.842878,1.685756,
00960,0.996725,0.927732,0.998799,0.873752,0.913645,0.996125,0.997444,0.998050,0.999405,0.997085,0.873752,1.747504,
00961,0.997241,0.909888,0.999199,0.888562,0.922341,0.984652,0.995713,0.997578,0.998106,0.998119,0.888562,1.777124,
00962,0.997326,0.906353,0.998988,0.877807,0.927048,0.997436,0.998273,0.999119,0.998759,0.997393,0.877807,1.755614,
00963,0.996771,0.900748,0.997184,0.885733,0.946010,0.993578,0.996653,0.995739,0.995930,0.995574,0.885733,1.771466,
00964,0.996604,0.935679,0.999372,0.911666,0.939579,0.955454,0.997499,0.997455,0.997101,0.997416,0.911666,1.823331,
00965,0.995963,0.934908,0.998848,0.893928,0.924662,0.977900,0.996812,0.997796,0.996853,0.997567,0.893928,1.787856,
00966,0.996914,0.956755,0.999211,0.874484,0.939579,0.997385,0.999604,0.996158,0.995466,0.997299,0.874484,1.748969,
00967,0.996096,0.910719,0.998308,0.865622,0.924662,0.979360,0.997887,0.999005,0.996422,0.996743,0.865622,1.731243,
00968,0.996309,0.949120,0.998623,0.859693,0.942737,0.883429,0.998057,0.997625,0.996357,0.997623,0.859693,1.719386,
00969,0.996125,0.925402,0.998636,0.847608,0.917882,0.995449,0.997816,0.997200,0.996412,0.997633,0.847608,1.695215,
00970,0.996957,0.926165,0.999598,0.888029,0.924662,0.960970,0.997877,0.995296,0.998560,0.998096,0.888029,1.776058,
00971,0.995819,0.916753,0.997695,0.847626,0.922341,0.993921,0.995496,0.999192,0.997091,0.997090,0.847626,1.695251,
00972,0.997029,0.930111,0.999004,0.859586,0.927048,0.993870,0.997162,0.998459,0.996243,0.998805,0.859586,1.719172,
00973,0.996944,0.952644,0.998611,0.869235,0.924662,0.944049,0.997551,0.997148,0.998222,0.996680,0.869235,1.738470,
00974,0.996396,0.940342,0.998977,0.861266,0.944359,0.997420,0.997869,0.997148,0.998588,0.997923,0.861266,1.722533,
00975,0.997244,0.909052,0.998616,0.849289,0.944359,0.997438,0.997311,0.997877,0.998024,0.983383,0.849289,1.698579,
00976,0.996486,0.944669,0.998928,0.871084,0.927048,0.996860,0.995939,0.996248,0.997840,0.997541,0.871084,1.742168,
00977,0.997259,0.934629,0.997591,0.862526,0.927048,0.996008,0.997380,0.997383,0.996341,0.996140,0.862526,1.725052,
00978,0.996014,0.909299,0.997950,0.872818,0.924662,0.883429,0.997355,0.998214,0.997694,0.997378,0.872818,1.745635,
00979,0.997259,0.918741,0.998526,0.843115,0.913645,0.991321,0.997165,0.996517,0.995967,0.997429,0.843115,1.686231,
00980,0.997173,0.936921,0.999810,0.898215,0.922341,0.993813,0.997329,0.996507,0.999273,0.999034,0.898215,1.796429,
00981,0.995833,0.918961,0.998626,0.874677,0.941144,0.969695,0.997136,0.995374,0.997817,0.996768,0.874677,1.749354,
00982,0.996681,0.926361,0.999421,0.875131,0.924662,0.995627,0.998467,0.996837,0.998876,0.998388,0.875131,1.750263,
00983,0.996187,0.896482,0.996838,1.000000,0.922341,0.989315,0.997050,0.996894,0.996450,0.995585,0.896482,1.792963,
00984,0.996819,0.933487,0.999270,0.906409,0.927048,0.985631,0.997576,0.997916,0.998207,0.998707,0.906409,1.812818,
00985,0.996237,0.937018,0.998689,0.865019,0.917882,0.969695,0.997031,0.996614,0.997795,0.996814,0.865019,1.730037,
00986,0.995827,0.964995,0.998717,0.870346,0.927048,0.990375,0.997182,0.998767,0.996249,0.996841,0.870346,1.740692,
00987,0.996721,0.988276,0.998942,0.893364,0.939579,0.985631,0.997244,0.997177,0.997236,0.998666,0.893364,1.786728,
00988,0.995978,0.903420,0.997330,0.874145,0.922341,0.985322,0.996894,0.996663,0.997921,0.996952,0.874145,1.748289,
00989,0.996931,0.916738,0.998298,0.913959,0.939579,0.991321,0.996071,0.996319,0.997094,0.996916,0.913959,1.827918,
00990,0.996273,0.953623,0.997420,0.893588,0.927048,0.997370,0.997093,0.996912,0.995895,0.995132,0.893588,1.787176,
00991,0.996972,0.926689,0.999312,0.847563,0.924662,0.997398,0.997184,0.996951,0.998506,0.998245,0.847563,1.695126,
00992,0.995689,0.901435,0.998339,0.855982,0.924662,0.996322,0.997672,0.996152,0.997643,0.998042,0.855982,1.711964,
00993,0.997157,0.908909,0.998832,0.879488,0.924662,0.945349,0.996619,0.995820,0.983383,0.997975,0.879488,1.758977,
00994,0.995764,0.933945,0.998931,0.860013,0.933576,0.978899,0.998137,0.998767,0.997200,0.996584,0.860013,1.720025,
00995,0.996381,0.896032,0.997074,0.851750,0.939579,0.996443,0.997054,0.998620,0.995986,0.996019,0.851750,1.703500,
00996,0.996321,0.913417,0.998348,0.851979,0.927048,0.986704,0.997607,0.995890,0.997769,0.997275,0.851979,1.703958,
00997,0.996305,0.930111,0.998876,0.862395,0.927048,0.993870,0.998303,0.994852,0.997902,0.997803,0.862395,1.724790,
00998,0.994513,0.913830,0.996187,0.871287,0.924662,0.969003,0.997300,0.996569,0.996328,0.995382,0.871287,1.742574,
00999,0.997143,0.911895,0.997772,0.914568,0.924662,0.992699,0.997583,0.995349,0.997164,0.996090,0.911895,1.823791,
01000,0.997321,0.904893,0.998500,0.881378,0.927048,0.985631,0.999011,0.996761,0.999063,0.996371,0.881378,1.762756,
