File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.995040,0.901768,0.998666,0.829456,0.921623,0.985796,0.996713,0.995761,0.998250,0.996555,0.829456,0.829456,
00869,0.994408,0.891325,0.996681,0.846005,0.916625,0.993086,0.997076,0.995683,0.995388,0.996650,0.846005,0.846005,
00870,0.995405,0.905927,0.998073,0.845834,0.919089,0.976287,0.996097,0.997243,0.998198,0.995976,0.845834,0.845834,
00871,0.993612,0.872701,0.995753,0.858462,0.941540,0.961058,0.996664,0.996333,0.996611,0.995553,0.858462,0.858462,
00872,0.995075,0.910246,0.999180,0.827112,0.941540,0.893130,0.997338,0.982717,0.997610,0.996129,0.827112,0.827112,
00873,0.996214,0.892356,0.999655,0.843598,0.941540,0.918066,0.995231,0.996092,0.997642,0.998724,0.843598,0.843598,
00874,0.994491,0.895248,0.995872,0.851165,0.939780,0.990278,0.992783,0.995913,0.997625,0.995338,0.851165,0.851165,
00875,0.995195,0.895025,0.999245,0.850730,0.916625,0.996286,0.997229,0.996327,0.995874,0.997007,0.850730,0.850730,
00876,0.994592,0.930366,0.996926,0.881908,0.945161,0.980762,0.995700,0.995634,0.997363,0.994938,0.881908,0.881908,
00877,0.995224,0.901482,0.996483,0.818968,0.938052,0.996083,0.994251,0.997073,0.994813,0.994352,0.818968,0.818968,
00878,0.994609,0.896547,0.997216,0.797513,0.941540,0.919974,0.995887,0.997926,0.995897,0.995407,0.797513,0.797513,
00879,0.995532,0.913861,0.998573,0.854008,0.916625,0.996362,0.995294,0.996719,0.996012,0.997612,0.854008,0.854008,
00880,0.993155,0.929743,0.995968,0.822854,0.939780,0.996269,0.994849,0.996555,0.994986,0.994193,0.822854,0.822854,
00881,0.995497,0.922472,0.998937,0.897480,0.943334,0.990900,0.996984,0.997445,0.996064,0.996437,0.897480,0.897480,
00882,0.993684,0.940134,0.996660,0.842678,0.939780,0.966445,0.994869,0.996454,0.995716,0.994777,0.842678,0.842678,
00883,0.992908,0.908522,0.996733,0.872022,0.914226,0.990152,0.998421,0.995640,0.993643,0.993142,0.872022,0.872022,
00884,0.995992,0.907189,0.999165,0.812429,0.921623,0.991177,0.996592,0.996025,0.996605,0.998597,0.812429,0.812429,
00885,0.995978,0.921184,0.999091,0.866730,0.914226,0.979765,0.996848,0.995761,0.998342,0.997231,0.866730,0.866730,
00886,0.993787,0.881958,0.995740,0.925374,0.938052,0.988478,0.999987,0.998453,0.993744,0.995274,0.881958,0.881958,
00887,0.995825,0.929640,0.998505,0.817266,0.941540,0.996192,0.994337,0.999872,0.996257,0.995697,0.817266,0.817266,
00888,0.995118,0.917564,0.999016,0.865862,0.938052,0.995935,0.995145,0.998661,0.994764,0.996333,0.865862,0.865862,
00889,0.994649,0.892962,0.996024,0.954435,0.919089,0.996170,0.996814,0.998191,0.994523,0.995105,0.892962,0.892962,
00890,0.995213,0.921032,0.998799,0.867810,0.943334,0.976827,0.995435,0.996849,0.998803,0.998306,0.867810,0.867810,
00891,0.986199,0.945676,0.984491,0.739993,0.000402,0.000670,0.909705,0.000499,0.000496,0.909707,0.000402,0.000402,
00892,0.994870,0.923753,0.998588,0.852810,0.914226,0.996336,0.996304,0.996034,0.994258,0.997750,0.852810,0.852810,
00893,0.994092,0.931029,0.997914,0.858932,0.939780,0.996078,0.997079,0.994892,0.996464,0.996063,0.858932,0.858932,
00894,0.993962,0.917913,0.997794,0.841009,0.936354,0.898042,0.997062,0.997145,0.997319,0.995286,0.841009,0.841009,
00895,0.995581,0.910298,0.998484,0.844450,0.939780,0.992693,0.997324,0.994780,0.995963,0.997963,0.844450,0.844450,
00896,0.994250,0.942173,0.997723,0.872587,0.916625,0.943002,0.996175,0.998727,0.995707,0.995272,0.872587,0.872587,
00897,0.995955,0.894274,0.999808,0.835635,0.921623,0.996133,0.995185,0.998090,0.998599,0.997658,0.835635,0.835635,
00898,0.993526,0.914221,0.998151,0.841334,0.939780,0.976287,0.996129,0.997387,0.996954,0.994875,0.841334,0.841334,
00899,0.995009,0.933829,0.999145,0.848895,0.933045,0.945254,0.996192,0.996964,0.994255,0.997047,0.848895,0.848895,
00900,0.995221,0.921488,0.998814,0.844807,0.921623,0.943002,0.996342,0.996325,0.995495,0.995683,0.844807,0.844807,
00901,0.995961,0.890793,0.998985,0.846999,0.921623,0.992596,0.996943,0.997283,0.997449,0.997393,0.846999,0.846999,
00902,0.994385,0.899294,0.997837,0.844390,0.938052,0.993859,0.996114,0.997177,0.998097,0.995065,0.844390,0.844390,
00903,0.994206,0.913861,0.998347,0.854652,0.936354,0.989506,0.996742,0.998038,0.995892,0.995620,0.854652,0.854652,
00904,0.994097,0.916987,0.998166,0.885956,0.941540,0.987286,0.995329,0.998318,0.995230,0.994432,0.885956,0.885956,
00905,0.993666,0.917971,0.998149,0.834285,0.938052,0.967210,0.995945,0.995660,0.995103,0.994763,0.834285,0.834285,
00906,0.995431,0.901458,0.997124,0.846946,0.919089,0.987543,0.994992,0.996267,0.994603,0.995125,0.846946,0.846946,
00907,0.995282,0.923125,0.998994,0.817100,0.921623,0.996238,0.994857,0.994383,0.996585,0.982717,0.817100,0.817100,
00908,0.996090,0.932918,0.995694,0.853540,0.933045,0.992020,0.998917,0.995151,0.992742,0.992264,0.853540,0.853540,
00909,0.994793,0.916615,0.998384,0.864089,0.919089,0.989705,0.996135,0.994446,0.995374,0.996520,0.864089,0.864089,
00910,0.995601,0.898025,0.999334,0.880368,0.916625,0.995536,0.995571,0.996621,0.995149,0.997730,0.880368,0.880368,
00911,0.995903,0.889842,0.997169,0.822132,0.933045,0.994861,0.997488,0.994501,0.995532,0.994214,0.822132,0.822132,
00912,0.994293,0.950976,0.998727,0.829661,0.938052,0.996180,0.995116,0.996728,0.994298,0.995709,0.829661,0.829661,
00913,0.995765,0.909432,0.999212,0.907976,0.934685,0.992596,0.996604,0.994774,0.993566,0.995953,0.907976,0.907976,
00914,0.995871,0.921948,0.998259,0.807880,0.933045,0.983211,0.996696,0.996647,0.995923,0.995533,0.807880,0.807880,
00915,0.995716,0.938088,0.997976,0.880194,0.943334,0.996290,0.994188,0.997024,0.998901,0.995683,0.880194,0.880194,
00916,0.993798,0.935580,0.997990,0.861305,0.919089,0.967210,0.996224,0.995870,0.999475,0.995309,0.861305,0.861305,
00917,0.995814,0.892356,0.997309,0.853574,0.945161,0.987286,0.998444,1.000000,0.996703,0.995786,0.853574,0.853574,
00918,0.995515,0.911710,0.997755,0.889905,0.919089,0.970832,0.999358,0.996555,0.994919,0.998799,0.889905,0.889905,
00919,0.995423,0.915114,0.999012,0.905312,0.938052,0.993054,0.996693,0.996201,0.992423,0.998041,0.905312,0.905312,
00920,0.988399,1.000000,0.992191,0.768604,0.000403,0.000672,0.989662,0.000447,0.000562,0.988429,0.000403,0.000403,
00921,0.995679,0.886635,0.997696,0.948017,0.916625,0.967210,0.995942,0.998001,0.999040,0.996946,0.886635,0.886635,
00922,0.994954,0.906429,0.998098,0.847710,0.938052,0.967210,0.996255,0.993280,0.995702,0.996060,0.847710,0.847710,
00923,0.994482,0.945225,0.997689,0.842491,0.939780,0.966445,0.995021,0.996834,0.994652,0.995203,0.842491,0.842491,
00924,0.996145,0.914138,0.998966,0.888558,0.921623,0.992693,0.995703,0.996946,0.994922,0.997704,0.888558,0.888558,
00925,0.995828,0.919293,0.998122,0.860013,0.921623,0.994420,0.996817,0.996014,0.996836,0.995717,0.860013,0.860013,
00926,0.995431,0.882309,0.997072,0.871275,0.921623,0.965639,0.996494,0.998704,0.997553,0.995484,0.871275,0.871275,
00927,0.995802,0.921549,0.998792,0.881575,0.941540,0.994433,0.982714,0.994145,0.998777,0.996771,0.881575,0.881575,
00928,0.995391,0.899062,0.997906,0.868537,0.939780,0.970125,0.997085,0.993932,0.992460,0.995953,0.868537,0.868537,
00929,0.996188,0.888900,0.998237,0.830234,0.916625,0.984655,0.997744,0.995125,0.998567,0.995801,0.830234,0.830234,
00930,0.996084,0.906102,0.998539,0.829325,0.943334,0.983918,0.995625,0.995608,0.996614,0.996132,0.829325,0.829325,
00931,0.994914,0.924865,0.997698,0.861458,0.939780,0.989893,0.996293,0.998825,0.994977,0.994415,0.861458,0.861458,
00932,0.995503,0.898761,0.997013,0.838601,0.941540,0.992385,0.993498,0.996705,0.996148,0.995464,0.838601,0.838601,
00933,0.995535,0.927376,0.998633,0.841550,0.919089,0.943002,0.998813,0.995510,0.998887,0.995410,0.841550,0.841550,
00934,0.996266,0.895203,0.998077,0.936096,0.943334,0.989506,0.997375,0.982717,0.998132,0.996172,0.895203,0.895203,
00935,0.996093,0.927476,0.999489,0.817195,0.938052,0.985233,0.997557,0.994590,0.995664,0.996817,0.817195,0.817195,
00936,0.994971,0.906884,0.997738,0.855752,0.921623,0.965639,0.993630,0.997396,0.995348,0.995706,0.855752,0.855752,
00937,0.995221,0.892097,0.997040,0.914802,0.941540,0.996068,0.994693,0.997001,0.996110,0.995318,0.892097,0.892097,
00938,0.995308,0.937617,0.999165,0.885132,0.938052,0.995103,0.997476,0.993823,0.999005,0.996788,0.885132,0.885132,
00939,0.995978,0.893397,0.998762,0.887386,0.939780,0.983574,0.997211,0.996946,0.999894,0.998194,0.887386,0.887386,
00940,0.996188,0.878664,0.997597,0.860957,0.939780,0.967210,0.996198,0.995781,0.998463,0.994766,0.860957,0.860957,
00941,0.994523,0.906379,0.997455,0.827027,0.936354,0.994549,0.997678,0.995864,0.996266,0.996244,0.827027,0.827027,
00942,0.995379,0.903627,0.999105,0.865274,0.911890,0.985818,0.998992,0.995375,0.997265,0.997571,0.865274,0.865274,
00943,0.994963,0.905851,0.996901,0.857145,0.919089,0.973087,0.994961,0.997563,0.994643,0.995378,0.857145,0.857145,
00944,0.996165,0.935429,0.997956,0.852853,0.914226,0.985320,0.996558,0.995979,0.994640,0.995971,0.852853,0.852853,
00945,0.995938,0.926125,0.997733,0.833314,0.936354,0.970832,0.994354,0.995962,0.996148,0.994674,0.833314,0.833314,
00946,0.995342,0.966657,0.997464,0.866565,0.921623,0.975110,0.994880,0.995533,0.994011,0.994702,0.866565,0.866565,
00947,0.994842,0.910695,0.998917,0.854480,0.945161,0.992693,0.997217,0.997174,0.997118,0.996034,0.854480,0.854480,
00948,0.996093,0.910510,0.999767,0.875611,0.931433,0.967367,0.995706,0.996299,0.993816,1.000000,0.875611,0.875611,
00949,0.995730,0.913889,0.999323,0.830885,0.916625,0.977842,0.995853,0.995505,0.997112,0.996592,0.830885,0.830885,
00950,0.994284,0.911415,0.997451,0.838451,0.943334,0.996306,0.996650,0.997776,0.994244,0.995010,0.838451,0.838451,
00951,0.995017,0.916529,0.997150,0.874938,0.909613,0.952250,0.996434,0.997211,0.996637,0.995599,0.874938,0.874938,
00952,0.994606,0.921397,0.997555,0.826260,0.941540,0.970125,0.995079,0.996146,0.993755,0.995953,0.826260,0.826260,
00953,0.995845,0.902055,0.999493,0.851604,0.941540,0.967210,0.995948,0.996872,0.998400,0.998718,0.851604,0.851604,
00954,0.995431,0.910166,0.998158,0.904702,0.941540,0.977465,0.997710,0.998557,0.995552,0.998842,0.904702,0.904702,
00955,0.994908,0.915818,0.999060,0.832154,0.919089,0.979765,0.996301,0.998617,0.998864,0.996480,0.832154,0.832154,
00956,0.995126,0.880605,0.996808,0.795911,0.919089,0.967210,0.996022,0.996316,0.994801,0.995861,0.795911,0.795911,
00957,0.994138,0.931771,0.998540,0.812171,0.921623,0.993884,0.995827,0.995252,0.997740,0.995447,0.812171,0.812171,
00958,0.995696,0.912765,0.999006,0.858667,0.921623,0.943002,0.994961,0.993570,0.997558,0.998309,0.858667,0.858667,
00959,0.994370,0.918204,0.998542,0.872445,0.934685,0.943874,0.995919,0.999033,0.996271,0.994858,0.872445,0.872445,
00960,0.994293,0.907240,0.997946,0.839367,0.938052,0.985320,0.994440,0.997214,0.996959,0.997266,0.839367,0.839367,
00961,0.995250,0.911014,0.997514,0.862968,0.919089,0.979766,0.995516,0.996808,0.997547,0.995576,0.862968,0.862968,
00962,0.995167,0.923501,0.999096,0.833213,0.938052,0.992693,0.997615,0.997375,0.993577,0.995812,0.833213,0.833213,
00963,0.993233,0.935316,0.997131,0.847625,0.938052,0.992143,0.997715,0.995349,0.994083,0.993811,0.847625,0.847625,
00964,0.993238,0.955315,0.996093,0.830262,0.919089,0.994111,0.995844,0.995838,0.994523,0.993053,0.830262,0.830262,
00965,0.994054,0.902850,0.997909,0.920683,0.938052,0.898042,0.996195,0.998782,0.994603,0.994248,0.898042,0.898042,
00966,0.992641,0.923282,0.988458,0.753144,0.000403,0.000672,0.994067,0.000449,0.000478,0.988663,0.000403,0.000403,
00967,0.995558,0.908290,0.998318,0.918501,0.939780,0.987786,0.996368,0.997946,0.997072,0.997692,0.908290,0.908290,
00968,0.995722,0.905927,0.998608,0.915222,0.919089,0.991473,0.996471,0.998868,0.995877,0.996920,0.905927,0.905927,
00969,0.994735,0.902247,0.997679,0.854224,0.916625,0.995736,0.997007,0.998603,0.997688,0.996906,0.854224,0.854224,
00970,0.995000,0.928650,0.998707,0.814231,0.921623,0.994036,0.997367,0.996601,0.998870,0.998104,0.814231,0.814231,
00971,0.995966,0.909693,0.998633,0.856694,0.921623,0.992385,0.995562,0.995145,0.996418,0.995553,0.856694,0.856694,
00972,0.992650,0.918409,0.996335,0.858255,0.919089,0.989626,0.995240,0.996739,0.997573,0.994070,0.858255,0.858255,
00973,0.995659,0.932127,0.998822,0.833574,0.938052,0.993940,0.995211,0.994564,0.994161,0.996500,0.833574,0.833574,
00974,0.995368,0.911549,0.999023,0.822863,0.916625,0.993356,0.996912,0.995298,0.997556,0.995973,0.822863,0.822863,
00975,0.996248,0.937227,0.999646,0.842050,0.914226,0.973087,0.995450,0.998130,0.996073,0.997476,0.842050,0.842050,
00976,0.995451,0.914638,0.998839,0.833428,0.919089,0.941635,0.996454,0.996897,0.996669,0.996264,0.833428,0.833428,
00977,0.995325,0.882661,0.998143,0.837996,0.921623,0.993086,0.999099,0.995787,0.997708,0.998427,0.837996,0.837996,
00978,0.994893,0.911415,0.998360,0.826205,0.941540,0.995710,0.996768,0.996756,0.996686,0.996327,0.826205,0.826205,
00979,0.995966,0.918997,0.999103,0.811993,0.941540,0.991701,0.997211,0.994745,0.998057,0.997306,0.811993,0.811993,
00980,0.995592,0.907495,0.996933,0.859351,0.921623,0.989506,0.995697,0.994797,0.996125,0.994518,0.859351,0.859351,
00981,0.993661,0.913065,0.997618,0.826126,0.941540,0.993356,0.996068,0.996454,0.998380,0.995234,0.826126,0.826126,
00982,0.995103,0.895761,0.996993,0.891419,0.943334,0.987286,0.998104,0.998237,0.996562,0.995151,0.891419,0.891419,
00983,0.996044,0.936840,0.998548,0.849171,0.939780,0.965639,0.995668,0.996279,0.994704,0.996751,0.849171,0.849171,
00984,0.995147,0.908084,0.998964,0.910241,0.938052,0.994243,0.998041,0.996975,0.996660,0.999407,0.908084,0.908084,
00985,0.994321,0.921856,0.998696,0.860354,0.903109,0.996163,0.993535,0.996279,0.996015,0.996716,0.860354,0.860354,
00986,0.994278,0.926781,0.998141,0.825762,0.941540,0.992020,0.997191,0.997499,0.996243,0.996322,0.825762,0.825762,
00987,0.995598,0.911442,0.998713,0.892314,0.921623,0.992385,0.995145,0.995740,0.994161,0.997272,0.892314,0.892314,
00988,0.996237,0.900275,0.998618,0.840131,0.939780,0.976827,0.995634,0.996103,0.998411,0.995738,0.840131,0.840131,
00989,0.995075,0.925250,0.997810,0.837944,0.934685,0.996175,0.997185,0.996667,0.994793,0.995686,0.837944,0.837944,
00990,0.994899,0.913448,0.998314,0.856671,0.941540,0.943002,0.995847,0.997592,0.997864,0.997548,0.856671,0.856671,
00991,0.995538,0.895047,0.999354,0.865014,0.914226,0.996243,0.997456,0.996454,0.994566,0.997090,0.865014,0.865014,
00992,0.995026,0.971113,0.997950,0.854348,0.919089,0.985320,0.996224,0.995769,0.994945,0.994383,0.854348,0.854348,
00993,0.995256,0.913174,0.998900,0.858107,0.931433,0.976827,0.982714,0.996008,0.995474,0.982717,0.858107,0.858107,
00994,0.994632,0.914304,0.997475,0.886089,0.934685,0.996304,0.995884,0.994783,0.994252,0.995945,0.886089,0.886089,
00995,0.996064,0.926387,0.999698,0.829887,0.916625,0.996424,0.998205,0.996195,0.997901,0.998018,0.829887,0.829887,
00996,0.994255,0.887412,0.997468,0.836565,0.919089,0.983918,0.997594,0.996319,0.997394,0.995827,0.836565,0.836565,
00997,0.995477,0.906379,0.998029,0.873445,0.921623,0.983918,0.996699,0.993559,0.995333,0.998012,0.873445,0.873445,
00998,0.996087,0.925250,0.999048,0.852708,0.919089,0.993191,0.998540,0.994605,0.998682,0.996610,0.852708,0.852708,
00999,0.995371,0.943895,0.999409,0.860774,0.916625,0.995758,0.996137,0.996186,0.997532,0.996138,0.860774,0.860774,
01000,0.995702,0.919026,0.998428,0.817395,0.943334,0.992904,0.996972,0.997125,0.996718,0.995792,0.817395,0.817395,
