File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.996801,0.934403,0.997967,0.916652,0.942473,0.974867,0.997547,0.997265,0.997241,0.997989,0.916652,2.749957,
00652,0.996640,0.941420,0.998838,0.849225,0.938707,0.996146,0.997391,0.998526,0.997832,0.997078,0.849225,2.547674,
00653,0.997665,0.900185,0.999847,0.743018,0.000150,0.000239,0.997950,0.991100,0.128105,0.998723,0.000150,0.000451,
00654,0.996576,0.921034,0.998268,0.912348,0.935100,0.997940,0.997901,0.998290,0.998826,0.997703,0.912348,2.737044,
00655,0.997197,0.938834,0.999275,0.860333,0.933353,0.984414,0.996896,0.996322,0.998063,0.998551,0.860333,2.581000,
00656,0.996421,0.948711,0.998795,0.907832,0.938707,0.951093,0.998751,0.997722,0.996792,0.996622,0.907832,2.723496,
00657,0.996312,0.928401,0.998612,0.914275,0.936884,0.997854,0.997647,0.997207,0.997519,0.996896,0.914275,2.742826,
00658,0.997750,0.922433,0.998780,0.888178,0.938707,0.974867,0.997723,0.997427,0.998324,0.997544,0.888178,2.664533,
00659,0.997803,0.925068,0.999432,0.898447,0.938707,0.996255,0.997664,0.997136,0.998390,0.997866,0.898447,2.695341,
00660,0.996977,0.929170,0.997638,0.894786,0.935100,0.996387,0.997854,0.996851,0.997393,0.996560,0.894786,2.684358,
00661,0.996191,0.944856,0.998691,0.874936,0.935100,0.971281,0.998864,0.996901,0.997111,0.996648,0.874936,2.624807,
00662,0.997516,0.931626,0.998985,0.901590,0.938707,0.997263,0.999510,0.997243,0.998019,0.998566,0.901590,2.704771,
00663,0.997572,0.924345,0.998624,0.886498,0.940569,0.997894,0.998393,0.997568,0.998230,0.998247,0.886498,2.659493,
00664,0.997446,0.913153,0.999701,0.895720,0.938707,0.988415,0.998933,0.997594,0.998658,0.998658,0.895720,2.687161,
00665,0.996265,0.922495,0.997693,0.872704,0.936884,0.997865,0.997278,0.997496,0.996912,0.996440,0.872704,2.618113,
00666,0.997732,0.938068,0.999316,0.877436,0.936884,0.997504,0.997445,0.998451,0.996561,0.998063,0.877436,2.632307,
00667,0.997140,0.960103,0.999397,0.875382,0.935100,0.997347,0.997127,0.997531,0.998778,0.998408,0.875382,2.626145,
00668,0.997504,0.951398,0.999359,0.868613,0.936884,0.974867,0.996440,0.901583,0.998016,0.997982,0.868613,2.605840,
00669,0.996298,0.962963,0.999020,0.874731,0.935100,0.997819,0.998364,0.998099,0.996363,0.997016,0.874731,2.624192,
00670,0.997044,0.961268,0.998713,0.870592,0.940569,0.984618,0.998511,0.998141,0.998129,0.997064,0.870592,2.611777,
00671,0.997207,0.967928,0.998606,0.871732,0.940569,0.980768,0.998351,0.997670,0.997601,0.996795,0.871732,2.615197,
00672,0.993973,0.943434,0.992945,0.754528,0.000153,0.000244,0.995205,0.990930,0.242483,0.994211,0.000153,0.000460,
00673,0.997123,0.929421,0.999146,0.864523,0.936884,0.996705,0.997776,0.997833,0.997453,0.998280,0.864523,2.593570,
00674,0.996894,0.932890,0.999157,0.888098,0.938707,0.995582,0.998149,0.998668,0.998076,0.998111,0.888098,2.664293,
00675,0.996910,0.945694,0.999211,0.901723,0.938707,0.965681,0.998495,0.997902,0.997204,0.997778,0.901723,2.705168,
00676,0.997630,0.927154,0.999587,0.879243,0.935100,0.997428,0.999040,0.998455,0.998638,0.999715,0.879243,2.637729,
00677,0.997113,0.949081,0.998147,0.898180,0.935100,0.949952,0.997520,0.999281,0.997368,0.996282,0.898180,2.694541,
00678,0.997045,0.946485,0.999393,0.903658,0.936884,0.928959,0.997814,0.999234,0.997909,0.998787,0.903658,2.710975,
00679,0.997836,0.916050,0.999752,0.893175,0.936884,0.909832,0.996989,0.997923,0.999224,0.999275,0.893175,2.679524,
00680,0.997097,0.928852,0.999092,0.864265,0.935100,0.974867,0.998047,0.997426,0.998184,0.998683,0.864265,2.592794,
00681,0.997303,0.932878,0.998608,0.903467,0.938707,0.852927,0.998044,0.998136,0.998605,0.998009,0.852927,2.558780,
00682,0.996743,0.939490,0.999391,0.863160,0.935100,0.994162,0.997489,0.997392,0.999262,0.997173,0.863160,2.589481,
00683,0.997533,0.935877,0.999554,0.880548,0.936884,0.997861,0.996031,0.997831,0.998116,0.998420,0.880548,2.641644,
00684,0.997677,0.858693,0.995678,0.731799,0.000153,0.000244,0.996533,0.991517,0.006367,0.993931,0.000153,0.000460,
00685,0.997695,0.931981,0.999500,0.874926,0.940569,0.965681,0.998296,0.998314,0.998154,0.997911,0.874926,2.624778,
00686,0.997104,0.916400,0.998994,0.883647,0.938707,0.988415,0.998639,0.998226,0.997366,0.997896,0.883647,2.650941,
00687,0.997528,0.921420,0.999824,0.882442,0.933353,0.992963,0.995871,0.997636,0.933927,0.933927,0.882442,2.647327,
00688,0.997076,0.928379,0.999008,0.879552,0.935100,0.996303,0.999147,0.998525,0.996937,0.998277,0.879552,2.638656,
00689,0.997216,0.926441,0.999176,0.888342,0.936884,0.997828,0.998103,0.998614,0.997105,0.998147,0.888342,2.665027,
00690,0.996138,0.940440,0.998152,0.875982,0.936884,0.997485,0.997247,0.998970,0.997267,0.996288,0.875982,2.627946,
00691,0.994431,0.896951,0.995528,0.775590,0.000153,0.000244,0.995474,0.988266,0.188923,0.994756,0.000153,0.000460,
00692,0.997638,0.935098,0.998901,0.890851,0.935100,0.951093,0.997830,0.998452,0.996764,0.997181,0.890851,2.672552,
00693,0.997632,0.944118,0.999535,0.891228,0.936884,0.997769,0.997685,0.999246,0.998411,0.998264,0.891228,2.673684,
00694,0.997476,0.946149,0.999677,0.913695,0.940569,0.991372,0.999009,0.996645,0.998369,0.997891,0.913695,2.741084,
00695,0.997478,0.920030,0.999626,0.869145,0.933353,0.974867,0.968608,0.996492,0.997437,0.999023,0.869145,2.607436,
00696,0.996844,0.940235,0.999065,0.892718,0.935100,0.997477,0.997654,0.998003,0.998663,0.998289,0.892718,2.678153,
00697,0.997818,0.965975,0.998866,0.858162,0.933353,0.997729,0.999321,0.999015,0.997503,0.997500,0.858162,2.574487,
00698,0.997388,0.948407,0.998994,0.857814,0.940569,0.994237,0.998034,0.997753,0.998098,0.997107,0.857814,2.573443,
00699,0.997645,0.935273,0.998898,0.891252,0.933353,0.997906,0.997736,0.998292,0.997963,0.998087,0.891252,2.673755,
00700,0.997039,0.934936,0.999575,0.925585,0.942473,0.871088,0.996239,0.995438,0.998639,0.997629,0.871088,2.613263,
00701,0.997141,0.922032,0.997970,0.858240,0.940569,0.954644,0.996038,0.998727,0.998515,0.997061,0.858240,2.574719,
00702,0.997023,0.953428,0.999520,0.898978,0.940569,0.984414,0.997367,0.997740,0.998167,0.998286,0.898978,2.696933,
00703,0.997720,0.922022,0.999682,0.873213,0.935100,0.996782,0.997616,0.998171,0.999906,0.999111,0.873213,2.619640,
00704,0.997123,0.928852,0.999039,0.898981,0.936884,0.986939,0.998395,0.998492,0.998660,0.997704,0.898981,2.696943,
00705,0.995878,0.944604,0.998905,0.868041,0.940569,0.996426,0.998992,0.996353,0.996874,0.996558,0.868041,2.604124,
00706,0.997361,0.925090,0.999340,0.868839,0.940569,0.990265,0.997879,0.997328,0.997014,0.997697,0.868839,2.606517,
00707,0.997513,0.949194,0.998275,0.854865,0.938707,0.996997,0.998627,0.997001,0.997253,0.996537,0.854865,2.564594,
00708,0.997848,0.940098,0.999277,0.879249,0.936884,0.951093,0.998095,0.998516,0.999219,0.998646,0.879249,2.637746,
00709,0.997646,0.922981,0.999606,0.870338,0.940569,0.942112,0.998289,0.996139,0.997749,0.999332,0.870338,2.611015,
00710,0.996978,0.939570,0.999361,0.883711,0.938707,0.994214,0.997531,0.998739,0.997902,0.998731,0.883711,2.651132,
00711,0.996999,0.934132,0.998947,0.884353,0.938707,0.997722,0.996358,0.997684,0.998309,0.998196,0.884353,2.653058,
00712,0.992281,0.897330,0.992775,0.736191,0.000151,0.000240,0.901582,0.988948,0.212477,0.993077,0.000151,0.000452,
00713,0.996697,0.937714,0.999308,0.881570,0.935100,0.982158,0.998814,0.996948,0.997446,0.998169,0.881570,2.644710,
00714,0.996773,0.924059,0.998684,0.913252,0.936884,0.973099,0.998078,0.997272,0.998413,0.997507,0.913252,2.739757,
00715,0.997633,0.940248,0.999771,0.853383,0.936884,0.990265,0.997541,0.996709,0.998642,0.999034,0.853383,2.560148,
00716,0.996371,0.911726,0.997979,0.880403,0.938707,0.992963,0.996415,0.998984,0.997649,0.996834,0.880403,2.641209,
00717,0.996350,0.942788,0.998741,0.886372,0.936884,0.987417,0.998014,0.998850,0.998744,0.997737,0.886372,2.659116,
00718,0.997269,0.925703,0.999440,0.898830,0.933353,0.997698,0.997230,0.998819,0.996668,0.997836,0.898830,2.696489,
00719,0.994817,0.904692,0.997039,0.737065,0.000154,0.000245,0.994335,0.988974,0.128105,0.996040,0.000154,0.000461,
00720,0.996937,0.925444,0.999357,0.889245,0.936884,0.975483,0.998008,0.997746,0.997321,0.997368,0.889245,2.667735,
00721,0.997739,0.934378,0.999509,0.890528,0.936884,0.984078,0.997078,0.997455,0.997606,0.997907,0.890528,2.671583,
00722,0.995092,0.918033,0.995166,0.914472,0.940569,0.997161,0.998030,0.997704,0.996142,0.995501,0.914472,2.743416,
00723,0.997089,0.934156,0.998711,0.858901,0.935100,0.992963,0.997913,0.997645,0.997825,0.998539,0.858901,2.576702,
00724,0.997795,0.925176,0.999442,0.879120,0.936884,0.997885,0.998083,0.998247,0.998878,0.998639,0.879120,2.637360,
00725,0.997809,0.943536,0.999457,0.906683,0.940569,0.997678,0.999120,0.997198,0.997421,0.999086,0.906683,2.720048,
00726,0.996830,0.954053,0.998527,0.877928,0.940569,0.983725,0.998323,0.997716,0.997684,0.996941,0.877928,2.633785,
00727,0.997028,0.927176,0.998900,0.858659,0.938707,0.997854,0.998281,0.998101,0.997783,0.997535,0.858659,2.575978,
00728,0.996980,0.942674,0.999307,0.866025,0.938707,0.997221,0.997070,0.997162,0.997537,0.997595,0.866025,2.598076,
00729,0.997248,0.937441,0.999155,0.872622,0.942473,0.992532,0.997595,0.997677,0.998458,0.998082,0.872622,2.617865,
00730,0.996996,0.928188,0.999501,0.864572,0.938707,0.984414,0.996862,0.997899,0.996975,0.997713,0.864572,2.593715,
00731,0.997656,0.950258,0.998250,0.908370,0.933353,0.986939,0.996907,0.998872,0.997188,0.996480,0.908370,2.725110,
00732,0.991228,0.897527,0.988643,0.726219,0.000151,0.000240,0.994056,0.987982,0.150404,0.991910,0.000151,0.000452,
00733,0.996891,0.918716,0.998795,0.871483,0.938707,0.997526,0.999120,0.998556,0.998287,0.997761,0.871483,2.614450,
00734,0.997329,0.921664,0.998547,0.858831,0.940569,0.997891,0.998203,0.999616,0.999019,0.997892,0.858831,2.576492,
00735,0.997199,0.915644,0.998644,0.888960,0.938707,0.991545,0.997037,0.996393,0.998875,0.998330,0.888960,2.666881,
00736,0.997387,0.924260,0.999067,0.901206,0.938707,0.994526,0.997502,0.997998,0.996939,0.998650,0.901206,2.703619,
00737,0.997267,0.926605,0.998505,0.863625,0.938707,0.909832,0.997664,0.997808,0.998171,0.997240,0.863625,2.590876,
00738,0.996647,0.931721,0.998955,0.840994,0.940569,0.930525,0.997812,0.998737,0.998409,0.997557,0.840994,2.522983,
00739,0.997825,0.912554,0.998939,0.896981,0.936884,0.993095,0.997656,0.998515,0.999130,0.997391,0.896981,2.690942,
00740,0.997843,0.947413,0.999597,0.889940,0.938707,0.997896,0.996477,0.998790,0.997754,0.998074,0.889940,2.669819,
00741,0.997667,0.932172,0.999486,0.863444,0.936884,0.997701,0.997211,0.997624,0.998266,0.999708,0.863444,2.590331,
00742,0.996882,0.948311,0.999232,0.859922,0.936884,0.978031,0.997762,0.998773,0.997848,0.996961,0.859922,2.579767,
00743,0.997559,0.928412,0.999742,0.902675,0.940569,0.974306,0.998068,0.997388,0.998338,0.998263,0.902675,2.708026,
00744,0.997130,0.914830,0.997817,0.881104,0.931641,0.997687,0.997906,0.997010,0.997060,0.997206,0.881104,2.643313,
00745,0.997604,0.942248,0.999449,0.868558,0.938707,0.988415,0.997452,0.997015,0.997433,0.999213,0.868558,2.605675,
00746,0.997771,0.932017,0.999654,0.900873,0.940569,0.978031,0.998081,0.998391,0.998012,0.998431,0.900873,2.702618,
00747,0.997832,0.902844,0.993146,0.736249,0.000154,0.000245,0.998442,0.990832,0.128105,0.991606,0.000154,0.000461,
00748,0.996461,0.938622,0.998865,0.871487,0.938707,0.997641,0.997782,0.999347,0.998138,0.997075,0.871487,2.614460,
00749,0.997813,0.942531,0.999269,0.889632,0.935100,0.996615,0.996580,0.997310,0.998800,0.998424,0.889632,2.668896,
00750,0.997128,0.947335,0.999030,0.907554,0.942473,0.997818,0.998098,0.997324,0.998553,0.997714,0.907554,2.722662,
00751,0.997096,0.903914,0.997308,0.867390,0.931641,0.984414,0.996227,0.997934,0.996449,0.996200,0.867390,2.602169,
00752,0.997822,0.934279,0.998920,0.904612,0.936884,0.980601,0.997911,0.997783,0.997171,0.997472,0.904612,2.713836,
00753,0.996267,0.925843,0.998717,0.861461,0.933353,0.996909,0.997838,0.998506,0.997463,0.996356,0.861461,2.584382,
00754,0.996325,0.928099,0.998629,0.872858,0.940569,0.990265,0.998424,0.997587,0.997870,0.996540,0.872858,2.618575,
00755,0.997310,0.918892,0.999034,0.899435,0.935100,0.930525,0.998910,0.997631,0.997449,0.998807,0.899435,2.698306,
00756,0.997164,0.947257,0.999578,0.883488,0.938707,0.996913,0.998100,0.996583,0.998134,0.997784,0.883488,2.650463,
00757,0.996735,0.959833,0.998944,0.905234,0.929963,0.996661,0.997323,0.998536,0.998087,0.997659,0.905234,2.715703,
00758,0.997592,0.960776,0.999009,0.887099,0.931641,0.988855,0.997452,0.996535,0.997615,0.997561,0.887099,2.661297,
00759,0.993365,0.909998,0.995181,0.725606,0.000154,0.000245,0.992159,0.991815,0.188923,0.994036,0.000154,0.000461,
00760,0.996441,0.942333,0.999036,0.861084,0.935100,0.997626,0.998052,0.997128,0.997631,0.997252,0.861084,2.583253,
00761,0.997322,0.931780,0.999466,0.869517,0.929963,0.997778,0.998007,0.997672,0.999303,0.999710,0.869517,2.608551,
00762,0.997455,0.931226,0.999388,0.870430,0.935100,0.997909,0.998162,0.996994,0.999489,0.998303,0.870430,2.611289,
00763,0.997258,0.956842,0.998492,0.858780,0.936884,0.973718,0.996851,0.997108,0.998041,0.997848,0.858780,2.576339,
00764,0.993660,0.921257,0.991905,0.729342,0.000154,0.000245,0.994353,0.991974,0.128105,0.994756,0.000154,0.000461,
00765,0.997667,0.953445,0.999123,0.872086,0.935100,0.997735,0.997600,0.996428,0.998534,0.997530,0.872086,2.616259,
00766,0.996638,0.934961,0.998416,0.891313,0.935100,0.997033,0.998660,0.997831,0.998164,0.997140,0.891313,2.673940,
00767,0.996458,0.922691,0.997901,0.870898,0.938707,0.978527,0.999379,0.997211,0.997880,0.997000,0.870898,2.612695,
00768,0.996769,0.926769,0.998592,0.893763,0.935100,0.968748,0.998884,0.996770,0.998893,0.997442,0.893763,2.681290,
00769,0.997709,0.923471,0.998469,0.887132,0.940569,0.990644,0.997153,0.998951,0.997475,0.997008,0.887132,2.661396,
00770,0.997231,0.906876,0.998883,0.866109,0.938707,0.952180,0.999306,0.998463,0.995437,0.998467,0.866109,2.598327,
00771,0.996421,0.936029,0.999188,0.875037,0.942473,0.990265,0.998027,0.998622,0.998904,0.997192,0.875037,2.625112,
00772,0.996903,0.927786,0.998713,0.896934,0.931641,0.997884,0.997229,0.997380,0.997312,0.997746,0.896934,2.690803,
00773,0.997551,0.929398,0.999396,0.886804,0.936884,0.997858,0.998571,0.997572,0.997712,0.999094,0.886804,2.660413,
00774,0.991410,0.953092,0.994479,0.738180,0.000150,0.000239,0.993633,0.989715,0.263619,0.992327,0.000150,0.000451,
00775,0.997833,0.933862,0.999488,0.910814,0.938707,0.928959,0.998215,0.995807,0.998098,0.997520,0.910814,2.732441,
00776,0.997590,0.908884,0.997935,0.874470,0.938707,0.996199,0.997890,0.998340,0.996822,0.996693,0.874470,2.623409,
00777,0.996437,0.982874,0.997371,0.901966,0.940569,0.994728,0.998714,0.995907,0.996107,0.995614,0.901966,2.705897,
00778,0.997603,0.956269,0.999342,0.901191,0.936884,0.997908,0.997765,0.996837,0.998652,0.997941,0.901191,2.703574,
00779,0.997453,0.944309,0.999362,0.869205,0.940569,0.973718,0.997667,0.997751,0.998301,0.998083,0.869205,2.607616,
00780,0.997555,0.933740,0.999538,0.907738,0.940569,0.981805,0.997171,0.998241,0.997932,0.998824,0.907738,2.723214,
00781,0.992990,0.890801,0.994592,0.717149,0.000153,0.000244,0.993109,0.992833,0.184521,0.993160,0.000153,0.000460,
00782,0.997525,0.931898,0.999627,1.000000,0.933353,0.990265,0.998137,0.998083,0.998741,0.998910,0.931898,2.795695,
00783,0.997175,0.935123,0.998848,0.863180,0.935100,0.997026,0.996745,1.000000,0.997763,0.999156,0.863180,2.589540,
00784,0.997713,0.915644,0.999772,0.875412,0.933353,0.997772,0.998908,0.996363,0.996998,0.998590,0.875412,2.626237,
00785,0.995672,0.937480,0.998509,0.872565,0.938707,0.988415,0.998174,0.998561,0.995764,0.995927,0.872565,2.617694,
00786,0.997127,0.952202,0.998796,0.879023,0.933353,0.949952,0.998398,0.997905,0.997654,0.997380,0.879023,2.637068,
00787,0.995658,0.878232,0.994123,0.753384,0.000151,0.000240,0.995951,0.989346,0.128105,0.994480,0.000151,0.000452,
00788,0.996611,0.935966,0.999123,0.865646,0.940569,0.994893,0.997854,0.998532,0.997481,0.997761,0.865646,2.596939,
00789,0.997211,0.969293,0.998436,0.829291,0.940569,0.997911,0.997338,0.997139,0.997528,0.997147,0.829291,2.487874,
00790,0.997846,0.921369,0.998763,0.903736,0.938707,0.966466,0.968608,0.996534,0.997796,0.968608,0.903736,2.711207,
00791,0.994082,0.912916,0.994996,0.689927,0.000153,0.000244,0.995471,0.988546,0.000194,0.994969,0.000153,0.000460,
00792,0.993053,1.000000,0.997549,0.753240,0.000150,0.000239,0.994617,0.989504,0.205187,0.993287,0.000150,0.000451,
00793,0.997114,0.967153,0.999481,0.880296,0.940569,0.986652,0.998146,0.998720,0.997079,0.998244,0.880296,2.640889,
00794,0.997199,0.950027,0.998340,0.901013,0.936884,0.992209,0.998674,0.997737,0.997042,0.997124,0.901013,2.703039,
00795,0.996617,0.938728,0.998255,0.921116,0.931641,0.997380,0.998894,0.998263,0.997733,0.997497,0.921116,2.763349,
00796,0.996287,0.969403,0.998300,0.888564,0.933353,0.993714,0.998422,0.998184,0.998022,0.996987,0.888564,2.665691,
00797,0.996972,0.941727,0.999349,0.876417,0.938707,0.984414,0.997745,0.997609,0.998862,0.998180,0.876417,2.629251,
00798,0.997023,0.968271,0.999439,0.873359,0.938707,0.974867,0.997532,0.996335,0.998390,0.998114,0.873359,2.620078,
00799,0.996808,0.941059,0.999172,0.878784,0.936884,0.994944,0.997168,0.996331,0.998415,0.997167,0.878784,2.636352,
00800,0.997078,0.919266,0.996725,0.719633,0.000151,0.000240,0.997272,0.988977,0.171186,0.995582,0.000151,0.000452,
00801,0.997725,0.917820,0.999332,0.898937,0.935100,0.960960,0.997921,0.997431,0.997529,0.998526,0.898937,2.696811,
00802,0.996956,0.929398,0.999397,0.865138,0.933353,0.988855,0.999636,0.996615,1.000000,0.998451,0.865138,2.595413,
00803,0.997293,0.966848,0.998517,0.875941,0.935100,0.996446,0.996882,0.997244,0.996816,0.996909,0.875941,2.627822,
00804,0.997494,0.930236,0.999806,0.916380,0.933353,0.994817,0.997517,0.999296,0.998472,0.998501,0.916380,2.749139,
00805,0.997659,0.921950,0.999660,0.906428,0.940569,0.984078,0.998029,0.997581,0.998449,0.998952,0.906428,2.719284,
00806,0.996854,0.932458,0.999199,0.863498,0.938707,0.871088,0.997504,0.997243,0.997184,0.997450,0.863498,2.590494,
00807,0.997338,0.923586,0.998515,0.925288,0.940569,0.994259,0.997536,0.998443,0.997810,0.997284,0.923586,2.770759,
00808,0.996844,0.900947,0.996797,0.763973,0.000154,0.000245,0.995695,0.986832,0.128105,0.996677,0.000154,0.000461,
00809,0.997378,0.918062,0.997824,0.878722,0.936884,0.960060,0.998861,0.996777,0.997066,0.996392,0.878722,2.636167,
00810,0.996929,0.915016,0.999059,0.952767,0.938707,0.980768,0.997211,0.997347,0.997832,0.997497,0.915016,2.745048,
00811,0.997580,0.932219,0.999830,0.864317,0.938707,0.973718,0.998882,0.998531,0.998022,0.998935,0.864317,2.592951,
00812,0.997564,0.934588,0.999488,0.914305,0.935100,0.991045,0.997723,0.998003,0.997698,0.998114,0.914305,2.742914,
00813,0.997622,0.933727,0.998949,0.914984,0.935100,0.909832,0.997152,0.997085,0.998685,0.997934,0.909832,2.729496,
00814,0.997462,0.925627,0.999358,0.905746,0.938707,0.997846,0.997305,0.997106,0.998136,0.999588,0.905746,2.717239,
00815,0.997117,0.925951,0.998114,0.856150,0.938707,0.993397,0.998241,0.997967,0.968609,0.998169,0.856150,2.568450,
00816,0.995066,0.924207,0.996687,0.869011,0.942473,0.983725,0.997481,0.996425,0.996360,0.995532,0.869011,2.607034,
00817,0.996453,0.954688,0.999027,0.911564,0.938707,0.995110,0.998340,0.997916,0.998757,0.997315,0.911564,2.734693,
00818,0.996555,0.945724,0.998322,0.897365,0.940569,0.974894,0.871350,0.997794,0.998170,0.871351,0.871350,2.614049,
00819,0.997619,0.933764,0.999679,0.865605,0.940569,0.997131,0.997819,0.998428,0.997349,0.998671,0.865605,2.596814,
00820,0.996269,0.928345,0.999070,0.900825,0.933353,0.952180,0.996297,0.999268,0.997691,0.997337,0.900825,2.702476,
00821,0.997752,0.917742,0.998494,0.895282,0.933353,0.997785,0.997779,0.997594,0.995905,0.997061,0.895282,2.685847,
00822,0.997662,0.938463,0.999200,0.872536,0.938707,0.994351,0.998393,0.996598,0.998759,0.998444,0.872536,2.617609,
00823,0.997509,0.937156,0.998943,0.875517,0.935100,0.974306,0.998432,0.996391,0.997341,0.997255,0.875517,2.626551,
00824,0.997652,0.938622,0.998902,0.877554,0.938707,0.996414,0.998367,0.999662,0.997630,0.996920,0.877554,2.632663,
00825,0.997593,0.934169,0.999143,0.873294,0.940569,0.938597,0.999331,0.997652,0.998319,0.998458,0.873294,2.619883,
00826,0.996864,0.922155,0.997281,0.900466,0.935100,0.996426,0.996509,0.997604,0.998733,0.997476,0.900466,2.701398,
00827,0.995798,0.926277,0.996839,0.871121,0.935100,0.983725,0.999117,0.997783,0.997673,0.996153,0.871121,2.613362,
00828,0.997091,0.923712,0.998767,0.889190,0.938707,0.997221,0.998438,0.997790,0.997314,0.997134,0.889190,2.667570,
00829,0.997574,0.919405,0.999673,0.902759,0.933353,0.909832,0.998867,0.999604,0.998010,0.999159,0.902759,2.708278,
00830,0.996772,0.945423,0.998716,0.836951,0.933353,0.997903,0.997917,0.998170,0.999885,0.997347,0.836951,2.510852,
00831,0.997333,0.940590,0.998571,0.863151,0.938707,0.928959,0.997876,0.998021,0.998013,0.996758,0.863151,2.589453,
00832,0.997789,0.950724,0.999786,0.884895,0.936884,0.997581,0.999073,0.997292,0.998259,0.999074,0.884895,2.654685,
00833,0.997197,0.946685,0.999292,0.876597,0.936884,0.994162,0.997193,0.999303,0.997055,0.997987,0.876597,2.629791,
00834,0.997365,0.922619,0.998511,0.836786,0.936884,0.802716,0.998908,0.997658,0.998865,0.997882,0.802716,2.408149,
00835,0.997487,0.912853,0.998981,0.875397,0.935100,0.997700,0.998144,0.999116,0.997007,0.997821,0.875397,2.626192,
00836,0.996500,0.947679,0.998366,0.871541,0.936884,0.992209,0.997611,0.997233,0.997973,0.997050,0.871541,2.614624,
00837,0.996123,0.935086,0.997936,0.889557,0.935100,0.995762,0.998505,0.998486,0.995061,0.997742,0.889557,2.668672,
00838,0.996918,0.948121,0.999523,0.898683,0.938707,0.997843,0.998420,0.997393,0.997668,0.997749,0.898683,2.696050,
00839,0.997693,0.938489,0.999667,0.912458,0.938707,0.993095,0.996829,0.998181,0.997695,0.998213,0.912458,2.737375,
00840,0.996863,0.919583,0.998298,0.912941,0.933353,0.993383,0.998267,0.998487,0.997209,0.998568,0.912941,2.738824,
00841,0.997567,0.936769,0.999581,0.863585,0.931641,0.997765,0.996802,0.997025,0.997405,0.998508,0.863585,2.590756,
00842,0.997592,0.926277,0.999211,0.868000,0.935100,0.997196,0.996672,0.997717,0.998491,0.998044,0.868000,2.603999,
00843,0.997658,0.961011,0.999781,0.903575,0.938707,0.997030,0.998392,0.997451,0.998219,0.998389,0.903575,2.710724,
00844,0.997715,0.927819,0.998652,0.865799,0.938707,0.996407,0.996265,0.998045,0.998699,0.997308,0.865799,2.597397,
00845,0.996639,0.922186,0.997696,0.850139,0.938707,0.988415,0.997659,0.998610,0.998422,0.997461,0.850139,2.550416,
00846,0.997527,0.949682,0.998916,0.858746,0.933353,0.978031,0.996168,0.997197,0.999491,0.997495,0.858746,2.576237,
00847,0.996711,0.929603,0.998852,0.853141,0.935100,0.993390,0.998875,0.999260,0.997028,0.999184,0.853141,2.559424,
00848,0.996974,0.941448,0.999036,0.880920,0.940569,0.997648,0.996933,0.997190,0.996376,0.997642,0.880920,2.642761,
00849,0.994272,0.920180,0.987773,0.715102,0.000154,0.000246,0.993610,0.988940,0.244943,0.990253,0.000154,0.000463,
00850,0.997364,0.934811,0.999006,0.874688,0.936884,0.974306,0.997976,0.998342,0.996529,0.999037,0.874688,2.624064,
00851,0.997444,0.927575,0.998771,0.885887,0.936884,0.997626,0.996879,0.999822,0.997305,0.998007,0.885887,2.657661,
00852,0.997334,0.931863,0.999332,0.898071,0.940569,0.930525,0.998272,0.998505,0.998174,0.998255,0.898071,2.694212,
00853,0.997465,0.930224,0.999712,0.860823,0.936884,0.974867,0.999903,0.997520,0.998410,0.998768,0.860823,2.582470,
00854,0.997442,0.911431,0.998966,0.886649,0.935100,0.974306,0.998406,0.997488,0.997645,0.998589,0.886649,2.659947,
00855,0.996552,0.953659,0.999098,0.945158,0.940569,0.949952,0.997251,0.997921,0.998002,0.997101,0.940569,2.821707,
00856,0.997335,0.944045,0.999387,0.865678,0.938707,0.997779,0.996095,0.998487,0.997055,0.998638,0.865678,2.597033,
00857,0.997565,0.923681,0.999562,0.918566,0.935100,0.818783,0.997772,0.997275,0.997122,0.998964,0.818783,2.456350,
00858,0.996967,0.936424,0.999234,0.903768,0.938707,0.982961,0.997924,0.998717,0.998712,0.997357,0.903768,2.711303,
00859,0.996562,0.938357,0.998720,0.909052,0.936884,0.994214,0.997295,0.997690,0.998221,0.997351,0.909052,2.727155,
00860,0.993924,1.000000,0.997358,0.787278,0.000154,0.000245,0.996232,0.989680,0.000183,0.994823,0.000154,0.000461,
00861,0.995195,0.922701,0.996086,0.885321,0.940569,0.952180,0.996864,0.998716,0.996755,0.996157,0.885321,2.655962,
00862,0.997622,0.939355,0.999225,0.917714,0.933353,0.974867,0.997676,0.997595,0.997473,0.998132,0.917714,2.753141,
00863,0.997838,0.950093,0.999468,0.740324,0.000151,0.000240,0.996930,0.994093,0.001086,0.998425,0.000151,0.000452,
00864,0.997004,0.925433,0.999250,0.886353,0.936884,0.890039,0.997267,0.998196,0.997630,0.997946,0.886353,2.659059,
00865,0.996807,0.940645,0.999405,0.859782,0.935100,0.997118,0.997582,0.997701,0.998078,0.998018,0.859782,2.579347,
00866,0.997582,0.916695,0.998869,0.883006,0.938707,0.990060,0.998522,0.998125,0.998280,0.997595,0.883006,2.649017,
00867,0.997548,0.913610,0.998746,0.875516,0.940569,0.997871,0.997616,0.998558,0.997243,0.997666,0.875516,2.626548,
